run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,0,-0.35,-0.51,"[-0.51, -0.59, -0.52, -0.27, -0.53]",bodyfat,"[[-0.44, -0.61, -0.69, -0.39, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.81, -0.87, -0.75, -0.58, -0.82], [-0.35, -0.47, 0.07, 0.12, -0.44]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-1.0, -0.5, 1.0, -0.56, 1.0], [1.0, 0.64, -0.02, -0.92, 1.0], [-1.0, -0.46, 0.34, -1.0, -1.0], [1.0, 0.68, 0.17, -0.8, 1.0], [-1.0, -0.88, -1.0, -0.69, 1.0]]","[[-0.93, -0.88, -0.94, -0.75, -0.88], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[-0.41, -0.84, -0.43, -0.7, 0.23]","[0.16, 0.54, -0.59, 0.09, 0.65]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.93, -0.96, -0.36, -0.97, -0.89]",bodyfat,bone,medexp,cpu
17,1,-0.37,-0.47,"[-0.5, -0.62, -0.52, -0.36, -0.68]",bodyfat,"[[-0.44, -0.61, -0.69, -0.39, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.81, -0.87, -0.75, -0.58, -0.82], [-0.35, -0.47, 0.07, 0.12, -0.44]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-1.0, -0.5, 1.0, -0.56, 1.0], [1.0, 0.64, -0.02, -0.92, 1.0], [-1.0, -0.46, 0.34, -1.0, -1.0], [1.0, 0.68, 0.17, -0.8, 1.0], [-1.0, -0.88, -1.0, -0.69, 1.0]]","[[-0.93, -0.88, -0.94, -0.75, -0.88], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[-0.41, -0.84, -0.43, -0.7, 0.23]","[0.16, 0.54, -0.59, 0.09, 0.65]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.93, -0.96, -0.36, -0.97, -0.89]",bodyfat,bone,medexp,cpu
17,2,-0.12,-0.21,"[-0.26, -0.36, -0.22, -0.23, -0.33]",bodyfat,"[[-0.44, -0.61, -0.69, -0.39, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.81, -0.87, -0.75, -0.58, -0.82], [-0.35, -0.47, 0.07, 0.12, -0.44]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-1.0, -0.5, 1.0, -0.56, 1.0], [1.0, 0.64, -0.02, -0.92, 1.0], [-1.0, -0.46, 0.34, -1.0, -1.0], [1.0, 0.68, 0.17, -0.8, 1.0], [-1.0, -0.88, -1.0, -0.69, 1.0]]","[[-0.93, -0.88, -0.94, -0.75, -0.88], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[-0.41, -0.84, -0.43, -0.7, 0.23]","[0.16, 0.54, -0.59, 0.09, 0.65]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.93, -0.96, -0.36, -0.97, -0.89]",bodyfat,bone,medexp,cpu
17,3,-0.04,-0.42,"[-0.35, -0.63, -0.59, -0.55, -0.64]",bodyfat,"[[-0.44, -0.61, -0.69, -0.39, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.81, -0.87, -0.75, -0.58, -0.82], [-0.35, -0.47, 0.07, 0.12, -0.44]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-1.0, -0.5, 1.0, -0.56, 1.0], [1.0, 0.64, -0.02, -0.92, 1.0], [-1.0, -0.46, 0.34, -1.0, -1.0], [1.0, 0.68, 0.17, -0.8, 1.0], [-1.0, -0.88, -1.0, -0.69, 1.0]]","[[-0.93, -0.88, -0.94, -0.75, -0.88], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[-0.41, -0.84, -0.43, -0.7, 0.23]","[0.16, 0.54, -0.59, 0.09, 0.65]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.93, -0.96, -0.36, -0.97, -0.89]",bodyfat,bone,medexp,cpu
17,4,-0.76,-0.21,"[-0.44, -0.5, -0.62, -0.5, -0.66]",bodyfat,"[[-0.44, -0.61, -0.69, -0.39, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.67, -0.64, -0.7, -0.53, -0.75], [-0.81, -0.87, -0.75, -0.58, -0.82], [-0.35, -0.47, 0.07, 0.12, -0.44]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-1.0, -0.5, 1.0, -0.56, 1.0], [1.0, 0.64, -0.02, -0.92, 1.0], [-1.0, -0.46, 0.34, -1.0, -1.0], [1.0, 0.68, 0.17, -0.8, 1.0], [-1.0, -0.88, -1.0, -0.69, 1.0]]","[[-0.93, -0.88, -0.94, -0.75, -0.88], [-0.94, -0.96, -0.94, -0.88, -0.94], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.81, -0.5, -0.88]]","[-0.41, -0.84, -0.43, -0.7, 0.23]","[0.16, 0.54, -0.59, 0.09, 0.65]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.93, -0.96, -0.36, -0.97, -0.89]",bodyfat,bone,medexp,cpu
18,0,0.26,-0.02,"[0.13, -0.08, 0.04, 0.4, 0.0]",bodyfat,"[[1.0, -0.1, -0.06, -0.7, -0.67], [1.0, -0.14, -0.06, -0.79, -0.71], [1.0, 0.17, 0.13, -0.39, -0.44], [1.0, -0.2, -0.09, -0.94, -0.93], [-1.0, -0.46, -0.6, -0.06, -0.19]]","[[-0.81, -0.82, -0.96, -0.79, -0.78], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.97, -0.99, -0.98, -0.98, -0.98]]","[[0.2, -1.0, -1.0, 1.0, -0.0], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, 0.49]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[-0.05, -0.16, -0.26, -0.08, -0.82]","[-0.58, -0.89, -0.94, -0.46, -0.99]","[-0.76, -0.62, -0.63, -0.32, -0.88]","[-0.68, -0.95, -0.63, -0.68, -1.0]",athlete,hitter,tip,prefecture
18,1,-0.76,-0.62,"[-0.44, -0.5, -0.62, -0.5, -0.66]",bodyfat,"[[1.0, -0.1, -0.06, -0.7, -0.67], [1.0, -0.14, -0.06, -0.79, -0.71], [1.0, 0.17, 0.13, -0.39, -0.44], [1.0, -0.2, -0.09, -0.94, -0.93], [-1.0, -0.46, -0.6, -0.06, -0.19]]","[[-0.81, -0.82, -0.96, -0.79, -0.78], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.97, -0.99, -0.98, -0.98, -0.98]]","[[0.2, -1.0, -1.0, 1.0, -0.0], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, 0.49]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[-0.05, -0.16, -0.26, -0.08, -0.82]","[-0.58, -0.89, -0.94, -0.46, -0.99]","[-0.76, -0.62, -0.63, -0.32, -0.88]","[-0.68, -0.95, -0.63, -0.68, -1.0]",athlete,hitter,tip,prefecture
18,2,0.29,-0.62,"[-0.31, -0.54, -0.16, -0.01, -0.39]",bodyfat,"[[1.0, -0.1, -0.06, -0.7, -0.67], [1.0, -0.14, -0.06, -0.79, -0.71], [1.0, 0.17, 0.13, -0.39, -0.44], [1.0, -0.2, -0.09, -0.94, -0.93], [-1.0, -0.46, -0.6, -0.06, -0.19]]","[[-0.81, -0.82, -0.96, -0.79, -0.78], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.97, -0.99, -0.98, -0.98, -0.98]]","[[0.2, -1.0, -1.0, 1.0, -0.0], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, 0.49]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[-0.05, -0.16, -0.26, -0.08, -0.82]","[-0.58, -0.89, -0.94, -0.46, -0.99]","[-0.76, -0.62, -0.63, -0.32, -0.88]","[-0.68, -0.95, -0.63, -0.68, -1.0]",athlete,hitter,tip,prefecture
18,3,-0.84,-0.67,"[-0.61, -0.63, -0.74, -0.64, -0.67]",bodyfat,"[[1.0, -0.1, -0.06, -0.7, -0.67], [1.0, -0.14, -0.06, -0.79, -0.71], [1.0, 0.17, 0.13, -0.39, -0.44], [1.0, -0.2, -0.09, -0.94, -0.93], [-1.0, -0.46, -0.6, -0.06, -0.19]]","[[-0.81, -0.82, -0.96, -0.79, -0.78], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.97, -0.99, -0.98, -0.98, -0.98]]","[[0.2, -1.0, -1.0, 1.0, -0.0], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, 0.49]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[-0.05, -0.16, -0.26, -0.08, -0.82]","[-0.58, -0.89, -0.94, -0.46, -0.99]","[-0.76, -0.62, -0.63, -0.32, -0.88]","[-0.68, -0.95, -0.63, -0.68, -1.0]",athlete,hitter,tip,prefecture
18,4,-0.87,-0.88,"[-0.63, -0.75, -0.68, -0.55, -0.72]",bodyfat,"[[1.0, -0.1, -0.06, -0.7, -0.67], [1.0, -0.14, -0.06, -0.79, -0.71], [1.0, 0.17, 0.13, -0.39, -0.44], [1.0, -0.2, -0.09, -0.94, -0.93], [-1.0, -0.46, -0.6, -0.06, -0.19]]","[[-0.81, -0.82, -0.96, -0.79, -0.78], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.92, -0.94, -0.94, -0.94, -0.93], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.97, -0.99, -0.98, -0.98, -0.98]]","[[0.2, -1.0, -1.0, 1.0, -0.0], [0.2, -1.0, -1.0, 1.0, -0.36], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, 1.0, -1.0, -0.44], [0.2, -1.0, 1.0, 1.0, 0.49]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, 0.64, -0.04, -0.26], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[-0.05, -0.16, -0.26, -0.08, -0.82]","[-0.58, -0.89, -0.94, -0.46, -0.99]","[-0.76, -0.62, -0.63, -0.32, -0.88]","[-0.68, -0.95, -0.63, -0.68, -1.0]",athlete,hitter,tip,prefecture
19,0,-0.55,-0.88,"[-0.7, -0.89, -0.89, -0.69, -0.88]",bodyfat,"[[1.0, 1.0, 0.01, 0.0, -0.18], [1.0, 1.0, 0.37, -1.0, -0.73], [1.0, 1.0, -0.49, -1.0, -0.68], [1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, 0.16, -0.33, -0.38]]","[[-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.56, 0.08, -1.0], [1.0, 1.0, -0.22, 0.38, -0.14], [1.0, -1.0, -0.56, 0.69, -0.43]]","[[-0.51, -0.52, -0.42, -0.49, -0.36], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.92, -0.76, -0.95, -0.95, -0.73], [-0.95, -0.84, -0.98, -0.91, -0.91]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[-0.39, -0.16, -0.2, 0.07, -0.27]","[0.34, 0.47, 0.19, 0.48, 0.38]","[0.05, -0.26, -0.29, -0.93, -0.95]","[-0.44, 0.06, 0.32, -0.24, 0.62]",rent,wage,pitcher,bone
19,1,0.26,0.21,"[0.13, -0.08, 0.04, 0.4, 0.0]",bodyfat,"[[1.0, 1.0, 0.01, 0.0, -0.18], [1.0, 1.0, 0.37, -1.0, -0.73], [1.0, 1.0, -0.49, -1.0, -0.68], [1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, 0.16, -0.33, -0.38]]","[[-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.56, 0.08, -1.0], [1.0, 1.0, -0.22, 0.38, -0.14], [1.0, -1.0, -0.56, 0.69, -0.43]]","[[-0.51, -0.52, -0.42, -0.49, -0.36], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.92, -0.76, -0.95, -0.95, -0.73], [-0.95, -0.84, -0.98, -0.91, -0.91]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[-0.39, -0.16, -0.2, 0.07, -0.27]","[0.34, 0.47, 0.19, 0.48, 0.38]","[0.05, -0.26, -0.29, -0.93, -0.95]","[-0.44, 0.06, 0.32, -0.24, 0.62]",rent,wage,pitcher,bone
19,2,-0.14,-0.21,"[-0.47, -0.56, -0.47, -0.25, -0.52]",bodyfat,"[[1.0, 1.0, 0.01, 0.0, -0.18], [1.0, 1.0, 0.37, -1.0, -0.73], [1.0, 1.0, -0.49, -1.0, -0.68], [1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, 0.16, -0.33, -0.38]]","[[-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.56, 0.08, -1.0], [1.0, 1.0, -0.22, 0.38, -0.14], [1.0, -1.0, -0.56, 0.69, -0.43]]","[[-0.51, -0.52, -0.42, -0.49, -0.36], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.92, -0.76, -0.95, -0.95, -0.73], [-0.95, -0.84, -0.98, -0.91, -0.91]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[-0.39, -0.16, -0.2, 0.07, -0.27]","[0.34, 0.47, 0.19, 0.48, 0.38]","[0.05, -0.26, -0.29, -0.93, -0.95]","[-0.44, 0.06, 0.32, -0.24, 0.62]",rent,wage,pitcher,bone
19,3,0.22,0.02,"[-0.12, -0.36, -0.31, -0.21, -0.37]",bodyfat,"[[1.0, 1.0, 0.01, 0.0, -0.18], [1.0, 1.0, 0.37, -1.0, -0.73], [1.0, 1.0, -0.49, -1.0, -0.68], [1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, 0.16, -0.33, -0.38]]","[[-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.56, 0.08, -1.0], [1.0, 1.0, -0.22, 0.38, -0.14], [1.0, -1.0, -0.56, 0.69, -0.43]]","[[-0.51, -0.52, -0.42, -0.49, -0.36], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.92, -0.76, -0.95, -0.95, -0.73], [-0.95, -0.84, -0.98, -0.91, -0.91]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[-0.39, -0.16, -0.2, 0.07, -0.27]","[0.34, 0.47, 0.19, 0.48, 0.38]","[0.05, -0.26, -0.29, -0.93, -0.95]","[-0.44, 0.06, 0.32, -0.24, 0.62]",rent,wage,pitcher,bone
19,4,-0.76,-0.56,"[-0.73, -0.75, -0.74, -0.63, -0.75]",bodyfat,"[[1.0, 1.0, 0.01, 0.0, -0.18], [1.0, 1.0, 0.37, -1.0, -0.73], [1.0, 1.0, -0.49, -1.0, -0.68], [1.0, 1.0, 0.28, -1.0, -0.85], [1.0, 1.0, 0.16, -0.33, -0.38]]","[[-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.14], [-1.0, 1.0, -0.56, 0.08, -1.0], [1.0, 1.0, -0.22, 0.38, -0.14], [1.0, -1.0, -0.56, 0.69, -0.43]]","[[-0.51, -0.52, -0.42, -0.49, -0.36], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.62, -0.61, -0.59, -0.66, -0.45], [-0.92, -0.76, -0.95, -0.95, -0.73], [-0.95, -0.84, -0.98, -0.91, -0.91]]","[[-0.13, -1.0, -1.0, 1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0]]","[-0.39, -0.16, -0.2, 0.07, -0.27]","[0.34, 0.47, 0.19, 0.48, 0.38]","[0.05, -0.26, -0.29, -0.93, -0.95]","[-0.44, 0.06, 0.32, -0.24, 0.62]",rent,wage,pitcher,bone
20,0,0.02,-0.14,"[-0.53, -0.57, -0.44, -0.36, -0.6]",bodyfat,"[[0.11, 0.26, -0.99, -0.43, -0.59], [0.06, 0.02, -0.92, -0.61, -0.88], [0.6, -0.43, -0.02, -0.23, -0.27], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[-0.82, -0.89, -0.83, -0.7, -0.95], [-0.3, -0.41, -0.15, -0.09, -0.33], [-0.49, -0.59, -0.55, -0.41, -0.62], [-0.74, -0.85, -0.64, -0.65, -0.82], [-0.45, -0.45, -0.33, -0.28, -0.52]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.68, -0.72, -0.43, -0.12, -0.39], [-0.65, -0.77, -0.4, -0.4, -0.47], [0.13, -0.81, -0.26, -0.89, -0.76], [-0.32, -0.8, -0.61, -0.77, -0.76], [-0.74, -0.46, -0.25, -0.79, -0.63]]","[0.33, 0.25, 0.02, 0.13, 0.35]","[-0.43, -0.19, -0.37, -0.36, -0.14]","[0.27, 0.7, 0.55, 0.47, 0.02]","[0.0, -0.33, 0.0, 0.33, 0.0]",fuel,bodyfat,recycle,whitewine
20,1,-0.36,-0.02,"[-0.65, -0.7, -0.62, -0.36, -0.7]",bodyfat,"[[0.11, 0.26, -0.99, -0.43, -0.59], [0.06, 0.02, -0.92, -0.61, -0.88], [0.6, -0.43, -0.02, -0.23, -0.27], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[-0.82, -0.89, -0.83, -0.7, -0.95], [-0.3, -0.41, -0.15, -0.09, -0.33], [-0.49, -0.59, -0.55, -0.41, -0.62], [-0.74, -0.85, -0.64, -0.65, -0.82], [-0.45, -0.45, -0.33, -0.28, -0.52]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.68, -0.72, -0.43, -0.12, -0.39], [-0.65, -0.77, -0.4, -0.4, -0.47], [0.13, -0.81, -0.26, -0.89, -0.76], [-0.32, -0.8, -0.61, -0.77, -0.76], [-0.74, -0.46, -0.25, -0.79, -0.63]]","[0.33, 0.25, 0.02, 0.13, 0.35]","[-0.43, -0.19, -0.37, -0.36, -0.14]","[0.27, 0.7, 0.55, 0.47, 0.02]","[0.0, -0.33, 0.0, 0.33, 0.0]",fuel,bodyfat,recycle,whitewine
20,2,0.04,0.02,"[-0.4, -0.49, -0.27, -0.13, -0.4]",bodyfat,"[[0.11, 0.26, -0.99, -0.43, -0.59], [0.06, 0.02, -0.92, -0.61, -0.88], [0.6, -0.43, -0.02, -0.23, -0.27], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[-0.82, -0.89, -0.83, -0.7, -0.95], [-0.3, -0.41, -0.15, -0.09, -0.33], [-0.49, -0.59, -0.55, -0.41, -0.62], [-0.74, -0.85, -0.64, -0.65, -0.82], [-0.45, -0.45, -0.33, -0.28, -0.52]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.68, -0.72, -0.43, -0.12, -0.39], [-0.65, -0.77, -0.4, -0.4, -0.47], [0.13, -0.81, -0.26, -0.89, -0.76], [-0.32, -0.8, -0.61, -0.77, -0.76], [-0.74, -0.46, -0.25, -0.79, -0.63]]","[0.33, 0.25, 0.02, 0.13, 0.35]","[-0.43, -0.19, -0.37, -0.36, -0.14]","[0.27, 0.7, 0.55, 0.47, 0.02]","[0.0, -0.33, 0.0, 0.33, 0.0]",fuel,bodyfat,recycle,whitewine
20,3,-0.41,0.02,"[-0.52, -0.64, -0.48, -0.3, -0.51]",bodyfat,"[[0.11, 0.26, -0.99, -0.43, -0.59], [0.06, 0.02, -0.92, -0.61, -0.88], [0.6, -0.43, -0.02, -0.23, -0.27], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.56, 0.16, -0.73, -0.13, 0.13]]","[[-0.82, -0.89, -0.83, -0.7, -0.95], [-0.3, -0.41, -0.15, -0.09, -0.33], [-0.49, -0.59, -0.55, -0.41, -0.62], [-0.74, -0.85, -0.64, -0.65, -0.82], [-0.45, -0.45, -0.33, -0.28, -0.52]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[-0.68, -0.72, -0.43, -0.12, -0.39], [-0.65, -0.77, -0.4, -0.4, -0.47], [0.13, -0.81, -0.26, -0.89, -0.76], [-0.32, -0.8, -0.61, -0.77, -0.76], [-0.74, -0.46, -0.25, -0.79, -0.63]]","[0.33, 0.25, 0.02, 0.13, 0.35]","[-0.43, -0.19, -0.37, -0.36, -0.14]","[0.27, 0.7, 0.55, 0.47, 0.02]","[0.0, -0.33, 0.0, 0.33, 0.0]",fuel,bodyfat,recycle,whitewine
