run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,1,-1.0,0.16,"[-1.0, 0.16, -0.99, -1.0, 0.67]",fuel,"[[-0.11, 0.16, -0.85, -0.25, -0.42], [0.32, 0.53, -0.82, -0.56, -0.25], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.66, 0.47, 0.1, 0.21, 0.36], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.83, -0.84, -0.06, 0.45, 0.12]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.55, -0.67, -0.51, -0.69, -0.63], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [1.0, 0.52, -0.91, 0.26, 0.85], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[0.25, -0.09, 0.42, 0.33, 0.14]","[-0.11, 0.46, 0.04, 0.05, -0.01]","[-0.32, -0.85, -0.93, -0.27, -0.98]","[-1.0, 0.52, -0.67, 0.81, -0.62]",fuel,mortality,hitter,rebellion
15,2,-0.24,0.0,"[-0.21, 0.72, -0.26, -0.21, -0.13]",fuel,"[[-0.11, 0.16, -0.85, -0.25, -0.42], [0.32, 0.53, -0.82, -0.56, -0.25], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.66, 0.47, 0.1, 0.21, 0.36], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.83, -0.84, -0.06, 0.45, 0.12]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.55, -0.67, -0.51, -0.69, -0.63], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [1.0, 0.52, -0.91, 0.26, 0.85], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[0.25, -0.09, 0.42, 0.33, 0.14]","[-0.11, 0.46, 0.04, 0.05, -0.01]","[-0.32, -0.85, -0.93, -0.27, -0.98]","[-1.0, 0.52, -0.67, 0.81, -0.62]",fuel,mortality,hitter,rebellion
15,3,-0.21,0.02,"[-0.36, 0.07, -0.27, -0.09, 0.15]",fuel,"[[-0.11, 0.16, -0.85, -0.25, -0.42], [0.32, 0.53, -0.82, -0.56, -0.25], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.66, 0.47, 0.1, 0.21, 0.36], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.83, -0.84, -0.06, 0.45, 0.12]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.55, -0.67, -0.51, -0.69, -0.63], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [1.0, 0.52, -0.91, 0.26, 0.85], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[0.25, -0.09, 0.42, 0.33, 0.14]","[-0.11, 0.46, 0.04, 0.05, -0.01]","[-0.32, -0.85, -0.93, -0.27, -0.98]","[-1.0, 0.52, -0.67, 0.81, -0.62]",fuel,mortality,hitter,rebellion
15,4,0.16,-0.14,"[0.11, -0.02, -0.72, -0.64, -0.53]",fuel,"[[-0.11, 0.16, -0.85, -0.25, -0.42], [0.32, 0.53, -0.82, -0.56, -0.25], [0.77, -0.02, -0.76, -0.38, -0.75], [-0.05, -0.3, -0.66, -0.38, -0.39], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.66, 0.47, 0.1, 0.21, 0.36], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.83, -0.84, -0.06, 0.45, 0.12]]","[[-0.67, -0.68, -0.87, -0.6, -0.54], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.55, -0.67, -0.51, -0.69, -0.63], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [1.0, 0.52, -0.91, 0.26, 0.85], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[0.25, -0.09, 0.42, 0.33, 0.14]","[-0.11, 0.46, 0.04, 0.05, -0.01]","[-0.32, -0.85, -0.93, -0.27, -0.98]","[-1.0, 0.52, -0.67, 0.81, -0.62]",fuel,mortality,hitter,rebellion
16,0,0.3,-0.1,"[-0.08, -0.17, -0.78, -0.48, -0.66]",fuel,"[[-1.0, -1.0, 1.0, 0.1, 0.92], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.3, -0.14, -0.76, -0.06, 0.32], [1.0, -0.43, 0.25, -0.29, 0.2], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, 1.0, -0.67, 0.23, -0.71], [-1.0, -1.0, 0.11, -0.23, 0.71], [-1.0, -1.0, -0.33, 0.23, 0.14], [-1.0, -1.0, -0.33, 0.08, 0.14], [-1.0, 1.0, -0.56, 0.38, -1.0]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.47, -0.42, -0.48, -0.47, -0.18]]","[-1.0, 0.52, -0.24, -0.52, -0.1]","[-0.42, 0.07, 0.37, -0.33, 0.73]","[0.37, 0.54, 0.49, 0.23, 0.32]","[-0.09, -0.66, -0.17, -0.98, 0.94]",lake,afl,wage,pitcher
16,1,0.45,0.13,"[0.3, 0.35, -0.98, -0.45, -0.48]",fuel,"[[-1.0, -1.0, 1.0, 0.1, 0.92], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.3, -0.14, -0.76, -0.06, 0.32], [1.0, -0.43, 0.25, -0.29, 0.2], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, 1.0, -0.67, 0.23, -0.71], [-1.0, -1.0, 0.11, -0.23, 0.71], [-1.0, -1.0, -0.33, 0.23, 0.14], [-1.0, -1.0, -0.33, 0.08, 0.14], [-1.0, 1.0, -0.56, 0.38, -1.0]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.47, -0.42, -0.48, -0.47, -0.18]]","[-1.0, 0.52, -0.24, -0.52, -0.1]","[-0.42, 0.07, 0.37, -0.33, 0.73]","[0.37, 0.54, 0.49, 0.23, 0.32]","[-0.09, -0.66, -0.17, -0.98, 0.94]",lake,afl,wage,pitcher
16,2,-0.03,0.23,"[-0.04, 0.35, -0.33, -0.23, -0.25]",fuel,"[[-1.0, -1.0, 1.0, 0.1, 0.92], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.3, -0.14, -0.76, -0.06, 0.32], [1.0, -0.43, 0.25, -0.29, 0.2], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, 1.0, -0.67, 0.23, -0.71], [-1.0, -1.0, 0.11, -0.23, 0.71], [-1.0, -1.0, -0.33, 0.23, 0.14], [-1.0, -1.0, -0.33, 0.08, 0.14], [-1.0, 1.0, -0.56, 0.38, -1.0]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.47, -0.42, -0.48, -0.47, -0.18]]","[-1.0, 0.52, -0.24, -0.52, -0.1]","[-0.42, 0.07, 0.37, -0.33, 0.73]","[0.37, 0.54, 0.49, 0.23, 0.32]","[-0.09, -0.66, -0.17, -0.98, 0.94]",lake,afl,wage,pitcher
16,3,0.33,0.14,"[0.11, 0.26, -0.99, -0.43, -0.59]",fuel,"[[-1.0, -1.0, 1.0, 0.1, 0.92], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.3, -0.14, -0.76, -0.06, 0.32], [1.0, -0.43, 0.25, -0.29, 0.2], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, 1.0, -0.67, 0.23, -0.71], [-1.0, -1.0, 0.11, -0.23, 0.71], [-1.0, -1.0, -0.33, 0.23, 0.14], [-1.0, -1.0, -0.33, 0.08, 0.14], [-1.0, 1.0, -0.56, 0.38, -1.0]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.47, -0.42, -0.48, -0.47, -0.18]]","[-1.0, 0.52, -0.24, -0.52, -0.1]","[-0.42, 0.07, 0.37, -0.33, 0.73]","[0.37, 0.54, 0.49, 0.23, 0.32]","[-0.09, -0.66, -0.17, -0.98, 0.94]",lake,afl,wage,pitcher
16,4,0.42,0.13,"[0.49, 0.12, -0.95, -0.91, 0.26]",fuel,"[[-1.0, -1.0, 1.0, 0.1, 0.92], [-0.42, -0.93, -1.0, -0.87, -0.88], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.3, -0.14, -0.76, -0.06, 0.32], [1.0, -0.43, 0.25, -0.29, 0.2], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, 1.0, -0.67, 0.23, -0.71], [-1.0, -1.0, 0.11, -0.23, 0.71], [-1.0, -1.0, -0.33, 0.23, 0.14], [-1.0, -1.0, -0.33, 0.08, 0.14], [-1.0, 1.0, -0.56, 0.38, -1.0]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.78, -0.78, -0.72, -0.78, -0.82], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.47, -0.42, -0.48, -0.47, -0.18]]","[-1.0, 0.52, -0.24, -0.52, -0.1]","[-0.42, 0.07, 0.37, -0.33, 0.73]","[0.37, 0.54, 0.49, 0.23, 0.32]","[-0.09, -0.66, -0.17, -0.98, 0.94]",lake,afl,wage,pitcher
17,0,0.24,0.14,"[0.14, 0.07, -0.43, -0.2, -0.12]",fuel,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.54, -0.59, -0.42, -0.64], [1.0, 0.3, 0.47, -0.91, -0.92], [-1.0, -0.37, -0.41, -0.41, -0.5]]","[[-0.73, -0.73, -0.83, -0.7, -0.87], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[0.28, 0.26, 0.06, 0.34, -0.25]","[-0.9, -0.49, 0.3, 0.24, -0.89]","[-0.29, -0.63, -0.74, 0.03, -0.42]","[-0.18, -0.34, -0.74, -0.01, 0.1]",mortality,prefecture,athlete,dropout
17,1,-0.09,0.24,"[0.32, 0.53, -0.82, -0.56, -0.25]",fuel,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.54, -0.59, -0.42, -0.64], [1.0, 0.3, 0.47, -0.91, -0.92], [-1.0, -0.37, -0.41, -0.41, -0.5]]","[[-0.73, -0.73, -0.83, -0.7, -0.87], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[0.28, 0.26, 0.06, 0.34, -0.25]","[-0.9, -0.49, 0.3, 0.24, -0.89]","[-0.29, -0.63, -0.74, 0.03, -0.42]","[-0.18, -0.34, -0.74, -0.01, 0.1]",mortality,prefecture,athlete,dropout
17,2,0.08,0.14,"[0.11, 0.26, -0.87, -0.11, -0.31]",fuel,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.54, -0.59, -0.42, -0.64], [1.0, 0.3, 0.47, -0.91, -0.92], [-1.0, -0.37, -0.41, -0.41, -0.5]]","[[-0.73, -0.73, -0.83, -0.7, -0.87], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[0.28, 0.26, 0.06, 0.34, -0.25]","[-0.9, -0.49, 0.3, 0.24, -0.89]","[-0.29, -0.63, -0.74, 0.03, -0.42]","[-0.18, -0.34, -0.74, -0.01, 0.1]",mortality,prefecture,athlete,dropout
17,3,0.33,-0.14,"[-0.05, -0.3, -0.66, -0.38, -0.39]",fuel,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.54, -0.59, -0.42, -0.64], [1.0, 0.3, 0.47, -0.91, -0.92], [-1.0, -0.37, -0.41, -0.41, -0.5]]","[[-0.73, -0.73, -0.83, -0.7, -0.87], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[0.28, 0.26, 0.06, 0.34, -0.25]","[-0.9, -0.49, 0.3, 0.24, -0.89]","[-0.29, -0.63, -0.74, 0.03, -0.42]","[-0.18, -0.34, -0.74, -0.01, 0.1]",mortality,prefecture,athlete,dropout
17,4,0.45,0.14,"[0.3, 0.35, -0.98, -0.45, -0.48]",fuel,"[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.86, -0.69, 0.05, 0.03, 0.04]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.54, -0.59, -0.42, -0.64], [1.0, 0.3, 0.47, -0.91, -0.92], [-1.0, -0.37, -0.41, -0.41, -0.5]]","[[-0.73, -0.73, -0.83, -0.7, -0.87], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[0.28, 0.26, 0.06, 0.34, -0.25]","[-0.9, -0.49, 0.3, 0.24, -0.89]","[-0.29, -0.63, -0.74, 0.03, -0.42]","[-0.18, -0.34, -0.74, -0.01, 0.1]",mortality,prefecture,athlete,dropout
18,0,0.42,-0.02,"[0.77, -0.02, -0.76, -0.38, -0.75]",fuel,"[[-0.44, -0.5, -0.62, -0.5, -0.66], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.78, -0.99, -0.87, -0.67, -0.89]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.11, -0.2, 0.69, 0.09, -0.16]]","[[-0.39, -0.78, -0.46, -0.78, -0.76], [0.52, -0.83, -0.63, -0.9, -0.53], [-0.42, -0.57, -0.52, -0.77, -0.35], [0.58, -0.89, -0.53, -0.82, -0.82], [-0.39, -0.6, -0.63, -0.74, -0.55]]","[-0.76, -0.84, -0.26, -0.83, -0.67]","[0.18, 0.34, -0.52, 0.42, -0.8]","[0.13, -0.35, 0.06, 0.0, 0.05]","[0.0, -0.67, 0.0, 0.0, 0.0]",bodyfat,birthweight,mortality,whitewine
18,1,0.38,0.0,"[0.01, -0.07, -0.59, -0.54, 0.04]",fuel,"[[-0.44, -0.5, -0.62, -0.5, -0.66], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.78, -0.99, -0.87, -0.67, -0.89]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.11, -0.2, 0.69, 0.09, -0.16]]","[[-0.39, -0.78, -0.46, -0.78, -0.76], [0.52, -0.83, -0.63, -0.9, -0.53], [-0.42, -0.57, -0.52, -0.77, -0.35], [0.58, -0.89, -0.53, -0.82, -0.82], [-0.39, -0.6, -0.63, -0.74, -0.55]]","[-0.76, -0.84, -0.26, -0.83, -0.67]","[0.18, 0.34, -0.52, 0.42, -0.8]","[0.13, -0.35, 0.06, 0.0, 0.05]","[0.0, -0.67, 0.0, 0.0, 0.0]",bodyfat,birthweight,mortality,whitewine
18,2,0.33,0.0,"[0.46, 0.81, -0.97, -0.55, -0.84]",fuel,"[[-0.44, -0.5, -0.62, -0.5, -0.66], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.78, -0.99, -0.87, -0.67, -0.89]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.11, -0.2, 0.69, 0.09, -0.16]]","[[-0.39, -0.78, -0.46, -0.78, -0.76], [0.52, -0.83, -0.63, -0.9, -0.53], [-0.42, -0.57, -0.52, -0.77, -0.35], [0.58, -0.89, -0.53, -0.82, -0.82], [-0.39, -0.6, -0.63, -0.74, -0.55]]","[-0.76, -0.84, -0.26, -0.83, -0.67]","[0.18, 0.34, -0.52, 0.42, -0.8]","[0.13, -0.35, 0.06, 0.0, 0.05]","[0.0, -0.67, 0.0, 0.0, 0.0]",bodyfat,birthweight,mortality,whitewine
18,3,0.2,0.0,"[-0.46, 0.16, -0.76, -0.6, -0.76]",fuel,"[[-0.44, -0.5, -0.62, -0.5, -0.66], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.78, -0.99, -0.87, -0.67, -0.89]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.11, -0.2, 0.69, 0.09, -0.16]]","[[-0.39, -0.78, -0.46, -0.78, -0.76], [0.52, -0.83, -0.63, -0.9, -0.53], [-0.42, -0.57, -0.52, -0.77, -0.35], [0.58, -0.89, -0.53, -0.82, -0.82], [-0.39, -0.6, -0.63, -0.74, -0.55]]","[-0.76, -0.84, -0.26, -0.83, -0.67]","[0.18, 0.34, -0.52, 0.42, -0.8]","[0.13, -0.35, 0.06, 0.0, 0.05]","[0.0, -0.67, 0.0, 0.0, 0.0]",bodyfat,birthweight,mortality,whitewine
18,4,0.3,0.0,"[-0.08, -0.17, -0.78, -0.48, -0.66]",fuel,"[[-0.44, -0.5, -0.62, -0.5, -0.66], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.78, -0.99, -0.87, -0.67, -0.89]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-0.95, -0.99, 0.09, 0.27, 0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.11, -0.2, 0.69, 0.09, -0.16]]","[[-0.39, -0.78, -0.46, -0.78, -0.76], [0.52, -0.83, -0.63, -0.9, -0.53], [-0.42, -0.57, -0.52, -0.77, -0.35], [0.58, -0.89, -0.53, -0.82, -0.82], [-0.39, -0.6, -0.63, -0.74, -0.55]]","[-0.76, -0.84, -0.26, -0.83, -0.67]","[0.18, 0.34, -0.52, 0.42, -0.8]","[0.13, -0.35, 0.06, 0.0, 0.05]","[0.0, -0.67, 0.0, 0.0, 0.0]",bodyfat,birthweight,mortality,whitewine
19,0,-0.07,-0.91,"[0.09, 0.69, -0.91, -0.76, -0.91]",fuel,"[[-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.32, -0.26, -0.81, -0.81], [1.0, -0.22, -0.09, -1.0, -0.97], [1.0, 0.06, 0.19, -0.87, -0.87], [1.0, -0.09, 0.05, -0.96, -0.92]]","[[1.0, 0.17, -0.02, -0.92, -1.0], [1.0, 0.3, 0.48, -0.28, 1.0], [-1.0, -0.75, -0.02, -0.56, 1.0], [1.0, 0.67, -1.0, -0.8, -1.0], [1.0, 0.59, -1.0, -0.68, 1.0]]","[[0.5, 0.0, 1.0, -0.82, -0.89], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.5, 0.0, 0.5, -0.37, -0.55], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-0.81, -0.79, 0.46, 0.94, -0.8], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[-0.82, 0.13, -0.37, -0.13, 0.08]","[-1.0, -1.0, -0.97, -1.0, -0.99]","[-0.35, -0.18, -0.11, -0.68, -0.68]","[-0.7, -0.5, -0.56, -0.25, -0.48]",athlete,medexp,mammal,mortality
