run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
30,0,-0.36,-0.31,"[-0.35, -0.28, -0.44, -0.23, -0.28]",dropout,"[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.97, 0.73, -1.0, -0.9, -0.98], [0.23, -0.39, -1.0, -0.78, -0.91], [0.57, -1.0, -0.99, -0.67, -0.82], [0.67, -0.96, -1.0, -0.83, -0.97], [-0.06, -0.98, -0.99, -0.8, -0.95]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [-0.21, 0.72, -0.26, -0.21, -0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[-0.35, -0.23, -0.35, -0.55, -0.42]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[-0.38, -1.0, -0.17, -0.45, -0.52]","[0.14, -0.24, -0.78, 0.25, 0.38]",mussel,news,lake,fuel
30,1,-0.34,-0.36,"[-0.23, -0.25, -0.43, -0.22, -0.3]",dropout,"[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.97, 0.73, -1.0, -0.9, -0.98], [0.23, -0.39, -1.0, -0.78, -0.91], [0.57, -1.0, -0.99, -0.67, -0.82], [0.67, -0.96, -1.0, -0.83, -0.97], [-0.06, -0.98, -0.99, -0.8, -0.95]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [-0.21, 0.72, -0.26, -0.21, -0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[-0.35, -0.23, -0.35, -0.55, -0.42]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[-0.38, -1.0, -0.17, -0.45, -0.52]","[0.14, -0.24, -0.78, 0.25, 0.38]",mussel,news,lake,fuel
30,2,0.26,-0.78,"[-0.67, -0.63, -0.93, -0.78, -0.78]",dropout,"[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.97, 0.73, -1.0, -0.9, -0.98], [0.23, -0.39, -1.0, -0.78, -0.91], [0.57, -1.0, -0.99, -0.67, -0.82], [0.67, -0.96, -1.0, -0.83, -0.97], [-0.06, -0.98, -0.99, -0.8, -0.95]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [-0.21, 0.72, -0.26, -0.21, -0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[-0.35, -0.23, -0.35, -0.55, -0.42]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[-0.38, -1.0, -0.17, -0.45, -0.52]","[0.14, -0.24, -0.78, 0.25, 0.38]",mussel,news,lake,fuel
30,3,-0.3,-0.21,"[-0.15, -0.18, -0.43, -0.2, -0.24]",dropout,"[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.97, 0.73, -1.0, -0.9, -0.98], [0.23, -0.39, -1.0, -0.78, -0.91], [0.57, -1.0, -0.99, -0.67, -0.82], [0.67, -0.96, -1.0, -0.83, -0.97], [-0.06, -0.98, -0.99, -0.8, -0.95]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [-0.21, 0.72, -0.26, -0.21, -0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[-0.35, -0.23, -0.35, -0.55, -0.42]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[-0.38, -1.0, -0.17, -0.45, -0.52]","[0.14, -0.24, -0.78, 0.25, 0.38]",mussel,news,lake,fuel
30,4,-1.0,0.14,"[0.2, 0.18, -0.28, 0.17, -0.06]",dropout,"[[-0.91, -0.89, 0.38, -0.38, -0.71], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.97, 0.73, -1.0, -0.9, -0.98], [0.23, -0.39, -1.0, -0.78, -0.91], [0.57, -1.0, -0.99, -0.67, -0.82], [0.67, -0.96, -1.0, -0.83, -0.97], [-0.06, -0.98, -0.99, -0.8, -0.95]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [-0.21, 0.72, -0.26, -0.21, -0.13], [-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.01, -0.07, -0.59, -0.54, 0.04]]","[-0.35, -0.23, -0.35, -0.55, -0.42]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[-0.38, -1.0, -0.17, -0.45, -0.52]","[0.14, -0.24, -0.78, 0.25, 0.38]",mussel,news,lake,fuel
31,0,-0.79,-0.14,"[-0.24, -0.21, -0.14, 0.05, -0.24]",dropout,"[[-0.51, -0.6, -0.2, -0.33, 1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.5, 0.56, 0.18, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6], [1.0, -0.44, -0.54, -0.77, -0.6], [0.83, -0.79, -0.76, -0.88, -0.6], [1.0, -0.8, -0.77, -0.88, -0.6]]","[[-0.51, -0.72, -0.27, -0.21, -0.67], [-0.6, -0.72, -0.38, -0.3, 0.11], [-0.33, -0.44, -0.4, -0.41, -0.49], [-0.07, -0.72, 0.12, -0.21, -0.09], [0.04, -0.15, -0.43, -0.15, -0.11]]","[0.17, 0.67, -0.67, -0.33, 0.83]","[0.23, -0.68, -0.48, 0.16, -0.16]","[-0.58, 0.2, 0.01, 0.34, 0.22]","[-0.3, -0.27, -0.76, 0.73, 0.07]",obesity,mussel,mileage,diabetes
31,1,0.24,-0.51,"[-0.63, -0.6, -0.71, -0.59, -0.51]",dropout,"[[-0.51, -0.6, -0.2, -0.33, 1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.5, 0.56, 0.18, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6], [1.0, -0.44, -0.54, -0.77, -0.6], [0.83, -0.79, -0.76, -0.88, -0.6], [1.0, -0.8, -0.77, -0.88, -0.6]]","[[-0.51, -0.72, -0.27, -0.21, -0.67], [-0.6, -0.72, -0.38, -0.3, 0.11], [-0.33, -0.44, -0.4, -0.41, -0.49], [-0.07, -0.72, 0.12, -0.21, -0.09], [0.04, -0.15, -0.43, -0.15, -0.11]]","[0.17, 0.67, -0.67, -0.33, 0.83]","[0.23, -0.68, -0.48, 0.16, -0.16]","[-0.58, 0.2, 0.01, 0.34, 0.22]","[-0.3, -0.27, -0.76, 0.73, 0.07]",obesity,mussel,mileage,diabetes
31,2,-0.04,0.14,"[-0.71, -0.77, -0.94, -0.83, -0.82]",dropout,"[[-0.51, -0.6, -0.2, -0.33, 1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.5, 0.56, 0.18, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6], [1.0, -0.44, -0.54, -0.77, -0.6], [0.83, -0.79, -0.76, -0.88, -0.6], [1.0, -0.8, -0.77, -0.88, -0.6]]","[[-0.51, -0.72, -0.27, -0.21, -0.67], [-0.6, -0.72, -0.38, -0.3, 0.11], [-0.33, -0.44, -0.4, -0.41, -0.49], [-0.07, -0.72, 0.12, -0.21, -0.09], [0.04, -0.15, -0.43, -0.15, -0.11]]","[0.17, 0.67, -0.67, -0.33, 0.83]","[0.23, -0.68, -0.48, 0.16, -0.16]","[-0.58, 0.2, 0.01, 0.34, 0.22]","[-0.3, -0.27, -0.76, 0.73, 0.07]",obesity,mussel,mileage,diabetes
31,3,-0.55,0.02,"[-0.79, -0.79, -0.85, -0.86, -0.8]",dropout,"[[-0.51, -0.6, -0.2, -0.33, 1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.5, 0.56, 0.18, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6], [1.0, -0.44, -0.54, -0.77, -0.6], [0.83, -0.79, -0.76, -0.88, -0.6], [1.0, -0.8, -0.77, -0.88, -0.6]]","[[-0.51, -0.72, -0.27, -0.21, -0.67], [-0.6, -0.72, -0.38, -0.3, 0.11], [-0.33, -0.44, -0.4, -0.41, -0.49], [-0.07, -0.72, 0.12, -0.21, -0.09], [0.04, -0.15, -0.43, -0.15, -0.11]]","[0.17, 0.67, -0.67, -0.33, 0.83]","[0.23, -0.68, -0.48, 0.16, -0.16]","[-0.58, 0.2, 0.01, 0.34, 0.22]","[-0.3, -0.27, -0.76, 0.73, 0.07]",obesity,mussel,mileage,diabetes
31,4,-0.34,0.14,"[-0.23, -0.25, -0.43, -0.22, -0.3]",dropout,"[[-0.51, -0.6, -0.2, -0.33, 1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.5, 0.56, 0.18, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6], [1.0, -0.44, -0.54, -0.77, -0.6], [0.83, -0.79, -0.76, -0.88, -0.6], [1.0, -0.8, -0.77, -0.88, -0.6]]","[[-0.51, -0.72, -0.27, -0.21, -0.67], [-0.6, -0.72, -0.38, -0.3, 0.11], [-0.33, -0.44, -0.4, -0.41, -0.49], [-0.07, -0.72, 0.12, -0.21, -0.09], [0.04, -0.15, -0.43, -0.15, -0.11]]","[0.17, 0.67, -0.67, -0.33, 0.83]","[0.23, -0.68, -0.48, 0.16, -0.16]","[-0.58, 0.2, 0.01, 0.34, 0.22]","[-0.3, -0.27, -0.76, 0.73, 0.07]",obesity,mussel,mileage,diabetes
32,0,-0.86,0.45,"[0.41, 0.45, 0.27, 0.37, 0.44]",dropout,"[[-0.92, -0.94, -0.88, -0.94, -0.93], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.93, -0.83, -1.0, -0.87, -0.85], [0.09, -0.13, -0.64, 0.02, 0.16], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 0.5, 0.5, -0.5, -0.63]]","[[-1.0, -1.0, -0.33, -0.61, -0.81], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.33, -1.0, -0.33, -0.18, -0.03], [-1.0, -1.0, -0.33, -0.29, -0.29]]","[[-1.0, -0.51, -0.57, -0.56, 1.0], [-1.0, -0.87, -0.26, -0.67, 1.0], [-1.0, -0.98, -0.57, -0.56, -1.0], [1.0, 0.01, -0.02, -1.0, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0]]","[-0.91, -0.93, -0.92, -0.79, 0.34]","[0.38, -0.33, 0.94, -0.85, -0.04]","[0.03, -0.03, 0.29, 0.03, 0.26]","[-0.92, -1.0, -0.99, -1.0, -1.0]",hitter,mammal,birthweight,medexp
32,1,-0.58,-0.83,"[-0.67, -0.82, -0.9, -0.68, -0.82]",dropout,"[[-0.92, -0.94, -0.88, -0.94, -0.93], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.93, -0.83, -1.0, -0.87, -0.85], [0.09, -0.13, -0.64, 0.02, 0.16], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 0.5, 0.5, -0.5, -0.63]]","[[-1.0, -1.0, -0.33, -0.61, -0.81], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.33, -1.0, -0.33, -0.18, -0.03], [-1.0, -1.0, -0.33, -0.29, -0.29]]","[[-1.0, -0.51, -0.57, -0.56, 1.0], [-1.0, -0.87, -0.26, -0.67, 1.0], [-1.0, -0.98, -0.57, -0.56, -1.0], [1.0, 0.01, -0.02, -1.0, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0]]","[-0.91, -0.93, -0.92, -0.79, 0.34]","[0.38, -0.33, 0.94, -0.85, -0.04]","[0.03, -0.03, 0.29, 0.03, 0.26]","[-0.92, -1.0, -0.99, -1.0, -1.0]",hitter,mammal,birthweight,medexp
32,2,0.18,-0.99,"[-0.74, -0.74, -1.0, -0.99, -0.82]",dropout,"[[-0.92, -0.94, -0.88, -0.94, -0.93], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.93, -0.83, -1.0, -0.87, -0.85], [0.09, -0.13, -0.64, 0.02, 0.16], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 0.5, 0.5, -0.5, -0.63]]","[[-1.0, -1.0, -0.33, -0.61, -0.81], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.33, -1.0, -0.33, -0.18, -0.03], [-1.0, -1.0, -0.33, -0.29, -0.29]]","[[-1.0, -0.51, -0.57, -0.56, 1.0], [-1.0, -0.87, -0.26, -0.67, 1.0], [-1.0, -0.98, -0.57, -0.56, -1.0], [1.0, 0.01, -0.02, -1.0, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0]]","[-0.91, -0.93, -0.92, -0.79, 0.34]","[0.38, -0.33, 0.94, -0.85, -0.04]","[0.03, -0.03, 0.29, 0.03, 0.26]","[-0.92, -1.0, -0.99, -1.0, -1.0]",hitter,mammal,birthweight,medexp
32,3,-0.29,0.14,"[-0.37, -0.57, -0.71, -0.44, -0.62]",dropout,"[[-0.92, -0.94, -0.88, -0.94, -0.93], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.93, -0.83, -1.0, -0.87, -0.85], [0.09, -0.13, -0.64, 0.02, 0.16], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 0.5, 0.5, -0.5, -0.63]]","[[-1.0, -1.0, -0.33, -0.61, -0.81], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.33, -1.0, -0.33, -0.18, -0.03], [-1.0, -1.0, -0.33, -0.29, -0.29]]","[[-1.0, -0.51, -0.57, -0.56, 1.0], [-1.0, -0.87, -0.26, -0.67, 1.0], [-1.0, -0.98, -0.57, -0.56, -1.0], [1.0, 0.01, -0.02, -1.0, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0]]","[-0.91, -0.93, -0.92, -0.79, 0.34]","[0.38, -0.33, 0.94, -0.85, -0.04]","[0.03, -0.03, 0.29, 0.03, 0.26]","[-0.92, -1.0, -0.99, -1.0, -1.0]",hitter,mammal,birthweight,medexp
32,4,-0.97,-0.29,"[1.0, 1.0, 1.0, 1.0, 1.0]",dropout,"[[-0.92, -0.94, -0.88, -0.94, -0.93], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.93, -0.83, -1.0, -0.87, -0.85], [0.09, -0.13, -0.64, 0.02, 0.16], [-0.51, -0.21, -0.62, -0.46, -0.44]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, -0.15, -0.43], [0.5, 0.5, 0.5, -0.5, -0.63]]","[[-1.0, -1.0, -0.33, -0.61, -0.81], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.33, -1.0, -0.33, -0.18, -0.03], [-1.0, -1.0, -0.33, -0.29, -0.29]]","[[-1.0, -0.51, -0.57, -0.56, 1.0], [-1.0, -0.87, -0.26, -0.67, 1.0], [-1.0, -0.98, -0.57, -0.56, -1.0], [1.0, 0.01, -0.02, -1.0, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0]]","[-0.91, -0.93, -0.92, -0.79, 0.34]","[0.38, -0.33, 0.94, -0.85, -0.04]","[0.03, -0.03, 0.29, 0.03, 0.26]","[-0.92, -1.0, -0.99, -1.0, -1.0]",hitter,mammal,birthweight,medexp
33,0,0.24,-0.61,"[-0.63, -0.6, -0.71, -0.59, -0.51]",dropout,"[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[[1.0, 0.33, 0.47, -0.83, -0.82], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, 0.37, -0.05, 0.55, 0.66], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.13, -0.03, -0.89, -0.83]]","[[-0.86, -0.86, 0.32, 0.27, 0.4], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.36, -0.9, 0.1, -0.64, 0.24], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.61, -0.55, -0.55, 0.35, 0.03]","[0.11, -0.16, -0.37, -0.76, 0.82]","[-0.3, -0.07, 0.19, -0.04, 0.45]","[-0.89, -0.9, -0.77, -0.29, -0.59]",mussel,athlete,mortality,prefecture
33,1,-0.99,0.14,"[0.18, 0.11, -0.04, 0.22, -0.01]",dropout,"[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[[1.0, 0.33, 0.47, -0.83, -0.82], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, 0.37, -0.05, 0.55, 0.66], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.13, -0.03, -0.89, -0.83]]","[[-0.86, -0.86, 0.32, 0.27, 0.4], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.36, -0.9, 0.1, -0.64, 0.24], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.61, -0.55, -0.55, 0.35, 0.03]","[0.11, -0.16, -0.37, -0.76, 0.82]","[-0.3, -0.07, 0.19, -0.04, 0.45]","[-0.89, -0.9, -0.77, -0.29, -0.59]",mussel,athlete,mortality,prefecture
33,2,-0.99,0.99,"[0.6, 0.68, 0.47, 0.63, 0.64]",dropout,"[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[[1.0, 0.33, 0.47, -0.83, -0.82], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, 0.37, -0.05, 0.55, 0.66], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.13, -0.03, -0.89, -0.83]]","[[-0.86, -0.86, 0.32, 0.27, 0.4], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.36, -0.9, 0.1, -0.64, 0.24], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.61, -0.55, -0.55, 0.35, 0.03]","[0.11, -0.16, -0.37, -0.76, 0.82]","[-0.3, -0.07, 0.19, -0.04, 0.45]","[-0.89, -0.9, -0.77, -0.29, -0.59]",mussel,athlete,mortality,prefecture
33,3,-0.63,0.24,"[-0.47, -0.62, -0.67, -0.34, -0.44]",dropout,"[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[[1.0, 0.33, 0.47, -0.83, -0.82], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, 0.37, -0.05, 0.55, 0.66], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.13, -0.03, -0.89, -0.83]]","[[-0.86, -0.86, 0.32, 0.27, 0.4], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.36, -0.9, 0.1, -0.64, 0.24], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.61, -0.55, -0.55, 0.35, 0.03]","[0.11, -0.16, -0.37, -0.76, 0.82]","[-0.3, -0.07, 0.19, -0.04, 0.45]","[-0.89, -0.9, -0.77, -0.29, -0.59]",mussel,athlete,mortality,prefecture
33,4,-0.42,0.24,"[-0.25, -0.33, -0.36, -0.16, -0.21]",dropout,"[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[[1.0, 0.33, 0.47, -0.83, -0.82], [1.0, -0.31, -0.23, -0.91, -0.89], [-1.0, 0.37, -0.05, 0.55, 0.66], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.13, -0.03, -0.89, -0.83]]","[[-0.86, -0.86, 0.32, 0.27, 0.4], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.36, -0.9, 0.1, -0.64, 0.24], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.61, -0.55, -0.55, 0.35, 0.03]","[0.11, -0.16, -0.37, -0.76, 0.82]","[-0.3, -0.07, 0.19, -0.04, 0.45]","[-0.89, -0.9, -0.77, -0.29, -0.59]",mussel,athlete,mortality,prefecture
