run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,2,-0.71,-0.2,"[-0.86, -0.81, -0.75, -1.0, -0.22]",plasma,"[[-0.73, -0.76, -0.82, -0.73, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.95, -0.96, -0.98, -0.95, -1.0], [-0.95, -0.94, -0.96, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.33, -1.0, -0.37, -0.33, -0.01], [-0.11, -1.0, -0.79, -0.33, -0.01], [0.11, 1.0, -0.42, -0.67, 0.16], [-0.33, -1.0, -0.42, 0.33, 0.28], [1.0, -1.0, 0.11, -1.0, 0.35]]","[[-0.99, -0.96, -1.0, -0.94, -0.96], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.45, -0.88, -0.94, -0.75, -0.82], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[-0.62, 0.67, -0.68, -0.05, -0.17], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, 0.05, -0.96, -0.95, -0.96]","[0.71, 0.66, 0.77, 0.71, 0.73]","[-0.98, -0.2, -0.88, -0.9, -0.91]","[-0.17, -0.71, -0.39, -0.27, 0.06]",pitcher,laborsupply,cpu,crime
27,3,-0.47,0.05,"[0.0, 0.7, 0.05, -1.0, -0.25]",plasma,"[[-0.73, -0.76, -0.82, -0.73, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.95, -0.96, -0.98, -0.95, -1.0], [-0.95, -0.94, -0.96, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.33, -1.0, -0.37, -0.33, -0.01], [-0.11, -1.0, -0.79, -0.33, -0.01], [0.11, 1.0, -0.42, -0.67, 0.16], [-0.33, -1.0, -0.42, 0.33, 0.28], [1.0, -1.0, 0.11, -1.0, 0.35]]","[[-0.99, -0.96, -1.0, -0.94, -0.96], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.45, -0.88, -0.94, -0.75, -0.82], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[-0.62, 0.67, -0.68, -0.05, -0.17], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, 0.05, -0.96, -0.95, -0.96]","[0.71, 0.66, 0.77, 0.71, 0.73]","[-0.98, -0.2, -0.88, -0.9, -0.91]","[-0.17, -0.71, -0.39, -0.27, 0.06]",pitcher,laborsupply,cpu,crime
27,4,0.31,-0.31,"[-0.09, 0.07, -0.28, 1.0, -0.31]",plasma,"[[-0.73, -0.76, -0.82, -0.73, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.95, -0.96, -0.98, -0.95, -1.0], [-0.95, -0.94, -0.96, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.33, -1.0, -0.37, -0.33, -0.01], [-0.11, -1.0, -0.79, -0.33, -0.01], [0.11, 1.0, -0.42, -0.67, 0.16], [-0.33, -1.0, -0.42, 0.33, 0.28], [1.0, -1.0, 0.11, -1.0, 0.35]]","[[-0.99, -0.96, -1.0, -0.94, -0.96], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.91, -0.81, -0.5, -0.5, -0.88], [-0.45, -0.88, -0.94, -0.75, -0.82], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[-0.62, 0.67, -0.68, -0.05, -0.17], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[0.1, 0.05, -0.96, -0.95, -0.96]","[0.71, 0.66, 0.77, 0.71, 0.73]","[-0.98, -0.2, -0.88, -0.9, -0.91]","[-0.17, -0.71, -0.39, -0.27, 0.06]",pitcher,laborsupply,cpu,crime
28,0,-0.27,-0.14,"[-0.68, -0.57, -0.56, -1.0, -0.31]",plasma,"[[-1.0, -1.0, -0.11, 0.08, 0.43], [1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.23, -0.14]]","[[-0.36, -1.0, 0.56, -0.66, -0.49], [-0.01, -0.15, -0.61, 0.15, -0.26], [-0.27, -0.44, -0.3, -0.69, -0.07], [-0.14, -0.44, -0.48, -0.41, 0.17], [-0.44, -0.01, -0.69, -0.53, 0.07]]","[[-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, -1.0, 0.49], [0.6, 1.0, -1.0, -1.0, -0.24], [0.0, -0.33, -0.18, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[0.26, 0.36, 0.3, 0.51, -0.07]","[-0.58, 0.57, -0.08, -0.47, -0.26]","[0.15, 0.32, -0.09, 0.31, -0.6]","[0.75, -0.24, -0.06, 0.67, 0.09]",wage,diabetes,prostate,bone
28,1,-0.01,0.07,"[-0.83, -0.73, -0.75, -1.0, 0.62]",plasma,"[[-1.0, -1.0, -0.11, 0.08, 0.43], [1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.23, -0.14]]","[[-0.36, -1.0, 0.56, -0.66, -0.49], [-0.01, -0.15, -0.61, 0.15, -0.26], [-0.27, -0.44, -0.3, -0.69, -0.07], [-0.14, -0.44, -0.48, -0.41, 0.17], [-0.44, -0.01, -0.69, -0.53, 0.07]]","[[-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, -1.0, 0.49], [0.6, 1.0, -1.0, -1.0, -0.24], [0.0, -0.33, -0.18, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[0.26, 0.36, 0.3, 0.51, -0.07]","[-0.58, 0.57, -0.08, -0.47, -0.26]","[0.15, 0.32, -0.09, 0.31, -0.6]","[0.75, -0.24, -0.06, 0.67, 0.09]",wage,diabetes,prostate,bone
28,2,-0.36,-0.14,"[-0.73, -0.74, -0.75, -1.0, -0.16]",plasma,"[[-1.0, -1.0, -0.11, 0.08, 0.43], [1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.23, -0.14]]","[[-0.36, -1.0, 0.56, -0.66, -0.49], [-0.01, -0.15, -0.61, 0.15, -0.26], [-0.27, -0.44, -0.3, -0.69, -0.07], [-0.14, -0.44, -0.48, -0.41, 0.17], [-0.44, -0.01, -0.69, -0.53, 0.07]]","[[-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, -1.0, 0.49], [0.6, 1.0, -1.0, -1.0, -0.24], [0.0, -0.33, -0.18, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[0.26, 0.36, 0.3, 0.51, -0.07]","[-0.58, 0.57, -0.08, -0.47, -0.26]","[0.15, 0.32, -0.09, 0.31, -0.6]","[0.75, -0.24, -0.06, 0.67, 0.09]",wage,diabetes,prostate,bone
28,3,-0.5,-0.14,"[-0.62, -0.56, -0.73, -1.0, 0.19]",plasma,"[[-1.0, -1.0, -0.11, 0.08, 0.43], [1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.23, -0.14]]","[[-0.36, -1.0, 0.56, -0.66, -0.49], [-0.01, -0.15, -0.61, 0.15, -0.26], [-0.27, -0.44, -0.3, -0.69, -0.07], [-0.14, -0.44, -0.48, -0.41, 0.17], [-0.44, -0.01, -0.69, -0.53, 0.07]]","[[-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, -1.0, 0.49], [0.6, 1.0, -1.0, -1.0, -0.24], [0.0, -0.33, -0.18, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[0.26, 0.36, 0.3, 0.51, -0.07]","[-0.58, 0.57, -0.08, -0.47, -0.26]","[0.15, 0.32, -0.09, 0.31, -0.6]","[0.75, -0.24, -0.06, 0.67, 0.09]",wage,diabetes,prostate,bone
28,4,-0.03,-0.14,"[-0.21, -0.05, -0.12, -1.0, -0.22]",plasma,"[[-1.0, -1.0, -0.11, 0.08, 0.43], [1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.23, -0.14]]","[[-0.36, -1.0, 0.56, -0.66, -0.49], [-0.01, -0.15, -0.61, 0.15, -0.26], [-0.27, -0.44, -0.3, -0.69, -0.07], [-0.14, -0.44, -0.48, -0.41, 0.17], [-0.44, -0.01, -0.69, -0.53, 0.07]]","[[-0.5, -0.33, -1.0, -1.0, -0.03], [0.2, -0.33, 0.73, -1.0, 0.49], [0.6, 1.0, -1.0, -1.0, -0.24], [0.0, -0.33, -0.18, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[0.26, 0.36, 0.3, 0.51, -0.07]","[-0.58, 0.57, -0.08, -0.47, -0.26]","[0.15, 0.32, -0.09, 0.31, -0.6]","[0.75, -0.24, -0.06, 0.67, 0.09]",wage,diabetes,prostate,bone
29,0,-0.51,-0.69,"[-0.69, -0.62, -0.79, -1.0, -0.06]",plasma,"[[-1.0, -1.0, -0.16, -0.33, -0.09], [-0.56, -1.0, 0.11, 0.0, 0.37], [-0.56, -1.0, -0.21, -0.67, 0.12], [0.33, -1.0, -0.63, -0.33, 0.04], [0.56, -1.0, 0.11, -1.0, 0.18]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.69, -0.85, 0.23, 0.82, 0.08], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.4, 1.0, 0.46, -1.0, 0.56], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.6, -0.33, -1.0, -1.0, -0.63]]","[0.85, 0.63, 0.7, 0.79, 0.7]","[-0.68, -0.74, -0.48, -0.16, -0.48]","[-0.36, 0.74, -0.19, -0.18, -0.3]","[0.27, 0.16, 0.33, 0.25, -0.25]",laborsupply,mussel,mortality,prostate
29,1,-0.71,-0.51,"[-0.69, -0.75, -0.77, -1.0, -0.53]",plasma,"[[-1.0, -1.0, -0.16, -0.33, -0.09], [-0.56, -1.0, 0.11, 0.0, 0.37], [-0.56, -1.0, -0.21, -0.67, 0.12], [0.33, -1.0, -0.63, -0.33, 0.04], [0.56, -1.0, 0.11, -1.0, 0.18]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.69, -0.85, 0.23, 0.82, 0.08], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.4, 1.0, 0.46, -1.0, 0.56], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.6, -0.33, -1.0, -1.0, -0.63]]","[0.85, 0.63, 0.7, 0.79, 0.7]","[-0.68, -0.74, -0.48, -0.16, -0.48]","[-0.36, 0.74, -0.19, -0.18, -0.3]","[0.27, 0.16, 0.33, 0.25, -0.25]",laborsupply,mussel,mortality,prostate
29,2,-0.54,-0.51,"[-0.74, -0.79, -0.74, -1.0, -0.09]",plasma,"[[-1.0, -1.0, -0.16, -0.33, -0.09], [-0.56, -1.0, 0.11, 0.0, 0.37], [-0.56, -1.0, -0.21, -0.67, 0.12], [0.33, -1.0, -0.63, -0.33, 0.04], [0.56, -1.0, 0.11, -1.0, 0.18]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.69, -0.85, 0.23, 0.82, 0.08], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.4, 1.0, 0.46, -1.0, 0.56], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.6, -0.33, -1.0, -1.0, -0.63]]","[0.85, 0.63, 0.7, 0.79, 0.7]","[-0.68, -0.74, -0.48, -0.16, -0.48]","[-0.36, 0.74, -0.19, -0.18, -0.3]","[0.27, 0.16, 0.33, 0.25, -0.25]",laborsupply,mussel,mortality,prostate
29,3,-0.11,-0.51,"[-0.62, -0.56, -0.53, -1.0, -0.59]",plasma,"[[-1.0, -1.0, -0.16, -0.33, -0.09], [-0.56, -1.0, 0.11, 0.0, 0.37], [-0.56, -1.0, -0.21, -0.67, 0.12], [0.33, -1.0, -0.63, -0.33, 0.04], [0.56, -1.0, 0.11, -1.0, 0.18]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.69, -0.85, 0.23, 0.82, 0.08], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.4, 1.0, 0.46, -1.0, 0.56], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.6, -0.33, -1.0, -1.0, -0.63]]","[0.85, 0.63, 0.7, 0.79, 0.7]","[-0.68, -0.74, -0.48, -0.16, -0.48]","[-0.36, 0.74, -0.19, -0.18, -0.3]","[0.27, 0.16, 0.33, 0.25, -0.25]",laborsupply,mussel,mortality,prostate
29,4,-0.54,-0.51,"[-0.71, -0.57, -0.68, -1.0, -0.66]",plasma,"[[-1.0, -1.0, -0.16, -0.33, -0.09], [-0.56, -1.0, 0.11, 0.0, 0.37], [-0.56, -1.0, -0.21, -0.67, 0.12], [0.33, -1.0, -0.63, -0.33, 0.04], [0.56, -1.0, 0.11, -1.0, 0.18]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.69, -0.85, 0.23, 0.82, 0.08], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.86, 0.32, 0.27, 0.4]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.4, 1.0, 0.46, -1.0, 0.56], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.6, -0.33, -1.0, -1.0, -0.63]]","[0.85, 0.63, 0.7, 0.79, 0.7]","[-0.68, -0.74, -0.48, -0.16, -0.48]","[-0.36, 0.74, -0.19, -0.18, -0.3]","[0.27, 0.16, 0.33, 0.25, -0.25]",laborsupply,mussel,mortality,prostate
30,0,-0.6,-0.47,"[-0.18, -0.27, -0.39, -1.0, -0.47]",plasma,"[[-0.03, 0.35, 0.4, 0.2, 0.2], [-0.15, 0.3, 0.0, -0.2, -0.2], [0.37, 0.52, -0.8, -0.6, 1.0], [0.21, 0.17, 1.0, -0.2, -0.2], [-0.23, -0.22, 0.0, -0.4, -0.2]]","[[-0.46, -0.61, -0.59, -1.0, 0.72], [-0.44, -0.59, -0.68, -1.0, -0.28], [-0.81, -0.71, -0.76, -1.0, 0.69], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[[1.0, 0.82, -1.0, -0.58, 1.0], [-1.0, -0.96, 0.48, -0.56, -1.0], [-1.0, -0.45, 0.34, -0.92, 1.0], [1.0, 0.26, -0.02, -0.32, 1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.5, 0.26, 0.14, 0.28, 0.07]","[-0.47, -0.44, -0.24, -0.76, -0.67]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.48, 0.2, -0.16, 0.6, 0.47]",schooling,plasma,medexp,recycle
30,1,-0.43,-0.24,"[-0.92, -0.74, -0.72, -1.0, 0.62]",plasma,"[[-0.03, 0.35, 0.4, 0.2, 0.2], [-0.15, 0.3, 0.0, -0.2, -0.2], [0.37, 0.52, -0.8, -0.6, 1.0], [0.21, 0.17, 1.0, -0.2, -0.2], [-0.23, -0.22, 0.0, -0.4, -0.2]]","[[-0.46, -0.61, -0.59, -1.0, 0.72], [-0.44, -0.59, -0.68, -1.0, -0.28], [-0.81, -0.71, -0.76, -1.0, 0.69], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[[1.0, 0.82, -1.0, -0.58, 1.0], [-1.0, -0.96, 0.48, -0.56, -1.0], [-1.0, -0.45, 0.34, -0.92, 1.0], [1.0, 0.26, -0.02, -0.32, 1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.5, 0.26, 0.14, 0.28, 0.07]","[-0.47, -0.44, -0.24, -0.76, -0.67]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.48, 0.2, -0.16, 0.6, 0.47]",schooling,plasma,medexp,recycle
30,2,-0.75,-0.47,"[-0.76, -0.67, -0.75, -1.0, 0.59]",plasma,"[[-0.03, 0.35, 0.4, 0.2, 0.2], [-0.15, 0.3, 0.0, -0.2, -0.2], [0.37, 0.52, -0.8, -0.6, 1.0], [0.21, 0.17, 1.0, -0.2, -0.2], [-0.23, -0.22, 0.0, -0.4, -0.2]]","[[-0.46, -0.61, -0.59, -1.0, 0.72], [-0.44, -0.59, -0.68, -1.0, -0.28], [-0.81, -0.71, -0.76, -1.0, 0.69], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[[1.0, 0.82, -1.0, -0.58, 1.0], [-1.0, -0.96, 0.48, -0.56, -1.0], [-1.0, -0.45, 0.34, -0.92, 1.0], [1.0, 0.26, -0.02, -0.32, 1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.5, 0.26, 0.14, 0.28, 0.07]","[-0.47, -0.44, -0.24, -0.76, -0.67]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.48, 0.2, -0.16, 0.6, 0.47]",schooling,plasma,medexp,recycle
30,3,-0.99,-0.58,"[-0.52, -0.38, -0.58, -1.0, 0.44]",plasma,"[[-0.03, 0.35, 0.4, 0.2, 0.2], [-0.15, 0.3, 0.0, -0.2, -0.2], [0.37, 0.52, -0.8, -0.6, 1.0], [0.21, 0.17, 1.0, -0.2, -0.2], [-0.23, -0.22, 0.0, -0.4, -0.2]]","[[-0.46, -0.61, -0.59, -1.0, 0.72], [-0.44, -0.59, -0.68, -1.0, -0.28], [-0.81, -0.71, -0.76, -1.0, 0.69], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[[1.0, 0.82, -1.0, -0.58, 1.0], [-1.0, -0.96, 0.48, -0.56, -1.0], [-1.0, -0.45, 0.34, -0.92, 1.0], [1.0, 0.26, -0.02, -0.32, 1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.5, 0.26, 0.14, 0.28, 0.07]","[-0.47, -0.44, -0.24, -0.76, -0.67]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.48, 0.2, -0.16, 0.6, 0.47]",schooling,plasma,medexp,recycle
30,4,0.05,-0.87,"[-0.87, -0.9, -0.87, -1.0, 0.5]",plasma,"[[-0.03, 0.35, 0.4, 0.2, 0.2], [-0.15, 0.3, 0.0, -0.2, -0.2], [0.37, 0.52, -0.8, -0.6, 1.0], [0.21, 0.17, 1.0, -0.2, -0.2], [-0.23, -0.22, 0.0, -0.4, -0.2]]","[[-0.46, -0.61, -0.59, -1.0, 0.72], [-0.44, -0.59, -0.68, -1.0, -0.28], [-0.81, -0.71, -0.76, -1.0, 0.69], [-0.48, -0.04, -0.35, -1.0, -0.69], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[[1.0, 0.82, -1.0, -0.58, 1.0], [-1.0, -0.96, 0.48, -0.56, -1.0], [-1.0, -0.45, 0.34, -0.92, 1.0], [1.0, 0.26, -0.02, -0.32, 1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.5, 0.26, 0.14, 0.28, 0.07]","[-0.47, -0.44, -0.24, -0.76, -0.67]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.48, 0.2, -0.16, 0.6, 0.47]",schooling,plasma,medexp,recycle
31,0,-0.03,-0.0,"[-0.84, -0.9, -0.79, -1.0, -0.28]",plasma,"[[-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[[-0.98, -0.37, -0.04, 0.82, 0.0], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.07, -0.63, 0.99, 0.88, -0.96]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.71, -0.69, -0.77, -0.61, -0.71], [-0.15, -0.18, -0.43, -0.2, -0.24]]","[[1.0, 0.22, 0.27, -0.6, -0.51], [1.0, -0.22, -0.14, -0.79, -0.77], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.07, 0.05, -0.85, -0.82], [1.0, -0.26, -0.14, -0.98, -0.89]]","[-1.0, -0.63, -0.7, -0.47, -0.68]","[-0.2, -0.25, -0.25, -0.3, -0.56]","[-0.0, -0.18, -0.86, 0.7, -0.3]","[0.11, 0.13, -0.76, -0.11, 0.37]",prefecture,mortality,dropout,athlete
31,1,-0.67,-0.02,"[-0.76, -0.75, -0.7, -1.0, -0.19]",plasma,"[[-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.65, -0.32, -0.26], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[[-0.98, -0.37, -0.04, 0.82, 0.0], [-0.39, -0.32, 0.75, 0.94, -0.68], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.07, -0.63, 0.99, 0.88, -0.96]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.71, -0.69, -0.77, -0.61, -0.71], [-0.15, -0.18, -0.43, -0.2, -0.24]]","[[1.0, 0.22, 0.27, -0.6, -0.51], [1.0, -0.22, -0.14, -0.79, -0.77], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.07, 0.05, -0.85, -0.82], [1.0, -0.26, -0.14, -0.98, -0.89]]","[-1.0, -0.63, -0.7, -0.47, -0.68]","[-0.2, -0.25, -0.25, -0.3, -0.56]","[-0.0, -0.18, -0.86, 0.7, -0.3]","[0.11, 0.13, -0.76, -0.11, 0.37]",prefecture,mortality,dropout,athlete
