run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,2,-0.37,0.14,"[-0.4, -0.33, -0.63, -1.0, -0.64]",prostate,"[[0.16, -0.07, 0.35, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6]]","[[-0.89, -0.92, -0.54, -0.72, 0.26], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.66, -0.8, -0.68, -0.77, 0.33], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[-0.85, -0.07, -0.29, -0.03, 0.0], [-0.85, -0.2, -0.41, -0.15, -0.11], [-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.03, -0.52, -0.41, -0.5], [0.48, -0.9, -1.0, 0.25, 0.82]]","[[-1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.67, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.22, 0.69, 0.43]]","[-0.02, 0.71, 0.39, 0.85, -1.0]","[-0.8, -1.0, -0.97, -1.0, 0.65]","[-0.13, 0.12, -0.53, -0.1, 0.32]","[0.31, 0.29, 0.28, 0.43, 0.54]",pinot,algae,concrete,wage
27,3,-0.51,0.14,"[-1.0, -1.0, -1.0, -1.0, -0.39]",prostate,"[[0.16, -0.07, 0.35, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6]]","[[-0.89, -0.92, -0.54, -0.72, 0.26], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.66, -0.8, -0.68, -0.77, 0.33], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[-0.85, -0.07, -0.29, -0.03, 0.0], [-0.85, -0.2, -0.41, -0.15, -0.11], [-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.03, -0.52, -0.41, -0.5], [0.48, -0.9, -1.0, 0.25, 0.82]]","[[-1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.67, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.22, 0.69, 0.43]]","[-0.02, 0.71, 0.39, 0.85, -1.0]","[-0.8, -1.0, -0.97, -1.0, 0.65]","[-0.13, 0.12, -0.53, -0.1, 0.32]","[0.31, 0.29, 0.28, 0.43, 0.54]",pinot,algae,concrete,wage
27,4,-0.6,-0.73,"[-1.0, -1.0, -1.0, -1.0, -0.88]",prostate,"[[0.16, -0.07, 0.35, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6]]","[[-0.89, -0.92, -0.54, -0.72, 0.26], [-0.65, -0.8, -0.73, -0.61, -0.33], [-0.66, -0.8, -0.68, -0.77, 0.33], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[-0.85, -0.07, -0.29, -0.03, 0.0], [-0.85, -0.2, -0.41, -0.15, -0.11], [-0.93, 0.05, -0.52, -0.36, -0.59], [-0.85, 0.03, -0.52, -0.41, -0.5], [0.48, -0.9, -1.0, 0.25, 0.82]]","[[-1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.67, 0.08, -0.71], [1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.22, 0.69, 0.43]]","[-0.02, 0.71, 0.39, 0.85, -1.0]","[-0.8, -1.0, -0.97, -1.0, 0.65]","[-0.13, 0.12, -0.53, -0.1, 0.32]","[0.31, 0.29, 0.28, 0.43, 0.54]",pinot,algae,concrete,wage
28,0,0.33,0.0,"[-0.4, -0.33, -0.09, 1.0, 0.53]",prostate,"[[-0.67, -1.0, -0.33, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.42, -0.48], [-0.67, 1.0, -0.33, -0.65, -0.55], [-1.0, 1.0, -1.0, -0.41, -0.48], [-0.33, -1.0, -0.33, -0.29, -0.03]]","[[0.61, 0.72, 0.25, 0.06, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.91, -0.96, -0.49, -0.75, -0.88], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.88, -0.88]]","[[-0.61, -0.77, -0.58, -0.69, -0.71], [-0.52, -0.67, -0.04, -0.58, -0.65], [0.1, -0.87, -0.47, -0.8, -0.75], [-0.52, -0.54, -0.07, -0.76, -0.51], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[0.28, 0.59, 0.17, -0.31, 0.06]","[-0.12, -0.44, 0.37, -0.31, -0.62]","[-0.36, -0.81, -0.85, -0.99, -0.95]","[-0.33, -0.33, 0.0, -0.33, -0.33]",birthweight,car,cpu,whitewine
28,1,0.1,-0.33,"[-1.0, -1.0, -1.0, -1.0, 0.32]",prostate,"[[-0.67, -1.0, -0.33, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.42, -0.48], [-0.67, 1.0, -0.33, -0.65, -0.55], [-1.0, 1.0, -1.0, -0.41, -0.48], [-0.33, -1.0, -0.33, -0.29, -0.03]]","[[0.61, 0.72, 0.25, 0.06, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.91, -0.96, -0.49, -0.75, -0.88], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.88, -0.88]]","[[-0.61, -0.77, -0.58, -0.69, -0.71], [-0.52, -0.67, -0.04, -0.58, -0.65], [0.1, -0.87, -0.47, -0.8, -0.75], [-0.52, -0.54, -0.07, -0.76, -0.51], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[0.28, 0.59, 0.17, -0.31, 0.06]","[-0.12, -0.44, 0.37, -0.31, -0.62]","[-0.36, -0.81, -0.85, -0.99, -0.95]","[-0.33, -0.33, 0.0, -0.33, -0.33]",birthweight,car,cpu,whitewine
28,2,0.17,0.33,"[0.8, 1.0, 0.2, 1.0, 0.23]",prostate,"[[-0.67, -1.0, -0.33, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.42, -0.48], [-0.67, 1.0, -0.33, -0.65, -0.55], [-1.0, 1.0, -1.0, -0.41, -0.48], [-0.33, -1.0, -0.33, -0.29, -0.03]]","[[0.61, 0.72, 0.25, 0.06, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.91, -0.96, -0.49, -0.75, -0.88], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.88, -0.88]]","[[-0.61, -0.77, -0.58, -0.69, -0.71], [-0.52, -0.67, -0.04, -0.58, -0.65], [0.1, -0.87, -0.47, -0.8, -0.75], [-0.52, -0.54, -0.07, -0.76, -0.51], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[0.28, 0.59, 0.17, -0.31, 0.06]","[-0.12, -0.44, 0.37, -0.31, -0.62]","[-0.36, -0.81, -0.85, -0.99, -0.95]","[-0.33, -0.33, 0.0, -0.33, -0.33]",birthweight,car,cpu,whitewine
28,3,0.33,0.33,"[0.4, 1.0, 0.46, -1.0, 0.56]",prostate,"[[-0.67, -1.0, -0.33, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.42, -0.48], [-0.67, 1.0, -0.33, -0.65, -0.55], [-1.0, 1.0, -1.0, -0.41, -0.48], [-0.33, -1.0, -0.33, -0.29, -0.03]]","[[0.61, 0.72, 0.25, 0.06, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.91, -0.96, -0.49, -0.75, -0.88], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.88, -0.88]]","[[-0.61, -0.77, -0.58, -0.69, -0.71], [-0.52, -0.67, -0.04, -0.58, -0.65], [0.1, -0.87, -0.47, -0.8, -0.75], [-0.52, -0.54, -0.07, -0.76, -0.51], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[0.28, 0.59, 0.17, -0.31, 0.06]","[-0.12, -0.44, 0.37, -0.31, -0.62]","[-0.36, -0.81, -0.85, -0.99, -0.95]","[-0.33, -0.33, 0.0, -0.33, -0.33]",birthweight,car,cpu,whitewine
28,4,0.13,0.1,"[-0.9, -0.33, -0.73, -1.0, -0.02]",prostate,"[[-0.67, -1.0, -0.33, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.42, -0.48], [-0.67, 1.0, -0.33, -0.65, -0.55], [-1.0, 1.0, -1.0, -0.41, -0.48], [-0.33, -1.0, -0.33, -0.29, -0.03]]","[[0.61, 0.72, 0.25, 0.06, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [0.66, 0.33, -0.14, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.73, -0.69, -0.5, -0.0, -0.5], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.91, -0.96, -0.49, -0.75, -0.88], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.99, -0.96, -1.0, -0.88, -0.88]]","[[-0.61, -0.77, -0.58, -0.69, -0.71], [-0.52, -0.67, -0.04, -0.58, -0.65], [0.1, -0.87, -0.47, -0.8, -0.75], [-0.52, -0.54, -0.07, -0.76, -0.51], [-0.45, -0.69, -0.28, -0.76, -0.39]]","[0.28, 0.59, 0.17, -0.31, 0.06]","[-0.12, -0.44, 0.37, -0.31, -0.62]","[-0.36, -0.81, -0.85, -0.99, -0.95]","[-0.33, -0.33, 0.0, -0.33, -0.33]",birthweight,car,cpu,whitewine
29,0,0.35,0.67,"[0.2, -0.33, 0.73, 1.0, 0.8]",prostate,"[[-0.7, -0.42, -0.3, -0.49, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[0.16, 0.01, -0.56, -0.17, -0.31], [-0.06, -0.72, 0.95, -0.75, -0.87], [-0.28, -0.44, -0.22, 0.1, -0.59], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[0.49, 0.12, -0.95, -0.91, 0.26], [-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.48, 0.92, -0.95, 0.88, -0.43], [0.42, 0.68, -0.97, -0.05, -0.1], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.17, -0.67, 0.17, 0.0, -0.33]","[0.46, -0.8, -0.31, -0.63, 0.3]","[0.42, 0.29, 0.01, 0.07, 0.3]","[-0.14, -0.1, -0.57, -0.48, -0.95]",obesity,diabetes,fuel,rebellion
29,1,0.47,0.1,"[0.5, -0.33, 0.02, 1.0, 0.13]",prostate,"[[-0.7, -0.42, -0.3, -0.49, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[0.16, 0.01, -0.56, -0.17, -0.31], [-0.06, -0.72, 0.95, -0.75, -0.87], [-0.28, -0.44, -0.22, 0.1, -0.59], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[0.49, 0.12, -0.95, -0.91, 0.26], [-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.48, 0.92, -0.95, 0.88, -0.43], [0.42, 0.68, -0.97, -0.05, -0.1], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.17, -0.67, 0.17, 0.0, -0.33]","[0.46, -0.8, -0.31, -0.63, 0.3]","[0.42, 0.29, 0.01, 0.07, 0.3]","[-0.14, -0.1, -0.57, -0.48, -0.95]",obesity,diabetes,fuel,rebellion
29,2,0.13,-0.33,"[-0.8, -0.33, -0.55, -1.0, 0.37]",prostate,"[[-0.7, -0.42, -0.3, -0.49, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[0.16, 0.01, -0.56, -0.17, -0.31], [-0.06, -0.72, 0.95, -0.75, -0.87], [-0.28, -0.44, -0.22, 0.1, -0.59], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[0.49, 0.12, -0.95, -0.91, 0.26], [-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.48, 0.92, -0.95, 0.88, -0.43], [0.42, 0.68, -0.97, -0.05, -0.1], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.17, -0.67, 0.17, 0.0, -0.33]","[0.46, -0.8, -0.31, -0.63, 0.3]","[0.42, 0.29, 0.01, 0.07, 0.3]","[-0.14, -0.1, -0.57, -0.48, -0.95]",obesity,diabetes,fuel,rebellion
29,3,-0.91,-0.13,"[-0.6, -0.33, -1.0, -1.0, -0.68]",prostate,"[[-0.7, -0.42, -0.3, -0.49, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[0.16, 0.01, -0.56, -0.17, -0.31], [-0.06, -0.72, 0.95, -0.75, -0.87], [-0.28, -0.44, -0.22, 0.1, -0.59], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[0.49, 0.12, -0.95, -0.91, 0.26], [-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.48, 0.92, -0.95, 0.88, -0.43], [0.42, 0.68, -0.97, -0.05, -0.1], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.17, -0.67, 0.17, 0.0, -0.33]","[0.46, -0.8, -0.31, -0.63, 0.3]","[0.42, 0.29, 0.01, 0.07, 0.3]","[-0.14, -0.1, -0.57, -0.48, -0.95]",obesity,diabetes,fuel,rebellion
29,4,0.6,0.35,"[0.2, -0.33, 0.26, 1.0, 0.62]",prostate,"[[-0.7, -0.42, -0.3, -0.49, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.38, -0.12, -0.08, 0.13, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[0.16, 0.01, -0.56, -0.17, -0.31], [-0.06, -0.72, 0.95, -0.75, -0.87], [-0.28, -0.44, -0.22, 0.1, -0.59], [-0.19, -0.44, 0.22, -0.3, -0.5], [0.28, -0.44, -0.09, 0.35, 0.29]]","[[0.49, 0.12, -0.95, -0.91, 0.26], [-0.39, -0.12, -0.82, -0.26, -0.74], [-0.03, 0.84, -0.7, -0.26, -0.26], [-0.08, -0.72, -0.51, -0.77, 0.63], [-0.08, -0.17, -0.78, -0.48, -0.66]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.48, 0.92, -0.95, 0.88, -0.43], [0.42, 0.68, -0.97, -0.05, -0.1], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[0.17, -0.67, 0.17, 0.0, -0.33]","[0.46, -0.8, -0.31, -0.63, 0.3]","[0.42, 0.29, 0.01, 0.07, 0.3]","[-0.14, -0.1, -0.57, -0.48, -0.95]",obesity,diabetes,fuel,rebellion
30,0,-0.51,-0.97,"[-1.0, -1.0, -1.0, -1.0, -0.78]",prostate,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.97, 0.16, -0.58, -0.15, 0.28], [-1.0, 0.62, -0.5, -0.58, 0.76]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.92, -0.7, -0.93, -0.89, -0.73], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.69, -0.61, -0.68, -0.7, -0.64], [-0.51, -0.52, -0.42, -0.49, -0.36]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.56, -0.3, -0.34, -1.0, 0.75], [-0.59, -0.5, -0.71, -1.0, -0.16], [0.04, -0.13, -0.4, -1.0, 0.12]]","[-0.56, -0.25, 0.06, 0.12, 1.0]","[-0.89, -0.47, -0.59, -0.76, 0.3]","[-0.81, -0.8, -0.97, -0.43, 0.05]","[-0.32, -0.28, -0.62, -0.33, -0.13]",mortality,prefecture,pitcher,plasma
30,1,-0.39,-0.21,"[-0.9, -0.33, -0.55, -1.0, -0.01]",prostate,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.97, 0.16, -0.58, -0.15, 0.28], [-1.0, 0.62, -0.5, -0.58, 0.76]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.92, -0.7, -0.93, -0.89, -0.73], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.69, -0.61, -0.68, -0.7, -0.64], [-0.51, -0.52, -0.42, -0.49, -0.36]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.56, -0.3, -0.34, -1.0, 0.75], [-0.59, -0.5, -0.71, -1.0, -0.16], [0.04, -0.13, -0.4, -1.0, 0.12]]","[-0.56, -0.25, 0.06, 0.12, 1.0]","[-0.89, -0.47, -0.59, -0.76, 0.3]","[-0.81, -0.8, -0.97, -0.43, 0.05]","[-0.32, -0.28, -0.62, -0.33, -0.13]",mortality,prefecture,pitcher,plasma
30,2,0.31,-0.14,"[-0.2, -0.33, -0.25, -1.0, 0.09]",prostate,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.97, 0.16, -0.58, -0.15, 0.28], [-1.0, 0.62, -0.5, -0.58, 0.76]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.92, -0.7, -0.93, -0.89, -0.73], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.69, -0.61, -0.68, -0.7, -0.64], [-0.51, -0.52, -0.42, -0.49, -0.36]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.56, -0.3, -0.34, -1.0, 0.75], [-0.59, -0.5, -0.71, -1.0, -0.16], [0.04, -0.13, -0.4, -1.0, 0.12]]","[-0.56, -0.25, 0.06, 0.12, 1.0]","[-0.89, -0.47, -0.59, -0.76, 0.3]","[-0.81, -0.8, -0.97, -0.43, 0.05]","[-0.32, -0.28, -0.62, -0.33, -0.13]",mortality,prefecture,pitcher,plasma
30,3,0.37,0.0,"[-1.0, -1.0, -1.0, -1.0, 0.3]",prostate,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.97, 0.16, -0.58, -0.15, 0.28], [-1.0, 0.62, -0.5, -0.58, 0.76]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.92, -0.7, -0.93, -0.89, -0.73], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.69, -0.61, -0.68, -0.7, -0.64], [-0.51, -0.52, -0.42, -0.49, -0.36]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.56, -0.3, -0.34, -1.0, 0.75], [-0.59, -0.5, -0.71, -1.0, -0.16], [0.04, -0.13, -0.4, -1.0, 0.12]]","[-0.56, -0.25, 0.06, 0.12, 1.0]","[-0.89, -0.47, -0.59, -0.76, 0.3]","[-0.81, -0.8, -0.97, -0.43, 0.05]","[-0.32, -0.28, -0.62, -0.33, -0.13]",mortality,prefecture,pitcher,plasma
30,4,0.29,0.47,"[-0.8, -0.33, -1.0, -1.0, 0.5]",prostate,"[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.97, 0.16, -0.58, -0.15, 0.28], [-1.0, 0.62, -0.5, -0.58, 0.76]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.84, -0.86, -0.84, -0.83, -0.91], [-0.92, -0.7, -0.93, -0.89, -0.73], [-0.96, -0.95, -0.95, -0.96, -1.0], [-0.69, -0.61, -0.68, -0.7, -0.64], [-0.51, -0.52, -0.42, -0.49, -0.36]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.56, -0.3, -0.34, -1.0, 0.75], [-0.59, -0.5, -0.71, -1.0, -0.16], [0.04, -0.13, -0.4, -1.0, 0.12]]","[-0.56, -0.25, 0.06, 0.12, 1.0]","[-0.89, -0.47, -0.59, -0.76, 0.3]","[-0.81, -0.8, -0.97, -0.43, 0.05]","[-0.32, -0.28, -0.62, -0.33, -0.13]",mortality,prefecture,pitcher,plasma
31,0,0.34,-0.7,"[-0.4, -0.33, 0.02, -1.0, 0.13]",prostate,"[[-0.89, 0.0, -1.0, -0.91, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [0.03, 0.33, -1.0, -0.82, 1.0]]","[[0.09, 0.13, -0.58, -0.49, -0.24], [-0.35, -0.44, -0.19, -0.1, -0.54], [0.16, -0.15, -0.61, -0.24, -0.22], [1.0, 0.13, -0.61, 0.32, -0.51], [-0.17, -0.44, -0.09, -0.13, -0.38]]","[[0.39, -0.6, -0.45, 0.11, -0.94], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.08, 0.2, -0.82, 0.39, -0.52], [-0.85, -0.6, 0.45, -0.64, -0.38], [-1.0, 1.0, -1.0, -1.0, 0.6]]","[[-0.51, -0.55, -0.55, -0.53, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.51, -0.22, -0.34, -0.6, 1.0], [-0.55, -0.12, -0.53, -0.39, 1.0]]","[-0.22, -0.63, -0.7, 0.12, -0.95]","[-0.07, -0.42, -0.46, -0.21, -0.79]","[0.01, 0.51, -0.27, -0.42, 0.44]","[0.17, 0.5, -0.17, 0.17, 0.33]",highway,diabetes,airfoil,obesity
31,1,-0.37,-0.7,"[-0.4, -0.33, -0.63, -1.0, -0.64]",prostate,"[[-0.89, 0.0, -1.0, -0.91, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [0.03, 0.33, -1.0, -0.82, 1.0]]","[[0.09, 0.13, -0.58, -0.49, -0.24], [-0.35, -0.44, -0.19, -0.1, -0.54], [0.16, -0.15, -0.61, -0.24, -0.22], [1.0, 0.13, -0.61, 0.32, -0.51], [-0.17, -0.44, -0.09, -0.13, -0.38]]","[[0.39, -0.6, -0.45, 0.11, -0.94], [-0.97, 0.2, -0.45, -1.0, -0.7], [-0.08, 0.2, -0.82, 0.39, -0.52], [-0.85, -0.6, 0.45, -0.64, -0.38], [-1.0, 1.0, -1.0, -1.0, 0.6]]","[[-0.51, -0.55, -0.55, -0.53, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.51, -0.22, -0.34, -0.6, 1.0], [-0.55, -0.12, -0.53, -0.39, 1.0]]","[-0.22, -0.63, -0.7, 0.12, -0.95]","[-0.07, -0.42, -0.46, -0.21, -0.79]","[0.01, 0.51, -0.27, -0.42, 0.44]","[0.17, 0.5, -0.17, 0.17, 0.33]",highway,diabetes,airfoil,obesity
