run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,-0.78,0.02,"[-0.76, 0.35, 0.14, -0.26, 0.38]",fuel,"[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.5, -0.41, -0.74, 0.19, 0.28], [0.21, 0.15, -0.65, 0.51, 0.58], [-0.39, -0.2, -0.68, 0.43, 0.47], [-0.81, -0.8, -0.84, -0.16, -0.11], [-0.65, -0.51, -0.76, 0.16, 0.19]]","[[0.33, -0.79, -0.93, -0.95, -0.6], [0.33, -0.13, -0.47, -0.32, 0.2], [-0.17, 0.23, -0.47, -0.19, 0.2], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[0.39, 0.85, 0.85, 0.24, 0.47]","[-0.14, 0.21, -0.21, -0.57, -0.43]","[0.27, -0.39, -0.52, 0.35, -0.52]","[-0.75, -0.81, 0.38, -0.31, -0.68]",bone,abalone,mileage,highway
22,1,0.3,0.12,"[-0.08, -0.17, -0.78, -0.48, -0.66]",fuel,"[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.5, -0.41, -0.74, 0.19, 0.28], [0.21, 0.15, -0.65, 0.51, 0.58], [-0.39, -0.2, -0.68, 0.43, 0.47], [-0.81, -0.8, -0.84, -0.16, -0.11], [-0.65, -0.51, -0.76, 0.16, 0.19]]","[[0.33, -0.79, -0.93, -0.95, -0.6], [0.33, -0.13, -0.47, -0.32, 0.2], [-0.17, 0.23, -0.47, -0.19, 0.2], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[0.39, 0.85, 0.85, 0.24, 0.47]","[-0.14, 0.21, -0.21, -0.57, -0.43]","[0.27, -0.39, -0.52, 0.35, -0.52]","[-0.75, -0.81, 0.38, -0.31, -0.68]",bone,abalone,mileage,highway
22,2,0.24,0.08,"[0.14, 0.07, -0.43, -0.2, -0.12]",fuel,"[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.5, -0.41, -0.74, 0.19, 0.28], [0.21, 0.15, -0.65, 0.51, 0.58], [-0.39, -0.2, -0.68, 0.43, 0.47], [-0.81, -0.8, -0.84, -0.16, -0.11], [-0.65, -0.51, -0.76, 0.16, 0.19]]","[[0.33, -0.79, -0.93, -0.95, -0.6], [0.33, -0.13, -0.47, -0.32, 0.2], [-0.17, 0.23, -0.47, -0.19, 0.2], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[0.39, 0.85, 0.85, 0.24, 0.47]","[-0.14, 0.21, -0.21, -0.57, -0.43]","[0.27, -0.39, -0.52, 0.35, -0.52]","[-0.75, -0.81, 0.38, -0.31, -0.68]",bone,abalone,mileage,highway
22,3,0.25,0.32,"[0.06, 0.02, -0.92, -0.61, -0.88]",fuel,"[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.5, -0.41, -0.74, 0.19, 0.28], [0.21, 0.15, -0.65, 0.51, 0.58], [-0.39, -0.2, -0.68, 0.43, 0.47], [-0.81, -0.8, -0.84, -0.16, -0.11], [-0.65, -0.51, -0.76, 0.16, 0.19]]","[[0.33, -0.79, -0.93, -0.95, -0.6], [0.33, -0.13, -0.47, -0.32, 0.2], [-0.17, 0.23, -0.47, -0.19, 0.2], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[0.39, 0.85, 0.85, 0.24, 0.47]","[-0.14, 0.21, -0.21, -0.57, -0.43]","[0.27, -0.39, -0.52, 0.35, -0.52]","[-0.75, -0.81, 0.38, -0.31, -0.68]",bone,abalone,mileage,highway
22,4,0.17,0.29,"[0.2, 0.44, -0.98, -0.97, 0.04]",fuel,"[[-0.83, 1.0, 0.52, -0.11, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[-0.5, -0.41, -0.74, 0.19, 0.28], [0.21, 0.15, -0.65, 0.51, 0.58], [-0.39, -0.2, -0.68, 0.43, 0.47], [-0.81, -0.8, -0.84, -0.16, -0.11], [-0.65, -0.51, -0.76, 0.16, 0.19]]","[[0.33, -0.79, -0.93, -0.95, -0.6], [0.33, -0.13, -0.47, -0.32, 0.2], [-0.17, 0.23, -0.47, -0.19, 0.2], [0.67, -0.67, -0.65, -0.85, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[0.39, 0.85, 0.85, 0.24, 0.47]","[-0.14, 0.21, -0.21, -0.57, -0.43]","[0.27, -0.39, -0.52, 0.35, -0.52]","[-0.75, -0.81, 0.38, -0.31, -0.68]",bone,abalone,mileage,highway
23,0,0.38,0.12,"[-0.28, 0.16, 0.21, 1.0, -0.3]",fuel,"[[-0.65, -0.66, -0.81, -1.0, 0.75], [-0.53, -0.43, -0.46, -1.0, 0.28], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.69, -0.75, -0.77, -1.0, -0.53]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, -0.86, 0.33, -0.15], [1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.3, 0.0, -0.2], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.19, -0.3, 0.13, 0.49, -0.15], [0.11, -0.21, -0.11, 0.06, -0.05], [-0.74, -0.79, -0.7, -0.48, -0.73], [-0.38, -0.55, -0.53, -0.42, -0.71]]","[-0.33, -0.33, -0.25, -0.51, -0.71]","[0.38, -0.76, 1.0, -0.86, 0.33]","[-0.32, -0.66, -0.2, -0.59, -0.22]","[-0.05, 0.47, -0.29, -0.6, 0.07]",plasma,rebellion,rent,bodyfat
23,1,0.08,0.12,"[-0.23, 0.49, -0.71, -0.81, 0.31]",fuel,"[[-0.65, -0.66, -0.81, -1.0, 0.75], [-0.53, -0.43, -0.46, -1.0, 0.28], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.69, -0.75, -0.77, -1.0, -0.53]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, -0.86, 0.33, -0.15], [1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.3, 0.0, -0.2], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.19, -0.3, 0.13, 0.49, -0.15], [0.11, -0.21, -0.11, 0.06, -0.05], [-0.74, -0.79, -0.7, -0.48, -0.73], [-0.38, -0.55, -0.53, -0.42, -0.71]]","[-0.33, -0.33, -0.25, -0.51, -0.71]","[0.38, -0.76, 1.0, -0.86, 0.33]","[-0.32, -0.66, -0.2, -0.59, -0.22]","[-0.05, 0.47, -0.29, -0.6, 0.07]",plasma,rebellion,rent,bodyfat
23,2,-0.09,0.12,"[0.32, 0.53, -0.82, -0.56, -0.25]",fuel,"[[-0.65, -0.66, -0.81, -1.0, 0.75], [-0.53, -0.43, -0.46, -1.0, 0.28], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.69, -0.75, -0.77, -1.0, -0.53]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, -0.86, 0.33, -0.15], [1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.3, 0.0, -0.2], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.19, -0.3, 0.13, 0.49, -0.15], [0.11, -0.21, -0.11, 0.06, -0.05], [-0.74, -0.79, -0.7, -0.48, -0.73], [-0.38, -0.55, -0.53, -0.42, -0.71]]","[-0.33, -0.33, -0.25, -0.51, -0.71]","[0.38, -0.76, 1.0, -0.86, 0.33]","[-0.32, -0.66, -0.2, -0.59, -0.22]","[-0.05, 0.47, -0.29, -0.6, 0.07]",plasma,rebellion,rent,bodyfat
23,3,0.29,0.02,"[-0.39, -0.12, -0.82, -0.26, -0.74]",fuel,"[[-0.65, -0.66, -0.81, -1.0, 0.75], [-0.53, -0.43, -0.46, -1.0, 0.28], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.69, -0.75, -0.77, -1.0, -0.53]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, -0.86, 0.33, -0.15], [1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.3, 0.0, -0.2], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.19, -0.3, 0.13, 0.49, -0.15], [0.11, -0.21, -0.11, 0.06, -0.05], [-0.74, -0.79, -0.7, -0.48, -0.73], [-0.38, -0.55, -0.53, -0.42, -0.71]]","[-0.33, -0.33, -0.25, -0.51, -0.71]","[0.38, -0.76, 1.0, -0.86, 0.33]","[-0.32, -0.66, -0.2, -0.59, -0.22]","[-0.05, 0.47, -0.29, -0.6, 0.07]",plasma,rebellion,rent,bodyfat
23,4,0.5,0.02,"[0.14, -0.21, -0.78, -0.57, -0.66]",fuel,"[[-0.65, -0.66, -0.81, -1.0, 0.75], [-0.53, -0.43, -0.46, -1.0, 0.28], [-0.81, -0.67, -0.67, -1.0, -0.06], [-0.75, -0.78, -0.88, -1.0, -0.34], [-0.69, -0.75, -0.77, -1.0, -0.53]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[1.0, 1.0, 0.16, 0.0, -0.33], [1.0, 1.0, -0.86, 0.33, -0.15], [1.0, 1.0, 0.16, 0.0, -0.37], [1.0, 1.0, 0.3, 0.0, -0.2], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.19, -0.3, 0.13, 0.49, -0.15], [0.11, -0.21, -0.11, 0.06, -0.05], [-0.74, -0.79, -0.7, -0.48, -0.73], [-0.38, -0.55, -0.53, -0.42, -0.71]]","[-0.33, -0.33, -0.25, -0.51, -0.71]","[0.38, -0.76, 1.0, -0.86, 0.33]","[-0.32, -0.66, -0.2, -0.59, -0.22]","[-0.05, 0.47, -0.29, -0.6, 0.07]",plasma,rebellion,rent,bodyfat
24,0,0.38,0.1,"[0.01, -0.07, -0.59, -0.54, 0.04]",fuel,"[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.67, 0.25, -0.23, -0.23, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, -0.12, -0.01, -0.9, -0.84], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[0.52, 1.0, -0.67, -0.95, -0.62]","[0.67, 0.67, 0.5, 0.5, -0.33]","[0.7, -0.57, -0.23, 0.88, 0.15]","[-0.13, 0.03, -0.16, -0.55, -0.18]",rebellion,obesity,recycle,athlete
24,1,-0.24,0.56,"[-0.21, 0.72, -0.26, -0.21, -0.13]",fuel,"[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.67, 0.25, -0.23, -0.23, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, -0.12, -0.01, -0.9, -0.84], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[0.52, 1.0, -0.67, -0.95, -0.62]","[0.67, 0.67, 0.5, 0.5, -0.33]","[0.7, -0.57, -0.23, 0.88, 0.15]","[-0.13, 0.03, -0.16, -0.55, -0.18]",rebellion,obesity,recycle,athlete
24,2,0.01,-0.29,"[-0.03, 0.84, -0.7, -0.26, -0.26]",fuel,"[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.67, 0.25, -0.23, -0.23, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, -0.12, -0.01, -0.9, -0.84], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[0.52, 1.0, -0.67, -0.95, -0.62]","[0.67, 0.67, 0.5, 0.5, -0.33]","[0.7, -0.57, -0.23, 0.88, 0.15]","[-0.13, 0.03, -0.16, -0.55, -0.18]",rebellion,obesity,recycle,athlete
24,3,0.22,0.12,"[0.29, 0.16, -0.68, -0.42, -0.47]",fuel,"[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.67, 0.25, -0.23, -0.23, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, -0.12, -0.01, -0.9, -0.84], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[0.52, 1.0, -0.67, -0.95, -0.62]","[0.67, 0.67, 0.5, 0.5, -0.33]","[0.7, -0.57, -0.23, 0.88, 0.15]","[-0.13, 0.03, -0.16, -0.55, -0.18]",rebellion,obesity,recycle,athlete
24,4,0.35,0.02,"[-0.56, 0.16, -0.73, -0.13, 0.13]",fuel,"[[1.0, 0.52, -0.91, 0.26, 0.85], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.67, 0.25, -0.23, -0.23, 1.0], [-0.75, -0.28, 0.04, -0.45, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.5, 0.5, 0.2, -0.33]]","[[1.0, -0.12, -0.01, -0.9, -0.84], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, -0.05, -0.22, -0.01, -0.27], [-1.0, -0.5, -0.5, -0.61, -0.69], [-1.0, -0.28, -0.39, -0.17, -0.52]]","[0.52, 1.0, -0.67, -0.95, -0.62]","[0.67, 0.67, 0.5, 0.5, -0.33]","[0.7, -0.57, -0.23, 0.88, 0.15]","[-0.13, 0.03, -0.16, -0.55, -0.18]",rebellion,obesity,recycle,athlete
25,0,0.08,-0.39,"[-0.23, 0.49, -0.71, -0.81, 0.31]",fuel,"[[-0.69, -0.59, -0.78, 0.08, 0.08], [-0.56, -0.44, -0.74, 0.26, 0.28], [-0.64, -0.54, -0.77, -0.14, -0.04], [-0.27, 0.01, -0.7, 0.55, 0.61], [-0.27, -0.02, -0.69, 0.58, 0.53]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-0.46, -0.51, -0.45, -0.47, -0.36], [-0.87, -0.83, -0.87, -0.87, -0.73], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.95, -0.96, -0.98, -0.95, -1.0]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[-0.36, -0.29, -0.43, -0.29, -0.43]","[-0.67, -0.86, -0.14, 0.33, -1.0]","[-0.06, -0.9, -0.03, -0.91, -0.96]","[-0.67, -0.36, -0.3, 0.45, -0.76]",abalone,rebellion,pitcher,reactor
25,1,0.16,0.03,"[0.11, -0.02, -0.72, -0.64, -0.53]",fuel,"[[-0.69, -0.59, -0.78, 0.08, 0.08], [-0.56, -0.44, -0.74, 0.26, 0.28], [-0.64, -0.54, -0.77, -0.14, -0.04], [-0.27, 0.01, -0.7, 0.55, 0.61], [-0.27, -0.02, -0.69, 0.58, 0.53]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-0.46, -0.51, -0.45, -0.47, -0.36], [-0.87, -0.83, -0.87, -0.87, -0.73], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.95, -0.96, -0.98, -0.95, -1.0]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[-0.36, -0.29, -0.43, -0.29, -0.43]","[-0.67, -0.86, -0.14, 0.33, -1.0]","[-0.06, -0.9, -0.03, -0.91, -0.96]","[-0.67, -0.36, -0.3, 0.45, -0.76]",abalone,rebellion,pitcher,reactor
25,2,0.25,0.34,"[0.25, 0.54, -0.53, -0.33, -0.37]",fuel,"[[-0.69, -0.59, -0.78, 0.08, 0.08], [-0.56, -0.44, -0.74, 0.26, 0.28], [-0.64, -0.54, -0.77, -0.14, -0.04], [-0.27, 0.01, -0.7, 0.55, 0.61], [-0.27, -0.02, -0.69, 0.58, 0.53]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-0.46, -0.51, -0.45, -0.47, -0.36], [-0.87, -0.83, -0.87, -0.87, -0.73], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.95, -0.96, -0.98, -0.95, -1.0]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[-0.36, -0.29, -0.43, -0.29, -0.43]","[-0.67, -0.86, -0.14, 0.33, -1.0]","[-0.06, -0.9, -0.03, -0.91, -0.96]","[-0.67, -0.36, -0.3, 0.45, -0.76]",abalone,rebellion,pitcher,reactor
25,3,-0.21,0.02,"[-0.36, 0.07, -0.27, -0.09, 0.15]",fuel,"[[-0.69, -0.59, -0.78, 0.08, 0.08], [-0.56, -0.44, -0.74, 0.26, 0.28], [-0.64, -0.54, -0.77, -0.14, -0.04], [-0.27, 0.01, -0.7, 0.55, 0.61], [-0.27, -0.02, -0.69, 0.58, 0.53]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-0.46, -0.51, -0.45, -0.47, -0.36], [-0.87, -0.83, -0.87, -0.87, -0.73], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.95, -0.96, -0.98, -0.95, -1.0]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[-0.36, -0.29, -0.43, -0.29, -0.43]","[-0.67, -0.86, -0.14, 0.33, -1.0]","[-0.06, -0.9, -0.03, -0.91, -0.96]","[-0.67, -0.36, -0.3, 0.45, -0.76]",abalone,rebellion,pitcher,reactor
25,4,-0.14,0.12,"[0.18, 0.26, -0.63, -0.77, 0.73]",fuel,"[[-0.69, -0.59, -0.78, 0.08, 0.08], [-0.56, -0.44, -0.74, 0.26, 0.28], [-0.64, -0.54, -0.77, -0.14, -0.04], [-0.27, 0.01, -0.7, 0.55, 0.61], [-0.27, -0.02, -0.69, 0.58, 0.53]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.75, -0.36, 1.0, -0.17, -0.76]]","[[-0.46, -0.51, -0.45, -0.47, -0.36], [-0.87, -0.83, -0.87, -0.87, -0.73], [-0.31, -0.3, -0.11, -0.38, -0.18], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.95, -0.96, -0.98, -0.95, -1.0]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0], [-1.0, -0.33, 0.08, -0.73, -1.0]]","[-0.36, -0.29, -0.43, -0.29, -0.43]","[-0.67, -0.86, -0.14, 0.33, -1.0]","[-0.06, -0.9, -0.03, -0.91, -0.96]","[-0.67, -0.36, -0.3, 0.45, -0.76]",abalone,rebellion,pitcher,reactor
