run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
21,4,-0.7,-0.52,"[-0.5, -0.48, -0.74, -0.45, -0.4]",hitter,"[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.96, -1.0, 0.67, -0.46, -0.09], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.71, -0.19, -0.34, -0.02]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.06, -0.12, -0.69, -0.18, -0.34], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.32, 0.53, -0.82, -0.56, -0.25]]","[-0.34, -1.0, -0.67, -0.41, -0.75]","[0.0, -0.67, -0.29, -1.0, 0.52]","[-0.59, -0.67, 0.25, -0.76, -0.8]","[-0.14, 0.42, 0.38, 0.39, -0.09]",highway,rebellion,homeless,fuel
22,0,-0.92,-0.87,"[-0.82, -0.88, -0.97, -0.85, -0.82]",hitter,"[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, -1.0, 0.0, -0.33, -0.02], [0.33, 1.0, 0.26, 0.0, 0.08], [-1.0, -1.0, -0.47, -0.33, 0.22], [-0.56, -1.0, -0.79, -1.0, 0.01], [0.11, -1.0, -0.53, -0.33, 0.05]]","[[-0.67, 1.0, -0.33, -0.88, -0.74], [-0.67, -1.0, -0.33, -0.51, -0.61], [0.0, -1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[0.03, 0.45, -0.74, -0.8, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[-0.81, 0.5, -0.25, 0.29, -1.0]","[0.63, 0.71, 0.8, 0.68, 0.65]","[0.1, -0.22, -0.34, -0.28, -0.52]","[-0.83, -0.95, -0.32, -0.53, -0.43]",reactor,laborsupply,birthweight,movie
22,1,-0.64,0.3,"[0.62, -0.04, -0.12, 0.12, 0.18]",hitter,"[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, -1.0, 0.0, -0.33, -0.02], [0.33, 1.0, 0.26, 0.0, 0.08], [-1.0, -1.0, -0.47, -0.33, 0.22], [-0.56, -1.0, -0.79, -1.0, 0.01], [0.11, -1.0, -0.53, -0.33, 0.05]]","[[-0.67, 1.0, -0.33, -0.88, -0.74], [-0.67, -1.0, -0.33, -0.51, -0.61], [0.0, -1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[0.03, 0.45, -0.74, -0.8, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[-0.81, 0.5, -0.25, 0.29, -1.0]","[0.63, 0.71, 0.8, 0.68, 0.65]","[0.1, -0.22, -0.34, -0.28, -0.52]","[-0.83, -0.95, -0.32, -0.53, -0.43]",reactor,laborsupply,birthweight,movie
22,2,-0.14,-0.3,"[0.07, -0.29, -0.08, -0.39, -0.28]",hitter,"[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, -1.0, 0.0, -0.33, -0.02], [0.33, 1.0, 0.26, 0.0, 0.08], [-1.0, -1.0, -0.47, -0.33, 0.22], [-0.56, -1.0, -0.79, -1.0, 0.01], [0.11, -1.0, -0.53, -0.33, 0.05]]","[[-0.67, 1.0, -0.33, -0.88, -0.74], [-0.67, -1.0, -0.33, -0.51, -0.61], [0.0, -1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[0.03, 0.45, -0.74, -0.8, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[-0.81, 0.5, -0.25, 0.29, -1.0]","[0.63, 0.71, 0.8, 0.68, 0.65]","[0.1, -0.22, -0.34, -0.28, -0.52]","[-0.83, -0.95, -0.32, -0.53, -0.43]",reactor,laborsupply,birthweight,movie
22,3,-0.7,-0.89,"[-0.83, -0.81, -0.94, -0.83, -0.8]",hitter,"[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, -1.0, 0.0, -0.33, -0.02], [0.33, 1.0, 0.26, 0.0, 0.08], [-1.0, -1.0, -0.47, -0.33, 0.22], [-0.56, -1.0, -0.79, -1.0, 0.01], [0.11, -1.0, -0.53, -0.33, 0.05]]","[[-0.67, 1.0, -0.33, -0.88, -0.74], [-0.67, -1.0, -0.33, -0.51, -0.61], [0.0, -1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[0.03, 0.45, -0.74, -0.8, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[-0.81, 0.5, -0.25, 0.29, -1.0]","[0.63, 0.71, 0.8, 0.68, 0.65]","[0.1, -0.22, -0.34, -0.28, -0.52]","[-0.83, -0.95, -0.32, -0.53, -0.43]",reactor,laborsupply,birthweight,movie
22,4,-0.21,-0.68,"[-0.55, -0.76, -0.65, -0.7, -0.65]",hitter,"[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, -1.0, 0.0, -0.33, -0.02], [0.33, 1.0, 0.26, 0.0, 0.08], [-1.0, -1.0, -0.47, -0.33, 0.22], [-0.56, -1.0, -0.79, -1.0, 0.01], [0.11, -1.0, -0.53, -0.33, 0.05]]","[[-0.67, 1.0, -0.33, -0.88, -0.74], [-0.67, -1.0, -0.33, -0.51, -0.61], [0.0, -1.0, -0.33, -0.53, -0.61], [-1.0, -1.0, -1.0, -0.71, -0.29], [-0.67, -1.0, -0.33, -0.39, -0.35]]","[[0.03, 0.45, -0.74, -0.8, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85]]","[-0.81, 0.5, -0.25, 0.29, -1.0]","[0.63, 0.71, 0.8, 0.68, 0.65]","[0.1, -0.22, -0.34, -0.28, -0.52]","[-0.83, -0.95, -0.32, -0.53, -0.43]",reactor,laborsupply,birthweight,movie
23,0,-0.98,-0.97,"[-0.96, -0.97, -0.97, -0.99, -0.98]",hitter,"[[-0.05, 0.43, 0.2, 0.0, 0.6], [0.45, 0.61, 0.8, 0.8, 1.0], [0.05, 0.57, 0.4, 0.2, 0.6], [0.19, 0.43, 0.2, 0.4, 0.6], [0.94, 0.52, -0.8, -0.6, 0.6]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[-0.46, -0.0, -0.26, -0.7, -0.47], [-0.99, 0.0, -0.6, -0.31, -0.67], [-0.99, 0.08, -1.0, 0.12, 0.13], [-0.46, 0.36, -0.42, -0.26, -0.14], [-0.97, 0.16, -1.0, 0.12, 0.05]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[0.13, 0.58, 0.01, 0.31, -0.48]","[-0.59, -0.86, -0.69, -0.32, -0.95]","[0.52, -0.48, -0.66, 0.16, -0.65]","[-0.11, -0.25, 0.31, -0.59, 0.49]",schooling,movie,concrete,mortality
23,1,-0.98,-0.96,"[-0.97, -0.96, -0.97, -0.96, -0.95]",hitter,"[[-0.05, 0.43, 0.2, 0.0, 0.6], [0.45, 0.61, 0.8, 0.8, 1.0], [0.05, 0.57, 0.4, 0.2, 0.6], [0.19, 0.43, 0.2, 0.4, 0.6], [0.94, 0.52, -0.8, -0.6, 0.6]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[-0.46, -0.0, -0.26, -0.7, -0.47], [-0.99, 0.0, -0.6, -0.31, -0.67], [-0.99, 0.08, -1.0, 0.12, 0.13], [-0.46, 0.36, -0.42, -0.26, -0.14], [-0.97, 0.16, -1.0, 0.12, 0.05]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[0.13, 0.58, 0.01, 0.31, -0.48]","[-0.59, -0.86, -0.69, -0.32, -0.95]","[0.52, -0.48, -0.66, 0.16, -0.65]","[-0.11, -0.25, 0.31, -0.59, 0.49]",schooling,movie,concrete,mortality
23,2,-0.55,-0.59,"[-0.5, -0.6, -0.66, -0.59, -0.58]",hitter,"[[-0.05, 0.43, 0.2, 0.0, 0.6], [0.45, 0.61, 0.8, 0.8, 1.0], [0.05, 0.57, 0.4, 0.2, 0.6], [0.19, 0.43, 0.2, 0.4, 0.6], [0.94, 0.52, -0.8, -0.6, 0.6]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[-0.46, -0.0, -0.26, -0.7, -0.47], [-0.99, 0.0, -0.6, -0.31, -0.67], [-0.99, 0.08, -1.0, 0.12, 0.13], [-0.46, 0.36, -0.42, -0.26, -0.14], [-0.97, 0.16, -1.0, 0.12, 0.05]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[0.13, 0.58, 0.01, 0.31, -0.48]","[-0.59, -0.86, -0.69, -0.32, -0.95]","[0.52, -0.48, -0.66, 0.16, -0.65]","[-0.11, -0.25, 0.31, -0.59, 0.49]",schooling,movie,concrete,mortality
23,3,-0.68,-0.25,"[-0.27, -0.07, -0.44, -0.23, -0.12]",hitter,"[[-0.05, 0.43, 0.2, 0.0, 0.6], [0.45, 0.61, 0.8, 0.8, 1.0], [0.05, 0.57, 0.4, 0.2, 0.6], [0.19, 0.43, 0.2, 0.4, 0.6], [0.94, 0.52, -0.8, -0.6, 0.6]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[-0.46, -0.0, -0.26, -0.7, -0.47], [-0.99, 0.0, -0.6, -0.31, -0.67], [-0.99, 0.08, -1.0, 0.12, 0.13], [-0.46, 0.36, -0.42, -0.26, -0.14], [-0.97, 0.16, -1.0, 0.12, 0.05]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[0.13, 0.58, 0.01, 0.31, -0.48]","[-0.59, -0.86, -0.69, -0.32, -0.95]","[0.52, -0.48, -0.66, 0.16, -0.65]","[-0.11, -0.25, 0.31, -0.59, 0.49]",schooling,movie,concrete,mortality
23,4,-0.5,-0.72,"[-0.63, -0.77, -0.79, -0.72, -0.69]",hitter,"[[-0.05, 0.43, 0.2, 0.0, 0.6], [0.45, 0.61, 0.8, 0.8, 1.0], [0.05, 0.57, 0.4, 0.2, 0.6], [0.19, 0.43, 0.2, 0.4, 0.6], [0.94, 0.52, -0.8, -0.6, 0.6]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[-0.46, -0.0, -0.26, -0.7, -0.47], [-0.99, 0.0, -0.6, -0.31, -0.67], [-0.99, 0.08, -1.0, 0.12, 0.13], [-0.46, 0.36, -0.42, -0.26, -0.14], [-0.97, 0.16, -1.0, 0.12, 0.05]]","[[-0.56, -0.86, 0.43, 0.88, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.49, 1.0, -1.0, -0.27, 0.72]]","[0.13, 0.58, 0.01, 0.31, -0.48]","[-0.59, -0.86, -0.69, -0.32, -0.95]","[0.52, -0.48, -0.66, 0.16, -0.65]","[-0.11, -0.25, 0.31, -0.59, 0.49]",schooling,movie,concrete,mortality
24,0,-0.49,-0.3,"[-0.2, -0.32, -0.39, -0.34, -0.28]",hitter,"[[-0.72, -0.67, -0.72, -0.73, -0.55], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.63, -0.64, -0.53, -0.71, -0.64], [-0.5, -0.53, -0.56, -0.48, -0.36]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.29, -0.42, -0.55, -0.74, -0.6]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[-0.59, -0.24, -0.51, -0.51, 0.1]","[-0.55, 0.18, -0.91, -0.06, -0.9]","[-0.83, -0.39, -0.47, -0.47, -0.29]","[-0.33, 0.74, -0.25, 0.31, -0.59]",pitcher,car,prefecture,mortality
24,1,-0.77,-0.76,"[-0.65, -0.71, -0.82, -0.71, -0.64]",hitter,"[[-0.72, -0.67, -0.72, -0.73, -0.55], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.63, -0.64, -0.53, -0.71, -0.64], [-0.5, -0.53, -0.56, -0.48, -0.36]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.29, -0.42, -0.55, -0.74, -0.6]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[-0.59, -0.24, -0.51, -0.51, 0.1]","[-0.55, 0.18, -0.91, -0.06, -0.9]","[-0.83, -0.39, -0.47, -0.47, -0.29]","[-0.33, 0.74, -0.25, 0.31, -0.59]",pitcher,car,prefecture,mortality
24,2,-0.45,-0.66,"[-0.64, -0.64, -0.93, -0.56, -0.53]",hitter,"[[-0.72, -0.67, -0.72, -0.73, -0.55], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.63, -0.64, -0.53, -0.71, -0.64], [-0.5, -0.53, -0.56, -0.48, -0.36]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.29, -0.42, -0.55, -0.74, -0.6]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[-0.59, -0.24, -0.51, -0.51, 0.1]","[-0.55, 0.18, -0.91, -0.06, -0.9]","[-0.83, -0.39, -0.47, -0.47, -0.29]","[-0.33, 0.74, -0.25, 0.31, -0.59]",pitcher,car,prefecture,mortality
24,3,-0.3,-0.67,"[-0.49, -0.66, -0.7, -0.64, -0.6]",hitter,"[[-0.72, -0.67, -0.72, -0.73, -0.55], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.63, -0.64, -0.53, -0.71, -0.64], [-0.5, -0.53, -0.56, -0.48, -0.36]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.29, -0.42, -0.55, -0.74, -0.6]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[-0.59, -0.24, -0.51, -0.51, 0.1]","[-0.55, 0.18, -0.91, -0.06, -0.9]","[-0.83, -0.39, -0.47, -0.47, -0.29]","[-0.33, 0.74, -0.25, 0.31, -0.59]",pitcher,car,prefecture,mortality
24,4,-0.02,-0.61,"[-0.56, -0.67, -0.53, -0.72, -0.69]",hitter,"[[-0.72, -0.67, -0.72, -0.73, -0.55], [-0.8, -0.77, -0.78, -0.78, -0.82], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.63, -0.64, -0.53, -0.71, -0.64], [-0.5, -0.53, -0.56, -0.48, -0.36]]","[[0.46, 0.06, 0.18, 0.02, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.29, -0.42, -0.55, -0.74, -0.6]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.86, -0.69, 0.05, 0.03, 0.04], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.82, -0.94, 0.36, 0.88, -0.4]]","[-0.59, -0.24, -0.51, -0.51, 0.1]","[-0.55, 0.18, -0.91, -0.06, -0.9]","[-0.83, -0.39, -0.47, -0.47, -0.29]","[-0.33, 0.74, -0.25, 0.31, -0.59]",pitcher,car,prefecture,mortality
25,0,-0.86,-0.85,"[-0.87, -0.83, -0.94, -0.83, -0.79]",hitter,"[[-0.97, 0.32, -1.0, 0.12, -0.68], [-0.85, -0.1, -0.71, 0.1, 0.0], [-0.46, -0.11, -0.27, -0.4, -0.49], [-0.85, -0.02, -0.45, -0.17, 0.02], [-0.85, -0.65, -1.0, 0.02, -0.37]]","[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[0.67, -0.63, -0.68, -0.79, -0.6], [0.33, -0.13, -0.14, -0.51, 0.2], [-0.5, 0.38, -0.01, 0.21, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.0, 0.11, -0.65, -0.06, 0.2]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, -0.94], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -1.0]]","[-0.77, 0.37, 0.26, 0.47, -0.08]","[-0.61, 0.57, 0.61, -0.24, -0.17]","[0.23, -0.57, -0.73, -0.2, -0.52]","[-0.37, -0.91, -0.24, -0.25, -0.44]",concrete,crime,mileage,prostate
25,1,-0.97,-0.99,"[-0.97, -0.98, -1.0, -0.97, -0.95]",hitter,"[[-0.97, 0.32, -1.0, 0.12, -0.68], [-0.85, -0.1, -0.71, 0.1, 0.0], [-0.46, -0.11, -0.27, -0.4, -0.49], [-0.85, -0.02, -0.45, -0.17, 0.02], [-0.85, -0.65, -1.0, 0.02, -0.37]]","[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[0.67, -0.63, -0.68, -0.79, -0.6], [0.33, -0.13, -0.14, -0.51, 0.2], [-0.5, 0.38, -0.01, 0.21, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.0, 0.11, -0.65, -0.06, 0.2]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, -0.94], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -1.0]]","[-0.77, 0.37, 0.26, 0.47, -0.08]","[-0.61, 0.57, 0.61, -0.24, -0.17]","[0.23, -0.57, -0.73, -0.2, -0.52]","[-0.37, -0.91, -0.24, -0.25, -0.44]",concrete,crime,mileage,prostate
25,2,-0.28,0.04,"[0.14, -0.01, 0.06, -0.17, -0.07]",hitter,"[[-0.97, 0.32, -1.0, 0.12, -0.68], [-0.85, -0.1, -0.71, 0.1, 0.0], [-0.46, -0.11, -0.27, -0.4, -0.49], [-0.85, -0.02, -0.45, -0.17, 0.02], [-0.85, -0.65, -1.0, 0.02, -0.37]]","[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[0.67, -0.63, -0.68, -0.79, -0.6], [0.33, -0.13, -0.14, -0.51, 0.2], [-0.5, 0.38, -0.01, 0.21, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.0, 0.11, -0.65, -0.06, 0.2]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, -0.94], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -1.0]]","[-0.77, 0.37, 0.26, 0.47, -0.08]","[-0.61, 0.57, 0.61, -0.24, -0.17]","[0.23, -0.57, -0.73, -0.2, -0.52]","[-0.37, -0.91, -0.24, -0.25, -0.44]",concrete,crime,mileage,prostate
25,3,-0.65,-0.79,"[-0.8, -0.7, -0.86, -0.76, -0.72]",hitter,"[[-0.97, 0.32, -1.0, 0.12, -0.68], [-0.85, -0.1, -0.71, 0.1, 0.0], [-0.46, -0.11, -0.27, -0.4, -0.49], [-0.85, -0.02, -0.45, -0.17, 0.02], [-0.85, -0.65, -1.0, 0.02, -0.37]]","[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.6, 0.34, -0.88, -0.07, -0.04], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[0.67, -0.63, -0.68, -0.79, -0.6], [0.33, -0.13, -0.14, -0.51, 0.2], [-0.5, 0.38, -0.01, 0.21, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.0, 0.11, -0.65, -0.06, 0.2]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, -0.94], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -1.0]]","[-0.77, 0.37, 0.26, 0.47, -0.08]","[-0.61, 0.57, 0.61, -0.24, -0.17]","[0.23, -0.57, -0.73, -0.2, -0.52]","[-0.37, -0.91, -0.24, -0.25, -0.44]",concrete,crime,mileage,prostate
