run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
21,4,-0.67,-0.51,"[-0.78, -0.03, -0.76, -0.79, -0.18]",pitcher,"[[-1.0, -0.78, 0.48, -0.67, 1.0], [1.0, 0.36, -1.0, -0.89, 1.0], [-1.0, -0.79, -0.02, -0.67, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0], [1.0, -0.42, -0.26, -0.08, -1.0]]","[[0.15, 1.0, -0.45, 0.11, -0.99], [-0.87, 1.0, 1.0, -0.73, -0.52], [-0.98, 1.0, -1.0, -0.57, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.97, 1.0, -0.45, -1.0, -0.52]]","[[0.24, 0.35, -0.95, -0.86, -0.53], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.97, -0.96, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.96, -1.0, -0.86, -0.96]]","[-1.0, -0.99, -1.0, -1.0, -0.98]","[0.79, -0.22, 0.28, 0.73, 0.46]","[0.02, 0.29, 0.5, 0.33, -0.02]","[-0.92, -1.0, -0.95, -0.81, -0.93]",medexp,airfoil,fuel,cpu
22,0,-0.17,-0.56,"[-0.69, -0.32, -0.67, -0.65, -0.45]",pitcher,"[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.97, -0.97, -1.0, -0.89, -0.98], [-0.93, -0.93, -0.98, -0.88, -0.98], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, 0.82, -1.0, -0.89, -0.97], [-0.96, 0.0, -0.98, -0.8, -0.95]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[0.67, 0.22, 0.54, 0.24, 0.77]","[0.02, 1.0, 0.44, 0.39, -0.71]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-0.41, -0.64, 0.83, -0.56, -0.7]",bone,pinot,news,highway
22,1,-0.73,-0.61,"[-0.9, -0.55, -0.92, -0.86, -0.82]",pitcher,"[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.97, -0.97, -1.0, -0.89, -0.98], [-0.93, -0.93, -0.98, -0.88, -0.98], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, 0.82, -1.0, -0.89, -0.97], [-0.96, 0.0, -0.98, -0.8, -0.95]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[0.67, 0.22, 0.54, 0.24, 0.77]","[0.02, 1.0, 0.44, 0.39, -0.71]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-0.41, -0.64, 0.83, -0.56, -0.7]",bone,pinot,news,highway
22,2,0.27,-0.08,"[-0.7, -0.14, -0.56, -0.68, -0.36]",pitcher,"[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.97, -0.97, -1.0, -0.89, -0.98], [-0.93, -0.93, -0.98, -0.88, -0.98], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, 0.82, -1.0, -0.89, -0.97], [-0.96, 0.0, -0.98, -0.8, -0.95]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[0.67, 0.22, 0.54, 0.24, 0.77]","[0.02, 1.0, 0.44, 0.39, -0.71]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-0.41, -0.64, 0.83, -0.56, -0.7]",bone,pinot,news,highway
22,3,-0.26,0.35,"[-0.74, 0.04, -0.61, -0.72, -0.27]",pitcher,"[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.97, -0.97, -1.0, -0.89, -0.98], [-0.93, -0.93, -0.98, -0.88, -0.98], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, 0.82, -1.0, -0.89, -0.97], [-0.96, 0.0, -0.98, -0.8, -0.95]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[0.67, 0.22, 0.54, 0.24, 0.77]","[0.02, 1.0, 0.44, 0.39, -0.71]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-0.41, -0.64, 0.83, -0.56, -0.7]",bone,pinot,news,highway
22,4,-1.0,0.37,"[-0.54, 0.62, -0.48, -0.49, 0.18]",pitcher,"[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2]]","[[-0.97, -0.97, -1.0, -0.89, -0.98], [-0.93, -0.93, -0.98, -0.88, -0.98], [-0.99, -0.99, -1.0, -0.85, -0.97], [-0.99, 0.82, -1.0, -0.89, -0.97], [-0.96, 0.0, -0.98, -0.8, -0.95]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[0.67, 0.22, 0.54, 0.24, 0.77]","[0.02, 1.0, 0.44, 0.39, -0.71]","[-1.0, -1.0, -1.0, -0.99, -0.99]","[-0.41, -0.64, 0.83, -0.56, -0.7]",bone,pinot,news,highway
23,0,-0.26,-0.52,"[-0.74, 0.04, -0.61, -0.72, -0.27]",pitcher,"[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.93, -0.96, -0.88, -0.5, -0.75], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.77, -0.81, -0.5, -0.88]]","[[-0.75, -0.96, -0.73, -0.56, 0.13], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[-0.86, -0.94, -0.9, -0.78, -0.9]","[-0.87, -0.64, -1.0, -0.58, 0.65]","[0.12, 0.69, -0.92, -0.59, -1.0]","[0.54, -0.41, -0.68, -0.64, -0.43]",cpu,algae,air,highway
23,1,-0.62,0.34,"[0.02, 0.16, 0.21, -0.07, 0.36]",pitcher,"[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.93, -0.96, -0.88, -0.5, -0.75], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.77, -0.81, -0.5, -0.88]]","[[-0.75, -0.96, -0.73, -0.56, 0.13], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[-0.86, -0.94, -0.9, -0.78, -0.9]","[-0.87, -0.64, -1.0, -0.58, 0.65]","[0.12, 0.69, -0.92, -0.59, -1.0]","[0.54, -0.41, -0.68, -0.64, -0.43]",cpu,algae,air,highway
23,2,-0.62,-0.85,"[-0.71, -0.65, -0.58, -0.76, -0.64]",pitcher,"[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.93, -0.96, -0.88, -0.5, -0.75], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.77, -0.81, -0.5, -0.88]]","[[-0.75, -0.96, -0.73, -0.56, 0.13], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[-0.86, -0.94, -0.9, -0.78, -0.9]","[-0.87, -0.64, -1.0, -0.58, 0.65]","[0.12, 0.69, -0.92, -0.59, -1.0]","[0.54, -0.41, -0.68, -0.64, -0.43]",cpu,algae,air,highway
23,3,-0.14,-0.6,"[-0.59, -0.62, -0.52, -0.61, -0.64]",pitcher,"[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.93, -0.96, -0.88, -0.5, -0.75], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.77, -0.81, -0.5, -0.88]]","[[-0.75, -0.96, -0.73, -0.56, 0.13], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[-0.86, -0.94, -0.9, -0.78, -0.9]","[-0.87, -0.64, -1.0, -0.58, 0.65]","[0.12, 0.69, -0.92, -0.59, -1.0]","[0.54, -0.41, -0.68, -0.64, -0.43]",cpu,algae,air,highway
23,4,1.0,-0.45,"[-0.41, -0.51, -0.48, -0.39, -0.45]",pitcher,"[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.93, -0.96, -0.88, -0.5, -0.75], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.77, -0.81, -0.5, -0.88]]","[[-0.75, -0.96, -0.73, -0.56, 0.13], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.93, -0.98, -0.89, -0.94, 0.08], [-0.97, -1.0, -0.92, -0.95, 0.18]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.29, 1.0, -0.88, -0.95, -0.18]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.11, 0.0, -1.0, -0.81, 0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[-0.86, -0.94, -0.9, -0.78, -0.9]","[-0.87, -0.64, -1.0, -0.58, 0.65]","[0.12, 0.69, -0.92, -0.59, -1.0]","[0.54, -0.41, -0.68, -0.64, -0.43]",cpu,algae,air,highway
24,0,-0.97,0.92,"[-0.96, -0.96, -0.97, -0.95, -1.0]",pitcher,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.99, -0.69, -0.93, -0.95], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[0.83, -0.42, -0.7, -0.73, -0.6], [-0.83, 0.41, 0.13, 0.29, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [-0.33, -0.52, -0.63, -0.72, -0.6], [1.0, -0.45, -0.58, -0.77, -0.6]]","[[1.0, 1.0, 0.94, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.79], [1.0, 1.0, 0.16, 0.33, -0.33], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, -1.0, -1.0, 0.33, 0.11]]","[0.07, 0.6, -0.23, -0.15, 0.01]","[-0.38, -0.59, 0.93, -0.03, 0.1]","[0.2, -0.73, -0.84, -0.1, 0.17]","[-0.18, -0.18, -0.41, 0.25, -0.43]",recycle,lake,mileage,rent
24,1,-0.03,-0.26,"[-0.31, -0.3, -0.11, -0.38, -0.18]",pitcher,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.99, -0.69, -0.93, -0.95], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[0.83, -0.42, -0.7, -0.73, -0.6], [-0.83, 0.41, 0.13, 0.29, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [-0.33, -0.52, -0.63, -0.72, -0.6], [1.0, -0.45, -0.58, -0.77, -0.6]]","[[1.0, 1.0, 0.94, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.79], [1.0, 1.0, 0.16, 0.33, -0.33], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, -1.0, -1.0, 0.33, 0.11]]","[0.07, 0.6, -0.23, -0.15, 0.01]","[-0.38, -0.59, 0.93, -0.03, 0.1]","[0.2, -0.73, -0.84, -0.1, 0.17]","[-0.18, -0.18, -0.41, 0.25, -0.43]",recycle,lake,mileage,rent
24,2,-0.23,0.12,"[-0.68, 0.26, -0.61, -0.73, 0.0]",pitcher,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.99, -0.69, -0.93, -0.95], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[0.83, -0.42, -0.7, -0.73, -0.6], [-0.83, 0.41, 0.13, 0.29, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [-0.33, -0.52, -0.63, -0.72, -0.6], [1.0, -0.45, -0.58, -0.77, -0.6]]","[[1.0, 1.0, 0.94, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.79], [1.0, 1.0, 0.16, 0.33, -0.33], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, -1.0, -1.0, 0.33, 0.11]]","[0.07, 0.6, -0.23, -0.15, 0.01]","[-0.38, -0.59, 0.93, -0.03, 0.1]","[0.2, -0.73, -0.84, -0.1, 0.17]","[-0.18, -0.18, -0.41, 0.25, -0.43]",recycle,lake,mileage,rent
24,3,-0.39,-0.67,"[-0.68, -0.65, -0.7, -0.67, -0.64]",pitcher,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.99, -0.69, -0.93, -0.95], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[0.83, -0.42, -0.7, -0.73, -0.6], [-0.83, 0.41, 0.13, 0.29, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [-0.33, -0.52, -0.63, -0.72, -0.6], [1.0, -0.45, -0.58, -0.77, -0.6]]","[[1.0, 1.0, 0.94, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.79], [1.0, 1.0, 0.16, 0.33, -0.33], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, -1.0, -1.0, 0.33, 0.11]]","[0.07, 0.6, -0.23, -0.15, 0.01]","[-0.38, -0.59, 0.93, -0.03, 0.1]","[0.2, -0.73, -0.84, -0.1, 0.17]","[-0.18, -0.18, -0.41, 0.25, -0.43]",recycle,lake,mileage,rent
24,4,-0.97,-0.96,"[-0.95, -0.94, -0.94, -0.94, -1.0]",pitcher,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 1.0, 1.0, 0.29]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8], [-0.99, -0.99, -0.69, -0.93, -0.95], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[0.83, -0.42, -0.7, -0.73, -0.6], [-0.83, 0.41, 0.13, 0.29, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [-0.33, -0.52, -0.63, -0.72, -0.6], [1.0, -0.45, -0.58, -0.77, -0.6]]","[[1.0, 1.0, 0.94, -0.33, -0.5], [1.0, 1.0, 0.16, -1.0, -0.79], [1.0, 1.0, 0.16, 0.33, -0.33], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, -1.0, -1.0, 0.33, 0.11]]","[0.07, 0.6, -0.23, -0.15, 0.01]","[-0.38, -0.59, 0.93, -0.03, 0.1]","[0.2, -0.73, -0.84, -0.1, 0.17]","[-0.18, -0.18, -0.41, 0.25, -0.43]",recycle,lake,mileage,rent
25,0,-0.09,-0.45,"[-0.69, 0.18, -0.68, -0.71, -0.36]",pitcher,"[[-0.96, -0.94, 1.0, -0.78, 0.73], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.57, -0.76, -0.78, -0.52, -0.71]]","[[-0.67, -0.67, -0.86, -0.6, -0.54], [-0.85, -0.92, -0.86, -0.94, -0.93], [0.0, -0.25, -0.18, -0.27, -0.21], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.51, -0.72, -0.75, -0.62, -0.53]]","[[-0.08, -0.17, -0.78, -0.48, -0.66], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, -1.0, 1.0, 0.89], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, -1.0, -0.3], [0.2, -1.0, 1.0, 1.0, -0.36]]","[-0.95, -0.9, -0.82, -1.0, -0.45]","[-0.43, -0.92, -0.64, -0.97, -0.66]","[0.3, -0.03, -0.14, -0.02, 0.45]","[-0.66, -0.69, -0.67, -0.48, -0.5]",algae,hitter,fuel,tip
25,1,-0.9,-0.85,"[-0.86, -0.84, -0.87, -0.89, -0.82]",pitcher,"[[-0.96, -0.94, 1.0, -0.78, 0.73], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.57, -0.76, -0.78, -0.52, -0.71]]","[[-0.67, -0.67, -0.86, -0.6, -0.54], [-0.85, -0.92, -0.86, -0.94, -0.93], [0.0, -0.25, -0.18, -0.27, -0.21], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.51, -0.72, -0.75, -0.62, -0.53]]","[[-0.08, -0.17, -0.78, -0.48, -0.66], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, -1.0, 1.0, 0.89], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, -1.0, -0.3], [0.2, -1.0, 1.0, 1.0, -0.36]]","[-0.95, -0.9, -0.82, -1.0, -0.45]","[-0.43, -0.92, -0.64, -0.97, -0.66]","[0.3, -0.03, -0.14, -0.02, 0.45]","[-0.66, -0.69, -0.67, -0.48, -0.5]",algae,hitter,fuel,tip
25,2,-0.17,-0.17,"[-0.24, -0.18, -0.32, -0.13, 0.0]",pitcher,"[[-0.96, -0.94, 1.0, -0.78, 0.73], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.57, -0.76, -0.78, -0.52, -0.71]]","[[-0.67, -0.67, -0.86, -0.6, -0.54], [-0.85, -0.92, -0.86, -0.94, -0.93], [0.0, -0.25, -0.18, -0.27, -0.21], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.51, -0.72, -0.75, -0.62, -0.53]]","[[-0.08, -0.17, -0.78, -0.48, -0.66], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, -1.0, 1.0, 0.89], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, -1.0, -0.3], [0.2, -1.0, 1.0, 1.0, -0.36]]","[-0.95, -0.9, -0.82, -1.0, -0.45]","[-0.43, -0.92, -0.64, -0.97, -0.66]","[0.3, -0.03, -0.14, -0.02, 0.45]","[-0.66, -0.69, -0.67, -0.48, -0.5]",algae,hitter,fuel,tip
25,3,-0.95,-0.92,"[-0.95, -0.84, -0.98, -0.91, -0.91]",pitcher,"[[-0.96, -0.94, 1.0, -0.78, 0.73], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.81, -0.78, -0.03, 0.5], [-0.57, -0.76, -0.78, -0.52, -0.71]]","[[-0.67, -0.67, -0.86, -0.6, -0.54], [-0.85, -0.92, -0.86, -0.94, -0.93], [0.0, -0.25, -0.18, -0.27, -0.21], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.51, -0.72, -0.75, -0.62, -0.53]]","[[-0.08, -0.17, -0.78, -0.48, -0.66], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.3, 0.35, -0.98, -0.45, -0.48]]","[[-0.6, -1.0, -1.0, -1.0, -0.51], [0.2, -1.0, -1.0, 1.0, 0.89], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, -1.0, -0.3], [0.2, -1.0, 1.0, 1.0, -0.36]]","[-0.95, -0.9, -0.82, -1.0, -0.45]","[-0.43, -0.92, -0.64, -0.97, -0.66]","[0.3, -0.03, -0.14, -0.02, 0.45]","[-0.66, -0.69, -0.67, -0.48, -0.5]",algae,hitter,fuel,tip
