run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
29,2,-0.38,-0.47,"[0.15, -0.34, -0.56, -0.64, -0.67]",crime,"[[1.0, 1.0, 0.16, -0.33, -0.46], [1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, 0.76, -0.33, -0.4], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, -1.0, -0.28, 0.33, -0.13]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [0.06, -0.87, -0.97, -0.68, -0.76], [0.19, -0.74, -0.85, -0.96, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.76, -0.72, -0.81, -1.0, -0.69], [-0.44, -0.59, -0.68, -1.0, -0.28], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.83, -0.48, -0.47, -1.0, 0.47]]","[[-0.16, -0.42, -0.31, -0.66, -0.6], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.15, -0.58, -0.22, -0.33, -0.61]","[-0.62, -0.47, 0.02, -0.73, -0.25]","[-0.17, -0.44, -0.69, -0.78, -0.47]","[-0.68, -0.88, -0.68, -0.4, -0.22]",rent,movie,plasma,car
29,3,-0.78,-0.47,"[0.1, -0.01, -0.87, -0.72, -0.7]",crime,"[[1.0, 1.0, 0.16, -0.33, -0.46], [1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, 0.76, -0.33, -0.4], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, -1.0, -0.28, 0.33, -0.13]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [0.06, -0.87, -0.97, -0.68, -0.76], [0.19, -0.74, -0.85, -0.96, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.76, -0.72, -0.81, -1.0, -0.69], [-0.44, -0.59, -0.68, -1.0, -0.28], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.83, -0.48, -0.47, -1.0, 0.47]]","[[-0.16, -0.42, -0.31, -0.66, -0.6], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.15, -0.58, -0.22, -0.33, -0.61]","[-0.62, -0.47, 0.02, -0.73, -0.25]","[-0.17, -0.44, -0.69, -0.78, -0.47]","[-0.68, -0.88, -0.68, -0.4, -0.22]",rent,movie,plasma,car
29,4,-0.51,0.47,"[-0.78, 0.69, -0.42, 0.5, 0.37]",crime,"[[1.0, 1.0, 0.16, -0.33, -0.46], [1.0, 1.0, 0.01, 0.0, -0.27], [1.0, 1.0, 0.76, -0.33, -0.4], [1.0, 1.0, 0.01, 0.33, -0.19], [1.0, -1.0, -0.28, 0.33, -0.13]]","[[-0.34, -0.69, -0.97, -0.93, -0.44], [0.06, -0.87, -0.97, -0.68, -0.76], [0.19, -0.74, -0.85, -0.96, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.76, -0.72, -0.81, -1.0, -0.69], [-0.44, -0.59, -0.68, -1.0, -0.28], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.51, -0.19, -0.39, -1.0, -0.28], [-0.83, -0.48, -0.47, -1.0, 0.47]]","[[-0.16, -0.42, -0.31, -0.66, -0.6], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.07, -0.04, -0.52, -0.45, -0.6]]","[-0.15, -0.58, -0.22, -0.33, -0.61]","[-0.62, -0.47, 0.02, -0.73, -0.25]","[-0.17, -0.44, -0.69, -0.78, -0.47]","[-0.68, -0.88, -0.68, -0.4, -0.22]",rent,movie,plasma,car
30,0,-0.3,0.5,"[-0.4, 0.5, -0.82, -0.03, -0.14]",crime,"[[-0.33, -1.0, -0.33, -0.32, -0.68], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.67, -1.0, -0.33, -0.84, -0.42], [-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -1.0, -0.65, -0.42]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[-0.98, -0.63, -0.97, -0.75, -0.92], [0.8, -0.99, -0.99, -0.77, -0.95], [-0.02, -0.99, -0.99, -0.83, -0.95], [-1.0, -1.0, -1.0, -0.86, -0.97], [-0.43, -0.41, -1.0, -0.93, -0.98]]","[[1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.83, -0.38, -0.35, -0.54], [1.0, -1.0, -0.06, -0.54, -0.6]]","[0.06, 0.22, -0.17, -0.19, -0.2]","[0.23, 0.09, -0.03, -0.86, -0.33]","[-0.98, -1.0, -1.0, -1.0, -0.99]","[-0.35, -0.2, -0.43, 0.3, 0.43]",birthweight,mammal,news,homeless
30,1,-0.27,-0.14,"[-0.2, -0.31, -0.64, -0.38, -0.4]",crime,"[[-0.33, -1.0, -0.33, -0.32, -0.68], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.67, -1.0, -0.33, -0.84, -0.42], [-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -1.0, -0.65, -0.42]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[-0.98, -0.63, -0.97, -0.75, -0.92], [0.8, -0.99, -0.99, -0.77, -0.95], [-0.02, -0.99, -0.99, -0.83, -0.95], [-1.0, -1.0, -1.0, -0.86, -0.97], [-0.43, -0.41, -1.0, -0.93, -0.98]]","[[1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.83, -0.38, -0.35, -0.54], [1.0, -1.0, -0.06, -0.54, -0.6]]","[0.06, 0.22, -0.17, -0.19, -0.2]","[0.23, 0.09, -0.03, -0.86, -0.33]","[-0.98, -1.0, -1.0, -1.0, -0.99]","[-0.35, -0.2, -0.43, 0.3, 0.43]",birthweight,mammal,news,homeless
30,2,-0.25,-0.21,"[-0.38, 0.66, -0.99, -0.34, -0.39]",crime,"[[-0.33, -1.0, -0.33, -0.32, -0.68], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.67, -1.0, -0.33, -0.84, -0.42], [-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -1.0, -0.65, -0.42]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[-0.98, -0.63, -0.97, -0.75, -0.92], [0.8, -0.99, -0.99, -0.77, -0.95], [-0.02, -0.99, -0.99, -0.83, -0.95], [-1.0, -1.0, -1.0, -0.86, -0.97], [-0.43, -0.41, -1.0, -0.93, -0.98]]","[[1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.83, -0.38, -0.35, -0.54], [1.0, -1.0, -0.06, -0.54, -0.6]]","[0.06, 0.22, -0.17, -0.19, -0.2]","[0.23, 0.09, -0.03, -0.86, -0.33]","[-0.98, -1.0, -1.0, -1.0, -0.99]","[-0.35, -0.2, -0.43, 0.3, 0.43]",birthweight,mammal,news,homeless
30,3,0.06,-0.29,"[-0.45, 0.24, -0.92, -0.4, -0.39]",crime,"[[-0.33, -1.0, -0.33, -0.32, -0.68], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.67, -1.0, -0.33, -0.84, -0.42], [-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -1.0, -0.65, -0.42]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[-0.98, -0.63, -0.97, -0.75, -0.92], [0.8, -0.99, -0.99, -0.77, -0.95], [-0.02, -0.99, -0.99, -0.83, -0.95], [-1.0, -1.0, -1.0, -0.86, -0.97], [-0.43, -0.41, -1.0, -0.93, -0.98]]","[[1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.83, -0.38, -0.35, -0.54], [1.0, -1.0, -0.06, -0.54, -0.6]]","[0.06, 0.22, -0.17, -0.19, -0.2]","[0.23, 0.09, -0.03, -0.86, -0.33]","[-0.98, -1.0, -1.0, -1.0, -0.99]","[-0.35, -0.2, -0.43, 0.3, 0.43]",birthweight,mammal,news,homeless
30,4,0.57,0.1,"[-0.6, 0.34, -0.88, -0.07, -0.04]",crime,"[[-0.33, -1.0, -0.33, -0.32, -0.68], [-0.33, -1.0, -1.0, -0.08, -0.48], [-0.67, -1.0, -0.33, -0.84, -0.42], [-1.0, -1.0, -1.0, -0.13, -0.23], [-0.67, -1.0, -1.0, -0.65, -0.42]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-1.0, 0.5, -1.0, -0.24, -0.24], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -1.0, -0.91, -0.97]]","[[-0.98, -0.63, -0.97, -0.75, -0.92], [0.8, -0.99, -0.99, -0.77, -0.95], [-0.02, -0.99, -0.99, -0.83, -0.95], [-1.0, -1.0, -1.0, -0.86, -0.97], [-0.43, -0.41, -1.0, -0.93, -0.98]]","[[1.0, -0.88, -0.38, 0.2, -0.05], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.83, -0.38, -0.35, -0.54], [1.0, -1.0, -0.06, -0.54, -0.6]]","[0.06, 0.22, -0.17, -0.19, -0.2]","[0.23, 0.09, -0.03, -0.86, -0.33]","[-0.98, -1.0, -1.0, -1.0, -0.99]","[-0.35, -0.2, -0.43, 0.3, 0.43]",birthweight,mammal,news,homeless
31,0,0.57,-0.59,"[-0.6, 0.34, -0.88, -0.07, -0.04]",crime,"[[-0.51, -0.1, -0.48, -1.0, 0.41], [-0.46, -0.28, -0.41, -1.0, 0.12], [-0.37, -0.37, -0.62, -1.0, -0.41], [-0.69, -0.29, -0.46, -1.0, -0.53], [-0.72, -0.48, -0.62, -1.0, -0.25]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.53, 0.84, -0.96, 0.42, -0.34]]","[[-0.14, 0.04, -0.66, 0.58, 0.54], [-0.65, -0.64, -0.77, 0.13, 0.15], [-0.95, -0.94, -0.89, -0.55, -0.51], [-0.93, -0.89, -0.86, -0.41, -0.41], [-0.73, -0.6, -0.81, 0.11, 0.08]]","[[1.0, -0.13, -0.26, -0.92, 1.0], [-1.0, -0.87, 0.17, -0.62, 1.0], [1.0, -0.24, -0.57, -0.56, 1.0], [-1.0, -0.49, -0.02, -1.0, 1.0], [1.0, 0.16, -0.02, -0.68, 1.0]]","[-0.86, -0.54, -0.68, -0.55, -0.73]","[-0.67, -0.86, 0.81, -0.14, 0.33]","[0.29, -0.43, -0.71, -0.71, -0.57]","[-0.97, -1.0, -0.98, -1.0, -0.97]",plasma,rebellion,abalone,medexp
31,1,-0.27,-0.14,"[-0.2, -0.31, -0.64, -0.38, -0.4]",crime,"[[-0.51, -0.1, -0.48, -1.0, 0.41], [-0.46, -0.28, -0.41, -1.0, 0.12], [-0.37, -0.37, -0.62, -1.0, -0.41], [-0.69, -0.29, -0.46, -1.0, -0.53], [-0.72, -0.48, -0.62, -1.0, -0.25]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.53, 0.84, -0.96, 0.42, -0.34]]","[[-0.14, 0.04, -0.66, 0.58, 0.54], [-0.65, -0.64, -0.77, 0.13, 0.15], [-0.95, -0.94, -0.89, -0.55, -0.51], [-0.93, -0.89, -0.86, -0.41, -0.41], [-0.73, -0.6, -0.81, 0.11, 0.08]]","[[1.0, -0.13, -0.26, -0.92, 1.0], [-1.0, -0.87, 0.17, -0.62, 1.0], [1.0, -0.24, -0.57, -0.56, 1.0], [-1.0, -0.49, -0.02, -1.0, 1.0], [1.0, 0.16, -0.02, -0.68, 1.0]]","[-0.86, -0.54, -0.68, -0.55, -0.73]","[-0.67, -0.86, 0.81, -0.14, 0.33]","[0.29, -0.43, -0.71, -0.71, -0.57]","[-0.97, -1.0, -0.98, -1.0, -0.97]",plasma,rebellion,abalone,medexp
31,2,-1.0,0.51,"[-0.48, 0.38, -0.96, -0.48, -0.6]",crime,"[[-0.51, -0.1, -0.48, -1.0, 0.41], [-0.46, -0.28, -0.41, -1.0, 0.12], [-0.37, -0.37, -0.62, -1.0, -0.41], [-0.69, -0.29, -0.46, -1.0, -0.53], [-0.72, -0.48, -0.62, -1.0, -0.25]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.53, 0.84, -0.96, 0.42, -0.34]]","[[-0.14, 0.04, -0.66, 0.58, 0.54], [-0.65, -0.64, -0.77, 0.13, 0.15], [-0.95, -0.94, -0.89, -0.55, -0.51], [-0.93, -0.89, -0.86, -0.41, -0.41], [-0.73, -0.6, -0.81, 0.11, 0.08]]","[[1.0, -0.13, -0.26, -0.92, 1.0], [-1.0, -0.87, 0.17, -0.62, 1.0], [1.0, -0.24, -0.57, -0.56, 1.0], [-1.0, -0.49, -0.02, -1.0, 1.0], [1.0, 0.16, -0.02, -0.68, 1.0]]","[-0.86, -0.54, -0.68, -0.55, -0.73]","[-0.67, -0.86, 0.81, -0.14, 0.33]","[0.29, -0.43, -0.71, -0.71, -0.57]","[-0.97, -1.0, -0.98, -1.0, -0.97]",plasma,rebellion,abalone,medexp
31,3,-0.88,-0.99,"[0.46, -1.0, -0.77, -0.95, -0.97]",crime,"[[-0.51, -0.1, -0.48, -1.0, 0.41], [-0.46, -0.28, -0.41, -1.0, 0.12], [-0.37, -0.37, -0.62, -1.0, -0.41], [-0.69, -0.29, -0.46, -1.0, -0.53], [-0.72, -0.48, -0.62, -1.0, -0.25]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.53, 0.84, -0.96, 0.42, -0.34]]","[[-0.14, 0.04, -0.66, 0.58, 0.54], [-0.65, -0.64, -0.77, 0.13, 0.15], [-0.95, -0.94, -0.89, -0.55, -0.51], [-0.93, -0.89, -0.86, -0.41, -0.41], [-0.73, -0.6, -0.81, 0.11, 0.08]]","[[1.0, -0.13, -0.26, -0.92, 1.0], [-1.0, -0.87, 0.17, -0.62, 1.0], [1.0, -0.24, -0.57, -0.56, 1.0], [-1.0, -0.49, -0.02, -1.0, 1.0], [1.0, 0.16, -0.02, -0.68, 1.0]]","[-0.86, -0.54, -0.68, -0.55, -0.73]","[-0.67, -0.86, 0.81, -0.14, 0.33]","[0.29, -0.43, -0.71, -0.71, -0.57]","[-0.97, -1.0, -0.98, -1.0, -0.97]",plasma,rebellion,abalone,medexp
31,4,-0.5,0.21,"[-0.37, 0.64, 0.14, -0.31, -0.26]",crime,"[[-0.51, -0.1, -0.48, -1.0, 0.41], [-0.46, -0.28, -0.41, -1.0, 0.12], [-0.37, -0.37, -0.62, -1.0, -0.41], [-0.69, -0.29, -0.46, -1.0, -0.53], [-0.72, -0.48, -0.62, -1.0, -0.25]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.87, 0.92, -0.82, -0.01, -0.16], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.53, 0.84, -0.96, 0.42, -0.34]]","[[-0.14, 0.04, -0.66, 0.58, 0.54], [-0.65, -0.64, -0.77, 0.13, 0.15], [-0.95, -0.94, -0.89, -0.55, -0.51], [-0.93, -0.89, -0.86, -0.41, -0.41], [-0.73, -0.6, -0.81, 0.11, 0.08]]","[[1.0, -0.13, -0.26, -0.92, 1.0], [-1.0, -0.87, 0.17, -0.62, 1.0], [1.0, -0.24, -0.57, -0.56, 1.0], [-1.0, -0.49, -0.02, -1.0, 1.0], [1.0, 0.16, -0.02, -0.68, 1.0]]","[-0.86, -0.54, -0.68, -0.55, -0.73]","[-0.67, -0.86, 0.81, -0.14, 0.33]","[0.29, -0.43, -0.71, -0.71, -0.57]","[-0.97, -1.0, -0.98, -1.0, -0.97]",plasma,rebellion,abalone,medexp
32,0,-0.27,-0.14,"[-0.2, -0.31, -0.64, -0.38, -0.4]",crime,"[[-1.0, -1.0, -0.67, 0.08, -1.0], [-1.0, -1.0, -0.78, 0.38, -0.71], [-1.0, -1.0, -0.33, -0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.08, 1.0]]","[[0.73, 0.66, -0.82, 0.57, 0.09], [0.24, 0.13, -0.79, -0.13, -0.2], [-0.66, -0.72, 0.14, -0.41, -0.36], [0.07, -0.14, -0.43, -0.55, -0.0], [0.4, -0.15, -0.35, 0.35, 0.1]]","[[0.23, 0.43, 0.0, -0.2, -0.2], [-0.11, 0.26, -0.2, -0.2, -0.2], [0.15, -0.13, -0.8, -0.6, 1.0], [0.03, 0.35, 0.4, -0.2, 0.0], [-0.17, 0.3, -0.2, -0.4, -0.2]]","[[0.14, 0.37, -0.62, 0.71, 0.82], [-0.88, -0.87, -0.83, -0.33, -0.27], [-0.71, -0.6, -0.76, -0.01, 0.01], [-0.34, -0.1, -0.7, 0.34, 0.57], [-0.83, -0.83, -0.78, -0.24, -0.16]]","[0.29, 0.38, 0.24, 0.49, 0.45]","[0.28, -0.27, -0.83, -0.03, -0.14]","[-0.19, 0.57, -0.08, -0.27, -0.21]","[-0.29, -0.64, -0.14, -0.5, -0.64]",wage,diabetes,schooling,abalone
32,1,-0.78,-0.14,"[0.1, -0.01, -0.87, -0.72, -0.7]",crime,"[[-1.0, -1.0, -0.67, 0.08, -1.0], [-1.0, -1.0, -0.78, 0.38, -0.71], [-1.0, -1.0, -0.33, -0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.08, 1.0]]","[[0.73, 0.66, -0.82, 0.57, 0.09], [0.24, 0.13, -0.79, -0.13, -0.2], [-0.66, -0.72, 0.14, -0.41, -0.36], [0.07, -0.14, -0.43, -0.55, -0.0], [0.4, -0.15, -0.35, 0.35, 0.1]]","[[0.23, 0.43, 0.0, -0.2, -0.2], [-0.11, 0.26, -0.2, -0.2, -0.2], [0.15, -0.13, -0.8, -0.6, 1.0], [0.03, 0.35, 0.4, -0.2, 0.0], [-0.17, 0.3, -0.2, -0.4, -0.2]]","[[0.14, 0.37, -0.62, 0.71, 0.82], [-0.88, -0.87, -0.83, -0.33, -0.27], [-0.71, -0.6, -0.76, -0.01, 0.01], [-0.34, -0.1, -0.7, 0.34, 0.57], [-0.83, -0.83, -0.78, -0.24, -0.16]]","[0.29, 0.38, 0.24, 0.49, 0.45]","[0.28, -0.27, -0.83, -0.03, -0.14]","[-0.19, 0.57, -0.08, -0.27, -0.21]","[-0.29, -0.64, -0.14, -0.5, -0.64]",wage,diabetes,schooling,abalone
32,2,0.07,0.14,"[-0.51, 0.69, -0.09, 0.1, 0.12]",crime,"[[-1.0, -1.0, -0.67, 0.08, -1.0], [-1.0, -1.0, -0.78, 0.38, -0.71], [-1.0, -1.0, -0.33, -0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.08, 1.0]]","[[0.73, 0.66, -0.82, 0.57, 0.09], [0.24, 0.13, -0.79, -0.13, -0.2], [-0.66, -0.72, 0.14, -0.41, -0.36], [0.07, -0.14, -0.43, -0.55, -0.0], [0.4, -0.15, -0.35, 0.35, 0.1]]","[[0.23, 0.43, 0.0, -0.2, -0.2], [-0.11, 0.26, -0.2, -0.2, -0.2], [0.15, -0.13, -0.8, -0.6, 1.0], [0.03, 0.35, 0.4, -0.2, 0.0], [-0.17, 0.3, -0.2, -0.4, -0.2]]","[[0.14, 0.37, -0.62, 0.71, 0.82], [-0.88, -0.87, -0.83, -0.33, -0.27], [-0.71, -0.6, -0.76, -0.01, 0.01], [-0.34, -0.1, -0.7, 0.34, 0.57], [-0.83, -0.83, -0.78, -0.24, -0.16]]","[0.29, 0.38, 0.24, 0.49, 0.45]","[0.28, -0.27, -0.83, -0.03, -0.14]","[-0.19, 0.57, -0.08, -0.27, -0.21]","[-0.29, -0.64, -0.14, -0.5, -0.64]",wage,diabetes,schooling,abalone
32,3,-0.25,-0.47,"[-0.38, 0.66, -0.99, -0.34, -0.39]",crime,"[[-1.0, -1.0, -0.67, 0.08, -1.0], [-1.0, -1.0, -0.78, 0.38, -0.71], [-1.0, -1.0, -0.33, -0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.08, 1.0]]","[[0.73, 0.66, -0.82, 0.57, 0.09], [0.24, 0.13, -0.79, -0.13, -0.2], [-0.66, -0.72, 0.14, -0.41, -0.36], [0.07, -0.14, -0.43, -0.55, -0.0], [0.4, -0.15, -0.35, 0.35, 0.1]]","[[0.23, 0.43, 0.0, -0.2, -0.2], [-0.11, 0.26, -0.2, -0.2, -0.2], [0.15, -0.13, -0.8, -0.6, 1.0], [0.03, 0.35, 0.4, -0.2, 0.0], [-0.17, 0.3, -0.2, -0.4, -0.2]]","[[0.14, 0.37, -0.62, 0.71, 0.82], [-0.88, -0.87, -0.83, -0.33, -0.27], [-0.71, -0.6, -0.76, -0.01, 0.01], [-0.34, -0.1, -0.7, 0.34, 0.57], [-0.83, -0.83, -0.78, -0.24, -0.16]]","[0.29, 0.38, 0.24, 0.49, 0.45]","[0.28, -0.27, -0.83, -0.03, -0.14]","[-0.19, 0.57, -0.08, -0.27, -0.21]","[-0.29, -0.64, -0.14, -0.5, -0.64]",wage,diabetes,schooling,abalone
32,4,0.06,-0.42,"[-0.58, 0.12, -0.52, -0.28, -0.31]",crime,"[[-1.0, -1.0, -0.67, 0.08, -1.0], [-1.0, -1.0, -0.78, 0.38, -0.71], [-1.0, -1.0, -0.33, -0.08, -0.43], [1.0, -1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.08, 1.0]]","[[0.73, 0.66, -0.82, 0.57, 0.09], [0.24, 0.13, -0.79, -0.13, -0.2], [-0.66, -0.72, 0.14, -0.41, -0.36], [0.07, -0.14, -0.43, -0.55, -0.0], [0.4, -0.15, -0.35, 0.35, 0.1]]","[[0.23, 0.43, 0.0, -0.2, -0.2], [-0.11, 0.26, -0.2, -0.2, -0.2], [0.15, -0.13, -0.8, -0.6, 1.0], [0.03, 0.35, 0.4, -0.2, 0.0], [-0.17, 0.3, -0.2, -0.4, -0.2]]","[[0.14, 0.37, -0.62, 0.71, 0.82], [-0.88, -0.87, -0.83, -0.33, -0.27], [-0.71, -0.6, -0.76, -0.01, 0.01], [-0.34, -0.1, -0.7, 0.34, 0.57], [-0.83, -0.83, -0.78, -0.24, -0.16]]","[0.29, 0.38, 0.24, 0.49, 0.45]","[0.28, -0.27, -0.83, -0.03, -0.14]","[-0.19, 0.57, -0.08, -0.27, -0.21]","[-0.29, -0.64, -0.14, -0.5, -0.64]",wage,diabetes,schooling,abalone
33,0,-0.24,-0.31,"[-0.39, 0.26, -0.95, -0.45, -0.45]",crime,"[[1.0, 0.33, 0.44, -0.75, -0.71], [1.0, -0.12, -0.01, -0.9, -0.84], [-1.0, -0.12, -0.28, -0.04, -0.31], [-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.67, -0.76, -0.22, -0.4]]","[[0.1, -0.88, -0.67, -0.85, -0.75], [-0.74, -0.48, -0.37, -0.74, -0.82], [-0.35, -0.74, -0.45, -0.74, -0.82], [0.1, -0.85, -0.71, -0.61, -0.82], [0.13, -0.81, -0.55, -0.83, -0.75]]","[[-0.6, -1.0, -1.0, -1.0, -0.5], [0.2, -1.0, -1.0, 1.0, -0.23], [-0.6, -1.0, 1.0, 1.0, -0.52], [-0.6, 1.0, -1.0, 1.0, -0.72], [-0.6, -1.0, 1.0, 1.0, -0.62]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, -0.5, 0.0, -0.33, -0.92]]","[0.29, -0.13, -0.68, -0.63, -0.61]","[0.0, 0.67, 0.0, 0.0, 0.0]","[-0.52, -0.62, -0.7, -0.58, -0.74]","[-0.33, 0.66, 0.14, -0.18, -0.68]",athlete,whitewine,tip,mammal
33,1,0.06,-0.24,"[-0.45, 0.24, -0.92, -0.4, -0.39]",crime,"[[1.0, 0.33, 0.44, -0.75, -0.71], [1.0, -0.12, -0.01, -0.9, -0.84], [-1.0, -0.12, -0.28, -0.04, -0.31], [-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.67, -0.76, -0.22, -0.4]]","[[0.1, -0.88, -0.67, -0.85, -0.75], [-0.74, -0.48, -0.37, -0.74, -0.82], [-0.35, -0.74, -0.45, -0.74, -0.82], [0.1, -0.85, -0.71, -0.61, -0.82], [0.13, -0.81, -0.55, -0.83, -0.75]]","[[-0.6, -1.0, -1.0, -1.0, -0.5], [0.2, -1.0, -1.0, 1.0, -0.23], [-0.6, -1.0, 1.0, 1.0, -0.52], [-0.6, 1.0, -1.0, 1.0, -0.72], [-0.6, -1.0, 1.0, 1.0, -0.62]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.31, -0.02], [0.0, -0.5, 0.0, -0.33, -0.92]]","[0.29, -0.13, -0.68, -0.63, -0.61]","[0.0, 0.67, 0.0, 0.0, 0.0]","[-0.52, -0.62, -0.7, -0.58, -0.74]","[-0.33, 0.66, 0.14, -0.18, -0.68]",athlete,whitewine,tip,mammal
