run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,0.1,0.14,"[-0.31, 1.0, -1.0, -0.91, 1.0]",lake,"[[-0.71, -0.84, -0.57, -0.29, -0.76], [-0.35, -0.47, 0.07, 0.12, -0.44], [-0.25, -0.49, -0.48, -0.55, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.77, -0.85, -0.94, -0.84, -0.91], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.7, -0.23, -0.78, -0.07, -0.65], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.85, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.2, -1.0, -0.05, -0.44]]","[-0.55, 0.23, -0.25, 0.26, -0.03]","[-0.35, 0.39, 0.05, -0.59, 0.11]","[-0.01, -0.0, -0.59, 1.0, -0.97]","[0.15, -0.23, -0.03, -0.27, -0.63]",bodyfat,mortality,dropout,concrete
22,1,-0.03,0.45,"[-0.99, -0.99, -0.69, -0.93, -0.95]",lake,"[[-0.71, -0.84, -0.57, -0.29, -0.76], [-0.35, -0.47, 0.07, 0.12, -0.44], [-0.25, -0.49, -0.48, -0.55, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.77, -0.85, -0.94, -0.84, -0.91], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.7, -0.23, -0.78, -0.07, -0.65], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.85, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.2, -1.0, -0.05, -0.44]]","[-0.55, 0.23, -0.25, 0.26, -0.03]","[-0.35, 0.39, 0.05, -0.59, 0.11]","[-0.01, -0.0, -0.59, 1.0, -0.97]","[0.15, -0.23, -0.03, -0.27, -0.63]",bodyfat,mortality,dropout,concrete
22,2,-0.59,-0.07,"[-1.0, -0.96, -0.91, -0.7, -0.94]",lake,"[[-0.71, -0.84, -0.57, -0.29, -0.76], [-0.35, -0.47, 0.07, 0.12, -0.44], [-0.25, -0.49, -0.48, -0.55, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.77, -0.85, -0.94, -0.84, -0.91], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.7, -0.23, -0.78, -0.07, -0.65], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.85, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.2, -1.0, -0.05, -0.44]]","[-0.55, 0.23, -0.25, 0.26, -0.03]","[-0.35, 0.39, 0.05, -0.59, 0.11]","[-0.01, -0.0, -0.59, 1.0, -0.97]","[0.15, -0.23, -0.03, -0.27, -0.63]",bodyfat,mortality,dropout,concrete
22,3,-0.59,-0.45,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[-0.71, -0.84, -0.57, -0.29, -0.76], [-0.35, -0.47, 0.07, 0.12, -0.44], [-0.25, -0.49, -0.48, -0.55, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.77, -0.85, -0.94, -0.84, -0.91], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.7, -0.23, -0.78, -0.07, -0.65], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.85, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.2, -1.0, -0.05, -0.44]]","[-0.55, 0.23, -0.25, 0.26, -0.03]","[-0.35, 0.39, 0.05, -0.59, 0.11]","[-0.01, -0.0, -0.59, 1.0, -0.97]","[0.15, -0.23, -0.03, -0.27, -0.63]",bodyfat,mortality,dropout,concrete
22,4,-0.1,-0.59,"[-1.0, -0.95, -0.98, -0.71, -0.97]",lake,"[[-0.71, -0.84, -0.57, -0.29, -0.76], [-0.35, -0.47, 0.07, 0.12, -0.44], [-0.25, -0.49, -0.48, -0.55, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [-0.47, -0.72, -0.45, -0.12, -0.66]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.44, -0.39, -0.64, -0.39, -0.57], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.74, -0.76, -0.94, -0.9, -0.8], [-0.77, -0.85, -0.94, -0.84, -0.91], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.7, -0.23, -0.78, -0.07, -0.65], [-0.97, -0.9, -1.0, 0.25, 0.82], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.85, 0.16, -1.0, 0.12, 0.05], [-0.85, 0.2, -1.0, -0.05, -0.44]]","[-0.55, 0.23, -0.25, 0.26, -0.03]","[-0.35, 0.39, 0.05, -0.59, 0.11]","[-0.01, -0.0, -0.59, 1.0, -0.97]","[0.15, -0.23, -0.03, -0.27, -0.63]",bodyfat,mortality,dropout,concrete
23,0,-0.79,0.1,"[-1.0, -1.0, -0.86, -0.8, -1.0]",lake,"[[0.94, 0.89, 0.79, 0.45, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [0.03, 0.45, -0.74, -0.8, -0.34], [0.25, -0.74, -0.77, -0.85, -0.66], [0.47, -0.27, 0.41, -0.87, -0.69]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.07, -0.38, -0.79, -0.82], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.91, -0.99, -0.98, -0.97, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-1.0, -1.0, -0.97, -0.99, 0.45], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.65, -0.8, -0.73, -0.61, -0.33]]","[[0.5, -0.11, -0.73, -0.62, -0.6], [0.17, -0.74, -0.6, -0.84, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[0.96, -0.15, -0.83, -0.73, -0.89]","[-0.71, -0.51, 0.25, -0.8, -0.46]","[-0.64, -0.81, 0.24, -1.0, -1.0]","[-0.03, 0.3, -0.73, -0.2, 0.03]",movie,homeless,algae,mileage
23,1,-0.24,-0.91,"[-1.0, -0.95, -0.98, -0.7, -0.94]",lake,"[[0.94, 0.89, 0.79, 0.45, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [0.03, 0.45, -0.74, -0.8, -0.34], [0.25, -0.74, -0.77, -0.85, -0.66], [0.47, -0.27, 0.41, -0.87, -0.69]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.07, -0.38, -0.79, -0.82], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.91, -0.99, -0.98, -0.97, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-1.0, -1.0, -0.97, -0.99, 0.45], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.65, -0.8, -0.73, -0.61, -0.33]]","[[0.5, -0.11, -0.73, -0.62, -0.6], [0.17, -0.74, -0.6, -0.84, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[0.96, -0.15, -0.83, -0.73, -0.89]","[-0.71, -0.51, 0.25, -0.8, -0.46]","[-0.64, -0.81, 0.24, -1.0, -1.0]","[-0.03, 0.3, -0.73, -0.2, 0.03]",movie,homeless,algae,mileage
23,2,-0.17,-0.76,"[-1.0, -1.0, -0.91, -0.85, -0.98]",lake,"[[0.94, 0.89, 0.79, 0.45, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [0.03, 0.45, -0.74, -0.8, -0.34], [0.25, -0.74, -0.77, -0.85, -0.66], [0.47, -0.27, 0.41, -0.87, -0.69]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.07, -0.38, -0.79, -0.82], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.91, -0.99, -0.98, -0.97, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-1.0, -1.0, -0.97, -0.99, 0.45], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.65, -0.8, -0.73, -0.61, -0.33]]","[[0.5, -0.11, -0.73, -0.62, -0.6], [0.17, -0.74, -0.6, -0.84, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[0.96, -0.15, -0.83, -0.73, -0.89]","[-0.71, -0.51, 0.25, -0.8, -0.46]","[-0.64, -0.81, 0.24, -1.0, -1.0]","[-0.03, 0.3, -0.73, -0.2, 0.03]",movie,homeless,algae,mileage
23,3,-0.38,-0.21,"[-1.0, -1.0, -0.98, -0.76, -0.98]",lake,"[[0.94, 0.89, 0.79, 0.45, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [0.03, 0.45, -0.74, -0.8, -0.34], [0.25, -0.74, -0.77, -0.85, -0.66], [0.47, -0.27, 0.41, -0.87, -0.69]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.07, -0.38, -0.79, -0.82], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.91, -0.99, -0.98, -0.97, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-1.0, -1.0, -0.97, -0.99, 0.45], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.65, -0.8, -0.73, -0.61, -0.33]]","[[0.5, -0.11, -0.73, -0.62, -0.6], [0.17, -0.74, -0.6, -0.84, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[0.96, -0.15, -0.83, -0.73, -0.89]","[-0.71, -0.51, 0.25, -0.8, -0.46]","[-0.64, -0.81, 0.24, -1.0, -1.0]","[-0.03, 0.3, -0.73, -0.2, 0.03]",movie,homeless,algae,mileage
23,4,-0.59,-0.29,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[0.94, 0.89, 0.79, 0.45, -0.67], [0.66, -0.18, -0.46, -0.44, -0.23], [0.03, 0.45, -0.74, -0.8, -0.34], [0.25, -0.74, -0.77, -0.85, -0.66], [0.47, -0.27, 0.41, -0.87, -0.69]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.07, -0.38, -0.79, -0.82], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.91, -0.99, -0.98, -0.97, 0.41], [-0.66, -0.86, -0.62, -0.7, 0.23], [-1.0, -1.0, -0.97, -0.99, 0.45], [-0.66, -0.79, -0.81, -0.48, 0.09], [-0.65, -0.8, -0.73, -0.61, -0.33]]","[[0.5, -0.11, -0.73, -0.62, -0.6], [0.17, -0.74, -0.6, -0.84, -0.6], [-0.5, 0.38, -0.01, 0.21, 1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.4, -0.52, -0.57, -0.6]]","[0.96, -0.15, -0.83, -0.73, -0.89]","[-0.71, -0.51, 0.25, -0.8, -0.46]","[-0.64, -0.81, 0.24, -1.0, -1.0]","[-0.03, 0.3, -0.73, -0.2, 0.03]",movie,homeless,algae,mileage
24,0,-0.52,-0.03,"[-1.0, -1.0, -0.59, -0.87, -0.97]",lake,"[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, 1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, 1.0, -1.0, -0.2]]","[[-0.68, -0.77, -0.13, -0.75, -0.27], [-0.68, -0.74, -0.64, -0.76, -0.22], [-0.71, -0.59, -0.29, -0.84, -0.63], [-0.65, -0.52, -0.27, -0.8, -0.78], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[1.0, 0.34, 0.17, -1.0, 1.0], [-1.0, -0.5, -0.02, -1.0, 1.0], [1.0, 0.92, -0.67, -0.08, 1.0], [1.0, 0.01, -0.57, -0.2, -1.0], [-1.0, -0.82, -0.26, -0.56, -1.0]]","[-0.03, -0.52, -0.03, -0.72, -0.1]","[-0.69, -0.57, -0.65, -0.57, -0.72]","[-0.33, -0.33, 0.0, 0.33, -0.33]","[-1.0, -1.0, -1.0, -0.97, -1.0]",lake,tip,whitewine,medexp
24,1,-0.52,-0.03,"[-1.0, -0.99, -0.95, -0.89, -0.98]",lake,"[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, 1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, 1.0, -1.0, -0.2]]","[[-0.68, -0.77, -0.13, -0.75, -0.27], [-0.68, -0.74, -0.64, -0.76, -0.22], [-0.71, -0.59, -0.29, -0.84, -0.63], [-0.65, -0.52, -0.27, -0.8, -0.78], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[1.0, 0.34, 0.17, -1.0, 1.0], [-1.0, -0.5, -0.02, -1.0, 1.0], [1.0, 0.92, -0.67, -0.08, 1.0], [1.0, 0.01, -0.57, -0.2, -1.0], [-1.0, -0.82, -0.26, -0.56, -1.0]]","[-0.03, -0.52, -0.03, -0.72, -0.1]","[-0.69, -0.57, -0.65, -0.57, -0.72]","[-0.33, -0.33, 0.0, 0.33, -0.33]","[-1.0, -1.0, -1.0, -0.97, -1.0]",lake,tip,whitewine,medexp
24,2,-0.31,-0.52,"[-1.0, -0.99, -0.62, -1.0, -1.0]",lake,"[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, 1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, 1.0, -1.0, -0.2]]","[[-0.68, -0.77, -0.13, -0.75, -0.27], [-0.68, -0.74, -0.64, -0.76, -0.22], [-0.71, -0.59, -0.29, -0.84, -0.63], [-0.65, -0.52, -0.27, -0.8, -0.78], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[1.0, 0.34, 0.17, -1.0, 1.0], [-1.0, -0.5, -0.02, -1.0, 1.0], [1.0, 0.92, -0.67, -0.08, 1.0], [1.0, 0.01, -0.57, -0.2, -1.0], [-1.0, -0.82, -0.26, -0.56, -1.0]]","[-0.03, -0.52, -0.03, -0.72, -0.1]","[-0.69, -0.57, -0.65, -0.57, -0.72]","[-0.33, -0.33, 0.0, 0.33, -0.33]","[-1.0, -1.0, -1.0, -0.97, -1.0]",lake,tip,whitewine,medexp
24,3,-0.72,-0.72,"[-1.0, -0.99, -0.91, 1.0, -0.99]",lake,"[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, 1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, 1.0, -1.0, -0.2]]","[[-0.68, -0.77, -0.13, -0.75, -0.27], [-0.68, -0.74, -0.64, -0.76, -0.22], [-0.71, -0.59, -0.29, -0.84, -0.63], [-0.65, -0.52, -0.27, -0.8, -0.78], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[1.0, 0.34, 0.17, -1.0, 1.0], [-1.0, -0.5, -0.02, -1.0, 1.0], [1.0, 0.92, -0.67, -0.08, 1.0], [1.0, 0.01, -0.57, -0.2, -1.0], [-1.0, -0.82, -0.26, -0.56, -1.0]]","[-0.03, -0.52, -0.03, -0.72, -0.1]","[-0.69, -0.57, -0.65, -0.57, -0.72]","[-0.33, -0.33, 0.0, 0.33, -0.33]","[-1.0, -1.0, -1.0, -0.97, -1.0]",lake,tip,whitewine,medexp
24,4,-1.0,0.72,"[-1.0, -1.0, 1.0, 0.1, 0.92]",lake,"[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.95, -0.98, -0.71, -0.97]]","[[-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, 1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, 1.0, -1.0, -0.2]]","[[-0.68, -0.77, -0.13, -0.75, -0.27], [-0.68, -0.74, -0.64, -0.76, -0.22], [-0.71, -0.59, -0.29, -0.84, -0.63], [-0.65, -0.52, -0.27, -0.8, -0.78], [-0.61, -0.6, -0.35, -0.74, -0.61]]","[[1.0, 0.34, 0.17, -1.0, 1.0], [-1.0, -0.5, -0.02, -1.0, 1.0], [1.0, 0.92, -0.67, -0.08, 1.0], [1.0, 0.01, -0.57, -0.2, -1.0], [-1.0, -0.82, -0.26, -0.56, -1.0]]","[-0.03, -0.52, -0.03, -0.72, -0.1]","[-0.69, -0.57, -0.65, -0.57, -0.72]","[-0.33, -0.33, 0.0, 0.33, -0.33]","[-1.0, -1.0, -1.0, -0.97, -1.0]",lake,tip,whitewine,medexp
25,0,-0.1,0.95,"[-1.0, -0.95, -0.98, -0.71, -0.97]",lake,"[[1.0, 0.74, -1.0, -0.56, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [-1.0, -0.87, -0.02, -0.69, -1.0], [-1.0, -0.85, 0.48, -0.56, 1.0], [1.0, 0.09, -0.57, -1.0, 1.0]]","[[1.0, -0.37, -0.61, -0.74, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [0.67, -0.47, -0.68, -0.73, -0.6], [-0.83, -0.24, -0.3, -0.02, 0.2], [-0.5, -0.24, -0.41, -0.15, 0.2]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [0.36, -0.85, -0.82, -0.95, -1.0], [1.0, 0.71, -0.66, 0.28, 0.29], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.51, 0.69, -0.09, 0.1, 0.12]]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.17, -0.18, 0.19, -0.52, -0.52]","[-0.3, 1.0, 0.1, -0.48, 0.07]","[-0.96, -0.71, -0.29, 0.13, 0.07]",medexp,mileage,recycle,crime
25,1,-0.72,0.1,"[-1.0, -0.99, -0.91, 1.0, -0.99]",lake,"[[1.0, 0.74, -1.0, -0.56, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [-1.0, -0.87, -0.02, -0.69, -1.0], [-1.0, -0.85, 0.48, -0.56, 1.0], [1.0, 0.09, -0.57, -1.0, 1.0]]","[[1.0, -0.37, -0.61, -0.74, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [0.67, -0.47, -0.68, -0.73, -0.6], [-0.83, -0.24, -0.3, -0.02, 0.2], [-0.5, -0.24, -0.41, -0.15, 0.2]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [0.36, -0.85, -0.82, -0.95, -1.0], [1.0, 0.71, -0.66, 0.28, 0.29], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.51, 0.69, -0.09, 0.1, 0.12]]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.17, -0.18, 0.19, -0.52, -0.52]","[-0.3, 1.0, 0.1, -0.48, 0.07]","[-0.96, -0.71, -0.29, 0.13, 0.07]",medexp,mileage,recycle,crime
25,2,-1.0,-0.15,"[-1.0, -0.99, -0.89, -0.98, -0.91]",lake,"[[1.0, 0.74, -1.0, -0.56, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [-1.0, -0.87, -0.02, -0.69, -1.0], [-1.0, -0.85, 0.48, -0.56, 1.0], [1.0, 0.09, -0.57, -1.0, 1.0]]","[[1.0, -0.37, -0.61, -0.74, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [0.67, -0.47, -0.68, -0.73, -0.6], [-0.83, -0.24, -0.3, -0.02, 0.2], [-0.5, -0.24, -0.41, -0.15, 0.2]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [0.36, -0.85, -0.82, -0.95, -1.0], [1.0, 0.71, -0.66, 0.28, 0.29], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.51, 0.69, -0.09, 0.1, 0.12]]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.17, -0.18, 0.19, -0.52, -0.52]","[-0.3, 1.0, 0.1, -0.48, 0.07]","[-0.96, -0.71, -0.29, 0.13, 0.07]",medexp,mileage,recycle,crime
25,3,-0.03,-0.95,"[-1.0, -0.99, -0.84, -0.85, -0.92]",lake,"[[1.0, 0.74, -1.0, -0.56, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [-1.0, -0.87, -0.02, -0.69, -1.0], [-1.0, -0.85, 0.48, -0.56, 1.0], [1.0, 0.09, -0.57, -1.0, 1.0]]","[[1.0, -0.37, -0.61, -0.74, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [0.67, -0.47, -0.68, -0.73, -0.6], [-0.83, -0.24, -0.3, -0.02, 0.2], [-0.5, -0.24, -0.41, -0.15, 0.2]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [0.36, -0.85, -0.82, -0.95, -1.0], [1.0, 0.71, -0.66, 0.28, 0.29], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.51, 0.69, -0.09, 0.1, 0.12]]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.17, -0.18, 0.19, -0.52, -0.52]","[-0.3, 1.0, 0.1, -0.48, 0.07]","[-0.96, -0.71, -0.29, 0.13, 0.07]",medexp,mileage,recycle,crime
25,4,-0.52,-0.5,"[-1.0, -1.0, -0.59, -0.87, -0.97]",lake,"[[1.0, 0.74, -1.0, -0.56, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [-1.0, -0.87, -0.02, -0.69, -1.0], [-1.0, -0.85, 0.48, -0.56, 1.0], [1.0, 0.09, -0.57, -1.0, 1.0]]","[[1.0, -0.37, -0.61, -0.74, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [0.67, -0.47, -0.68, -0.73, -0.6], [-0.83, -0.24, -0.3, -0.02, 0.2], [-0.5, -0.24, -0.41, -0.15, 0.2]]","[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [0.36, -0.85, -0.82, -0.95, -1.0], [1.0, 0.71, -0.66, 0.28, 0.29], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.51, 0.69, -0.09, 0.1, 0.12]]","[-1.0, -1.0, -0.99, -0.98, -1.0]","[0.17, -0.18, 0.19, -0.52, -0.52]","[-0.3, 1.0, 0.1, -0.48, 0.07]","[-0.96, -0.71, -0.29, 0.13, 0.07]",medexp,mileage,recycle,crime
