run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,4,0.17,0.0,"[-0.51, -0.6, -0.2, -0.33, 1.0]",obesity,"[[1.0, 0.64, -0.26, -0.92, -1.0], [-1.0, -0.68, -0.57, -0.67, 1.0], [1.0, -0.09, -0.67, -0.68, 1.0], [-1.0, -0.47, 0.17, -0.8, 1.0], [-1.0, -0.52, -0.26, -0.8, 1.0]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, -1.0, 0.81, -0.6, -0.92], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[-0.21, -0.21, -0.31, -0.18, -0.28], [0.26, 0.29, 0.02, 0.18, 0.35], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.16, -0.14, -0.39, -0.15, -0.51], [-0.47, -0.62, -0.67, -0.34, -0.44]]","[[-0.25, -0.3, -0.6, -0.8, 0.0], [-0.33, -0.13, -0.6, -0.8, -0.4], [0.7, 0.52, 0.2, 0.6, 1.0], [0.39, 0.65, 0.0, 0.2, 0.6], [0.07, -0.26, -0.6, -0.4, 0.2]]","[-1.0, -1.0, -0.99, -0.99, -1.0]","[0.23, 0.19, 0.45, -0.27, -0.78]","[-0.51, -0.35, -0.99, -0.34, -0.63]","[-0.17, -0.17, 0.78, 0.12, -0.15]",medexp,reactor,dropout,schooling
28,0,-0.67,-0.48,"[-0.09, -0.67, -0.35, -0.6, -1.0]",obesity,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[[-0.77, -0.9, -0.61, -0.6, -0.5], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.99, -0.98, -0.96, -0.98, 0.55]]","[0.23, -0.48, -0.42, -0.29, -0.48]","[-0.38, 0.1, -0.52, -0.79, -1.0]","[-0.57, -0.88, -0.72, -0.43, -0.56]","[-0.94, -0.95, -1.0, -0.07, -0.17]",mussel,lake,tip,algae
28,1,-0.83,-0.86,"[0.34, -0.86, -0.14, -0.74, -1.0]",obesity,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[[-0.77, -0.9, -0.61, -0.6, -0.5], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.99, -0.98, -0.96, -0.98, 0.55]]","[0.23, -0.48, -0.42, -0.29, -0.48]","[-0.38, 0.1, -0.52, -0.79, -1.0]","[-0.57, -0.88, -0.72, -0.43, -0.56]","[-0.94, -0.95, -1.0, -0.07, -0.17]",mussel,lake,tip,algae
28,2,-0.33,-0.37,"[0.74, -0.19, -0.24, -0.37, -1.0]",obesity,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[[-0.77, -0.9, -0.61, -0.6, -0.5], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.99, -0.98, -0.96, -0.98, 0.55]]","[0.23, -0.48, -0.42, -0.29, -0.48]","[-0.38, 0.1, -0.52, -0.79, -1.0]","[-0.57, -0.88, -0.72, -0.43, -0.56]","[-0.94, -0.95, -1.0, -0.07, -0.17]",mussel,lake,tip,algae
28,3,0.17,-0.51,"[-0.51, -0.6, -0.2, -0.33, 1.0]",obesity,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[[-0.77, -0.9, -0.61, -0.6, -0.5], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.99, -0.98, -0.96, -0.98, 0.55]]","[0.23, -0.48, -0.42, -0.29, -0.48]","[-0.38, 0.1, -0.52, -0.79, -1.0]","[-0.57, -0.88, -0.72, -0.43, -0.56]","[-0.94, -0.95, -1.0, -0.07, -0.17]",mussel,lake,tip,algae
28,4,0.33,0.21,"[-0.52, 0.21, -0.44, -0.08, 1.0]",obesity,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.99, -0.89, -0.98, -0.91]]","[[-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, -1.0, -1.0, 1.0, -0.38]]","[[-0.77, -0.9, -0.61, -0.6, -0.5], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.99, -0.98, -0.96, -0.98, 0.55]]","[0.23, -0.48, -0.42, -0.29, -0.48]","[-0.38, 0.1, -0.52, -0.79, -1.0]","[-0.57, -0.88, -0.72, -0.43, -0.56]","[-0.94, -0.95, -1.0, -0.07, -0.17]",mussel,lake,tip,algae
29,0,0.33,0.21,"[-0.31, -0.52, -1.0, -0.66, 1.0]",obesity,"[[-0.7, -0.6, -0.09, -0.35, -0.52], [-0.84, 1.0, 1.0, -0.64, -0.97], [-0.86, -0.6, -1.0, -0.14, -0.86], [-0.98, 1.0, -1.0, -0.57, -0.82], [-0.01, -1.0, -0.82, 0.39, -0.96]]","[[-0.09, 0.3, -0.2, -0.6, -0.2], [-0.17, 0.09, -0.4, -0.2, 0.0], [0.09, -0.17, -0.6, -0.4, 0.6], [0.05, 0.04, 0.0, -0.2, -0.2], [0.33, 0.0, -0.4, -0.2, 0.6]]","[[0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.85, -0.76], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.23, -0.4, -0.37, -0.01, -0.36], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.56, -0.77, -0.49, -0.26, -0.69], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[-0.47, 0.45, 0.48, 0.33, 0.13]","[0.03, 0.05, -0.06, 0.02, 0.26]","[0.18, 0.36, -0.17, 0.14, -0.33]","[-0.07, 0.18, 0.1, -0.47, 0.37]",airfoil,schooling,mammal,bodyfat
29,1,-0.33,0.14,"[0.45, -0.04, 0.31, -0.33, -1.0]",obesity,"[[-0.7, -0.6, -0.09, -0.35, -0.52], [-0.84, 1.0, 1.0, -0.64, -0.97], [-0.86, -0.6, -1.0, -0.14, -0.86], [-0.98, 1.0, -1.0, -0.57, -0.82], [-0.01, -1.0, -0.82, 0.39, -0.96]]","[[-0.09, 0.3, -0.2, -0.6, -0.2], [-0.17, 0.09, -0.4, -0.2, 0.0], [0.09, -0.17, -0.6, -0.4, 0.6], [0.05, 0.04, 0.0, -0.2, -0.2], [0.33, 0.0, -0.4, -0.2, 0.6]]","[[0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.85, -0.76], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.23, -0.4, -0.37, -0.01, -0.36], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.56, -0.77, -0.49, -0.26, -0.69], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[-0.47, 0.45, 0.48, 0.33, 0.13]","[0.03, 0.05, -0.06, 0.02, 0.26]","[0.18, 0.36, -0.17, 0.14, -0.33]","[-0.07, 0.18, 0.1, -0.47, 0.37]",airfoil,schooling,mammal,bodyfat
29,2,-0.67,-0.33,"[0.72, -0.02, 0.4, -0.13, -1.0]",obesity,"[[-0.7, -0.6, -0.09, -0.35, -0.52], [-0.84, 1.0, 1.0, -0.64, -0.97], [-0.86, -0.6, -1.0, -0.14, -0.86], [-0.98, 1.0, -1.0, -0.57, -0.82], [-0.01, -1.0, -0.82, 0.39, -0.96]]","[[-0.09, 0.3, -0.2, -0.6, -0.2], [-0.17, 0.09, -0.4, -0.2, 0.0], [0.09, -0.17, -0.6, -0.4, 0.6], [0.05, 0.04, 0.0, -0.2, -0.2], [0.33, 0.0, -0.4, -0.2, 0.6]]","[[0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.85, -0.76], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.23, -0.4, -0.37, -0.01, -0.36], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.56, -0.77, -0.49, -0.26, -0.69], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[-0.47, 0.45, 0.48, 0.33, 0.13]","[0.03, 0.05, -0.06, 0.02, 0.26]","[0.18, 0.36, -0.17, 0.14, -0.33]","[-0.07, 0.18, 0.1, -0.47, 0.37]",airfoil,schooling,mammal,bodyfat
29,3,0.17,0.17,"[-0.51, -0.22, -0.34, -0.6, 1.0]",obesity,"[[-0.7, -0.6, -0.09, -0.35, -0.52], [-0.84, 1.0, 1.0, -0.64, -0.97], [-0.86, -0.6, -1.0, -0.14, -0.86], [-0.98, 1.0, -1.0, -0.57, -0.82], [-0.01, -1.0, -0.82, 0.39, -0.96]]","[[-0.09, 0.3, -0.2, -0.6, -0.2], [-0.17, 0.09, -0.4, -0.2, 0.0], [0.09, -0.17, -0.6, -0.4, 0.6], [0.05, 0.04, 0.0, -0.2, -0.2], [0.33, 0.0, -0.4, -0.2, 0.6]]","[[0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.85, -0.76], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.23, -0.4, -0.37, -0.01, -0.36], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.56, -0.77, -0.49, -0.26, -0.69], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[-0.47, 0.45, 0.48, 0.33, 0.13]","[0.03, 0.05, -0.06, 0.02, 0.26]","[0.18, 0.36, -0.17, 0.14, -0.33]","[-0.07, 0.18, 0.1, -0.47, 0.37]",airfoil,schooling,mammal,bodyfat
29,4,0.0,0.11,"[-0.34, -0.19, -0.09, -0.22, 1.0]",obesity,"[[-0.7, -0.6, -0.09, -0.35, -0.52], [-0.84, 1.0, 1.0, -0.64, -0.97], [-0.86, -0.6, -1.0, -0.14, -0.86], [-0.98, 1.0, -1.0, -0.57, -0.82], [-0.01, -1.0, -0.82, 0.39, -0.96]]","[[-0.09, 0.3, -0.2, -0.6, -0.2], [-0.17, 0.09, -0.4, -0.2, 0.0], [0.09, -0.17, -0.6, -0.4, 0.6], [0.05, 0.04, 0.0, -0.2, -0.2], [0.33, 0.0, -0.4, -0.2, 0.6]]","[[0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.85, -0.76], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.23, -0.4, -0.37, -0.01, -0.36], [-0.27, -0.34, -0.12, 0.13, -0.32], [-0.56, -0.77, -0.49, -0.26, -0.69], [-0.86, -0.85, -0.82, -0.67, -0.85], [-0.08, -0.21, 0.12, 0.28, -0.11]]","[-0.47, 0.45, 0.48, 0.33, 0.13]","[0.03, 0.05, -0.06, 0.02, 0.26]","[0.18, 0.36, -0.17, 0.14, -0.33]","[-0.07, 0.18, 0.1, -0.47, 0.37]",airfoil,schooling,mammal,bodyfat
30,0,-0.33,-0.46,"[-0.46, -0.74, -0.46, -0.83, 1.0]",obesity,"[[-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.13], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, 1.0, -1.0, 1.0, -0.09]]","[[-1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, 1.0, -0.22, 0.08, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.56, 0.38, -0.14], [1.0, -1.0, -0.11, 0.08, 0.71]]","[[-0.27, -0.63, -0.73, 1.0, 0.62], [-0.76, -0.67, -0.75, -1.0, 0.59], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.63, -0.04, -0.48, -1.0, -0.16]]","[0.13, -0.49, -0.12, 0.18, -0.27]","[-0.81, -0.52, -0.79, -0.65, -0.4]","[0.39, 0.24, 0.33, 0.35, 0.44]","[-0.07, -0.75, -0.67, -0.61, -0.72]",birthweight,tip,wage,plasma
30,1,0.83,0.11,"[-0.33, 0.39, -0.44, 0.0, 1.0]",obesity,"[[-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.13], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, 1.0, -1.0, 1.0, -0.09]]","[[-1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, 1.0, -0.22, 0.08, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.56, 0.38, -0.14], [1.0, -1.0, -0.11, 0.08, 0.71]]","[[-0.27, -0.63, -0.73, 1.0, 0.62], [-0.76, -0.67, -0.75, -1.0, 0.59], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.63, -0.04, -0.48, -1.0, -0.16]]","[0.13, -0.49, -0.12, 0.18, -0.27]","[-0.81, -0.52, -0.79, -0.65, -0.4]","[0.39, 0.24, 0.33, 0.35, 0.44]","[-0.07, -0.75, -0.67, -0.61, -0.72]",birthweight,tip,wage,plasma
30,2,-0.67,-0.17,"[-0.09, -0.67, -0.35, -0.6, -1.0]",obesity,"[[-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.13], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, 1.0, -1.0, 1.0, -0.09]]","[[-1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, 1.0, -0.22, 0.08, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.56, 0.38, -0.14], [1.0, -1.0, -0.11, 0.08, 0.71]]","[[-0.27, -0.63, -0.73, 1.0, 0.62], [-0.76, -0.67, -0.75, -1.0, 0.59], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.63, -0.04, -0.48, -1.0, -0.16]]","[0.13, -0.49, -0.12, 0.18, -0.27]","[-0.81, -0.52, -0.79, -0.65, -0.4]","[0.39, 0.24, 0.33, 0.35, 0.44]","[-0.07, -0.75, -0.67, -0.61, -0.72]",birthweight,tip,wage,plasma
30,3,-0.67,0.92,"[0.92, -0.02, 0.32, -0.55, -1.0]",obesity,"[[-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.13], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, 1.0, -1.0, 1.0, -0.09]]","[[-1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, 1.0, -0.22, 0.08, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.56, 0.38, -0.14], [1.0, -1.0, -0.11, 0.08, 0.71]]","[[-0.27, -0.63, -0.73, 1.0, 0.62], [-0.76, -0.67, -0.75, -1.0, 0.59], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.63, -0.04, -0.48, -1.0, -0.16]]","[0.13, -0.49, -0.12, 0.18, -0.27]","[-0.81, -0.52, -0.79, -0.65, -0.4]","[0.39, 0.24, 0.33, 0.35, 0.44]","[-0.07, -0.75, -0.67, -0.61, -0.72]",birthweight,tip,wage,plasma
30,4,0.67,0.83,"[0.46, 0.28, 0.31, -0.1, -1.0]",obesity,"[[-0.67, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.67, 1.0, -0.33, -0.68, -0.74], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.67, -1.0, -0.33, -0.2, -0.74]]","[[-0.6, -1.0, 1.0, 1.0, 0.21], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.13], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, 1.0, -1.0, 1.0, -0.09]]","[[-1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, 1.0, -0.22, 0.08, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.56, 0.38, -0.14], [1.0, -1.0, -0.11, 0.08, 0.71]]","[[-0.27, -0.63, -0.73, 1.0, 0.62], [-0.76, -0.67, -0.75, -1.0, 0.59], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.63, -0.04, -0.48, -1.0, -0.16]]","[0.13, -0.49, -0.12, 0.18, -0.27]","[-0.81, -0.52, -0.79, -0.65, -0.4]","[0.39, 0.24, 0.33, 0.35, 0.44]","[-0.07, -0.75, -0.67, -0.61, -0.72]",birthweight,tip,wage,plasma
31,0,-0.33,-0.23,"[0.22, -0.23, 0.21, -0.23, -1.0]",obesity,"[[-0.99, 0.59, -1.0, -0.9, -0.98], [0.67, -0.96, -1.0, -0.87, -0.97], [-0.98, 0.76, -1.0, -0.97, -0.99], [-0.98, -0.57, -1.0, -0.86, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98]]","[[0.39, -0.14, -0.54, -0.65, 0.79], [0.3, -0.14, -0.76, -0.06, 0.32], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[0.1, -0.06, 0.0, 0.27, -0.12], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.5, -0.58, -0.64, -0.55, -0.57], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0]]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.07, 0.07, -0.16, 0.73, -0.72]","[0.07, -0.07, -0.27, -1.0, 0.05]","[0.85, -0.02, 0.2, -0.0, 0.44]",news,afl,bodyfat,pinot
31,1,0.0,0.12,"[0.09, 0.38, 0.12, -0.25, -1.0]",obesity,"[[-0.99, 0.59, -1.0, -0.9, -0.98], [0.67, -0.96, -1.0, -0.87, -0.97], [-0.98, 0.76, -1.0, -0.97, -0.99], [-0.98, -0.57, -1.0, -0.86, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98]]","[[0.39, -0.14, -0.54, -0.65, 0.79], [0.3, -0.14, -0.76, -0.06, 0.32], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[0.1, -0.06, 0.0, 0.27, -0.12], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.5, -0.58, -0.64, -0.55, -0.57], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0]]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.07, 0.07, -0.16, 0.73, -0.72]","[0.07, -0.07, -0.27, -1.0, 0.05]","[0.85, -0.02, 0.2, -0.0, 0.44]",news,afl,bodyfat,pinot
31,2,-1.0,-0.0,"[0.68, -0.28, 0.31, -0.32, -1.0]",obesity,"[[-0.99, 0.59, -1.0, -0.9, -0.98], [0.67, -0.96, -1.0, -0.87, -0.97], [-0.98, 0.76, -1.0, -0.97, -0.99], [-0.98, -0.57, -1.0, -0.86, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98]]","[[0.39, -0.14, -0.54, -0.65, 0.79], [0.3, -0.14, -0.76, -0.06, 0.32], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[0.1, -0.06, 0.0, 0.27, -0.12], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.5, -0.58, -0.64, -0.55, -0.57], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0]]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.07, 0.07, -0.16, 0.73, -0.72]","[0.07, -0.07, -0.27, -1.0, 0.05]","[0.85, -0.02, 0.2, -0.0, 0.44]",news,afl,bodyfat,pinot
31,3,0.0,-0.07,"[0.63, -0.08, -0.07, -0.46, -1.0]",obesity,"[[-0.99, 0.59, -1.0, -0.9, -0.98], [0.67, -0.96, -1.0, -0.87, -0.97], [-0.98, 0.76, -1.0, -0.97, -0.99], [-0.98, -0.57, -1.0, -0.86, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98]]","[[0.39, -0.14, -0.54, -0.65, 0.79], [0.3, -0.14, -0.76, -0.06, 0.32], [0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.3, -1.0, -0.95, -0.41, 0.64]]","[[0.1, -0.06, 0.0, 0.27, -0.12], [-0.59, -0.62, -0.59, -0.59, -0.74], [-0.5, -0.58, -0.64, -0.55, -0.57], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0]]","[-0.98, -1.0, -1.0, -0.99, -1.0]","[-0.07, 0.07, -0.16, 0.73, -0.72]","[0.07, -0.07, -0.27, -1.0, 0.05]","[0.85, -0.02, 0.2, -0.0, 0.44]",news,afl,bodyfat,pinot
