run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,0,-0.65,-0.6,"[0.22, -0.52, -0.86, -0.9, -0.11]",air,"[[-1.0, -0.9, -1.0, 0.25, 0.82], [-0.46, 0.04, -0.25, -0.66, -0.34], [-0.85, -0.1, -0.69, 0.09, -0.0], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.02, 0.16, -1.0, 0.12, 0.05]]","[[-0.55, -0.39, -0.74, 0.29, 0.35], [0.16, 0.3, -0.62, 0.63, 0.57], [-0.02, 0.08, -0.69, 0.65, 0.55], [0.09, 0.56, -0.64, 0.71, 0.72], [-0.63, -0.57, -0.73, 0.19, 0.23]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[-0.74, 0.6, 0.37, -0.44, -0.09]","[-0.5, 0.5, -0.36, -0.29, -0.29]","[-0.57, 0.57, -0.29, -0.02, 0.06]","[0.37, -0.41, 0.76, 0.15, 0.2]",concrete,abalone,crime,pinot
15,1,-0.57,-0.5,"[0.34, -0.31, -0.68, -0.85, -0.24]",air,"[[-1.0, -0.9, -1.0, 0.25, 0.82], [-0.46, 0.04, -0.25, -0.66, -0.34], [-0.85, -0.1, -0.69, 0.09, -0.0], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.02, 0.16, -1.0, 0.12, 0.05]]","[[-0.55, -0.39, -0.74, 0.29, 0.35], [0.16, 0.3, -0.62, 0.63, 0.57], [-0.02, 0.08, -0.69, 0.65, 0.55], [0.09, 0.56, -0.64, 0.71, 0.72], [-0.63, -0.57, -0.73, 0.19, 0.23]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[-0.74, 0.6, 0.37, -0.44, -0.09]","[-0.5, 0.5, -0.36, -0.29, -0.29]","[-0.57, 0.57, -0.29, -0.02, 0.06]","[0.37, -0.41, 0.76, 0.15, 0.2]",concrete,abalone,crime,pinot
15,2,0.12,0.21,"[0.83, 0.46, -0.59, -0.41, -0.61]",air,"[[-1.0, -0.9, -1.0, 0.25, 0.82], [-0.46, 0.04, -0.25, -0.66, -0.34], [-0.85, -0.1, -0.69, 0.09, -0.0], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.02, 0.16, -1.0, 0.12, 0.05]]","[[-0.55, -0.39, -0.74, 0.29, 0.35], [0.16, 0.3, -0.62, 0.63, 0.57], [-0.02, 0.08, -0.69, 0.65, 0.55], [0.09, 0.56, -0.64, 0.71, 0.72], [-0.63, -0.57, -0.73, 0.19, 0.23]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[-0.74, 0.6, 0.37, -0.44, -0.09]","[-0.5, 0.5, -0.36, -0.29, -0.29]","[-0.57, 0.57, -0.29, -0.02, 0.06]","[0.37, -0.41, 0.76, 0.15, 0.2]",concrete,abalone,crime,pinot
15,3,-0.59,-0.21,"[0.15, -0.01, -0.58, -0.76, -0.14]",air,"[[-1.0, -0.9, -1.0, 0.25, 0.82], [-0.46, 0.04, -0.25, -0.66, -0.34], [-0.85, -0.1, -0.69, 0.09, -0.0], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.02, 0.16, -1.0, 0.12, 0.05]]","[[-0.55, -0.39, -0.74, 0.29, 0.35], [0.16, 0.3, -0.62, 0.63, 0.57], [-0.02, 0.08, -0.69, 0.65, 0.55], [0.09, 0.56, -0.64, 0.71, 0.72], [-0.63, -0.57, -0.73, 0.19, 0.23]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[-0.74, 0.6, 0.37, -0.44, -0.09]","[-0.5, 0.5, -0.36, -0.29, -0.29]","[-0.57, 0.57, -0.29, -0.02, 0.06]","[0.37, -0.41, 0.76, 0.15, 0.2]",concrete,abalone,crime,pinot
15,4,-0.9,-0.94,"[-0.02, -0.34, -0.96, -0.97, 0.09]",air,"[[-1.0, -0.9, -1.0, 0.25, 0.82], [-0.46, 0.04, -0.25, -0.66, -0.34], [-0.85, -0.1, -0.69, 0.09, -0.0], [-0.85, -0.07, -0.65, -0.07, -0.5], [-0.02, 0.16, -1.0, 0.12, 0.05]]","[[-0.55, -0.39, -0.74, 0.29, 0.35], [0.16, 0.3, -0.62, 0.63, 0.57], [-0.02, 0.08, -0.69, 0.65, 0.55], [0.09, 0.56, -0.64, 0.71, 0.72], [-0.63, -0.57, -0.73, 0.19, 0.23]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.6, 0.34, -0.88, -0.07, -0.04], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.58, 0.12, -0.52, -0.28, -0.31]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0]]","[-0.74, 0.6, 0.37, -0.44, -0.09]","[-0.5, 0.5, -0.36, -0.29, -0.29]","[-0.57, 0.57, -0.29, -0.02, 0.06]","[0.37, -0.41, 0.76, 0.15, 0.2]",concrete,abalone,crime,pinot
16,0,0.2,0.14,"[0.22, 0.07, 0.14, 0.0, -0.31]",air,"[[-0.78, -1.0, 0.05, -0.67, 0.18], [0.78, -1.0, -0.37, -0.33, 0.05], [-0.78, -1.0, 0.16, -0.33, 0.07], [-1.0, -1.0, -0.47, 0.0, -0.05], [-0.11, -1.0, -0.74, -0.67, -0.15]]","[[-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, -0.22, 0.23, -0.14], [1.0, 1.0, -0.44, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.22, 0.23, 0.43]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.39, -0.54, -0.42, -0.23, -0.52], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.13, -0.38, -0.42, -0.43, -0.41]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, 0.0, -1.0, -0.06, -0.2], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[0.72, 0.78, 0.71, 0.65, 0.73]","[0.44, 0.34, 0.48, 0.24, 0.33]","[0.03, -0.27, -0.05, 0.06, 0.09]","[0.2, -0.33, -0.68, -0.58, -0.19]",laborsupply,wage,bodyfat,mammal
16,1,-0.06,-0.1,"[0.4, -0.1, -0.95, -0.77, -0.65]",air,"[[-0.78, -1.0, 0.05, -0.67, 0.18], [0.78, -1.0, -0.37, -0.33, 0.05], [-0.78, -1.0, 0.16, -0.33, 0.07], [-1.0, -1.0, -0.47, 0.0, -0.05], [-0.11, -1.0, -0.74, -0.67, -0.15]]","[[-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, -0.22, 0.23, -0.14], [1.0, 1.0, -0.44, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.22, 0.23, 0.43]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.39, -0.54, -0.42, -0.23, -0.52], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.13, -0.38, -0.42, -0.43, -0.41]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, 0.0, -1.0, -0.06, -0.2], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[0.72, 0.78, 0.71, 0.65, 0.73]","[0.44, 0.34, 0.48, 0.24, 0.33]","[0.03, -0.27, -0.05, 0.06, 0.09]","[0.2, -0.33, -0.68, -0.58, -0.19]",laborsupply,wage,bodyfat,mammal
16,2,-0.82,0.03,"[0.03, 0.55, -0.92, -0.96, -0.66]",air,"[[-0.78, -1.0, 0.05, -0.67, 0.18], [0.78, -1.0, -0.37, -0.33, 0.05], [-0.78, -1.0, 0.16, -0.33, 0.07], [-1.0, -1.0, -0.47, 0.0, -0.05], [-0.11, -1.0, -0.74, -0.67, -0.15]]","[[-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, -0.22, 0.23, -0.14], [1.0, 1.0, -0.44, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.22, 0.23, 0.43]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.39, -0.54, -0.42, -0.23, -0.52], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.13, -0.38, -0.42, -0.43, -0.41]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, 0.0, -1.0, -0.06, -0.2], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[0.72, 0.78, 0.71, 0.65, 0.73]","[0.44, 0.34, 0.48, 0.24, 0.33]","[0.03, -0.27, -0.05, 0.06, 0.09]","[0.2, -0.33, -0.68, -0.58, -0.19]",laborsupply,wage,bodyfat,mammal
16,3,-0.84,-0.66,"[0.34, 0.73, -0.61, -0.68, -0.86]",air,"[[-0.78, -1.0, 0.05, -0.67, 0.18], [0.78, -1.0, -0.37, -0.33, 0.05], [-0.78, -1.0, 0.16, -0.33, 0.07], [-1.0, -1.0, -0.47, 0.0, -0.05], [-0.11, -1.0, -0.74, -0.67, -0.15]]","[[-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, -0.22, 0.23, -0.14], [1.0, 1.0, -0.44, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.22, 0.23, 0.43]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.39, -0.54, -0.42, -0.23, -0.52], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.13, -0.38, -0.42, -0.43, -0.41]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, 0.0, -1.0, -0.06, -0.2], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[0.72, 0.78, 0.71, 0.65, 0.73]","[0.44, 0.34, 0.48, 0.24, 0.33]","[0.03, -0.27, -0.05, 0.06, 0.09]","[0.2, -0.33, -0.68, -0.58, -0.19]",laborsupply,wage,bodyfat,mammal
16,4,-0.55,-0.97,"[0.72, -0.85, -1.0, -1.0, -0.27]",air,"[[-0.78, -1.0, 0.05, -0.67, 0.18], [0.78, -1.0, -0.37, -0.33, 0.05], [-0.78, -1.0, 0.16, -0.33, 0.07], [-1.0, -1.0, -0.47, 0.0, -0.05], [-0.11, -1.0, -0.74, -0.67, -0.15]]","[[-1.0, -1.0, -0.33, 0.54, 0.14], [-1.0, -1.0, -0.22, 0.23, -0.14], [1.0, 1.0, -0.44, 0.54, 0.14], [-1.0, -1.0, 0.0, 0.38, 0.43], [1.0, -1.0, -0.22, 0.23, 0.43]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.39, -0.54, -0.42, -0.23, -0.52], [0.02, -0.08, -0.05, 0.22, -0.15], [-0.13, -0.38, -0.42, -0.43, -0.41]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, 0.0, -1.0, -0.06, -0.2], [-0.5, 0.0, -0.5, -0.52, -0.45]]","[0.72, 0.78, 0.71, 0.65, 0.73]","[0.44, 0.34, 0.48, 0.24, 0.33]","[0.03, -0.27, -0.05, 0.06, 0.09]","[0.2, -0.33, -0.68, -0.58, -0.19]",laborsupply,wage,bodyfat,mammal
17,0,-0.57,-0.47,"[0.34, -0.31, -0.68, -0.85, -0.24]",air,"[[-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.66, 0.33, -0.14, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.96, -0.95, -0.95, -0.98, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.51, -0.13, -0.4, -0.5, -0.27]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.85, -0.05, -1.0, -0.01, 0.02], [-0.99, 0.39, -0.72, 0.08, -0.45], [-0.85, 0.33, -0.45, -0.21, -0.12], [-0.99, -0.19, 0.37, -0.62, 0.31]]","[-0.76, -0.39, -0.83, -1.0, -0.63]","[0.37, -0.94, -0.68, -0.71, -0.81]","[-0.99, -0.51, -0.67, -0.51, -0.17]","[-0.62, -0.3, -0.77, -0.06, -0.05]",prefecture,car,pitcher,concrete
17,1,-0.9,-0.99,"[-0.02, -0.34, -0.96, -0.97, 0.09]",air,"[[-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.66, 0.33, -0.14, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.96, -0.95, -0.95, -0.98, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.51, -0.13, -0.4, -0.5, -0.27]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.85, -0.05, -1.0, -0.01, 0.02], [-0.99, 0.39, -0.72, 0.08, -0.45], [-0.85, 0.33, -0.45, -0.21, -0.12], [-0.99, -0.19, 0.37, -0.62, 0.31]]","[-0.76, -0.39, -0.83, -1.0, -0.63]","[0.37, -0.94, -0.68, -0.71, -0.81]","[-0.99, -0.51, -0.67, -0.51, -0.17]","[-0.62, -0.3, -0.77, -0.06, -0.05]",prefecture,car,pitcher,concrete
17,2,-0.88,-0.13,"[-0.05, 0.46, -0.83, -0.91, -0.5]",air,"[[-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.66, 0.33, -0.14, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.96, -0.95, -0.95, -0.98, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.51, -0.13, -0.4, -0.5, -0.27]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.85, -0.05, -1.0, -0.01, 0.02], [-0.99, 0.39, -0.72, 0.08, -0.45], [-0.85, 0.33, -0.45, -0.21, -0.12], [-0.99, -0.19, 0.37, -0.62, 0.31]]","[-0.76, -0.39, -0.83, -1.0, -0.63]","[0.37, -0.94, -0.68, -0.71, -0.81]","[-0.99, -0.51, -0.67, -0.51, -0.17]","[-0.62, -0.3, -0.77, -0.06, -0.05]",prefecture,car,pitcher,concrete
17,3,-0.59,-0.47,"[0.15, -0.01, -0.58, -0.76, -0.14]",air,"[[-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.66, 0.33, -0.14, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.96, -0.95, -0.95, -0.98, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.51, -0.13, -0.4, -0.5, -0.27]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.85, -0.05, -1.0, -0.01, 0.02], [-0.99, 0.39, -0.72, 0.08, -0.45], [-0.85, 0.33, -0.45, -0.21, -0.12], [-0.99, -0.19, 0.37, -0.62, 0.31]]","[-0.76, -0.39, -0.83, -1.0, -0.63]","[0.37, -0.94, -0.68, -0.71, -0.81]","[-0.99, -0.51, -0.67, -0.51, -0.17]","[-0.62, -0.3, -0.77, -0.06, -0.05]",prefecture,car,pitcher,concrete
17,4,-0.96,-0.68,"[0.06, -0.04, -0.66, -0.82, 0.13]",air,"[[-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.96, 0.41, 0.07], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.66, 0.33, -0.14, 0.19, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.96, -0.95, -0.95, -0.98, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.78, -0.03, -0.76, -0.79, -0.18], [-0.86, -0.39, -0.84, -0.87, -0.73], [-0.51, -0.13, -0.4, -0.5, -0.27]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.85, -0.05, -1.0, -0.01, 0.02], [-0.99, 0.39, -0.72, 0.08, -0.45], [-0.85, 0.33, -0.45, -0.21, -0.12], [-0.99, -0.19, 0.37, -0.62, 0.31]]","[-0.76, -0.39, -0.83, -1.0, -0.63]","[0.37, -0.94, -0.68, -0.71, -0.81]","[-0.99, -0.51, -0.67, -0.51, -0.17]","[-0.62, -0.3, -0.77, -0.06, -0.05]",prefecture,car,pitcher,concrete
18,0,0.12,0.14,"[0.83, 0.46, -0.59, -0.41, -0.61]",air,"[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.28, 0.16, 0.21, 1.0, -0.3]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.36, -0.9, 0.1, -0.64, 0.24], [-0.81, 0.14, -0.8, -0.64, 0.68]]","[[1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -0.86, 0.0, -0.17], [1.0, 1.0, 0.2, 0.0, -0.29], [1.0, 1.0, -1.0, 0.0, -0.49], [1.0, 1.0, -0.28, 0.0, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.39, -0.54, -0.42, -0.23, -0.52]]","[0.16, -0.59, 0.25, -0.14, 0.38]","[-0.56, -0.1, 0.49, -0.04, 0.41]","[-0.47, -0.42, -0.49, -0.24, -0.27]","[-1.0, 0.13, -0.45, -0.63, -0.05]",fuel,mortality,rent,bodyfat
18,1,-0.59,-0.14,"[0.55, 0.37, -0.59, -0.6, -1.0]",air,"[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.28, 0.16, 0.21, 1.0, -0.3]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.36, -0.9, 0.1, -0.64, 0.24], [-0.81, 0.14, -0.8, -0.64, 0.68]]","[[1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -0.86, 0.0, -0.17], [1.0, 1.0, 0.2, 0.0, -0.29], [1.0, 1.0, -1.0, 0.0, -0.49], [1.0, 1.0, -0.28, 0.0, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.39, -0.54, -0.42, -0.23, -0.52]]","[0.16, -0.59, 0.25, -0.14, 0.38]","[-0.56, -0.1, 0.49, -0.04, 0.41]","[-0.47, -0.42, -0.49, -0.24, -0.27]","[-1.0, 0.13, -0.45, -0.63, -0.05]",fuel,mortality,rent,bodyfat
18,2,-0.65,-0.14,"[0.51, -0.22, -0.72, -0.86, -0.5]",air,"[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.28, 0.16, 0.21, 1.0, -0.3]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.36, -0.9, 0.1, -0.64, 0.24], [-0.81, 0.14, -0.8, -0.64, 0.68]]","[[1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -0.86, 0.0, -0.17], [1.0, 1.0, 0.2, 0.0, -0.29], [1.0, 1.0, -1.0, 0.0, -0.49], [1.0, 1.0, -0.28, 0.0, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.39, -0.54, -0.42, -0.23, -0.52]]","[0.16, -0.59, 0.25, -0.14, 0.38]","[-0.56, -0.1, 0.49, -0.04, 0.41]","[-0.47, -0.42, -0.49, -0.24, -0.27]","[-1.0, 0.13, -0.45, -0.63, -0.05]",fuel,mortality,rent,bodyfat
18,3,-0.47,0.14,"[0.43, 0.22, -0.13, -0.38, -0.6]",air,"[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.28, 0.16, 0.21, 1.0, -0.3]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.36, -0.9, 0.1, -0.64, 0.24], [-0.81, 0.14, -0.8, -0.64, 0.68]]","[[1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -0.86, 0.0, -0.17], [1.0, 1.0, 0.2, 0.0, -0.29], [1.0, 1.0, -1.0, 0.0, -0.49], [1.0, 1.0, -0.28, 0.0, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.39, -0.54, -0.42, -0.23, -0.52]]","[0.16, -0.59, 0.25, -0.14, 0.38]","[-0.56, -0.1, 0.49, -0.04, 0.41]","[-0.47, -0.42, -0.49, -0.24, -0.27]","[-1.0, 0.13, -0.45, -0.63, -0.05]",fuel,mortality,rent,bodyfat
18,4,-0.88,0.14,"[0.23, -0.16, -0.72, -0.94, 0.56]",air,"[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.28, 0.16, 0.21, 1.0, -0.3]]","[[-1.0, -0.33, 0.82, 0.52, 1.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.36, -0.9, 0.1, -0.64, 0.24], [-0.81, 0.14, -0.8, -0.64, 0.68]]","[[1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, -0.86, 0.0, -0.17], [1.0, 1.0, 0.2, 0.0, -0.29], [1.0, 1.0, -1.0, 0.0, -0.49], [1.0, 1.0, -0.28, 0.0, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.62, -0.62, -0.5, -0.37, -0.74], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.42, -0.67, -0.66, -0.68, -0.77], [-0.39, -0.54, -0.42, -0.23, -0.52]]","[0.16, -0.59, 0.25, -0.14, 0.38]","[-0.56, -0.1, 0.49, -0.04, 0.41]","[-0.47, -0.42, -0.49, -0.24, -0.27]","[-1.0, 0.13, -0.45, -0.63, -0.05]",fuel,mortality,rent,bodyfat
