run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,-0.42,0.45,"[1.0, -0.43, -0.01, -0.2, -0.19]",reactor,"[[-0.85, -0.29, -0.66, -0.09, -0.86], [-0.85, 0.26, -0.14, -0.44, 0.3], [-0.93, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.3, -1.0, 0.02, -0.74], [-0.85, -0.09, -1.0, 0.3, 0.13]]","[[-0.33, -1.0, -0.32, -0.33, 0.07], [0.56, -1.0, 0.37, -0.67, 0.37], [0.33, -1.0, -0.37, -0.33, 0.19], [0.33, -1.0, -0.53, -0.33, 0.14], [-1.0, -1.0, -0.16, -0.33, 0.3]]","[[0.17, -0.08, 0.03, -0.18, -0.09], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.86, -0.86, -0.91, -0.86, -0.84], [-0.93, -0.96, -0.91, -0.97, -0.96]]","[[-0.19, -0.65, -0.49, -0.84, -0.51], [0.61, -0.92, -0.78, -0.92, -0.35], [-0.1, -0.81, -0.37, -0.83, -0.73], [0.1, -0.88, -0.58, -0.8, -0.76], [0.32, -0.9, -0.47, -0.87, -0.84]]","[-0.23, 0.11, -0.53, -0.53, -0.38]","[0.62, 0.66, 0.76, 0.65, 0.75]","[-0.32, -0.86, -0.93, -0.9, -0.96]","[0.0, 0.33, 0.33, 0.0, 0.33]",concrete,laborsupply,hitter,whitewine
22,1,0.07,0.42,"[1.0, 0.43, 0.36, -0.47, -0.19]",reactor,"[[-0.85, -0.29, -0.66, -0.09, -0.86], [-0.85, 0.26, -0.14, -0.44, 0.3], [-0.93, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.3, -1.0, 0.02, -0.74], [-0.85, -0.09, -1.0, 0.3, 0.13]]","[[-0.33, -1.0, -0.32, -0.33, 0.07], [0.56, -1.0, 0.37, -0.67, 0.37], [0.33, -1.0, -0.37, -0.33, 0.19], [0.33, -1.0, -0.53, -0.33, 0.14], [-1.0, -1.0, -0.16, -0.33, 0.3]]","[[0.17, -0.08, 0.03, -0.18, -0.09], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.86, -0.86, -0.91, -0.86, -0.84], [-0.93, -0.96, -0.91, -0.97, -0.96]]","[[-0.19, -0.65, -0.49, -0.84, -0.51], [0.61, -0.92, -0.78, -0.92, -0.35], [-0.1, -0.81, -0.37, -0.83, -0.73], [0.1, -0.88, -0.58, -0.8, -0.76], [0.32, -0.9, -0.47, -0.87, -0.84]]","[-0.23, 0.11, -0.53, -0.53, -0.38]","[0.62, 0.66, 0.76, 0.65, 0.75]","[-0.32, -0.86, -0.93, -0.9, -0.96]","[0.0, 0.33, 0.33, 0.0, 0.33]",concrete,laborsupply,hitter,whitewine
22,2,1.0,0.48,"[1.0, -1.0, 0.88, 0.07, 0.02]",reactor,"[[-0.85, -0.29, -0.66, -0.09, -0.86], [-0.85, 0.26, -0.14, -0.44, 0.3], [-0.93, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.3, -1.0, 0.02, -0.74], [-0.85, -0.09, -1.0, 0.3, 0.13]]","[[-0.33, -1.0, -0.32, -0.33, 0.07], [0.56, -1.0, 0.37, -0.67, 0.37], [0.33, -1.0, -0.37, -0.33, 0.19], [0.33, -1.0, -0.53, -0.33, 0.14], [-1.0, -1.0, -0.16, -0.33, 0.3]]","[[0.17, -0.08, 0.03, -0.18, -0.09], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.86, -0.86, -0.91, -0.86, -0.84], [-0.93, -0.96, -0.91, -0.97, -0.96]]","[[-0.19, -0.65, -0.49, -0.84, -0.51], [0.61, -0.92, -0.78, -0.92, -0.35], [-0.1, -0.81, -0.37, -0.83, -0.73], [0.1, -0.88, -0.58, -0.8, -0.76], [0.32, -0.9, -0.47, -0.87, -0.84]]","[-0.23, 0.11, -0.53, -0.53, -0.38]","[0.62, 0.66, 0.76, 0.65, 0.75]","[-0.32, -0.86, -0.93, -0.9, -0.96]","[0.0, 0.33, 0.33, 0.0, 0.33]",concrete,laborsupply,hitter,whitewine
22,3,-0.26,-0.29,"[1.0, -0.52, 0.08, 0.07, -0.36]",reactor,"[[-0.85, -0.29, -0.66, -0.09, -0.86], [-0.85, 0.26, -0.14, -0.44, 0.3], [-0.93, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.3, -1.0, 0.02, -0.74], [-0.85, -0.09, -1.0, 0.3, 0.13]]","[[-0.33, -1.0, -0.32, -0.33, 0.07], [0.56, -1.0, 0.37, -0.67, 0.37], [0.33, -1.0, -0.37, -0.33, 0.19], [0.33, -1.0, -0.53, -0.33, 0.14], [-1.0, -1.0, -0.16, -0.33, 0.3]]","[[0.17, -0.08, 0.03, -0.18, -0.09], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.86, -0.86, -0.91, -0.86, -0.84], [-0.93, -0.96, -0.91, -0.97, -0.96]]","[[-0.19, -0.65, -0.49, -0.84, -0.51], [0.61, -0.92, -0.78, -0.92, -0.35], [-0.1, -0.81, -0.37, -0.83, -0.73], [0.1, -0.88, -0.58, -0.8, -0.76], [0.32, -0.9, -0.47, -0.87, -0.84]]","[-0.23, 0.11, -0.53, -0.53, -0.38]","[0.62, 0.66, 0.76, 0.65, 0.75]","[-0.32, -0.86, -0.93, -0.9, -0.96]","[0.0, 0.33, 0.33, 0.0, 0.33]",concrete,laborsupply,hitter,whitewine
22,4,-0.45,0.21,"[1.0, 0.52, 0.17, -0.2, -0.1]",reactor,"[[-0.85, -0.29, -0.66, -0.09, -0.86], [-0.85, 0.26, -0.14, -0.44, 0.3], [-0.93, 0.31, -1.0, 0.11, -0.2], [-0.85, -0.3, -1.0, 0.02, -0.74], [-0.85, -0.09, -1.0, 0.3, 0.13]]","[[-0.33, -1.0, -0.32, -0.33, 0.07], [0.56, -1.0, 0.37, -0.67, 0.37], [0.33, -1.0, -0.37, -0.33, 0.19], [0.33, -1.0, -0.53, -0.33, 0.14], [-1.0, -1.0, -0.16, -0.33, 0.3]]","[[0.17, -0.08, 0.03, -0.18, -0.09], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.95, -0.91, -0.95, -0.94], [-0.86, -0.86, -0.91, -0.86, -0.84], [-0.93, -0.96, -0.91, -0.97, -0.96]]","[[-0.19, -0.65, -0.49, -0.84, -0.51], [0.61, -0.92, -0.78, -0.92, -0.35], [-0.1, -0.81, -0.37, -0.83, -0.73], [0.1, -0.88, -0.58, -0.8, -0.76], [0.32, -0.9, -0.47, -0.87, -0.84]]","[-0.23, 0.11, -0.53, -0.53, -0.38]","[0.62, 0.66, 0.76, 0.65, 0.75]","[-0.32, -0.86, -0.93, -0.9, -0.96]","[0.0, 0.33, 0.33, 0.0, 0.33]",concrete,laborsupply,hitter,whitewine
23,0,-0.36,0.24,"[1.0, -0.71, -0.05, -0.47, -0.36]",reactor,"[[1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, 0.0, -0.2, 0.08, -0.19], [-1.0, -0.38, -0.45, -0.33, -0.53], [1.0, 0.12, 0.22, -0.77, -0.75]]","[[-0.84, -0.43, -0.37, -0.7, -0.61], [-0.71, -0.65, -0.22, -0.77, -0.65], [-0.61, -0.78, -0.59, -0.77, -0.86], [-0.42, -0.8, -0.03, -0.74, -0.43], [-0.29, -0.72, -0.35, -0.76, -1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.06, 0.04, -0.67, -0.55, -0.23], [0.34, 0.73, -0.61, -0.68, -0.86], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[-0.11, -0.39, -0.29, -0.68, -0.11]","[-0.33, 0.0, -0.33, 0.0, 0.0]","[-0.61, -0.06, -0.84, -0.25, -0.96]","[-0.63, -0.86, 0.0, 0.24, -0.14]",athlete,whitewine,air,dropout
23,1,-0.97,-0.44,"[-1.0, -0.24, -0.14, -0.2, -0.96]",reactor,"[[1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, 0.0, -0.2, 0.08, -0.19], [-1.0, -0.38, -0.45, -0.33, -0.53], [1.0, 0.12, 0.22, -0.77, -0.75]]","[[-0.84, -0.43, -0.37, -0.7, -0.61], [-0.71, -0.65, -0.22, -0.77, -0.65], [-0.61, -0.78, -0.59, -0.77, -0.86], [-0.42, -0.8, -0.03, -0.74, -0.43], [-0.29, -0.72, -0.35, -0.76, -1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.06, 0.04, -0.67, -0.55, -0.23], [0.34, 0.73, -0.61, -0.68, -0.86], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[-0.11, -0.39, -0.29, -0.68, -0.11]","[-0.33, 0.0, -0.33, 0.0, 0.0]","[-0.61, -0.06, -0.84, -0.25, -0.96]","[-0.63, -0.86, 0.0, 0.24, -0.14]",athlete,whitewine,air,dropout
23,2,-0.14,0.43,"[1.0, -0.33, 0.76, 0.33, -0.1]",reactor,"[[1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, 0.0, -0.2, 0.08, -0.19], [-1.0, -0.38, -0.45, -0.33, -0.53], [1.0, 0.12, 0.22, -0.77, -0.75]]","[[-0.84, -0.43, -0.37, -0.7, -0.61], [-0.71, -0.65, -0.22, -0.77, -0.65], [-0.61, -0.78, -0.59, -0.77, -0.86], [-0.42, -0.8, -0.03, -0.74, -0.43], [-0.29, -0.72, -0.35, -0.76, -1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.06, 0.04, -0.67, -0.55, -0.23], [0.34, 0.73, -0.61, -0.68, -0.86], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[-0.11, -0.39, -0.29, -0.68, -0.11]","[-0.33, 0.0, -0.33, 0.0, 0.0]","[-0.61, -0.06, -0.84, -0.25, -0.96]","[-0.63, -0.86, 0.0, 0.24, -0.14]",athlete,whitewine,air,dropout
23,3,-0.76,-0.97,"[-1.0, -0.33, 0.08, -0.73, -1.0]",reactor,"[[1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, 0.0, -0.2, 0.08, -0.19], [-1.0, -0.38, -0.45, -0.33, -0.53], [1.0, 0.12, 0.22, -0.77, -0.75]]","[[-0.84, -0.43, -0.37, -0.7, -0.61], [-0.71, -0.65, -0.22, -0.77, -0.65], [-0.61, -0.78, -0.59, -0.77, -0.86], [-0.42, -0.8, -0.03, -0.74, -0.43], [-0.29, -0.72, -0.35, -0.76, -1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.06, 0.04, -0.67, -0.55, -0.23], [0.34, 0.73, -0.61, -0.68, -0.86], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[-0.11, -0.39, -0.29, -0.68, -0.11]","[-0.33, 0.0, -0.33, 0.0, 0.0]","[-0.61, -0.06, -0.84, -0.25, -0.96]","[-0.63, -0.86, 0.0, 0.24, -0.14]",athlete,whitewine,air,dropout
23,4,-0.45,0.17,"[1.0, 0.52, 0.17, -0.2, -0.1]",reactor,"[[1.0, -0.2, -0.09, -0.98, -0.96], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, 0.0, -0.2, 0.08, -0.19], [-1.0, -0.38, -0.45, -0.33, -0.53], [1.0, 0.12, 0.22, -0.77, -0.75]]","[[-0.84, -0.43, -0.37, -0.7, -0.61], [-0.71, -0.65, -0.22, -0.77, -0.65], [-0.61, -0.78, -0.59, -0.77, -0.86], [-0.42, -0.8, -0.03, -0.74, -0.43], [-0.29, -0.72, -0.35, -0.76, -1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.06, 0.04, -0.67, -0.55, -0.23], [0.34, 0.73, -0.61, -0.68, -0.86], [0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.64, -0.73, -0.88, -0.7, -0.87]]","[-0.11, -0.39, -0.29, -0.68, -0.11]","[-0.33, 0.0, -0.33, 0.0, 0.0]","[-0.61, -0.06, -0.84, -0.25, -0.96]","[-0.63, -0.86, 0.0, 0.24, -0.14]",athlete,whitewine,air,dropout
24,0,0.5,0.74,"[1.0, 0.62, 0.15, 0.47, 0.19]",reactor,"[[-0.64, -0.37, -0.23, -1.0, 0.31], [-0.63, 0.1, -0.49, -1.0, 0.59], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.68, -0.27, -0.45, -1.0, -0.59], [-0.05, -0.17, -0.15, -1.0, -0.06]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.87, 0.92, -0.82, -0.01, -0.16]]","[[-0.68, -0.68, -0.15, -0.78, -0.57], [-0.48, -0.51, -0.31, -0.72, -0.73], [-0.32, -0.7, -0.11, -0.81, -0.76], [0.19, -0.75, -0.43, -0.79, -0.45], [0.48, -0.86, -0.46, -0.8, -0.57]]","[-0.34, -0.59, -0.56, -0.63, -0.72]","[-0.44, -0.87, -0.3, -0.89, -0.77]","[-1.0, -0.67, -0.48, 0.05, -0.86]","[-0.33, 0.0, -1.0, 0.67, 0.33]",plasma,homeless,rebellion,whitewine
24,1,-0.14,0.67,"[1.0, -0.33, 0.76, 0.33, -0.1]",reactor,"[[-0.64, -0.37, -0.23, -1.0, 0.31], [-0.63, 0.1, -0.49, -1.0, 0.59], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.68, -0.27, -0.45, -1.0, -0.59], [-0.05, -0.17, -0.15, -1.0, -0.06]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.87, 0.92, -0.82, -0.01, -0.16]]","[[-0.68, -0.68, -0.15, -0.78, -0.57], [-0.48, -0.51, -0.31, -0.72, -0.73], [-0.32, -0.7, -0.11, -0.81, -0.76], [0.19, -0.75, -0.43, -0.79, -0.45], [0.48, -0.86, -0.46, -0.8, -0.57]]","[-0.34, -0.59, -0.56, -0.63, -0.72]","[-0.44, -0.87, -0.3, -0.89, -0.77]","[-1.0, -0.67, -0.48, 0.05, -0.86]","[-0.33, 0.0, -1.0, 0.67, 0.33]",plasma,homeless,rebellion,whitewine
24,2,-0.42,0.29,"[1.0, -0.43, -0.01, -0.2, -0.19]",reactor,"[[-0.64, -0.37, -0.23, -1.0, 0.31], [-0.63, 0.1, -0.49, -1.0, 0.59], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.68, -0.27, -0.45, -1.0, -0.59], [-0.05, -0.17, -0.15, -1.0, -0.06]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.87, 0.92, -0.82, -0.01, -0.16]]","[[-0.68, -0.68, -0.15, -0.78, -0.57], [-0.48, -0.51, -0.31, -0.72, -0.73], [-0.32, -0.7, -0.11, -0.81, -0.76], [0.19, -0.75, -0.43, -0.79, -0.45], [0.48, -0.86, -0.46, -0.8, -0.57]]","[-0.34, -0.59, -0.56, -0.63, -0.72]","[-0.44, -0.87, -0.3, -0.89, -0.77]","[-1.0, -0.67, -0.48, 0.05, -0.86]","[-0.33, 0.0, -1.0, 0.67, 0.33]",plasma,homeless,rebellion,whitewine
24,3,0.23,0.56,"[1.0, 0.71, -0.02, 0.2, 0.28]",reactor,"[[-0.64, -0.37, -0.23, -1.0, 0.31], [-0.63, 0.1, -0.49, -1.0, 0.59], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.68, -0.27, -0.45, -1.0, -0.59], [-0.05, -0.17, -0.15, -1.0, -0.06]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.87, 0.92, -0.82, -0.01, -0.16]]","[[-0.68, -0.68, -0.15, -0.78, -0.57], [-0.48, -0.51, -0.31, -0.72, -0.73], [-0.32, -0.7, -0.11, -0.81, -0.76], [0.19, -0.75, -0.43, -0.79, -0.45], [0.48, -0.86, -0.46, -0.8, -0.57]]","[-0.34, -0.59, -0.56, -0.63, -0.72]","[-0.44, -0.87, -0.3, -0.89, -0.77]","[-1.0, -0.67, -0.48, 0.05, -0.86]","[-0.33, 0.0, -1.0, 0.67, 0.33]",plasma,homeless,rebellion,whitewine
24,4,-0.81,-0.5,"[-1.0, 0.05, 0.27, -1.0, -0.66]",reactor,"[[-0.64, -0.37, -0.23, -1.0, 0.31], [-0.63, 0.1, -0.49, -1.0, 0.59], [0.11, -0.06, -0.35, 1.0, 0.69], [-0.68, -0.27, -0.45, -1.0, -0.59], [-0.05, -0.17, -0.15, -1.0, -0.06]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[[-0.75, -0.36, 1.0, -0.17, -0.76], [0.05, 0.28, -0.96, 0.09, 0.05], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.87, 0.92, -0.82, -0.01, -0.16]]","[[-0.68, -0.68, -0.15, -0.78, -0.57], [-0.48, -0.51, -0.31, -0.72, -0.73], [-0.32, -0.7, -0.11, -0.81, -0.76], [0.19, -0.75, -0.43, -0.79, -0.45], [0.48, -0.86, -0.46, -0.8, -0.57]]","[-0.34, -0.59, -0.56, -0.63, -0.72]","[-0.44, -0.87, -0.3, -0.89, -0.77]","[-1.0, -0.67, -0.48, 0.05, -0.86]","[-0.33, 0.0, -1.0, 0.67, 0.33]",plasma,homeless,rebellion,whitewine
25,0,0.36,0.98,"[1.0, 0.9, 0.1, 1.0, 0.92]",reactor,"[[-0.23, -0.04, -0.85, 0.03, -0.72], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.84, 0.68, -0.91, 0.53, -0.39], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[[-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, -0.82, -0.26, -0.56, 1.0], [1.0, 0.24, -0.02, -1.0, 1.0], [1.0, 0.15, 0.48, -0.73, 1.0], [-1.0, -0.72, -0.02, -0.62, 1.0], [-1.0, -0.92, -0.26, -0.69, 1.0]]","[[-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.95, -0.48, -0.14, -0.48, -0.43]","[-0.91, -0.85, -0.29, -0.68, -0.89]","[-1.0, -1.0, -0.92, -1.0, -1.0]","[-0.55, -0.29, -0.55, -0.35, -0.74]",rebellion,prefecture,medexp,mussel
25,1,0.07,0.12,"[1.0, 0.43, 0.36, -0.47, -0.19]",reactor,"[[-0.23, -0.04, -0.85, 0.03, -0.72], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.84, 0.68, -0.91, 0.53, -0.39], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[[-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, -0.82, -0.26, -0.56, 1.0], [1.0, 0.24, -0.02, -1.0, 1.0], [1.0, 0.15, 0.48, -0.73, 1.0], [-1.0, -0.72, -0.02, -0.62, 1.0], [-1.0, -0.92, -0.26, -0.69, 1.0]]","[[-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.95, -0.48, -0.14, -0.48, -0.43]","[-0.91, -0.85, -0.29, -0.68, -0.89]","[-1.0, -1.0, -0.92, -1.0, -1.0]","[-0.55, -0.29, -0.55, -0.35, -0.74]",rebellion,prefecture,medexp,mussel
25,2,-0.45,0.14,"[1.0, 0.52, 0.17, -0.2, -0.1]",reactor,"[[-0.23, -0.04, -0.85, 0.03, -0.72], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.84, 0.68, -0.91, 0.53, -0.39], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[[-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, -0.82, -0.26, -0.56, 1.0], [1.0, 0.24, -0.02, -1.0, 1.0], [1.0, 0.15, 0.48, -0.73, 1.0], [-1.0, -0.72, -0.02, -0.62, 1.0], [-1.0, -0.92, -0.26, -0.69, 1.0]]","[[-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.95, -0.48, -0.14, -0.48, -0.43]","[-0.91, -0.85, -0.29, -0.68, -0.89]","[-1.0, -1.0, -0.92, -1.0, -1.0]","[-0.55, -0.29, -0.55, -0.35, -0.74]",rebellion,prefecture,medexp,mussel
25,3,-0.16,0.12,"[1.0, -0.24, 0.76, 0.2, -0.1]",reactor,"[[-0.23, -0.04, -0.85, 0.03, -0.72], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.84, 0.68, -0.91, 0.53, -0.39], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[[-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, -0.82, -0.26, -0.56, 1.0], [1.0, 0.24, -0.02, -1.0, 1.0], [1.0, 0.15, 0.48, -0.73, 1.0], [-1.0, -0.72, -0.02, -0.62, 1.0], [-1.0, -0.92, -0.26, -0.69, 1.0]]","[[-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.95, -0.48, -0.14, -0.48, -0.43]","[-0.91, -0.85, -0.29, -0.68, -0.89]","[-1.0, -1.0, -0.92, -1.0, -1.0]","[-0.55, -0.29, -0.55, -0.35, -0.74]",rebellion,prefecture,medexp,mussel
25,4,-0.58,-0.6,"[1.0, -0.71, -0.69, -0.33, -0.28]",reactor,"[[-0.23, -0.04, -0.85, 0.03, -0.72], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.84, 0.68, -0.91, 0.53, -0.39], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.62, 0.28, -0.8, 0.28, -0.9]]","[[-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.59, -1.0, -0.21], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.55, 0.65, -0.4]]","[[-1.0, -0.82, -0.26, -0.56, 1.0], [1.0, 0.24, -0.02, -1.0, 1.0], [1.0, 0.15, 0.48, -0.73, 1.0], [-1.0, -0.72, -0.02, -0.62, 1.0], [-1.0, -0.92, -0.26, -0.69, 1.0]]","[[-0.91, -0.71, -0.12, 0.12, -0.67], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[-0.95, -0.48, -0.14, -0.48, -0.43]","[-0.91, -0.85, -0.29, -0.68, -0.89]","[-1.0, -1.0, -0.92, -1.0, -1.0]","[-0.55, -0.29, -0.55, -0.35, -0.74]",rebellion,prefecture,medexp,mussel
