run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,-0.51,0.12,"[-0.6, -1.0, -1.0, -1.0, -0.4]",tip,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -0.5, -0.99, -0.98], [0.5, -0.5, 1.0, -0.97, -0.99], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -1.0, -1.0, 0.01], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.76, 0.62, -0.62, -0.79], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-0.11, 0.94, -0.25, 0.66, -0.18]","[0.29, -0.76, -0.98, -0.43, -0.87]","[-0.37, 0.03, -0.6, -0.19, -0.44]","[-1.0, -0.42, -0.55, -0.68, -0.61]",mammal,homeless,prostate,mussel
22,1,-0.64,0.01,"[-0.6, -1.0, -1.0, 1.0, -0.6]",tip,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -0.5, -0.99, -0.98], [0.5, -0.5, 1.0, -0.97, -0.99], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -1.0, -1.0, 0.01], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.76, 0.62, -0.62, -0.79], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-0.11, 0.94, -0.25, 0.66, -0.18]","[0.29, -0.76, -0.98, -0.43, -0.87]","[-0.37, 0.03, -0.6, -0.19, -0.44]","[-1.0, -0.42, -0.55, -0.68, -0.61]",mammal,homeless,prostate,mussel
22,2,-0.56,0.5,"[1.0, 1.0, -1.0, -1.0, 0.0]",tip,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -0.5, -0.99, -0.98], [0.5, -0.5, 1.0, -0.97, -0.99], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -1.0, -1.0, 0.01], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.76, 0.62, -0.62, -0.79], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-0.11, 0.94, -0.25, 0.66, -0.18]","[0.29, -0.76, -0.98, -0.43, -0.87]","[-0.37, 0.03, -0.6, -0.19, -0.44]","[-1.0, -0.42, -0.55, -0.68, -0.61]",mammal,homeless,prostate,mussel
22,3,-0.67,-0.48,"[0.2, -1.0, -1.0, -1.0, -0.1]",tip,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -0.5, -0.99, -0.98], [0.5, -0.5, 1.0, -0.97, -0.99], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -1.0, -1.0, 0.01], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.76, 0.62, -0.62, -0.79], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-0.11, 0.94, -0.25, 0.66, -0.18]","[0.29, -0.76, -0.98, -0.43, -0.87]","[-0.37, 0.03, -0.6, -0.19, -0.44]","[-1.0, -0.42, -0.55, -0.68, -0.61]",mammal,homeless,prostate,mussel
22,4,-0.55,-0.52,"[-0.6, -1.0, 1.0, -1.0, -0.57]",tip,"[[0.5, 0.0, 0.5, -0.37, -0.55], [-1.0, -1.0, -0.5, -0.99, -0.98], [0.5, -0.5, 1.0, -0.97, -0.99], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.31, -0.02]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.4, -0.5, -0.97, -1.0], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -1.0, -1.0, 0.01], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.93, -0.76, 0.62, -0.62, -0.79], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-0.11, 0.94, -0.25, 0.66, -0.18]","[0.29, -0.76, -0.98, -0.43, -0.87]","[-0.37, 0.03, -0.6, -0.19, -0.44]","[-1.0, -0.42, -0.55, -0.68, -0.61]",mammal,homeless,prostate,mussel
23,0,-0.72,-0.68,"[0.2, -1.0, -1.0, 1.0, -0.38]",tip,"[[0.28, -0.56, -0.99, -0.83, -0.96], [-0.55, -0.96, -0.98, -0.84, -0.97], [-0.78, -0.17, -1.0, -0.83, -0.93], [-0.98, 0.77, -1.0, -0.94, -0.98], [-0.29, -0.97, -0.99, -0.86, -0.96]]","[[0.07, 0.43, 0.6, -0.2, -0.2], [-0.15, 0.17, 1.0, -0.2, -0.2], [0.15, -0.57, -0.2, -0.6, 0.4], [0.33, 0.0, -0.8, -0.8, 0.8], [-0.6, -0.13, 0.6, -0.4, -0.4]]","[[-0.65, -0.01, -0.64, -0.71, 0.0], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.9, -0.76, -0.87, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.73], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, 0.07], [0.2, 1.0, -1.0, -1.0, 0.33]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.4, 0.17, -0.17, -0.22, 0.28]","[-0.45, -0.17, 0.27, -0.86, -0.96]","[-0.67, -0.66, -0.61, -0.89, -0.67]",news,schooling,pitcher,tip
23,1,-0.66,0.12,"[0.2, -1.0, -1.0, -1.0, -0.08]",tip,"[[0.28, -0.56, -0.99, -0.83, -0.96], [-0.55, -0.96, -0.98, -0.84, -0.97], [-0.78, -0.17, -1.0, -0.83, -0.93], [-0.98, 0.77, -1.0, -0.94, -0.98], [-0.29, -0.97, -0.99, -0.86, -0.96]]","[[0.07, 0.43, 0.6, -0.2, -0.2], [-0.15, 0.17, 1.0, -0.2, -0.2], [0.15, -0.57, -0.2, -0.6, 0.4], [0.33, 0.0, -0.8, -0.8, 0.8], [-0.6, -0.13, 0.6, -0.4, -0.4]]","[[-0.65, -0.01, -0.64, -0.71, 0.0], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.9, -0.76, -0.87, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.73], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, 0.07], [0.2, 1.0, -1.0, -1.0, 0.33]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.4, 0.17, -0.17, -0.22, 0.28]","[-0.45, -0.17, 0.27, -0.86, -0.96]","[-0.67, -0.66, -0.61, -0.89, -0.67]",news,schooling,pitcher,tip
23,2,-0.91,-0.61,"[-0.2, -1.0, 1.0, 1.0, 0.13]",tip,"[[0.28, -0.56, -0.99, -0.83, -0.96], [-0.55, -0.96, -0.98, -0.84, -0.97], [-0.78, -0.17, -1.0, -0.83, -0.93], [-0.98, 0.77, -1.0, -0.94, -0.98], [-0.29, -0.97, -0.99, -0.86, -0.96]]","[[0.07, 0.43, 0.6, -0.2, -0.2], [-0.15, 0.17, 1.0, -0.2, -0.2], [0.15, -0.57, -0.2, -0.6, 0.4], [0.33, 0.0, -0.8, -0.8, 0.8], [-0.6, -0.13, 0.6, -0.4, -0.4]]","[[-0.65, -0.01, -0.64, -0.71, 0.0], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.9, -0.76, -0.87, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.73], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, 0.07], [0.2, 1.0, -1.0, -1.0, 0.33]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.4, 0.17, -0.17, -0.22, 0.28]","[-0.45, -0.17, 0.27, -0.86, -0.96]","[-0.67, -0.66, -0.61, -0.89, -0.67]",news,schooling,pitcher,tip
23,3,-0.68,-0.64,"[-0.6, -1.0, 1.0, 1.0, -0.55]",tip,"[[0.28, -0.56, -0.99, -0.83, -0.96], [-0.55, -0.96, -0.98, -0.84, -0.97], [-0.78, -0.17, -1.0, -0.83, -0.93], [-0.98, 0.77, -1.0, -0.94, -0.98], [-0.29, -0.97, -0.99, -0.86, -0.96]]","[[0.07, 0.43, 0.6, -0.2, -0.2], [-0.15, 0.17, 1.0, -0.2, -0.2], [0.15, -0.57, -0.2, -0.6, 0.4], [0.33, 0.0, -0.8, -0.8, 0.8], [-0.6, -0.13, 0.6, -0.4, -0.4]]","[[-0.65, -0.01, -0.64, -0.71, 0.0], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.9, -0.76, -0.87, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.73], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, 0.07], [0.2, 1.0, -1.0, -1.0, 0.33]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.4, 0.17, -0.17, -0.22, 0.28]","[-0.45, -0.17, 0.27, -0.86, -0.96]","[-0.67, -0.66, -0.61, -0.89, -0.67]",news,schooling,pitcher,tip
23,4,-0.81,-0.62,"[-0.6, -1.0, -1.0, 1.0, -0.28]",tip,"[[0.28, -0.56, -0.99, -0.83, -0.96], [-0.55, -0.96, -0.98, -0.84, -0.97], [-0.78, -0.17, -1.0, -0.83, -0.93], [-0.98, 0.77, -1.0, -0.94, -0.98], [-0.29, -0.97, -0.99, -0.86, -0.96]]","[[0.07, 0.43, 0.6, -0.2, -0.2], [-0.15, 0.17, 1.0, -0.2, -0.2], [0.15, -0.57, -0.2, -0.6, 0.4], [0.33, 0.0, -0.8, -0.8, 0.8], [-0.6, -0.13, 0.6, -0.4, -0.4]]","[[-0.65, -0.01, -0.64, -0.71, 0.0], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.9, -0.76, -0.87, -0.93, -0.82], [-0.86, -0.53, -0.81, -0.84, -0.45]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.73], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, -1.0, 1.0, 0.07], [0.2, 1.0, -1.0, -1.0, 0.33]]","[-1.0, -1.0, -0.99, -1.0, -1.0]","[0.4, 0.17, -0.17, -0.22, 0.28]","[-0.45, -0.17, 0.27, -0.86, -0.96]","[-0.67, -0.66, -0.61, -0.89, -0.67]",news,schooling,pitcher,tip
24,0,-0.69,0.62,"[0.2, -1.0, -1.0, 1.0, 0.89]",tip,"[[1.0, -1.0, 0.0, 0.08, 1.0], [-1.0, 1.0, 0.0, 0.08, 0.71], [-1.0, -1.0, 0.0, -0.23, -0.71], [-1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[1.0, 1.0, 0.01, 0.0, -0.43], [1.0, 1.0, -0.06, 0.0, -0.26], [1.0, 1.0, 0.33, -1.0, -0.82], [1.0, 1.0, 0.16, 0.33, -0.13], [1.0, 1.0, 0.3, -1.0, -0.96]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.34, 0.42, 0.32, 0.32, 0.28]","[-0.32, -0.59, -0.33, -0.42, -0.01]","[-0.21, -0.2, -0.23, -0.31, 0.38]","[0.7, -0.3, 0.07, -0.15, 0.47]",wage,afl,rent,recycle
24,1,-0.69,-0.45,"[0.2, -1.0, -1.0, -1.0, 0.35]",tip,"[[1.0, -1.0, 0.0, 0.08, 1.0], [-1.0, 1.0, 0.0, 0.08, 0.71], [-1.0, -1.0, 0.0, -0.23, -0.71], [-1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[1.0, 1.0, 0.01, 0.0, -0.43], [1.0, 1.0, -0.06, 0.0, -0.26], [1.0, 1.0, 0.33, -1.0, -0.82], [1.0, 1.0, 0.16, 0.33, -0.13], [1.0, 1.0, 0.3, -1.0, -0.96]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.34, 0.42, 0.32, 0.32, 0.28]","[-0.32, -0.59, -0.33, -0.42, -0.01]","[-0.21, -0.2, -0.23, -0.31, 0.38]","[0.7, -0.3, 0.07, -0.15, 0.47]",wage,afl,rent,recycle
24,2,-0.79,0.29,"[-0.6, -1.0, 1.0, 1.0, -0.49]",tip,"[[1.0, -1.0, 0.0, 0.08, 1.0], [-1.0, 1.0, 0.0, 0.08, 0.71], [-1.0, -1.0, 0.0, -0.23, -0.71], [-1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[1.0, 1.0, 0.01, 0.0, -0.43], [1.0, 1.0, -0.06, 0.0, -0.26], [1.0, 1.0, 0.33, -1.0, -0.82], [1.0, 1.0, 0.16, 0.33, -0.13], [1.0, 1.0, 0.3, -1.0, -0.96]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.34, 0.42, 0.32, 0.32, 0.28]","[-0.32, -0.59, -0.33, -0.42, -0.01]","[-0.21, -0.2, -0.23, -0.31, 0.38]","[0.7, -0.3, 0.07, -0.15, 0.47]",wage,afl,rent,recycle
24,3,-0.55,-0.79,"[-0.6, -1.0, 1.0, -1.0, -0.57]",tip,"[[1.0, -1.0, 0.0, 0.08, 1.0], [-1.0, 1.0, 0.0, 0.08, 0.71], [-1.0, -1.0, 0.0, -0.23, -0.71], [-1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[1.0, 1.0, 0.01, 0.0, -0.43], [1.0, 1.0, -0.06, 0.0, -0.26], [1.0, 1.0, 0.33, -1.0, -0.82], [1.0, 1.0, 0.16, 0.33, -0.13], [1.0, 1.0, 0.3, -1.0, -0.96]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.34, 0.42, 0.32, 0.32, 0.28]","[-0.32, -0.59, -0.33, -0.42, -0.01]","[-0.21, -0.2, -0.23, -0.31, 0.38]","[0.7, -0.3, 0.07, -0.15, 0.47]",wage,afl,rent,recycle
24,4,-0.43,-0.81,"[-0.6, -1.0, -1.0, 1.0, -0.76]",tip,"[[1.0, -1.0, 0.0, 0.08, 1.0], [-1.0, 1.0, 0.0, 0.08, 0.71], [-1.0, -1.0, 0.0, -0.23, -0.71], [-1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.54, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.57, 0.14, -0.5, -0.65, 0.22], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[1.0, 1.0, 0.01, 0.0, -0.43], [1.0, 1.0, -0.06, 0.0, -0.26], [1.0, 1.0, 0.33, -1.0, -0.82], [1.0, 1.0, 0.16, 0.33, -0.13], [1.0, 1.0, 0.3, -1.0, -0.96]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[0.34, 0.42, 0.32, 0.32, 0.28]","[-0.32, -0.59, -0.33, -0.42, -0.01]","[-0.21, -0.2, -0.23, -0.31, 0.38]","[0.7, -0.3, 0.07, -0.15, 0.47]",wage,afl,rent,recycle
25,0,-0.75,-0.86,"[-0.6, -1.0, -1.0, 1.0, -0.69]",tip,"[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.87, -0.33, -0.55, -0.49, 0.78]]","[[0.38, -0.63, -1.0, -0.9, -0.97], [0.59, -0.94, -0.97, -0.8, -0.96], [-0.79, -0.6, -1.0, -0.88, -0.97], [0.73, -0.97, -0.95, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.88, -0.97]]","[[-0.46, -0.46, -0.77, 0.11, 0.15], [-0.44, -0.3, -0.76, 0.38, 0.39], [-0.63, -0.59, -0.78, 0.16, 0.15], [-0.8, -0.79, -0.82, -0.11, -0.08], [-0.94, -0.93, -0.85, -0.48, -0.45]]","[0.06, -0.7, -0.56, 0.31, 0.21]","[-0.67, -0.56, -0.21, -0.22, -0.16]","[-1.0, -0.98, -0.89, -1.0, -0.99]","[-0.14, -0.5, -0.36, -0.29, -0.71]",mortality,highway,news,abalone
25,1,-0.63,-0.35,"[-0.2, -1.0, -1.0, 1.0, -0.7]",tip,"[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.87, -0.33, -0.55, -0.49, 0.78]]","[[0.38, -0.63, -1.0, -0.9, -0.97], [0.59, -0.94, -0.97, -0.8, -0.96], [-0.79, -0.6, -1.0, -0.88, -0.97], [0.73, -0.97, -0.95, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.88, -0.97]]","[[-0.46, -0.46, -0.77, 0.11, 0.15], [-0.44, -0.3, -0.76, 0.38, 0.39], [-0.63, -0.59, -0.78, 0.16, 0.15], [-0.8, -0.79, -0.82, -0.11, -0.08], [-0.94, -0.93, -0.85, -0.48, -0.45]]","[0.06, -0.7, -0.56, 0.31, 0.21]","[-0.67, -0.56, -0.21, -0.22, -0.16]","[-1.0, -0.98, -0.89, -1.0, -0.99]","[-0.14, -0.5, -0.36, -0.29, -0.71]",mortality,highway,news,abalone
25,2,-0.46,-0.67,"[-0.6, -1.0, -1.0, 1.0, -0.51]",tip,"[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.87, -0.33, -0.55, -0.49, 0.78]]","[[0.38, -0.63, -1.0, -0.9, -0.97], [0.59, -0.94, -0.97, -0.8, -0.96], [-0.79, -0.6, -1.0, -0.88, -0.97], [0.73, -0.97, -0.95, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.88, -0.97]]","[[-0.46, -0.46, -0.77, 0.11, 0.15], [-0.44, -0.3, -0.76, 0.38, 0.39], [-0.63, -0.59, -0.78, 0.16, 0.15], [-0.8, -0.79, -0.82, -0.11, -0.08], [-0.94, -0.93, -0.85, -0.48, -0.45]]","[0.06, -0.7, -0.56, 0.31, 0.21]","[-0.67, -0.56, -0.21, -0.22, -0.16]","[-1.0, -0.98, -0.89, -1.0, -0.99]","[-0.14, -0.5, -0.36, -0.29, -0.71]",mortality,highway,news,abalone
25,3,-0.65,0.4,"[-0.6, 1.0, 1.0, 1.0, -0.31]",tip,"[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.87, -0.33, -0.55, -0.49, 0.78]]","[[0.38, -0.63, -1.0, -0.9, -0.97], [0.59, -0.94, -0.97, -0.8, -0.96], [-0.79, -0.6, -1.0, -0.88, -0.97], [0.73, -0.97, -0.95, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.88, -0.97]]","[[-0.46, -0.46, -0.77, 0.11, 0.15], [-0.44, -0.3, -0.76, 0.38, 0.39], [-0.63, -0.59, -0.78, 0.16, 0.15], [-0.8, -0.79, -0.82, -0.11, -0.08], [-0.94, -0.93, -0.85, -0.48, -0.45]]","[0.06, -0.7, -0.56, 0.31, 0.21]","[-0.67, -0.56, -0.21, -0.22, -0.16]","[-1.0, -0.98, -0.89, -1.0, -0.99]","[-0.14, -0.5, -0.36, -0.29, -0.71]",mortality,highway,news,abalone
25,4,-0.44,-0.35,"[-0.6, -1.0, -1.0, 1.0, -0.2]",tip,"[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.74, -0.61, 0.37, -0.09, 0.04], [-0.55, -0.26, 0.63, 0.27, 0.0]]","[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.87, -0.33, -0.55, -0.49, 0.78]]","[[0.38, -0.63, -1.0, -0.9, -0.97], [0.59, -0.94, -0.97, -0.8, -0.96], [-0.79, -0.6, -1.0, -0.88, -0.97], [0.73, -0.97, -0.95, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.88, -0.97]]","[[-0.46, -0.46, -0.77, 0.11, 0.15], [-0.44, -0.3, -0.76, 0.38, 0.39], [-0.63, -0.59, -0.78, 0.16, 0.15], [-0.8, -0.79, -0.82, -0.11, -0.08], [-0.94, -0.93, -0.85, -0.48, -0.45]]","[0.06, -0.7, -0.56, 0.31, 0.21]","[-0.67, -0.56, -0.21, -0.22, -0.16]","[-1.0, -0.98, -0.89, -1.0, -0.99]","[-0.14, -0.5, -0.36, -0.29, -0.71]",mortality,highway,news,abalone
