run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,4,-0.04,0.17,"[0.5, 0.5, 0.5, -0.5, -0.63]",mammal,"[[-0.99, -0.96, -1.0, -0.94, -0.96], [-0.95, -0.96, -0.94, -0.94, -0.97], [-0.73, -0.77, -0.95, -0.63, -0.96], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.91, -0.88, -0.94, -0.88, -0.88]]","[[-0.93, 0.2, 0.45, -1.0, -0.86], [-0.53, 1.0, -0.82, 0.01, -0.82], [-0.97, 1.0, -0.45, -1.0, -0.38], [-0.98, 1.0, -1.0, -0.57, -0.52], [-0.84, 1.0, 1.0, -0.64, -0.01]]","[[-1.0, -0.16, -0.16, -0.56, -0.72], [1.0, -0.12, -0.06, -0.72, -0.75], [1.0, 0.25, 0.33, -0.74, -0.57], [-1.0, -0.3, -0.38, -0.25, -0.28], [1.0, 0.07, 0.22, -0.92, -0.86]]","[[0.54, -0.44, -0.12, 0.69, -0.04], [0.2, -0.15, -0.69, 0.15, -0.36], [0.22, -0.15, -0.14, -0.21, -0.36], [0.04, -0.15, -0.43, -0.15, -0.11], [-0.49, -0.72, 0.01, 0.01, -0.63]]","[-0.98, -0.98, -0.92, -0.85, -0.97]","[0.24, 0.59, 0.38, 0.71, -0.6]","[-0.29, 0.24, 0.11, -0.95, 0.05]","[0.31, -0.13, 0.21, 0.07, -0.69]",cpu,airfoil,athlete,diabetes
17,0,-0.86,-0.0,"[1.0, 1.0, 1.0, -0.57, -0.63]",mammal,"[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.74, -0.85, -0.64, -0.65, -0.82], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.7, -0.14, -0.56, -0.68, -0.36], [-0.93, -0.68, -0.88, -0.96, -0.55], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.83, -0.85, -0.86, -0.79, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.55, -1.0, -0.03], [0.2, -0.33, -0.12, -1.0, 0.3], [1.0, 1.0, 0.88, 1.0, 0.58]]","[[0.5, 0.3, 0.03, 0.04, -1.0], [0.68, -0.28, 0.31, -0.32, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.38, -0.4, -0.03, -0.38, 1.0]]","[0.06, 0.25, -0.57, -0.36, 0.39]","[0.27, -0.71, -0.13, -0.73, 0.12]","[0.34, 0.05, -0.0, 0.27, -0.0]","[0.67, -1.0, 0.33, -0.67, -0.17]",bodyfat,pitcher,prostate,obesity
17,1,0.94,-0.67,"[-1.0, -1.0, -0.5, -1.0, -0.94]",mammal,"[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.74, -0.85, -0.64, -0.65, -0.82], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.7, -0.14, -0.56, -0.68, -0.36], [-0.93, -0.68, -0.88, -0.96, -0.55], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.83, -0.85, -0.86, -0.79, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.55, -1.0, -0.03], [0.2, -0.33, -0.12, -1.0, 0.3], [1.0, 1.0, 0.88, 1.0, 0.58]]","[[0.5, 0.3, 0.03, 0.04, -1.0], [0.68, -0.28, 0.31, -0.32, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.38, -0.4, -0.03, -0.38, 1.0]]","[0.06, 0.25, -0.57, -0.36, 0.39]","[0.27, -0.71, -0.13, -0.73, 0.12]","[0.34, 0.05, -0.0, 0.27, -0.0]","[0.67, -1.0, 0.33, -0.67, -0.17]",bodyfat,pitcher,prostate,obesity
17,2,-0.06,0.83,"[-0.5, -0.5, -0.5, -0.66, -0.83]",mammal,"[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.74, -0.85, -0.64, -0.65, -0.82], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.7, -0.14, -0.56, -0.68, -0.36], [-0.93, -0.68, -0.88, -0.96, -0.55], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.83, -0.85, -0.86, -0.79, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.55, -1.0, -0.03], [0.2, -0.33, -0.12, -1.0, 0.3], [1.0, 1.0, 0.88, 1.0, 0.58]]","[[0.5, 0.3, 0.03, 0.04, -1.0], [0.68, -0.28, 0.31, -0.32, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.38, -0.4, -0.03, -0.38, 1.0]]","[0.06, 0.25, -0.57, -0.36, 0.39]","[0.27, -0.71, -0.13, -0.73, 0.12]","[0.34, 0.05, -0.0, 0.27, -0.0]","[0.67, -1.0, 0.33, -0.67, -0.17]",bodyfat,pitcher,prostate,obesity
17,3,-0.58,-0.14,"[0.5, 1.0, 0.5, 0.2, -0.42]",mammal,"[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.74, -0.85, -0.64, -0.65, -0.82], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.7, -0.14, -0.56, -0.68, -0.36], [-0.93, -0.68, -0.88, -0.96, -0.55], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.83, -0.85, -0.86, -0.79, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.55, -1.0, -0.03], [0.2, -0.33, -0.12, -1.0, 0.3], [1.0, 1.0, 0.88, 1.0, 0.58]]","[[0.5, 0.3, 0.03, 0.04, -1.0], [0.68, -0.28, 0.31, -0.32, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.38, -0.4, -0.03, -0.38, 1.0]]","[0.06, 0.25, -0.57, -0.36, 0.39]","[0.27, -0.71, -0.13, -0.73, 0.12]","[0.34, 0.05, -0.0, 0.27, -0.0]","[0.67, -1.0, 0.33, -0.67, -0.17]",bodyfat,pitcher,prostate,obesity
17,4,0.94,0.98,"[-1.0, -1.0, -0.5, -0.99, -0.98]",mammal,"[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.74, -0.85, -0.64, -0.65, -0.82], [0.17, -0.03, -0.11, -0.06, -0.29]]","[[-0.7, -0.14, -0.56, -0.68, -0.36], [-0.93, -0.68, -0.88, -0.96, -0.55], [-0.41, -0.4, -0.42, -0.39, -0.27], [-0.83, -0.85, -0.86, -0.79, -0.91], [-0.67, 0.41, -0.61, -0.64, -0.18]]","[[-0.4, -0.33, 0.02, -1.0, 0.13], [-0.7, -0.33, -1.0, -1.0, 0.01], [-0.2, -0.33, -0.55, -1.0, -0.03], [0.2, -0.33, -0.12, -1.0, 0.3], [1.0, 1.0, 0.88, 1.0, 0.58]]","[[0.5, 0.3, 0.03, 0.04, -1.0], [0.68, -0.28, 0.31, -0.32, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.38, -0.4, -0.03, -0.38, 1.0]]","[0.06, 0.25, -0.57, -0.36, 0.39]","[0.27, -0.71, -0.13, -0.73, 0.12]","[0.34, 0.05, -0.0, 0.27, -0.0]","[0.67, -1.0, 0.33, -0.67, -0.17]",bodyfat,pitcher,prostate,obesity
18,0,-0.17,0.5,"[0.5, 0.5, 0.5, -0.47, -0.49]",mammal,"[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.56, 0.69, -0.14], [-1.0, 1.0, -0.56, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.08, -1.0], [-1.0, -1.0, 0.56, 0.08, 1.0]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.95, -0.95, -0.94, -0.98, -0.97], [0.22, -0.19, 0.0, -0.22, -0.22]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.29, 0.16, -0.68, -0.42, -0.47], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[0.34, 0.46, 0.33, 0.11, 0.38]","[-0.22, -0.88, -0.6, -0.97, 1.0]","[0.04, 0.33, 0.35, 0.22, 0.65]","[-0.17, -0.3, -0.65, -0.36, -0.34]",wage,hitter,fuel,dropout
18,1,0.66,-0.5,"[-0.5, -0.5, -0.5, -0.6, -0.8]",mammal,"[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.56, 0.69, -0.14], [-1.0, 1.0, -0.56, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.08, -1.0], [-1.0, -1.0, 0.56, 0.08, 1.0]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.95, -0.95, -0.94, -0.98, -0.97], [0.22, -0.19, 0.0, -0.22, -0.22]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.29, 0.16, -0.68, -0.42, -0.47], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[0.34, 0.46, 0.33, 0.11, 0.38]","[-0.22, -0.88, -0.6, -0.97, 1.0]","[0.04, 0.33, 0.35, 0.22, 0.65]","[-0.17, -0.3, -0.65, -0.36, -0.34]",wage,hitter,fuel,dropout
18,2,-0.92,0.5,"[0.0, 1.0, 0.0, 1.0, -0.25]",mammal,"[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.56, 0.69, -0.14], [-1.0, 1.0, -0.56, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.08, -1.0], [-1.0, -1.0, 0.56, 0.08, 1.0]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.95, -0.95, -0.94, -0.98, -0.97], [0.22, -0.19, 0.0, -0.22, -0.22]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.29, 0.16, -0.68, -0.42, -0.47], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[0.34, 0.46, 0.33, 0.11, 0.38]","[-0.22, -0.88, -0.6, -0.97, 1.0]","[0.04, 0.33, 0.35, 0.22, 0.65]","[-0.17, -0.3, -0.65, -0.36, -0.34]",wage,hitter,fuel,dropout
18,3,0.14,0.66,"[-0.5, -0.5, -0.5, -0.84, -0.76]",mammal,"[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.56, 0.69, -0.14], [-1.0, 1.0, -0.56, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.08, -1.0], [-1.0, -1.0, 0.56, 0.08, 1.0]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.95, -0.95, -0.94, -0.98, -0.97], [0.22, -0.19, 0.0, -0.22, -0.22]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.29, 0.16, -0.68, -0.42, -0.47], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[0.34, 0.46, 0.33, 0.11, 0.38]","[-0.22, -0.88, -0.6, -0.97, 1.0]","[0.04, 0.33, 0.35, 0.22, 0.65]","[-0.17, -0.3, -0.65, -0.36, -0.34]",wage,hitter,fuel,dropout
18,4,-0.97,-0.1,"[1.0, 1.0, 1.0, 0.02, -0.1]",mammal,"[[-1.0, 1.0, -0.33, 0.38, -0.43], [1.0, 1.0, -0.56, 0.69, -0.14], [-1.0, 1.0, -0.56, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.08, -1.0], [-1.0, -1.0, 0.56, 0.08, 1.0]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.95, -0.95, -0.94, -0.98, -0.97], [0.22, -0.19, 0.0, -0.22, -0.22]]","[[0.26, 0.58, -0.9, -0.73, -0.7], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.29, 0.16, -0.68, -0.42, -0.47], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.23, -0.25, -0.43, -0.22, -0.3]]","[0.34, 0.46, 0.33, 0.11, 0.38]","[-0.22, -0.88, -0.6, -0.97, 1.0]","[0.04, 0.33, 0.35, 0.22, 0.65]","[-0.17, -0.3, -0.65, -0.36, -0.34]",wage,hitter,fuel,dropout
19,0,-0.86,-0.99,"[1.0, 1.0, 1.0, -0.57, -0.63]",mammal,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.39, -0.12, -0.82, -0.26, -0.74], [0.18, 0.26, -0.63, -0.77, 0.73], [0.11, -0.02, -0.72, -0.64, -0.53], [0.77, -0.02, -0.76, -0.38, -0.75], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[-1.0, -0.54, -0.57, -0.56, 1.0], [1.0, -0.31, -0.67, -0.43, 1.0], [-1.0, -0.71, 0.17, -0.67, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [1.0, -0.18, -0.26, -0.56, 1.0]]","[[0.17, 0.54, 0.57, 0.72, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.83, -0.5, -0.59, -0.65, -0.6], [0.33, 0.2, 0.02, 0.29, 1.0], [-1.0, 0.27, 0.57, 0.66, 1.0]]","[-0.48, -0.55, 0.16, -0.55, 0.23]","[0.29, -0.14, 0.16, 0.42, 0.42]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.65, -0.73, -0.03, -0.45, -0.68]",mussel,fuel,medexp,mileage
19,1,0.09,-0.86,"[-1.0, 0.5, -1.0, -0.24, -0.24]",mammal,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.39, -0.12, -0.82, -0.26, -0.74], [0.18, 0.26, -0.63, -0.77, 0.73], [0.11, -0.02, -0.72, -0.64, -0.53], [0.77, -0.02, -0.76, -0.38, -0.75], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[-1.0, -0.54, -0.57, -0.56, 1.0], [1.0, -0.31, -0.67, -0.43, 1.0], [-1.0, -0.71, 0.17, -0.67, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [1.0, -0.18, -0.26, -0.56, 1.0]]","[[0.17, 0.54, 0.57, 0.72, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.83, -0.5, -0.59, -0.65, -0.6], [0.33, 0.2, 0.02, 0.29, 1.0], [-1.0, 0.27, 0.57, 0.66, 1.0]]","[-0.48, -0.55, 0.16, -0.55, 0.23]","[0.29, -0.14, 0.16, 0.42, 0.42]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.65, -0.73, -0.03, -0.45, -0.68]",mussel,fuel,medexp,mileage
19,2,-0.17,-0.09,"[0.5, 0.5, 0.5, -0.47, -0.49]",mammal,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.39, -0.12, -0.82, -0.26, -0.74], [0.18, 0.26, -0.63, -0.77, 0.73], [0.11, -0.02, -0.72, -0.64, -0.53], [0.77, -0.02, -0.76, -0.38, -0.75], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[-1.0, -0.54, -0.57, -0.56, 1.0], [1.0, -0.31, -0.67, -0.43, 1.0], [-1.0, -0.71, 0.17, -0.67, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [1.0, -0.18, -0.26, -0.56, 1.0]]","[[0.17, 0.54, 0.57, 0.72, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.83, -0.5, -0.59, -0.65, -0.6], [0.33, 0.2, 0.02, 0.29, 1.0], [-1.0, 0.27, 0.57, 0.66, 1.0]]","[-0.48, -0.55, 0.16, -0.55, 0.23]","[0.29, -0.14, 0.16, 0.42, 0.42]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.65, -0.73, -0.03, -0.45, -0.68]",mussel,fuel,medexp,mileage
19,3,-0.38,0.09,"[-1.0, -1.0, -1.0, -0.19, 1.0]",mammal,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.39, -0.12, -0.82, -0.26, -0.74], [0.18, 0.26, -0.63, -0.77, 0.73], [0.11, -0.02, -0.72, -0.64, -0.53], [0.77, -0.02, -0.76, -0.38, -0.75], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[-1.0, -0.54, -0.57, -0.56, 1.0], [1.0, -0.31, -0.67, -0.43, 1.0], [-1.0, -0.71, 0.17, -0.67, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [1.0, -0.18, -0.26, -0.56, 1.0]]","[[0.17, 0.54, 0.57, 0.72, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.83, -0.5, -0.59, -0.65, -0.6], [0.33, 0.2, 0.02, 0.29, 1.0], [-1.0, 0.27, 0.57, 0.66, 1.0]]","[-0.48, -0.55, 0.16, -0.55, 0.23]","[0.29, -0.14, 0.16, 0.42, 0.42]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.65, -0.73, -0.03, -0.45, -0.68]",mussel,fuel,medexp,mileage
19,4,-0.18,0.09,"[-1.0, -1.0, -1.0, -0.31, -0.02]",mammal,"[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[[-0.39, -0.12, -0.82, -0.26, -0.74], [0.18, 0.26, -0.63, -0.77, 0.73], [0.11, -0.02, -0.72, -0.64, -0.53], [0.77, -0.02, -0.76, -0.38, -0.75], [0.49, 0.12, -0.95, -0.91, 0.26]]","[[-1.0, -0.54, -0.57, -0.56, 1.0], [1.0, -0.31, -0.67, -0.43, 1.0], [-1.0, -0.71, 0.17, -0.67, 1.0], [1.0, -0.13, -0.67, -0.32, 1.0], [1.0, -0.18, -0.26, -0.56, 1.0]]","[[0.17, 0.54, 0.57, 0.72, 1.0], [-1.0, 0.53, 0.84, 0.92, 1.0], [0.83, -0.5, -0.59, -0.65, -0.6], [0.33, 0.2, 0.02, 0.29, 1.0], [-1.0, 0.27, 0.57, 0.66, 1.0]]","[-0.48, -0.55, 0.16, -0.55, 0.23]","[0.29, -0.14, 0.16, 0.42, 0.42]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-0.65, -0.73, -0.03, -0.45, -0.68]",mussel,fuel,medexp,mileage
20,0,0.14,-0.95,"[-1.0, -1.0, -1.0, -0.85, -0.76]",mammal,"[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.36, -0.85, -0.82, -0.95, -1.0]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.76, -0.89, -1.0, 1.0, -0.41], [0.25, -0.86, 0.56, -0.56, -0.89], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.38, -0.44, -0.79, -0.39, -0.36], [-0.51, -0.21, -0.62, -0.46, -0.44], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[0.18, -0.44, -0.35, 0.94, -0.05], [-0.58, -1.0, 0.09, 0.15, -0.36], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.6, -0.72, -0.19, -0.52, -0.73], [-0.22, -0.72, 0.19, -0.24, -0.68]]","[-0.38, 0.07, 0.06, -0.02, -0.71]","[-0.42, -0.55, -0.87, -1.0, 0.23]","[-0.55, 0.34, -0.89, -0.72, -0.39]","[0.53, -0.02, 0.97, -0.89, -0.46]",crime,mussel,hitter,diabetes
20,1,0.14,0.5,"[0.5, 0.5, 1.0, -0.68, -0.9]",mammal,"[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.36, -0.85, -0.82, -0.95, -1.0]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.76, -0.89, -1.0, 1.0, -0.41], [0.25, -0.86, 0.56, -0.56, -0.89], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.38, -0.44, -0.79, -0.39, -0.36], [-0.51, -0.21, -0.62, -0.46, -0.44], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[0.18, -0.44, -0.35, 0.94, -0.05], [-0.58, -1.0, 0.09, 0.15, -0.36], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.6, -0.72, -0.19, -0.52, -0.73], [-0.22, -0.72, 0.19, -0.24, -0.68]]","[-0.38, 0.07, 0.06, -0.02, -0.71]","[-0.42, -0.55, -0.87, -1.0, 0.23]","[-0.55, 0.34, -0.89, -0.72, -0.39]","[0.53, -0.02, 0.97, -0.89, -0.46]",crime,mussel,hitter,diabetes
20,2,0.29,0.14,"[0.0, -1.0, 1.0, -0.95, -0.86]",mammal,"[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.36, -0.85, -0.82, -0.95, -1.0]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.76, -0.89, -1.0, 1.0, -0.41], [0.25, -0.86, 0.56, -0.56, -0.89], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.38, -0.44, -0.79, -0.39, -0.36], [-0.51, -0.21, -0.62, -0.46, -0.44], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[0.18, -0.44, -0.35, 0.94, -0.05], [-0.58, -1.0, 0.09, 0.15, -0.36], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.6, -0.72, -0.19, -0.52, -0.73], [-0.22, -0.72, 0.19, -0.24, -0.68]]","[-0.38, 0.07, 0.06, -0.02, -0.71]","[-0.42, -0.55, -0.87, -1.0, 0.23]","[-0.55, 0.34, -0.89, -0.72, -0.39]","[0.53, -0.02, 0.97, -0.89, -0.46]",crime,mussel,hitter,diabetes
20,3,0.09,0.0,"[-1.0, 0.5, -1.0, -0.24, -0.24]",mammal,"[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.36, -0.85, -0.82, -0.95, -1.0]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.76, -0.89, -1.0, 1.0, -0.41], [0.25, -0.86, 0.56, -0.56, -0.89], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.38, -0.44, -0.79, -0.39, -0.36], [-0.51, -0.21, -0.62, -0.46, -0.44], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[0.18, -0.44, -0.35, 0.94, -0.05], [-0.58, -1.0, 0.09, 0.15, -0.36], [-0.03, 0.41, -1.0, 0.15, 0.65], [-0.6, -0.72, -0.19, -0.52, -0.73], [-0.22, -0.72, 0.19, -0.24, -0.68]]","[-0.38, 0.07, 0.06, -0.02, -0.71]","[-0.42, -0.55, -0.87, -1.0, 0.23]","[-0.55, 0.34, -0.89, -0.72, -0.39]","[0.53, -0.02, 0.97, -0.89, -0.46]",crime,mussel,hitter,diabetes
