run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
21,4,-0.89,-0.45,"[-1.0, -1.0, 1.0, 0.54, 0.02]",prefecture,"[[0.0, -0.21, -0.62, -0.32, 0.2], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.5, 0.56, 0.18, 0.46, 1.0], [1.0, -0.37, -0.61, -0.74, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.98, -1.0, -1.0, -0.57, -0.96], [-1.0, 1.0, -1.0, -1.0, -0.38], [-0.91, -0.6, -0.09, -0.76, -0.77], [-1.0, -0.6, -1.0, -1.0, -0.38], [-0.86, -0.6, -1.0, -0.14, -0.94]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[-0.2, -0.79, -0.58, 0.17, -0.63]","[-0.11, 0.68, 0.18, 0.78, 0.36]","[-0.44, -0.16, -0.06, -0.86, -0.88]","[-0.86, -0.88, -0.39, -0.47, -0.89]",mileage,airfoil,car,prefecture
22,0,0.49,0.62,"[1.0, 0.87, -0.29, 0.13, 0.07]",prefecture,"[[1.0, 1.0, -0.33, 0.38, -0.71], [1.0, 1.0, 0.11, 0.23, 1.0], [-1.0, 1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.44, -0.23, -0.71], [-1.0, -1.0, 0.11, 0.38, 0.71]]","[[-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.49, -0.53, -0.51, -0.25, -0.48], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.51, -0.66, -0.47, -0.35, -0.56]]","[[-1.0, -0.83, -0.5, -0.65, 1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[0.49, 0.4, 0.36, 0.29, 0.09]","[0.15, -0.32, -0.02, 0.46, -0.29]","[-0.27, -0.5, 0.07, -0.6, -0.24]","[0.0, 0.0, 0.33, -0.67, 0.0]",wage,pinot,bodyfat,obesity
22,1,-0.86,0.36,"[-1.0, -1.0, -0.7, 1.0, 0.72]",prefecture,"[[1.0, 1.0, -0.33, 0.38, -0.71], [1.0, 1.0, 0.11, 0.23, 1.0], [-1.0, 1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.44, -0.23, -0.71], [-1.0, -1.0, 0.11, 0.38, 0.71]]","[[-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.49, -0.53, -0.51, -0.25, -0.48], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.51, -0.66, -0.47, -0.35, -0.56]]","[[-1.0, -0.83, -0.5, -0.65, 1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[0.49, 0.4, 0.36, 0.29, 0.09]","[0.15, -0.32, -0.02, 0.46, -0.29]","[-0.27, -0.5, 0.07, -0.6, -0.24]","[0.0, 0.0, 0.33, -0.67, 0.0]",wage,pinot,bodyfat,obesity
22,2,-0.63,0.62,"[1.0, -1.0, 0.46, 0.58, -1.0]",prefecture,"[[1.0, 1.0, -0.33, 0.38, -0.71], [1.0, 1.0, 0.11, 0.23, 1.0], [-1.0, 1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.44, -0.23, -0.71], [-1.0, -1.0, 0.11, 0.38, 0.71]]","[[-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.49, -0.53, -0.51, -0.25, -0.48], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.51, -0.66, -0.47, -0.35, -0.56]]","[[-1.0, -0.83, -0.5, -0.65, 1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[0.49, 0.4, 0.36, 0.29, 0.09]","[0.15, -0.32, -0.02, 0.46, -0.29]","[-0.27, -0.5, 0.07, -0.6, -0.24]","[0.0, 0.0, 0.33, -0.67, 0.0]",wage,pinot,bodyfat,obesity
22,3,-0.91,0.22,"[-1.0, -1.0, -0.59, -0.42, -0.4]",prefecture,"[[1.0, 1.0, -0.33, 0.38, -0.71], [1.0, 1.0, 0.11, 0.23, 1.0], [-1.0, 1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.44, -0.23, -0.71], [-1.0, -1.0, 0.11, 0.38, 0.71]]","[[-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.49, -0.53, -0.51, -0.25, -0.48], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.51, -0.66, -0.47, -0.35, -0.56]]","[[-1.0, -0.83, -0.5, -0.65, 1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[0.49, 0.4, 0.36, 0.29, 0.09]","[0.15, -0.32, -0.02, 0.46, -0.29]","[-0.27, -0.5, 0.07, -0.6, -0.24]","[0.0, 0.0, 0.33, -0.67, 0.0]",wage,pinot,bodyfat,obesity
22,4,-0.89,0.34,"[1.0, -1.0, -0.72, -0.05, 0.12]",prefecture,"[[1.0, 1.0, -0.33, 0.38, -0.71], [1.0, 1.0, 0.11, 0.23, 1.0], [-1.0, 1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.44, -0.23, -0.71], [-1.0, -1.0, 0.11, 0.38, 0.71]]","[[-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[-0.69, -0.74, -0.78, -0.42, -0.72], [-0.49, -0.53, -0.51, -0.25, -0.48], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.56, -0.72, -0.8, -0.55, -0.66], [-0.51, -0.66, -0.47, -0.35, -0.56]]","[[-1.0, -0.83, -0.5, -0.65, 1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.79, -0.63, -0.51, -0.45, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[0.49, 0.4, 0.36, 0.29, 0.09]","[0.15, -0.32, -0.02, 0.46, -0.29]","[-0.27, -0.5, 0.07, -0.6, -0.24]","[0.0, 0.0, 0.33, -0.67, 0.0]",wage,pinot,bodyfat,obesity
23,0,-0.89,0.37,"[-1.0, -1.0, -0.55, 0.65, -0.4]",prefecture,"[[-1.0, -1.0, -0.33, -0.36, -0.1], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, -0.73, -0.61], [-0.67, -1.0, -0.33, -0.27, -0.81], [-0.67, -1.0, -0.33, 0.82, -0.68]]","[[-1.0, -1.0, -0.78, 0.38, -0.71], [1.0, -1.0, 0.11, -0.08, 0.43], [1.0, 1.0, -0.67, 0.23, -0.43], [-1.0, -1.0, -0.33, -0.08, -0.71], [1.0, 1.0, 0.22, 0.38, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.14, 0.01, -0.86, -0.52, -1.0]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.32, -1.0, 0.34]]","[0.51, 0.07, 0.17, -0.17, 0.36]","[0.42, 0.4, 0.34, 0.28, 0.45]","[0.33, 0.38, -0.02, 0.13, 0.39]","[0.07, -0.12, 0.48, -0.34, 0.04]",birthweight,wage,fuel,prostate
23,1,-0.89,-0.76,"[-1.0, -0.99, -0.18, -0.82, -0.53]",prefecture,"[[-1.0, -1.0, -0.33, -0.36, -0.1], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, -0.73, -0.61], [-0.67, -1.0, -0.33, -0.27, -0.81], [-0.67, -1.0, -0.33, 0.82, -0.68]]","[[-1.0, -1.0, -0.78, 0.38, -0.71], [1.0, -1.0, 0.11, -0.08, 0.43], [1.0, 1.0, -0.67, 0.23, -0.43], [-1.0, -1.0, -0.33, -0.08, -0.71], [1.0, 1.0, 0.22, 0.38, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.14, 0.01, -0.86, -0.52, -1.0]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.32, -1.0, 0.34]]","[0.51, 0.07, 0.17, -0.17, 0.36]","[0.42, 0.4, 0.34, 0.28, 0.45]","[0.33, 0.38, -0.02, 0.13, 0.39]","[0.07, -0.12, 0.48, -0.34, 0.04]",birthweight,wage,fuel,prostate
23,2,-0.91,-0.95,"[-1.0, -1.0, -0.59, -0.42, -0.4]",prefecture,"[[-1.0, -1.0, -0.33, -0.36, -0.1], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, -0.73, -0.61], [-0.67, -1.0, -0.33, -0.27, -0.81], [-0.67, -1.0, -0.33, 0.82, -0.68]]","[[-1.0, -1.0, -0.78, 0.38, -0.71], [1.0, -1.0, 0.11, -0.08, 0.43], [1.0, 1.0, -0.67, 0.23, -0.43], [-1.0, -1.0, -0.33, -0.08, -0.71], [1.0, 1.0, 0.22, 0.38, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.14, 0.01, -0.86, -0.52, -1.0]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.32, -1.0, 0.34]]","[0.51, 0.07, 0.17, -0.17, 0.36]","[0.42, 0.4, 0.34, 0.28, 0.45]","[0.33, 0.38, -0.02, 0.13, 0.39]","[0.07, -0.12, 0.48, -0.34, 0.04]",birthweight,wage,fuel,prostate
23,3,-0.83,-0.76,"[-1.0, -0.91, 0.31, -0.3, 0.12]",prefecture,"[[-1.0, -1.0, -0.33, -0.36, -0.1], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, -0.73, -0.61], [-0.67, -1.0, -0.33, -0.27, -0.81], [-0.67, -1.0, -0.33, 0.82, -0.68]]","[[-1.0, -1.0, -0.78, 0.38, -0.71], [1.0, -1.0, 0.11, -0.08, 0.43], [1.0, 1.0, -0.67, 0.23, -0.43], [-1.0, -1.0, -0.33, -0.08, -0.71], [1.0, 1.0, 0.22, 0.38, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.14, 0.01, -0.86, -0.52, -1.0]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.32, -1.0, 0.34]]","[0.51, 0.07, 0.17, -0.17, 0.36]","[0.42, 0.4, 0.34, 0.28, 0.45]","[0.33, 0.38, -0.02, 0.13, 0.39]","[0.07, -0.12, 0.48, -0.34, 0.04]",birthweight,wage,fuel,prostate
23,4,-0.9,-0.87,"[-1.0, -1.0, 0.13, 0.13, -0.67]",prefecture,"[[-1.0, -1.0, -0.33, -0.36, -0.1], [-0.33, -1.0, -0.33, 0.59, 0.1], [-0.67, -1.0, -0.33, -0.73, -0.61], [-0.67, -1.0, -0.33, -0.27, -0.81], [-0.67, -1.0, -0.33, 0.82, -0.68]]","[[-1.0, -1.0, -0.78, 0.38, -0.71], [1.0, -1.0, 0.11, -0.08, 0.43], [1.0, 1.0, -0.67, 0.23, -0.43], [-1.0, -1.0, -0.33, -0.08, -0.71], [1.0, 1.0, 0.22, 0.38, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [0.01, -0.07, -0.59, -0.54, 0.04], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.14, 0.01, -0.86, -0.52, -1.0]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.2, -0.33, 0.32, -1.0, 0.34]]","[0.51, 0.07, 0.17, -0.17, 0.36]","[0.42, 0.4, 0.34, 0.28, 0.45]","[0.33, 0.38, -0.02, 0.13, 0.39]","[0.07, -0.12, 0.48, -0.34, 0.04]",birthweight,wage,fuel,prostate
24,0,-0.78,0.5,"[-1.0, -1.0, -1.0, -0.35, 1.0]",prefecture,"[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.85, -0.58, -0.92, -0.86], [-0.71, -0.66, -0.03, -0.8, -0.53], [0.45, -0.86, -0.7, -0.86, -0.55], [-0.13, -0.66, -0.55, -0.8, -0.9], [-0.35, -0.58, -0.21, -0.73, -0.67]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, -1.0, 1.0, -1.0, -0.4], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.53, -0.08, -0.58, -0.52, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.68, -0.28, 0.31, -0.32, -1.0]]","[0.37, -0.79, -0.23, -0.34, 0.02]","[0.33, -0.33, 0.0, 0.0, -0.33]","[-0.57, -0.88, -0.6, -0.61, -0.91]","[0.33, 0.33, -0.67, 0.0, -1.0]",recycle,whitewine,tip,obesity
24,1,-0.91,0.0,"[-1.0, -0.98, -0.02, 0.01, -0.07]",prefecture,"[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.85, -0.58, -0.92, -0.86], [-0.71, -0.66, -0.03, -0.8, -0.53], [0.45, -0.86, -0.7, -0.86, -0.55], [-0.13, -0.66, -0.55, -0.8, -0.9], [-0.35, -0.58, -0.21, -0.73, -0.67]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, -1.0, 1.0, -1.0, -0.4], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.53, -0.08, -0.58, -0.52, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.68, -0.28, 0.31, -0.32, -1.0]]","[0.37, -0.79, -0.23, -0.34, 0.02]","[0.33, -0.33, 0.0, 0.0, -0.33]","[-0.57, -0.88, -0.6, -0.61, -0.91]","[0.33, 0.33, -0.67, 0.0, -1.0]",recycle,whitewine,tip,obesity
24,2,-0.89,-0.29,"[1.0, -1.0, -0.72, -0.05, 0.12]",prefecture,"[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.85, -0.58, -0.92, -0.86], [-0.71, -0.66, -0.03, -0.8, -0.53], [0.45, -0.86, -0.7, -0.86, -0.55], [-0.13, -0.66, -0.55, -0.8, -0.9], [-0.35, -0.58, -0.21, -0.73, -0.67]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, -1.0, 1.0, -1.0, -0.4], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.53, -0.08, -0.58, -0.52, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.68, -0.28, 0.31, -0.32, -1.0]]","[0.37, -0.79, -0.23, -0.34, 0.02]","[0.33, -0.33, 0.0, 0.0, -0.33]","[-0.57, -0.88, -0.6, -0.61, -0.91]","[0.33, 0.33, -0.67, 0.0, -1.0]",recycle,whitewine,tip,obesity
24,3,-0.91,-0.92,"[-1.0, -1.0, -0.59, -0.42, -0.4]",prefecture,"[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.85, -0.58, -0.92, -0.86], [-0.71, -0.66, -0.03, -0.8, -0.53], [0.45, -0.86, -0.7, -0.86, -0.55], [-0.13, -0.66, -0.55, -0.8, -0.9], [-0.35, -0.58, -0.21, -0.73, -0.67]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, -1.0, 1.0, -1.0, -0.4], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.53, -0.08, -0.58, -0.52, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.68, -0.28, 0.31, -0.32, -1.0]]","[0.37, -0.79, -0.23, -0.34, 0.02]","[0.33, -0.33, 0.0, 0.0, -0.33]","[-0.57, -0.88, -0.6, -0.61, -0.91]","[0.33, 0.33, -0.67, 0.0, -1.0]",recycle,whitewine,tip,obesity
24,4,0.3,-0.62,"[1.0, -0.24, 0.04, -0.86, -0.35]",prefecture,"[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.85, -0.58, -0.92, -0.86], [-0.71, -0.66, -0.03, -0.8, -0.53], [0.45, -0.86, -0.7, -0.86, -0.55], [-0.13, -0.66, -0.55, -0.8, -0.9], [-0.35, -0.58, -0.21, -0.73, -0.67]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, -1.0, 1.0, -1.0, -0.4], [-0.6, -1.0, -1.0, 1.0, -0.37], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.53, -0.08, -0.58, -0.52, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.68, -0.28, 0.31, -0.32, -1.0]]","[0.37, -0.79, -0.23, -0.34, 0.02]","[0.33, -0.33, 0.0, 0.0, -0.33]","[-0.57, -0.88, -0.6, -0.61, -0.91]","[0.33, 0.33, -0.67, 0.0, -1.0]",recycle,whitewine,tip,obesity
25,0,1.0,-0.5,"[-1.0, 1.0, -1.0, 0.01, -0.3]",prefecture,"[[-0.77, -0.79, -0.81, -0.84, -1.0], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.99, -1.0, -0.95, -0.78, -0.96], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[-0.6, -0.43, 0.06, -0.47, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[0.22, -0.43, -0.76, -0.65, 0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.47, -0.41, -0.69]]","[0.1, 0.0, -0.75, -0.04, -0.17]","[-0.33, -1.0, 0.0, -0.17, -0.33]","[-0.7, -0.56, -0.16, -0.41, -0.81]","[-0.69, 0.07, -0.59, -0.26, -0.18]",dropout,obesity,highway,afl
25,1,-0.59,-1.0,"[1.0, -1.0, 0.12, -0.2, -0.67]",prefecture,"[[-0.77, -0.79, -0.81, -0.84, -1.0], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.99, -1.0, -0.95, -0.78, -0.96], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[-0.6, -0.43, 0.06, -0.47, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[0.22, -0.43, -0.76, -0.65, 0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.47, -0.41, -0.69]]","[0.1, 0.0, -0.75, -0.04, -0.17]","[-0.33, -1.0, 0.0, -0.17, -0.33]","[-0.7, -0.56, -0.16, -0.41, -0.81]","[-0.69, 0.07, -0.59, -0.26, -0.18]",dropout,obesity,highway,afl
25,2,-0.98,0.5,"[-1.0, -1.0, -0.26, -0.63, -0.12]",prefecture,"[[-0.77, -0.79, -0.81, -0.84, -1.0], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.99, -1.0, -0.95, -0.78, -0.96], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[-0.6, -0.43, 0.06, -0.47, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[0.22, -0.43, -0.76, -0.65, 0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.47, -0.41, -0.69]]","[0.1, 0.0, -0.75, -0.04, -0.17]","[-0.33, -1.0, 0.0, -0.17, -0.33]","[-0.7, -0.56, -0.16, -0.41, -0.81]","[-0.69, 0.07, -0.59, -0.26, -0.18]",dropout,obesity,highway,afl
25,3,-0.77,-0.61,"[1.0, -1.0, -0.25, -0.42, -0.21]",prefecture,"[[-0.77, -0.79, -0.81, -0.84, -1.0], [-0.61, -0.59, -0.71, -0.47, -0.51], [-0.99, -1.0, -0.95, -0.78, -0.96], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[-0.6, -0.43, 0.06, -0.47, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.64, -0.5, -0.86, -0.72, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.95, -0.22, 0.1, -0.47, -1.0]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[0.22, -0.43, -0.76, -0.65, 0.14], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.74, 0.14, -0.47, -0.41, -0.69]]","[0.1, 0.0, -0.75, -0.04, -0.17]","[-0.33, -1.0, 0.0, -0.17, -0.33]","[-0.7, -0.56, -0.16, -0.41, -0.81]","[-0.69, 0.07, -0.59, -0.26, -0.18]",dropout,obesity,highway,afl
