run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,0.0,0.72,"[1.0, 0.52, 0.5, -0.44, -0.5]",athlete,"[[-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, -0.73], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, 1.0, -1.0, 1.0, -0.4]]","[[-1.0, -0.64, 0.17, -0.62, 1.0], [-1.0, -0.97, 0.17, -0.67, -1.0], [1.0, -0.41, -1.0, -1.0, 1.0], [1.0, -0.02, -0.26, -0.56, 1.0], [1.0, 0.53, -0.57, -0.44, 1.0]]","[[-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.69, -0.77, -0.61, -0.71], [-0.55, -0.52, -0.79, -0.67, -0.8]]","[-0.52, 0.13, -0.63, -0.43, -0.64]","[-0.99, -1.0, -1.0, -1.0, -0.97]","[-0.29, 0.37, 0.17, 0.46, 0.39]","[-0.02, -0.18, -0.99, 0.7, 0.17]",tip,medexp,pinot,dropout
22,1,-0.29,0.0,"[-1.0, -0.16, -0.16, -0.56, -0.72]",athlete,"[[-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, -0.73], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, 1.0, -1.0, 1.0, -0.4]]","[[-1.0, -0.64, 0.17, -0.62, 1.0], [-1.0, -0.97, 0.17, -0.67, -1.0], [1.0, -0.41, -1.0, -1.0, 1.0], [1.0, -0.02, -0.26, -0.56, 1.0], [1.0, 0.53, -0.57, -0.44, 1.0]]","[[-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.69, -0.77, -0.61, -0.71], [-0.55, -0.52, -0.79, -0.67, -0.8]]","[-0.52, 0.13, -0.63, -0.43, -0.64]","[-0.99, -1.0, -1.0, -1.0, -0.97]","[-0.29, 0.37, 0.17, 0.46, 0.39]","[-0.02, -0.18, -0.99, 0.7, 0.17]",tip,medexp,pinot,dropout
22,2,-0.5,0.14,"[-1.0, -0.48, -0.46, -0.68, -0.76]",athlete,"[[-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, -0.73], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, 1.0, -1.0, 1.0, -0.4]]","[[-1.0, -0.64, 0.17, -0.62, 1.0], [-1.0, -0.97, 0.17, -0.67, -1.0], [1.0, -0.41, -1.0, -1.0, 1.0], [1.0, -0.02, -0.26, -0.56, 1.0], [1.0, 0.53, -0.57, -0.44, 1.0]]","[[-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.69, -0.77, -0.61, -0.71], [-0.55, -0.52, -0.79, -0.67, -0.8]]","[-0.52, 0.13, -0.63, -0.43, -0.64]","[-0.99, -1.0, -1.0, -1.0, -0.97]","[-0.29, 0.37, 0.17, 0.46, 0.39]","[-0.02, -0.18, -0.99, 0.7, 0.17]",tip,medexp,pinot,dropout
22,3,-0.47,0.0,"[-1.0, -0.06, -0.44, 0.64, 0.78]",athlete,"[[-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, -0.73], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, 1.0, -1.0, 1.0, -0.4]]","[[-1.0, -0.64, 0.17, -0.62, 1.0], [-1.0, -0.97, 0.17, -0.67, -1.0], [1.0, -0.41, -1.0, -1.0, 1.0], [1.0, -0.02, -0.26, -0.56, 1.0], [1.0, 0.53, -0.57, -0.44, 1.0]]","[[-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.69, -0.77, -0.61, -0.71], [-0.55, -0.52, -0.79, -0.67, -0.8]]","[-0.52, 0.13, -0.63, -0.43, -0.64]","[-0.99, -1.0, -1.0, -1.0, -0.97]","[-0.29, 0.37, 0.17, 0.46, 0.39]","[-0.02, -0.18, -0.99, 0.7, 0.17]",tip,medexp,pinot,dropout
22,4,0.34,0.14,"[1.0, 0.32, 0.36, -0.6, -0.56]",athlete,"[[-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, -0.73], [-0.2, -1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, 1.0, -1.0, 1.0, -0.4]]","[[-1.0, -0.64, 0.17, -0.62, 1.0], [-1.0, -0.97, 0.17, -0.67, -1.0], [1.0, -0.41, -1.0, -1.0, 1.0], [1.0, -0.02, -0.26, -0.56, 1.0], [1.0, 0.53, -0.57, -0.44, 1.0]]","[[-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.71, -0.69, -0.77, -0.61, -0.71], [-0.55, -0.52, -0.79, -0.67, -0.8]]","[-0.52, 0.13, -0.63, -0.43, -0.64]","[-0.99, -1.0, -1.0, -1.0, -0.97]","[-0.29, 0.37, 0.17, 0.46, 0.39]","[-0.02, -0.18, -0.99, 0.7, 0.17]",tip,medexp,pinot,dropout
23,0,-0.29,0.12,"[1.0, -0.46, -0.37, -0.92, -0.96]",athlete,"[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[0.01, -0.33, -0.23, -0.28, -0.19], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.76, -0.81, -0.84, -0.81, -0.79], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.44, 0.2, -1.0, 0.57, -0.62], [-0.92, 0.2, 1.0, -1.0, -0.52], [-0.89, -1.0, 0.45, -0.82, -0.77], [-0.87, 1.0, -1.0, -0.14, -0.96], [-0.93, -0.6, -0.45, -0.7, -0.94]]","[[1.0, 1.0, 0.88, 1.0, 0.58], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.91, -0.96, -0.87, -0.67, -0.34]","[-0.57, -0.91, -0.82, -0.54, -1.0]","[-0.02, -0.14, -0.04, 0.19, 0.42]","[-0.0, 0.15, -0.01, 0.05, -0.08]",car,hitter,airfoil,prostate
23,1,-0.05,-0.15,"[1.0, -0.24, -0.12, -0.94, -0.93]",athlete,"[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[0.01, -0.33, -0.23, -0.28, -0.19], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.76, -0.81, -0.84, -0.81, -0.79], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.44, 0.2, -1.0, 0.57, -0.62], [-0.92, 0.2, 1.0, -1.0, -0.52], [-0.89, -1.0, 0.45, -0.82, -0.77], [-0.87, 1.0, -1.0, -0.14, -0.96], [-0.93, -0.6, -0.45, -0.7, -0.94]]","[[1.0, 1.0, 0.88, 1.0, 0.58], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.91, -0.96, -0.87, -0.67, -0.34]","[-0.57, -0.91, -0.82, -0.54, -1.0]","[-0.02, -0.14, -0.04, 0.19, 0.42]","[-0.0, 0.15, -0.01, 0.05, -0.08]",car,hitter,airfoil,prostate
23,2,0.16,0.21,"[1.0, 0.3, 0.33, -0.59, -0.55]",athlete,"[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[0.01, -0.33, -0.23, -0.28, -0.19], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.76, -0.81, -0.84, -0.81, -0.79], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.44, 0.2, -1.0, 0.57, -0.62], [-0.92, 0.2, 1.0, -1.0, -0.52], [-0.89, -1.0, 0.45, -0.82, -0.77], [-0.87, 1.0, -1.0, -0.14, -0.96], [-0.93, -0.6, -0.45, -0.7, -0.94]]","[[1.0, 1.0, 0.88, 1.0, 0.58], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.91, -0.96, -0.87, -0.67, -0.34]","[-0.57, -0.91, -0.82, -0.54, -1.0]","[-0.02, -0.14, -0.04, 0.19, 0.42]","[-0.0, 0.15, -0.01, 0.05, -0.08]",car,hitter,airfoil,prostate
23,3,-0.11,0.28,"[1.0, 0.33, 0.19, -0.09, -0.1]",athlete,"[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[0.01, -0.33, -0.23, -0.28, -0.19], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.76, -0.81, -0.84, -0.81, -0.79], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.44, 0.2, -1.0, 0.57, -0.62], [-0.92, 0.2, 1.0, -1.0, -0.52], [-0.89, -1.0, 0.45, -0.82, -0.77], [-0.87, 1.0, -1.0, -0.14, -0.96], [-0.93, -0.6, -0.45, -0.7, -0.94]]","[[1.0, 1.0, 0.88, 1.0, 0.58], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.91, -0.96, -0.87, -0.67, -0.34]","[-0.57, -0.91, -0.82, -0.54, -1.0]","[-0.02, -0.14, -0.04, 0.19, 0.42]","[-0.0, 0.15, -0.01, 0.05, -0.08]",car,hitter,airfoil,prostate
23,4,-0.24,0.02,"[1.0, 0.11, 0.22, -0.77, -0.79]",athlete,"[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[0.01, -0.33, -0.23, -0.28, -0.19], [-0.92, -0.94, -0.88, -0.94, -0.93], [-0.59, -0.74, -0.65, -0.67, -0.63], [-0.76, -0.81, -0.84, -0.81, -0.79], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.44, 0.2, -1.0, 0.57, -0.62], [-0.92, 0.2, 1.0, -1.0, -0.52], [-0.89, -1.0, 0.45, -0.82, -0.77], [-0.87, 1.0, -1.0, -0.14, -0.96], [-0.93, -0.6, -0.45, -0.7, -0.94]]","[[1.0, 1.0, 0.88, 1.0, 0.58], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.7, -0.33, -1.0, -1.0, 0.01], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.91, -0.96, -0.87, -0.67, -0.34]","[-0.57, -0.91, -0.82, -0.54, -1.0]","[-0.02, -0.14, -0.04, 0.19, 0.42]","[-0.0, 0.15, -0.01, 0.05, -0.08]",car,hitter,airfoil,prostate
24,0,-0.24,-0.76,"[-1.0, -0.83, -0.87, -0.48, -0.64]",athlete,"[[-0.96, -0.96, -0.9, -0.61, -0.57], [-0.89, -0.86, -0.86, -0.33, -0.31], [-0.84, -0.82, -0.83, -0.19, -0.22], [-0.63, -0.57, -0.79, 0.09, 0.09], [-0.24, -0.12, -0.71, 0.51, 0.51]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.3, -0.28, -0.21, -0.34, -0.09], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.69, 0.18, -0.68, -0.71, -0.36], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[-0.57, -0.57, -0.43, -0.5, -0.29]","[-0.86, 0.52, -0.29, -0.86, -0.62]","[-0.38, -0.97, -0.09, -0.73, -0.29]","[0.07, -0.34, 0.88, -0.16, 0.02]",abalone,rebellion,pitcher,recycle
24,1,0.05,0.12,"[1.0, -0.02, 0.05, -0.71, -0.67]",athlete,"[[-0.96, -0.96, -0.9, -0.61, -0.57], [-0.89, -0.86, -0.86, -0.33, -0.31], [-0.84, -0.82, -0.83, -0.19, -0.22], [-0.63, -0.57, -0.79, 0.09, 0.09], [-0.24, -0.12, -0.71, 0.51, 0.51]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.3, -0.28, -0.21, -0.34, -0.09], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.69, 0.18, -0.68, -0.71, -0.36], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[-0.57, -0.57, -0.43, -0.5, -0.29]","[-0.86, 0.52, -0.29, -0.86, -0.62]","[-0.38, -0.97, -0.09, -0.73, -0.29]","[0.07, -0.34, 0.88, -0.16, 0.02]",abalone,rebellion,pitcher,recycle
24,2,-0.05,0.12,"[1.0, -0.24, -0.12, -0.94, -0.93]",athlete,"[[-0.96, -0.96, -0.9, -0.61, -0.57], [-0.89, -0.86, -0.86, -0.33, -0.31], [-0.84, -0.82, -0.83, -0.19, -0.22], [-0.63, -0.57, -0.79, 0.09, 0.09], [-0.24, -0.12, -0.71, 0.51, 0.51]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.3, -0.28, -0.21, -0.34, -0.09], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.69, 0.18, -0.68, -0.71, -0.36], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[-0.57, -0.57, -0.43, -0.5, -0.29]","[-0.86, 0.52, -0.29, -0.86, -0.62]","[-0.38, -0.97, -0.09, -0.73, -0.29]","[0.07, -0.34, 0.88, -0.16, 0.02]",abalone,rebellion,pitcher,recycle
24,3,-0.45,0.24,"[1.0, 0.46, 0.55, -0.66, -0.61]",athlete,"[[-0.96, -0.96, -0.9, -0.61, -0.57], [-0.89, -0.86, -0.86, -0.33, -0.31], [-0.84, -0.82, -0.83, -0.19, -0.22], [-0.63, -0.57, -0.79, 0.09, 0.09], [-0.24, -0.12, -0.71, 0.51, 0.51]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.3, -0.28, -0.21, -0.34, -0.09], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.69, 0.18, -0.68, -0.71, -0.36], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[-0.57, -0.57, -0.43, -0.5, -0.29]","[-0.86, 0.52, -0.29, -0.86, -0.62]","[-0.38, -0.97, -0.09, -0.73, -0.29]","[0.07, -0.34, 0.88, -0.16, 0.02]",abalone,rebellion,pitcher,recycle
24,4,-0.11,-0.3,"[1.0, 0.16, 0.25, -0.78, -0.75]",athlete,"[[-0.96, -0.96, -0.9, -0.61, -0.57], [-0.89, -0.86, -0.86, -0.33, -0.31], [-0.84, -0.82, -0.83, -0.19, -0.22], [-0.63, -0.57, -0.79, 0.09, 0.09], [-0.24, -0.12, -0.71, 0.51, 0.51]]","[[-0.05, 0.44, -0.88, 0.18, -0.16], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.3, -0.28, -0.21, -0.34, -0.09], [-0.95, -0.94, -0.94, -0.94, -1.0], [-0.69, 0.18, -0.68, -0.71, -0.36], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.62, -0.61, -0.59, -0.66, -0.45]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[-0.57, -0.57, -0.43, -0.5, -0.29]","[-0.86, 0.52, -0.29, -0.86, -0.62]","[-0.38, -0.97, -0.09, -0.73, -0.29]","[0.07, -0.34, 0.88, -0.16, 0.02]",abalone,rebellion,pitcher,recycle
25,0,-0.11,0.22,"[-1.0, -0.34, -0.49, -0.03, -0.17]",athlete,"[[-0.74, -0.74, -1.0, -0.99, -0.82], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.17, 0.6, 0.08, 0.46, 1.0], [-0.17, 0.73, 0.35, 0.72, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [0.33, 0.04, 0.29, -0.16, 0.2], [0.17, 0.43, 0.08, 0.29, 1.0]]","[[0.27, 0.7, -0.2, 0.0, 0.6], [0.29, 0.35, -0.4, -0.2, -0.2], [-0.47, 0.35, -0.6, -0.4, 0.4], [0.43, -0.13, -0.8, -0.8, 0.6], [-0.01, 0.04, -0.4, -0.6, 0.0]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.6, 0.63, -0.82, -0.87, 1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[0.18, -0.27, 0.4, 0.05, -0.12]","[-0.68, -0.63, -0.84, -0.54, -0.65]","[0.45, 0.11, -0.02, -0.62, -0.27]","[0.07, 0.25, -0.11, 0.45, -0.02]",dropout,mileage,schooling,fuel
25,1,-0.16,0.02,"[-1.0, -0.78, -0.78, -0.64, -0.77]",athlete,"[[-0.74, -0.74, -1.0, -0.99, -0.82], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.17, 0.6, 0.08, 0.46, 1.0], [-0.17, 0.73, 0.35, 0.72, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [0.33, 0.04, 0.29, -0.16, 0.2], [0.17, 0.43, 0.08, 0.29, 1.0]]","[[0.27, 0.7, -0.2, 0.0, 0.6], [0.29, 0.35, -0.4, -0.2, -0.2], [-0.47, 0.35, -0.6, -0.4, 0.4], [0.43, -0.13, -0.8, -0.8, 0.6], [-0.01, 0.04, -0.4, -0.6, 0.0]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.6, 0.63, -0.82, -0.87, 1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[0.18, -0.27, 0.4, 0.05, -0.12]","[-0.68, -0.63, -0.84, -0.54, -0.65]","[0.45, 0.11, -0.02, -0.62, -0.27]","[0.07, 0.25, -0.11, 0.45, -0.02]",dropout,mileage,schooling,fuel
25,2,0.29,0.22,"[1.0, 0.33, 0.44, -0.75, -0.71]",athlete,"[[-0.74, -0.74, -1.0, -0.99, -0.82], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.17, 0.6, 0.08, 0.46, 1.0], [-0.17, 0.73, 0.35, 0.72, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [0.33, 0.04, 0.29, -0.16, 0.2], [0.17, 0.43, 0.08, 0.29, 1.0]]","[[0.27, 0.7, -0.2, 0.0, 0.6], [0.29, 0.35, -0.4, -0.2, -0.2], [-0.47, 0.35, -0.6, -0.4, 0.4], [0.43, -0.13, -0.8, -0.8, 0.6], [-0.01, 0.04, -0.4, -0.6, 0.0]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.6, 0.63, -0.82, -0.87, 1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[0.18, -0.27, 0.4, 0.05, -0.12]","[-0.68, -0.63, -0.84, -0.54, -0.65]","[0.45, 0.11, -0.02, -0.62, -0.27]","[0.07, 0.25, -0.11, 0.45, -0.02]",dropout,mileage,schooling,fuel
25,3,0.03,0.34,"[1.0, -0.01, 0.13, -0.92, -0.97]",athlete,"[[-0.74, -0.74, -1.0, -0.99, -0.82], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.17, 0.6, 0.08, 0.46, 1.0], [-0.17, 0.73, 0.35, 0.72, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [0.33, 0.04, 0.29, -0.16, 0.2], [0.17, 0.43, 0.08, 0.29, 1.0]]","[[0.27, 0.7, -0.2, 0.0, 0.6], [0.29, 0.35, -0.4, -0.2, -0.2], [-0.47, 0.35, -0.6, -0.4, 0.4], [0.43, -0.13, -0.8, -0.8, 0.6], [-0.01, 0.04, -0.4, -0.6, 0.0]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.6, 0.63, -0.82, -0.87, 1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[0.18, -0.27, 0.4, 0.05, -0.12]","[-0.68, -0.63, -0.84, -0.54, -0.65]","[0.45, 0.11, -0.02, -0.62, -0.27]","[0.07, 0.25, -0.11, 0.45, -0.02]",dropout,mileage,schooling,fuel
25,4,-0.76,-0.21,"[-1.0, -1.0, -1.0, -0.77, -0.84]",athlete,"[[-0.74, -0.74, -1.0, -0.99, -0.82], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.65, -0.67, -0.83, -0.61, -0.64], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[[-0.17, 0.6, 0.08, 0.46, 1.0], [-0.17, 0.73, 0.35, 0.72, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0], [0.33, 0.04, 0.29, -0.16, 0.2], [0.17, 0.43, 0.08, 0.29, 1.0]]","[[0.27, 0.7, -0.2, 0.0, 0.6], [0.29, 0.35, -0.4, -0.2, -0.2], [-0.47, 0.35, -0.6, -0.4, 0.4], [0.43, -0.13, -0.8, -0.8, 0.6], [-0.01, 0.04, -0.4, -0.6, 0.0]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.6, 0.63, -0.82, -0.87, 1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[0.18, -0.27, 0.4, 0.05, -0.12]","[-0.68, -0.63, -0.84, -0.54, -0.65]","[0.45, 0.11, -0.02, -0.62, -0.27]","[0.07, 0.25, -0.11, 0.45, -0.02]",dropout,mileage,schooling,fuel
