run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,3,0.18,-0.42,"[-1.0, -1.0, -0.67, 0.23, -0.71]",wage,"[[0.59, -0.93, -1.0, -0.87, -0.98], [-0.97, -0.63, -0.99, -0.91, -0.98], [-0.97, -0.2, -1.0, -0.85, -0.97], [0.2, -0.99, -0.86, -0.93, -0.98], [-0.41, -1.0, -0.99, -0.83, -0.96]]","[[0.07, -0.04, -0.52, -0.45, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.35, -0.01, -0.31, -0.15, 0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[0.09, 0.41, -0.79, 0.15, -0.61], [0.16, 0.01, -0.56, -0.17, -0.31], [-0.27, -0.72, -0.06, -0.3, -0.79], [0.21, 0.13, -0.56, 0.38, -0.4], [0.74, -0.26, -0.45, 0.44, 0.54]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.22, 0.16, -0.54, -0.88, -0.3]","[-0.59, 0.46, -0.44, -0.03, 0.45]","[-0.23, -0.42, -0.35, -0.29, 0.23]",news,car,diabetes,mussel
15,4,0.21,0.18,"[-1.0, -1.0, -0.67, 0.38, -0.71]",wage,"[[0.59, -0.93, -1.0, -0.87, -0.98], [-0.97, -0.63, -0.99, -0.91, -0.98], [-0.97, -0.2, -1.0, -0.85, -0.97], [0.2, -0.99, -0.86, -0.93, -0.98], [-0.41, -1.0, -0.99, -0.83, -0.96]]","[[0.07, -0.04, -0.52, -0.45, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.35, -0.01, -0.31, -0.15, 0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[0.09, 0.41, -0.79, 0.15, -0.61], [0.16, 0.01, -0.56, -0.17, -0.31], [-0.27, -0.72, -0.06, -0.3, -0.79], [0.21, 0.13, -0.56, 0.38, -0.4], [0.74, -0.26, -0.45, 0.44, 0.54]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.22, 0.16, -0.54, -0.88, -0.3]","[-0.59, 0.46, -0.44, -0.03, 0.45]","[-0.23, -0.42, -0.35, -0.29, 0.23]",news,car,diabetes,mussel
16,0,0.54,-0.99,"[-1.0, -1.0, -0.44, 0.38, -0.71]",wage,"[[1.0, 0.08, -0.26, -1.0, 1.0], [-1.0, -0.77, -0.26, -0.62, 1.0], [1.0, 0.35, -0.26, -0.8, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, -0.03, -0.26, -0.92, 1.0]]","[[0.17, 0.43, 1.0, -0.2, 1.0], [0.33, 0.09, -0.8, -0.8, 0.6], [0.43, 0.26, -0.2, 0.0, 1.0], [-0.62, -0.48, -0.6, -0.8, 0.2], [0.09, 0.17, 0.0, 0.0, 0.4]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.34, -0.31, -0.68, -0.85, -0.24], [0.28, -0.43, -0.77, -0.85, -0.01], [0.18, -0.28, -0.82, -0.9, 0.55]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.26, 0.17, 0.36, -0.05, 0.08]","[-0.16, -0.48, -0.74, -0.42, -0.42]","[-0.92, -0.59, -0.57, -0.8, -0.98]",medexp,schooling,mussel,air
16,1,0.54,0.54,"[1.0, -1.0, -0.22, 0.38, 0.43]",wage,"[[1.0, 0.08, -0.26, -1.0, 1.0], [-1.0, -0.77, -0.26, -0.62, 1.0], [1.0, 0.35, -0.26, -0.8, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, -0.03, -0.26, -0.92, 1.0]]","[[0.17, 0.43, 1.0, -0.2, 1.0], [0.33, 0.09, -0.8, -0.8, 0.6], [0.43, 0.26, -0.2, 0.0, 1.0], [-0.62, -0.48, -0.6, -0.8, 0.2], [0.09, 0.17, 0.0, 0.0, 0.4]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.34, -0.31, -0.68, -0.85, -0.24], [0.28, -0.43, -0.77, -0.85, -0.01], [0.18, -0.28, -0.82, -0.9, 0.55]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.26, 0.17, 0.36, -0.05, 0.08]","[-0.16, -0.48, -0.74, -0.42, -0.42]","[-0.92, -0.59, -0.57, -0.8, -0.98]",medexp,schooling,mussel,air
16,2,0.54,0.54,"[-1.0, -1.0, 0.11, -0.23, 0.71]",wage,"[[1.0, 0.08, -0.26, -1.0, 1.0], [-1.0, -0.77, -0.26, -0.62, 1.0], [1.0, 0.35, -0.26, -0.8, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, -0.03, -0.26, -0.92, 1.0]]","[[0.17, 0.43, 1.0, -0.2, 1.0], [0.33, 0.09, -0.8, -0.8, 0.6], [0.43, 0.26, -0.2, 0.0, 1.0], [-0.62, -0.48, -0.6, -0.8, 0.2], [0.09, 0.17, 0.0, 0.0, 0.4]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.34, -0.31, -0.68, -0.85, -0.24], [0.28, -0.43, -0.77, -0.85, -0.01], [0.18, -0.28, -0.82, -0.9, 0.55]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.26, 0.17, 0.36, -0.05, 0.08]","[-0.16, -0.48, -0.74, -0.42, -0.42]","[-0.92, -0.59, -0.57, -0.8, -0.98]",medexp,schooling,mussel,air
16,3,0.29,0.54,"[-1.0, -1.0, -0.44, 0.38, -0.71]",wage,"[[1.0, 0.08, -0.26, -1.0, 1.0], [-1.0, -0.77, -0.26, -0.62, 1.0], [1.0, 0.35, -0.26, -0.8, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, -0.03, -0.26, -0.92, 1.0]]","[[0.17, 0.43, 1.0, -0.2, 1.0], [0.33, 0.09, -0.8, -0.8, 0.6], [0.43, 0.26, -0.2, 0.0, 1.0], [-0.62, -0.48, -0.6, -0.8, 0.2], [0.09, 0.17, 0.0, 0.0, 0.4]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.34, -0.31, -0.68, -0.85, -0.24], [0.28, -0.43, -0.77, -0.85, -0.01], [0.18, -0.28, -0.82, -0.9, 0.55]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.26, 0.17, 0.36, -0.05, 0.08]","[-0.16, -0.48, -0.74, -0.42, -0.42]","[-0.92, -0.59, -0.57, -0.8, -0.98]",medexp,schooling,mussel,air
16,4,0.37,0.54,"[-1.0, 1.0, 0.11, 0.38, 0.71]",wage,"[[1.0, 0.08, -0.26, -1.0, 1.0], [-1.0, -0.77, -0.26, -0.62, 1.0], [1.0, 0.35, -0.26, -0.8, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, -0.03, -0.26, -0.92, 1.0]]","[[0.17, 0.43, 1.0, -0.2, 1.0], [0.33, 0.09, -0.8, -0.8, 0.6], [0.43, 0.26, -0.2, 0.0, 1.0], [-0.62, -0.48, -0.6, -0.8, 0.2], [0.09, 0.17, 0.0, 0.0, 0.4]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.86, -0.81, -0.44, 0.44, -0.19]]","[[-0.52, -0.19, -0.61, -0.75, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.34, -0.31, -0.68, -0.85, -0.24], [0.28, -0.43, -0.77, -0.85, -0.01], [0.18, -0.28, -0.82, -0.9, 0.55]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.26, 0.17, 0.36, -0.05, 0.08]","[-0.16, -0.48, -0.74, -0.42, -0.42]","[-0.92, -0.59, -0.57, -0.8, -0.98]",medexp,schooling,mussel,air
17,0,0.35,-0.01,"[1.0, -1.0, 0.67, -0.54, 0.43]",wage,"[[0.03, 0.3, -0.6, -0.6, 0.6], [0.27, 0.52, 0.6, 0.6, 0.6], [0.25, 0.3, 0.8, 0.0, 0.6], [0.21, 0.09, -1.0, -0.8, 0.2], [0.43, -0.13, -1.0, -0.8, 0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.4, -0.33, -0.63, -1.0, 0.15]]","[[-1.0, 0.84, -1.0, -0.9, -0.98], [-0.98, 0.76, -1.0, -0.87, -0.97], [-0.96, -0.96, -1.0, -0.93, -0.98], [-0.98, -0.69, -0.99, -0.85, -0.97], [-0.99, 0.8, -1.0, -0.85, -0.93]]","[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[0.26, 0.38, 0.46, 0.12, -0.01]","[-0.01, 0.33, 0.48, -0.08, -0.44]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.31, -0.75, -0.93, -0.82, -0.81]",schooling,prostate,news,highway
17,1,0.01,-0.33,"[-1.0, -1.0, -0.67, 0.23, -0.71]",wage,"[[0.03, 0.3, -0.6, -0.6, 0.6], [0.27, 0.52, 0.6, 0.6, 0.6], [0.25, 0.3, 0.8, 0.0, 0.6], [0.21, 0.09, -1.0, -0.8, 0.2], [0.43, -0.13, -1.0, -0.8, 0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.4, -0.33, -0.63, -1.0, 0.15]]","[[-1.0, 0.84, -1.0, -0.9, -0.98], [-0.98, 0.76, -1.0, -0.87, -0.97], [-0.96, -0.96, -1.0, -0.93, -0.98], [-0.98, -0.69, -0.99, -0.85, -0.97], [-0.99, 0.8, -1.0, -0.85, -0.93]]","[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[0.26, 0.38, 0.46, 0.12, -0.01]","[-0.01, 0.33, 0.48, -0.08, -0.44]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.31, -0.75, -0.93, -0.82, -0.81]",schooling,prostate,news,highway
17,2,0.49,0.01,"[-1.0, -1.0, -0.22, 0.23, 0.43]",wage,"[[0.03, 0.3, -0.6, -0.6, 0.6], [0.27, 0.52, 0.6, 0.6, 0.6], [0.25, 0.3, 0.8, 0.0, 0.6], [0.21, 0.09, -1.0, -0.8, 0.2], [0.43, -0.13, -1.0, -0.8, 0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.4, -0.33, -0.63, -1.0, 0.15]]","[[-1.0, 0.84, -1.0, -0.9, -0.98], [-0.98, 0.76, -1.0, -0.87, -0.97], [-0.96, -0.96, -1.0, -0.93, -0.98], [-0.98, -0.69, -0.99, -0.85, -0.97], [-0.99, 0.8, -1.0, -0.85, -0.93]]","[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[0.26, 0.38, 0.46, 0.12, -0.01]","[-0.01, 0.33, 0.48, -0.08, -0.44]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.31, -0.75, -0.93, -0.82, -0.81]",schooling,prostate,news,highway
17,3,0.44,0.51,"[1.0, -1.0, -0.11, 0.38, 0.14]",wage,"[[0.03, 0.3, -0.6, -0.6, 0.6], [0.27, 0.52, 0.6, 0.6, 0.6], [0.25, 0.3, 0.8, 0.0, 0.6], [0.21, 0.09, -1.0, -0.8, 0.2], [0.43, -0.13, -1.0, -0.8, 0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.4, -0.33, -0.63, -1.0, 0.15]]","[[-1.0, 0.84, -1.0, -0.9, -0.98], [-0.98, 0.76, -1.0, -0.87, -0.97], [-0.96, -0.96, -1.0, -0.93, -0.98], [-0.98, -0.69, -0.99, -0.85, -0.97], [-0.99, 0.8, -1.0, -0.85, -0.93]]","[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[0.26, 0.38, 0.46, 0.12, -0.01]","[-0.01, 0.33, 0.48, -0.08, -0.44]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.31, -0.75, -0.93, -0.82, -0.81]",schooling,prostate,news,highway
17,4,0.3,0.49,"[-1.0, -1.0, 0.11, 0.38, 0.43]",wage,"[[0.03, 0.3, -0.6, -0.6, 0.6], [0.27, 0.52, 0.6, 0.6, 0.6], [0.25, 0.3, 0.8, 0.0, 0.6], [0.21, 0.09, -1.0, -0.8, 0.2], [0.43, -0.13, -1.0, -0.8, 0.6]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.4, -0.33, -0.63, -1.0, 0.15]]","[[-1.0, 0.84, -1.0, -0.9, -0.98], [-0.98, 0.76, -1.0, -0.87, -0.97], [-0.96, -0.96, -1.0, -0.93, -0.98], [-0.98, -0.69, -0.99, -0.85, -0.97], [-0.99, 0.8, -1.0, -0.85, -0.93]]","[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[0.26, 0.38, 0.46, 0.12, -0.01]","[-0.01, 0.33, 0.48, -0.08, -0.44]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.31, -0.75, -0.93, -0.82, -0.81]",schooling,prostate,news,highway
18,0,0.45,1.0,"[1.0, 1.0, 0.11, 0.38, 1.0]",wage,"[[0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.55, -0.68, -0.11, -0.76, -0.63], [-0.52, -0.63, 0.03, -0.76, -0.67], [-0.35, -0.63, -0.04, -0.79, -0.65], [-0.61, -0.6, -0.54, -0.75, -0.9], [-0.48, -0.73, -0.39, -0.74, -0.78]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.23, -0.1, -0.73, -0.75, -0.48]]","[[-0.6, -0.73, -0.77, -0.63, -0.61], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.57, -0.48, -0.48, -0.86, -0.62]","[-0.67, 0.0, 0.0, 0.0, 0.0]","[-0.82, -0.84, -0.24, 0.69, -0.82]","[-0.1, -0.91, -0.07, -0.82, -0.85]",rebellion,whitewine,air,hitter
18,1,0.33,0.0,"[1.0, -1.0, -0.22, 0.23, 0.14]",wage,"[[0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.55, -0.68, -0.11, -0.76, -0.63], [-0.52, -0.63, 0.03, -0.76, -0.67], [-0.35, -0.63, -0.04, -0.79, -0.65], [-0.61, -0.6, -0.54, -0.75, -0.9], [-0.48, -0.73, -0.39, -0.74, -0.78]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.23, -0.1, -0.73, -0.75, -0.48]]","[[-0.6, -0.73, -0.77, -0.63, -0.61], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.57, -0.48, -0.48, -0.86, -0.62]","[-0.67, 0.0, 0.0, 0.0, 0.0]","[-0.82, -0.84, -0.24, 0.69, -0.82]","[-0.1, -0.91, -0.07, -0.82, -0.85]",rebellion,whitewine,air,hitter
18,2,0.34,0.33,"[1.0, -1.0, -0.22, 0.38, -0.14]",wage,"[[0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.55, -0.68, -0.11, -0.76, -0.63], [-0.52, -0.63, 0.03, -0.76, -0.67], [-0.35, -0.63, -0.04, -0.79, -0.65], [-0.61, -0.6, -0.54, -0.75, -0.9], [-0.48, -0.73, -0.39, -0.74, -0.78]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.23, -0.1, -0.73, -0.75, -0.48]]","[[-0.6, -0.73, -0.77, -0.63, -0.61], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.57, -0.48, -0.48, -0.86, -0.62]","[-0.67, 0.0, 0.0, 0.0, 0.0]","[-0.82, -0.84, -0.24, 0.69, -0.82]","[-0.1, -0.91, -0.07, -0.82, -0.85]",rebellion,whitewine,air,hitter
18,3,0.49,0.71,"[-1.0, -1.0, 0.0, 0.23, 0.71]",wage,"[[0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.55, -0.68, -0.11, -0.76, -0.63], [-0.52, -0.63, 0.03, -0.76, -0.67], [-0.35, -0.63, -0.04, -0.79, -0.65], [-0.61, -0.6, -0.54, -0.75, -0.9], [-0.48, -0.73, -0.39, -0.74, -0.78]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.23, -0.1, -0.73, -0.75, -0.48]]","[[-0.6, -0.73, -0.77, -0.63, -0.61], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.57, -0.48, -0.48, -0.86, -0.62]","[-0.67, 0.0, 0.0, 0.0, 0.0]","[-0.82, -0.84, -0.24, 0.69, -0.82]","[-0.1, -0.91, -0.07, -0.82, -0.85]",rebellion,whitewine,air,hitter
18,4,0.37,0.34,"[1.0, -1.0, -0.11, 0.38, 0.14]",wage,"[[0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-0.55, -0.68, -0.11, -0.76, -0.63], [-0.52, -0.63, 0.03, -0.76, -0.67], [-0.35, -0.63, -0.04, -0.79, -0.65], [-0.61, -0.6, -0.54, -0.75, -0.9], [-0.48, -0.73, -0.39, -0.74, -0.78]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.34, 0.73, -0.61, -0.68, -0.86], [0.15, 0.07, -0.49, -0.64, -0.28], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.23, -0.1, -0.73, -0.75, -0.48]]","[[-0.6, -0.73, -0.77, -0.63, -0.61], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.46, -0.61, -0.58, -0.62, -0.59], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.57, -0.48, -0.48, -0.86, -0.62]","[-0.67, 0.0, 0.0, 0.0, 0.0]","[-0.82, -0.84, -0.24, 0.69, -0.82]","[-0.1, -0.91, -0.07, -0.82, -0.85]",rebellion,whitewine,air,hitter
19,0,0.54,-0.33,"[1.0, 1.0, -0.67, 0.38, -0.71]",wage,"[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.9, -0.33, -1.0, -1.0, 0.09], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.6, -0.33, -0.55, -1.0, 0.09]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -1.0, 0.0, -0.97, -0.94], [0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.15, -0.43], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [0.89, -0.08, 0.68, -0.44, -1.0], [-0.48, -0.3, -0.4, -0.38, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0]]","[[-1.0, 1.0, 0.16, 0.0, -0.07], [1.0, -1.0, 0.57, 0.33, -0.15], [1.0, -1.0, 0.16, 0.0, -0.17], [1.0, 1.0, -0.28, 0.0, -0.45], [-1.0, 1.0, -1.0, -0.33, -0.4]]","[0.96, -0.41, -0.24, 1.0, 0.1]","[-0.33, 0.23, -0.92, -0.85, -0.97]","[-0.33, 0.5, -1.0, 0.0, -0.33]","[-0.28, -0.34, -0.23, -0.7, 0.02]",prostate,mammal,obesity,rent
19,1,-0.29,0.0,"[-1.0, -1.0, -0.56, 0.38, -1.0]",wage,"[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.9, -0.33, -1.0, -1.0, 0.09], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.6, -0.33, -0.55, -1.0, 0.09]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -1.0, 0.0, -0.97, -0.94], [0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.15, -0.43], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [0.89, -0.08, 0.68, -0.44, -1.0], [-0.48, -0.3, -0.4, -0.38, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0]]","[[-1.0, 1.0, 0.16, 0.0, -0.07], [1.0, -1.0, 0.57, 0.33, -0.15], [1.0, -1.0, 0.16, 0.0, -0.17], [1.0, 1.0, -0.28, 0.0, -0.45], [-1.0, 1.0, -1.0, -0.33, -0.4]]","[0.96, -0.41, -0.24, 1.0, 0.1]","[-0.33, 0.23, -0.92, -0.85, -0.97]","[-0.33, 0.5, -1.0, 0.0, -0.33]","[-0.28, -0.34, -0.23, -0.7, 0.02]",prostate,mammal,obesity,rent
19,2,0.47,0.92,"[1.0, -1.0, 0.0, 0.23, 1.0]",wage,"[[0.6, -0.33, 0.37, 1.0, 0.64], [-0.9, -0.33, -1.0, -1.0, 0.09], [0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.6, -0.33, -0.55, -1.0, 0.09]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [0.0, -1.0, 0.0, -0.97, -0.94], [0.0, 1.0, 0.0, 1.0, -0.25], [1.0, 1.0, 1.0, -0.15, -0.43], [1.0, 1.0, 1.0, 0.02, -0.1]]","[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0], [0.89, -0.08, 0.68, -0.44, -1.0], [-0.48, -0.3, -0.4, -0.38, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0]]","[[-1.0, 1.0, 0.16, 0.0, -0.07], [1.0, -1.0, 0.57, 0.33, -0.15], [1.0, -1.0, 0.16, 0.0, -0.17], [1.0, 1.0, -0.28, 0.0, -0.45], [-1.0, 1.0, -1.0, -0.33, -0.4]]","[0.96, -0.41, -0.24, 1.0, 0.1]","[-0.33, 0.23, -0.92, -0.85, -0.97]","[-0.33, 0.5, -1.0, 0.0, -0.33]","[-0.28, -0.34, -0.23, -0.7, 0.02]",prostate,mammal,obesity,rent
