run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
20,0,-0.14,0.98,"[1.0, 1.0, -0.06, 0.0, -0.43]",rent,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.85, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.3, -1.0, 0.02, -0.38], [-0.85, -0.22, -0.6, 0.07, -0.3], [-0.02, 0.16, -1.0, 0.12, 0.05], [-0.7, -0.19, 0.37, -0.62, 0.31]]","[[-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.67, 0.11, 0.02], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[-0.29, -0.29, 0.38, -0.48, -0.29]","[-0.29, -0.39, -0.22, -0.09, 0.92]","[-0.9, 0.66, -0.89, -0.47, 1.0]","[-0.06, 0.22, -0.59, -0.24, 0.54]",rebellion,concrete,prefecture,bone
20,1,-0.42,0.17,"[1.0, 1.0, -1.0, 0.33, -0.23]",rent,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.85, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.3, -1.0, 0.02, -0.38], [-0.85, -0.22, -0.6, 0.07, -0.3], [-0.02, 0.16, -1.0, 0.12, 0.05], [-0.7, -0.19, 0.37, -0.62, 0.31]]","[[-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.67, 0.11, 0.02], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[-0.29, -0.29, 0.38, -0.48, -0.29]","[-0.29, -0.39, -0.22, -0.09, 0.92]","[-0.9, 0.66, -0.89, -0.47, 1.0]","[-0.06, 0.22, -0.59, -0.24, 0.54]",rebellion,concrete,prefecture,bone
20,2,-0.32,0.12,"[1.0, 1.0, 0.25, 0.0, -0.4]",rent,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.85, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.3, -1.0, 0.02, -0.38], [-0.85, -0.22, -0.6, 0.07, -0.3], [-0.02, 0.16, -1.0, 0.12, 0.05], [-0.7, -0.19, 0.37, -0.62, 0.31]]","[[-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.67, 0.11, 0.02], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[-0.29, -0.29, 0.38, -0.48, -0.29]","[-0.29, -0.39, -0.22, -0.09, 0.92]","[-0.9, 0.66, -0.89, -0.47, 1.0]","[-0.06, 0.22, -0.59, -0.24, 0.54]",rebellion,concrete,prefecture,bone
20,3,-0.04,-0.18,"[1.0, 1.0, -0.06, 0.0, -0.5]",rent,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.85, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.3, -1.0, 0.02, -0.38], [-0.85, -0.22, -0.6, 0.07, -0.3], [-0.02, 0.16, -1.0, 0.12, 0.05], [-0.7, -0.19, 0.37, -0.62, 0.31]]","[[-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.67, 0.11, 0.02], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[-0.29, -0.29, 0.38, -0.48, -0.29]","[-0.29, -0.39, -0.22, -0.09, 0.92]","[-0.9, 0.66, -0.89, -0.47, 1.0]","[-0.06, 0.22, -0.59, -0.24, 0.54]",rebellion,concrete,prefecture,bone
20,4,-0.73,-0.36,"[1.0, 1.0, -1.0, 0.0, -0.42]",rent,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.85, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.3, -1.0, 0.02, -0.38], [-0.85, -0.22, -0.6, 0.07, -0.3], [-0.02, 0.16, -1.0, 0.12, 0.05], [-0.7, -0.19, 0.37, -0.62, 0.31]]","[[-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.67, 0.11, 0.02], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.3, -1.0, 0.52, 0.34, -1.0]]","[-0.29, -0.29, 0.38, -0.48, -0.29]","[-0.29, -0.39, -0.22, -0.09, 0.92]","[-0.9, 0.66, -0.89, -0.47, 1.0]","[-0.06, 0.22, -0.59, -0.24, 0.54]",rebellion,concrete,prefecture,bone
21,0,-0.32,0.72,"[1.0, 1.0, 0.01, 0.0, -0.4]",rent,"[[-0.41, -0.08, -0.43, 0.17, 0.16], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.3, 0.52, -0.55, -0.03, 0.01]]","[[-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.4, -0.33, -1.0, -0.44, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.61, -0.79, -0.78, -0.73, -0.69], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.49, -0.44, -0.69, -0.43, -0.41], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[0.47, 0.61, -0.42, -0.62, -0.8]","[-0.09, -0.44, -0.44, -0.6, 0.04]","[-0.7, -0.22, 0.09, 0.18, 0.73]","[-0.43, -0.89, -0.44, -0.62, -0.98]",crime,prostate,highway,hitter
21,1,-0.15,-0.1,"[1.0, 1.0, 0.16, -0.33, -0.57]",rent,"[[-0.41, -0.08, -0.43, 0.17, 0.16], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.3, 0.52, -0.55, -0.03, 0.01]]","[[-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.4, -0.33, -1.0, -0.44, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.61, -0.79, -0.78, -0.73, -0.69], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.49, -0.44, -0.69, -0.43, -0.41], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[0.47, 0.61, -0.42, -0.62, -0.8]","[-0.09, -0.44, -0.44, -0.6, 0.04]","[-0.7, -0.22, 0.09, 0.18, 0.73]","[-0.43, -0.89, -0.44, -0.62, -0.98]",crime,prostate,highway,hitter
21,2,-0.56,0.12,"[1.0, 1.0, -1.0, -0.33, -0.4]",rent,"[[-0.41, -0.08, -0.43, 0.17, 0.16], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.3, 0.52, -0.55, -0.03, 0.01]]","[[-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.4, -0.33, -1.0, -0.44, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.61, -0.79, -0.78, -0.73, -0.69], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.49, -0.44, -0.69, -0.43, -0.41], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[0.47, 0.61, -0.42, -0.62, -0.8]","[-0.09, -0.44, -0.44, -0.6, 0.04]","[-0.7, -0.22, 0.09, 0.18, 0.73]","[-0.43, -0.89, -0.44, -0.62, -0.98]",crime,prostate,highway,hitter
21,3,-0.44,-0.6,"[1.0, 1.0, -1.0, -0.33, -0.46]",rent,"[[-0.41, -0.08, -0.43, 0.17, 0.16], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.3, 0.52, -0.55, -0.03, 0.01]]","[[-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.4, -0.33, -1.0, -0.44, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.61, -0.79, -0.78, -0.73, -0.69], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.49, -0.44, -0.69, -0.43, -0.41], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[0.47, 0.61, -0.42, -0.62, -0.8]","[-0.09, -0.44, -0.44, -0.6, 0.04]","[-0.7, -0.22, 0.09, 0.18, 0.73]","[-0.43, -0.89, -0.44, -0.62, -0.98]",crime,prostate,highway,hitter
21,4,-0.33,0.12,"[1.0, 1.0, -0.86, 0.33, -0.04]",rent,"[[-0.41, -0.08, -0.43, 0.17, 0.16], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.3, 0.52, -0.55, -0.03, 0.01]]","[[-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -1.0], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, -0.19], [-0.9, -0.33, -1.0, -1.0, 0.74]]","[[-0.4, -0.33, -1.0, -0.44, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.88, 0.0, -0.7, -0.36, -0.33], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[[-0.61, -0.79, -0.78, -0.73, -0.69], [0.52, 0.07, 0.4, 0.01, 0.23], [-0.46, -0.55, -0.69, -0.52, -0.46], [-0.49, -0.44, -0.69, -0.43, -0.41], [-0.97, -0.96, -0.97, -0.96, -0.95]]","[0.47, 0.61, -0.42, -0.62, -0.8]","[-0.09, -0.44, -0.44, -0.6, 0.04]","[-0.7, -0.22, 0.09, 0.18, 0.73]","[-0.43, -0.89, -0.44, -0.62, -0.98]",crime,prostate,highway,hitter
22,0,-0.44,0.42,"[1.0, -1.0, 0.28, 0.33, -0.19]",rent,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.71, -0.69, -0.77, -0.61, -0.71], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -1.0, -1.0, -0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [0.03, -0.7, -0.83, -0.93, -0.66]]","[[-0.85, -0.59, -1.0, -0.85, -0.97], [-0.99, 0.28, -1.0, -0.91, -0.98], [0.49, -0.98, -1.0, -0.75, -0.89], [-0.99, -0.99, -0.99, -0.87, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.98]]","[-0.17, -0.14, -0.34, 0.7, -0.9]","[0.07, 0.03, -0.18, 0.08, -0.19]","[0.02, -0.85, -1.0, 0.9, -0.31]","[-1.0, -0.98, -0.98, -0.99, -1.0]",dropout,prostate,movie,news
22,1,-0.18,0.44,"[1.0, 1.0, -0.28, -0.33, -0.39]",rent,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.71, -0.69, -0.77, -0.61, -0.71], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -1.0, -1.0, -0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [0.03, -0.7, -0.83, -0.93, -0.66]]","[[-0.85, -0.59, -1.0, -0.85, -0.97], [-0.99, 0.28, -1.0, -0.91, -0.98], [0.49, -0.98, -1.0, -0.75, -0.89], [-0.99, -0.99, -0.99, -0.87, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.98]]","[-0.17, -0.14, -0.34, 0.7, -0.9]","[0.07, 0.03, -0.18, 0.08, -0.19]","[0.02, -0.85, -1.0, 0.9, -0.31]","[-1.0, -0.98, -0.98, -0.99, -1.0]",dropout,prostate,movie,news
22,2,-0.36,-0.22,"[1.0, 1.0, 0.28, 0.0, -0.43]",rent,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.71, -0.69, -0.77, -0.61, -0.71], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -1.0, -1.0, -0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [0.03, -0.7, -0.83, -0.93, -0.66]]","[[-0.85, -0.59, -1.0, -0.85, -0.97], [-0.99, 0.28, -1.0, -0.91, -0.98], [0.49, -0.98, -1.0, -0.75, -0.89], [-0.99, -0.99, -0.99, -0.87, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.98]]","[-0.17, -0.14, -0.34, 0.7, -0.9]","[0.07, 0.03, -0.18, 0.08, -0.19]","[0.02, -0.85, -1.0, 0.9, -0.31]","[-1.0, -0.98, -0.98, -0.99, -1.0]",dropout,prostate,movie,news
22,3,0.02,-0.22,"[1.0, 1.0, -1.0, -0.33, -0.43]",rent,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.71, -0.69, -0.77, -0.61, -0.71], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -1.0, -1.0, -0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [0.03, -0.7, -0.83, -0.93, -0.66]]","[[-0.85, -0.59, -1.0, -0.85, -0.97], [-0.99, 0.28, -1.0, -0.91, -0.98], [0.49, -0.98, -1.0, -0.75, -0.89], [-0.99, -0.99, -0.99, -0.87, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.98]]","[-0.17, -0.14, -0.34, 0.7, -0.9]","[0.07, 0.03, -0.18, 0.08, -0.19]","[0.02, -0.85, -1.0, 0.9, -0.31]","[-1.0, -0.98, -0.98, -0.99, -1.0]",dropout,prostate,movie,news
22,4,-0.65,0.12,"[1.0, 1.0, -0.06, -0.33, -0.69]",rent,"[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.71, -0.69, -0.77, -0.61, -0.71], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.92, -0.33, -0.12, -1.0, -0.1], [0.0, -0.33, -1.0, -1.0, -0.06], [-1.0, -1.0, -1.0, -1.0, -0.47], [-0.2, -0.33, -1.0, -1.0, -0.07], [-1.0, -1.0, -1.0, -1.0, 0.01]]","[[0.19, -0.74, -0.85, -0.96, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [0.03, -0.7, -0.83, -0.93, -0.66]]","[[-0.85, -0.59, -1.0, -0.85, -0.97], [-0.99, 0.28, -1.0, -0.91, -0.98], [0.49, -0.98, -1.0, -0.75, -0.89], [-0.99, -0.99, -0.99, -0.87, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.98]]","[-0.17, -0.14, -0.34, 0.7, -0.9]","[0.07, 0.03, -0.18, 0.08, -0.19]","[0.02, -0.85, -1.0, 0.9, -0.31]","[-1.0, -0.98, -0.98, -0.99, -1.0]",dropout,prostate,movie,news
23,0,-0.05,0.52,"[1.0, 1.0, -1.0, 0.0, -0.31]",rent,"[[-0.44, -0.66, -0.82, -0.62, -0.73], [-0.51, -0.66, -0.47, -0.35, -0.56], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.32, -0.44, -0.46, -0.33, -0.48], [-0.19, -0.32, -0.2, -0.04, -0.32]]","[[-1.0, -1.0, -0.22, 0.38, 0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.56, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.25, 0.43, 0.0, 0.0, 0.6], [-0.09, -0.22, -0.6, -0.6, -0.2], [0.27, -0.17, -1.0, -0.8, 0.6], [0.17, 0.17, -0.4, -0.2, 0.2], [0.33, 0.57, 0.0, 0.2, 0.8]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [0.47, -0.27, 0.41, -0.87, -0.69], [0.03, 0.45, -0.74, -0.8, -0.34], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[-0.41, -0.24, -0.07, -0.58, 0.02]","[0.26, 0.43, 0.38, 0.85, 0.53]","[-0.28, 0.0, 0.07, -0.29, -0.25]","[-0.61, -0.89, -0.83, -0.23, -0.86]",bodyfat,wage,schooling,movie
23,1,-0.53,0.12,"[1.0, 1.0, -0.28, -0.33, -0.68]",rent,"[[-0.44, -0.66, -0.82, -0.62, -0.73], [-0.51, -0.66, -0.47, -0.35, -0.56], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.32, -0.44, -0.46, -0.33, -0.48], [-0.19, -0.32, -0.2, -0.04, -0.32]]","[[-1.0, -1.0, -0.22, 0.38, 0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.56, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.25, 0.43, 0.0, 0.0, 0.6], [-0.09, -0.22, -0.6, -0.6, -0.2], [0.27, -0.17, -1.0, -0.8, 0.6], [0.17, 0.17, -0.4, -0.2, 0.2], [0.33, 0.57, 0.0, 0.2, 0.8]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [0.47, -0.27, 0.41, -0.87, -0.69], [0.03, 0.45, -0.74, -0.8, -0.34], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[-0.41, -0.24, -0.07, -0.58, 0.02]","[0.26, 0.43, 0.38, 0.85, 0.53]","[-0.28, 0.0, 0.07, -0.29, -0.25]","[-0.61, -0.89, -0.83, -0.23, -0.86]",bodyfat,wage,schooling,movie
23,2,-0.32,0.0,"[1.0, 1.0, -1.0, 0.0, -0.26]",rent,"[[-0.44, -0.66, -0.82, -0.62, -0.73], [-0.51, -0.66, -0.47, -0.35, -0.56], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.32, -0.44, -0.46, -0.33, -0.48], [-0.19, -0.32, -0.2, -0.04, -0.32]]","[[-1.0, -1.0, -0.22, 0.38, 0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.56, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.25, 0.43, 0.0, 0.0, 0.6], [-0.09, -0.22, -0.6, -0.6, -0.2], [0.27, -0.17, -1.0, -0.8, 0.6], [0.17, 0.17, -0.4, -0.2, 0.2], [0.33, 0.57, 0.0, 0.2, 0.8]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [0.47, -0.27, 0.41, -0.87, -0.69], [0.03, 0.45, -0.74, -0.8, -0.34], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[-0.41, -0.24, -0.07, -0.58, 0.02]","[0.26, 0.43, 0.38, 0.85, 0.53]","[-0.28, 0.0, 0.07, -0.29, -0.25]","[-0.61, -0.89, -0.83, -0.23, -0.86]",bodyfat,wage,schooling,movie
23,3,-0.2,0.12,"[1.0, 1.0, 0.57, 0.0, -0.02]",rent,"[[-0.44, -0.66, -0.82, -0.62, -0.73], [-0.51, -0.66, -0.47, -0.35, -0.56], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.32, -0.44, -0.46, -0.33, -0.48], [-0.19, -0.32, -0.2, -0.04, -0.32]]","[[-1.0, -1.0, -0.22, 0.38, 0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.56, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.25, 0.43, 0.0, 0.0, 0.6], [-0.09, -0.22, -0.6, -0.6, -0.2], [0.27, -0.17, -1.0, -0.8, 0.6], [0.17, 0.17, -0.4, -0.2, 0.2], [0.33, 0.57, 0.0, 0.2, 0.8]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [0.47, -0.27, 0.41, -0.87, -0.69], [0.03, 0.45, -0.74, -0.8, -0.34], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[-0.41, -0.24, -0.07, -0.58, 0.02]","[0.26, 0.43, 0.38, 0.85, 0.53]","[-0.28, 0.0, 0.07, -0.29, -0.25]","[-0.61, -0.89, -0.83, -0.23, -0.86]",bodyfat,wage,schooling,movie
23,4,-0.68,-0.45,"[1.0, 1.0, -0.86, 0.33, -0.38]",rent,"[[-0.44, -0.66, -0.82, -0.62, -0.73], [-0.51, -0.66, -0.47, -0.35, -0.56], [-0.23, -0.4, -0.37, -0.01, -0.36], [-0.32, -0.44, -0.46, -0.33, -0.48], [-0.19, -0.32, -0.2, -0.04, -0.32]]","[[-1.0, -1.0, -0.22, 0.38, 0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.56, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.25, 0.43, 0.0, 0.0, 0.6], [-0.09, -0.22, -0.6, -0.6, -0.2], [0.27, -0.17, -1.0, -0.8, 0.6], [0.17, 0.17, -0.4, -0.2, 0.2], [0.33, 0.57, 0.0, 0.2, 0.8]]","[[-0.09, -0.93, -0.95, -0.77, -0.88], [0.47, -0.27, 0.41, -0.87, -0.69], [0.03, 0.45, -0.74, -0.8, -0.34], [0.22, -0.06, -0.93, -0.93, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[-0.41, -0.24, -0.07, -0.58, 0.02]","[0.26, 0.43, 0.38, 0.85, 0.53]","[-0.28, 0.0, 0.07, -0.29, -0.25]","[-0.61, -0.89, -0.83, -0.23, -0.86]",bodyfat,wage,schooling,movie
