run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,-0.24,0.12,"[0.19, -0.56, -0.91, -0.86, -0.23]",movie,"[[1.0, 1.0, -0.05, -0.33, -0.61], [1.0, 1.0, 0.01, 0.67, 0.12], [1.0, 1.0, -0.28, 0.0, -0.3], [1.0, 1.0, -1.0, -0.33, -0.43], [1.0, 1.0, 0.16, 0.0, -0.11]]","[[-0.4, -0.49, -0.58, -0.31, -0.71], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.77, -0.79, -0.81, -0.84, -1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.81, -0.77, -0.83, -0.77, -0.64]]","[[-0.88, -0.84, -0.83, -0.28, -0.2], [-0.61, -0.52, -0.7, 0.24, 0.2], [-0.47, -0.22, -0.73, 0.38, 0.41], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.32, -0.09, -0.7, 0.34, 0.57]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.76, -0.72, -0.81, -1.0, -0.69], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.33, -0.12, -0.51, -1.0, -0.47]]","[-0.33, -0.06, -0.64, -0.44, -0.02]","[-0.53, 0.09, 0.1, -0.3, -0.65]","[-0.64, -0.36, -0.5, -0.43, -0.29]","[-0.63, -0.17, -0.7, -0.56, 0.19]",rent,dropout,abalone,plasma
22,1,-0.89,0.12,"[0.47, -0.27, 0.41, -0.87, -0.69]",movie,"[[1.0, 1.0, -0.05, -0.33, -0.61], [1.0, 1.0, 0.01, 0.67, 0.12], [1.0, 1.0, -0.28, 0.0, -0.3], [1.0, 1.0, -1.0, -0.33, -0.43], [1.0, 1.0, 0.16, 0.0, -0.11]]","[[-0.4, -0.49, -0.58, -0.31, -0.71], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.77, -0.79, -0.81, -0.84, -1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.81, -0.77, -0.83, -0.77, -0.64]]","[[-0.88, -0.84, -0.83, -0.28, -0.2], [-0.61, -0.52, -0.7, 0.24, 0.2], [-0.47, -0.22, -0.73, 0.38, 0.41], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.32, -0.09, -0.7, 0.34, 0.57]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.76, -0.72, -0.81, -1.0, -0.69], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.33, -0.12, -0.51, -1.0, -0.47]]","[-0.33, -0.06, -0.64, -0.44, -0.02]","[-0.53, 0.09, 0.1, -0.3, -0.65]","[-0.64, -0.36, -0.5, -0.43, -0.29]","[-0.63, -0.17, -0.7, -0.56, 0.19]",rent,dropout,abalone,plasma
22,2,0.02,-0.61,"[0.19, -0.74, -0.85, -0.96, -0.67]",movie,"[[1.0, 1.0, -0.05, -0.33, -0.61], [1.0, 1.0, 0.01, 0.67, 0.12], [1.0, 1.0, -0.28, 0.0, -0.3], [1.0, 1.0, -1.0, -0.33, -0.43], [1.0, 1.0, 0.16, 0.0, -0.11]]","[[-0.4, -0.49, -0.58, -0.31, -0.71], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.77, -0.79, -0.81, -0.84, -1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.81, -0.77, -0.83, -0.77, -0.64]]","[[-0.88, -0.84, -0.83, -0.28, -0.2], [-0.61, -0.52, -0.7, 0.24, 0.2], [-0.47, -0.22, -0.73, 0.38, 0.41], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.32, -0.09, -0.7, 0.34, 0.57]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.76, -0.72, -0.81, -1.0, -0.69], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.33, -0.12, -0.51, -1.0, -0.47]]","[-0.33, -0.06, -0.64, -0.44, -0.02]","[-0.53, 0.09, 0.1, -0.3, -0.65]","[-0.64, -0.36, -0.5, -0.43, -0.29]","[-0.63, -0.17, -0.7, -0.56, 0.19]",rent,dropout,abalone,plasma
22,3,-0.91,0.12,"[-0.44, -0.54, -0.98, -1.0, -0.67]",movie,"[[1.0, 1.0, -0.05, -0.33, -0.61], [1.0, 1.0, 0.01, 0.67, 0.12], [1.0, 1.0, -0.28, 0.0, -0.3], [1.0, 1.0, -1.0, -0.33, -0.43], [1.0, 1.0, 0.16, 0.0, -0.11]]","[[-0.4, -0.49, -0.58, -0.31, -0.71], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.77, -0.79, -0.81, -0.84, -1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.81, -0.77, -0.83, -0.77, -0.64]]","[[-0.88, -0.84, -0.83, -0.28, -0.2], [-0.61, -0.52, -0.7, 0.24, 0.2], [-0.47, -0.22, -0.73, 0.38, 0.41], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.32, -0.09, -0.7, 0.34, 0.57]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.76, -0.72, -0.81, -1.0, -0.69], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.33, -0.12, -0.51, -1.0, -0.47]]","[-0.33, -0.06, -0.64, -0.44, -0.02]","[-0.53, 0.09, 0.1, -0.3, -0.65]","[-0.64, -0.36, -0.5, -0.43, -0.29]","[-0.63, -0.17, -0.7, -0.56, 0.19]",rent,dropout,abalone,plasma
22,4,-0.18,-0.76,"[-0.28, -1.0, -0.84, -0.84, -0.71]",movie,"[[1.0, 1.0, -0.05, -0.33, -0.61], [1.0, 1.0, 0.01, 0.67, 0.12], [1.0, 1.0, -0.28, 0.0, -0.3], [1.0, 1.0, -1.0, -0.33, -0.43], [1.0, 1.0, 0.16, 0.0, -0.11]]","[[-0.4, -0.49, -0.58, -0.31, -0.71], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.77, -0.79, -0.81, -0.84, -1.0], [-0.53, -0.55, -0.67, -0.36, -0.6], [-0.81, -0.77, -0.83, -0.77, -0.64]]","[[-0.88, -0.84, -0.83, -0.28, -0.2], [-0.61, -0.52, -0.7, 0.24, 0.2], [-0.47, -0.22, -0.73, 0.38, 0.41], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.32, -0.09, -0.7, 0.34, 0.57]]","[[-0.68, -0.27, -0.45, -1.0, -0.59], [-0.76, -0.72, -0.81, -1.0, -0.69], [-0.64, -0.42, -0.47, -1.0, -0.44], [-0.66, -0.43, -0.46, -1.0, -0.12], [-0.33, -0.12, -0.51, -1.0, -0.47]]","[-0.33, -0.06, -0.64, -0.44, -0.02]","[-0.53, 0.09, 0.1, -0.3, -0.65]","[-0.64, -0.36, -0.5, -0.43, -0.29]","[-0.63, -0.17, -0.7, -0.56, 0.19]",rent,dropout,abalone,plasma
23,0,-0.73,0.62,"[0.25, -0.74, -0.77, -0.85, -0.66]",movie,"[[1.0, -0.22, -0.67, -1.0, 1.0], [1.0, 0.59, -1.0, -1.0, 1.0], [1.0, 0.19, -0.67, -0.92, 1.0], [1.0, 0.34, -0.26, -0.44, 1.0], [1.0, -0.18, -1.0, -0.8, -1.0]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.11, -1.0, -0.68, -0.67, 0.21], [0.78, -1.0, -0.58, -0.33, 0.09], [-0.56, -1.0, -0.84, -0.33, 0.06], [1.0, -1.0, -0.05, 0.0, 0.27], [0.56, -1.0, -0.32, -0.33, 0.07]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.37, 0.64, 0.14, -0.31, -0.26]]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[0.29, 0.76, -0.61, -0.07, 0.37]","[0.75, 0.67, 0.67, 0.7, 0.68]","[-0.38, -0.29, -0.45, -0.86, -0.5]",medexp,pinot,laborsupply,crime
23,1,-0.47,-0.84,"[0.06, -0.87, -0.97, -0.68, -0.76]",movie,"[[1.0, -0.22, -0.67, -1.0, 1.0], [1.0, 0.59, -1.0, -1.0, 1.0], [1.0, 0.19, -0.67, -0.92, 1.0], [1.0, 0.34, -0.26, -0.44, 1.0], [1.0, -0.18, -1.0, -0.8, -1.0]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.11, -1.0, -0.68, -0.67, 0.21], [0.78, -1.0, -0.58, -0.33, 0.09], [-0.56, -1.0, -0.84, -0.33, 0.06], [1.0, -1.0, -0.05, 0.0, 0.27], [0.56, -1.0, -0.32, -0.33, 0.07]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.37, 0.64, 0.14, -0.31, -0.26]]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[0.29, 0.76, -0.61, -0.07, 0.37]","[0.75, 0.67, 0.67, 0.7, 0.68]","[-0.38, -0.29, -0.45, -0.86, -0.5]",medexp,pinot,laborsupply,crime
23,2,-0.67,-0.65,"[0.38, -0.52, -0.75, -0.86, -0.64]",movie,"[[1.0, -0.22, -0.67, -1.0, 1.0], [1.0, 0.59, -1.0, -1.0, 1.0], [1.0, 0.19, -0.67, -0.92, 1.0], [1.0, 0.34, -0.26, -0.44, 1.0], [1.0, -0.18, -1.0, -0.8, -1.0]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.11, -1.0, -0.68, -0.67, 0.21], [0.78, -1.0, -0.58, -0.33, 0.09], [-0.56, -1.0, -0.84, -0.33, 0.06], [1.0, -1.0, -0.05, 0.0, 0.27], [0.56, -1.0, -0.32, -0.33, 0.07]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.37, 0.64, 0.14, -0.31, -0.26]]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[0.29, 0.76, -0.61, -0.07, 0.37]","[0.75, 0.67, 0.67, 0.7, 0.68]","[-0.38, -0.29, -0.45, -0.86, -0.5]",medexp,pinot,laborsupply,crime
23,3,-0.59,-0.61,"[-0.09, -0.57, -0.86, -0.95, -0.67]",movie,"[[1.0, -0.22, -0.67, -1.0, 1.0], [1.0, 0.59, -1.0, -1.0, 1.0], [1.0, 0.19, -0.67, -0.92, 1.0], [1.0, 0.34, -0.26, -0.44, 1.0], [1.0, -0.18, -1.0, -0.8, -1.0]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.11, -1.0, -0.68, -0.67, 0.21], [0.78, -1.0, -0.58, -0.33, 0.09], [-0.56, -1.0, -0.84, -0.33, 0.06], [1.0, -1.0, -0.05, 0.0, 0.27], [0.56, -1.0, -0.32, -0.33, 0.07]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.37, 0.64, 0.14, -0.31, -0.26]]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[0.29, 0.76, -0.61, -0.07, 0.37]","[0.75, 0.67, 0.67, 0.7, 0.68]","[-0.38, -0.29, -0.45, -0.86, -0.5]",medexp,pinot,laborsupply,crime
23,4,-0.42,-0.49,"[0.66, 0.11, -0.07, -0.78, -0.69]",movie,"[[1.0, -0.22, -0.67, -1.0, 1.0], [1.0, 0.59, -1.0, -1.0, 1.0], [1.0, 0.19, -0.67, -0.92, 1.0], [1.0, 0.34, -0.26, -0.44, 1.0], [1.0, -0.18, -1.0, -0.8, -1.0]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.11, -1.0, -0.68, -0.67, 0.21], [0.78, -1.0, -0.58, -0.33, 0.09], [-0.56, -1.0, -0.84, -0.33, 0.06], [1.0, -1.0, -0.05, 0.0, 0.27], [0.56, -1.0, -0.32, -0.33, 0.07]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [1.0, 0.71, -0.66, 0.28, 0.29], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.13, -0.16, -0.81, -1.0, -0.98], [-0.37, 0.64, 0.14, -0.31, -0.26]]","[-1.0, -0.99, -1.0, -0.99, -1.0]","[0.29, 0.76, -0.61, -0.07, 0.37]","[0.75, 0.67, 0.67, 0.7, 0.68]","[-0.38, -0.29, -0.45, -0.86, -0.5]",medexp,pinot,laborsupply,crime
24,0,-0.89,0.1,"[-0.75, -0.69, -1.0, -0.98, -0.56]",movie,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.06, -0.12, -0.69, -0.18, -0.34], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.21, 0.72, -0.26, -0.21, -0.13]]","[[-0.56, -0.6, -1.0, 0.14, -0.21], [-0.89, -0.6, 0.45, -0.82, -0.52], [-0.28, 1.0, -1.0, 1.0, -0.21], [-0.99, -1.0, -0.82, -1.0, -0.89], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-0.61, -0.66, -0.04, -0.82, -0.69], [-0.39, -0.73, -0.52, -0.78, -0.76], [0.26, -0.85, -0.34, -0.91, -0.49], [-0.19, -0.72, -0.55, -0.83, -0.76], [-0.23, -0.62, -0.29, -0.8, -0.84]]","[-1.0, 1.0, -0.97, -0.46, -0.43]","[0.08, 0.42, 0.29, 0.2, -0.24]","[-0.08, -0.18, -0.03, 0.38, -0.31]","[-0.33, 0.0, 0.33, 0.33, 0.33]",homeless,fuel,airfoil,whitewine
24,1,-0.59,0.12,"[0.06, -0.75, -0.94, -0.85, 0.28]",movie,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.06, -0.12, -0.69, -0.18, -0.34], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.21, 0.72, -0.26, -0.21, -0.13]]","[[-0.56, -0.6, -1.0, 0.14, -0.21], [-0.89, -0.6, 0.45, -0.82, -0.52], [-0.28, 1.0, -1.0, 1.0, -0.21], [-0.99, -1.0, -0.82, -1.0, -0.89], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-0.61, -0.66, -0.04, -0.82, -0.69], [-0.39, -0.73, -0.52, -0.78, -0.76], [0.26, -0.85, -0.34, -0.91, -0.49], [-0.19, -0.72, -0.55, -0.83, -0.76], [-0.23, -0.62, -0.29, -0.8, -0.84]]","[-1.0, 1.0, -0.97, -0.46, -0.43]","[0.08, 0.42, 0.29, 0.2, -0.24]","[-0.08, -0.18, -0.03, 0.38, -0.31]","[-0.33, 0.0, 0.33, 0.33, 0.33]",homeless,fuel,airfoil,whitewine
24,2,1.0,0.89,"[0.75, -0.07, 1.0, -0.56, -0.18]",movie,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.06, -0.12, -0.69, -0.18, -0.34], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.21, 0.72, -0.26, -0.21, -0.13]]","[[-0.56, -0.6, -1.0, 0.14, -0.21], [-0.89, -0.6, 0.45, -0.82, -0.52], [-0.28, 1.0, -1.0, 1.0, -0.21], [-0.99, -1.0, -0.82, -1.0, -0.89], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-0.61, -0.66, -0.04, -0.82, -0.69], [-0.39, -0.73, -0.52, -0.78, -0.76], [0.26, -0.85, -0.34, -0.91, -0.49], [-0.19, -0.72, -0.55, -0.83, -0.76], [-0.23, -0.62, -0.29, -0.8, -0.84]]","[-1.0, 1.0, -0.97, -0.46, -0.43]","[0.08, 0.42, 0.29, 0.2, -0.24]","[-0.08, -0.18, -0.03, 0.38, -0.31]","[-0.33, 0.0, 0.33, 0.33, 0.33]",homeless,fuel,airfoil,whitewine
24,3,0.78,0.5,"[1.0, -0.5, -0.81, -0.77, 0.49]",movie,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.06, -0.12, -0.69, -0.18, -0.34], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.21, 0.72, -0.26, -0.21, -0.13]]","[[-0.56, -0.6, -1.0, 0.14, -0.21], [-0.89, -0.6, 0.45, -0.82, -0.52], [-0.28, 1.0, -1.0, 1.0, -0.21], [-0.99, -1.0, -0.82, -1.0, -0.89], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-0.61, -0.66, -0.04, -0.82, -0.69], [-0.39, -0.73, -0.52, -0.78, -0.76], [0.26, -0.85, -0.34, -0.91, -0.49], [-0.19, -0.72, -0.55, -0.83, -0.76], [-0.23, -0.62, -0.29, -0.8, -0.84]]","[-1.0, 1.0, -0.97, -0.46, -0.43]","[0.08, 0.42, 0.29, 0.2, -0.24]","[-0.08, -0.18, -0.03, 0.38, -0.31]","[-0.33, 0.0, 0.33, 0.33, 0.33]",homeless,fuel,airfoil,whitewine
24,4,-0.36,-0.62,"[0.19, -0.9, -0.81, -0.25, -0.88]",movie,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.93, -0.19, 0.01, -0.07]]","[[0.11, 0.26, -0.87, -0.11, -0.31], [0.06, -0.12, -0.69, -0.18, -0.34], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.21, 0.72, -0.26, -0.21, -0.13]]","[[-0.56, -0.6, -1.0, 0.14, -0.21], [-0.89, -0.6, 0.45, -0.82, -0.52], [-0.28, 1.0, -1.0, 1.0, -0.21], [-0.99, -1.0, -0.82, -1.0, -0.89], [-0.89, -0.6, 0.45, -0.82, -0.38]]","[[-0.61, -0.66, -0.04, -0.82, -0.69], [-0.39, -0.73, -0.52, -0.78, -0.76], [0.26, -0.85, -0.34, -0.91, -0.49], [-0.19, -0.72, -0.55, -0.83, -0.76], [-0.23, -0.62, -0.29, -0.8, -0.84]]","[-1.0, 1.0, -0.97, -0.46, -0.43]","[0.08, 0.42, 0.29, 0.2, -0.24]","[-0.08, -0.18, -0.03, 0.38, -0.31]","[-0.33, 0.0, 0.33, 0.33, 0.33]",homeless,fuel,airfoil,whitewine
25,0,-0.59,0.12,"[0.72, -0.27, -0.85, -0.66, -0.49]",movie,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.4, -0.33, -0.21, 1.0, 0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.7, 0.33, 0.42, -1.0, 0.07]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.0, -1.0, -0.33, -0.55, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [0.33, -1.0, -0.33, 0.06, -0.87], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -1.0, -0.65, -0.74]]","[[-0.46, -0.72, -0.04, -0.77, -0.93], [-0.36, -1.0, -0.09, -0.3, -0.9], [0.42, -0.24, -0.4, 0.8, -0.69], [-0.57, -0.72, 0.43, -0.3, -0.58], [0.4, -0.15, -0.35, 0.35, 0.1]]","[-0.31, 0.37, 0.38, -0.12, -0.14]","[0.06, -0.14, -0.25, 0.19, -0.1]","[-0.03, -0.3, 0.47, 0.26, -0.26]","[-0.71, -0.3, 0.02, -0.83, -0.14]",prostate,mortality,birthweight,diabetes
25,1,-0.86,-0.84,"[-0.66, -0.77, -0.96, -0.95, -0.85]",movie,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.4, -0.33, -0.21, 1.0, 0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.7, 0.33, 0.42, -1.0, 0.07]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.0, -1.0, -0.33, -0.55, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [0.33, -1.0, -0.33, 0.06, -0.87], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -1.0, -0.65, -0.74]]","[[-0.46, -0.72, -0.04, -0.77, -0.93], [-0.36, -1.0, -0.09, -0.3, -0.9], [0.42, -0.24, -0.4, 0.8, -0.69], [-0.57, -0.72, 0.43, -0.3, -0.58], [0.4, -0.15, -0.35, 0.35, 0.1]]","[-0.31, 0.37, 0.38, -0.12, -0.14]","[0.06, -0.14, -0.25, 0.19, -0.1]","[-0.03, -0.3, 0.47, 0.26, -0.26]","[-0.71, -0.3, 0.02, -0.83, -0.14]",prostate,mortality,birthweight,diabetes
25,2,-0.91,-0.76,"[-0.44, -0.54, -0.98, -1.0, -0.67]",movie,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.4, -0.33, -0.21, 1.0, 0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.7, 0.33, 0.42, -1.0, 0.07]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.0, -1.0, -0.33, -0.55, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [0.33, -1.0, -0.33, 0.06, -0.87], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -1.0, -0.65, -0.74]]","[[-0.46, -0.72, -0.04, -0.77, -0.93], [-0.36, -1.0, -0.09, -0.3, -0.9], [0.42, -0.24, -0.4, 0.8, -0.69], [-0.57, -0.72, 0.43, -0.3, -0.58], [0.4, -0.15, -0.35, 0.35, 0.1]]","[-0.31, 0.37, 0.38, -0.12, -0.14]","[0.06, -0.14, -0.25, 0.19, -0.1]","[-0.03, -0.3, 0.47, 0.26, -0.26]","[-0.71, -0.3, 0.02, -0.83, -0.14]",prostate,mortality,birthweight,diabetes
25,3,-0.43,-0.76,"[-0.19, -0.8, -0.83, -0.87, -0.85]",movie,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.4, -0.33, -0.21, 1.0, 0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.7, 0.33, 0.42, -1.0, 0.07]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.0, -1.0, -0.33, -0.55, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [0.33, -1.0, -0.33, 0.06, -0.87], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -1.0, -0.65, -0.74]]","[[-0.46, -0.72, -0.04, -0.77, -0.93], [-0.36, -1.0, -0.09, -0.3, -0.9], [0.42, -0.24, -0.4, 0.8, -0.69], [-0.57, -0.72, 0.43, -0.3, -0.58], [0.4, -0.15, -0.35, 0.35, 0.1]]","[-0.31, 0.37, 0.38, -0.12, -0.14]","[0.06, -0.14, -0.25, 0.19, -0.1]","[-0.03, -0.3, 0.47, 0.26, -0.26]","[-0.71, -0.3, 0.02, -0.83, -0.14]",prostate,mortality,birthweight,diabetes
25,4,-0.73,-0.35,"[0.34, -0.55, -0.89, -0.94, -0.44]",movie,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.4, -0.33, -0.21, 1.0, 0.19], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.7, 0.33, 0.42, -1.0, 0.07]]","[[-0.44, 0.07, -0.71, -0.33, 0.4], [-0.1, -0.73, 0.56, 0.27, -0.2], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04]]","[[0.0, -1.0, -0.33, -0.55, -0.29], [-0.67, 1.0, -0.33, -1.0, -0.61], [0.33, -1.0, -0.33, 0.06, -0.87], [-1.0, -1.0, -0.33, -0.29, -0.29], [-0.67, -1.0, -1.0, -0.65, -0.74]]","[[-0.46, -0.72, -0.04, -0.77, -0.93], [-0.36, -1.0, -0.09, -0.3, -0.9], [0.42, -0.24, -0.4, 0.8, -0.69], [-0.57, -0.72, 0.43, -0.3, -0.58], [0.4, -0.15, -0.35, 0.35, 0.1]]","[-0.31, 0.37, 0.38, -0.12, -0.14]","[0.06, -0.14, -0.25, 0.19, -0.1]","[-0.03, -0.3, 0.47, 0.26, -0.26]","[-0.71, -0.3, 0.02, -0.83, -0.14]",prostate,mortality,birthweight,diabetes
