run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,3,0.36,0.14,"[-0.59, 1.0, -1.0, 0.14, -0.52]",airfoil,"[[-1.0, -0.99, -1.0, -1.0, -1.0], [-0.65, -0.71, -0.82, -0.71, -0.64], [-0.8, -0.88, -0.81, -0.9, -0.88], [-0.88, -0.83, -0.94, -0.85, -0.84], [-0.44, -0.54, -0.63, -0.58, -0.51]]","[[0.23, 0.13, -0.4, -0.13, -0.07], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.28, -0.15, -0.58, -0.08, -0.59], [-0.58, -0.72, -0.25, -0.46, -0.9], [-0.23, -0.44, -0.32, -0.27, -0.03]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.32, 0.53, -0.82, -0.56, -0.25], [0.11, -0.02, -0.72, -0.64, -0.53], [0.46, 0.81, -0.97, -0.55, -0.84], [-0.31, -0.21, -0.96, -0.98, -0.26]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, -1.0, 0.0, -0.91, -0.95], [1.0, 1.0, 1.0, 0.12, -0.22], [-1.0, -1.0, -1.0, -0.84, -0.71]]","[-1.0, -0.77, -0.88, -0.88, -0.4]","[-0.4, -0.84, -0.25, -0.43, -0.01]","[-0.25, -0.09, 0.16, 0.33, -0.59]","[0.94, 0.71, -0.34, -0.94, 0.2]",hitter,diabetes,fuel,mammal
27,4,0.06,0.52,"[-0.97, 1.0, -0.45, -1.0, -0.01]",airfoil,"[[-1.0, -0.99, -1.0, -1.0, -1.0], [-0.65, -0.71, -0.82, -0.71, -0.64], [-0.8, -0.88, -0.81, -0.9, -0.88], [-0.88, -0.83, -0.94, -0.85, -0.84], [-0.44, -0.54, -0.63, -0.58, -0.51]]","[[0.23, 0.13, -0.4, -0.13, -0.07], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.28, -0.15, -0.58, -0.08, -0.59], [-0.58, -0.72, -0.25, -0.46, -0.9], [-0.23, -0.44, -0.32, -0.27, -0.03]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.32, 0.53, -0.82, -0.56, -0.25], [0.11, -0.02, -0.72, -0.64, -0.53], [0.46, 0.81, -0.97, -0.55, -0.84], [-0.31, -0.21, -0.96, -0.98, -0.26]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, -1.0, 0.0, -0.91, -0.95], [1.0, 1.0, 1.0, 0.12, -0.22], [-1.0, -1.0, -1.0, -0.84, -0.71]]","[-1.0, -0.77, -0.88, -0.88, -0.4]","[-0.4, -0.84, -0.25, -0.43, -0.01]","[-0.25, -0.09, 0.16, 0.33, -0.59]","[0.94, 0.71, -0.34, -0.94, 0.2]",hitter,diabetes,fuel,mammal
28,0,-0.17,-0.2,"[-0.44, 0.2, -1.0, 0.57, -0.52]",airfoil,"[[-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.3, 0.14, -0.33, -0.76, 0.2], [-1.0, -0.14, 0.57, 1.0, 0.57]]","[[1.0, -0.41, -0.02, -0.44, 1.0], [1.0, -0.14, -1.0, -1.0, 1.0], [1.0, 0.14, -0.26, -0.68, 1.0], [-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.5, -0.57, -0.92, 1.0]]","[[-1.0, -0.17, -0.43, 0.31, 0.13], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [0.91, 0.93, 0.82, 0.49, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [0.47, 0.28, -0.06, 0.19, 0.2]]","[0.73, -0.59, -0.26, -0.16, -0.2]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.66, -0.82, -0.08, -0.03, -0.26]","[-0.94, 0.07, 1.0, 0.36, -0.34]",afl,medexp,athlete,car
28,1,0.36,0.0,"[-0.87, 1.0, 1.0, -0.73, -0.92]",airfoil,"[[-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.3, 0.14, -0.33, -0.76, 0.2], [-1.0, -0.14, 0.57, 1.0, 0.57]]","[[1.0, -0.41, -0.02, -0.44, 1.0], [1.0, -0.14, -1.0, -1.0, 1.0], [1.0, 0.14, -0.26, -0.68, 1.0], [-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.5, -0.57, -0.92, 1.0]]","[[-1.0, -0.17, -0.43, 0.31, 0.13], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [0.91, 0.93, 0.82, 0.49, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [0.47, 0.28, -0.06, 0.19, 0.2]]","[0.73, -0.59, -0.26, -0.16, -0.2]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.66, -0.82, -0.08, -0.03, -0.26]","[-0.94, 0.07, 1.0, 0.36, -0.34]",afl,medexp,athlete,car
28,2,0.78,0.14,"[-0.85, 1.0, -0.45, -0.4, -0.92]",airfoil,"[[-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.3, 0.14, -0.33, -0.76, 0.2], [-1.0, -0.14, 0.57, 1.0, 0.57]]","[[1.0, -0.41, -0.02, -0.44, 1.0], [1.0, -0.14, -1.0, -1.0, 1.0], [1.0, 0.14, -0.26, -0.68, 1.0], [-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.5, -0.57, -0.92, 1.0]]","[[-1.0, -0.17, -0.43, 0.31, 0.13], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [0.91, 0.93, 0.82, 0.49, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [0.47, 0.28, -0.06, 0.19, 0.2]]","[0.73, -0.59, -0.26, -0.16, -0.2]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.66, -0.82, -0.08, -0.03, -0.26]","[-0.94, 0.07, 1.0, 0.36, -0.34]",afl,medexp,athlete,car
28,3,0.43,-0.14,"[-0.89, -1.0, 0.45, -0.82, -0.92]",airfoil,"[[-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.3, 0.14, -0.33, -0.76, 0.2], [-1.0, -0.14, 0.57, 1.0, 0.57]]","[[1.0, -0.41, -0.02, -0.44, 1.0], [1.0, -0.14, -1.0, -1.0, 1.0], [1.0, 0.14, -0.26, -0.68, 1.0], [-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.5, -0.57, -0.92, 1.0]]","[[-1.0, -0.17, -0.43, 0.31, 0.13], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [0.91, 0.93, 0.82, 0.49, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [0.47, 0.28, -0.06, 0.19, 0.2]]","[0.73, -0.59, -0.26, -0.16, -0.2]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.66, -0.82, -0.08, -0.03, -0.26]","[-0.94, 0.07, 1.0, 0.36, -0.34]",afl,medexp,athlete,car
28,4,-0.31,-0.14,"[-0.98, -0.6, -1.0, -0.57, -0.97]",airfoil,"[[-0.22, -0.43, 0.05, -0.29, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.3, 0.14, -0.33, -0.76, 0.2], [-1.0, -0.14, 0.57, 1.0, 0.57]]","[[1.0, -0.41, -0.02, -0.44, 1.0], [1.0, -0.14, -1.0, -1.0, 1.0], [1.0, 0.14, -0.26, -0.68, 1.0], [-1.0, -0.71, 0.17, -0.69, 1.0], [-1.0, -0.5, -0.57, -0.92, 1.0]]","[[-1.0, -0.17, -0.43, 0.31, 0.13], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.13, -0.38, 0.28, -0.04]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2], [0.91, 0.93, 0.82, 0.49, 1.0], [0.6, 0.28, 0.18, 0.66, 1.0], [0.47, 0.28, -0.06, 0.19, 0.2]]","[0.73, -0.59, -0.26, -0.16, -0.2]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.66, -0.82, -0.08, -0.03, -0.26]","[-0.94, 0.07, 1.0, 0.36, -0.34]",afl,medexp,athlete,car
29,0,-0.52,-0.33,"[-0.01, -1.0, -0.82, 0.39, -0.52]",airfoil,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.99]]","[[-0.65, -0.46, -0.08, -0.64, -0.45], [0.39, -0.89, -0.7, -0.86, -0.5], [-0.16, -0.69, -0.33, -0.8, -0.84], [-0.35, -0.77, -0.92, -0.77, -0.14], [-0.03, -0.82, -0.52, -0.77, -0.71]]","[-0.67, -0.21, -0.56, -0.41, -0.65]","[-0.97, -0.29, -0.17, -0.75, 1.0]","[-0.91, -0.95, -0.97, -0.78, -0.97]","[-0.33, 0.0, -0.33, -0.67, 0.0]",highway,pitcher,cpu,whitewine
29,1,-0.11,0.0,"[0.16, 1.0, -0.82, 0.77, -0.82]",airfoil,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.99]]","[[-0.65, -0.46, -0.08, -0.64, -0.45], [0.39, -0.89, -0.7, -0.86, -0.5], [-0.16, -0.69, -0.33, -0.8, -0.84], [-0.35, -0.77, -0.92, -0.77, -0.14], [-0.03, -0.82, -0.52, -0.77, -0.71]]","[-0.67, -0.21, -0.56, -0.41, -0.65]","[-0.97, -0.29, -0.17, -0.75, 1.0]","[-0.91, -0.95, -0.97, -0.78, -0.97]","[-0.33, 0.0, -0.33, -0.67, 0.0]",highway,pitcher,cpu,whitewine
29,2,0.88,-0.33,"[-0.65, 1.0, 0.45, -0.34, -1.0]",airfoil,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.99]]","[[-0.65, -0.46, -0.08, -0.64, -0.45], [0.39, -0.89, -0.7, -0.86, -0.5], [-0.16, -0.69, -0.33, -0.8, -0.84], [-0.35, -0.77, -0.92, -0.77, -0.14], [-0.03, -0.82, -0.52, -0.77, -0.71]]","[-0.67, -0.21, -0.56, -0.41, -0.65]","[-0.97, -0.29, -0.17, -0.75, 1.0]","[-0.91, -0.95, -0.97, -0.78, -0.97]","[-0.33, 0.0, -0.33, -0.67, 0.0]",highway,pitcher,cpu,whitewine
29,3,-0.5,0.88,"[-0.88, 1.0, 0.45, -0.64, -0.21]",airfoil,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.99]]","[[-0.65, -0.46, -0.08, -0.64, -0.45], [0.39, -0.89, -0.7, -0.86, -0.5], [-0.16, -0.69, -0.33, -0.8, -0.84], [-0.35, -0.77, -0.92, -0.77, -0.14], [-0.03, -0.82, -0.52, -0.77, -0.71]]","[-0.67, -0.21, -0.56, -0.41, -0.65]","[-0.97, -0.29, -0.17, -0.75, 1.0]","[-0.91, -0.95, -0.97, -0.78, -0.97]","[-0.33, 0.0, -0.33, -0.67, 0.0]",highway,pitcher,cpu,whitewine
29,4,0.16,-0.33,"[-0.92, 1.0, 1.0, -1.0, -0.7]",airfoil,"[[-0.29, 0.33, -1.0, -0.91, -0.56], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.75, -0.72, -0.82, -0.73, -0.73], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.41, -0.51, -0.48, -0.39, -0.45]]","[[-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.99]]","[[-0.65, -0.46, -0.08, -0.64, -0.45], [0.39, -0.89, -0.7, -0.86, -0.5], [-0.16, -0.69, -0.33, -0.8, -0.84], [-0.35, -0.77, -0.92, -0.77, -0.14], [-0.03, -0.82, -0.52, -0.77, -0.71]]","[-0.67, -0.21, -0.56, -0.41, -0.65]","[-0.97, -0.29, -0.17, -0.75, 1.0]","[-0.91, -0.95, -0.97, -0.78, -0.97]","[-0.33, 0.0, -0.33, -0.67, 0.0]",highway,pitcher,cpu,whitewine
30,0,-0.43,-0.38,"[-0.84, -0.6, 1.0, -0.73, -0.38]",airfoil,"[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.43, 0.41, -0.82, -0.21, -0.46], [-0.58, -1.0, 0.09, 0.15, -0.36], [0.33, 0.25, -0.45, -0.13, 0.21], [0.02, 0.13, -0.69, -0.21, 0.05]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.0, -0.33, -0.41], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[-0.89, -0.73, -0.99, -0.78, -0.75], [-0.57, -0.62, -0.78, -0.61, -0.51], [-0.65, -0.59, -0.88, -0.52, -0.5], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, -0.06, -0.4, -0.46, -0.48], [-0.46, -0.18, -0.62, 0.17, -0.42], [-0.46, -0.0, -0.26, -0.7, -0.47]]","[-0.17, 0.3, -0.02, -0.4, -0.07]","[-0.36, 0.43, -0.76, 1.0, -0.26]","[-0.47, -0.61, -0.35, -0.43, -0.59]","[0.05, -0.45, 0.29, -0.04, 0.52]",diabetes,reactor,hitter,concrete
30,1,0.24,0.0,"[-0.93, 0.2, 0.45, -1.0, -0.86]",airfoil,"[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.43, 0.41, -0.82, -0.21, -0.46], [-0.58, -1.0, 0.09, 0.15, -0.36], [0.33, 0.25, -0.45, -0.13, 0.21], [0.02, 0.13, -0.69, -0.21, 0.05]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.0, -0.33, -0.41], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[-0.89, -0.73, -0.99, -0.78, -0.75], [-0.57, -0.62, -0.78, -0.61, -0.51], [-0.65, -0.59, -0.88, -0.52, -0.5], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, -0.06, -0.4, -0.46, -0.48], [-0.46, -0.18, -0.62, 0.17, -0.42], [-0.46, -0.0, -0.26, -0.7, -0.47]]","[-0.17, 0.3, -0.02, -0.4, -0.07]","[-0.36, 0.43, -0.76, 1.0, -0.26]","[-0.47, -0.61, -0.35, -0.43, -0.59]","[0.05, -0.45, 0.29, -0.04, 0.52]",diabetes,reactor,hitter,concrete
30,2,0.69,0.0,"[-0.53, 1.0, -0.82, 0.01, -0.86]",airfoil,"[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.43, 0.41, -0.82, -0.21, -0.46], [-0.58, -1.0, 0.09, 0.15, -0.36], [0.33, 0.25, -0.45, -0.13, 0.21], [0.02, 0.13, -0.69, -0.21, 0.05]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.0, -0.33, -0.41], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[-0.89, -0.73, -0.99, -0.78, -0.75], [-0.57, -0.62, -0.78, -0.61, -0.51], [-0.65, -0.59, -0.88, -0.52, -0.5], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, -0.06, -0.4, -0.46, -0.48], [-0.46, -0.18, -0.62, 0.17, -0.42], [-0.46, -0.0, -0.26, -0.7, -0.47]]","[-0.17, 0.3, -0.02, -0.4, -0.07]","[-0.36, 0.43, -0.76, 1.0, -0.26]","[-0.47, -0.61, -0.35, -0.43, -0.59]","[0.05, -0.45, 0.29, -0.04, 0.52]",diabetes,reactor,hitter,concrete
30,3,0.19,0.99,"[-0.96, 1.0, -0.09, -1.0, -0.94]",airfoil,"[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.43, 0.41, -0.82, -0.21, -0.46], [-0.58, -1.0, 0.09, 0.15, -0.36], [0.33, 0.25, -0.45, -0.13, 0.21], [0.02, 0.13, -0.69, -0.21, 0.05]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.0, -0.33, -0.41], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[-0.89, -0.73, -0.99, -0.78, -0.75], [-0.57, -0.62, -0.78, -0.61, -0.51], [-0.65, -0.59, -0.88, -0.52, -0.5], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, -0.06, -0.4, -0.46, -0.48], [-0.46, -0.18, -0.62, 0.17, -0.42], [-0.46, -0.0, -0.26, -0.7, -0.47]]","[-0.17, 0.3, -0.02, -0.4, -0.07]","[-0.36, 0.43, -0.76, 1.0, -0.26]","[-0.47, -0.61, -0.35, -0.43, -0.59]","[0.05, -0.45, 0.29, -0.04, 0.52]",diabetes,reactor,hitter,concrete
30,4,0.24,0.14,"[-0.42, -0.6, -1.0, 0.57, -0.82]",airfoil,"[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.43, 0.41, -0.82, -0.21, -0.46], [-0.58, -1.0, 0.09, 0.15, -0.36], [0.33, 0.25, -0.45, -0.13, 0.21], [0.02, 0.13, -0.69, -0.21, 0.05]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.0, -0.33, -0.41], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, -0.52, 0.08, 0.07, -0.36]]","[[-0.89, -0.73, -0.99, -0.78, -0.75], [-0.57, -0.62, -0.78, -0.61, -0.51], [-0.65, -0.59, -0.88, -0.52, -0.5], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.85, -0.04, -0.32, -0.17, -0.82], [-0.85, -0.85, -0.5, 0.12, -0.79], [-0.7, -0.06, -0.4, -0.46, -0.48], [-0.46, -0.18, -0.62, 0.17, -0.42], [-0.46, -0.0, -0.26, -0.7, -0.47]]","[-0.17, 0.3, -0.02, -0.4, -0.07]","[-0.36, 0.43, -0.76, 1.0, -0.26]","[-0.47, -0.61, -0.35, -0.43, -0.59]","[0.05, -0.45, 0.29, -0.04, 0.52]",diabetes,reactor,hitter,concrete
31,0,0.49,-0.33,"[-0.97, 0.2, -0.45, -1.0, -0.89]",airfoil,"[[1.0, -1.0, -0.11, 0.23, -0.14], [-1.0, -1.0, 0.67, -1.0, 0.14], [1.0, -1.0, -0.22, -0.08, 0.14], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.22, 0.54, 0.14]]","[[-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.11, -1.0, -0.16, 0.0, 0.18], [0.11, -1.0, 0.53, -1.0, 0.48], [-1.0, -1.0, -0.74, -0.67, 0.05], [0.11, -1.0, -0.63, -0.67, 0.03], [0.56, -1.0, -0.26, -0.67, 0.07]]","[[-0.85, -0.07, -0.57, -0.02, -0.79], [-0.99, 0.26, -0.11, -0.44, 0.3], [-0.97, -0.19, 0.37, -0.62, 0.31], [-0.97, -0.04, -1.0, 0.12, 0.33], [-0.7, -0.19, -0.41, -0.15, 0.08]]","[0.23, 0.35, 0.45, 0.43, 0.42]","[-0.58, 0.23, 0.66, -0.17, 0.53]","[0.43, 0.7, 0.62, 0.77, 0.76]","[-0.47, -0.49, 0.41, -0.37, 0.43]",wage,mammal,laborsupply,concrete
31,1,-0.53,0.48,"[-0.92, 1.0, 1.0, -1.0, 0.24]",airfoil,"[[1.0, -1.0, -0.11, 0.23, -0.14], [-1.0, -1.0, 0.67, -1.0, 0.14], [1.0, -1.0, -0.22, -0.08, 0.14], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.22, 0.54, 0.14]]","[[-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.11, -1.0, -0.16, 0.0, 0.18], [0.11, -1.0, 0.53, -1.0, 0.48], [-1.0, -1.0, -0.74, -0.67, 0.05], [0.11, -1.0, -0.63, -0.67, 0.03], [0.56, -1.0, -0.26, -0.67, 0.07]]","[[-0.85, -0.07, -0.57, -0.02, -0.79], [-0.99, 0.26, -0.11, -0.44, 0.3], [-0.97, -0.19, 0.37, -0.62, 0.31], [-0.97, -0.04, -1.0, 0.12, 0.33], [-0.7, -0.19, -0.41, -0.15, 0.08]]","[0.23, 0.35, 0.45, 0.43, 0.42]","[-0.58, 0.23, 0.66, -0.17, 0.53]","[0.43, 0.7, 0.62, 0.77, 0.76]","[-0.47, -0.49, 0.41, -0.37, 0.43]",wage,mammal,laborsupply,concrete
31,2,0.2,-0.53,"[-0.9, 1.0, 1.0, -0.86, -0.92]",airfoil,"[[1.0, -1.0, -0.11, 0.23, -0.14], [-1.0, -1.0, 0.67, -1.0, 0.14], [1.0, -1.0, -0.22, -0.08, 0.14], [-1.0, -1.0, -0.56, 0.38, -0.43], [-1.0, -1.0, -0.22, 0.54, 0.14]]","[[-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, 0.0, -0.89, -0.99]]","[[0.11, -1.0, -0.16, 0.0, 0.18], [0.11, -1.0, 0.53, -1.0, 0.48], [-1.0, -1.0, -0.74, -0.67, 0.05], [0.11, -1.0, -0.63, -0.67, 0.03], [0.56, -1.0, -0.26, -0.67, 0.07]]","[[-0.85, -0.07, -0.57, -0.02, -0.79], [-0.99, 0.26, -0.11, -0.44, 0.3], [-0.97, -0.19, 0.37, -0.62, 0.31], [-0.97, -0.04, -1.0, 0.12, 0.33], [-0.7, -0.19, -0.41, -0.15, 0.08]]","[0.23, 0.35, 0.45, 0.43, 0.42]","[-0.58, 0.23, 0.66, -0.17, 0.53]","[0.43, 0.7, 0.62, 0.77, 0.76]","[-0.47, -0.49, 0.41, -0.37, 0.43]",wage,mammal,laborsupply,concrete
