run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,3,-0.55,-0.68,"[-0.76, -0.89, -1.0, 1.0, -0.41]",mussel,"[[0.39, 0.22, 0.8, 0.8, 1.0], [0.15, 0.09, -0.6, -0.4, -0.2], [0.29, 0.13, -0.8, -0.6, 0.6], [0.17, -0.04, -0.6, -0.4, -0.2], [0.47, 0.39, -0.2, 0.0, 0.6]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[[-0.6, 1.0, -1.0, 1.0, -0.33], [1.0, 1.0, -1.0, 1.0, 0.31], [-0.6, -1.0, -1.0, 1.0, -0.14], [-0.6, 1.0, 1.0, 1.0, -0.56], [0.2, -1.0, -1.0, -1.0, -0.26]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[0.1, -0.13, -0.06, 0.09, -0.02]","[0.83, -0.62, -0.68, -0.95, -0.34]","[-0.87, -0.53, -0.69, -0.67, -0.75]","[0.17, 0.09, 0.05, -0.42, -0.12]",schooling,highway,tip,dropout
14,4,-0.42,-0.42,"[-0.93, -0.45, 0.06, 0.44, 1.0]",mussel,"[[0.39, 0.22, 0.8, 0.8, 1.0], [0.15, 0.09, -0.6, -0.4, -0.2], [0.29, 0.13, -0.8, -0.6, 0.6], [0.17, -0.04, -0.6, -0.4, -0.2], [0.47, 0.39, -0.2, 0.0, 0.6]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[[-0.6, 1.0, -1.0, 1.0, -0.33], [1.0, 1.0, -1.0, 1.0, 0.31], [-0.6, -1.0, -1.0, 1.0, -0.14], [-0.6, 1.0, 1.0, 1.0, -0.56], [0.2, -1.0, -1.0, -1.0, -0.26]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.65, -0.63, -0.83, -0.64, -0.69]]","[0.1, -0.13, -0.06, 0.09, -0.02]","[0.83, -0.62, -0.68, -0.95, -0.34]","[-0.87, -0.53, -0.69, -0.67, -0.75]","[0.17, 0.09, 0.05, -0.42, -0.12]",schooling,highway,tip,dropout
15,0,-0.61,-0.99,"[-0.99, -0.42, 0.62, -0.62, -0.97]",mussel,"[[1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, -1.0, 1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.84, 0.84, 0.19, 0.29, 0.26], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[[1.0, 1.0, 0.16, 0.0, -0.38], [-1.0, 1.0, -0.86, -0.33, -0.68], [-1.0, 1.0, -0.06, -0.33, -0.49], [1.0, 1.0, 0.16, -0.33, -0.67], [1.0, 1.0, 0.16, -1.0, -0.8]]","[-0.67, -0.97, -0.14, -0.21, -0.42]","[-0.73, -0.66, -0.53, -0.68, -0.91]","[0.61, -0.8, -0.96, -0.27, -0.41]","[-0.26, 0.1, -0.08, -0.31, 0.1]",reactor,tip,crime,rent
15,1,-0.42,-0.72,"[-0.95, -0.56, -0.38, 0.38, -0.88]",mussel,"[[1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, -1.0, 1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.84, 0.84, 0.19, 0.29, 0.26], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[[1.0, 1.0, 0.16, 0.0, -0.38], [-1.0, 1.0, -0.86, -0.33, -0.68], [-1.0, 1.0, -0.06, -0.33, -0.49], [1.0, 1.0, 0.16, -0.33, -0.67], [1.0, 1.0, 0.16, -1.0, -0.8]]","[-0.67, -0.97, -0.14, -0.21, -0.42]","[-0.73, -0.66, -0.53, -0.68, -0.91]","[0.61, -0.8, -0.96, -0.27, -0.41]","[-0.26, 0.1, -0.08, -0.31, 0.1]",reactor,tip,crime,rent
15,2,-0.61,-0.93,"[-0.95, -0.93, 0.44, -0.44, 0.04]",mussel,"[[1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, -1.0, 1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.84, 0.84, 0.19, 0.29, 0.26], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[[1.0, 1.0, 0.16, 0.0, -0.38], [-1.0, 1.0, -0.86, -0.33, -0.68], [-1.0, 1.0, -0.06, -0.33, -0.49], [1.0, 1.0, 0.16, -0.33, -0.67], [1.0, 1.0, 0.16, -1.0, -0.8]]","[-0.67, -0.97, -0.14, -0.21, -0.42]","[-0.73, -0.66, -0.53, -0.68, -0.91]","[0.61, -0.8, -0.96, -0.27, -0.41]","[-0.26, 0.1, -0.08, -0.31, 0.1]",reactor,tip,crime,rent
15,3,-0.35,-0.42,"[-0.91, -0.7, -0.19, 0.19, -0.31]",mussel,"[[1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, -1.0, 1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.84, 0.84, 0.19, 0.29, 0.26], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[[1.0, 1.0, 0.16, 0.0, -0.38], [-1.0, 1.0, -0.86, -0.33, -0.68], [-1.0, 1.0, -0.06, -0.33, -0.49], [1.0, 1.0, 0.16, -0.33, -0.67], [1.0, 1.0, 0.16, -1.0, -0.8]]","[-0.67, -0.97, -0.14, -0.21, -0.42]","[-0.73, -0.66, -0.53, -0.68, -0.91]","[0.61, -0.8, -0.96, -0.27, -0.41]","[-0.26, 0.1, -0.08, -0.31, 0.1]",reactor,tip,crime,rent
15,4,-0.35,-0.61,"[-0.91, -0.89, 0.38, -0.38, -0.71]",mussel,"[[1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.43, -0.01, -0.2, -0.19]]","[[-0.6, 1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, -1.0, -0.44], [-0.6, -1.0, 1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, -1.0, 1.0, 1.0, 0.13]]","[[-0.84, 0.84, 0.19, 0.29, 0.26], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[[1.0, 1.0, 0.16, 0.0, -0.38], [-1.0, 1.0, -0.86, -0.33, -0.68], [-1.0, 1.0, -0.06, -0.33, -0.49], [1.0, 1.0, 0.16, -0.33, -0.67], [1.0, 1.0, 0.16, -1.0, -0.8]]","[-0.67, -0.97, -0.14, -0.21, -0.42]","[-0.73, -0.66, -0.53, -0.68, -0.91]","[0.61, -0.8, -0.96, -0.27, -0.41]","[-0.26, 0.1, -0.08, -0.31, 0.1]",reactor,tip,crime,rent
16,0,-0.68,-0.83,"[-0.86, -0.85, -0.88, 0.88, -0.77]",mussel,"[[-0.7, -0.71, -0.66, -0.7, -0.64], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.93, -0.73, -0.94, -0.93, -0.91], [-0.83, -0.85, -0.86, -0.79, -0.91]]","[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.9, -0.95, -0.71, -0.89], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.73, -1.0, -0.48], [-1.0, -1.0, -1.0, -1.0, 0.78], [-0.4, -0.33, -0.21, 1.0, 0.19], [0.8, 1.0, 0.2, 1.0, 0.23]]","[[1.0, 1.0, -0.86, -0.33, -0.68], [1.0, -1.0, 0.28, 0.0, -0.06], [1.0, 1.0, 0.3, 0.33, -0.1], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, -1.0, 0.94, 0.33, 0.04]]","[-0.4, -0.91, -0.61, -0.87, -0.73]","[-0.52, -0.52, -0.24, -0.03, 0.86]","[-0.23, -0.18, 0.48, 0.38, 0.17]","[-0.79, -0.37, -0.84, -0.56, -0.16]",pitcher,lake,prostate,rent
16,1,-0.55,-0.18,"[-1.0, -0.19, 0.62, -0.62, -0.87]",mussel,"[[-0.7, -0.71, -0.66, -0.7, -0.64], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.93, -0.73, -0.94, -0.93, -0.91], [-0.83, -0.85, -0.86, -0.79, -0.91]]","[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.9, -0.95, -0.71, -0.89], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.73, -1.0, -0.48], [-1.0, -1.0, -1.0, -1.0, 0.78], [-0.4, -0.33, -0.21, 1.0, 0.19], [0.8, 1.0, 0.2, 1.0, 0.23]]","[[1.0, 1.0, -0.86, -0.33, -0.68], [1.0, -1.0, 0.28, 0.0, -0.06], [1.0, 1.0, 0.3, 0.33, -0.1], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, -1.0, 0.94, 0.33, 0.04]]","[-0.4, -0.91, -0.61, -0.87, -0.73]","[-0.52, -0.52, -0.24, -0.03, 0.86]","[-0.23, -0.18, 0.48, 0.38, 0.17]","[-0.79, -0.37, -0.84, -0.56, -0.16]",pitcher,lake,prostate,rent
16,2,-1.0,0.24,"[-1.0, 0.76, 0.69, -0.69, -1.0]",mussel,"[[-0.7, -0.71, -0.66, -0.7, -0.64], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.93, -0.73, -0.94, -0.93, -0.91], [-0.83, -0.85, -0.86, -0.79, -0.91]]","[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.9, -0.95, -0.71, -0.89], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.73, -1.0, -0.48], [-1.0, -1.0, -1.0, -1.0, 0.78], [-0.4, -0.33, -0.21, 1.0, 0.19], [0.8, 1.0, 0.2, 1.0, 0.23]]","[[1.0, 1.0, -0.86, -0.33, -0.68], [1.0, -1.0, 0.28, 0.0, -0.06], [1.0, 1.0, 0.3, 0.33, -0.1], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, -1.0, 0.94, 0.33, 0.04]]","[-0.4, -0.91, -0.61, -0.87, -0.73]","[-0.52, -0.52, -0.24, -0.03, 0.86]","[-0.23, -0.18, 0.48, 0.38, 0.17]","[-0.79, -0.37, -0.84, -0.56, -0.16]",pitcher,lake,prostate,rent
16,3,-0.74,-0.73,"[-0.91, -0.69, 0.62, -0.62, -0.98]",mussel,"[[-0.7, -0.71, -0.66, -0.7, -0.64], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.93, -0.73, -0.94, -0.93, -0.91], [-0.83, -0.85, -0.86, -0.79, -0.91]]","[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.9, -0.95, -0.71, -0.89], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.73, -1.0, -0.48], [-1.0, -1.0, -1.0, -1.0, 0.78], [-0.4, -0.33, -0.21, 1.0, 0.19], [0.8, 1.0, 0.2, 1.0, 0.23]]","[[1.0, 1.0, -0.86, -0.33, -0.68], [1.0, -1.0, 0.28, 0.0, -0.06], [1.0, 1.0, 0.3, 0.33, -0.1], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, -1.0, 0.94, 0.33, 0.04]]","[-0.4, -0.91, -0.61, -0.87, -0.73]","[-0.52, -0.52, -0.24, -0.03, 0.86]","[-0.23, -0.18, 0.48, 0.38, 0.17]","[-0.79, -0.37, -0.84, -0.56, -0.16]",pitcher,lake,prostate,rent
16,4,0.16,-0.57,"[-0.89, -0.8, 0.06, -0.06, -0.37]",mussel,"[[-0.7, -0.71, -0.66, -0.7, -0.64], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.93, -0.73, -0.94, -0.93, -0.91], [-0.83, -0.85, -0.86, -0.79, -0.91]]","[[-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.9, -0.95, -0.71, -0.89], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.73, -1.0, -0.48], [-1.0, -1.0, -1.0, -1.0, 0.78], [-0.4, -0.33, -0.21, 1.0, 0.19], [0.8, 1.0, 0.2, 1.0, 0.23]]","[[1.0, 1.0, -0.86, -0.33, -0.68], [1.0, -1.0, 0.28, 0.0, -0.06], [1.0, 1.0, 0.3, 0.33, -0.1], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, -1.0, 0.94, 0.33, 0.04]]","[-0.4, -0.91, -0.61, -0.87, -0.73]","[-0.52, -0.52, -0.24, -0.03, 0.86]","[-0.23, -0.18, 0.48, 0.38, 0.17]","[-0.79, -0.37, -0.84, -0.56, -0.16]",pitcher,lake,prostate,rent
17,0,-0.55,-0.67,"[-0.91, -0.71, -0.12, 0.12, -0.67]",mussel,"[[0.43, -1.0, 0.09, 0.44, -0.36], [-0.24, -0.72, -0.12, -0.24, 0.03], [0.28, -0.44, -0.09, 0.35, 0.29], [0.59, 0.69, -0.71, -0.38, 0.35], [-0.06, -0.72, 0.95, -0.75, -0.87]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9]]","[[1.0, 0.15, 0.25, -0.74, -0.75], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.12, 0.22, -0.77, -0.75], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.48, -0.48, -0.6, -0.75]]","[[-0.99, -0.99, -0.99, -0.84, -0.97], [0.46, -0.9, -0.99, -0.79, -0.96], [0.23, -0.51, -1.0, -0.84, -0.96], [-0.99, -0.99, -0.99, -0.82, -0.94], [-0.96, -0.96, -1.0, -0.9, -0.98]]","[0.61, -0.35, 0.3, 0.75, -0.8]","[-0.96, -0.52, -0.25, -0.3, 1.0]","[0.08, -0.16, -0.11, -0.18, -0.26]","[-1.0, -0.95, -0.99, -0.99, -1.0]",diabetes,crime,athlete,news
17,1,-0.68,-0.7,"[-0.89, -0.88, -0.12, 0.25, -0.82]",mussel,"[[0.43, -1.0, 0.09, 0.44, -0.36], [-0.24, -0.72, -0.12, -0.24, 0.03], [0.28, -0.44, -0.09, 0.35, 0.29], [0.59, 0.69, -0.71, -0.38, 0.35], [-0.06, -0.72, 0.95, -0.75, -0.87]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9]]","[[1.0, 0.15, 0.25, -0.74, -0.75], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.12, 0.22, -0.77, -0.75], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.48, -0.48, -0.6, -0.75]]","[[-0.99, -0.99, -0.99, -0.84, -0.97], [0.46, -0.9, -0.99, -0.79, -0.96], [0.23, -0.51, -1.0, -0.84, -0.96], [-0.99, -0.99, -0.99, -0.82, -0.94], [-0.96, -0.96, -1.0, -0.9, -0.98]]","[0.61, -0.35, 0.3, 0.75, -0.8]","[-0.96, -0.52, -0.25, -0.3, 1.0]","[0.08, -0.16, -0.11, -0.18, -0.26]","[-1.0, -0.95, -0.99, -0.99, -1.0]",diabetes,crime,athlete,news
17,2,-1.0,-0.76,"[1.0, -1.0, 0.5, -0.5, -0.76]",mussel,"[[0.43, -1.0, 0.09, 0.44, -0.36], [-0.24, -0.72, -0.12, -0.24, 0.03], [0.28, -0.44, -0.09, 0.35, 0.29], [0.59, 0.69, -0.71, -0.38, 0.35], [-0.06, -0.72, 0.95, -0.75, -0.87]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9]]","[[1.0, 0.15, 0.25, -0.74, -0.75], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.12, 0.22, -0.77, -0.75], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.48, -0.48, -0.6, -0.75]]","[[-0.99, -0.99, -0.99, -0.84, -0.97], [0.46, -0.9, -0.99, -0.79, -0.96], [0.23, -0.51, -1.0, -0.84, -0.96], [-0.99, -0.99, -0.99, -0.82, -0.94], [-0.96, -0.96, -1.0, -0.9, -0.98]]","[0.61, -0.35, 0.3, 0.75, -0.8]","[-0.96, -0.52, -0.25, -0.3, 1.0]","[0.08, -0.16, -0.11, -0.18, -0.26]","[-1.0, -0.95, -0.99, -0.99, -1.0]",diabetes,crime,athlete,news
17,3,-0.55,-0.72,"[-0.89, -0.93, -0.06, 0.31, -0.84]",mussel,"[[0.43, -1.0, 0.09, 0.44, -0.36], [-0.24, -0.72, -0.12, -0.24, 0.03], [0.28, -0.44, -0.09, 0.35, 0.29], [0.59, 0.69, -0.71, -0.38, 0.35], [-0.06, -0.72, 0.95, -0.75, -0.87]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9]]","[[1.0, 0.15, 0.25, -0.74, -0.75], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.12, 0.22, -0.77, -0.75], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.48, -0.48, -0.6, -0.75]]","[[-0.99, -0.99, -0.99, -0.84, -0.97], [0.46, -0.9, -0.99, -0.79, -0.96], [0.23, -0.51, -1.0, -0.84, -0.96], [-0.99, -0.99, -0.99, -0.82, -0.94], [-0.96, -0.96, -1.0, -0.9, -0.98]]","[0.61, -0.35, 0.3, 0.75, -0.8]","[-0.96, -0.52, -0.25, -0.3, 1.0]","[0.08, -0.16, -0.11, -0.18, -0.26]","[-1.0, -0.95, -0.99, -0.99, -1.0]",diabetes,crime,athlete,news
17,4,0.16,-0.37,"[-0.89, -0.8, 0.06, -0.06, -0.37]",mussel,"[[0.43, -1.0, 0.09, 0.44, -0.36], [-0.24, -0.72, -0.12, -0.24, 0.03], [0.28, -0.44, -0.09, 0.35, 0.29], [0.59, 0.69, -0.71, -0.38, 0.35], [-0.06, -0.72, 0.95, -0.75, -0.87]]","[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9]]","[[1.0, 0.15, 0.25, -0.74, -0.75], [1.0, -0.31, -0.23, -0.91, -0.89], [1.0, 0.12, 0.22, -0.77, -0.75], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.48, -0.48, -0.6, -0.75]]","[[-0.99, -0.99, -0.99, -0.84, -0.97], [0.46, -0.9, -0.99, -0.79, -0.96], [0.23, -0.51, -1.0, -0.84, -0.96], [-0.99, -0.99, -0.99, -0.82, -0.94], [-0.96, -0.96, -1.0, -0.9, -0.98]]","[0.61, -0.35, 0.3, 0.75, -0.8]","[-0.96, -0.52, -0.25, -0.3, 1.0]","[0.08, -0.16, -0.11, -0.18, -0.26]","[-1.0, -0.95, -0.99, -0.99, -1.0]",diabetes,crime,athlete,news
18,0,-0.29,-0.62,"[-0.81, -0.62, -0.25, 0.25, -0.22]",mussel,"[[1.0, 1.0, -1.0, 0.33, 0.46], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, 0.83, 0.0, 0.26], [1.0, 1.0, -0.05, 0.0, -0.4], [1.0, 1.0, -0.06, -0.33, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.76, 0.42, 0.33, -0.21, -0.14]]","[-0.69, -0.23, -0.08, -0.33, 0.01]","[0.06, 0.62, -0.34, 0.39, -0.59]","[-0.54, 0.44, 0.2, 1.0, -0.85]","[-0.12, 0.06, -0.88, -0.17, -0.62]",rent,bone,pinot,crime
18,1,-0.23,-0.13,"[-0.97, -0.71, -0.31, 0.31, -0.05]",mussel,"[[1.0, 1.0, -1.0, 0.33, 0.46], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, 0.83, 0.0, 0.26], [1.0, 1.0, -0.05, 0.0, -0.4], [1.0, 1.0, -0.06, -0.33, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.76, 0.42, 0.33, -0.21, -0.14]]","[-0.69, -0.23, -0.08, -0.33, 0.01]","[0.06, 0.62, -0.34, 0.39, -0.59]","[-0.54, 0.44, 0.2, 1.0, -0.85]","[-0.12, 0.06, -0.88, -0.17, -0.62]",rent,bone,pinot,crime
18,2,-0.55,-0.62,"[-1.0, -0.19, 0.62, -0.62, -0.87]",mussel,"[[1.0, 1.0, -1.0, 0.33, 0.46], [-1.0, -1.0, 0.94, 0.0, -0.23], [1.0, 1.0, 0.83, 0.0, 0.26], [1.0, 1.0, -0.05, 0.0, -0.4], [1.0, 1.0, -0.06, -0.33, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, -1.0, -0.43, 0.83, 1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.76, 0.42, 0.33, -0.21, -0.14]]","[-0.69, -0.23, -0.08, -0.33, 0.01]","[0.06, 0.62, -0.34, 0.39, -0.59]","[-0.54, 0.44, 0.2, 1.0, -0.85]","[-0.12, 0.06, -0.88, -0.17, -0.62]",rent,bone,pinot,crime
