run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
21,4,-0.96,-0.81,"[-1.0, -0.32, -0.19, -0.75, -0.64]",homeless,"[[-1.0, -0.02, -0.13, -0.18, -0.44], [-1.0, -0.32, -0.35, -0.44, -0.5], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.33, 0.44, -0.75, -0.71]]","[[-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-1.0, -0.67, -0.02, -0.62, 1.0], [-1.0, -0.54, -1.0, -0.67, 1.0], [1.0, -0.35, -0.02, -0.56, 1.0], [-1.0, -0.46, -0.26, -0.89, 1.0], [-1.0, -1.0, -0.02, -0.69, -1.0]]","[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0]]","[-0.34, -0.53, -0.29, 0.13, 0.29]","[-0.89, -0.68, -0.9, -0.39, -0.16]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.67, 0.33, 0.5, 0.0, 0.33]",athlete,prefecture,medexp,obesity
22,0,-0.8,0.12,"[-1.0, -0.71, -0.19, -0.34, -0.02]",homeless,"[[-0.3, -0.05, -0.25, -0.18, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [-0.09, -0.67, -0.35, -0.6, -1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0]]","[[-0.78, -1.0, -0.74, -0.67, 0.25], [-0.78, -1.0, -0.42, -0.67, 0.28], [0.33, -1.0, -0.37, -0.67, -0.09], [-0.33, -1.0, 0.11, -1.0, 0.25], [0.11, -1.0, 0.16, -1.0, 0.2]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, 0.63, 1.0, 0.31], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -1.0, -1.0, -0.33]]","[[-0.85, 0.26, -0.11, -0.44, 0.3], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.7, 0.05, 0.16, -0.53, 0.47], [-0.99, 0.29, -1.0, 0.12, -0.05], [-0.99, -0.41, -0.28, -0.36, 0.57]]","[0.33, 0.0, -0.67, 0.33, 0.0]","[0.77, 0.68, 0.67, 0.71, 0.86]","[-0.08, 0.1, -0.14, -0.23, -0.28]","[0.19, 0.09, 0.56, -0.81, -0.43]",obesity,laborsupply,prostate,concrete
22,1,-0.47,0.45,"[-1.0, -0.1, 0.19, 0.7, 0.56]",homeless,"[[-0.3, -0.05, -0.25, -0.18, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [-0.09, -0.67, -0.35, -0.6, -1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0]]","[[-0.78, -1.0, -0.74, -0.67, 0.25], [-0.78, -1.0, -0.42, -0.67, 0.28], [0.33, -1.0, -0.37, -0.67, -0.09], [-0.33, -1.0, 0.11, -1.0, 0.25], [0.11, -1.0, 0.16, -1.0, 0.2]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, 0.63, 1.0, 0.31], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -1.0, -1.0, -0.33]]","[[-0.85, 0.26, -0.11, -0.44, 0.3], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.7, 0.05, 0.16, -0.53, 0.47], [-0.99, 0.29, -1.0, 0.12, -0.05], [-0.99, -0.41, -0.28, -0.36, 0.57]]","[0.33, 0.0, -0.67, 0.33, 0.0]","[0.77, 0.68, 0.67, 0.71, 0.86]","[-0.08, 0.1, -0.14, -0.23, -0.28]","[0.19, 0.09, 0.56, -0.81, -0.43]",obesity,laborsupply,prostate,concrete
22,2,-0.43,0.9,"[1.0, -0.93, -0.19, 0.01, -0.07]",homeless,"[[-0.3, -0.05, -0.25, -0.18, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [-0.09, -0.67, -0.35, -0.6, -1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0]]","[[-0.78, -1.0, -0.74, -0.67, 0.25], [-0.78, -1.0, -0.42, -0.67, 0.28], [0.33, -1.0, -0.37, -0.67, -0.09], [-0.33, -1.0, 0.11, -1.0, 0.25], [0.11, -1.0, 0.16, -1.0, 0.2]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, 0.63, 1.0, 0.31], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -1.0, -1.0, -0.33]]","[[-0.85, 0.26, -0.11, -0.44, 0.3], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.7, 0.05, 0.16, -0.53, 0.47], [-0.99, 0.29, -1.0, 0.12, -0.05], [-0.99, -0.41, -0.28, -0.36, 0.57]]","[0.33, 0.0, -0.67, 0.33, 0.0]","[0.77, 0.68, 0.67, 0.71, 0.86]","[-0.08, 0.1, -0.14, -0.23, -0.28]","[0.19, 0.09, 0.56, -0.81, -0.43]",obesity,laborsupply,prostate,concrete
22,3,-0.3,-0.76,"[-1.0, -0.1, 0.06, -0.34, -0.87]",homeless,"[[-0.3, -0.05, -0.25, -0.18, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [-0.09, -0.67, -0.35, -0.6, -1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0]]","[[-0.78, -1.0, -0.74, -0.67, 0.25], [-0.78, -1.0, -0.42, -0.67, 0.28], [0.33, -1.0, -0.37, -0.67, -0.09], [-0.33, -1.0, 0.11, -1.0, 0.25], [0.11, -1.0, 0.16, -1.0, 0.2]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, 0.63, 1.0, 0.31], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -1.0, -1.0, -0.33]]","[[-0.85, 0.26, -0.11, -0.44, 0.3], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.7, 0.05, 0.16, -0.53, 0.47], [-0.99, 0.29, -1.0, 0.12, -0.05], [-0.99, -0.41, -0.28, -0.36, 0.57]]","[0.33, 0.0, -0.67, 0.33, 0.0]","[0.77, 0.68, 0.67, 0.71, 0.86]","[-0.08, 0.1, -0.14, -0.23, -0.28]","[0.19, 0.09, 0.56, -0.81, -0.43]",obesity,laborsupply,prostate,concrete
22,4,-0.97,-0.32,"[-1.0, -0.12, 0.06, -0.42, -0.71]",homeless,"[[-0.3, -0.05, -0.25, -0.18, 1.0], [0.02, -0.12, 0.01, -0.52, -1.0], [-0.09, -0.67, -0.35, -0.6, -1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0]]","[[-0.78, -1.0, -0.74, -0.67, 0.25], [-0.78, -1.0, -0.42, -0.67, 0.28], [0.33, -1.0, -0.37, -0.67, -0.09], [-0.33, -1.0, 0.11, -1.0, 0.25], [0.11, -1.0, 0.16, -1.0, 0.2]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, 0.63, 1.0, 0.31], [-0.7, 0.33, 0.42, -1.0, 0.07], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -1.0, -1.0, -0.33]]","[[-0.85, 0.26, -0.11, -0.44, 0.3], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.7, 0.05, 0.16, -0.53, 0.47], [-0.99, 0.29, -1.0, 0.12, -0.05], [-0.99, -0.41, -0.28, -0.36, 0.57]]","[0.33, 0.0, -0.67, 0.33, 0.0]","[0.77, 0.68, 0.67, 0.71, 0.86]","[-0.08, 0.1, -0.14, -0.23, -0.28]","[0.19, 0.09, 0.56, -0.81, -0.43]",obesity,laborsupply,prostate,concrete
23,0,-0.53,-0.52,"[-1.0, -0.52, -0.06, -0.79, -0.66]",homeless,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, -0.18, -0.96, -0.78, -0.83], [0.46, -1.0, -0.77, -0.95, -0.97], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -1.0, 1.0, -1.0, -1.0], [0.6, -1.0, 1.0, 1.0, 0.15], [0.2, -1.0, -1.0, 1.0, -0.36], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, 1.0, -1.0, -1.0, -0.7]]","[[-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -0.55, -1.0, -0.25], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.03]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31]]","[-0.52, -0.17, -0.96, -0.88, -0.46]","[-0.14, -0.91, -0.62, -0.88, -0.53]","[-0.44, -0.36, -0.08, -0.18, -0.31]","[-0.8, -0.96, -0.94, -0.71, 0.2]",crime,tip,prostate,air
23,1,-0.89,-0.34,"[-1.0, -0.4, -0.5, 0.06, 0.1]",homeless,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, -0.18, -0.96, -0.78, -0.83], [0.46, -1.0, -0.77, -0.95, -0.97], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -1.0, 1.0, -1.0, -1.0], [0.6, -1.0, 1.0, 1.0, 0.15], [0.2, -1.0, -1.0, 1.0, -0.36], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, 1.0, -1.0, -1.0, -0.7]]","[[-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -0.55, -1.0, -0.25], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.03]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31]]","[-0.52, -0.17, -0.96, -0.88, -0.46]","[-0.14, -0.91, -0.62, -0.88, -0.53]","[-0.44, -0.36, -0.08, -0.18, -0.31]","[-0.8, -0.96, -0.94, -0.71, 0.2]",crime,tip,prostate,air
23,2,-0.87,-0.76,"[-1.0, -0.45, -1.0, -0.16, -0.71]",homeless,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, -0.18, -0.96, -0.78, -0.83], [0.46, -1.0, -0.77, -0.95, -0.97], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -1.0, 1.0, -1.0, -1.0], [0.6, -1.0, 1.0, 1.0, 0.15], [0.2, -1.0, -1.0, 1.0, -0.36], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, 1.0, -1.0, -1.0, -0.7]]","[[-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -0.55, -1.0, -0.25], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.03]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31]]","[-0.52, -0.17, -0.96, -0.88, -0.46]","[-0.14, -0.91, -0.62, -0.88, -0.53]","[-0.44, -0.36, -0.08, -0.18, -0.31]","[-0.8, -0.96, -0.94, -0.71, 0.2]",crime,tip,prostate,air
23,3,-0.59,-0.42,"[-1.0, 0.88, 0.56, -0.95, -0.68]",homeless,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, -0.18, -0.96, -0.78, -0.83], [0.46, -1.0, -0.77, -0.95, -0.97], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -1.0, 1.0, -1.0, -1.0], [0.6, -1.0, 1.0, 1.0, 0.15], [0.2, -1.0, -1.0, 1.0, -0.36], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, 1.0, -1.0, -1.0, -0.7]]","[[-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -0.55, -1.0, -0.25], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.03]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31]]","[-0.52, -0.17, -0.96, -0.88, -0.46]","[-0.14, -0.91, -0.62, -0.88, -0.53]","[-0.44, -0.36, -0.08, -0.18, -0.31]","[-0.8, -0.96, -0.94, -0.71, 0.2]",crime,tip,prostate,air
23,4,0.16,0.42,"[1.0, -0.91, -0.25, 1.0, 1.0]",homeless,"[[-0.72, 0.34, -0.62, -0.55, -0.52], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.38, -0.18, -0.96, -0.78, -0.83], [0.46, -1.0, -0.77, -0.95, -0.97], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[-1.0, -1.0, 1.0, -1.0, -1.0], [0.6, -1.0, 1.0, 1.0, 0.15], [0.2, -1.0, -1.0, 1.0, -0.36], [0.2, -1.0, 1.0, 1.0, 0.49], [-0.6, 1.0, -1.0, -1.0, -0.7]]","[[-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -0.55, -1.0, -0.25], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.03]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [1.0, 0.91, -0.76, -0.78, -0.77], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31]]","[-0.52, -0.17, -0.96, -0.88, -0.46]","[-0.14, -0.91, -0.62, -0.88, -0.53]","[-0.44, -0.36, -0.08, -0.18, -0.31]","[-0.8, -0.96, -0.94, -0.71, 0.2]",crime,tip,prostate,air
24,0,0.16,0.75,"[1.0, -0.91, -0.25, 1.0, 1.0]",homeless,"[[1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.65, -0.63, -0.71, -0.9], [1.0, 0.3, 0.33, -0.59, -0.55]]","[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.63, -0.75, -0.83, -0.55], [-0.86, -0.84, -0.87, -0.89, -0.82], [-0.99, -0.95, -0.98, -0.99, -1.0]]","[[0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12], [0.44, -0.4, -1.0, -0.83, -0.37]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.12, -0.12, -0.35, -0.08, -0.17], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51]]","[0.13, -0.08, 0.29, -0.63, 0.16]","[-0.12, 0.05, -0.68, -0.9, -0.99]","[-0.02, 0.42, -0.11, 0.24, 1.0]","[0.17, -0.86, -0.43, -0.27, 0.06]",athlete,pitcher,fuel,dropout
24,1,-0.76,-0.34,"[-1.0, -0.54, -0.19, 0.1, 0.17]",homeless,"[[1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.65, -0.63, -0.71, -0.9], [1.0, 0.3, 0.33, -0.59, -0.55]]","[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.63, -0.75, -0.83, -0.55], [-0.86, -0.84, -0.87, -0.89, -0.82], [-0.99, -0.95, -0.98, -0.99, -1.0]]","[[0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12], [0.44, -0.4, -1.0, -0.83, -0.37]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.12, -0.12, -0.35, -0.08, -0.17], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51]]","[0.13, -0.08, 0.29, -0.63, 0.16]","[-0.12, 0.05, -0.68, -0.9, -0.99]","[-0.02, 0.42, -0.11, 0.24, 1.0]","[0.17, -0.86, -0.43, -0.27, 0.06]",athlete,pitcher,fuel,dropout
24,2,-0.22,-0.81,"[-1.0, -0.46, -0.56, -0.4, -0.05]",homeless,"[[1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.65, -0.63, -0.71, -0.9], [1.0, 0.3, 0.33, -0.59, -0.55]]","[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.63, -0.75, -0.83, -0.55], [-0.86, -0.84, -0.87, -0.89, -0.82], [-0.99, -0.95, -0.98, -0.99, -1.0]]","[[0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12], [0.44, -0.4, -1.0, -0.83, -0.37]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.12, -0.12, -0.35, -0.08, -0.17], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51]]","[0.13, -0.08, 0.29, -0.63, 0.16]","[-0.12, 0.05, -0.68, -0.9, -0.99]","[-0.02, 0.42, -0.11, 0.24, 1.0]","[0.17, -0.86, -0.43, -0.27, 0.06]",athlete,pitcher,fuel,dropout
24,3,-0.82,-0.48,"[-1.0, -0.3, -0.19, 0.0, -0.13]",homeless,"[[1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.65, -0.63, -0.71, -0.9], [1.0, 0.3, 0.33, -0.59, -0.55]]","[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.63, -0.75, -0.83, -0.55], [-0.86, -0.84, -0.87, -0.89, -0.82], [-0.99, -0.95, -0.98, -0.99, -1.0]]","[[0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12], [0.44, -0.4, -1.0, -0.83, -0.37]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.12, -0.12, -0.35, -0.08, -0.17], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51]]","[0.13, -0.08, 0.29, -0.63, 0.16]","[-0.12, 0.05, -0.68, -0.9, -0.99]","[-0.02, 0.42, -0.11, 0.24, 1.0]","[0.17, -0.86, -0.43, -0.27, 0.06]",athlete,pitcher,fuel,dropout
24,4,-0.89,-0.48,"[-1.0, -0.4, -0.5, 0.06, 0.1]",homeless,"[[1.0, -0.41, -0.31, -0.94, -0.97], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.33, 0.44, -0.75, -0.71], [-1.0, -0.65, -0.63, -0.71, -0.9], [1.0, 0.3, 0.33, -0.59, -0.55]]","[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.63, -0.75, -0.83, -0.55], [-0.86, -0.84, -0.87, -0.89, -0.82], [-0.99, -0.95, -0.98, -0.99, -1.0]]","[[0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12], [0.44, -0.4, -1.0, -0.83, -0.37]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [0.41, 0.45, 0.27, 0.37, 0.44], [-0.12, -0.12, -0.35, -0.08, -0.17], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51]]","[0.13, -0.08, 0.29, -0.63, 0.16]","[-0.12, 0.05, -0.68, -0.9, -0.99]","[-0.02, 0.42, -0.11, 0.24, 1.0]","[0.17, -0.86, -0.43, -0.27, 0.06]",athlete,pitcher,fuel,dropout
25,0,0.29,0.42,"[1.0, -0.93, 0.5, -0.9, -0.37]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.97, -0.73, -0.84, -0.96]]","[[-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.4, -0.5, 0.06, 0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[[-0.59, -0.56, -0.63, -1.0, 0.22], [-0.74, -0.79, -0.74, -1.0, -0.09], [-0.32, -0.24, -0.59, 1.0, 0.56], [0.51, -0.65, -0.55, -1.0, 0.16], [-0.7, -0.54, -0.34, -1.0, -0.06]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[-0.66, 0.86, -0.72, -0.45, -0.24]","[-0.7, -0.89, -0.43, -0.81, -0.53]","[-0.17, -0.54, -0.56, -0.25, -0.56]","[0.13, 0.08, -0.12, -0.18, -1.0]",lake,homeless,plasma,prostate
25,1,-0.71,0.62,"[-1.0, 1.0, 0.56, 0.19, 0.46]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.97, -0.73, -0.84, -0.96]]","[[-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.4, -0.5, 0.06, 0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[[-0.59, -0.56, -0.63, -1.0, 0.22], [-0.74, -0.79, -0.74, -1.0, -0.09], [-0.32, -0.24, -0.59, 1.0, 0.56], [0.51, -0.65, -0.55, -1.0, 0.16], [-0.7, -0.54, -0.34, -1.0, -0.06]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[-0.66, 0.86, -0.72, -0.45, -0.24]","[-0.7, -0.89, -0.43, -0.81, -0.53]","[-0.17, -0.54, -0.56, -0.25, -0.56]","[0.13, 0.08, -0.12, -0.18, -1.0]",lake,homeless,plasma,prostate
25,2,-0.82,-0.45,"[-1.0, -0.3, -0.19, 0.0, -0.13]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.97, -0.73, -0.84, -0.96]]","[[-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.4, -0.5, 0.06, 0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[[-0.59, -0.56, -0.63, -1.0, 0.22], [-0.74, -0.79, -0.74, -1.0, -0.09], [-0.32, -0.24, -0.59, 1.0, 0.56], [0.51, -0.65, -0.55, -1.0, 0.16], [-0.7, -0.54, -0.34, -1.0, -0.06]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[-0.66, 0.86, -0.72, -0.45, -0.24]","[-0.7, -0.89, -0.43, -0.81, -0.53]","[-0.17, -0.54, -0.56, -0.25, -0.56]","[0.13, 0.08, -0.12, -0.18, -1.0]",lake,homeless,plasma,prostate
25,3,-0.76,-0.66,"[-1.0, -0.54, -0.19, 0.1, 0.17]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.97, -0.73, -0.84, -0.96]]","[[-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.4, -0.5, 0.06, 0.1], [1.0, -0.93, -0.19, 0.01, -0.07], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.52, -0.06, -0.79, -0.66]]","[[-0.59, -0.56, -0.63, -1.0, 0.22], [-0.74, -0.79, -0.74, -1.0, -0.09], [-0.32, -0.24, -0.59, 1.0, 0.56], [0.51, -0.65, -0.55, -1.0, 0.16], [-0.7, -0.54, -0.34, -1.0, -0.06]]","[[-1.0, -1.0, -1.0, -1.0, -0.65], [-0.6, -0.33, -1.0, -1.0, -0.27], [-0.3, -0.33, 0.5, 1.0, 0.55], [-1.0, -1.0, -1.0, -1.0, -0.47], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[-0.66, 0.86, -0.72, -0.45, -0.24]","[-0.7, -0.89, -0.43, -0.81, -0.53]","[-0.17, -0.54, -0.56, -0.25, -0.56]","[0.13, 0.08, -0.12, -0.18, -1.0]",lake,homeless,plasma,prostate
