run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,-0.25,-0.62,"[-0.93, -0.91, -0.41, -0.21, 0.2]",mortality,"[[-0.29, -0.57, 0.0, -0.8, -0.6], [-0.52, -0.43, -0.6, -0.8, -0.6], [-0.07, -0.39, -0.2, -0.2, 1.0], [0.31, 0.13, 0.0, -0.2, -0.2], [0.09, 0.13, -0.8, -0.8, 0.4]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.17, -0.42, -0.6, -0.63, -0.6], [-0.17, -0.39, -0.47, -0.76, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[[-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, -0.3], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.18, -0.43, -0.1, 0.01, -0.47], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.57, -0.5, -0.18, 0.08, -0.31], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[0.01, 0.03, -0.13, -0.17, -0.1]","[-0.41, -0.26, -0.26, -0.73, -0.36]","[-0.65, -0.81, -0.43, -0.71, -0.53]","[0.18, -0.1, 0.07, -0.23, -0.43]",schooling,mileage,tip,bodyfat
22,1,-0.59,0.12,"[-0.82, -0.94, 0.36, 0.88, -0.4]",mortality,"[[-0.29, -0.57, 0.0, -0.8, -0.6], [-0.52, -0.43, -0.6, -0.8, -0.6], [-0.07, -0.39, -0.2, -0.2, 1.0], [0.31, 0.13, 0.0, -0.2, -0.2], [0.09, 0.13, -0.8, -0.8, 0.4]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.17, -0.42, -0.6, -0.63, -0.6], [-0.17, -0.39, -0.47, -0.76, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[[-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, -0.3], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.18, -0.43, -0.1, 0.01, -0.47], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.57, -0.5, -0.18, 0.08, -0.31], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[0.01, 0.03, -0.13, -0.17, -0.1]","[-0.41, -0.26, -0.26, -0.73, -0.36]","[-0.65, -0.81, -0.43, -0.71, -0.53]","[0.18, -0.1, 0.07, -0.23, -0.43]",schooling,mileage,tip,bodyfat
22,2,0.1,-0.12,"[-0.77, -0.21, -0.01, 0.45, 0.16]",mortality,"[[-0.29, -0.57, 0.0, -0.8, -0.6], [-0.52, -0.43, -0.6, -0.8, -0.6], [-0.07, -0.39, -0.2, -0.2, 1.0], [0.31, 0.13, 0.0, -0.2, -0.2], [0.09, 0.13, -0.8, -0.8, 0.4]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.17, -0.42, -0.6, -0.63, -0.6], [-0.17, -0.39, -0.47, -0.76, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[[-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, -0.3], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.18, -0.43, -0.1, 0.01, -0.47], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.57, -0.5, -0.18, 0.08, -0.31], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[0.01, 0.03, -0.13, -0.17, -0.1]","[-0.41, -0.26, -0.26, -0.73, -0.36]","[-0.65, -0.81, -0.43, -0.71, -0.53]","[0.18, -0.1, 0.07, -0.23, -0.43]",schooling,mileage,tip,bodyfat
22,3,0.19,0.02,"[-0.83, 0.4, -0.1, 0.27, 0.48]",mortality,"[[-0.29, -0.57, 0.0, -0.8, -0.6], [-0.52, -0.43, -0.6, -0.8, -0.6], [-0.07, -0.39, -0.2, -0.2, 1.0], [0.31, 0.13, 0.0, -0.2, -0.2], [0.09, 0.13, -0.8, -0.8, 0.4]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.17, -0.42, -0.6, -0.63, -0.6], [-0.17, -0.39, -0.47, -0.76, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[[-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, -0.3], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.18, -0.43, -0.1, 0.01, -0.47], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.57, -0.5, -0.18, 0.08, -0.31], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[0.01, 0.03, -0.13, -0.17, -0.1]","[-0.41, -0.26, -0.26, -0.73, -0.36]","[-0.65, -0.81, -0.43, -0.71, -0.53]","[0.18, -0.1, 0.07, -0.23, -0.43]",schooling,mileage,tip,bodyfat
22,4,-0.35,-0.48,"[-0.95, -0.99, 0.09, 0.27, 0.4]",mortality,"[[-0.29, -0.57, 0.0, -0.8, -0.6], [-0.52, -0.43, -0.6, -0.8, -0.6], [-0.07, -0.39, -0.2, -0.2, 1.0], [0.31, 0.13, 0.0, -0.2, -0.2], [0.09, 0.13, -0.8, -0.8, 0.4]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.17, -0.42, -0.6, -0.63, -0.6], [-0.17, -0.39, -0.47, -0.76, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[[-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, -0.3], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, -1.0, 1.0, -1.0, -0.48]]","[[-0.18, -0.43, -0.1, 0.01, -0.47], [-0.29, -0.53, -0.49, -0.5, -0.64], [-0.38, -0.55, -0.53, -0.42, -0.71], [-0.57, -0.5, -0.18, 0.08, -0.31], [-0.82, -0.89, -0.83, -0.7, -0.95]]","[0.01, 0.03, -0.13, -0.17, -0.1]","[-0.41, -0.26, -0.26, -0.73, -0.36]","[-0.65, -0.81, -0.43, -0.71, -0.53]","[0.18, -0.1, 0.07, -0.23, -0.43]",schooling,mileage,tip,bodyfat
23,0,-0.56,0.45,"[-0.07, -0.63, 0.99, 0.88, -0.96]",mortality,"[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[1.0, -1.0, 0.11, -1.0, 0.35], [-1.0, -1.0, -0.16, -0.33, 0.11], [-0.78, -1.0, -0.74, -0.33, -0.05], [-0.11, -1.0, 0.47, -0.67, 0.32], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.64, -0.6, -0.81, -0.66, -0.73], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.16, -0.14, -0.39, -0.15, -0.51]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.81, -0.94, -0.21, 0.54, -0.64]","[0.73, 0.66, 0.72, 0.65, 0.69]","[-0.27, 0.06, 0.26, 0.05, -0.34]","[-0.18, -0.31, -0.86, -0.72, -0.61]",highway,laborsupply,dropout,movie
23,1,-0.4,-0.22,"[-0.94, -0.66, 0.7, 0.52, 0.32]",mortality,"[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[1.0, -1.0, 0.11, -1.0, 0.35], [-1.0, -1.0, -0.16, -0.33, 0.11], [-0.78, -1.0, -0.74, -0.33, -0.05], [-0.11, -1.0, 0.47, -0.67, 0.32], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.64, -0.6, -0.81, -0.66, -0.73], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.16, -0.14, -0.39, -0.15, -0.51]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.81, -0.94, -0.21, 0.54, -0.64]","[0.73, 0.66, 0.72, 0.65, 0.69]","[-0.27, 0.06, 0.26, 0.05, -0.34]","[-0.18, -0.31, -0.86, -0.72, -0.61]",highway,laborsupply,dropout,movie
23,2,0.04,0.12,"[-0.9, -0.35, -0.03, 0.76, 0.08]",mortality,"[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[1.0, -1.0, 0.11, -1.0, 0.35], [-1.0, -1.0, -0.16, -0.33, 0.11], [-0.78, -1.0, -0.74, -0.33, -0.05], [-0.11, -1.0, 0.47, -0.67, 0.32], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.64, -0.6, -0.81, -0.66, -0.73], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.16, -0.14, -0.39, -0.15, -0.51]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.81, -0.94, -0.21, 0.54, -0.64]","[0.73, 0.66, 0.72, 0.65, 0.69]","[-0.27, 0.06, 0.26, 0.05, -0.34]","[-0.18, -0.31, -0.86, -0.72, -0.61]",highway,laborsupply,dropout,movie
23,3,0.06,0.12,"[-0.44, 0.07, -0.71, -0.33, 0.4]",mortality,"[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[1.0, -1.0, 0.11, -1.0, 0.35], [-1.0, -1.0, -0.16, -0.33, 0.11], [-0.78, -1.0, -0.74, -0.33, -0.05], [-0.11, -1.0, 0.47, -0.67, 0.32], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.64, -0.6, -0.81, -0.66, -0.73], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.16, -0.14, -0.39, -0.15, -0.51]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.81, -0.94, -0.21, 0.54, -0.64]","[0.73, 0.66, 0.72, 0.65, 0.69]","[-0.27, 0.06, 0.26, 0.05, -0.34]","[-0.18, -0.31, -0.86, -0.72, -0.61]",highway,laborsupply,dropout,movie
23,4,-0.01,0.1,"[-0.83, -0.84, -0.06, 0.45, 0.12]",mortality,"[[-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.11, 0.0, -1.0, -0.81, 0.56]]","[[1.0, -1.0, 0.11, -1.0, 0.35], [-1.0, -1.0, -0.16, -0.33, 0.11], [-0.78, -1.0, -0.74, -0.33, -0.05], [-0.11, -1.0, 0.47, -0.67, 0.32], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.64, -0.6, -0.81, -0.66, -0.73], [-0.67, -0.63, -0.93, -0.78, -0.78], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.16, -0.14, -0.39, -0.15, -0.51]]","[[-0.28, -1.0, -0.84, -0.84, -0.71], [0.03, -0.7, -0.83, -0.93, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[-0.81, -0.94, -0.21, 0.54, -0.64]","[0.73, 0.66, 0.72, 0.65, 0.69]","[-0.27, 0.06, 0.26, 0.05, -0.34]","[-0.18, -0.31, -0.86, -0.72, -0.61]",highway,laborsupply,dropout,movie
24,0,0.1,0.84,"[-0.27, 0.33, 0.9, 1.0, 0.24]",mortality,"[[-0.36, 0.07, -0.27, -0.09, 0.15], [0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[[-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.73, -1.0, -0.85, -0.97]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [0.37, 0.37, -0.93, -0.81, -0.59], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-0.98, -0.99, -0.96, -0.98, 0.67], [-0.98, -0.98, -0.96, -0.98, 0.55], [-0.75, -0.87, -0.47, -0.56, 0.08], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.91, -0.98, -0.97, -0.1, 0.23]]","[-0.21, -0.09, 0.25, -0.14, 0.33]","[-0.92, -0.93, -0.53, -0.93, -0.96]","[-0.94, 0.69, -0.71, 0.2, 1.0]","[-0.23, -0.12, -0.97, 0.47, -0.82]",fuel,cpu,air,algae
24,1,-0.5,0.02,"[-0.81, -0.79, 0.46, 0.94, -0.8]",mortality,"[[-0.36, 0.07, -0.27, -0.09, 0.15], [0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[[-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.73, -1.0, -0.85, -0.97]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [0.37, 0.37, -0.93, -0.81, -0.59], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-0.98, -0.99, -0.96, -0.98, 0.67], [-0.98, -0.98, -0.96, -0.98, 0.55], [-0.75, -0.87, -0.47, -0.56, 0.08], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.91, -0.98, -0.97, -0.1, 0.23]]","[-0.21, -0.09, 0.25, -0.14, 0.33]","[-0.92, -0.93, -0.53, -0.93, -0.96]","[-0.94, 0.69, -0.71, 0.2, 1.0]","[-0.23, -0.12, -0.97, 0.47, -0.82]",fuel,cpu,air,algae
24,2,-0.25,0.2,"[-0.39, -0.32, 0.75, 0.94, -0.68]",mortality,"[[-0.36, 0.07, -0.27, -0.09, 0.15], [0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[[-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.73, -1.0, -0.85, -0.97]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [0.37, 0.37, -0.93, -0.81, -0.59], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-0.98, -0.99, -0.96, -0.98, 0.67], [-0.98, -0.98, -0.96, -0.98, 0.55], [-0.75, -0.87, -0.47, -0.56, 0.08], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.91, -0.98, -0.97, -0.1, 0.23]]","[-0.21, -0.09, 0.25, -0.14, 0.33]","[-0.92, -0.93, -0.53, -0.93, -0.96]","[-0.94, 0.69, -0.71, 0.2, 1.0]","[-0.23, -0.12, -0.97, 0.47, -0.82]",fuel,cpu,air,algae
24,3,-0.1,-0.1,"[-0.89, -0.38, 0.26, 0.45, 0.04]",mortality,"[[-0.36, 0.07, -0.27, -0.09, 0.15], [0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[[-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.73, -1.0, -0.85, -0.97]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [0.37, 0.37, -0.93, -0.81, -0.59], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-0.98, -0.99, -0.96, -0.98, 0.67], [-0.98, -0.98, -0.96, -0.98, 0.55], [-0.75, -0.87, -0.47, -0.56, 0.08], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.91, -0.98, -0.97, -0.1, 0.23]]","[-0.21, -0.09, 0.25, -0.14, 0.33]","[-0.92, -0.93, -0.53, -0.93, -0.96]","[-0.94, 0.69, -0.71, 0.2, 1.0]","[-0.23, -0.12, -0.97, 0.47, -0.82]",fuel,cpu,air,algae
24,4,0.49,0.2,"[-0.49, 1.0, -1.0, -0.27, 0.72]",mortality,"[[-0.36, 0.07, -0.27, -0.09, 0.15], [0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.05, -0.3, -0.66, -0.38, -0.39]]","[[-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.73, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.96, -0.88, -0.81, -0.97], [-0.64, -0.73, -1.0, -0.85, -0.97]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [0.37, 0.37, -0.93, -0.81, -0.59], [0.48, -0.67, -0.77, -0.74, -0.34], [0.22, 0.07, 0.14, 0.0, -0.31], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-0.98, -0.99, -0.96, -0.98, 0.67], [-0.98, -0.98, -0.96, -0.98, 0.55], [-0.75, -0.87, -0.47, -0.56, 0.08], [-1.0, -1.0, -0.97, -1.0, 0.58], [-0.91, -0.98, -0.97, -0.1, 0.23]]","[-0.21, -0.09, 0.25, -0.14, 0.33]","[-0.92, -0.93, -0.53, -0.93, -0.96]","[-0.94, 0.69, -0.71, 0.2, 1.0]","[-0.23, -0.12, -0.97, 0.47, -0.82]",fuel,cpu,air,algae
25,0,0.02,-0.18,"[-0.73, -0.42, 0.09, 0.03, 0.12]",mortality,"[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.47, -0.41, -0.69]]","[[-0.62, -0.62, -0.5, -0.37, -0.74], [-0.12, -0.39, -0.21, -0.17, -0.47], [-0.54, -0.67, -0.68, -0.53, -0.69], [-0.35, -0.55, -0.47, -0.46, -0.57], [-0.01, -0.26, -0.21, 0.14, -0.18]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.05, -0.39, 0.31, -0.7, -1.0]]","[-0.3, -0.23, -0.87, -1.0, -0.82]","[-0.35, -1.0, 0.99, 0.07, -0.18]","[0.13, 0.26, -0.4, -0.04, -0.1]","[0.67, 0.0, 0.33, -0.83, 0.0]",homeless,afl,bodyfat,obesity
25,1,-0.3,0.1,"[-0.86, -0.86, 0.32, 0.27, 0.4]",mortality,"[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.47, -0.41, -0.69]]","[[-0.62, -0.62, -0.5, -0.37, -0.74], [-0.12, -0.39, -0.21, -0.17, -0.47], [-0.54, -0.67, -0.68, -0.53, -0.69], [-0.35, -0.55, -0.47, -0.46, -0.57], [-0.01, -0.26, -0.21, 0.14, -0.18]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.05, -0.39, 0.31, -0.7, -1.0]]","[-0.3, -0.23, -0.87, -1.0, -0.82]","[-0.35, -1.0, 0.99, 0.07, -0.18]","[0.13, 0.26, -0.4, -0.04, -0.1]","[0.67, 0.0, 0.33, -0.83, 0.0]",homeless,afl,bodyfat,obesity
25,2,0.11,0.1,"[0.05, -0.35, -0.15, -0.27, 0.2]",mortality,"[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.47, -0.41, -0.69]]","[[-0.62, -0.62, -0.5, -0.37, -0.74], [-0.12, -0.39, -0.21, -0.17, -0.47], [-0.54, -0.67, -0.68, -0.53, -0.69], [-0.35, -0.55, -0.47, -0.46, -0.57], [-0.01, -0.26, -0.21, 0.14, -0.18]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.05, -0.39, 0.31, -0.7, -1.0]]","[-0.3, -0.23, -0.87, -1.0, -0.82]","[-0.35, -1.0, 0.99, 0.07, -0.18]","[0.13, 0.26, -0.4, -0.04, -0.1]","[0.67, 0.0, 0.33, -0.83, 0.0]",homeless,afl,bodyfat,obesity
25,3,-0.37,0.0,"[-1.0, -0.43, 0.16, 0.45, -0.16]",mortality,"[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.47, -0.41, -0.69]]","[[-0.62, -0.62, -0.5, -0.37, -0.74], [-0.12, -0.39, -0.21, -0.17, -0.47], [-0.54, -0.67, -0.68, -0.53, -0.69], [-0.35, -0.55, -0.47, -0.46, -0.57], [-0.01, -0.26, -0.21, 0.14, -0.18]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.05, -0.39, 0.31, -0.7, -1.0]]","[-0.3, -0.23, -0.87, -1.0, -0.82]","[-0.35, -1.0, 0.99, 0.07, -0.18]","[0.13, 0.26, -0.4, -0.04, -0.1]","[0.67, 0.0, 0.33, -0.83, 0.0]",homeless,afl,bodyfat,obesity
25,4,-0.25,-0.25,"[-0.86, -0.69, 0.05, 0.03, 0.04]",mortality,"[[-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.74, 0.14, -0.47, -0.41, -0.69]]","[[-0.62, -0.62, -0.5, -0.37, -0.74], [-0.12, -0.39, -0.21, -0.17, -0.47], [-0.54, -0.67, -0.68, -0.53, -0.69], [-0.35, -0.55, -0.47, -0.46, -0.57], [-0.01, -0.26, -0.21, 0.14, -0.18]]","[[-0.18, 0.29, -0.09, -0.49, -1.0], [0.22, 0.04, 0.01, -0.38, -1.0], [-0.42, -0.55, -0.51, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.05, -0.39, 0.31, -0.7, -1.0]]","[-0.3, -0.23, -0.87, -1.0, -0.82]","[-0.35, -1.0, 0.99, 0.07, -0.18]","[0.13, 0.26, -0.4, -0.04, -0.1]","[0.67, 0.0, 0.33, -0.83, 0.0]",homeless,afl,bodyfat,obesity
