run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,-0.13,0.52,"[-0.25, -0.45, -0.64, 1.0, 0.47]",plasma,"[[-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48], [-0.67, 1.0, -0.33, -0.94, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.5, -0.61, -0.54, -0.66, -0.63], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[0.81, 0.34, -0.1, -0.64, -0.26]","[-0.95, -0.34, -0.43, -0.9, -0.56]","[-0.18, 0.29, -0.87, -0.83, -0.3]","[-0.22, -0.35, 0.03, -0.45, -0.41]",birthweight,highway,homeless,hitter
22,1,-0.41,0.21,"[-0.48, -0.53, -0.69, -1.0, 0.62]",plasma,"[[-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48], [-0.67, 1.0, -0.33, -0.94, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.5, -0.61, -0.54, -0.66, -0.63], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[0.81, 0.34, -0.1, -0.64, -0.26]","[-0.95, -0.34, -0.43, -0.9, -0.56]","[-0.18, 0.29, -0.87, -0.83, -0.3]","[-0.22, -0.35, 0.03, -0.45, -0.41]",birthweight,highway,homeless,hitter
22,2,-0.37,-0.52,"[-0.56, -0.44, -0.61, -1.0, -0.44]",plasma,"[[-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48], [-0.67, 1.0, -0.33, -0.94, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.5, -0.61, -0.54, -0.66, -0.63], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[0.81, 0.34, -0.1, -0.64, -0.26]","[-0.95, -0.34, -0.43, -0.9, -0.56]","[-0.18, 0.29, -0.87, -0.83, -0.3]","[-0.22, -0.35, 0.03, -0.45, -0.41]",birthweight,highway,homeless,hitter
22,3,-0.73,-0.22,"[-0.48, -0.13, -0.39, -1.0, -0.03]",plasma,"[[-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48], [-0.67, 1.0, -0.33, -0.94, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.5, -0.61, -0.54, -0.66, -0.63], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[0.81, 0.34, -0.1, -0.64, -0.26]","[-0.95, -0.34, -0.43, -0.9, -0.56]","[-0.18, 0.29, -0.87, -0.83, -0.3]","[-0.22, -0.35, 0.03, -0.45, -0.41]",birthweight,highway,homeless,hitter
22,4,-0.42,-0.02,"[-0.91, -0.63, -0.65, 1.0, 1.0]",plasma,"[[-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.71, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48], [-0.67, 1.0, -0.33, -0.94, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.28, -0.69, -0.79, -0.62], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[[-0.01, -0.05, -0.44, -0.06, -0.01], [-0.57, -0.6, -0.85, -0.51, -0.47], [-0.5, -0.61, -0.54, -0.66, -0.63], [-0.64, -0.64, -0.93, -0.56, -0.53], [-0.62, -0.71, -0.9, -0.68, -0.67]]","[0.81, 0.34, -0.1, -0.64, -0.26]","[-0.95, -0.34, -0.43, -0.9, -0.56]","[-0.18, 0.29, -0.87, -0.83, -0.3]","[-0.22, -0.35, 0.03, -0.45, -0.41]",birthweight,highway,homeless,hitter
23,0,-0.17,-0.31,"[-0.59, -0.56, -0.63, -1.0, 0.22]",plasma,"[[-0.85, -0.05, -0.63, 0.23, -0.84], [-0.97, -0.25, -1.0, 0.02, -0.46], [-0.85, -0.52, -0.5, -0.1, -0.04], [0.48, -0.62, -1.0, 0.7, -0.6], [-0.99, 0.48, -0.12, -0.61, -0.31]]","[[0.0, 0.7, 0.05, -1.0, -0.25], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.43, -0.04, -0.27, -1.0, -0.59], [-0.51, -0.28, -0.57, -1.0, -0.25]]","[[-0.57, -0.43, 0.12, -0.06, 0.46], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.3, 0.14, -0.33, -0.76, 0.2], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.39, -0.73, -0.04, 0.2, -0.52]","[-0.47, -0.82, -0.28, -0.1, -0.17]","[-0.52, -0.29, -0.16, 0.07, -0.1]","[0.43, -0.81, -0.76, -0.45, -0.16]",concrete,plasma,afl,reactor
23,1,-0.47,-0.25,"[-0.83, -0.48, -0.47, -1.0, 0.47]",plasma,"[[-0.85, -0.05, -0.63, 0.23, -0.84], [-0.97, -0.25, -1.0, 0.02, -0.46], [-0.85, -0.52, -0.5, -0.1, -0.04], [0.48, -0.62, -1.0, 0.7, -0.6], [-0.99, 0.48, -0.12, -0.61, -0.31]]","[[0.0, 0.7, 0.05, -1.0, -0.25], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.43, -0.04, -0.27, -1.0, -0.59], [-0.51, -0.28, -0.57, -1.0, -0.25]]","[[-0.57, -0.43, 0.12, -0.06, 0.46], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.3, 0.14, -0.33, -0.76, 0.2], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.39, -0.73, -0.04, 0.2, -0.52]","[-0.47, -0.82, -0.28, -0.1, -0.17]","[-0.52, -0.29, -0.16, 0.07, -0.1]","[0.43, -0.81, -0.76, -0.45, -0.16]",concrete,plasma,afl,reactor
23,2,-0.46,-0.22,"[-0.57, -0.28, -0.59, -1.0, 0.97]",plasma,"[[-0.85, -0.05, -0.63, 0.23, -0.84], [-0.97, -0.25, -1.0, 0.02, -0.46], [-0.85, -0.52, -0.5, -0.1, -0.04], [0.48, -0.62, -1.0, 0.7, -0.6], [-0.99, 0.48, -0.12, -0.61, -0.31]]","[[0.0, 0.7, 0.05, -1.0, -0.25], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.43, -0.04, -0.27, -1.0, -0.59], [-0.51, -0.28, -0.57, -1.0, -0.25]]","[[-0.57, -0.43, 0.12, -0.06, 0.46], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.3, 0.14, -0.33, -0.76, 0.2], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.39, -0.73, -0.04, 0.2, -0.52]","[-0.47, -0.82, -0.28, -0.1, -0.17]","[-0.52, -0.29, -0.16, 0.07, -0.1]","[0.43, -0.81, -0.76, -0.45, -0.16]",concrete,plasma,afl,reactor
23,3,-0.52,0.12,"[0.07, -0.39, -0.58, 1.0, 0.56]",plasma,"[[-0.85, -0.05, -0.63, 0.23, -0.84], [-0.97, -0.25, -1.0, 0.02, -0.46], [-0.85, -0.52, -0.5, -0.1, -0.04], [0.48, -0.62, -1.0, 0.7, -0.6], [-0.99, 0.48, -0.12, -0.61, -0.31]]","[[0.0, 0.7, 0.05, -1.0, -0.25], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.43, -0.04, -0.27, -1.0, -0.59], [-0.51, -0.28, -0.57, -1.0, -0.25]]","[[-0.57, -0.43, 0.12, -0.06, 0.46], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.3, 0.14, -0.33, -0.76, 0.2], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.39, -0.73, -0.04, 0.2, -0.52]","[-0.47, -0.82, -0.28, -0.1, -0.17]","[-0.52, -0.29, -0.16, 0.07, -0.1]","[0.43, -0.81, -0.76, -0.45, -0.16]",concrete,plasma,afl,reactor
23,4,-0.68,-0.3,"[-0.56, -0.45, -0.48, 1.0, 0.81]",plasma,"[[-0.85, -0.05, -0.63, 0.23, -0.84], [-0.97, -0.25, -1.0, 0.02, -0.46], [-0.85, -0.52, -0.5, -0.1, -0.04], [0.48, -0.62, -1.0, 0.7, -0.6], [-0.99, 0.48, -0.12, -0.61, -0.31]]","[[0.0, 0.7, 0.05, -1.0, -0.25], [0.31, 0.35, 1.0, 1.0, 0.44], [-0.69, -0.42, -0.44, -1.0, 0.25], [-0.43, -0.04, -0.27, -1.0, -0.59], [-0.51, -0.28, -0.57, -1.0, -0.25]]","[[-0.57, -0.43, 0.12, -0.06, 0.46], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.3, 0.14, -0.33, -0.76, 0.2], [0.3, -0.14, -0.76, -0.06, 0.32], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[1.0, -0.81, -0.0, -0.33, -0.41], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, -0.24, 0.76, 0.2, -0.1]]","[-0.39, -0.73, -0.04, 0.2, -0.52]","[-0.47, -0.82, -0.28, -0.1, -0.17]","[-0.52, -0.29, -0.16, 0.07, -0.1]","[0.43, -0.81, -0.76, -0.45, -0.16]",concrete,plasma,afl,reactor
24,0,-0.45,0.0,"[-0.25, -0.47, -0.59, -1.0, 0.59]",plasma,"[[-0.8, -0.97, -0.71, -0.01, 0.39], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.86, -0.96, -0.87, -0.93, 0.36], [-0.92, -0.95, -0.9, -0.79, 0.6], [-1.0, -1.0, -0.97, -0.99, 0.34]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.42, -0.56, -0.64, -0.36, -0.65], [0.08, -0.35, -0.14, -0.02, -0.33], [-0.18, -0.23, -0.12, 0.28, -0.2]]","[[-0.22, -0.42, -0.59, -0.61, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0]]","[[-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[-1.0, -0.74, 1.0, -1.0, 0.12]","[-0.05, 0.28, -0.63, 0.21, 0.15]","[0.0, 0.0, 0.17, -0.33, 0.5]","[-1.0, 1.0, -0.54, 0.15, -0.32]",algae,bodyfat,obesity,pinot
24,1,-0.24,-0.89,"[-0.81, -0.71, -0.76, -1.0, 0.69]",plasma,"[[-0.8, -0.97, -0.71, -0.01, 0.39], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.86, -0.96, -0.87, -0.93, 0.36], [-0.92, -0.95, -0.9, -0.79, 0.6], [-1.0, -1.0, -0.97, -0.99, 0.34]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.42, -0.56, -0.64, -0.36, -0.65], [0.08, -0.35, -0.14, -0.02, -0.33], [-0.18, -0.23, -0.12, 0.28, -0.2]]","[[-0.22, -0.42, -0.59, -0.61, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0]]","[[-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[-1.0, -0.74, 1.0, -1.0, 0.12]","[-0.05, 0.28, -0.63, 0.21, 0.15]","[0.0, 0.0, 0.17, -0.33, 0.5]","[-1.0, 1.0, -0.54, 0.15, -0.32]",algae,bodyfat,obesity,pinot
24,2,-0.51,0.1,"[-0.69, -0.62, -0.79, -1.0, -0.06]",plasma,"[[-0.8, -0.97, -0.71, -0.01, 0.39], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.86, -0.96, -0.87, -0.93, 0.36], [-0.92, -0.95, -0.9, -0.79, 0.6], [-1.0, -1.0, -0.97, -0.99, 0.34]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.42, -0.56, -0.64, -0.36, -0.65], [0.08, -0.35, -0.14, -0.02, -0.33], [-0.18, -0.23, -0.12, 0.28, -0.2]]","[[-0.22, -0.42, -0.59, -0.61, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0]]","[[-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[-1.0, -0.74, 1.0, -1.0, 0.12]","[-0.05, 0.28, -0.63, 0.21, 0.15]","[0.0, 0.0, 0.17, -0.33, 0.5]","[-1.0, 1.0, -0.54, 0.15, -0.32]",algae,bodyfat,obesity,pinot
24,3,-0.48,-0.3,"[-0.9, -0.82, -0.87, -1.0, 0.69]",plasma,"[[-0.8, -0.97, -0.71, -0.01, 0.39], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.86, -0.96, -0.87, -0.93, 0.36], [-0.92, -0.95, -0.9, -0.79, 0.6], [-1.0, -1.0, -0.97, -0.99, 0.34]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.42, -0.56, -0.64, -0.36, -0.65], [0.08, -0.35, -0.14, -0.02, -0.33], [-0.18, -0.23, -0.12, 0.28, -0.2]]","[[-0.22, -0.42, -0.59, -0.61, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0]]","[[-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[-1.0, -0.74, 1.0, -1.0, 0.12]","[-0.05, 0.28, -0.63, 0.21, 0.15]","[0.0, 0.0, 0.17, -0.33, 0.5]","[-1.0, 1.0, -0.54, 0.15, -0.32]",algae,bodyfat,obesity,pinot
24,4,-0.68,-0.35,"[-0.71, -0.6, -0.61, -1.0, -0.41]",plasma,"[[-0.8, -0.97, -0.71, -0.01, 0.39], [-0.92, -0.98, -0.92, -0.84, 0.8], [-0.86, -0.96, -0.87, -0.93, 0.36], [-0.92, -0.95, -0.9, -0.79, 0.6], [-1.0, -1.0, -0.97, -0.99, 0.34]]","[[-0.39, -0.54, -0.42, -0.23, -0.52], [-0.18, -0.23, 0.01, 0.42, -0.05], [-0.42, -0.56, -0.64, -0.36, -0.65], [0.08, -0.35, -0.14, -0.02, -0.33], [-0.18, -0.23, -0.12, 0.28, -0.2]]","[[-0.22, -0.42, -0.59, -0.61, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.28, -0.28, -0.59, 0.09, 1.0]]","[[-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0]]","[-1.0, -0.74, 1.0, -1.0, 0.12]","[-0.05, 0.28, -0.63, 0.21, 0.15]","[0.0, 0.0, 0.17, -0.33, 0.5]","[-1.0, 1.0, -0.54, 0.15, -0.32]",algae,bodyfat,obesity,pinot
25,0,-0.4,-0.65,"[-0.29, -0.04, -0.34, -1.0, -0.25]",plasma,"[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.84, -0.92, -0.9, -0.61, -0.45], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.26, -0.61, -0.69, -0.73, 0.38], [-0.75, -0.88, -0.77, -0.82, 0.33]]","[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [-0.19, -0.3, -0.69, -0.49, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[1.0, -0.37, -0.57, -0.89, 1.0], [1.0, 0.02, -0.02, -0.92, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [1.0, -0.1, -0.02, -0.32, 1.0], [1.0, 0.13, -0.26, -0.8, 1.0]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.72, -0.93, 0.12, -1.0, -0.95]","[-0.91, -0.3, 1.0, -0.91, -0.18]","[-0.96, -1.0, -1.0, -1.0, -1.0]","[-0.42, -0.97, 0.07, 1.0, 0.36]",algae,car,medexp,reactor
25,1,-0.35,-0.22,"[-0.2, 0.17, -0.27, -1.0, -0.62]",plasma,"[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.84, -0.92, -0.9, -0.61, -0.45], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.26, -0.61, -0.69, -0.73, 0.38], [-0.75, -0.88, -0.77, -0.82, 0.33]]","[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [-0.19, -0.3, -0.69, -0.49, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[1.0, -0.37, -0.57, -0.89, 1.0], [1.0, 0.02, -0.02, -0.92, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [1.0, -0.1, -0.02, -0.32, 1.0], [1.0, 0.13, -0.26, -0.8, 1.0]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.72, -0.93, 0.12, -1.0, -0.95]","[-0.91, -0.3, 1.0, -0.91, -0.18]","[-0.96, -1.0, -1.0, -1.0, -1.0]","[-0.42, -0.97, 0.07, 1.0, 0.36]",algae,car,medexp,reactor
25,2,-0.66,-0.6,"[-0.66, -0.46, -0.55, -1.0, -0.56]",plasma,"[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.84, -0.92, -0.9, -0.61, -0.45], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.26, -0.61, -0.69, -0.73, 0.38], [-0.75, -0.88, -0.77, -0.82, 0.33]]","[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [-0.19, -0.3, -0.69, -0.49, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[1.0, -0.37, -0.57, -0.89, 1.0], [1.0, 0.02, -0.02, -0.92, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [1.0, -0.1, -0.02, -0.32, 1.0], [1.0, 0.13, -0.26, -0.8, 1.0]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.72, -0.93, 0.12, -1.0, -0.95]","[-0.91, -0.3, 1.0, -0.91, -0.18]","[-0.96, -1.0, -1.0, -1.0, -1.0]","[-0.42, -0.97, 0.07, 1.0, 0.36]",algae,car,medexp,reactor
25,3,-0.27,-0.67,"[-0.68, -0.57, -0.56, -1.0, -0.31]",plasma,"[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.84, -0.92, -0.9, -0.61, -0.45], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.26, -0.61, -0.69, -0.73, 0.38], [-0.75, -0.88, -0.77, -0.82, 0.33]]","[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [-0.19, -0.3, -0.69, -0.49, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[1.0, -0.37, -0.57, -0.89, 1.0], [1.0, 0.02, -0.02, -0.92, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [1.0, -0.1, -0.02, -0.32, 1.0], [1.0, 0.13, -0.26, -0.8, 1.0]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.72, -0.93, 0.12, -1.0, -0.95]","[-0.91, -0.3, 1.0, -0.91, -0.18]","[-0.96, -1.0, -1.0, -1.0, -1.0]","[-0.42, -0.97, 0.07, 1.0, 0.36]",algae,car,medexp,reactor
25,4,-0.15,0.15,"[-0.25, 0.67, -0.12, -1.0, 0.47]",plasma,"[[-0.71, -0.69, -0.82, -0.78, 0.21], [-0.84, -0.92, -0.9, -0.61, -0.45], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.26, -0.61, -0.69, -0.73, 0.38], [-0.75, -0.88, -0.77, -0.82, 0.33]]","[[-0.31, -0.42, -0.41, -0.66, -0.6], [-0.1, 0.28, -0.31, -0.53, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [-0.19, -0.3, -0.69, -0.49, -0.6], [1.0, 1.0, 0.02, 1.0, 0.2]]","[[1.0, -0.37, -0.57, -0.89, 1.0], [1.0, 0.02, -0.02, -0.92, 1.0], [-1.0, -0.5, -0.26, -0.92, 1.0], [1.0, -0.1, -0.02, -0.32, 1.0], [1.0, 0.13, -0.26, -0.8, 1.0]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[-0.72, -0.93, 0.12, -1.0, -0.95]","[-0.91, -0.3, 1.0, -0.91, -0.18]","[-0.96, -1.0, -1.0, -1.0, -1.0]","[-0.42, -0.97, 0.07, 1.0, 0.36]",algae,car,medexp,reactor
