run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,3,-0.18,-0.33,"[-0.33, -1.0, -0.33, -0.82, -0.1]",birthweight,"[[1.0, -0.08, -0.02, 0.4, 1.0], [1.0, -0.32, -0.02, -1.0, 1.0], [-1.0, -0.75, -0.26, -0.62, 1.0], [-1.0, -0.94, -0.57, -0.62, 1.0], [1.0, -0.1, 0.17, -0.56, 1.0]]","[[1.0, 1.0, -0.06, 0.0, -0.32], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.06, 0.0, -0.49], [1.0, 1.0, 0.16, -1.0, -0.86], [1.0, 1.0, 0.35, -1.0, -0.54]]","[[0.74, -0.19, -0.24, -0.37, -1.0], [-0.69, 0.02, -0.3, -0.29, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [-0.09, -0.67, -0.35, -0.6, -1.0]]","[[-0.92, -0.93, -0.99, -0.89, -0.87], [-0.87, -0.92, -0.92, -0.91, -0.88], [-0.65, -0.71, -0.82, -0.71, -0.64], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.85, -0.92, -0.86, -0.94, -0.93]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.42, -0.73, -0.89, 0.15, -0.36]","[-0.33, 0.83, 0.33, 0.0, -0.67]","[-0.85, -0.8, -0.77, -0.66, -0.92]",medexp,rent,obesity,hitter
27,4,0.36,-0.48,"[-1.0, -1.0, -0.33, -0.47, -0.48]",birthweight,"[[1.0, -0.08, -0.02, 0.4, 1.0], [1.0, -0.32, -0.02, -1.0, 1.0], [-1.0, -0.75, -0.26, -0.62, 1.0], [-1.0, -0.94, -0.57, -0.62, 1.0], [1.0, -0.1, 0.17, -0.56, 1.0]]","[[1.0, 1.0, -0.06, 0.0, -0.32], [1.0, 1.0, -1.0, -0.33, -0.65], [1.0, 1.0, -0.06, 0.0, -0.49], [1.0, 1.0, 0.16, -1.0, -0.86], [1.0, 1.0, 0.35, -1.0, -0.54]]","[[0.74, -0.19, -0.24, -0.37, -1.0], [-0.69, 0.02, -0.3, -0.29, 1.0], [-0.52, -0.32, -0.5, -0.27, 1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [-0.09, -0.67, -0.35, -0.6, -1.0]]","[[-0.92, -0.93, -0.99, -0.89, -0.87], [-0.87, -0.92, -0.92, -0.91, -0.88], [-0.65, -0.71, -0.82, -0.71, -0.64], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.85, -0.92, -0.86, -0.94, -0.93]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.42, -0.73, -0.89, 0.15, -0.36]","[-0.33, 0.83, 0.33, 0.0, -0.67]","[-0.85, -0.8, -0.77, -0.66, -0.92]",medexp,rent,obesity,hitter
28,0,-0.52,-0.33,"[-0.67, -1.0, -0.33, -0.39, -0.35]",birthweight,"[[-1.0, 0.27, 0.57, 0.66, 1.0], [0.17, -0.81, -0.65, -0.85, -0.6], [0.83, -0.42, -0.7, -0.73, -0.6], [0.5, -0.44, -0.25, -0.46, 0.2], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.23, -0.77, -0.45, -0.82, -0.73], [0.23, -0.85, -0.61, -0.86, -0.53], [-0.23, -0.76, -0.45, -0.76, -0.8], [0.58, -0.84, -0.59, -0.87, -0.59], [-0.03, -0.78, -0.59, -0.85, -0.47]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[-0.68, 0.06, 0.2, 0.05, -0.84]","[-0.91, -0.53, -0.86, -0.54, -1.0]","[0.0, 0.33, 0.33, 0.33, 0.33]","[0.85, 0.15, 0.02, 0.37, 0.59]",mileage,movie,whitewine,pinot
28,1,-0.21,-0.52,"[-1.0, -1.0, -0.33, -0.41, -0.48]",birthweight,"[[-1.0, 0.27, 0.57, 0.66, 1.0], [0.17, -0.81, -0.65, -0.85, -0.6], [0.83, -0.42, -0.7, -0.73, -0.6], [0.5, -0.44, -0.25, -0.46, 0.2], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.23, -0.77, -0.45, -0.82, -0.73], [0.23, -0.85, -0.61, -0.86, -0.53], [-0.23, -0.76, -0.45, -0.76, -0.8], [0.58, -0.84, -0.59, -0.87, -0.59], [-0.03, -0.78, -0.59, -0.85, -0.47]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[-0.68, 0.06, 0.2, 0.05, -0.84]","[-0.91, -0.53, -0.86, -0.54, -1.0]","[0.0, 0.33, 0.33, 0.33, 0.33]","[0.85, 0.15, 0.02, 0.37, 0.59]",mileage,movie,whitewine,pinot
28,2,-0.59,-0.21,"[-1.0, 1.0, -0.33, -0.8, -0.42]",birthweight,"[[-1.0, 0.27, 0.57, 0.66, 1.0], [0.17, -0.81, -0.65, -0.85, -0.6], [0.83, -0.42, -0.7, -0.73, -0.6], [0.5, -0.44, -0.25, -0.46, 0.2], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.23, -0.77, -0.45, -0.82, -0.73], [0.23, -0.85, -0.61, -0.86, -0.53], [-0.23, -0.76, -0.45, -0.76, -0.8], [0.58, -0.84, -0.59, -0.87, -0.59], [-0.03, -0.78, -0.59, -0.85, -0.47]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[-0.68, 0.06, 0.2, 0.05, -0.84]","[-0.91, -0.53, -0.86, -0.54, -1.0]","[0.0, 0.33, 0.33, 0.33, 0.33]","[0.85, 0.15, 0.02, 0.37, 0.59]",mileage,movie,whitewine,pinot
28,3,-0.25,-0.52,"[-0.67, -1.0, -0.33, -0.81, -0.23]",birthweight,"[[-1.0, 0.27, 0.57, 0.66, 1.0], [0.17, -0.81, -0.65, -0.85, -0.6], [0.83, -0.42, -0.7, -0.73, -0.6], [0.5, -0.44, -0.25, -0.46, 0.2], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.23, -0.77, -0.45, -0.82, -0.73], [0.23, -0.85, -0.61, -0.86, -0.53], [-0.23, -0.76, -0.45, -0.76, -0.8], [0.58, -0.84, -0.59, -0.87, -0.59], [-0.03, -0.78, -0.59, -0.85, -0.47]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[-0.68, 0.06, 0.2, 0.05, -0.84]","[-0.91, -0.53, -0.86, -0.54, -1.0]","[0.0, 0.33, 0.33, 0.33, 0.33]","[0.85, 0.15, 0.02, 0.37, 0.59]",mileage,movie,whitewine,pinot
28,4,0.03,-0.21,"[-0.67, -1.0, -0.33, -0.48, -0.16]",birthweight,"[[-1.0, 0.27, 0.57, 0.66, 1.0], [0.17, -0.81, -0.65, -0.85, -0.6], [0.83, -0.42, -0.7, -0.73, -0.6], [0.5, -0.44, -0.25, -0.46, 0.2], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.44, -0.54, -0.98, -1.0, -0.67], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.66, -0.77, -0.96, -0.95, -0.85], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.23, -0.77, -0.45, -0.82, -0.73], [0.23, -0.85, -0.61, -0.86, -0.53], [-0.23, -0.76, -0.45, -0.76, -0.8], [0.58, -0.84, -0.59, -0.87, -0.59], [-0.03, -0.78, -0.59, -0.85, -0.47]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [-0.35, -0.71, 0.15, -0.5, 1.0], [0.03, -0.32, -0.55, -1.0, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[-0.68, 0.06, 0.2, 0.05, -0.84]","[-0.91, -0.53, -0.86, -0.54, -1.0]","[0.0, 0.33, 0.33, 0.33, 0.33]","[0.85, 0.15, 0.02, 0.37, 0.59]",mileage,movie,whitewine,pinot
29,0,0.56,-0.47,"[-1.0, -1.0, -0.33, -0.59, -0.55]",birthweight,"[[-1.0, -1.0, -0.11, 0.38, -0.14], [-1.0, 1.0, -0.67, 0.85, -0.71], [1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.22, 0.23, 0.71]]","[[-0.8, -0.86, -0.73, -0.69, 0.39], [-0.84, -0.92, -0.9, -0.61, -0.45], [-0.71, -0.8, -0.89, -0.64, 0.51], [-0.89, -0.93, -0.84, -0.88, 0.61], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.82, -0.95, -0.66, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.0, 0.5, 1.0, -0.65]]","[0.31, 0.23, 0.32, 0.37, -0.05]","[-1.0, -0.93, -1.0, -0.92, -0.75]","[-1.0, -0.59, -0.72, -0.31, 0.52]","[-0.43, -0.57, 0.23, 0.27, 0.11]",wage,algae,lake,recycle
29,1,-0.22,0.47,"[-0.67, -1.0, -0.33, -0.71, -0.35]",birthweight,"[[-1.0, -1.0, -0.11, 0.38, -0.14], [-1.0, 1.0, -0.67, 0.85, -0.71], [1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.22, 0.23, 0.71]]","[[-0.8, -0.86, -0.73, -0.69, 0.39], [-0.84, -0.92, -0.9, -0.61, -0.45], [-0.71, -0.8, -0.89, -0.64, 0.51], [-0.89, -0.93, -0.84, -0.88, 0.61], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.82, -0.95, -0.66, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.0, 0.5, 1.0, -0.65]]","[0.31, 0.23, 0.32, 0.37, -0.05]","[-1.0, -0.93, -1.0, -0.92, -0.75]","[-1.0, -0.59, -0.72, -0.31, 0.52]","[-0.43, -0.57, 0.23, 0.27, 0.11]",wage,algae,lake,recycle
29,2,-0.01,0.14,"[-0.33, -1.0, -0.33, -0.52, 0.16]",birthweight,"[[-1.0, -1.0, -0.11, 0.38, -0.14], [-1.0, 1.0, -0.67, 0.85, -0.71], [1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.22, 0.23, 0.71]]","[[-0.8, -0.86, -0.73, -0.69, 0.39], [-0.84, -0.92, -0.9, -0.61, -0.45], [-0.71, -0.8, -0.89, -0.64, 0.51], [-0.89, -0.93, -0.84, -0.88, 0.61], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.82, -0.95, -0.66, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.0, 0.5, 1.0, -0.65]]","[0.31, 0.23, 0.32, 0.37, -0.05]","[-1.0, -0.93, -1.0, -0.92, -0.75]","[-1.0, -0.59, -0.72, -0.31, 0.52]","[-0.43, -0.57, 0.23, 0.27, 0.11]",wage,algae,lake,recycle
29,3,0.29,0.13,"[-0.67, -1.0, -0.33, 0.06, 0.16]",birthweight,"[[-1.0, -1.0, -0.11, 0.38, -0.14], [-1.0, 1.0, -0.67, 0.85, -0.71], [1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.22, 0.23, 0.71]]","[[-0.8, -0.86, -0.73, -0.69, 0.39], [-0.84, -0.92, -0.9, -0.61, -0.45], [-0.71, -0.8, -0.89, -0.64, 0.51], [-0.89, -0.93, -0.84, -0.88, 0.61], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.82, -0.95, -0.66, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.0, 0.5, 1.0, -0.65]]","[0.31, 0.23, 0.32, 0.37, -0.05]","[-1.0, -0.93, -1.0, -0.92, -0.75]","[-1.0, -0.59, -0.72, -0.31, 0.52]","[-0.43, -0.57, 0.23, 0.27, 0.11]",wage,algae,lake,recycle
29,4,0.56,0.14,"[-0.67, -1.0, -0.33, -0.06, -0.23]",birthweight,"[[-1.0, -1.0, -0.11, 0.38, -0.14], [-1.0, 1.0, -0.67, 0.85, -0.71], [1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, -0.56, 0.23, -0.43], [-1.0, -1.0, -0.22, 0.23, 0.71]]","[[-0.8, -0.86, -0.73, -0.69, 0.39], [-0.84, -0.92, -0.9, -0.61, -0.45], [-0.71, -0.8, -0.89, -0.64, 0.51], [-0.89, -0.93, -0.84, -0.88, 0.61], [-0.72, -0.97, -0.73, -0.67, 0.29]]","[[-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.82, -0.95, -0.66, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.0, 0.5, 1.0, -0.65]]","[0.31, 0.23, 0.32, 0.37, -0.05]","[-1.0, -0.93, -1.0, -0.92, -0.75]","[-1.0, -0.59, -0.72, -0.31, 0.52]","[-0.43, -0.57, 0.23, 0.27, 0.11]",wage,algae,lake,recycle
30,0,-0.19,-0.33,"[-0.33, -1.0, -0.33, -0.53, -0.81]",birthweight,"[[1.0, -1.0, 0.57, 0.0, -0.43], [1.0, 1.0, -0.28, -0.33, -0.51], [1.0, 1.0, 0.01, -1.0, -0.81], [1.0, 1.0, -1.0, 0.0, -0.29], [1.0, 1.0, 0.54, -0.33, -0.43]]","[[-0.85, -0.37, -0.07, -0.15, -0.74], [-0.7, -0.43, -0.31, 0.03, 0.54], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.25, 0.54, -0.53, -0.33, -0.37], [0.09, 0.69, -0.91, -0.76, -0.91], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.53, 0.0, -0.52, -0.78, -0.78]]","[-0.24, -0.49, -0.18, -0.62, -0.24]","[-0.37, 0.73, -0.03, -0.17, 0.22]","[-0.78, 0.35, 0.25, -0.07, 0.14]","[-0.9, -0.75, 0.73, -0.3, -0.72]",rent,concrete,fuel,highway
30,1,-0.18,0.13,"[-0.67, -1.0, -0.33, 0.29, -0.23]",birthweight,"[[1.0, -1.0, 0.57, 0.0, -0.43], [1.0, 1.0, -0.28, -0.33, -0.51], [1.0, 1.0, 0.01, -1.0, -0.81], [1.0, 1.0, -1.0, 0.0, -0.29], [1.0, 1.0, 0.54, -0.33, -0.43]]","[[-0.85, -0.37, -0.07, -0.15, -0.74], [-0.7, -0.43, -0.31, 0.03, 0.54], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.25, 0.54, -0.53, -0.33, -0.37], [0.09, 0.69, -0.91, -0.76, -0.91], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.53, 0.0, -0.52, -0.78, -0.78]]","[-0.24, -0.49, -0.18, -0.62, -0.24]","[-0.37, 0.73, -0.03, -0.17, 0.22]","[-0.78, 0.35, 0.25, -0.07, 0.14]","[-0.9, -0.75, 0.73, -0.3, -0.72]",rent,concrete,fuel,highway
30,2,0.47,-0.18,"[0.33, -1.0, -0.33, 0.06, -0.87]",birthweight,"[[1.0, -1.0, 0.57, 0.0, -0.43], [1.0, 1.0, -0.28, -0.33, -0.51], [1.0, 1.0, 0.01, -1.0, -0.81], [1.0, 1.0, -1.0, 0.0, -0.29], [1.0, 1.0, 0.54, -0.33, -0.43]]","[[-0.85, -0.37, -0.07, -0.15, -0.74], [-0.7, -0.43, -0.31, 0.03, 0.54], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.25, 0.54, -0.53, -0.33, -0.37], [0.09, 0.69, -0.91, -0.76, -0.91], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.53, 0.0, -0.52, -0.78, -0.78]]","[-0.24, -0.49, -0.18, -0.62, -0.24]","[-0.37, 0.73, -0.03, -0.17, 0.22]","[-0.78, 0.35, 0.25, -0.07, 0.14]","[-0.9, -0.75, 0.73, -0.3, -0.72]",rent,concrete,fuel,highway
30,3,-0.43,-0.18,"[-0.33, -1.0, -0.33, -0.18, -0.61]",birthweight,"[[1.0, -1.0, 0.57, 0.0, -0.43], [1.0, 1.0, -0.28, -0.33, -0.51], [1.0, 1.0, 0.01, -1.0, -0.81], [1.0, 1.0, -1.0, 0.0, -0.29], [1.0, 1.0, 0.54, -0.33, -0.43]]","[[-0.85, -0.37, -0.07, -0.15, -0.74], [-0.7, -0.43, -0.31, 0.03, 0.54], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.25, 0.54, -0.53, -0.33, -0.37], [0.09, 0.69, -0.91, -0.76, -0.91], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.53, 0.0, -0.52, -0.78, -0.78]]","[-0.24, -0.49, -0.18, -0.62, -0.24]","[-0.37, 0.73, -0.03, -0.17, 0.22]","[-0.78, 0.35, 0.25, -0.07, 0.14]","[-0.9, -0.75, 0.73, -0.3, -0.72]",rent,concrete,fuel,highway
30,4,0.37,-0.42,"[-0.67, -1.0, -0.33, -0.21, -0.68]",birthweight,"[[1.0, -1.0, 0.57, 0.0, -0.43], [1.0, 1.0, -0.28, -0.33, -0.51], [1.0, 1.0, 0.01, -1.0, -0.81], [1.0, 1.0, -1.0, 0.0, -0.29], [1.0, 1.0, 0.54, -0.33, -0.43]]","[[-0.85, -0.37, -0.07, -0.15, -0.74], [-0.7, -0.43, -0.31, 0.03, 0.54], [-0.99, 0.5, 0.75, -0.68, 0.96], [-0.51, 0.18, -1.0, 0.12, -0.05], [-0.7, -0.11, -0.27, -0.4, -0.49]]","[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.25, 0.54, -0.53, -0.33, -0.37], [0.09, 0.69, -0.91, -0.76, -0.91], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.53, 0.0, -0.52, -0.78, -0.78]]","[-0.24, -0.49, -0.18, -0.62, -0.24]","[-0.37, 0.73, -0.03, -0.17, 0.22]","[-0.78, 0.35, 0.25, -0.07, 0.14]","[-0.9, -0.75, 0.73, -0.3, -0.72]",rent,concrete,fuel,highway
31,0,-0.37,-0.33,"[-0.67, 1.0, -0.33, -0.47, -0.61]",birthweight,"[[-0.55, -0.54, -0.79, -0.66, -0.6], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2]]","[[-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.89, 0.12, -0.12, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89]]","[[0.8, -0.99, -0.99, -0.82, -0.96], [-0.97, -0.97, -1.0, -0.9, -0.97], [-0.99, -0.99, -0.99, -0.91, -0.98], [0.15, -0.31, -0.89, -0.83, -0.95], [-0.52, -0.95, -0.98, -0.84, -0.97]]","[[-0.92, -0.7, -0.93, -0.89, -0.73], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.81, -0.81, -0.8, -0.86, -0.82], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[-0.9, -0.63, -0.99, -0.94, 0.07]","[-0.74, 0.35, -0.48, -0.29, -0.87]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.8, -0.68, -0.23, -0.89, -0.17]",car,mussel,news,pitcher
31,1,0.18,-0.54,"[-0.33, -1.0, -0.33, -0.54, -0.42]",birthweight,"[[-0.55, -0.54, -0.79, -0.66, -0.6], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2]]","[[-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.89, 0.12, -0.12, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89]]","[[0.8, -0.99, -0.99, -0.82, -0.96], [-0.97, -0.97, -1.0, -0.9, -0.97], [-0.99, -0.99, -0.99, -0.91, -0.98], [0.15, -0.31, -0.89, -0.83, -0.95], [-0.52, -0.95, -0.98, -0.84, -0.97]]","[[-0.92, -0.7, -0.93, -0.89, -0.73], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.81, -0.81, -0.8, -0.86, -0.82], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[-0.9, -0.63, -0.99, -0.94, 0.07]","[-0.74, 0.35, -0.48, -0.29, -0.87]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.8, -0.68, -0.23, -0.89, -0.17]",car,mussel,news,pitcher
31,2,0.36,0.18,"[-0.33, -1.0, -0.33, -0.36, -0.55]",birthweight,"[[-0.55, -0.54, -0.79, -0.66, -0.6], [0.12, 0.13, -0.31, -0.49, -0.6], [-0.88, -0.88, -0.93, -0.87, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.51, 0.35, 0.06, -0.15, 0.2]]","[[-0.86, -0.98, -0.81, 0.81, -0.9], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.89, 0.12, -0.12, 0.02], [0.25, -0.86, 0.56, -0.56, -0.89]]","[[0.8, -0.99, -0.99, -0.82, -0.96], [-0.97, -0.97, -1.0, -0.9, -0.97], [-0.99, -0.99, -0.99, -0.91, -0.98], [0.15, -0.31, -0.89, -0.83, -0.95], [-0.52, -0.95, -0.98, -0.84, -0.97]]","[[-0.92, -0.7, -0.93, -0.89, -0.73], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.1, -0.09, -0.12, -0.12, 0.09], [-0.81, -0.81, -0.8, -0.86, -0.82], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[-0.9, -0.63, -0.99, -0.94, 0.07]","[-0.74, 0.35, -0.48, -0.29, -0.87]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.8, -0.68, -0.23, -0.89, -0.17]",car,mussel,news,pitcher
