run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,0.73,0.1,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[0.26, -0.87, -0.68, -0.83, -0.22], [-0.71, -0.66, -0.21, -0.78, -0.53], [0.26, -0.83, -0.7, -0.84, -0.86], [-0.42, -0.77, -0.24, -0.77, -0.39], [-0.39, -0.75, -0.29, -0.89, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[0.27, -0.92, -0.94, -0.5, -0.94], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[0.33, -0.33, 0.0, -0.33, -0.33]","[1.0, -0.34, 0.6, -0.43, 0.1]","[0.0, -0.95, 0.33, -0.48, -1.0]","[-0.94, -0.16, -0.99, -0.99, -0.77]",whitewine,recycle,rebellion,cpu
22,1,-0.38,0.12,"[0.13, -0.71, -0.7, -0.65, 0.02]",afl,"[[0.26, -0.87, -0.68, -0.83, -0.22], [-0.71, -0.66, -0.21, -0.78, -0.53], [0.26, -0.83, -0.7, -0.84, -0.86], [-0.42, -0.77, -0.24, -0.77, -0.39], [-0.39, -0.75, -0.29, -0.89, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[0.27, -0.92, -0.94, -0.5, -0.94], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[0.33, -0.33, 0.0, -0.33, -0.33]","[1.0, -0.34, 0.6, -0.43, 0.1]","[0.0, -0.95, 0.33, -0.48, -1.0]","[-0.94, -0.16, -0.99, -0.99, -0.77]",whitewine,recycle,rebellion,cpu
22,2,-0.69,0.01,"[0.22, -0.43, -0.76, -0.65, 0.14]",afl,"[[0.26, -0.87, -0.68, -0.83, -0.22], [-0.71, -0.66, -0.21, -0.78, -0.53], [0.26, -0.83, -0.7, -0.84, -0.86], [-0.42, -0.77, -0.24, -0.77, -0.39], [-0.39, -0.75, -0.29, -0.89, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[0.27, -0.92, -0.94, -0.5, -0.94], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[0.33, -0.33, 0.0, -0.33, -0.33]","[1.0, -0.34, 0.6, -0.43, 0.1]","[0.0, -0.95, 0.33, -0.48, -1.0]","[-0.94, -0.16, -0.99, -0.99, -0.77]",whitewine,recycle,rebellion,cpu
22,3,0.37,0.53,"[1.0, -0.43, 0.25, -0.29, 0.2]",afl,"[[0.26, -0.87, -0.68, -0.83, -0.22], [-0.71, -0.66, -0.21, -0.78, -0.53], [0.26, -0.83, -0.7, -0.84, -0.86], [-0.42, -0.77, -0.24, -0.77, -0.39], [-0.39, -0.75, -0.29, -0.89, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[0.27, -0.92, -0.94, -0.5, -0.94], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[0.33, -0.33, 0.0, -0.33, -0.33]","[1.0, -0.34, 0.6, -0.43, 0.1]","[0.0, -0.95, 0.33, -0.48, -1.0]","[-0.94, -0.16, -0.99, -0.99, -0.77]",whitewine,recycle,rebellion,cpu
22,4,-0.52,-0.13,"[-0.91, -0.14, -0.52, -0.18, 0.1]",afl,"[[0.26, -0.87, -0.68, -0.83, -0.22], [-0.71, -0.66, -0.21, -0.78, -0.53], [0.26, -0.83, -0.7, -0.84, -0.86], [-0.42, -0.77, -0.24, -0.77, -0.39], [-0.39, -0.75, -0.29, -0.89, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[0.27, -0.92, -0.94, -0.5, -0.94], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.98, -0.96, -1.0, -0.97, -0.94], [-0.93, -0.96, -1.0, -0.94, -0.94], [-0.91, -0.85, 0.25, -0.25, -0.5]]","[0.33, -0.33, 0.0, -0.33, -0.33]","[1.0, -0.34, 0.6, -0.43, 0.1]","[0.0, -0.95, 0.33, -0.48, -1.0]","[-0.94, -0.16, -0.99, -0.99, -0.77]",whitewine,recycle,rebellion,cpu
23,0,-0.76,-0.84,"[-0.22, -0.71, -0.98, -0.18, 1.0]",afl,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.83, -0.91, -0.78, -0.85, 0.76], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.93, -0.97, -0.76, -0.49, 0.52]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -1.0, -0.5, -0.75], [-1.0, -1.0, -1.0, -0.88, -0.94], [-0.84, -0.96, -0.88, -0.75, -0.94]]","[[-0.27, -0.04, -0.2, -0.6, -0.6], [0.19, 0.3, -0.6, -0.6, 0.8], [0.41, 0.43, -0.6, -0.4, -0.2], [0.19, 0.43, 0.8, -0.2, -0.2], [0.13, 0.3, -0.2, -0.4, 0.2]]","[-0.62, -0.75, -0.94, -0.72, 0.18]","[-0.98, -0.82, -1.0, -0.94, -0.94]","[-0.63, -0.98, -0.93, -0.93, -0.91]","[0.2, 0.11, 0.21, 0.2, -0.53]",highway,algae,cpu,schooling
23,1,-0.16,-0.34,"[0.3, 0.14, -0.33, -0.76, 0.2]",afl,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.83, -0.91, -0.78, -0.85, 0.76], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.93, -0.97, -0.76, -0.49, 0.52]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -1.0, -0.5, -0.75], [-1.0, -1.0, -1.0, -0.88, -0.94], [-0.84, -0.96, -0.88, -0.75, -0.94]]","[[-0.27, -0.04, -0.2, -0.6, -0.6], [0.19, 0.3, -0.6, -0.6, 0.8], [0.41, 0.43, -0.6, -0.4, -0.2], [0.19, 0.43, 0.8, -0.2, -0.2], [0.13, 0.3, -0.2, -0.4, 0.2]]","[-0.62, -0.75, -0.94, -0.72, 0.18]","[-0.98, -0.82, -1.0, -0.94, -0.94]","[-0.63, -0.98, -0.93, -0.93, -0.91]","[0.2, 0.11, 0.21, 0.2, -0.53]",highway,algae,cpu,schooling
23,2,0.07,0.12,"[0.74, 0.14, -0.08, -1.0, -0.59]",afl,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.83, -0.91, -0.78, -0.85, 0.76], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.93, -0.97, -0.76, -0.49, 0.52]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -1.0, -0.5, -0.75], [-1.0, -1.0, -1.0, -0.88, -0.94], [-0.84, -0.96, -0.88, -0.75, -0.94]]","[[-0.27, -0.04, -0.2, -0.6, -0.6], [0.19, 0.3, -0.6, -0.6, 0.8], [0.41, 0.43, -0.6, -0.4, -0.2], [0.19, 0.43, 0.8, -0.2, -0.2], [0.13, 0.3, -0.2, -0.4, 0.2]]","[-0.62, -0.75, -0.94, -0.72, 0.18]","[-0.98, -0.82, -1.0, -0.94, -0.94]","[-0.63, -0.98, -0.93, -0.93, -0.91]","[0.2, 0.11, 0.21, 0.2, -0.53]",highway,algae,cpu,schooling
23,3,0.07,0.02,"[0.3, -0.14, -0.76, -0.06, 0.32]",afl,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.83, -0.91, -0.78, -0.85, 0.76], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.93, -0.97, -0.76, -0.49, 0.52]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -1.0, -0.5, -0.75], [-1.0, -1.0, -1.0, -0.88, -0.94], [-0.84, -0.96, -0.88, -0.75, -0.94]]","[[-0.27, -0.04, -0.2, -0.6, -0.6], [0.19, 0.3, -0.6, -0.6, 0.8], [0.41, 0.43, -0.6, -0.4, -0.2], [0.19, 0.43, 0.8, -0.2, -0.2], [0.13, 0.3, -0.2, -0.4, 0.2]]","[-0.62, -0.75, -0.94, -0.72, 0.18]","[-0.98, -0.82, -1.0, -0.94, -0.94]","[-0.63, -0.98, -0.93, -0.93, -0.91]","[0.2, 0.11, 0.21, 0.2, -0.53]",highway,algae,cpu,schooling
23,4,0.37,-0.48,"[-0.74, -0.43, -0.14, 0.29, 0.05]",afl,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[[-0.83, -0.91, -0.78, -0.85, 0.76], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.93, -0.97, -0.76, -0.49, 0.52]]","[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.93, -0.96, -1.0, -0.88, -0.94], [-0.91, -0.96, -1.0, -0.5, -0.75], [-1.0, -1.0, -1.0, -0.88, -0.94], [-0.84, -0.96, -0.88, -0.75, -0.94]]","[[-0.27, -0.04, -0.2, -0.6, -0.6], [0.19, 0.3, -0.6, -0.6, 0.8], [0.41, 0.43, -0.6, -0.4, -0.2], [0.19, 0.43, 0.8, -0.2, -0.2], [0.13, 0.3, -0.2, -0.4, 0.2]]","[-0.62, -0.75, -0.94, -0.72, 0.18]","[-0.98, -0.82, -1.0, -0.94, -0.94]","[-0.63, -0.98, -0.93, -0.93, -0.91]","[0.2, 0.11, 0.21, 0.2, -0.53]",highway,algae,cpu,schooling
24,0,1.0,0.27,"[0.39, 0.14, 0.31, -0.76, 0.21]",afl,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[[-0.46, 0.25, -0.17, -0.06, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.92, 0.2, 1.0, -1.0, -0.62], [-0.98, -1.0, -1.0, -0.57, -0.97], [0.81, -0.6, -0.45, 0.41, -0.7], [-0.8, -0.6, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.97]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[-0.24, -1.0, -0.31, 0.93, -0.66]","[0.33, 0.83, 0.0, 0.0, -0.67]","[-0.06, -0.32, -0.69, 0.05, -0.14]","[-0.02, -0.65, -0.34, 0.39, 0.06]",lake,obesity,airfoil,dropout
24,1,-0.18,0.53,"[0.74, 0.14, -0.47, -0.41, -0.69]",afl,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[[-0.46, 0.25, -0.17, -0.06, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.92, 0.2, 1.0, -1.0, -0.62], [-0.98, -1.0, -1.0, -0.57, -0.97], [0.81, -0.6, -0.45, 0.41, -0.7], [-0.8, -0.6, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.97]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[-0.24, -1.0, -0.31, 0.93, -0.66]","[0.33, 0.83, 0.0, 0.0, -0.67]","[-0.06, -0.32, -0.69, 0.05, -0.14]","[-0.02, -0.65, -0.34, 0.39, 0.06]",lake,obesity,airfoil,dropout
24,2,-0.1,0.12,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[[-0.46, 0.25, -0.17, -0.06, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.92, 0.2, 1.0, -1.0, -0.62], [-0.98, -1.0, -1.0, -0.57, -0.97], [0.81, -0.6, -0.45, 0.41, -0.7], [-0.8, -0.6, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.97]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[-0.24, -1.0, -0.31, 0.93, -0.66]","[0.33, 0.83, 0.0, 0.0, -0.67]","[-0.06, -0.32, -0.69, 0.05, -0.14]","[-0.02, -0.65, -0.34, 0.39, 0.06]",lake,obesity,airfoil,dropout
24,3,-0.21,0.62,"[0.48, -0.14, -0.07, -0.76, 0.06]",afl,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[[-0.46, 0.25, -0.17, -0.06, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.92, 0.2, 1.0, -1.0, -0.62], [-0.98, -1.0, -1.0, -0.57, -0.97], [0.81, -0.6, -0.45, 0.41, -0.7], [-0.8, -0.6, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.97]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[-0.24, -1.0, -0.31, 0.93, -0.66]","[0.33, 0.83, 0.0, 0.0, -0.67]","[-0.06, -0.32, -0.69, 0.05, -0.14]","[-0.02, -0.65, -0.34, 0.39, 0.06]",lake,obesity,airfoil,dropout
24,4,-1.0,0.12,"[-1.0, -0.43, -1.0, 0.41, 0.54]",afl,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[[-0.46, 0.25, -0.17, -0.06, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.92, 0.2, 1.0, -1.0, -0.62], [-0.98, -1.0, -1.0, -0.57, -0.97], [0.81, -0.6, -0.45, 0.41, -0.7], [-0.8, -0.6, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.97]]","[[-0.49, -0.45, -0.6, -0.39, -0.57], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.71, -0.78, -0.88, -0.67, -0.71], [-0.64, -0.6, -0.81, -0.66, -0.73]]","[-0.24, -1.0, -0.31, 0.93, -0.66]","[0.33, 0.83, 0.0, 0.0, -0.67]","[-0.06, -0.32, -0.69, 0.05, -0.14]","[-0.02, -0.65, -0.34, 0.39, 0.06]",lake,obesity,airfoil,dropout
25,0,-0.2,0.29,"[-1.0, -0.14, 0.57, 1.0, 0.57]",afl,"[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.69, 0.62, -0.62, -0.98], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.58, 0.35, -0.6, -0.4, -0.2], [0.07, 0.26, 1.0, -0.4, -0.2], [0.25, 0.26, -0.8, -0.8, 0.8], [0.76, 0.13, 0.0, -0.2, 0.0], [0.21, 0.3, -0.8, -0.6, 0.0]]","[[1.0, -1.0, -0.44, 0.23, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.22, 0.23, 0.71], [1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.67, 0.17, 0.0, -0.67, -0.67]","[-0.48, -0.74, -0.87, -0.55, -0.16]","[-0.15, 0.2, 0.04, 0.12, 0.33]","[0.5, 0.42, 0.32, 0.54, 0.54]",obesity,mussel,schooling,wage
25,1,-0.41,0.3,"[0.91, 0.14, -0.71, -0.06, -0.14]",afl,"[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.69, 0.62, -0.62, -0.98], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.58, 0.35, -0.6, -0.4, -0.2], [0.07, 0.26, 1.0, -0.4, -0.2], [0.25, 0.26, -0.8, -0.8, 0.8], [0.76, 0.13, 0.0, -0.2, 0.0], [0.21, 0.3, -0.8, -0.6, 0.0]]","[[1.0, -1.0, -0.44, 0.23, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.22, 0.23, 0.71], [1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.67, 0.17, 0.0, -0.67, -0.67]","[-0.48, -0.74, -0.87, -0.55, -0.16]","[-0.15, 0.2, 0.04, 0.12, 0.33]","[0.5, 0.42, 0.32, 0.54, 0.54]",obesity,mussel,schooling,wage
25,2,-0.73,0.02,"[0.13, 0.14, -0.55, -0.88, 0.1]",afl,"[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.69, 0.62, -0.62, -0.98], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.58, 0.35, -0.6, -0.4, -0.2], [0.07, 0.26, 1.0, -0.4, -0.2], [0.25, 0.26, -0.8, -0.8, 0.8], [0.76, 0.13, 0.0, -0.2, 0.0], [0.21, 0.3, -0.8, -0.6, 0.0]]","[[1.0, -1.0, -0.44, 0.23, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.22, 0.23, 0.71], [1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.67, 0.17, 0.0, -0.67, -0.67]","[-0.48, -0.74, -0.87, -0.55, -0.16]","[-0.15, 0.2, 0.04, 0.12, 0.33]","[0.5, 0.42, 0.32, 0.54, 0.54]",obesity,mussel,schooling,wage
25,3,0.71,-0.34,"[-0.65, 0.14, 0.36, 0.06, -0.29]",afl,"[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.69, 0.62, -0.62, -0.98], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.58, 0.35, -0.6, -0.4, -0.2], [0.07, 0.26, 1.0, -0.4, -0.2], [0.25, 0.26, -0.8, -0.8, 0.8], [0.76, 0.13, 0.0, -0.2, 0.0], [0.21, 0.3, -0.8, -0.6, 0.0]]","[[1.0, -1.0, -0.44, 0.23, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.22, 0.23, 0.71], [1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.67, 0.17, 0.0, -0.67, -0.67]","[-0.48, -0.74, -0.87, -0.55, -0.16]","[-0.15, 0.2, 0.04, 0.12, 0.33]","[0.5, 0.42, 0.32, 0.54, 0.54]",obesity,mussel,schooling,wage
25,4,-0.52,0.34,"[-0.57, -0.43, 0.12, -0.06, 0.46]",afl,"[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.72, -0.08, 0.33, -0.38, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0]]","[[-0.93, -0.77, -0.12, 0.12, -0.32], [-0.91, -0.69, 0.62, -0.62, -0.98], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.81, 0.0, 0.0, -0.63]]","[[0.58, 0.35, -0.6, -0.4, -0.2], [0.07, 0.26, 1.0, -0.4, -0.2], [0.25, 0.26, -0.8, -0.8, 0.8], [0.76, 0.13, 0.0, -0.2, 0.0], [0.21, 0.3, -0.8, -0.6, 0.0]]","[[1.0, -1.0, -0.44, 0.23, 0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [1.0, -1.0, 0.22, 0.23, 0.71], [1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.67, 0.17, 0.0, -0.67, -0.67]","[-0.48, -0.74, -0.87, -0.55, -0.16]","[-0.15, 0.2, 0.04, 0.12, 0.33]","[0.5, 0.42, 0.32, 0.54, 0.54]",obesity,mussel,schooling,wage
