run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
14,1,-0.65,-0.62,"[-0.41, 0.0, -0.62, -0.0, -0.88]",cpu,"[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, -0.62, -0.53, -0.28], [1.0, -0.88, -0.56, -0.06, 0.36], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.75, -0.87, -0.47, -0.56, 0.08], [-0.92, -0.97, -0.82, -0.66, 0.8]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.62, -0.63, -0.88, -0.89, -0.54], [0.47, -0.27, 0.41, -0.87, -0.69]]","[-1.0, -0.59, -0.42, -0.35, 0.97]","[-0.76, -1.0, 0.07, 0.25, -0.87]","[-0.97, -0.91, -0.94, -0.97, -0.29]","[0.15, -0.62, -0.45, -0.32, -0.89]",crime,homeless,algae,movie
14,2,-0.99,-0.99,"[-0.95, -0.96, -1.0, -1.0, -1.0]",cpu,"[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, -0.62, -0.53, -0.28], [1.0, -0.88, -0.56, -0.06, 0.36], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.75, -0.87, -0.47, -0.56, 0.08], [-0.92, -0.97, -0.82, -0.66, 0.8]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.62, -0.63, -0.88, -0.89, -0.54], [0.47, -0.27, 0.41, -0.87, -0.69]]","[-1.0, -0.59, -0.42, -0.35, 0.97]","[-0.76, -1.0, 0.07, 0.25, -0.87]","[-0.97, -0.91, -0.94, -0.97, -0.29]","[0.15, -0.62, -0.45, -0.32, -0.89]",crime,homeless,algae,movie
14,3,-0.96,-0.93,"[-0.93, -0.88, -1.0, -0.88, -0.88]",cpu,"[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, -0.62, -0.53, -0.28], [1.0, -0.88, -0.56, -0.06, 0.36], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.75, -0.87, -0.47, -0.56, 0.08], [-0.92, -0.97, -0.82, -0.66, 0.8]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.62, -0.63, -0.88, -0.89, -0.54], [0.47, -0.27, 0.41, -0.87, -0.69]]","[-1.0, -0.59, -0.42, -0.35, 0.97]","[-0.76, -1.0, 0.07, 0.25, -0.87]","[-0.97, -0.91, -0.94, -0.97, -0.29]","[0.15, -0.62, -0.45, -0.32, -0.89]",crime,homeless,algae,movie
14,4,-0.97,-0.97,"[-0.86, -0.96, -1.0, -0.81, -1.0]",cpu,"[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, -0.62, -0.53, -0.28], [1.0, -0.88, -0.56, -0.06, 0.36], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.46, -0.81, -0.67, -0.59]]","[[-0.79, -0.9, -0.84, -0.85, 0.43], [-0.93, -0.95, -0.93, -0.94, 0.66], [-0.59, -0.57, -0.85, -0.33, -0.33], [-0.75, -0.87, -0.47, -0.56, 0.08], [-0.92, -0.97, -0.82, -0.66, 0.8]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.62, -0.63, -0.88, -0.89, -0.54], [0.47, -0.27, 0.41, -0.87, -0.69]]","[-1.0, -0.59, -0.42, -0.35, 0.97]","[-0.76, -1.0, 0.07, 0.25, -0.87]","[-0.97, -0.91, -0.94, -0.97, -0.29]","[0.15, -0.62, -0.45, -0.32, -0.89]",crime,homeless,algae,movie
15,0,-0.93,-0.93,"[-0.73, -0.77, -0.95, -0.91, -0.96]",cpu,"[[-0.38, -0.4, -0.03, -0.38, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.29, 0.28, -0.25, 0.01, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.89, 0.38, -0.38, -0.71]]","[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.94, -0.75, -0.88]]","[-0.17, 1.0, 0.17, 0.83, 0.33]","[-0.55, -0.61, -0.61, -0.42, -0.35]","[-1.0, -0.42, -0.39, -0.3, 0.61]","[-0.97, 0.99, -0.93, -0.97, -0.91]",obesity,mussel,crime,cpu
15,1,-0.2,-0.42,"[-0.73, -0.69, -0.5, -0.0, -0.0]",cpu,"[[-0.38, -0.4, -0.03, -0.38, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.29, 0.28, -0.25, 0.01, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.89, 0.38, -0.38, -0.71]]","[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.94, -0.75, -0.88]]","[-0.17, 1.0, 0.17, 0.83, 0.33]","[-0.55, -0.61, -0.61, -0.42, -0.35]","[-1.0, -0.42, -0.39, -0.3, 0.61]","[-0.97, 0.99, -0.93, -0.97, -0.91]",obesity,mussel,crime,cpu
15,2,-0.44,-0.2,"[-0.73, -0.69, -0.5, -0.0, -0.5]",cpu,"[[-0.38, -0.4, -0.03, -0.38, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.29, 0.28, -0.25, 0.01, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.89, 0.38, -0.38, -0.71]]","[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.94, -0.75, -0.88]]","[-0.17, 1.0, 0.17, 0.83, 0.33]","[-0.55, -0.61, -0.61, -0.42, -0.35]","[-1.0, -0.42, -0.39, -0.3, 0.61]","[-0.97, 0.99, -0.93, -0.97, -0.91]",obesity,mussel,crime,cpu
15,3,-0.97,-0.97,"[-0.99, -0.96, -1.0, -0.94, -0.99]",cpu,"[[-0.38, -0.4, -0.03, -0.38, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.29, 0.28, -0.25, 0.01, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.89, 0.38, -0.38, -0.71]]","[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.94, -0.75, -0.88]]","[-0.17, 1.0, 0.17, 0.83, 0.33]","[-0.55, -0.61, -0.61, -0.42, -0.35]","[-1.0, -0.42, -0.39, -0.3, 0.61]","[-0.97, 0.99, -0.93, -0.97, -0.91]",obesity,mussel,crime,cpu
15,4,-0.93,-0.83,"[-0.91, -0.96, -1.0, -0.5, -0.75]",cpu,"[[-0.38, -0.4, -0.03, -0.38, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.33, 0.39, -0.44, 0.0, 1.0], [-0.29, 0.28, -0.25, 0.01, 1.0]]","[[-1.0, -0.19, 0.62, -0.62, -0.87], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.89, 0.38, -0.38, -0.71]]","[[-0.48, 0.38, -0.96, -0.48, -0.6], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.84, 0.84, 0.19, 0.29, 0.26]]","[[-0.93, -0.88, -1.0, -0.88, -0.94], [-0.27, 0.23, 0.0, 1.0, 1.0], [-0.73, -0.96, -1.0, -0.86, -0.96], [-0.99, -0.96, -1.0, -0.75, -0.98], [-0.93, -0.96, -0.94, -0.75, -0.88]]","[-0.17, 1.0, 0.17, 0.83, 0.33]","[-0.55, -0.61, -0.61, -0.42, -0.35]","[-1.0, -0.42, -0.39, -0.3, 0.61]","[-0.97, 0.99, -0.93, -0.97, -0.91]",obesity,mussel,crime,cpu
16,0,-0.89,0.0,"[-0.97, -0.96, -0.97, -0.94, -0.97]",cpu,"[[-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.67, -0.63, -0.93, -0.78, -0.78]]","[[-0.39, -0.68, -0.35, -0.76, -0.75], [-0.48, -0.68, -0.35, -0.69, -0.43], [-0.26, -0.77, -0.48, -0.87, -0.86], [0.13, -0.78, -0.54, -0.72, -0.76], [-0.26, -0.62, -0.34, -0.77, -0.47]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 1.0, -0.68, -0.9], [1.0, 1.0, 1.0, -0.15, -0.43], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[-0.79, -0.36, -0.3, -0.01, 0.26]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.71, 0.07, -0.41, 0.44, 0.59]","[0.14, 0.14, -0.85, 0.38, 0.98]",dropout,whitewine,pinot,mammal
16,1,-0.95,-0.67,"[-0.94, -0.88, -0.94, -0.75, -0.94]",cpu,"[[-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.67, -0.63, -0.93, -0.78, -0.78]]","[[-0.39, -0.68, -0.35, -0.76, -0.75], [-0.48, -0.68, -0.35, -0.69, -0.43], [-0.26, -0.77, -0.48, -0.87, -0.86], [0.13, -0.78, -0.54, -0.72, -0.76], [-0.26, -0.62, -0.34, -0.77, -0.47]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 1.0, -0.68, -0.9], [1.0, 1.0, 1.0, -0.15, -0.43], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[-0.79, -0.36, -0.3, -0.01, 0.26]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.71, 0.07, -0.41, 0.44, 0.59]","[0.14, 0.14, -0.85, 0.38, 0.98]",dropout,whitewine,pinot,mammal
16,2,-0.97,-0.95,"[-0.98, -0.96, -0.94, -0.88, -0.94]",cpu,"[[-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.67, -0.63, -0.93, -0.78, -0.78]]","[[-0.39, -0.68, -0.35, -0.76, -0.75], [-0.48, -0.68, -0.35, -0.69, -0.43], [-0.26, -0.77, -0.48, -0.87, -0.86], [0.13, -0.78, -0.54, -0.72, -0.76], [-0.26, -0.62, -0.34, -0.77, -0.47]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 1.0, -0.68, -0.9], [1.0, 1.0, 1.0, -0.15, -0.43], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[-0.79, -0.36, -0.3, -0.01, 0.26]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.71, 0.07, -0.41, 0.44, 0.59]","[0.14, 0.14, -0.85, 0.38, 0.98]",dropout,whitewine,pinot,mammal
16,3,-0.9,-0.97,"[-0.93, -0.96, -0.88, -0.5, -0.75]",cpu,"[[-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.67, -0.63, -0.93, -0.78, -0.78]]","[[-0.39, -0.68, -0.35, -0.76, -0.75], [-0.48, -0.68, -0.35, -0.69, -0.43], [-0.26, -0.77, -0.48, -0.87, -0.86], [0.13, -0.78, -0.54, -0.72, -0.76], [-0.26, -0.62, -0.34, -0.77, -0.47]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 1.0, -0.68, -0.9], [1.0, 1.0, 1.0, -0.15, -0.43], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[-0.79, -0.36, -0.3, -0.01, 0.26]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.71, 0.07, -0.41, 0.44, 0.59]","[0.14, 0.14, -0.85, 0.38, 0.98]",dropout,whitewine,pinot,mammal
16,4,-0.76,-0.95,"[-0.57, -0.96, -0.5, -0.75, -0.88]",cpu,"[[-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.67, -0.63, -0.93, -0.78, -0.78]]","[[-0.39, -0.68, -0.35, -0.76, -0.75], [-0.48, -0.68, -0.35, -0.69, -0.43], [-0.26, -0.77, -0.48, -0.87, -0.86], [0.13, -0.78, -0.54, -0.72, -0.76], [-0.26, -0.62, -0.34, -0.77, -0.47]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-0.5, -0.5, -0.5, -0.84, -0.76], [0.5, 0.5, 1.0, -0.68, -0.9], [1.0, 1.0, 1.0, -0.15, -0.43], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.93, -0.65]]","[-0.79, -0.36, -0.3, -0.01, 0.26]","[0.33, 0.0, 0.0, 0.0, -0.33]","[-0.71, 0.07, -0.41, 0.44, 0.59]","[0.14, 0.14, -0.85, 0.38, 0.98]",dropout,whitewine,pinot,mammal
17,0,-0.9,-0.96,"[-0.39, -0.96, -0.75, -0.75, -0.88]",cpu,"[[0.72, 0.43, -0.21, 1.0, 0.49], [0.47, -0.59, -0.85, -0.62, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[0.25, -0.63, -0.56, 0.56, -0.99], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.7, -0.72, -0.86, -0.7, -0.64], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.66, -0.79, -0.67, -0.78, -0.75]]","[[-0.37, -0.44, -0.35, 0.01, -0.66], [-0.63, -0.72, -0.4, -0.27, -0.49], [0.48, 0.41, -0.58, 0.01, -0.26], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.4, -0.7, 0.04, -0.64, -0.83]]","[0.55, -0.25, -0.59, -0.82, -0.41]","[-0.61, 0.16, 0.23, -0.61, -0.55]","[-0.91, -0.77, -0.63, -0.93, -0.5]","[-0.86, -0.71, 0.4, -0.61, -0.71]",movie,mussel,hitter,diabetes
17,1,-0.94,-0.88,"[-0.27, -0.88, -0.94, -0.88, -0.94]",cpu,"[[0.72, 0.43, -0.21, 1.0, 0.49], [0.47, -0.59, -0.85, -0.62, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[0.25, -0.63, -0.56, 0.56, -0.99], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.7, -0.72, -0.86, -0.7, -0.64], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.66, -0.79, -0.67, -0.78, -0.75]]","[[-0.37, -0.44, -0.35, 0.01, -0.66], [-0.63, -0.72, -0.4, -0.27, -0.49], [0.48, 0.41, -0.58, 0.01, -0.26], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.4, -0.7, 0.04, -0.64, -0.83]]","[0.55, -0.25, -0.59, -0.82, -0.41]","[-0.61, 0.16, 0.23, -0.61, -0.55]","[-0.91, -0.77, -0.63, -0.93, -0.5]","[-0.86, -0.71, 0.4, -0.61, -0.71]",movie,mussel,hitter,diabetes
17,2,-0.94,-0.88,"[-0.94, -0.96, -0.5, -0.75, -0.88]",cpu,"[[0.72, 0.43, -0.21, 1.0, 0.49], [0.47, -0.59, -0.85, -0.62, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[0.25, -0.63, -0.56, 0.56, -0.99], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.7, -0.72, -0.86, -0.7, -0.64], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.66, -0.79, -0.67, -0.78, -0.75]]","[[-0.37, -0.44, -0.35, 0.01, -0.66], [-0.63, -0.72, -0.4, -0.27, -0.49], [0.48, 0.41, -0.58, 0.01, -0.26], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.4, -0.7, 0.04, -0.64, -0.83]]","[0.55, -0.25, -0.59, -0.82, -0.41]","[-0.61, 0.16, 0.23, -0.61, -0.55]","[-0.91, -0.77, -0.63, -0.93, -0.5]","[-0.86, -0.71, 0.4, -0.61, -0.71]",movie,mussel,hitter,diabetes
17,3,-0.91,-0.88,"[-0.93, -0.88, -0.94, -0.5, -0.88]",cpu,"[[0.72, 0.43, -0.21, 1.0, 0.49], [0.47, -0.59, -0.85, -0.62, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[0.25, -0.63, -0.56, 0.56, -0.99], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.7, -0.72, -0.86, -0.7, -0.64], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.66, -0.79, -0.67, -0.78, -0.75]]","[[-0.37, -0.44, -0.35, 0.01, -0.66], [-0.63, -0.72, -0.4, -0.27, -0.49], [0.48, 0.41, -0.58, 0.01, -0.26], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.4, -0.7, 0.04, -0.64, -0.83]]","[0.55, -0.25, -0.59, -0.82, -0.41]","[-0.61, 0.16, 0.23, -0.61, -0.55]","[-0.91, -0.77, -0.63, -0.93, -0.5]","[-0.86, -0.71, 0.4, -0.61, -0.71]",movie,mussel,hitter,diabetes
17,4,-0.9,-0.88,"[-0.82, -0.77, -0.81, -0.5, -0.88]",cpu,"[[0.72, 0.43, -0.21, 1.0, 0.49], [0.47, -0.59, -0.85, -0.62, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.38, -0.4, -0.87, -0.89, -0.9]]","[[0.25, -0.63, -0.56, 0.56, -0.99], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[-0.91, -0.9, -0.99, -0.89, -0.88], [-0.7, -0.72, -0.86, -0.7, -0.64], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.94, -0.95, -1.0, -0.95, -0.92], [-0.66, -0.79, -0.67, -0.78, -0.75]]","[[-0.37, -0.44, -0.35, 0.01, -0.66], [-0.63, -0.72, -0.4, -0.27, -0.49], [0.48, 0.41, -0.58, 0.01, -0.26], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.4, -0.7, 0.04, -0.64, -0.83]]","[0.55, -0.25, -0.59, -0.82, -0.41]","[-0.61, 0.16, 0.23, -0.61, -0.55]","[-0.91, -0.77, -0.63, -0.93, -0.5]","[-0.86, -0.71, 0.4, -0.61, -0.71]",movie,mussel,hitter,diabetes
