run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
21,2,0.14,0.0,"[-0.56, -0.68, -0.35, -0.21, -0.57]",bodyfat,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.12, -0.27, -0.49, 1.0, 0.5], [-0.16, -0.13, -0.24, -1.0, -0.56], [-0.44, -0.33, -0.68, -1.0, -0.31], [-0.21, -0.05, -0.12, -1.0, -0.22]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.52, -0.73, -0.41, -0.77, -0.35], [0.42, -0.92, -0.55, -0.89, -0.61], [-0.52, -0.69, -0.28, -0.77, -0.71], [-0.74, -0.64, -0.02, -0.76, -0.55], [-0.23, -0.68, -0.01, -0.79, -0.75]]","[0.54, 0.77, 0.65, -0.06, 0.32]","[-0.26, -0.2, -0.62, -0.5, -0.03]","[-0.71, -0.29, 1.0, 0.17, -0.1]","[-0.33, 0.33, 0.0, -0.33, 0.0]",bone,plasma,pinot,whitewine
21,3,-0.48,-0.25,"[-0.3, -0.7, -0.66, -0.42, -0.7]",bodyfat,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.12, -0.27, -0.49, 1.0, 0.5], [-0.16, -0.13, -0.24, -1.0, -0.56], [-0.44, -0.33, -0.68, -1.0, -0.31], [-0.21, -0.05, -0.12, -1.0, -0.22]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.52, -0.73, -0.41, -0.77, -0.35], [0.42, -0.92, -0.55, -0.89, -0.61], [-0.52, -0.69, -0.28, -0.77, -0.71], [-0.74, -0.64, -0.02, -0.76, -0.55], [-0.23, -0.68, -0.01, -0.79, -0.75]]","[0.54, 0.77, 0.65, -0.06, 0.32]","[-0.26, -0.2, -0.62, -0.5, -0.03]","[-0.71, -0.29, 1.0, 0.17, -0.1]","[-0.33, 0.33, 0.0, -0.33, 0.0]",bone,plasma,pinot,whitewine
21,4,-0.14,0.0,"[-0.47, -0.56, -0.47, -0.25, -0.52]",bodyfat,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.12, -0.27, -0.49, 1.0, 0.5], [-0.16, -0.13, -0.24, -1.0, -0.56], [-0.44, -0.33, -0.68, -1.0, -0.31], [-0.21, -0.05, -0.12, -1.0, -0.22]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.52, -0.73, -0.41, -0.77, -0.35], [0.42, -0.92, -0.55, -0.89, -0.61], [-0.52, -0.69, -0.28, -0.77, -0.71], [-0.74, -0.64, -0.02, -0.76, -0.55], [-0.23, -0.68, -0.01, -0.79, -0.75]]","[0.54, 0.77, 0.65, -0.06, 0.32]","[-0.26, -0.2, -0.62, -0.5, -0.03]","[-0.71, -0.29, 1.0, 0.17, -0.1]","[-0.33, 0.33, 0.0, -0.33, 0.0]",bone,plasma,pinot,whitewine
22,0,-0.14,-0.34,"[-0.26, -0.44, -0.23, -0.27, -0.48]",bodyfat,"[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92]]","[[-0.16, -0.13, -0.24, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.56, -0.4, -0.58, -1.0, 0.03], [-0.59, -0.44, -0.53, 1.0, 0.47], [-0.96, -0.82, -0.88, -1.0, 0.72]]","[[-0.94, 0.59, -1.0, -0.89, -0.98], [-0.67, 0.51, -1.0, -0.89, -0.95], [-0.99, -0.99, -0.98, -0.91, -0.96], [-0.24, 0.08, -0.94, -0.89, -0.97], [0.42, -0.83, -0.99, -0.86, -0.96]]","[0.06, 0.67, 0.62, 0.47, 0.59]","[-0.71, -0.87, -0.53, -0.87, -0.2]","[-0.62, -0.65, -0.63, -0.29, -0.51]","[-1.0, -1.0, -1.0, -1.0, -0.96]",bone,homeless,plasma,news
22,1,0.26,-0.22,"[-0.4, -0.51, -0.21, -0.05, -0.42]",bodyfat,"[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92]]","[[-0.16, -0.13, -0.24, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.56, -0.4, -0.58, -1.0, 0.03], [-0.59, -0.44, -0.53, 1.0, 0.47], [-0.96, -0.82, -0.88, -1.0, 0.72]]","[[-0.94, 0.59, -1.0, -0.89, -0.98], [-0.67, 0.51, -1.0, -0.89, -0.95], [-0.99, -0.99, -0.98, -0.91, -0.96], [-0.24, 0.08, -0.94, -0.89, -0.97], [0.42, -0.83, -0.99, -0.86, -0.96]]","[0.06, 0.67, 0.62, 0.47, 0.59]","[-0.71, -0.87, -0.53, -0.87, -0.2]","[-0.62, -0.65, -0.63, -0.29, -0.51]","[-1.0, -1.0, -1.0, -1.0, -0.96]",bone,homeless,plasma,news
22,2,-0.73,0.08,"[-0.56, -0.65, -0.77, -0.65, -0.7]",bodyfat,"[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92]]","[[-0.16, -0.13, -0.24, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.56, -0.4, -0.58, -1.0, 0.03], [-0.59, -0.44, -0.53, 1.0, 0.47], [-0.96, -0.82, -0.88, -1.0, 0.72]]","[[-0.94, 0.59, -1.0, -0.89, -0.98], [-0.67, 0.51, -1.0, -0.89, -0.95], [-0.99, -0.99, -0.98, -0.91, -0.96], [-0.24, 0.08, -0.94, -0.89, -0.97], [0.42, -0.83, -0.99, -0.86, -0.96]]","[0.06, 0.67, 0.62, 0.47, 0.59]","[-0.71, -0.87, -0.53, -0.87, -0.2]","[-0.62, -0.65, -0.63, -0.29, -0.51]","[-1.0, -1.0, -1.0, -1.0, -0.96]",bone,homeless,plasma,news
22,3,1.0,0.48,"[-0.24, -0.11, 0.34, 0.42, -0.18]",bodyfat,"[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92]]","[[-0.16, -0.13, -0.24, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.56, -0.4, -0.58, -1.0, 0.03], [-0.59, -0.44, -0.53, 1.0, 0.47], [-0.96, -0.82, -0.88, -1.0, 0.72]]","[[-0.94, 0.59, -1.0, -0.89, -0.98], [-0.67, 0.51, -1.0, -0.89, -0.95], [-0.99, -0.99, -0.98, -0.91, -0.96], [-0.24, 0.08, -0.94, -0.89, -0.97], [0.42, -0.83, -0.99, -0.86, -0.96]]","[0.06, 0.67, 0.62, 0.47, 0.59]","[-0.71, -0.87, -0.53, -0.87, -0.2]","[-0.62, -0.65, -0.63, -0.29, -0.51]","[-1.0, -1.0, -1.0, -1.0, -0.96]",bone,homeless,plasma,news
22,4,0.18,0.38,"[-0.27, -0.34, -0.12, 0.13, -0.32]",bodyfat,"[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.46, -0.81, -0.67, -0.59], [1.0, -0.94, -0.25, -0.52, -0.92]]","[[-0.16, -0.13, -0.24, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.56, -0.4, -0.58, -1.0, 0.03], [-0.59, -0.44, -0.53, 1.0, 0.47], [-0.96, -0.82, -0.88, -1.0, 0.72]]","[[-0.94, 0.59, -1.0, -0.89, -0.98], [-0.67, 0.51, -1.0, -0.89, -0.95], [-0.99, -0.99, -0.98, -0.91, -0.96], [-0.24, 0.08, -0.94, -0.89, -0.97], [0.42, -0.83, -0.99, -0.86, -0.96]]","[0.06, 0.67, 0.62, 0.47, 0.59]","[-0.71, -0.87, -0.53, -0.87, -0.2]","[-0.62, -0.65, -0.63, -0.29, -0.51]","[-1.0, -1.0, -1.0, -1.0, -0.96]",bone,homeless,plasma,news
23,0,0.6,0.15,"[0.06, -0.13, 0.13, 0.26, 0.03]",bodyfat,"[[-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.55, -0.53, -0.42, -0.71], [0.2, -0.01, 0.17, 0.33, 0.05], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[1.0, -1.0, -0.44, 0.69, -0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, -1.0, 0.11, 0.38, 1.0]]","[[1.0, -1.0, -0.32, -1.0, 0.16], [0.78, -1.0, -0.11, -1.0, 0.29], [0.33, 1.0, -0.58, -0.33, -0.15], [0.33, -1.0, -0.47, -1.0, -0.01], [0.78, -1.0, -0.42, 0.0, 0.09]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.46, 0.34, -0.66, 0.05, -0.32], [-0.51, -0.06, -1.0, 0.2, 0.08], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.99, 0.0, -0.6, -0.31, -0.67]]","[-0.83, 0.07, 0.36, 0.32, -0.84]","[0.42, 0.4, 0.33, 0.32, 0.49]","[0.67, 0.62, 0.71, 0.81, 0.72]","[-0.62, -0.0, -0.18, 0.16, -0.48]",bodyfat,wage,laborsupply,concrete
23,1,-0.4,0.1,"[-0.54, -0.67, -0.68, -0.53, -0.69]",bodyfat,"[[-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.55, -0.53, -0.42, -0.71], [0.2, -0.01, 0.17, 0.33, 0.05], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[1.0, -1.0, -0.44, 0.69, -0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, -1.0, 0.11, 0.38, 1.0]]","[[1.0, -1.0, -0.32, -1.0, 0.16], [0.78, -1.0, -0.11, -1.0, 0.29], [0.33, 1.0, -0.58, -0.33, -0.15], [0.33, -1.0, -0.47, -1.0, -0.01], [0.78, -1.0, -0.42, 0.0, 0.09]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.46, 0.34, -0.66, 0.05, -0.32], [-0.51, -0.06, -1.0, 0.2, 0.08], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.99, 0.0, -0.6, -0.31, -0.67]]","[-0.83, 0.07, 0.36, 0.32, -0.84]","[0.42, 0.4, 0.33, 0.32, 0.49]","[0.67, 0.62, 0.71, 0.81, 0.72]","[-0.62, -0.0, -0.18, 0.16, -0.48]",bodyfat,wage,laborsupply,concrete
23,2,-0.25,-0.3,"[-0.63, -0.75, -0.52, -0.44, -0.69]",bodyfat,"[[-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.55, -0.53, -0.42, -0.71], [0.2, -0.01, 0.17, 0.33, 0.05], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[1.0, -1.0, -0.44, 0.69, -0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, -1.0, 0.11, 0.38, 1.0]]","[[1.0, -1.0, -0.32, -1.0, 0.16], [0.78, -1.0, -0.11, -1.0, 0.29], [0.33, 1.0, -0.58, -0.33, -0.15], [0.33, -1.0, -0.47, -1.0, -0.01], [0.78, -1.0, -0.42, 0.0, 0.09]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.46, 0.34, -0.66, 0.05, -0.32], [-0.51, -0.06, -1.0, 0.2, 0.08], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.99, 0.0, -0.6, -0.31, -0.67]]","[-0.83, 0.07, 0.36, 0.32, -0.84]","[0.42, 0.4, 0.33, 0.32, 0.49]","[0.67, 0.62, 0.71, 0.81, 0.72]","[-0.62, -0.0, -0.18, 0.16, -0.48]",bodyfat,wage,laborsupply,concrete
23,3,-0.27,0.15,"[-0.28, -0.28, -0.24, 0.19, -0.13]",bodyfat,"[[-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.55, -0.53, -0.42, -0.71], [0.2, -0.01, 0.17, 0.33, 0.05], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[1.0, -1.0, -0.44, 0.69, -0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, -1.0, 0.11, 0.38, 1.0]]","[[1.0, -1.0, -0.32, -1.0, 0.16], [0.78, -1.0, -0.11, -1.0, 0.29], [0.33, 1.0, -0.58, -0.33, -0.15], [0.33, -1.0, -0.47, -1.0, -0.01], [0.78, -1.0, -0.42, 0.0, 0.09]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.46, 0.34, -0.66, 0.05, -0.32], [-0.51, -0.06, -1.0, 0.2, 0.08], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.99, 0.0, -0.6, -0.31, -0.67]]","[-0.83, 0.07, 0.36, 0.32, -0.84]","[0.42, 0.4, 0.33, 0.32, 0.49]","[0.67, 0.62, 0.71, 0.81, 0.72]","[-0.62, -0.0, -0.18, 0.16, -0.48]",bodyfat,wage,laborsupply,concrete
23,4,-0.7,-0.35,"[-0.38, -0.58, -0.64, -0.22, -0.45]",bodyfat,"[[-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.55, -0.53, -0.42, -0.71], [0.2, -0.01, 0.17, 0.33, 0.05], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[1.0, -1.0, -0.44, 0.69, -0.14], [1.0, -1.0, -0.11, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, -1.0, 0.11, 0.38, 1.0]]","[[1.0, -1.0, -0.32, -1.0, 0.16], [0.78, -1.0, -0.11, -1.0, 0.29], [0.33, 1.0, -0.58, -0.33, -0.15], [0.33, -1.0, -0.47, -1.0, -0.01], [0.78, -1.0, -0.42, 0.0, 0.09]]","[[-0.85, -0.02, -1.0, 0.03, -0.38], [-0.46, 0.34, -0.66, 0.05, -0.32], [-0.51, -0.06, -1.0, 0.2, 0.08], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.99, 0.0, -0.6, -0.31, -0.67]]","[-0.83, 0.07, 0.36, 0.32, -0.84]","[0.42, 0.4, 0.33, 0.32, 0.49]","[0.67, 0.62, 0.71, 0.81, 0.72]","[-0.62, -0.0, -0.18, 0.16, -0.48]",bodyfat,wage,laborsupply,concrete
24,0,-0.17,-0.45,"[-0.27, -0.54, -0.46, -0.4, -0.57]",bodyfat,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.46, -0.51, -0.45, -0.47, -0.36], [-0.95, -0.92, -0.96, -0.95, -0.91], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.22, -0.07, -0.74, -0.8, 0.12], [0.15, 0.07, -0.49, -0.64, -0.28], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.18, -0.15, -0.73, 0.46, 0.49], [-0.85, -0.85, -0.84, -0.24, -0.15], [-0.41, -0.42, -0.72, 0.16, 0.19], [-0.58, -0.48, -0.75, 0.19, 0.27], [-0.29, -0.11, -0.65, 0.38, 0.42]]","[[1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.93, -0.06, -0.94, -1.0, -0.37]","[-0.82, -0.69, -0.24, -1.0, -0.47]","[-0.29, -0.5, 0.57, -0.43, -0.43]","[-0.16, 0.2, 0.72, 0.89, 0.11]",pitcher,air,abalone,recycle
24,1,-0.97,-0.84,"[-0.86, -0.87, -0.86, -0.6, -0.94]",bodyfat,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.46, -0.51, -0.45, -0.47, -0.36], [-0.95, -0.92, -0.96, -0.95, -0.91], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.22, -0.07, -0.74, -0.8, 0.12], [0.15, 0.07, -0.49, -0.64, -0.28], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.18, -0.15, -0.73, 0.46, 0.49], [-0.85, -0.85, -0.84, -0.24, -0.15], [-0.41, -0.42, -0.72, 0.16, 0.19], [-0.58, -0.48, -0.75, 0.19, 0.27], [-0.29, -0.11, -0.65, 0.38, 0.42]]","[[1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.93, -0.06, -0.94, -1.0, -0.37]","[-0.82, -0.69, -0.24, -1.0, -0.47]","[-0.29, -0.5, 0.57, -0.43, -0.43]","[-0.16, 0.2, 0.72, 0.89, 0.11]",pitcher,air,abalone,recycle
24,2,-0.43,-0.99,"[-0.82, -0.89, -0.83, -0.7, -0.95]",bodyfat,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.46, -0.51, -0.45, -0.47, -0.36], [-0.95, -0.92, -0.96, -0.95, -0.91], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.22, -0.07, -0.74, -0.8, 0.12], [0.15, 0.07, -0.49, -0.64, -0.28], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.18, -0.15, -0.73, 0.46, 0.49], [-0.85, -0.85, -0.84, -0.24, -0.15], [-0.41, -0.42, -0.72, 0.16, 0.19], [-0.58, -0.48, -0.75, 0.19, 0.27], [-0.29, -0.11, -0.65, 0.38, 0.42]]","[[1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.93, -0.06, -0.94, -1.0, -0.37]","[-0.82, -0.69, -0.24, -1.0, -0.47]","[-0.29, -0.5, 0.57, -0.43, -0.43]","[-0.16, 0.2, 0.72, 0.89, 0.11]",pitcher,air,abalone,recycle
24,3,-0.3,-0.61,"[-0.57, -0.76, -0.56, -0.38, -0.68]",bodyfat,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.46, -0.51, -0.45, -0.47, -0.36], [-0.95, -0.92, -0.96, -0.95, -0.91], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.22, -0.07, -0.74, -0.8, 0.12], [0.15, 0.07, -0.49, -0.64, -0.28], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.18, -0.15, -0.73, 0.46, 0.49], [-0.85, -0.85, -0.84, -0.24, -0.15], [-0.41, -0.42, -0.72, 0.16, 0.19], [-0.58, -0.48, -0.75, 0.19, 0.27], [-0.29, -0.11, -0.65, 0.38, 0.42]]","[[1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.93, -0.06, -0.94, -1.0, -0.37]","[-0.82, -0.69, -0.24, -1.0, -0.47]","[-0.29, -0.5, 0.57, -0.43, -0.43]","[-0.16, 0.2, 0.72, 0.89, 0.11]",pitcher,air,abalone,recycle
24,4,-0.19,0.02,"[-0.3, -0.41, -0.15, -0.09, -0.33]",bodyfat,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.46, -0.51, -0.45, -0.47, -0.36], [-0.95, -0.92, -0.96, -0.95, -0.91], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.64, -0.24, -0.59, -0.63, -0.27]]","[[0.03, 0.55, -0.92, -0.96, -0.66], [0.22, -0.07, -0.74, -0.8, 0.12], [0.15, 0.07, -0.49, -0.64, -0.28], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.18, -0.15, -0.73, 0.46, 0.49], [-0.85, -0.85, -0.84, -0.24, -0.15], [-0.41, -0.42, -0.72, 0.16, 0.19], [-0.58, -0.48, -0.75, 0.19, 0.27], [-0.29, -0.11, -0.65, 0.38, 0.42]]","[[1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.0, 0.5, 1.0, -0.65]]","[-0.93, -0.06, -0.94, -1.0, -0.37]","[-0.82, -0.69, -0.24, -1.0, -0.47]","[-0.29, -0.5, 0.57, -0.43, -0.43]","[-0.16, 0.2, 0.72, 0.89, 0.11]",pitcher,air,abalone,recycle
25,0,-0.06,-0.35,"[-0.41, -0.47, -0.34, -0.15, -0.36]",bodyfat,"[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.19, -0.3, -0.4], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.89, 0.4, -0.91]]","[[-0.99, -0.99, -1.0, -0.86, -0.97], [-0.99, -0.99, -0.99, -0.92, -0.98], [-1.0, -1.0, -0.99, -0.88, -0.97], [-0.9, -0.9, -1.0, -0.84, -0.98], [-0.28, -0.98, -1.0, -0.77, -0.94]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[-0.83, -0.9, -0.84, -0.59, -0.89]","[-0.98, -0.99, -0.99, -1.0, -0.96]","[-0.76, 0.19, -0.59, -0.42, 0.45]","[-0.96, -0.67, -0.22, -0.3, -0.83]",prefecture,news,reactor,homeless
