run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
20,0,0.2,0.45,"[-0.33, -1.0, -0.33, -0.59, -0.35]",birthweight,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.99, 0.14, -1.0, 0.12, 0.05], [-0.7, -0.22, -0.47, -0.1, 0.47], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.38, -1.0, 0.12, -0.15], [-0.85, -0.23, -0.52, -0.14, -0.7]]","[[-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.32, -0.35, -0.44, -0.5]]","[[1.0, 0.07, -0.26, -0.56, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0], [1.0, 0.11, -0.57, -0.8, 1.0], [1.0, 0.98, -1.0, -0.32, -1.0], [-1.0, -0.7, -0.57, -0.67, 1.0]]","[0.88, -0.43, 0.7, 0.1, -0.79]","[-0.7, 0.58, -0.76, -0.09, -0.03]","[-0.63, -0.63, 0.13, -0.18, -0.53]","[-1.0, -1.0, -1.0, -0.94, -1.0]",recycle,concrete,athlete,medexp
20,1,0.26,0.53,"[-0.67, -1.0, -0.33, 0.75, -0.74]",birthweight,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.99, 0.14, -1.0, 0.12, 0.05], [-0.7, -0.22, -0.47, -0.1, 0.47], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.38, -1.0, 0.12, -0.15], [-0.85, -0.23, -0.52, -0.14, -0.7]]","[[-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.32, -0.35, -0.44, -0.5]]","[[1.0, 0.07, -0.26, -0.56, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0], [1.0, 0.11, -0.57, -0.8, 1.0], [1.0, 0.98, -1.0, -0.32, -1.0], [-1.0, -0.7, -0.57, -0.67, 1.0]]","[0.88, -0.43, 0.7, 0.1, -0.79]","[-0.7, 0.58, -0.76, -0.09, -0.03]","[-0.63, -0.63, 0.13, -0.18, -0.53]","[-1.0, -1.0, -1.0, -0.94, -1.0]",recycle,concrete,athlete,medexp
20,2,0.36,0.28,"[-0.67, -1.0, -0.33, 0.82, -0.68]",birthweight,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.99, 0.14, -1.0, 0.12, 0.05], [-0.7, -0.22, -0.47, -0.1, 0.47], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.38, -1.0, 0.12, -0.15], [-0.85, -0.23, -0.52, -0.14, -0.7]]","[[-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.32, -0.35, -0.44, -0.5]]","[[1.0, 0.07, -0.26, -0.56, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0], [1.0, 0.11, -0.57, -0.8, 1.0], [1.0, 0.98, -1.0, -0.32, -1.0], [-1.0, -0.7, -0.57, -0.67, 1.0]]","[0.88, -0.43, 0.7, 0.1, -0.79]","[-0.7, 0.58, -0.76, -0.09, -0.03]","[-0.63, -0.63, 0.13, -0.18, -0.53]","[-1.0, -1.0, -1.0, -0.94, -1.0]",recycle,concrete,athlete,medexp
20,3,0.54,0.1,"[-1.0, -1.0, -0.33, -0.82, -0.87]",birthweight,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.99, 0.14, -1.0, 0.12, 0.05], [-0.7, -0.22, -0.47, -0.1, 0.47], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.38, -1.0, 0.12, -0.15], [-0.85, -0.23, -0.52, -0.14, -0.7]]","[[-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.32, -0.35, -0.44, -0.5]]","[[1.0, 0.07, -0.26, -0.56, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0], [1.0, 0.11, -0.57, -0.8, 1.0], [1.0, 0.98, -1.0, -0.32, -1.0], [-1.0, -0.7, -0.57, -0.67, 1.0]]","[0.88, -0.43, 0.7, 0.1, -0.79]","[-0.7, 0.58, -0.76, -0.09, -0.03]","[-0.63, -0.63, 0.13, -0.18, -0.53]","[-1.0, -1.0, -1.0, -0.94, -1.0]",recycle,concrete,athlete,medexp
20,4,-0.05,0.42,"[-0.67, -1.0, -0.33, -0.82, -0.48]",birthweight,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.25, 0.5, 1.0, -0.27]]","[[-0.99, 0.14, -1.0, 0.12, 0.05], [-0.7, -0.22, -0.47, -0.1, 0.47], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, -0.38, -1.0, 0.12, -0.15], [-0.85, -0.23, -0.52, -0.14, -0.7]]","[[-1.0, -0.65, -0.63, -0.71, -0.9], [-1.0, -0.27, -0.41, -0.06, -0.12], [1.0, -0.41, -0.31, -0.94, -0.97], [1.0, 0.09, 0.22, -0.89, -0.88], [-1.0, -0.32, -0.35, -0.44, -0.5]]","[[1.0, 0.07, -0.26, -0.56, 1.0], [-1.0, -0.93, -0.57, -0.62, 1.0], [1.0, 0.11, -0.57, -0.8, 1.0], [1.0, 0.98, -1.0, -0.32, -1.0], [-1.0, -0.7, -0.57, -0.67, 1.0]]","[0.88, -0.43, 0.7, 0.1, -0.79]","[-0.7, 0.58, -0.76, -0.09, -0.03]","[-0.63, -0.63, 0.13, -0.18, -0.53]","[-1.0, -1.0, -1.0, -0.94, -1.0]",recycle,concrete,athlete,medexp
21,0,0.07,0.05,"[-0.33, -1.0, -0.33, 0.59, 0.1]",birthweight,"[[-0.96, -1.0, -0.45, -1.0, -0.96], [-0.87, 0.2, 0.45, -0.64, -0.77], [-0.82, -0.6, -0.82, -0.24, -0.77], [-0.96, 1.0, -0.09, -1.0, -0.21], [0.26, 0.2, -0.45, 0.11, -0.38]]","[[-0.02, 0.33, -0.65, 0.75, 0.81], [-0.92, -0.91, -0.88, -0.38, -0.34], [-0.78, -0.74, -0.81, -0.06, 0.01], [-0.64, -0.59, -0.79, 0.01, 0.05], [-0.14, 0.01, -0.64, 0.58, 0.55]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.74, -0.74, -1.0, -0.99, -0.82], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[0.22, 0.01, 0.28, 0.02, -0.64]","[-0.21, -0.64, -0.57, -0.5, -0.14]","[-0.12, -0.79, 0.1, 0.18, -0.13]","[-0.41, -1.0, -0.63, -0.72, -0.65]",airfoil,abalone,dropout,highway
21,1,-0.26,0.23,"[-0.67, -1.0, -1.0, -0.65, -0.74]",birthweight,"[[-0.96, -1.0, -0.45, -1.0, -0.96], [-0.87, 0.2, 0.45, -0.64, -0.77], [-0.82, -0.6, -0.82, -0.24, -0.77], [-0.96, 1.0, -0.09, -1.0, -0.21], [0.26, 0.2, -0.45, 0.11, -0.38]]","[[-0.02, 0.33, -0.65, 0.75, 0.81], [-0.92, -0.91, -0.88, -0.38, -0.34], [-0.78, -0.74, -0.81, -0.06, 0.01], [-0.64, -0.59, -0.79, 0.01, 0.05], [-0.14, 0.01, -0.64, 0.58, 0.55]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.74, -0.74, -1.0, -0.99, -0.82], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[0.22, 0.01, 0.28, 0.02, -0.64]","[-0.21, -0.64, -0.57, -0.5, -0.14]","[-0.12, -0.79, 0.1, 0.18, -0.13]","[-0.41, -1.0, -0.63, -0.72, -0.65]",airfoil,abalone,dropout,highway
21,2,0.11,0.03,"[-0.67, -1.0, -0.33, -0.94, -0.48]",birthweight,"[[-0.96, -1.0, -0.45, -1.0, -0.96], [-0.87, 0.2, 0.45, -0.64, -0.77], [-0.82, -0.6, -0.82, -0.24, -0.77], [-0.96, 1.0, -0.09, -1.0, -0.21], [0.26, 0.2, -0.45, 0.11, -0.38]]","[[-0.02, 0.33, -0.65, 0.75, 0.81], [-0.92, -0.91, -0.88, -0.38, -0.34], [-0.78, -0.74, -0.81, -0.06, 0.01], [-0.64, -0.59, -0.79, 0.01, 0.05], [-0.14, 0.01, -0.64, 0.58, 0.55]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.74, -0.74, -1.0, -0.99, -0.82], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[0.22, 0.01, 0.28, 0.02, -0.64]","[-0.21, -0.64, -0.57, -0.5, -0.14]","[-0.12, -0.79, 0.1, 0.18, -0.13]","[-0.41, -1.0, -0.63, -0.72, -0.65]",airfoil,abalone,dropout,highway
21,3,0.48,0.03,"[-1.0, -1.0, -0.33, -0.53, -0.74]",birthweight,"[[-0.96, -1.0, -0.45, -1.0, -0.96], [-0.87, 0.2, 0.45, -0.64, -0.77], [-0.82, -0.6, -0.82, -0.24, -0.77], [-0.96, 1.0, -0.09, -1.0, -0.21], [0.26, 0.2, -0.45, 0.11, -0.38]]","[[-0.02, 0.33, -0.65, 0.75, 0.81], [-0.92, -0.91, -0.88, -0.38, -0.34], [-0.78, -0.74, -0.81, -0.06, 0.01], [-0.64, -0.59, -0.79, 0.01, 0.05], [-0.14, 0.01, -0.64, 0.58, 0.55]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.74, -0.74, -1.0, -0.99, -0.82], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[0.22, 0.01, 0.28, 0.02, -0.64]","[-0.21, -0.64, -0.57, -0.5, -0.14]","[-0.12, -0.79, 0.1, 0.18, -0.13]","[-0.41, -1.0, -0.63, -0.72, -0.65]",airfoil,abalone,dropout,highway
21,4,0.21,1.0,"[1.0, -1.0, -0.33, 1.0, -0.1]",birthweight,"[[-0.96, -1.0, -0.45, -1.0, -0.96], [-0.87, 0.2, 0.45, -0.64, -0.77], [-0.82, -0.6, -0.82, -0.24, -0.77], [-0.96, 1.0, -0.09, -1.0, -0.21], [0.26, 0.2, -0.45, 0.11, -0.38]]","[[-0.02, 0.33, -0.65, 0.75, 0.81], [-0.92, -0.91, -0.88, -0.38, -0.34], [-0.78, -0.74, -0.81, -0.06, 0.01], [-0.64, -0.59, -0.79, 0.01, 0.05], [-0.14, 0.01, -0.64, 0.58, 0.55]]","[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.74, -0.74, -1.0, -0.99, -0.82], [-0.5, -0.58, -0.54, -0.61, -0.69]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[0.22, 0.01, 0.28, 0.02, -0.64]","[-0.21, -0.64, -0.57, -0.5, -0.14]","[-0.12, -0.79, 0.1, 0.18, -0.13]","[-0.41, -1.0, -0.63, -0.72, -0.65]",airfoil,abalone,dropout,highway
22,0,-0.17,-0.75,"[-0.67, -1.0, -0.33, -0.84, -0.42]",birthweight,"[[-0.83, 1.0, 0.52, -0.05, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.5, -0.48, -0.74, -0.45, -0.4], [-0.8, -0.85, -0.8, -0.87, -0.84], [0.08, -0.11, -0.53, -0.15, -0.15], [-0.93, -0.91, -0.97, -0.92, -0.89], [-0.65, -0.71, -0.82, -0.71, -0.64]]","[[1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.11, 0.23, 0.43], [1.0, -1.0, 0.33, -0.23, -0.14], [1.0, -1.0, -0.11, 0.69, 0.71]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[0.67, 0.67, 0.47, 0.47, 0.77]","[-0.7, -0.76, 0.45, -0.87, -0.77]","[0.4, 0.39, 0.42, 0.31, 0.35]","[-0.72, -0.7, -0.77, -0.67, -0.59]",bone,hitter,wage,homeless
22,1,-0.22,0.17,"[-0.67, 1.0, -0.33, -0.59, -0.94]",birthweight,"[[-0.83, 1.0, 0.52, -0.05, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.5, -0.48, -0.74, -0.45, -0.4], [-0.8, -0.85, -0.8, -0.87, -0.84], [0.08, -0.11, -0.53, -0.15, -0.15], [-0.93, -0.91, -0.97, -0.92, -0.89], [-0.65, -0.71, -0.82, -0.71, -0.64]]","[[1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.11, 0.23, 0.43], [1.0, -1.0, 0.33, -0.23, -0.14], [1.0, -1.0, -0.11, 0.69, 0.71]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[0.67, 0.67, 0.47, 0.47, 0.77]","[-0.7, -0.76, 0.45, -0.87, -0.77]","[0.4, 0.39, 0.42, 0.31, 0.35]","[-0.72, -0.7, -0.77, -0.67, -0.59]",bone,hitter,wage,homeless
22,2,-0.12,-0.07,"[-0.33, 1.0, -0.33, -0.67, -0.55]",birthweight,"[[-0.83, 1.0, 0.52, -0.05, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.5, -0.48, -0.74, -0.45, -0.4], [-0.8, -0.85, -0.8, -0.87, -0.84], [0.08, -0.11, -0.53, -0.15, -0.15], [-0.93, -0.91, -0.97, -0.92, -0.89], [-0.65, -0.71, -0.82, -0.71, -0.64]]","[[1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.11, 0.23, 0.43], [1.0, -1.0, 0.33, -0.23, -0.14], [1.0, -1.0, -0.11, 0.69, 0.71]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[0.67, 0.67, 0.47, 0.47, 0.77]","[-0.7, -0.76, 0.45, -0.87, -0.77]","[0.4, 0.39, 0.42, 0.31, 0.35]","[-0.72, -0.7, -0.77, -0.67, -0.59]",bone,hitter,wage,homeless
22,3,-0.43,-0.27,"[-0.67, -1.0, -1.0, -0.12, -0.35]",birthweight,"[[-0.83, 1.0, 0.52, -0.05, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.5, -0.48, -0.74, -0.45, -0.4], [-0.8, -0.85, -0.8, -0.87, -0.84], [0.08, -0.11, -0.53, -0.15, -0.15], [-0.93, -0.91, -0.97, -0.92, -0.89], [-0.65, -0.71, -0.82, -0.71, -0.64]]","[[1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.11, 0.23, 0.43], [1.0, -1.0, 0.33, -0.23, -0.14], [1.0, -1.0, -0.11, 0.69, 0.71]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[0.67, 0.67, 0.47, 0.47, 0.77]","[-0.7, -0.76, 0.45, -0.87, -0.77]","[0.4, 0.39, 0.42, 0.31, 0.35]","[-0.72, -0.7, -0.77, -0.67, -0.59]",bone,hitter,wage,homeless
22,4,0.1,-0.27,"[-0.67, 1.0, -0.33, -0.88, -0.74]",birthweight,"[[-0.83, 1.0, 0.52, -0.05, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.57, 1.0, -0.24, -0.14, -1.0]]","[[-0.5, -0.48, -0.74, -0.45, -0.4], [-0.8, -0.85, -0.8, -0.87, -0.84], [0.08, -0.11, -0.53, -0.15, -0.15], [-0.93, -0.91, -0.97, -0.92, -0.89], [-0.65, -0.71, -0.82, -0.71, -0.64]]","[[1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.11, 0.23, 0.43], [1.0, -1.0, 0.33, -0.23, -0.14], [1.0, -1.0, -0.11, 0.69, 0.71]]","[[-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[0.67, 0.67, 0.47, 0.47, 0.77]","[-0.7, -0.76, 0.45, -0.87, -0.77]","[0.4, 0.39, 0.42, 0.31, 0.35]","[-0.72, -0.7, -0.77, -0.67, -0.59]",bone,hitter,wage,homeless
23,0,-0.22,-0.61,"[-0.67, -1.0, -0.33, -0.71, -0.35]",birthweight,"[[-0.36, -0.58, -0.46, -0.3, -0.56], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.49, -0.55, -0.78, -0.48, -0.6], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.25, -0.57, -0.35, -0.28, -0.51]]","[[-0.62, -0.66, -0.77, -0.71, 1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.16, -0.11, 0.73, -0.09, 0.28], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.86, -0.74, 0.31, 0.94, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.89, -0.61, -0.1, -0.03, 0.04]]","[-0.31, -0.64, -0.72, -0.26, -0.07]","[0.33, -0.83, 0.17, 0.0, -0.67]","[-0.32, -0.42, -0.52, -0.33, -0.1]","[0.39, -0.37, -0.33, 0.0, 0.24]",bodyfat,obesity,afl,mortality
23,1,-0.59,0.0,"[-0.67, -1.0, -0.33, -0.18, -0.16]",birthweight,"[[-0.36, -0.58, -0.46, -0.3, -0.56], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.49, -0.55, -0.78, -0.48, -0.6], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.25, -0.57, -0.35, -0.28, -0.51]]","[[-0.62, -0.66, -0.77, -0.71, 1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.16, -0.11, 0.73, -0.09, 0.28], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.86, -0.74, 0.31, 0.94, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.89, -0.61, -0.1, -0.03, 0.04]]","[-0.31, -0.64, -0.72, -0.26, -0.07]","[0.33, -0.83, 0.17, 0.0, -0.67]","[-0.32, -0.42, -0.52, -0.33, -0.1]","[0.39, -0.37, -0.33, 0.0, 0.24]",bodyfat,obesity,afl,mortality
23,2,0.1,0.07,"[-0.67, 1.0, -0.33, -0.88, -0.74]",birthweight,"[[-0.36, -0.58, -0.46, -0.3, -0.56], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.49, -0.55, -0.78, -0.48, -0.6], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.25, -0.57, -0.35, -0.28, -0.51]]","[[-0.62, -0.66, -0.77, -0.71, 1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.16, -0.11, 0.73, -0.09, 0.28], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.86, -0.74, 0.31, 0.94, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.89, -0.61, -0.1, -0.03, 0.04]]","[-0.31, -0.64, -0.72, -0.26, -0.07]","[0.33, -0.83, 0.17, 0.0, -0.67]","[-0.32, -0.42, -0.52, -0.33, -0.1]","[0.39, -0.37, -0.33, 0.0, 0.24]",bodyfat,obesity,afl,mortality
23,3,0.18,-0.38,"[-0.67, -1.0, -0.33, -0.54, -0.81]",birthweight,"[[-0.36, -0.58, -0.46, -0.3, -0.56], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.49, -0.55, -0.78, -0.48, -0.6], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.25, -0.57, -0.35, -0.28, -0.51]]","[[-0.62, -0.66, -0.77, -0.71, 1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.16, -0.11, 0.73, -0.09, 0.28], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.86, -0.74, 0.31, 0.94, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.89, -0.61, -0.1, -0.03, 0.04]]","[-0.31, -0.64, -0.72, -0.26, -0.07]","[0.33, -0.83, 0.17, 0.0, -0.67]","[-0.32, -0.42, -0.52, -0.33, -0.1]","[0.39, -0.37, -0.33, 0.0, 0.24]",bodyfat,obesity,afl,mortality
23,4,-0.48,-0.04,"[-0.67, -1.0, -0.33, -0.71, 0.16]",birthweight,"[[-0.36, -0.58, -0.46, -0.3, -0.56], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.49, -0.55, -0.78, -0.48, -0.6], [-0.33, -0.52, -0.48, -0.24, -0.6], [-0.25, -0.57, -0.35, -0.28, -0.51]]","[[-0.62, -0.66, -0.77, -0.71, 1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [0.65, -0.14, -0.4, -0.65, 0.55], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, -0.71, -0.14, -0.88, -0.31]]","[[0.16, -0.11, 0.73, -0.09, 0.28], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.86, -0.74, 0.31, 0.94, 0.0], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.89, -0.61, -0.1, -0.03, 0.04]]","[-0.31, -0.64, -0.72, -0.26, -0.07]","[0.33, -0.83, 0.17, 0.0, -0.67]","[-0.32, -0.42, -0.52, -0.33, -0.1]","[0.39, -0.37, -0.33, 0.0, 0.24]",bodyfat,obesity,afl,mortality
