run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,0,-0.1,0.14,"[-0.89, -0.38, 0.26, 0.45, 0.04]",mortality,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.73, -0.69, -0.75, -0.25, -0.75], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.81, -0.99]]","[[-0.98, 1.0, -1.0, -0.57, -0.21], [-0.9, 1.0, 1.0, -0.86, -0.92], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.59, -0.6, 0.45, -0.34, -0.97], [-0.92, 0.2, 1.0, -1.0, -0.97]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.78, -0.06, 0.06, -0.72], [-1.0, 0.76, 0.69, -0.69, -1.0]]","[0.11, 0.23, -0.16, 0.23, 0.2]","[-0.97, -0.77, -0.64, -0.97, -0.95]","[0.5, 0.2, -0.05, 0.43, 0.23]","[-0.42, -0.29, -0.61, -0.35, -1.0]",recycle,cpu,airfoil,mussel
28,1,-0.36,0.02,"[-0.69, -0.85, 0.23, 0.82, 0.08]",mortality,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.73, -0.69, -0.75, -0.25, -0.75], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.81, -0.99]]","[[-0.98, 1.0, -1.0, -0.57, -0.21], [-0.9, 1.0, 1.0, -0.86, -0.92], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.59, -0.6, 0.45, -0.34, -0.97], [-0.92, 0.2, 1.0, -1.0, -0.97]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.78, -0.06, 0.06, -0.72], [-1.0, 0.76, 0.69, -0.69, -1.0]]","[0.11, 0.23, -0.16, 0.23, 0.2]","[-0.97, -0.77, -0.64, -0.97, -0.95]","[0.5, 0.2, -0.05, 0.43, 0.23]","[-0.42, -0.29, -0.61, -0.35, -1.0]",recycle,cpu,airfoil,mussel
28,2,0.23,0.14,"[0.39, -0.35, -0.11, -0.45, -0.2]",mortality,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.73, -0.69, -0.75, -0.25, -0.75], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.81, -0.99]]","[[-0.98, 1.0, -1.0, -0.57, -0.21], [-0.9, 1.0, 1.0, -0.86, -0.92], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.59, -0.6, 0.45, -0.34, -0.97], [-0.92, 0.2, 1.0, -1.0, -0.97]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.78, -0.06, 0.06, -0.72], [-1.0, 0.76, 0.69, -0.69, -1.0]]","[0.11, 0.23, -0.16, 0.23, 0.2]","[-0.97, -0.77, -0.64, -0.97, -0.95]","[0.5, 0.2, -0.05, 0.43, 0.23]","[-0.42, -0.29, -0.61, -0.35, -1.0]",recycle,cpu,airfoil,mussel
28,3,-0.11,-0.21,"[-0.56, -0.86, 0.43, 0.88, 0.32]",mortality,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.73, -0.69, -0.75, -0.25, -0.75], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.81, -0.99]]","[[-0.98, 1.0, -1.0, -0.57, -0.21], [-0.9, 1.0, 1.0, -0.86, -0.92], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.59, -0.6, 0.45, -0.34, -0.97], [-0.92, 0.2, 1.0, -1.0, -0.97]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.78, -0.06, 0.06, -0.72], [-1.0, 0.76, 0.69, -0.69, -1.0]]","[0.11, 0.23, -0.16, 0.23, 0.2]","[-0.97, -0.77, -0.64, -0.97, -0.95]","[0.5, 0.2, -0.05, 0.43, 0.23]","[-0.42, -0.29, -0.61, -0.35, -1.0]",recycle,cpu,airfoil,mussel
28,4,0.0,0.0,"[-1.0, 0.07, 0.08, 0.45, 0.44]",mortality,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.73, -0.69, -0.75, -0.25, -0.75], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.81, -0.99]]","[[-0.98, 1.0, -1.0, -0.57, -0.21], [-0.9, 1.0, 1.0, -0.86, -0.92], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.59, -0.6, 0.45, -0.34, -0.97], [-0.92, 0.2, 1.0, -1.0, -0.97]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.95, -0.78, -0.06, 0.06, -0.72], [-1.0, 0.76, 0.69, -0.69, -1.0]]","[0.11, 0.23, -0.16, 0.23, 0.2]","[-0.97, -0.77, -0.64, -0.97, -0.95]","[0.5, 0.2, -0.05, 0.43, 0.23]","[-0.42, -0.29, -0.61, -0.35, -1.0]",recycle,cpu,airfoil,mussel
29,0,0.06,-0.53,"[-0.77, -1.0, 0.24, -0.52, 0.36]",mortality,"[[-0.49, -0.36, -0.22, -0.38, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.75, -0.08, 0.13, -0.41, -1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.99, -0.99, -0.94, -0.98, 0.66], [-0.98, -0.99, -0.93, -0.95, 0.01], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[[-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.11, 0.22, -0.81, -0.72], [1.0, -0.43, -0.34, -0.95, -0.95], [-1.0, -0.17, -0.43, 0.31, 0.13], [1.0, 0.17, 0.13, -0.39, -0.44]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[0.5, -0.33, -0.33, 0.0, -0.67]","[-0.93, -0.64, 0.47, -0.68, -0.87]","[-0.76, -0.05, 0.11, -0.66, -0.26]","[-0.75, -0.72, -1.0, -0.67, 0.73]",obesity,algae,athlete,highway
29,1,-0.33,0.13,"[-0.98, -0.76, 0.61, -0.03, 0.4]",mortality,"[[-0.49, -0.36, -0.22, -0.38, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.75, -0.08, 0.13, -0.41, -1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.99, -0.99, -0.94, -0.98, 0.66], [-0.98, -0.99, -0.93, -0.95, 0.01], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[[-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.11, 0.22, -0.81, -0.72], [1.0, -0.43, -0.34, -0.95, -0.95], [-1.0, -0.17, -0.43, 0.31, 0.13], [1.0, 0.17, 0.13, -0.39, -0.44]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[0.5, -0.33, -0.33, 0.0, -0.67]","[-0.93, -0.64, 0.47, -0.68, -0.87]","[-0.76, -0.05, 0.11, -0.66, -0.26]","[-0.75, -0.72, -1.0, -0.67, 0.73]",obesity,algae,athlete,highway
29,2,-0.25,0.67,"[-0.39, -0.32, 0.75, 0.94, -0.68]",mortality,"[[-0.49, -0.36, -0.22, -0.38, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.75, -0.08, 0.13, -0.41, -1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.99, -0.99, -0.94, -0.98, 0.66], [-0.98, -0.99, -0.93, -0.95, 0.01], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[[-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.11, 0.22, -0.81, -0.72], [1.0, -0.43, -0.34, -0.95, -0.95], [-1.0, -0.17, -0.43, 0.31, 0.13], [1.0, 0.17, 0.13, -0.39, -0.44]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[0.5, -0.33, -0.33, 0.0, -0.67]","[-0.93, -0.64, 0.47, -0.68, -0.87]","[-0.76, -0.05, 0.11, -0.66, -0.26]","[-0.75, -0.72, -1.0, -0.67, 0.73]",obesity,algae,athlete,highway
29,3,-0.14,0.0,"[-0.1, -0.73, 0.56, 0.27, -0.2]",mortality,"[[-0.49, -0.36, -0.22, -0.38, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.75, -0.08, 0.13, -0.41, -1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.99, -0.99, -0.94, -0.98, 0.66], [-0.98, -0.99, -0.93, -0.95, 0.01], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[[-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.11, 0.22, -0.81, -0.72], [1.0, -0.43, -0.34, -0.95, -0.95], [-1.0, -0.17, -0.43, 0.31, 0.13], [1.0, 0.17, 0.13, -0.39, -0.44]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[0.5, -0.33, -0.33, 0.0, -0.67]","[-0.93, -0.64, 0.47, -0.68, -0.87]","[-0.76, -0.05, 0.11, -0.66, -0.26]","[-0.75, -0.72, -1.0, -0.67, 0.73]",obesity,algae,athlete,highway
29,4,0.12,0.0,"[-0.97, 0.16, -0.58, -0.15, 0.28]",mortality,"[[-0.49, -0.36, -0.22, -0.38, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0], [0.41, -0.09, -0.08, -0.49, -1.0], [0.75, -0.08, 0.13, -0.41, -1.0]]","[[-0.83, -0.94, -0.74, -0.82, 0.51], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.99, -0.99, -0.94, -0.98, 0.66], [-0.98, -0.99, -0.93, -0.95, 0.01], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[[-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.11, 0.22, -0.81, -0.72], [1.0, -0.43, -0.34, -0.95, -0.95], [-1.0, -0.17, -0.43, 0.31, 0.13], [1.0, 0.17, 0.13, -0.39, -0.44]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.74, 0.0, -0.59, -0.01, -0.56]]","[0.5, -0.33, -0.33, 0.0, -0.67]","[-0.93, -0.64, 0.47, -0.68, -0.87]","[-0.76, -0.05, 0.11, -0.66, -0.26]","[-0.75, -0.72, -1.0, -0.67, 0.73]",obesity,algae,athlete,highway
30,0,0.1,0.0,"[-0.27, 0.33, 0.9, 1.0, 0.24]",mortality,"[[0.45, -0.85, -0.39, -0.9, -0.84], [-0.29, -0.64, -0.27, -0.84, -0.76], [0.03, -0.87, -0.59, -0.79, -0.37], [-0.45, -0.58, -0.2, -0.74, -0.69], [0.32, -0.89, -0.58, -0.84, -0.75]]","[[-0.73, -0.38, 1.0, -0.0, -0.0], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.94, -0.96, -0.94, -0.88, -0.94]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.97, -0.99, -0.99, -0.99, -0.99], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-0.23, -0.04, -0.85, 0.03, -0.72], [-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-0.12, -0.94, -0.96, -0.78, -0.96]","[-0.91, -0.89, -1.0, -0.82, -0.9]","[-0.95, -0.76, 0.81, -0.57, -0.29]",whitewine,cpu,hitter,rebellion
30,1,0.04,0.0,"[-0.9, -0.35, -0.03, 0.76, 0.08]",mortality,"[[0.45, -0.85, -0.39, -0.9, -0.84], [-0.29, -0.64, -0.27, -0.84, -0.76], [0.03, -0.87, -0.59, -0.79, -0.37], [-0.45, -0.58, -0.2, -0.74, -0.69], [0.32, -0.89, -0.58, -0.84, -0.75]]","[[-0.73, -0.38, 1.0, -0.0, -0.0], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.94, -0.96, -0.94, -0.88, -0.94]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.97, -0.99, -0.99, -0.99, -0.99], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-0.23, -0.04, -0.85, 0.03, -0.72], [-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-0.12, -0.94, -0.96, -0.78, -0.96]","[-0.91, -0.89, -1.0, -0.82, -0.9]","[-0.95, -0.76, 0.81, -0.57, -0.29]",whitewine,cpu,hitter,rebellion
30,2,-0.7,0.0,"[-0.86, -0.73, 0.85, 0.88, -1.0]",mortality,"[[0.45, -0.85, -0.39, -0.9, -0.84], [-0.29, -0.64, -0.27, -0.84, -0.76], [0.03, -0.87, -0.59, -0.79, -0.37], [-0.45, -0.58, -0.2, -0.74, -0.69], [0.32, -0.89, -0.58, -0.84, -0.75]]","[[-0.73, -0.38, 1.0, -0.0, -0.0], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.94, -0.96, -0.94, -0.88, -0.94]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.97, -0.99, -0.99, -0.99, -0.99], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-0.23, -0.04, -0.85, 0.03, -0.72], [-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-0.12, -0.94, -0.96, -0.78, -0.96]","[-0.91, -0.89, -1.0, -0.82, -0.9]","[-0.95, -0.76, 0.81, -0.57, -0.29]",whitewine,cpu,hitter,rebellion
30,3,-0.01,0.0,"[-0.83, -0.84, -0.06, 0.45, 0.12]",mortality,"[[0.45, -0.85, -0.39, -0.9, -0.84], [-0.29, -0.64, -0.27, -0.84, -0.76], [0.03, -0.87, -0.59, -0.79, -0.37], [-0.45, -0.58, -0.2, -0.74, -0.69], [0.32, -0.89, -0.58, -0.84, -0.75]]","[[-0.73, -0.38, 1.0, -0.0, -0.0], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.94, -0.96, -0.94, -0.88, -0.94]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.97, -0.99, -0.99, -0.99, -0.99], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-0.23, -0.04, -0.85, 0.03, -0.72], [-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-0.12, -0.94, -0.96, -0.78, -0.96]","[-0.91, -0.89, -1.0, -0.82, -0.9]","[-0.95, -0.76, 0.81, -0.57, -0.29]",whitewine,cpu,hitter,rebellion
30,4,0.39,0.0,"[0.16, -0.11, 0.73, -0.09, 0.28]",mortality,"[[0.45, -0.85, -0.39, -0.9, -0.84], [-0.29, -0.64, -0.27, -0.84, -0.76], [0.03, -0.87, -0.59, -0.79, -0.37], [-0.45, -0.58, -0.2, -0.74, -0.69], [0.32, -0.89, -0.58, -0.84, -0.75]]","[[-0.73, -0.38, 1.0, -0.0, -0.0], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.94, -0.96, -0.94, -0.88, -0.94]]","[[-0.89, -0.94, -0.94, -0.95, -0.93], [-0.92, -0.93, -0.98, -0.92, -0.89], [-0.97, -0.99, -0.99, -0.99, -0.99], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-0.23, -0.04, -0.85, 0.03, -0.72], [-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.0, 0.0, 0.0, -0.33, 0.33]","[-0.12, -0.94, -0.96, -0.78, -0.96]","[-0.91, -0.89, -1.0, -0.82, -0.9]","[-0.95, -0.76, 0.81, -0.57, -0.29]",whitewine,cpu,hitter,rebellion
31,0,-0.08,-0.33,"[-0.88, -0.93, 0.06, -0.33, 0.28]",mortality,"[[0.29, -0.91, -0.6, -0.85, -0.84], [-0.71, -0.66, -0.01, -0.81, -0.53], [-0.1, -0.84, -0.53, -0.8, -0.71], [-0.29, -0.73, -0.5, -0.64, -0.39], [-0.68, -0.58, -0.14, -0.71, -0.71]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.3, -0.28, -0.21, -0.34, -0.09]]","[[-0.69, -0.73, -0.79, -0.52, 0.55], [-0.89, -0.96, -0.88, -0.85, 0.23], [-0.86, -0.91, -0.82, -0.89, 0.9], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, 0.28, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.67, -1.0, -1.0, -0.27, 0.03]]","[0.0, -0.33, 0.0, -0.67, 0.0]","[-0.09, 0.35, -0.75, 0.05, -0.38]","[-1.0, -0.22, -0.57, -0.92, -0.56]","[0.59, -0.49, 0.1, -0.8, -0.21]",whitewine,pitcher,algae,birthweight
31,1,-0.35,-0.09,"[-0.95, -0.99, 0.09, 0.27, 0.4]",mortality,"[[0.29, -0.91, -0.6, -0.85, -0.84], [-0.71, -0.66, -0.01, -0.81, -0.53], [-0.1, -0.84, -0.53, -0.8, -0.71], [-0.29, -0.73, -0.5, -0.64, -0.39], [-0.68, -0.58, -0.14, -0.71, -0.71]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.3, -0.28, -0.21, -0.34, -0.09]]","[[-0.69, -0.73, -0.79, -0.52, 0.55], [-0.89, -0.96, -0.88, -0.85, 0.23], [-0.86, -0.91, -0.82, -0.89, 0.9], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, 0.28, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.67, -1.0, -1.0, -0.27, 0.03]]","[0.0, -0.33, 0.0, -0.67, 0.0]","[-0.09, 0.35, -0.75, 0.05, -0.38]","[-1.0, -0.22, -0.57, -0.92, -0.56]","[0.59, -0.49, 0.1, -0.8, -0.21]",whitewine,pitcher,algae,birthweight
31,2,-0.11,0.14,"[-0.56, -0.86, 0.43, 0.88, 0.32]",mortality,"[[0.29, -0.91, -0.6, -0.85, -0.84], [-0.71, -0.66, -0.01, -0.81, -0.53], [-0.1, -0.84, -0.53, -0.8, -0.71], [-0.29, -0.73, -0.5, -0.64, -0.39], [-0.68, -0.58, -0.14, -0.71, -0.71]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.3, -0.28, -0.21, -0.34, -0.09]]","[[-0.69, -0.73, -0.79, -0.52, 0.55], [-0.89, -0.96, -0.88, -0.85, 0.23], [-0.86, -0.91, -0.82, -0.89, 0.9], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, 0.28, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.67, -1.0, -1.0, -0.27, 0.03]]","[0.0, -0.33, 0.0, -0.67, 0.0]","[-0.09, 0.35, -0.75, 0.05, -0.38]","[-1.0, -0.22, -0.57, -0.92, -0.56]","[0.59, -0.49, 0.1, -0.8, -0.21]",whitewine,pitcher,algae,birthweight
31,3,-0.5,0.0,"[-0.94, -0.77, 0.34, 0.15, -0.16]",mortality,"[[0.29, -0.91, -0.6, -0.85, -0.84], [-0.71, -0.66, -0.01, -0.81, -0.53], [-0.1, -0.84, -0.53, -0.8, -0.71], [-0.29, -0.73, -0.5, -0.64, -0.39], [-0.68, -0.58, -0.14, -0.71, -0.71]]","[[-0.69, 0.18, -0.68, -0.71, -0.36], [-0.24, -0.14, -0.18, -0.25, -0.09], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.3, -0.28, -0.21, -0.34, -0.09]]","[[-0.69, -0.73, -0.79, -0.52, 0.55], [-0.89, -0.96, -0.88, -0.85, 0.23], [-0.86, -0.91, -0.82, -0.89, 0.9], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.67, -1.0, -0.33, -0.42, -0.48], [-1.0, -1.0, -0.33, 0.0, -0.55], [-0.33, -1.0, -0.33, 0.28, -0.68], [-0.67, -1.0, -0.33, 0.26, 0.29], [-0.67, -1.0, -1.0, -0.27, 0.03]]","[0.0, -0.33, 0.0, -0.67, 0.0]","[-0.09, 0.35, -0.75, 0.05, -0.38]","[-1.0, -0.22, -0.57, -0.92, -0.56]","[0.59, -0.49, 0.1, -0.8, -0.21]",whitewine,pitcher,algae,birthweight
