run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,0.47,0.12,"[-1.0, -1.0, -0.97, -1.0, 0.58]",algae,"[[1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.67, -0.08, -1.0], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, 1.0, -0.22, 0.38, 0.14]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06]]","[[-0.16, 0.05, -0.66, 0.53, 0.54], [-0.62, -0.58, -0.8, 0.08, 0.15], [-0.48, -0.16, -0.72, 0.39, 0.42], [-0.69, -0.62, -0.76, 0.09, 0.2], [-0.34, -0.24, -0.69, 0.41, 0.43]]","[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.7, -0.19, 0.19, -0.31]]","[0.34, 0.26, 0.3, 0.45, 0.54]","[0.88, -0.3, 0.23, 0.7, 0.55]","[-0.21, -0.29, -0.36, -0.5, -0.43]","[-0.61, -0.29, -0.23, -0.29, -0.35]",wage,recycle,abalone,mussel
22,1,-0.9,0.37,"[-0.93, -0.93, -0.6, -0.83, 0.46]",algae,"[[1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.67, -0.08, -1.0], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, 1.0, -0.22, 0.38, 0.14]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06]]","[[-0.16, 0.05, -0.66, 0.53, 0.54], [-0.62, -0.58, -0.8, 0.08, 0.15], [-0.48, -0.16, -0.72, 0.39, 0.42], [-0.69, -0.62, -0.76, 0.09, 0.2], [-0.34, -0.24, -0.69, 0.41, 0.43]]","[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.7, -0.19, 0.19, -0.31]]","[0.34, 0.26, 0.3, 0.45, 0.54]","[0.88, -0.3, 0.23, 0.7, 0.55]","[-0.21, -0.29, -0.36, -0.5, -0.43]","[-0.61, -0.29, -0.23, -0.29, -0.35]",wage,recycle,abalone,mussel
22,2,-0.92,-0.52,"[-0.64, -0.7, -0.73, -0.67, 0.23]",algae,"[[1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.67, -0.08, -1.0], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, 1.0, -0.22, 0.38, 0.14]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06]]","[[-0.16, 0.05, -0.66, 0.53, 0.54], [-0.62, -0.58, -0.8, 0.08, 0.15], [-0.48, -0.16, -0.72, 0.39, 0.42], [-0.69, -0.62, -0.76, 0.09, 0.2], [-0.34, -0.24, -0.69, 0.41, 0.43]]","[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.7, -0.19, 0.19, -0.31]]","[0.34, 0.26, 0.3, 0.45, 0.54]","[0.88, -0.3, 0.23, 0.7, 0.55]","[-0.21, -0.29, -0.36, -0.5, -0.43]","[-0.61, -0.29, -0.23, -0.29, -0.35]",wage,recycle,abalone,mussel
22,3,0.17,0.49,"[-0.99, -0.99, -0.96, -0.98, 0.48]",algae,"[[1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.67, -0.08, -1.0], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, 1.0, -0.22, 0.38, 0.14]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06]]","[[-0.16, 0.05, -0.66, 0.53, 0.54], [-0.62, -0.58, -0.8, 0.08, 0.15], [-0.48, -0.16, -0.72, 0.39, 0.42], [-0.69, -0.62, -0.76, 0.09, 0.2], [-0.34, -0.24, -0.69, 0.41, 0.43]]","[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.7, -0.19, 0.19, -0.31]]","[0.34, 0.26, 0.3, 0.45, 0.54]","[0.88, -0.3, 0.23, 0.7, 0.55]","[-0.21, -0.29, -0.36, -0.5, -0.43]","[-0.61, -0.29, -0.23, -0.29, -0.35]",wage,recycle,abalone,mussel
22,4,-0.96,-0.85,"[-0.69, -0.77, -0.78, -0.78, -0.06]",algae,"[[1.0, 1.0, -0.22, 0.38, -0.14], [-1.0, -1.0, -0.67, -0.08, -1.0], [-1.0, -1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0], [1.0, 1.0, -0.22, 0.38, 0.14]]","[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 1.0, -0.6, -0.05], [-1.0, 0.25, 1.0, -0.6, -0.06]]","[[-0.16, 0.05, -0.66, 0.53, 0.54], [-0.62, -0.58, -0.8, 0.08, 0.15], [-0.48, -0.16, -0.72, 0.39, 0.42], [-0.69, -0.62, -0.76, 0.09, 0.2], [-0.34, -0.24, -0.69, 0.41, 0.43]]","[[-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.98, -0.48, 0.0, 0.38, 0.02], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.7, -0.19, 0.19, -0.31]]","[0.34, 0.26, 0.3, 0.45, 0.54]","[0.88, -0.3, 0.23, 0.7, 0.55]","[-0.21, -0.29, -0.36, -0.5, -0.43]","[-0.61, -0.29, -0.23, -0.29, -0.35]",wage,recycle,abalone,mussel
23,0,-0.41,0.92,"[-0.94, -0.96, -0.96, -0.95, 0.59]",algae,"[[-0.33, -1.0, 0.53, -1.0, 0.17], [0.33, -1.0, -0.68, -0.33, 0.14], [1.0, -1.0, -0.05, -0.33, 0.12], [-1.0, -1.0, 0.37, -0.33, 0.38], [0.78, -1.0, 0.68, -0.67, -0.06]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, -1.0, -0.33, 0.23, 0.14], [1.0, -1.0, 0.22, 0.54, 1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.22, 0.38, 0.43]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -0.96, -0.32, -0.56, -0.07]]","[0.65, 0.69, 0.74, 0.68, 0.21]","[0.73, -0.64, -0.7, 0.83, -0.68]","[0.5, 0.33, 0.33, 0.38, 0.55]","[-1.0, -0.47, -0.98, -0.89, -0.39]",laborsupply,highway,wage,prefecture
23,1,0.47,-0.45,"[-1.0, -1.0, -0.97, -1.0, 0.58]",algae,"[[-0.33, -1.0, 0.53, -1.0, 0.17], [0.33, -1.0, -0.68, -0.33, 0.14], [1.0, -1.0, -0.05, -0.33, 0.12], [-1.0, -1.0, 0.37, -0.33, 0.38], [0.78, -1.0, 0.68, -0.67, -0.06]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, -1.0, -0.33, 0.23, 0.14], [1.0, -1.0, 0.22, 0.54, 1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.22, 0.38, 0.43]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -0.96, -0.32, -0.56, -0.07]]","[0.65, 0.69, 0.74, 0.68, 0.21]","[0.73, -0.64, -0.7, 0.83, -0.68]","[0.5, 0.33, 0.33, 0.38, 0.55]","[-1.0, -0.47, -0.98, -0.89, -0.39]",laborsupply,highway,wage,prefecture
23,2,-0.33,0.36,"[-0.91, -0.99, -0.97, -0.78, -0.16]",algae,"[[-0.33, -1.0, 0.53, -1.0, 0.17], [0.33, -1.0, -0.68, -0.33, 0.14], [1.0, -1.0, -0.05, -0.33, 0.12], [-1.0, -1.0, 0.37, -0.33, 0.38], [0.78, -1.0, 0.68, -0.67, -0.06]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, -1.0, -0.33, 0.23, 0.14], [1.0, -1.0, 0.22, 0.54, 1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.22, 0.38, 0.43]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -0.96, -0.32, -0.56, -0.07]]","[0.65, 0.69, 0.74, 0.68, 0.21]","[0.73, -0.64, -0.7, 0.83, -0.68]","[0.5, 0.33, 0.33, 0.38, 0.55]","[-1.0, -0.47, -0.98, -0.89, -0.39]",laborsupply,highway,wage,prefecture
23,3,-1.0,-0.25,"[-0.86, -0.97, -0.9, -0.73, -0.51]",algae,"[[-0.33, -1.0, 0.53, -1.0, 0.17], [0.33, -1.0, -0.68, -0.33, 0.14], [1.0, -1.0, -0.05, -0.33, 0.12], [-1.0, -1.0, 0.37, -0.33, 0.38], [0.78, -1.0, 0.68, -0.67, -0.06]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, -1.0, -0.33, 0.23, 0.14], [1.0, -1.0, 0.22, 0.54, 1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.22, 0.38, 0.43]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -0.96, -0.32, -0.56, -0.07]]","[0.65, 0.69, 0.74, 0.68, 0.21]","[0.73, -0.64, -0.7, 0.83, -0.68]","[0.5, 0.33, 0.33, 0.38, 0.55]","[-1.0, -0.47, -0.98, -0.89, -0.39]",laborsupply,highway,wage,prefecture
23,4,0.04,0.45,"[-0.97, -0.99, -0.92, -0.97, 0.65]",algae,"[[-0.33, -1.0, 0.53, -1.0, 0.17], [0.33, -1.0, -0.68, -0.33, 0.14], [1.0, -1.0, -0.05, -0.33, 0.12], [-1.0, -1.0, 0.37, -0.33, 0.38], [0.78, -1.0, 0.68, -0.67, -0.06]]","[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, -1.0, -0.33, 0.23, 0.14], [1.0, -1.0, 0.22, 0.54, 1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [-1.0, -1.0, -0.44, 0.54, -0.43], [1.0, 1.0, -0.22, 0.38, 0.43]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.89, 0.4, -0.91], [1.0, -0.96, -0.32, -0.56, -0.07]]","[0.65, 0.69, 0.74, 0.68, 0.21]","[0.73, -0.64, -0.7, 0.83, -0.68]","[0.5, 0.33, 0.33, 0.38, 0.55]","[-1.0, -0.47, -0.98, -0.89, -0.39]",laborsupply,highway,wage,prefecture
24,0,-0.91,-0.94,"[-0.9, -0.93, -0.95, -0.95, 0.04]",algae,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.18, -0.28, -0.82, -0.9, 0.55]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[[-0.01, 0.06, -0.55, -0.49, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [0.61, 0.72, 0.25, 0.06, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2], [0.86, 0.57, 0.96, 0.53, 1.0]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.69, -0.85, 0.23, 0.82, 0.08], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[-0.24, -0.92, -0.82, -0.65, -0.98]","[-0.67, -0.44, -0.98, -0.77, -0.59]","[-0.61, -0.65, -0.12, -0.54, 0.59]","[0.13, -0.57, 0.05, -0.36, 0.0]",air,homeless,car,mortality
24,1,-0.78,-0.85,"[-0.81, -0.82, -0.95, -0.84, -0.83]",algae,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.18, -0.28, -0.82, -0.9, 0.55]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[[-0.01, 0.06, -0.55, -0.49, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [0.61, 0.72, 0.25, 0.06, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2], [0.86, 0.57, 0.96, 0.53, 1.0]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.69, -0.85, 0.23, 0.82, 0.08], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[-0.24, -0.92, -0.82, -0.65, -0.98]","[-0.67, -0.44, -0.98, -0.77, -0.59]","[-0.61, -0.65, -0.12, -0.54, 0.59]","[0.13, -0.57, 0.05, -0.36, 0.0]",air,homeless,car,mortality
24,2,0.08,-0.9,"[-0.99, -1.0, -0.97, -0.98, 0.45]",algae,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.18, -0.28, -0.82, -0.9, 0.55]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[[-0.01, 0.06, -0.55, -0.49, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [0.61, 0.72, 0.25, 0.06, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2], [0.86, 0.57, 0.96, 0.53, 1.0]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.69, -0.85, 0.23, 0.82, 0.08], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[-0.24, -0.92, -0.82, -0.65, -0.98]","[-0.67, -0.44, -0.98, -0.77, -0.59]","[-0.61, -0.65, -0.12, -0.54, 0.59]","[0.13, -0.57, 0.05, -0.36, 0.0]",air,homeless,car,mortality
24,3,-0.75,-0.86,"[-0.82, -0.94, -0.83, -0.81, 0.11]",algae,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.18, -0.28, -0.82, -0.9, 0.55]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[[-0.01, 0.06, -0.55, -0.49, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [0.61, 0.72, 0.25, 0.06, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2], [0.86, 0.57, 0.96, 0.53, 1.0]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.69, -0.85, 0.23, 0.82, 0.08], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[-0.24, -0.92, -0.82, -0.65, -0.98]","[-0.67, -0.44, -0.98, -0.77, -0.59]","[-0.61, -0.65, -0.12, -0.54, 0.59]","[0.13, -0.57, 0.05, -0.36, 0.0]",air,homeless,car,mortality
24,4,0.04,0.12,"[-0.97, -0.99, -0.92, -0.97, 0.65]",algae,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-0.52, -0.19, -0.61, -0.75, -0.17], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.18, -0.28, -0.82, -0.9, 0.55]]","[[-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[[-0.01, 0.06, -0.55, -0.49, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [0.61, 0.72, 0.25, 0.06, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2], [0.86, 0.57, 0.96, 0.53, 1.0]]","[[-0.83, -0.54, 0.21, 0.03, -0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [-0.11, -0.2, 0.69, 0.09, -0.16], [-0.69, -0.85, 0.23, 0.82, 0.08], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[-0.24, -0.92, -0.82, -0.65, -0.98]","[-0.67, -0.44, -0.98, -0.77, -0.59]","[-0.61, -0.65, -0.12, -0.54, 0.59]","[0.13, -0.57, 0.05, -0.36, 0.0]",air,homeless,car,mortality
25,0,-0.83,0.45,"[-0.9, -0.9, -0.71, -0.33, 0.75]",algae,"[[1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, -0.33, 0.08, 0.14], [-1.0, -1.0, -0.67, 0.69, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [1.0, -1.0, -0.22, 0.23, 0.14]]","[[-0.87, -0.87, -0.95, -0.82, 0.53], [-0.96, -0.98, -0.87, -0.83, 0.48], [-0.98, -0.99, -0.93, -0.97, 0.39], [-0.67, -0.71, -0.54, -0.74, 0.51], [-0.86, -0.98, -0.96, -0.97, 0.13]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.82, -0.54, -0.5, -0.25, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[0.47, 0.26, 0.37, 0.47, 0.12]","[0.67, -0.48, 0.43, -0.95, -0.95]","[0.1, -0.1, -0.31, -0.38, -0.52]","[-0.6, -0.78, -0.96, -0.91, -0.92]",wage,algae,lake,cpu
25,1,-0.09,-0.89,"[-0.98, -0.98, -0.98, -1.0, 0.56]",algae,"[[1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, -0.33, 0.08, 0.14], [-1.0, -1.0, -0.67, 0.69, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [1.0, -1.0, -0.22, 0.23, 0.14]]","[[-0.87, -0.87, -0.95, -0.82, 0.53], [-0.96, -0.98, -0.87, -0.83, 0.48], [-0.98, -0.99, -0.93, -0.97, 0.39], [-0.67, -0.71, -0.54, -0.74, 0.51], [-0.86, -0.98, -0.96, -0.97, 0.13]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.82, -0.54, -0.5, -0.25, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[0.47, 0.26, 0.37, 0.47, 0.12]","[0.67, -0.48, 0.43, -0.95, -0.95]","[0.1, -0.1, -0.31, -0.38, -0.52]","[-0.6, -0.78, -0.96, -0.91, -0.92]",wage,algae,lake,cpu
25,2,-0.2,0.07,"[-0.99, -1.0, -0.97, -0.99, 0.66]",algae,"[[1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, -0.33, 0.08, 0.14], [-1.0, -1.0, -0.67, 0.69, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [1.0, -1.0, -0.22, 0.23, 0.14]]","[[-0.87, -0.87, -0.95, -0.82, 0.53], [-0.96, -0.98, -0.87, -0.83, 0.48], [-0.98, -0.99, -0.93, -0.97, 0.39], [-0.67, -0.71, -0.54, -0.74, 0.51], [-0.86, -0.98, -0.96, -0.97, 0.13]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.82, -0.54, -0.5, -0.25, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[0.47, 0.26, 0.37, 0.47, 0.12]","[0.67, -0.48, 0.43, -0.95, -0.95]","[0.1, -0.1, -0.31, -0.38, -0.52]","[-0.6, -0.78, -0.96, -0.91, -0.92]",wage,algae,lake,cpu
25,3,-0.9,-0.45,"[-0.85, -0.91, -0.93, -0.64, 0.39]",algae,"[[1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, -0.33, 0.08, 0.14], [-1.0, -1.0, -0.67, 0.69, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [1.0, -1.0, -0.22, 0.23, 0.14]]","[[-0.87, -0.87, -0.95, -0.82, 0.53], [-0.96, -0.98, -0.87, -0.83, 0.48], [-0.98, -0.99, -0.93, -0.97, 0.39], [-0.67, -0.71, -0.54, -0.74, 0.51], [-0.86, -0.98, -0.96, -0.97, 0.13]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.82, -0.54, -0.5, -0.25, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[0.47, 0.26, 0.37, 0.47, 0.12]","[0.67, -0.48, 0.43, -0.95, -0.95]","[0.1, -0.1, -0.31, -0.38, -0.52]","[-0.6, -0.78, -0.96, -0.91, -0.92]",wage,algae,lake,cpu
25,4,-0.97,-0.76,"[-0.77, -0.82, -0.78, -0.74, -0.21]",algae,"[[1.0, -1.0, -0.11, 0.38, 0.71], [1.0, 1.0, -0.33, 0.08, 0.14], [-1.0, -1.0, -0.67, 0.69, -1.0], [-1.0, -1.0, -0.44, 0.23, -0.43], [1.0, -1.0, -0.22, 0.23, 0.14]]","[[-0.87, -0.87, -0.95, -0.82, 0.53], [-0.96, -0.98, -0.87, -0.83, 0.48], [-0.98, -0.99, -0.93, -0.97, 0.39], [-0.67, -0.71, -0.54, -0.74, 0.51], [-0.86, -0.98, -0.96, -0.97, 0.13]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.62, -1.0, -1.0], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.82, -0.54, -0.5, -0.25, -0.75], [-0.82, -0.69, -0.75, -0.5, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97], [-0.84, -0.85, -0.88, -0.75, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[0.47, 0.26, 0.37, 0.47, 0.12]","[0.67, -0.48, 0.43, -0.95, -0.95]","[0.1, -0.1, -0.31, -0.38, -0.52]","[-0.6, -0.78, -0.96, -0.91, -0.92]",wage,algae,lake,cpu
