run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
20,0,1.0,0.45,"[1.0, -0.54, 0.0, 1.0, -0.5]",cpu,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.92, -0.97, -0.82, -0.66, 0.8], [-0.63, -0.76, -0.74, 1.0, 0.14], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.49, -0.64, -0.83, -0.62, -0.36]]","[[0.18, 1.0, -0.12, -0.0, -0.75], [-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.85, -0.5, -0.5, -0.5], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2]]","[-0.41, -0.71, -0.59, -0.15, 0.97]","[-0.29, -0.95, 0.03, -0.95, -0.96]","[-0.32, -0.89, -0.84, -0.99, -0.95]","[-0.92, -0.71, 0.15, -0.78, -0.19]",crime,algae,cpu,car
20,1,-1.0,-0.99,"[-0.97, -0.96, -0.94, -0.97, -0.97]",cpu,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.92, -0.97, -0.82, -0.66, 0.8], [-0.63, -0.76, -0.74, 1.0, 0.14], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.49, -0.64, -0.83, -0.62, -0.36]]","[[0.18, 1.0, -0.12, -0.0, -0.75], [-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.85, -0.5, -0.5, -0.5], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2]]","[-0.41, -0.71, -0.59, -0.15, 0.97]","[-0.29, -0.95, 0.03, -0.95, -0.96]","[-0.32, -0.89, -0.84, -0.99, -0.95]","[-0.92, -0.71, 0.15, -0.78, -0.19]",crime,algae,cpu,car
20,2,-0.81,-0.85,"[-0.86, -0.77, -0.75, -0.63, -0.75]",cpu,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.92, -0.97, -0.82, -0.66, 0.8], [-0.63, -0.76, -0.74, 1.0, 0.14], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.49, -0.64, -0.83, -0.62, -0.36]]","[[0.18, 1.0, -0.12, -0.0, -0.75], [-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.85, -0.5, -0.5, -0.5], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2]]","[-0.41, -0.71, -0.59, -0.15, 0.97]","[-0.29, -0.95, 0.03, -0.95, -0.96]","[-0.32, -0.89, -0.84, -0.99, -0.95]","[-0.92, -0.71, 0.15, -0.78, -0.19]",crime,algae,cpu,car
20,3,-0.98,-1.0,"[-0.99, -0.96, -0.94, -0.99, -0.97]",cpu,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.92, -0.97, -0.82, -0.66, 0.8], [-0.63, -0.76, -0.74, 1.0, 0.14], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.49, -0.64, -0.83, -0.62, -0.36]]","[[0.18, 1.0, -0.12, -0.0, -0.75], [-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.85, -0.5, -0.5, -0.5], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2]]","[-0.41, -0.71, -0.59, -0.15, 0.97]","[-0.29, -0.95, 0.03, -0.95, -0.96]","[-0.32, -0.89, -0.84, -0.99, -0.95]","[-0.92, -0.71, 0.15, -0.78, -0.19]",crime,algae,cpu,car
20,4,-0.97,-0.95,"[-0.92, -0.96, -1.0, -0.88, -0.97]",cpu,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.36, -0.85, -0.82, -0.95, -1.0], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.71, 0.74, 1.0, 1.0, 1.0], [-0.84, 0.92, 0.87, 0.72, 0.72]]","[[-0.92, -0.97, -0.82, -0.66, 0.8], [-0.63, -0.76, -0.74, 1.0, 0.14], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.49, -0.64, -0.83, -0.62, -0.36]]","[[0.18, 1.0, -0.12, -0.0, -0.75], [-0.68, -0.81, -0.75, -0.75, -0.88], [-0.91, -0.85, -0.5, -0.5, -0.5], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.38, -0.23, -0.61, -0.66, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2]]","[-0.41, -0.71, -0.59, -0.15, 0.97]","[-0.29, -0.95, 0.03, -0.95, -0.96]","[-0.32, -0.89, -0.84, -0.99, -0.95]","[-0.92, -0.71, 0.15, -0.78, -0.19]",crime,algae,cpu,car
21,0,-0.94,-0.89,"[-0.94, -0.96, -0.5, -0.75, -0.88]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.12, -0.06, -0.72, -0.75], [-1.0, 0.05, -0.09, -0.09, -0.12], [1.0, 0.41, 0.22, -0.04, -0.02]]","[[0.61, -0.88, -0.43, -0.84, -0.18], [-0.19, -0.61, -0.4, -0.77, -0.8], [-0.42, -0.72, -0.35, -0.85, -0.47], [0.39, -0.91, -0.57, -0.85, -0.63], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[-0.34, -0.56, -0.98, -0.98, -0.69], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.62, -0.46, -0.99, -0.94, -0.54], [0.09, -0.03, -0.96, -0.94, -0.72]]","[-0.78, 0.5, 0.45, -0.45, -0.97]","[-0.03, -0.82, 0.24, -0.21, 0.13]","[0.33, 0.0, -0.67, 0.0, 0.33]","[-0.53, -0.95, -0.32, -0.75, -0.76]",reactor,athlete,whitewine,movie
21,1,-0.97,-0.99,"[-0.73, -0.88, -1.0, -0.94, -0.99]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.12, -0.06, -0.72, -0.75], [-1.0, 0.05, -0.09, -0.09, -0.12], [1.0, 0.41, 0.22, -0.04, -0.02]]","[[0.61, -0.88, -0.43, -0.84, -0.18], [-0.19, -0.61, -0.4, -0.77, -0.8], [-0.42, -0.72, -0.35, -0.85, -0.47], [0.39, -0.91, -0.57, -0.85, -0.63], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[-0.34, -0.56, -0.98, -0.98, -0.69], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.62, -0.46, -0.99, -0.94, -0.54], [0.09, -0.03, -0.96, -0.94, -0.72]]","[-0.78, 0.5, 0.45, -0.45, -0.97]","[-0.03, -0.82, 0.24, -0.21, 0.13]","[0.33, 0.0, -0.67, 0.0, 0.33]","[-0.53, -0.95, -0.32, -0.75, -0.76]",reactor,athlete,whitewine,movie
21,2,-0.88,-0.92,"[-0.93, -0.96, -0.88, -0.5, -0.88]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.12, -0.06, -0.72, -0.75], [-1.0, 0.05, -0.09, -0.09, -0.12], [1.0, 0.41, 0.22, -0.04, -0.02]]","[[0.61, -0.88, -0.43, -0.84, -0.18], [-0.19, -0.61, -0.4, -0.77, -0.8], [-0.42, -0.72, -0.35, -0.85, -0.47], [0.39, -0.91, -0.57, -0.85, -0.63], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[-0.34, -0.56, -0.98, -0.98, -0.69], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.62, -0.46, -0.99, -0.94, -0.54], [0.09, -0.03, -0.96, -0.94, -0.72]]","[-0.78, 0.5, 0.45, -0.45, -0.97]","[-0.03, -0.82, 0.24, -0.21, 0.13]","[0.33, 0.0, -0.67, 0.0, 0.33]","[-0.53, -0.95, -0.32, -0.75, -0.76]",reactor,athlete,whitewine,movie
21,3,-0.99,-0.96,"[-0.94, -0.96, -0.94, -0.94, -0.97]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.12, -0.06, -0.72, -0.75], [-1.0, 0.05, -0.09, -0.09, -0.12], [1.0, 0.41, 0.22, -0.04, -0.02]]","[[0.61, -0.88, -0.43, -0.84, -0.18], [-0.19, -0.61, -0.4, -0.77, -0.8], [-0.42, -0.72, -0.35, -0.85, -0.47], [0.39, -0.91, -0.57, -0.85, -0.63], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[-0.34, -0.56, -0.98, -0.98, -0.69], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.62, -0.46, -0.99, -0.94, -0.54], [0.09, -0.03, -0.96, -0.94, -0.72]]","[-0.78, 0.5, 0.45, -0.45, -0.97]","[-0.03, -0.82, 0.24, -0.21, 0.13]","[0.33, 0.0, -0.67, 0.0, 0.33]","[-0.53, -0.95, -0.32, -0.75, -0.76]",reactor,athlete,whitewine,movie
21,4,-0.98,-0.98,"[-0.99, -0.96, -1.0, -0.85, -0.94]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.52, 0.17, -0.2, -0.1], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[1.0, 0.06, 0.19, -0.9, -0.83], [-1.0, -0.04, -0.19, -0.06, -0.06], [1.0, -0.12, -0.06, -0.72, -0.75], [-1.0, 0.05, -0.09, -0.09, -0.12], [1.0, 0.41, 0.22, -0.04, -0.02]]","[[0.61, -0.88, -0.43, -0.84, -0.18], [-0.19, -0.61, -0.4, -0.77, -0.8], [-0.42, -0.72, -0.35, -0.85, -0.47], [0.39, -0.91, -0.57, -0.85, -0.63], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[-0.34, -0.56, -0.98, -0.98, -0.69], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.62, -0.46, -0.99, -0.94, -0.54], [0.09, -0.03, -0.96, -0.94, -0.72]]","[-0.78, 0.5, 0.45, -0.45, -0.97]","[-0.03, -0.82, 0.24, -0.21, 0.13]","[0.33, 0.0, -0.67, 0.0, 0.33]","[-0.53, -0.95, -0.32, -0.75, -0.76]",reactor,athlete,whitewine,movie
22,0,-0.2,0.0,"[-0.73, -0.69, -0.5, -0.0, -0.0]",cpu,"[[1.0, 1.0, -0.86, 0.33, 0.24], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.01, -0.33, -0.8], [1.0, -1.0, 0.28, 0.0, 0.18], [1.0, 1.0, -0.06, 0.0, -0.19]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.84, 0.68, -0.91, 0.53, -0.39]]","[[-1.0, -0.85, -0.02, -0.67, 1.0], [-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.62, -0.02, -0.62, 1.0], [1.0, -0.17, -0.67, -0.8, 1.0], [-1.0, -0.94, -1.0, -0.62, 1.0]]","[-0.34, -0.91, 0.04, -0.19, -0.06]","[-0.3, -0.81, 0.5, 0.32, -0.58]","[-0.67, 0.52, -0.48, 0.0, -0.14]","[-1.0, -1.0, -1.0, -1.0, -1.0]",rent,reactor,rebellion,medexp
22,1,-1.0,-0.98,"[-0.99, -0.96, -1.0, -0.96, -0.97]",cpu,"[[1.0, 1.0, -0.86, 0.33, 0.24], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.01, -0.33, -0.8], [1.0, -1.0, 0.28, 0.0, 0.18], [1.0, 1.0, -0.06, 0.0, -0.19]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.84, 0.68, -0.91, 0.53, -0.39]]","[[-1.0, -0.85, -0.02, -0.67, 1.0], [-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.62, -0.02, -0.62, 1.0], [1.0, -0.17, -0.67, -0.8, 1.0], [-1.0, -0.94, -1.0, -0.62, 1.0]]","[-0.34, -0.91, 0.04, -0.19, -0.06]","[-0.3, -0.81, 0.5, 0.32, -0.58]","[-0.67, 0.52, -0.48, 0.0, -0.14]","[-1.0, -1.0, -1.0, -1.0, -1.0]",rent,reactor,rebellion,medexp
22,2,-0.95,-0.8,"[-0.73, -0.77, -1.0, -0.91, -0.96]",cpu,"[[1.0, 1.0, -0.86, 0.33, 0.24], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.01, -0.33, -0.8], [1.0, -1.0, 0.28, 0.0, 0.18], [1.0, 1.0, -0.06, 0.0, -0.19]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.84, 0.68, -0.91, 0.53, -0.39]]","[[-1.0, -0.85, -0.02, -0.67, 1.0], [-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.62, -0.02, -0.62, 1.0], [1.0, -0.17, -0.67, -0.8, 1.0], [-1.0, -0.94, -1.0, -0.62, 1.0]]","[-0.34, -0.91, 0.04, -0.19, -0.06]","[-0.3, -0.81, 0.5, 0.32, -0.58]","[-0.67, 0.52, -0.48, 0.0, -0.14]","[-1.0, -1.0, -1.0, -1.0, -1.0]",rent,reactor,rebellion,medexp
22,3,-0.92,-0.9,"[-0.93, -0.96, -0.97, -0.75, -0.88]",cpu,"[[1.0, 1.0, -0.86, 0.33, 0.24], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.01, -0.33, -0.8], [1.0, -1.0, 0.28, 0.0, 0.18], [1.0, 1.0, -0.06, 0.0, -0.19]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.84, 0.68, -0.91, 0.53, -0.39]]","[[-1.0, -0.85, -0.02, -0.67, 1.0], [-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.62, -0.02, -0.62, 1.0], [1.0, -0.17, -0.67, -0.8, 1.0], [-1.0, -0.94, -1.0, -0.62, 1.0]]","[-0.34, -0.91, 0.04, -0.19, -0.06]","[-0.3, -0.81, 0.5, 0.32, -0.58]","[-0.67, 0.52, -0.48, 0.0, -0.14]","[-1.0, -1.0, -1.0, -1.0, -1.0]",rent,reactor,rebellion,medexp
22,4,-0.98,-0.95,"[-0.93, -0.92, -1.0, -0.75, -0.94]",cpu,"[[1.0, 1.0, -0.86, 0.33, 0.24], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.01, -0.33, -0.8], [1.0, -1.0, 0.28, 0.0, 0.18], [1.0, 1.0, -0.06, 0.0, -0.19]]","[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.71, -0.69, -0.33, -0.28]]","[[-0.19, 0.84, -0.93, -0.73, 0.43], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.84, 0.68, -0.91, 0.53, -0.39]]","[[-1.0, -0.85, -0.02, -0.67, 1.0], [-1.0, -0.5, 0.34, -0.68, 1.0], [-1.0, -0.62, -0.02, -0.62, 1.0], [1.0, -0.17, -0.67, -0.8, 1.0], [-1.0, -0.94, -1.0, -0.62, 1.0]]","[-0.34, -0.91, 0.04, -0.19, -0.06]","[-0.3, -0.81, 0.5, 0.32, -0.58]","[-0.67, 0.52, -0.48, 0.0, -0.14]","[-1.0, -1.0, -1.0, -1.0, -1.0]",rent,reactor,rebellion,medexp
23,0,-0.99,-0.95,"[-0.93, -0.96, -1.0, -0.94, -0.94]",cpu,"[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[[-0.35, 0.46, -0.53, -0.63, 0.42], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[-0.02, -0.44, -0.51, -0.3, -0.6], [0.9, 0.13, -0.53, 0.55, 0.12], [0.14, -0.83, 0.66, -0.48, -0.55], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.06, 0.13, -0.82, 0.41, -0.38]]","[-0.41, 0.71, -0.61, -0.07, 0.37]","[-0.7, 1.0, -0.33, 0.39, 0.28]","[-0.98, -0.47, -0.61, 0.69, -0.57]","[-0.58, 0.78, -0.52, -0.6, 0.45]",pinot,mortality,air,diabetes
23,1,-0.68,-0.8,"[-0.39, -0.96, -0.75, -0.0, -0.88]",cpu,"[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[[-0.35, 0.46, -0.53, -0.63, 0.42], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[-0.02, -0.44, -0.51, -0.3, -0.6], [0.9, 0.13, -0.53, 0.55, 0.12], [0.14, -0.83, 0.66, -0.48, -0.55], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.06, 0.13, -0.82, 0.41, -0.38]]","[-0.41, 0.71, -0.61, -0.07, 0.37]","[-0.7, 1.0, -0.33, 0.39, 0.28]","[-0.98, -0.47, -0.61, 0.69, -0.57]","[-0.58, 0.78, -0.52, -0.6, 0.45]",pinot,mortality,air,diabetes
23,2,-0.66,0.26,"[0.45, -0.38, 1.0, -0.81, -0.99]",cpu,"[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[[-0.35, 0.46, -0.53, -0.63, 0.42], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[-0.02, -0.44, -0.51, -0.3, -0.6], [0.9, 0.13, -0.53, 0.55, 0.12], [0.14, -0.83, 0.66, -0.48, -0.55], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.06, 0.13, -0.82, 0.41, -0.38]]","[-0.41, 0.71, -0.61, -0.07, 0.37]","[-0.7, 1.0, -0.33, 0.39, 0.28]","[-0.98, -0.47, -0.61, 0.69, -0.57]","[-0.58, 0.78, -0.52, -0.6, 0.45]",pinot,mortality,air,diabetes
23,3,-0.92,-0.87,"[-0.73, -0.77, -0.95, -0.63, -0.96]",cpu,"[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[[-0.35, 0.46, -0.53, -0.63, 0.42], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[-0.02, -0.44, -0.51, -0.3, -0.6], [0.9, 0.13, -0.53, 0.55, 0.12], [0.14, -0.83, 0.66, -0.48, -0.55], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.06, 0.13, -0.82, 0.41, -0.38]]","[-0.41, 0.71, -0.61, -0.07, 0.37]","[-0.7, 1.0, -0.33, 0.39, 0.28]","[-0.98, -0.47, -0.61, 0.69, -0.57]","[-0.58, 0.78, -0.52, -0.6, 0.45]",pinot,mortality,air,diabetes
23,4,-0.95,-0.94,"[-0.91, -0.88, -0.98, -0.94, -0.97]",cpu,"[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, 0.62, -0.5, -0.58, 0.76], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[[-0.35, 0.46, -0.53, -0.63, 0.42], [0.43, 0.22, -0.13, -0.38, -0.6], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.37, 0.37, -0.93, -0.81, -0.59], [0.34, -0.31, -0.68, -0.85, -0.24]]","[[-0.02, -0.44, -0.51, -0.3, -0.6], [0.9, 0.13, -0.53, 0.55, 0.12], [0.14, -0.83, 0.66, -0.48, -0.55], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.06, 0.13, -0.82, 0.41, -0.38]]","[-0.41, 0.71, -0.61, -0.07, 0.37]","[-0.7, 1.0, -0.33, 0.39, 0.28]","[-0.98, -0.47, -0.61, 0.69, -0.57]","[-0.58, 0.78, -0.52, -0.6, 0.45]",pinot,mortality,air,diabetes
