run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,2,-0.72,-0.52,"[-1.0, -0.99, -0.64, 0.8, -1.0]",lake,"[[-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.17, -0.03, -0.67, -0.45, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2]]","[-0.33, 0.24, 0.94, 0.2, -0.17]","[-0.24, 1.0, -0.12, 0.29, 0.09]","[-0.42, -0.29, -0.52, -0.59, 0.37]","[-0.81, 0.59, -0.01, -0.88, -0.65]",mammal,prostate,afl,car
28,3,0.52,-0.52,"[-0.42, -0.93, -1.0, -0.87, -0.88]",lake,"[[-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.17, -0.03, -0.67, -0.45, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2]]","[-0.33, 0.24, 0.94, 0.2, -0.17]","[-0.24, 1.0, -0.12, 0.29, 0.09]","[-0.42, -0.29, -0.52, -0.59, 0.37]","[-0.81, 0.59, -0.01, -0.88, -0.65]",mammal,prostate,afl,car
28,4,-0.03,-0.52,"[-0.99, -0.99, -0.69, -0.93, -0.95]",lake,"[[-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[0.6, -0.33, -0.33, -1.0, -0.08], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.74, -0.43, -0.78, 0.41, 0.22], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[[-0.17, -0.03, -0.67, -0.45, -0.6], [0.86, 0.57, 0.96, 0.53, 1.0], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2]]","[-0.33, 0.24, 0.94, 0.2, -0.17]","[-0.24, 1.0, -0.12, 0.29, 0.09]","[-0.42, -0.29, -0.52, -0.59, 0.37]","[-0.81, 0.59, -0.01, -0.88, -0.65]",mammal,prostate,afl,car
29,0,-0.24,-0.99,"[-1.0, -0.95, -0.98, -0.7, -0.94]",lake,"[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.73, -0.86, -0.73, -0.8, 0.56], [-0.54, -0.63, -0.85, -0.11, 0.33]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.97, -0.73, -0.97, -0.98, -1.0]","[0.32, 0.2, -0.02, 1.0, -0.17]","[0.81, -0.57, -0.67, 0.33, -0.48]","[-0.67, -0.59, -0.81, -0.39, 0.32]",algae,pinot,rebellion,reactor
29,1,-0.52,-0.31,"[-1.0, -0.99, -0.78, -0.82, -0.98]",lake,"[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.73, -0.86, -0.73, -0.8, 0.56], [-0.54, -0.63, -0.85, -0.11, 0.33]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.97, -0.73, -0.97, -0.98, -1.0]","[0.32, 0.2, -0.02, 1.0, -0.17]","[0.81, -0.57, -0.67, 0.33, -0.48]","[-0.67, -0.59, -0.81, -0.39, 0.32]",algae,pinot,rebellion,reactor
29,2,-0.03,-0.36,"[-1.0, -0.9, -0.95, -0.71, -0.89]",lake,"[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.73, -0.86, -0.73, -0.8, 0.56], [-0.54, -0.63, -0.85, -0.11, 0.33]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.97, -0.73, -0.97, -0.98, -1.0]","[0.32, 0.2, -0.02, 1.0, -0.17]","[0.81, -0.57, -0.67, 0.33, -0.48]","[-0.67, -0.59, -0.81, -0.39, 0.32]",algae,pinot,rebellion,reactor
29,3,-0.52,-0.47,"[-1.0, -1.0, -0.59, -0.87, -0.97]",lake,"[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.73, -0.86, -0.73, -0.8, 0.56], [-0.54, -0.63, -0.85, -0.11, 0.33]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.97, -0.73, -0.97, -0.98, -1.0]","[0.32, 0.2, -0.02, 1.0, -0.17]","[0.81, -0.57, -0.67, 0.33, -0.48]","[-0.67, -0.59, -0.81, -0.39, 0.32]",algae,pinot,rebellion,reactor
29,4,-1.0,0.0,"[-1.0, -1.0, 1.0, 0.1, 0.92]",lake,"[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.73, -0.86, -0.73, -0.8, 0.56], [-0.54, -0.63, -0.85, -0.11, 0.33]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.74, -0.07, 0.1, -0.32, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[0.03, 0.76, -0.93, 1.0, 1.0], [0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.14, 0.81, -0.47, -0.58]]","[-0.97, -0.73, -0.97, -0.98, -1.0]","[0.32, 0.2, -0.02, 1.0, -0.17]","[0.81, -0.57, -0.67, 0.33, -0.48]","[-0.67, -0.59, -0.81, -0.39, 0.32]",algae,pinot,rebellion,reactor
30,0,-0.03,-0.99,"[-1.0, -0.99, -0.84, -0.85, -0.92]",lake,"[[-0.45, -0.47, -0.07, 0.37, -0.34], [0.2, -0.2, -0.25, -0.2, -0.26], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.86, -0.85, -0.82, -0.67, -0.85]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.9, -0.98, -0.79, -0.92, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.83, -0.9, -0.85, -0.94, 0.85], [-0.31, -0.35, -0.79, -0.55, 0.55]]","[0.22, -0.19, -0.37, -0.31, -0.47]","[0.85, 0.17, 0.2, 0.32, -0.61]","[-0.61, -0.82, -0.24, -0.96, 0.2]","[-1.0, -1.0, -0.95, -0.92, -1.0]",bodyfat,pinot,air,algae
30,1,-0.72,-0.01,"[-1.0, -0.99, -0.91, 1.0, -0.99]",lake,"[[-0.45, -0.47, -0.07, 0.37, -0.34], [0.2, -0.2, -0.25, -0.2, -0.26], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.86, -0.85, -0.82, -0.67, -0.85]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.9, -0.98, -0.79, -0.92, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.83, -0.9, -0.85, -0.94, 0.85], [-0.31, -0.35, -0.79, -0.55, 0.55]]","[0.22, -0.19, -0.37, -0.31, -0.47]","[0.85, 0.17, 0.2, 0.32, -0.61]","[-0.61, -0.82, -0.24, -0.96, 0.2]","[-1.0, -1.0, -0.95, -0.92, -1.0]",bodyfat,pinot,air,algae
30,2,-0.03,-0.83,"[-1.0, -0.9, -0.95, -0.71, -0.89]",lake,"[[-0.45, -0.47, -0.07, 0.37, -0.34], [0.2, -0.2, -0.25, -0.2, -0.26], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.86, -0.85, -0.82, -0.67, -0.85]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.9, -0.98, -0.79, -0.92, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.83, -0.9, -0.85, -0.94, 0.85], [-0.31, -0.35, -0.79, -0.55, 0.55]]","[0.22, -0.19, -0.37, -0.31, -0.47]","[0.85, 0.17, 0.2, 0.32, -0.61]","[-0.61, -0.82, -0.24, -0.96, 0.2]","[-1.0, -1.0, -0.95, -0.92, -1.0]",bodyfat,pinot,air,algae
30,3,-1.0,-0.03,"[-1.0, -0.99, -0.89, -0.98, -0.91]",lake,"[[-0.45, -0.47, -0.07, 0.37, -0.34], [0.2, -0.2, -0.25, -0.2, -0.26], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.86, -0.85, -0.82, -0.67, -0.85]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.9, -0.98, -0.79, -0.92, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.83, -0.9, -0.85, -0.94, 0.85], [-0.31, -0.35, -0.79, -0.55, 0.55]]","[0.22, -0.19, -0.37, -0.31, -0.47]","[0.85, 0.17, 0.2, 0.32, -0.61]","[-0.61, -0.82, -0.24, -0.96, 0.2]","[-1.0, -1.0, -0.95, -0.92, -1.0]",bodyfat,pinot,air,algae
30,4,-0.79,-0.03,"[-1.0, -1.0, -0.86, -0.8, -1.0]",lake,"[[-0.45, -0.47, -0.07, 0.37, -0.34], [0.2, -0.2, -0.25, -0.2, -0.26], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.86, -0.85, -0.82, -0.67, -0.85]]","[[-0.03, 0.32, 0.5, 0.0, 0.6], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.18, -0.19, -0.94, -0.94, -0.53], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.9, -0.98, -0.79, -0.92, 0.41], [-0.6, -0.89, -0.92, -0.67, -0.11], [-0.97, -0.98, -0.9, -0.94, 0.75], [-0.83, -0.9, -0.85, -0.94, 0.85], [-0.31, -0.35, -0.79, -0.55, 0.55]]","[0.22, -0.19, -0.37, -0.31, -0.47]","[0.85, 0.17, 0.2, 0.32, -0.61]","[-0.61, -0.82, -0.24, -0.96, 0.2]","[-1.0, -1.0, -0.95, -0.92, -1.0]",bodyfat,pinot,air,algae
31,0,-0.03,-0.99,"[-1.0, -0.97, -0.98, -0.84, -0.9]",lake,"[[-0.56, -0.71, -0.62, -0.52, -0.66], [-0.42, -0.66, -0.58, -0.52, -0.61], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, -0.11, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.14], [1.0, -1.0, 0.11, 0.38, 0.71], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -1.0, -1.0, -0.47], [0.4, -0.33, 0.26, -1.0, 0.3], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.0, -0.33, -1.0, -1.0, -0.06]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[-0.55, -0.08, -0.38, -0.52, -0.84]","[0.25, 0.62, 0.32, 0.37, 0.3]","[0.07, -0.18, 0.11, 0.13, 0.03]","[-0.32, 0.07, 0.85, -0.07, 0.71]",bodyfat,wage,prostate,pinot
31,1,-0.79,-0.14,"[-1.0, -1.0, -0.86, -0.8, -1.0]",lake,"[[-0.56, -0.71, -0.62, -0.52, -0.66], [-0.42, -0.66, -0.58, -0.52, -0.61], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, -0.11, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.14], [1.0, -1.0, 0.11, 0.38, 0.71], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -1.0, -1.0, -0.47], [0.4, -0.33, 0.26, -1.0, 0.3], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.0, -0.33, -1.0, -1.0, -0.06]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[-0.55, -0.08, -0.38, -0.52, -0.84]","[0.25, 0.62, 0.32, 0.37, 0.3]","[0.07, -0.18, 0.11, 0.13, 0.03]","[-0.32, 0.07, 0.85, -0.07, 0.71]",bodyfat,wage,prostate,pinot
31,2,0.1,0.03,"[-0.31, 1.0, -1.0, -0.91, 1.0]",lake,"[[-0.56, -0.71, -0.62, -0.52, -0.66], [-0.42, -0.66, -0.58, -0.52, -0.61], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, -0.11, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.14], [1.0, -1.0, 0.11, 0.38, 0.71], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -1.0, -1.0, -0.47], [0.4, -0.33, 0.26, -1.0, 0.3], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.0, -0.33, -1.0, -1.0, -0.06]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[-0.55, -0.08, -0.38, -0.52, -0.84]","[0.25, 0.62, 0.32, 0.37, 0.3]","[0.07, -0.18, 0.11, 0.13, 0.03]","[-0.32, 0.07, 0.85, -0.07, 0.71]",bodyfat,wage,prostate,pinot
31,3,-0.59,-0.03,"[-1.0, -0.96, -0.91, -0.7, -0.94]",lake,"[[-0.56, -0.71, -0.62, -0.52, -0.66], [-0.42, -0.66, -0.58, -0.52, -0.61], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, -0.11, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.14], [1.0, -1.0, 0.11, 0.38, 0.71], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -1.0, -1.0, -0.47], [0.4, -0.33, 0.26, -1.0, 0.3], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.0, -0.33, -1.0, -1.0, -0.06]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[-0.55, -0.08, -0.38, -0.52, -0.84]","[0.25, 0.62, 0.32, 0.37, 0.3]","[0.07, -0.18, 0.11, 0.13, 0.03]","[-0.32, 0.07, 0.85, -0.07, 0.71]",bodyfat,wage,prostate,pinot
31,4,0.86,0.1,"[1.0, -0.5, -1.0, -0.89, 0.32]",lake,"[[-0.56, -0.71, -0.62, -0.52, -0.66], [-0.42, -0.66, -0.58, -0.52, -0.61], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.86, -0.89, -0.89, -0.5, -0.88]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, -1.0, -0.11, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.14], [1.0, -1.0, 0.11, 0.38, 0.71], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-1.0, -1.0, -1.0, -1.0, -0.3], [-1.0, -1.0, -1.0, -1.0, -0.47], [0.4, -0.33, 0.26, -1.0, 0.3], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.0, -0.33, -1.0, -1.0, -0.06]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.32, 0.5, 0.0, 0.6], [0.42, 0.07, -0.3, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[-0.55, -0.08, -0.38, -0.52, -0.84]","[0.25, 0.62, 0.32, 0.37, 0.3]","[0.07, -0.18, 0.11, 0.13, 0.03]","[-0.32, 0.07, 0.85, -0.07, 0.71]",bodyfat,wage,prostate,pinot
32,0,0.52,-0.99,"[-0.42, -0.93, -1.0, -0.87, -0.88]",lake,"[[1.0, 1.0, 0.16, -1.0, -0.58], [1.0, 1.0, -0.28, 0.0, -0.21], [1.0, 1.0, 0.16, -0.33, -0.43], [1.0, 1.0, -0.28, 0.0, -0.38], [1.0, 1.0, 0.64, 0.0, -0.26]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.25, 0.5, 1.0, 0.02], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[-0.2, -1.0, -1.0, 1.0, 0.47], [-0.2, -1.0, -1.0, 1.0, -0.25], [-0.6, -1.0, 1.0, -1.0, 0.01], [0.2, -1.0, 1.0, 1.0, -0.36], [0.2, -1.0, -1.0, 1.0, -0.23]]","[-0.41, -0.31, -0.52, -0.48, -0.25]","[-0.02, 0.85, 0.05, 1.0, -0.02]","[0.11, 0.88, -0.34, -0.15, 1.0]","[-0.79, -0.61, -0.89, -0.5, -0.62]",rent,pinot,recycle,tip
32,1,-0.59,0.53,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[1.0, 1.0, 0.16, -1.0, -0.58], [1.0, 1.0, -0.28, 0.0, -0.21], [1.0, 1.0, 0.16, -0.33, -0.43], [1.0, 1.0, -0.28, 0.0, -0.38], [1.0, 1.0, 0.64, 0.0, -0.26]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, 0.25, 0.5, 1.0, 0.02], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[-0.2, -1.0, -1.0, 1.0, 0.47], [-0.2, -1.0, -1.0, 1.0, -0.25], [-0.6, -1.0, 1.0, -1.0, 0.01], [0.2, -1.0, 1.0, 1.0, -0.36], [0.2, -1.0, -1.0, 1.0, -0.23]]","[-0.41, -0.31, -0.52, -0.48, -0.25]","[-0.02, 0.85, 0.05, 1.0, -0.02]","[0.11, 0.88, -0.34, -0.15, 1.0]","[-0.79, -0.61, -0.89, -0.5, -0.62]",rent,pinot,recycle,tip
