run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,4,-1.0,-1.0,"[-1.0, -0.54, -0.57, -0.67, 1.0]",medexp,"[[0.24, -0.15, -0.43, 0.72, 0.67], [-0.16, -0.72, -0.14, -0.1, -0.74], [0.18, -0.72, -0.04, -0.1, -0.67], [-0.5, -0.72, -0.12, -0.1, 0.19], [-0.01, -0.72, -0.35, 0.18, -0.76]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.52, 0.17, -0.2, -0.1]]","[[1.0, 1.0, 1.0, -0.15, -0.43], [-0.5, -0.5, -0.5, -0.33, -0.9], [0.0, -1.0, 0.0, -0.41, -0.89], [0.5, 1.0, 0.5, 0.2, -0.42], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[0.76, -0.31, 0.09, -0.56, -0.62]","[-0.16, -0.67, -0.58, -0.78, -0.45]","[-0.85, -0.54, -0.68, -0.58, -0.92]","[0.33, 0.52, -1.0, -0.86, -0.29]",diabetes,reactor,mammal,rebellion
16,0,-1.0,0.42,"[1.0, 0.4, -0.02, -0.8, 1.0]",medexp,"[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.94, -0.96, -0.98, -0.88, -0.97], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-0.56, -1.0, -0.16, -0.33, 0.22], [-0.56, -1.0, -0.11, -0.67, -0.01], [0.56, -1.0, 0.68, -0.67, -0.18], [0.11, -1.0, -0.32, -0.67, 0.14], [-1.0, -1.0, -0.47, -0.33, 0.2]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.21, -0.05, -0.12, -1.0, -0.22], [-0.82, -0.67, -0.74, -1.0, -0.47], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.86, -0.65, -0.69, -1.0, 0.75], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[-0.98, -0.68, -0.94, -0.96, -0.95]","[0.81, 0.64, 0.66, 0.68, 0.68]","[-0.41, 0.54, -0.22, 0.09, -0.3]","[-0.03, -0.55, -0.68, -0.53, -0.67]",cpu,laborsupply,highway,plasma
16,1,-1.0,-0.68,"[-1.0, -0.67, -0.26, -0.69, 1.0]",medexp,"[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.94, -0.96, -0.98, -0.88, -0.97], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-0.56, -1.0, -0.16, -0.33, 0.22], [-0.56, -1.0, -0.11, -0.67, -0.01], [0.56, -1.0, 0.68, -0.67, -0.18], [0.11, -1.0, -0.32, -0.67, 0.14], [-1.0, -1.0, -0.47, -0.33, 0.2]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.21, -0.05, -0.12, -1.0, -0.22], [-0.82, -0.67, -0.74, -1.0, -0.47], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.86, -0.65, -0.69, -1.0, 0.75], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[-0.98, -0.68, -0.94, -0.96, -0.95]","[0.81, 0.64, 0.66, 0.68, 0.68]","[-0.41, 0.54, -0.22, 0.09, -0.3]","[-0.03, -0.55, -0.68, -0.53, -0.67]",cpu,laborsupply,highway,plasma
16,2,-0.99,-1.0,"[1.0, 0.07, -0.26, -0.44, 1.0]",medexp,"[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.94, -0.96, -0.98, -0.88, -0.97], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-0.56, -1.0, -0.16, -0.33, 0.22], [-0.56, -1.0, -0.11, -0.67, -0.01], [0.56, -1.0, 0.68, -0.67, -0.18], [0.11, -1.0, -0.32, -0.67, 0.14], [-1.0, -1.0, -0.47, -0.33, 0.2]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.21, -0.05, -0.12, -1.0, -0.22], [-0.82, -0.67, -0.74, -1.0, -0.47], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.86, -0.65, -0.69, -1.0, 0.75], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[-0.98, -0.68, -0.94, -0.96, -0.95]","[0.81, 0.64, 0.66, 0.68, 0.68]","[-0.41, 0.54, -0.22, 0.09, -0.3]","[-0.03, -0.55, -0.68, -0.53, -0.67]",cpu,laborsupply,highway,plasma
16,3,-1.0,-1.0,"[-1.0, -0.76, -0.02, -0.69, 1.0]",medexp,"[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.94, -0.96, -0.98, -0.88, -0.97], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-0.56, -1.0, -0.16, -0.33, 0.22], [-0.56, -1.0, -0.11, -0.67, -0.01], [0.56, -1.0, 0.68, -0.67, -0.18], [0.11, -1.0, -0.32, -0.67, 0.14], [-1.0, -1.0, -0.47, -0.33, 0.2]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.21, -0.05, -0.12, -1.0, -0.22], [-0.82, -0.67, -0.74, -1.0, -0.47], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.86, -0.65, -0.69, -1.0, 0.75], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[-0.98, -0.68, -0.94, -0.96, -0.95]","[0.81, 0.64, 0.66, 0.68, 0.68]","[-0.41, 0.54, -0.22, 0.09, -0.3]","[-0.03, -0.55, -0.68, -0.53, -0.67]",cpu,laborsupply,highway,plasma
16,4,-1.0,-1.0,"[1.0, 0.1, -0.57, -1.0, 1.0]",medexp,"[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.94, -0.96, -0.98, -0.88, -0.97], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-0.56, -1.0, -0.16, -0.33, 0.22], [-0.56, -1.0, -0.11, -0.67, -0.01], [0.56, -1.0, 0.68, -0.67, -0.18], [0.11, -1.0, -0.32, -0.67, 0.14], [-1.0, -1.0, -0.47, -0.33, 0.2]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[[-0.21, -0.05, -0.12, -1.0, -0.22], [-0.82, -0.67, -0.74, -1.0, -0.47], [-0.59, -0.48, -0.62, -1.0, -0.56], [-0.86, -0.65, -0.69, -1.0, 0.75], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[-0.98, -0.68, -0.94, -0.96, -0.95]","[0.81, 0.64, 0.66, 0.68, 0.68]","[-0.41, 0.54, -0.22, 0.09, -0.3]","[-0.03, -0.55, -0.68, -0.53, -0.67]",cpu,laborsupply,highway,plasma
17,0,-1.0,-0.02,"[-1.0, -0.49, -0.02, -1.0, 1.0]",medexp,"[[-0.21, -0.4, 0.33, -0.58, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [-1.0, -0.83, -0.5, -0.65, 1.0], [0.19, -0.25, 0.71, -0.42, -1.0]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37]]","[[0.77, -0.02, -0.76, -0.38, -0.75], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, 1.0, 1.0, 1.0, -0.7], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.6], [1.0, -1.0, -1.0, 1.0, 0.89]]","[0.0, 0.17, 0.67, 0.0, -0.33]","[-0.55, -0.35, -0.48, -0.55, 0.16]","[0.42, 0.39, 0.45, -0.11, 0.24]","[-0.28, -0.53, -0.75, -0.87, -0.8]",obesity,mussel,fuel,tip
17,1,-1.0,-0.67,"[-1.0, -0.52, 0.34, -0.67, 1.0]",medexp,"[[-0.21, -0.4, 0.33, -0.58, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [-1.0, -0.83, -0.5, -0.65, 1.0], [0.19, -0.25, 0.71, -0.42, -1.0]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37]]","[[0.77, -0.02, -0.76, -0.38, -0.75], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, 1.0, 1.0, 1.0, -0.7], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.6], [1.0, -1.0, -1.0, 1.0, 0.89]]","[0.0, 0.17, 0.67, 0.0, -0.33]","[-0.55, -0.35, -0.48, -0.55, 0.16]","[0.42, 0.39, 0.45, -0.11, 0.24]","[-0.28, -0.53, -0.75, -0.87, -0.8]",obesity,mussel,fuel,tip
17,2,-1.0,-1.0,"[-1.0, -0.91, -0.57, -0.69, 1.0]",medexp,"[[-0.21, -0.4, 0.33, -0.58, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [-1.0, -0.83, -0.5, -0.65, 1.0], [0.19, -0.25, 0.71, -0.42, -1.0]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37]]","[[0.77, -0.02, -0.76, -0.38, -0.75], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, 1.0, 1.0, 1.0, -0.7], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.6], [1.0, -1.0, -1.0, 1.0, 0.89]]","[0.0, 0.17, 0.67, 0.0, -0.33]","[-0.55, -0.35, -0.48, -0.55, 0.16]","[0.42, 0.39, 0.45, -0.11, 0.24]","[-0.28, -0.53, -0.75, -0.87, -0.8]",obesity,mussel,fuel,tip
17,3,-1.0,-1.0,"[-1.0, -0.93, -0.26, -0.62, 1.0]",medexp,"[[-0.21, -0.4, 0.33, -0.58, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [-1.0, -0.83, -0.5, -0.65, 1.0], [0.19, -0.25, 0.71, -0.42, -1.0]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37]]","[[0.77, -0.02, -0.76, -0.38, -0.75], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, 1.0, 1.0, 1.0, -0.7], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.6], [1.0, -1.0, -1.0, 1.0, 0.89]]","[0.0, 0.17, 0.67, 0.0, -0.33]","[-0.55, -0.35, -0.48, -0.55, 0.16]","[0.42, 0.39, 0.45, -0.11, 0.24]","[-0.28, -0.53, -0.75, -0.87, -0.8]",obesity,mussel,fuel,tip
17,4,-1.0,1.0,"[1.0, 0.13, -0.26, -0.92, 1.0]",medexp,"[[-0.21, -0.4, 0.33, -0.58, 1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [-0.67, 0.25, -0.23, -0.23, 1.0], [-1.0, -0.83, -0.5, -0.65, 1.0], [0.19, -0.25, 0.71, -0.42, -1.0]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.89, -0.8, 0.06, -0.06, -0.37]]","[[0.77, -0.02, -0.76, -0.38, -0.75], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.3, 0.35, -0.98, -0.45, -0.48], [0.6, 0.63, -0.82, -0.87, 1.0], [0.14, 0.07, -0.43, -0.2, -0.12]]","[[-0.6, -1.0, 1.0, -1.0, -0.53], [-0.6, 1.0, 1.0, 1.0, -0.7], [0.2, -1.0, -1.0, -1.0, -0.26], [-0.6, -1.0, 1.0, 1.0, -0.6], [1.0, -1.0, -1.0, 1.0, 0.89]]","[0.0, 0.17, 0.67, 0.0, -0.33]","[-0.55, -0.35, -0.48, -0.55, 0.16]","[0.42, 0.39, 0.45, -0.11, 0.24]","[-0.28, -0.53, -0.75, -0.87, -0.8]",obesity,mussel,fuel,tip
18,0,-1.0,-0.67,"[-1.0, -0.74, -0.02, -0.67, 1.0]",medexp,"[[-0.93, -0.73, -0.94, -0.93, -0.91], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.87, -0.94, -0.87, -0.65, 0.16], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.9, -0.98, -0.79, -0.92, 0.41]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.62, 0.28, -0.8, 0.28, -0.9], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[-0.87, -0.9, -0.73, -0.98, -0.12]","[-0.97, -0.95, -0.58, -0.09, -1.0]","[0.5, 0.17, 1.0, 0.33, 0.5]","[-0.14, -0.43, -0.57, 0.33, -0.76]",pitcher,algae,obesity,rebellion
18,1,-1.0,0.5,"[1.0, 0.13, 0.17, -0.32, 1.0]",medexp,"[[-0.93, -0.73, -0.94, -0.93, -0.91], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.87, -0.94, -0.87, -0.65, 0.16], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.9, -0.98, -0.79, -0.92, 0.41]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.62, 0.28, -0.8, 0.28, -0.9], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[-0.87, -0.9, -0.73, -0.98, -0.12]","[-0.97, -0.95, -0.58, -0.09, -1.0]","[0.5, 0.17, 1.0, 0.33, 0.5]","[-0.14, -0.43, -0.57, 0.33, -0.76]",pitcher,algae,obesity,rebellion
18,2,-1.0,-1.0,"[-1.0, -0.57, 0.17, -0.69, 1.0]",medexp,"[[-0.93, -0.73, -0.94, -0.93, -0.91], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.87, -0.94, -0.87, -0.65, 0.16], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.9, -0.98, -0.79, -0.92, 0.41]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.62, 0.28, -0.8, 0.28, -0.9], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[-0.87, -0.9, -0.73, -0.98, -0.12]","[-0.97, -0.95, -0.58, -0.09, -1.0]","[0.5, 0.17, 1.0, 0.33, 0.5]","[-0.14, -0.43, -0.57, 0.33, -0.76]",pitcher,algae,obesity,rebellion
18,3,-1.0,-1.0,"[-1.0, -0.76, 0.34, -0.67, 1.0]",medexp,"[[-0.93, -0.73, -0.94, -0.93, -0.91], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.87, -0.94, -0.87, -0.65, 0.16], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.9, -0.98, -0.79, -0.92, 0.41]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.62, 0.28, -0.8, 0.28, -0.9], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[-0.87, -0.9, -0.73, -0.98, -0.12]","[-0.97, -0.95, -0.58, -0.09, -1.0]","[0.5, 0.17, 1.0, 0.33, 0.5]","[-0.14, -0.43, -0.57, 0.33, -0.76]",pitcher,algae,obesity,rebellion
18,4,-1.0,-1.0,"[1.0, 0.39, 0.17, -0.89, 1.0]",medexp,"[[-0.93, -0.73, -0.94, -0.93, -0.91], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.75, -0.71, -0.68, -0.81, -0.73], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.33, -0.35, -0.12, -0.37, -0.18]]","[[-0.87, -0.94, -0.87, -0.65, 0.16], [-0.96, -0.94, 1.0, -0.78, 0.73], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.9, -0.98, -0.79, -0.92, 0.41]]","[[-0.28, -0.28, -0.59, 0.09, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.48, 0.77, -0.56, 0.15, 1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.41, 0.06, -0.02, 0.05, 1.0]]","[[-0.75, 0.68, -0.76, -0.18, -0.08], [-0.62, 0.28, -0.8, 0.28, -0.9], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66]]","[-0.87, -0.9, -0.73, -0.98, -0.12]","[-0.97, -0.95, -0.58, -0.09, -1.0]","[0.5, 0.17, 1.0, 0.33, 0.5]","[-0.14, -0.43, -0.57, 0.33, -0.76]",pitcher,algae,obesity,rebellion
19,0,-1.0,-0.92,"[1.0, 0.81, -1.0, -0.68, 1.0]",medexp,"[[-0.99, -1.0, -0.97, -0.99, 0.51], [-0.78, -0.83, -0.77, -0.8, 0.66], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.96, -0.98, -0.8, -0.66, 0.78], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.2, 0.18, -0.28, 0.17, -0.06], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, 0.0, -0.5, -0.52, -0.45], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-1.0, -0.8, -1.0, -1.0, -1.0], [-0.17, -0.03, -0.67, -0.45, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [-0.37, -0.72, -0.63, -0.74, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[0.27, -0.93, -0.82, 0.21, -0.92]","[-0.13, -0.63, -0.34, -1.0, -0.44]","[-0.86, 0.71, -0.19, -0.17, -0.92]","[-1.0, -0.81, 0.45, -0.66, -0.99]",algae,dropout,mammal,car
19,1,-1.0,-0.92,"[1.0, -0.23, -0.67, -0.68, 1.0]",medexp,"[[-0.99, -1.0, -0.97, -0.99, 0.51], [-0.78, -0.83, -0.77, -0.8, 0.66], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.96, -0.98, -0.8, -0.66, 0.78], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.2, 0.18, -0.28, 0.17, -0.06], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, 0.0, -0.5, -0.52, -0.45], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-1.0, -0.8, -1.0, -1.0, -1.0], [-0.17, -0.03, -0.67, -0.45, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [-0.37, -0.72, -0.63, -0.74, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[0.27, -0.93, -0.82, 0.21, -0.92]","[-0.13, -0.63, -0.34, -1.0, -0.44]","[-0.86, 0.71, -0.19, -0.17, -0.92]","[-1.0, -0.81, 0.45, -0.66, -0.99]",algae,dropout,mammal,car
19,2,-1.0,-1.0,"[-1.0, -0.47, -0.57, -0.8, 1.0]",medexp,"[[-0.99, -1.0, -0.97, -0.99, 0.51], [-0.78, -0.83, -0.77, -0.8, 0.66], [-0.91, -0.98, -0.97, -0.1, 0.23], [-0.96, -0.98, -0.8, -0.66, 0.78], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.2, 0.18, -0.28, 0.17, -0.06], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, 0.0, -0.5, -0.52, -0.45], [-1.0, -1.0, -1.0, -0.87, -0.84], [0.0, 1.0, 0.0, 1.0, -0.25]]","[[-1.0, -0.8, -1.0, -1.0, -1.0], [-0.17, -0.03, -0.67, -0.45, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [-0.37, -0.72, -0.63, -0.74, -0.6], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[0.27, -0.93, -0.82, 0.21, -0.92]","[-0.13, -0.63, -0.34, -1.0, -0.44]","[-0.86, 0.71, -0.19, -0.17, -0.92]","[-1.0, -0.81, 0.45, -0.66, -0.99]",algae,dropout,mammal,car
