run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
27,4,-0.1,0.29,"[0.29, -0.12, 0.0, -0.55, 1.0]",pinot,"[[1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[-0.4, -0.5, -0.31, -0.15, -0.48], [-0.16, -0.31, -0.31, -0.09, -0.35], [0.09, -0.52, -0.31, -0.23, -0.43], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.42, -0.52, -0.38, -0.25, -0.61]]","[[0.25, 0.35, -0.14, -0.15, 0.2], [-0.22, -0.03, -0.7, -0.66, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [-0.46, -0.42, -0.84, -0.74, -0.6]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0], [-0.91, 1.0, 0.14, -0.65, 1.0], [-0.7, 1.0, 0.52, -0.02, -1.0]]","[-0.73, 0.7, 0.37, 0.7, -0.34]","[-0.32, 0.06, -0.07, -0.33, 0.39]","[-0.26, -0.76, -0.94, -0.5, -0.92]","[0.47, 0.09, 0.32, 0.16, 0.24]",recycle,bodyfat,car,bone
28,0,-0.71,-0.53,"[0.16, -0.95, -0.4, -0.59, 0.2]",pinot,"[[1.0, 1.0, -0.33, 0.38, 0.14], [1.0, -1.0, 0.11, -0.23, -0.71], [1.0, -1.0, 0.11, 0.38, 0.71], [-1.0, 1.0, -0.56, 0.69, -0.43], [1.0, 1.0, 0.0, 0.23, 0.14]]","[[-0.7, -0.6, -0.09, -0.35, -0.96], [-0.28, 1.0, -1.0, 1.0, -0.86], [0.39, -0.6, -0.45, 0.11, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.99], [-0.94, 0.2, -0.45, -0.7, -0.86]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [-0.67, 0.4, 0.13, 0.29, 1.0], [0.17, 0.39, -0.3, -0.01, 1.0], [-0.5, -0.86, -0.97, -1.0, -0.6], [0.67, -0.53, -0.5, -0.74, -0.6]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.28, -1.0, -0.84, -0.84, -0.71], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[0.38, 0.34, 0.4, 0.48, 0.26]","[0.59, 0.51, -0.6, 0.94, 0.61]","[-0.63, -0.73, -0.57, 0.06, 0.49]","[-0.15, -0.61, -0.47, -0.18, -0.91]",wage,airfoil,mileage,movie
28,1,-0.61,-0.14,"[-0.29, -0.41, -0.3, -0.64, -0.2]",pinot,"[[1.0, 1.0, -0.33, 0.38, 0.14], [1.0, -1.0, 0.11, -0.23, -0.71], [1.0, -1.0, 0.11, 0.38, 0.71], [-1.0, 1.0, -0.56, 0.69, -0.43], [1.0, 1.0, 0.0, 0.23, 0.14]]","[[-0.7, -0.6, -0.09, -0.35, -0.96], [-0.28, 1.0, -1.0, 1.0, -0.86], [0.39, -0.6, -0.45, 0.11, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.99], [-0.94, 0.2, -0.45, -0.7, -0.86]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [-0.67, 0.4, 0.13, 0.29, 1.0], [0.17, 0.39, -0.3, -0.01, 1.0], [-0.5, -0.86, -0.97, -1.0, -0.6], [0.67, -0.53, -0.5, -0.74, -0.6]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.28, -1.0, -0.84, -0.84, -0.71], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[0.38, 0.34, 0.4, 0.48, 0.26]","[0.59, 0.51, -0.6, 0.94, 0.61]","[-0.63, -0.73, -0.57, 0.06, 0.49]","[-0.15, -0.61, -0.47, -0.18, -0.91]",wage,airfoil,mileage,movie
28,2,0.2,0.14,"[-0.23, 0.02, 0.05, -0.41, 1.0]",pinot,"[[1.0, 1.0, -0.33, 0.38, 0.14], [1.0, -1.0, 0.11, -0.23, -0.71], [1.0, -1.0, 0.11, 0.38, 0.71], [-1.0, 1.0, -0.56, 0.69, -0.43], [1.0, 1.0, 0.0, 0.23, 0.14]]","[[-0.7, -0.6, -0.09, -0.35, -0.96], [-0.28, 1.0, -1.0, 1.0, -0.86], [0.39, -0.6, -0.45, 0.11, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.99], [-0.94, 0.2, -0.45, -0.7, -0.86]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [-0.67, 0.4, 0.13, 0.29, 1.0], [0.17, 0.39, -0.3, -0.01, 1.0], [-0.5, -0.86, -0.97, -1.0, -0.6], [0.67, -0.53, -0.5, -0.74, -0.6]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.28, -1.0, -0.84, -0.84, -0.71], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[0.38, 0.34, 0.4, 0.48, 0.26]","[0.59, 0.51, -0.6, 0.94, 0.61]","[-0.63, -0.73, -0.57, 0.06, 0.49]","[-0.15, -0.61, -0.47, -0.18, -0.91]",wage,airfoil,mileage,movie
28,3,0.71,0.51,"[0.48, 0.51, 0.2, 0.59, 1.0]",pinot,"[[1.0, 1.0, -0.33, 0.38, 0.14], [1.0, -1.0, 0.11, -0.23, -0.71], [1.0, -1.0, 0.11, 0.38, 0.71], [-1.0, 1.0, -0.56, 0.69, -0.43], [1.0, 1.0, 0.0, 0.23, 0.14]]","[[-0.7, -0.6, -0.09, -0.35, -0.96], [-0.28, 1.0, -1.0, 1.0, -0.86], [0.39, -0.6, -0.45, 0.11, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.99], [-0.94, 0.2, -0.45, -0.7, -0.86]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [-0.67, 0.4, 0.13, 0.29, 1.0], [0.17, 0.39, -0.3, -0.01, 1.0], [-0.5, -0.86, -0.97, -1.0, -0.6], [0.67, -0.53, -0.5, -0.74, -0.6]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.28, -1.0, -0.84, -0.84, -0.71], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[0.38, 0.34, 0.4, 0.48, 0.26]","[0.59, 0.51, -0.6, 0.94, 0.61]","[-0.63, -0.73, -0.57, 0.06, 0.49]","[-0.15, -0.61, -0.47, -0.18, -0.91]",wage,airfoil,mileage,movie
28,4,-0.02,0.21,"[0.16, -0.07, 0.35, -0.73, 1.0]",pinot,"[[1.0, 1.0, -0.33, 0.38, 0.14], [1.0, -1.0, 0.11, -0.23, -0.71], [1.0, -1.0, 0.11, 0.38, 0.71], [-1.0, 1.0, -0.56, 0.69, -0.43], [1.0, 1.0, 0.0, 0.23, 0.14]]","[[-0.7, -0.6, -0.09, -0.35, -0.96], [-0.28, 1.0, -1.0, 1.0, -0.86], [0.39, -0.6, -0.45, 0.11, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.99], [-0.94, 0.2, -0.45, -0.7, -0.86]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [-0.67, 0.4, 0.13, 0.29, 1.0], [0.17, 0.39, -0.3, -0.01, 1.0], [-0.5, -0.86, -0.97, -1.0, -0.6], [0.67, -0.53, -0.5, -0.74, -0.6]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.28, -1.0, -0.84, -0.84, -0.71], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[0.38, 0.34, 0.4, 0.48, 0.26]","[0.59, 0.51, -0.6, 0.94, 0.61]","[-0.63, -0.73, -0.57, 0.06, 0.49]","[-0.15, -0.61, -0.47, -0.18, -0.91]",wage,airfoil,mileage,movie
29,0,0.15,-0.5,"[-0.35, -0.71, 0.15, -0.5, 1.0]",pinot,"[[-0.7, -0.72, -0.86, -0.7, -0.64], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.42, -0.56, -0.7, -0.48, -0.44]]","[[-0.75, -0.78, -0.88, -1.0, -0.34], [-0.63, 0.1, -0.49, -1.0, 0.59], [-0.5, -0.33, -0.23, -1.0, -0.47], [-0.92, -0.74, -0.72, -1.0, 0.62], [-0.86, -0.86, -0.82, -1.0, -0.06]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.75, -0.54, -0.12]]","[[-0.99, 0.54, -1.0, -0.89, -0.97], [-0.97, -0.97, -0.99, -0.92, -0.98], [-0.98, -0.98, -1.0, -0.92, -0.98], [-0.08, -0.99, -1.0, -0.81, -0.96], [-0.9, 0.46, -1.0, -0.87, -0.98]]","[-0.77, -0.44, -0.71, -0.95, -0.86]","[-0.51, -0.59, 0.04, -0.43, -0.56]","[-0.68, -0.39, -0.84, -0.9, -0.75]","[-1.0, -1.0, -1.0, -0.99, -1.0]",hitter,plasma,prefecture,news
29,1,-1.0,0.2,"[-0.68, -0.76, 0.2, -0.95, 0.6]",pinot,"[[-0.7, -0.72, -0.86, -0.7, -0.64], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.42, -0.56, -0.7, -0.48, -0.44]]","[[-0.75, -0.78, -0.88, -1.0, -0.34], [-0.63, 0.1, -0.49, -1.0, 0.59], [-0.5, -0.33, -0.23, -1.0, -0.47], [-0.92, -0.74, -0.72, -1.0, 0.62], [-0.86, -0.86, -0.82, -1.0, -0.06]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.75, -0.54, -0.12]]","[[-0.99, 0.54, -1.0, -0.89, -0.97], [-0.97, -0.97, -0.99, -0.92, -0.98], [-0.98, -0.98, -1.0, -0.92, -0.98], [-0.08, -0.99, -1.0, -0.81, -0.96], [-0.9, 0.46, -1.0, -0.87, -0.98]]","[-0.77, -0.44, -0.71, -0.95, -0.86]","[-0.51, -0.59, 0.04, -0.43, -0.56]","[-0.68, -0.39, -0.84, -0.9, -0.75]","[-1.0, -1.0, -1.0, -0.99, -1.0]",hitter,plasma,prefecture,news
29,2,-0.22,-0.95,"[-0.55, -0.9, -1.0, -0.73, 1.0]",pinot,"[[-0.7, -0.72, -0.86, -0.7, -0.64], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.42, -0.56, -0.7, -0.48, -0.44]]","[[-0.75, -0.78, -0.88, -1.0, -0.34], [-0.63, 0.1, -0.49, -1.0, 0.59], [-0.5, -0.33, -0.23, -1.0, -0.47], [-0.92, -0.74, -0.72, -1.0, 0.62], [-0.86, -0.86, -0.82, -1.0, -0.06]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.75, -0.54, -0.12]]","[[-0.99, 0.54, -1.0, -0.89, -0.97], [-0.97, -0.97, -0.99, -0.92, -0.98], [-0.98, -0.98, -1.0, -0.92, -0.98], [-0.08, -0.99, -1.0, -0.81, -0.96], [-0.9, 0.46, -1.0, -0.87, -0.98]]","[-0.77, -0.44, -0.71, -0.95, -0.86]","[-0.51, -0.59, 0.04, -0.43, -0.56]","[-0.68, -0.39, -0.84, -0.9, -0.75]","[-1.0, -1.0, -1.0, -0.99, -1.0]",hitter,plasma,prefecture,news
29,3,0.32,0.25,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[-0.7, -0.72, -0.86, -0.7, -0.64], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.42, -0.56, -0.7, -0.48, -0.44]]","[[-0.75, -0.78, -0.88, -1.0, -0.34], [-0.63, 0.1, -0.49, -1.0, 0.59], [-0.5, -0.33, -0.23, -1.0, -0.47], [-0.92, -0.74, -0.72, -1.0, 0.62], [-0.86, -0.86, -0.82, -1.0, -0.06]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.75, -0.54, -0.12]]","[[-0.99, 0.54, -1.0, -0.89, -0.97], [-0.97, -0.97, -0.99, -0.92, -0.98], [-0.98, -0.98, -1.0, -0.92, -0.98], [-0.08, -0.99, -1.0, -0.81, -0.96], [-0.9, 0.46, -1.0, -0.87, -0.98]]","[-0.77, -0.44, -0.71, -0.95, -0.86]","[-0.51, -0.59, 0.04, -0.43, -0.56]","[-0.68, -0.39, -0.84, -0.9, -0.75]","[-1.0, -1.0, -1.0, -0.99, -1.0]",hitter,plasma,prefecture,news
29,4,-0.07,0.07,"[0.42, 0.07, -0.3, -0.73, 1.0]",pinot,"[[-0.7, -0.72, -0.86, -0.7, -0.64], [-0.21, -0.35, -0.43, -0.37, -0.26], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.42, -0.56, -0.7, -0.48, -0.44]]","[[-0.75, -0.78, -0.88, -1.0, -0.34], [-0.63, 0.1, -0.49, -1.0, 0.59], [-0.5, -0.33, -0.23, -1.0, -0.47], [-0.92, -0.74, -0.72, -1.0, 0.62], [-0.86, -0.86, -0.82, -1.0, -0.06]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -1.0, -0.75, -0.54, -0.12]]","[[-0.99, 0.54, -1.0, -0.89, -0.97], [-0.97, -0.97, -0.99, -0.92, -0.98], [-0.98, -0.98, -1.0, -0.92, -0.98], [-0.08, -0.99, -1.0, -0.81, -0.96], [-0.9, 0.46, -1.0, -0.87, -0.98]]","[-0.77, -0.44, -0.71, -0.95, -0.86]","[-0.51, -0.59, 0.04, -0.43, -0.56]","[-0.68, -0.39, -0.84, -0.9, -0.75]","[-1.0, -1.0, -1.0, -0.99, -1.0]",hitter,plasma,prefecture,news
30,0,0.44,0.21,"[0.1, -0.07, 0.4, 0.36, 1.0]",pinot,"[[0.31, 0.1, -0.59, -0.8, -0.45], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.05, 0.46, -0.83, -0.91, -0.5], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.97, 0.01, -0.72, -0.79, -0.52]]","[[1.0, -1.0, 0.05, -1.0, 0.29], [-0.56, -1.0, -0.42, -0.67, 0.31], [-1.0, -1.0, 0.47, -1.0, 0.55], [0.56, -1.0, 0.0, -0.67, 0.26], [-1.0, -1.0, -0.79, 0.0, 0.2]]","[[0.47, 0.7, 1.0, 0.8, 1.0], [0.15, 0.39, 1.0, -0.2, -0.2], [0.25, 0.3, 1.0, 0.6, 0.6], [-0.25, -0.09, -0.8, -0.8, 0.6], [0.31, 0.17, -0.4, -0.4, 0.6]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.61, -0.98, -0.88, -0.96, -0.59]","[0.67, 0.78, 0.65, 0.67, 0.74]","[0.51, 0.27, 0.59, -0.19, -0.05]","[0.47, 0.37, 0.6, -0.73, 0.89]",air,laborsupply,schooling,recycle
30,1,-0.29,-0.14,"[-0.48, 0.02, -0.25, -0.36, -0.2]",pinot,"[[0.31, 0.1, -0.59, -0.8, -0.45], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.05, 0.46, -0.83, -0.91, -0.5], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.97, 0.01, -0.72, -0.79, -0.52]]","[[1.0, -1.0, 0.05, -1.0, 0.29], [-0.56, -1.0, -0.42, -0.67, 0.31], [-1.0, -1.0, 0.47, -1.0, 0.55], [0.56, -1.0, 0.0, -0.67, 0.26], [-1.0, -1.0, -0.79, 0.0, 0.2]]","[[0.47, 0.7, 1.0, 0.8, 1.0], [0.15, 0.39, 1.0, -0.2, -0.2], [0.25, 0.3, 1.0, 0.6, 0.6], [-0.25, -0.09, -0.8, -0.8, 0.6], [0.31, 0.17, -0.4, -0.4, 0.6]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.61, -0.98, -0.88, -0.96, -0.59]","[0.67, 0.78, 0.65, 0.67, 0.74]","[0.51, 0.27, 0.59, -0.19, -0.05]","[0.47, 0.37, 0.6, -0.73, 0.89]",air,laborsupply,schooling,recycle
30,2,0.07,-0.61,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[0.31, 0.1, -0.59, -0.8, -0.45], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.05, 0.46, -0.83, -0.91, -0.5], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.97, 0.01, -0.72, -0.79, -0.52]]","[[1.0, -1.0, 0.05, -1.0, 0.29], [-0.56, -1.0, -0.42, -0.67, 0.31], [-1.0, -1.0, 0.47, -1.0, 0.55], [0.56, -1.0, 0.0, -0.67, 0.26], [-1.0, -1.0, -0.79, 0.0, 0.2]]","[[0.47, 0.7, 1.0, 0.8, 1.0], [0.15, 0.39, 1.0, -0.2, -0.2], [0.25, 0.3, 1.0, 0.6, 0.6], [-0.25, -0.09, -0.8, -0.8, 0.6], [0.31, 0.17, -0.4, -0.4, 0.6]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.61, -0.98, -0.88, -0.96, -0.59]","[0.67, 0.78, 0.65, 0.67, 0.74]","[0.51, 0.27, 0.59, -0.19, -0.05]","[0.47, 0.37, 0.6, -0.73, 0.89]",air,laborsupply,schooling,recycle
30,3,-0.41,0.18,"[0.87, -0.71, 0.45, -0.55, 0.2]",pinot,"[[0.31, 0.1, -0.59, -0.8, -0.45], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.05, 0.46, -0.83, -0.91, -0.5], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.97, 0.01, -0.72, -0.79, -0.52]]","[[1.0, -1.0, 0.05, -1.0, 0.29], [-0.56, -1.0, -0.42, -0.67, 0.31], [-1.0, -1.0, 0.47, -1.0, 0.55], [0.56, -1.0, 0.0, -0.67, 0.26], [-1.0, -1.0, -0.79, 0.0, 0.2]]","[[0.47, 0.7, 1.0, 0.8, 1.0], [0.15, 0.39, 1.0, -0.2, -0.2], [0.25, 0.3, 1.0, 0.6, 0.6], [-0.25, -0.09, -0.8, -0.8, 0.6], [0.31, 0.17, -0.4, -0.4, 0.6]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.61, -0.98, -0.88, -0.96, -0.59]","[0.67, 0.78, 0.65, 0.67, 0.74]","[0.51, 0.27, 0.59, -0.19, -0.05]","[0.47, 0.37, 0.6, -0.73, 0.89]",air,laborsupply,schooling,recycle
30,4,-0.54,-0.79,"[-0.23, -0.9, -0.9, -1.0, 1.0]",pinot,"[[0.31, 0.1, -0.59, -0.8, -0.45], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.05, 0.46, -0.83, -0.91, -0.5], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.97, 0.01, -0.72, -0.79, -0.52]]","[[1.0, -1.0, 0.05, -1.0, 0.29], [-0.56, -1.0, -0.42, -0.67, 0.31], [-1.0, -1.0, 0.47, -1.0, 0.55], [0.56, -1.0, 0.0, -0.67, 0.26], [-1.0, -1.0, -0.79, 0.0, 0.2]]","[[0.47, 0.7, 1.0, 0.8, 1.0], [0.15, 0.39, 1.0, -0.2, -0.2], [0.25, 0.3, 1.0, 0.6, 0.6], [-0.25, -0.09, -0.8, -0.8, 0.6], [0.31, 0.17, -0.4, -0.4, 0.6]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[-0.61, -0.98, -0.88, -0.96, -0.59]","[0.67, 0.78, 0.65, 0.67, 0.74]","[0.51, 0.27, 0.59, -0.19, -0.05]","[0.47, 0.37, 0.6, -0.73, 0.89]",air,laborsupply,schooling,recycle
31,0,0.07,-0.68,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[-0.8, 0.28, -0.94, -0.97, -1.0], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.82, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.56, 1.0], [1.0, 0.26, 0.17, -1.0, 1.0], [1.0, 0.05, -0.02, -1.0, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0]]","[[0.46, -0.44, -0.27, 0.04, 0.05], [0.28, -0.44, -0.38, 0.32, -0.13], [-0.03, -0.72, -0.32, -0.69, -0.47], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.09, -0.15, -0.56, -0.24, -0.36]]","[[1.0, -1.0, 0.11, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, 0.0, 0.08, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, 1.0, -0.67, 0.38, -0.43]]","[-0.76, -1.0, 0.52, -0.57, 0.05]","[-1.0, -1.0, -0.96, -1.0, -1.0]","[-0.54, 0.29, -0.34, -0.71, 0.48]","[0.49, 0.3, 0.34, 0.31, 0.37]",rebellion,medexp,diabetes,wage
31,1,0.02,-0.54,"[0.03, -0.32, -0.55, -1.0, 1.0]",pinot,"[[-0.8, 0.28, -0.94, -0.97, -1.0], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.82, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.56, 1.0], [1.0, 0.26, 0.17, -1.0, 1.0], [1.0, 0.05, -0.02, -1.0, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0]]","[[0.46, -0.44, -0.27, 0.04, 0.05], [0.28, -0.44, -0.38, 0.32, -0.13], [-0.03, -0.72, -0.32, -0.69, -0.47], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.09, -0.15, -0.56, -0.24, -0.36]]","[[1.0, -1.0, 0.11, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, 0.0, 0.08, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, 1.0, -0.67, 0.38, -0.43]]","[-0.76, -1.0, 0.52, -0.57, 0.05]","[-1.0, -1.0, -0.96, -1.0, -1.0]","[-0.54, 0.29, -0.34, -0.71, 0.48]","[0.49, 0.3, 0.34, 0.31, 0.37]",rebellion,medexp,diabetes,wage
31,2,-0.07,0.47,"[0.42, 0.07, -0.3, -0.73, 1.0]",pinot,"[[-0.8, 0.28, -0.94, -0.97, -1.0], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.82, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.56, 1.0], [1.0, 0.26, 0.17, -1.0, 1.0], [1.0, 0.05, -0.02, -1.0, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0]]","[[0.46, -0.44, -0.27, 0.04, 0.05], [0.28, -0.44, -0.38, 0.32, -0.13], [-0.03, -0.72, -0.32, -0.69, -0.47], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.09, -0.15, -0.56, -0.24, -0.36]]","[[1.0, -1.0, 0.11, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, 0.0, 0.08, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, 1.0, -0.67, 0.38, -0.43]]","[-0.76, -1.0, 0.52, -0.57, 0.05]","[-1.0, -1.0, -0.96, -1.0, -1.0]","[-0.54, 0.29, -0.34, -0.71, 0.48]","[0.49, 0.3, 0.34, 0.31, 0.37]",rebellion,medexp,diabetes,wage
31,3,0.17,0.21,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[-0.8, 0.28, -0.94, -0.97, -1.0], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.72, 0.36, -0.9, -0.28, -0.29]]","[[-1.0, -0.82, 0.34, -0.67, 1.0], [-1.0, -0.5, -0.26, -0.56, 1.0], [1.0, 0.26, 0.17, -1.0, 1.0], [1.0, 0.05, -0.02, -1.0, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0]]","[[0.46, -0.44, -0.27, 0.04, 0.05], [0.28, -0.44, -0.38, 0.32, -0.13], [-0.03, -0.72, -0.32, -0.69, -0.47], [-0.29, -0.44, -0.38, 0.44, -0.64], [0.09, -0.15, -0.56, -0.24, -0.36]]","[[1.0, -1.0, 0.11, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.14], [1.0, 1.0, 0.0, 0.08, 1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, 1.0, -0.67, 0.38, -0.43]]","[-0.76, -1.0, 0.52, -0.57, 0.05]","[-1.0, -1.0, -0.96, -1.0, -1.0]","[-0.54, 0.29, -0.34, -0.71, 0.48]","[0.49, 0.3, 0.34, 0.31, 0.37]",rebellion,medexp,diabetes,wage
