run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
20,0,-0.11,1.0,"[1.0, -1.0, -0.56, 0.85, -0.14]",wage,"[[-0.23, 0.49, -0.71, -0.81, 0.31], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.51, -0.61, -0.7, -0.79, -0.6], [-0.46, -0.42, -0.84, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6]]","[[-0.26, -0.66, -0.56, -0.72, -0.73], [-0.06, -0.73, -0.54, -0.81, -0.57], [-0.03, -0.8, -0.49, -0.79, -0.31], [-0.61, -0.67, -0.07, -0.79, -0.67], [-0.19, -0.8, -0.77, -0.8, -0.61]]","[0.08, 0.29, 0.33, 0.38, -0.21]","[0.62, 0.14, -0.01, -0.24, 0.67]","[-0.88, -0.92, -0.68, -0.58, -0.75]","[0.0, 0.0, 0.0, 0.0, 0.0]",fuel,bone,car,whitewine
20,1,0.47,0.11,"[-1.0, 1.0, -0.56, 0.23, -0.43]",wage,"[[-0.23, 0.49, -0.71, -0.81, 0.31], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.51, -0.61, -0.7, -0.79, -0.6], [-0.46, -0.42, -0.84, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6]]","[[-0.26, -0.66, -0.56, -0.72, -0.73], [-0.06, -0.73, -0.54, -0.81, -0.57], [-0.03, -0.8, -0.49, -0.79, -0.31], [-0.61, -0.67, -0.07, -0.79, -0.67], [-0.19, -0.8, -0.77, -0.8, -0.61]]","[0.08, 0.29, 0.33, 0.38, -0.21]","[0.62, 0.14, -0.01, -0.24, 0.67]","[-0.88, -0.92, -0.68, -0.58, -0.75]","[0.0, 0.0, 0.0, 0.0, 0.0]",fuel,bone,car,whitewine
20,2,0.25,-0.07,"[1.0, -1.0, -0.33, 0.54, 0.14]",wage,"[[-0.23, 0.49, -0.71, -0.81, 0.31], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.51, -0.61, -0.7, -0.79, -0.6], [-0.46, -0.42, -0.84, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6]]","[[-0.26, -0.66, -0.56, -0.72, -0.73], [-0.06, -0.73, -0.54, -0.81, -0.57], [-0.03, -0.8, -0.49, -0.79, -0.31], [-0.61, -0.67, -0.07, -0.79, -0.67], [-0.19, -0.8, -0.77, -0.8, -0.61]]","[0.08, 0.29, 0.33, 0.38, -0.21]","[0.62, 0.14, -0.01, -0.24, 0.67]","[-0.88, -0.92, -0.68, -0.58, -0.75]","[0.0, 0.0, 0.0, 0.0, 0.0]",fuel,bone,car,whitewine
20,3,0.26,0.12,"[1.0, -1.0, -0.44, 0.23, -0.14]",wage,"[[-0.23, 0.49, -0.71, -0.81, 0.31], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.51, -0.61, -0.7, -0.79, -0.6], [-0.46, -0.42, -0.84, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6]]","[[-0.26, -0.66, -0.56, -0.72, -0.73], [-0.06, -0.73, -0.54, -0.81, -0.57], [-0.03, -0.8, -0.49, -0.79, -0.31], [-0.61, -0.67, -0.07, -0.79, -0.67], [-0.19, -0.8, -0.77, -0.8, -0.61]]","[0.08, 0.29, 0.33, 0.38, -0.21]","[0.62, 0.14, -0.01, -0.24, 0.67]","[-0.88, -0.92, -0.68, -0.58, -0.75]","[0.0, 0.0, 0.0, 0.0, 0.0]",fuel,bone,car,whitewine
20,4,0.09,0.62,"[-1.0, 1.0, -0.89, 0.38, -1.0]",wage,"[[-0.23, 0.49, -0.71, -0.81, 0.31], [0.31, 0.32, -0.87, -0.35, -0.87], [0.11, 0.26, -0.99, -0.43, -0.59], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.36, 0.07, -0.27, -0.09, 0.15]]","[[-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.51, -0.61, -0.7, -0.79, -0.6], [-0.46, -0.42, -0.84, -0.74, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.35, -0.54, -0.71, -0.74, -0.6]]","[[-0.26, -0.66, -0.56, -0.72, -0.73], [-0.06, -0.73, -0.54, -0.81, -0.57], [-0.03, -0.8, -0.49, -0.79, -0.31], [-0.61, -0.67, -0.07, -0.79, -0.67], [-0.19, -0.8, -0.77, -0.8, -0.61]]","[0.08, 0.29, 0.33, 0.38, -0.21]","[0.62, 0.14, -0.01, -0.24, 0.67]","[-0.88, -0.92, -0.68, -0.58, -0.75]","[0.0, 0.0, 0.0, 0.0, 0.0]",fuel,bone,car,whitewine
21,0,0.3,0.58,"[-1.0, -1.0, 0.22, 0.54, 1.0]",wage,"[[-0.98, -0.96, -1.0, -0.91, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.86, -0.77, -0.94, -0.5, -0.75], [1.0, -0.54, 0.0, 1.0, -0.5]]","[[1.0, 0.65, 0.53, -0.21, -0.01], [-1.0, -0.73, -0.7, -0.84, -0.93], [1.0, -0.23, -0.12, -0.97, -0.97], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82]]","[[-0.67, -1.0, -0.33, 0.06, 0.16], [-0.33, -1.0, -0.33, -0.18, 0.1], [-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[0.37, 0.26, 0.2, 0.2, 0.6], [0.17, -0.3, -0.6, -0.4, 0.0], [0.21, 0.17, 1.0, -0.2, -0.2], [0.66, 0.39, -0.2, -0.2, 0.8], [-0.17, -0.04, 0.8, -0.4, -0.4]]","[-0.94, -0.81, -0.76, -0.84, 1.0]","[0.08, -0.79, -0.29, -0.16, -0.11]","[0.29, 0.22, 0.06, 0.36, -0.36]","[0.0, 0.15, 0.07, 0.48, 0.09]",cpu,athlete,birthweight,schooling
21,1,0.93,-0.2,"[-1.0, -1.0, -0.44, 0.23, 0.14]",wage,"[[-0.98, -0.96, -1.0, -0.91, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.86, -0.77, -0.94, -0.5, -0.75], [1.0, -0.54, 0.0, 1.0, -0.5]]","[[1.0, 0.65, 0.53, -0.21, -0.01], [-1.0, -0.73, -0.7, -0.84, -0.93], [1.0, -0.23, -0.12, -0.97, -0.97], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82]]","[[-0.67, -1.0, -0.33, 0.06, 0.16], [-0.33, -1.0, -0.33, -0.18, 0.1], [-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[0.37, 0.26, 0.2, 0.2, 0.6], [0.17, -0.3, -0.6, -0.4, 0.0], [0.21, 0.17, 1.0, -0.2, -0.2], [0.66, 0.39, -0.2, -0.2, 0.8], [-0.17, -0.04, 0.8, -0.4, -0.4]]","[-0.94, -0.81, -0.76, -0.84, 1.0]","[0.08, -0.79, -0.29, -0.16, -0.11]","[0.29, 0.22, 0.06, 0.36, -0.36]","[0.0, 0.15, 0.07, 0.48, 0.09]",cpu,athlete,birthweight,schooling
21,2,0.46,0.7,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage,"[[-0.98, -0.96, -1.0, -0.91, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.86, -0.77, -0.94, -0.5, -0.75], [1.0, -0.54, 0.0, 1.0, -0.5]]","[[1.0, 0.65, 0.53, -0.21, -0.01], [-1.0, -0.73, -0.7, -0.84, -0.93], [1.0, -0.23, -0.12, -0.97, -0.97], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82]]","[[-0.67, -1.0, -0.33, 0.06, 0.16], [-0.33, -1.0, -0.33, -0.18, 0.1], [-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[0.37, 0.26, 0.2, 0.2, 0.6], [0.17, -0.3, -0.6, -0.4, 0.0], [0.21, 0.17, 1.0, -0.2, -0.2], [0.66, 0.39, -0.2, -0.2, 0.8], [-0.17, -0.04, 0.8, -0.4, -0.4]]","[-0.94, -0.81, -0.76, -0.84, 1.0]","[0.08, -0.79, -0.29, -0.16, -0.11]","[0.29, 0.22, 0.06, 0.36, -0.36]","[0.0, 0.15, 0.07, 0.48, 0.09]",cpu,athlete,birthweight,schooling
21,3,0.52,0.62,"[1.0, -1.0, -0.33, 0.85, 0.14]",wage,"[[-0.98, -0.96, -1.0, -0.91, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.86, -0.77, -0.94, -0.5, -0.75], [1.0, -0.54, 0.0, 1.0, -0.5]]","[[1.0, 0.65, 0.53, -0.21, -0.01], [-1.0, -0.73, -0.7, -0.84, -0.93], [1.0, -0.23, -0.12, -0.97, -0.97], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82]]","[[-0.67, -1.0, -0.33, 0.06, 0.16], [-0.33, -1.0, -0.33, -0.18, 0.1], [-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[0.37, 0.26, 0.2, 0.2, 0.6], [0.17, -0.3, -0.6, -0.4, 0.0], [0.21, 0.17, 1.0, -0.2, -0.2], [0.66, 0.39, -0.2, -0.2, 0.8], [-0.17, -0.04, 0.8, -0.4, -0.4]]","[-0.94, -0.81, -0.76, -0.84, 1.0]","[0.08, -0.79, -0.29, -0.16, -0.11]","[0.29, 0.22, 0.06, 0.36, -0.36]","[0.0, 0.15, 0.07, 0.48, 0.09]",cpu,athlete,birthweight,schooling
21,4,0.43,0.48,"[1.0, -1.0, 0.22, 0.38, 1.0]",wage,"[[-0.98, -0.96, -1.0, -0.91, -0.94], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.86, -0.77, -0.94, -0.5, -0.75], [1.0, -0.54, 0.0, 1.0, -0.5]]","[[1.0, 0.65, 0.53, -0.21, -0.01], [-1.0, -0.73, -0.7, -0.84, -0.93], [1.0, -0.23, -0.12, -0.97, -0.97], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82]]","[[-0.67, -1.0, -0.33, 0.06, 0.16], [-0.33, -1.0, -0.33, -0.18, 0.1], [-0.33, -1.0, -0.33, -0.29, -0.03], [-0.67, -1.0, -0.33, 0.82, -0.68], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[0.37, 0.26, 0.2, 0.2, 0.6], [0.17, -0.3, -0.6, -0.4, 0.0], [0.21, 0.17, 1.0, -0.2, -0.2], [0.66, 0.39, -0.2, -0.2, 0.8], [-0.17, -0.04, 0.8, -0.4, -0.4]]","[-0.94, -0.81, -0.76, -0.84, 1.0]","[0.08, -0.79, -0.29, -0.16, -0.11]","[0.29, 0.22, 0.06, 0.36, -0.36]","[0.0, 0.15, 0.07, 0.48, 0.09]",cpu,athlete,birthweight,schooling
22,0,0.29,-0.6,"[-1.0, -1.0, -0.44, 0.38, -1.0]",wage,"[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[-0.01, -0.26, -0.21, 0.14, -0.18], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.69, -0.54, -0.34, -0.4, -0.65]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.01, -0.07, -0.59, -0.54, 0.04], [0.2, 0.44, -0.98, -0.97, 0.04]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.03, -0.7, -0.83, -0.93, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49]]","[0.37, 0.46, 0.71, 0.29, -0.17]","[-0.1, 0.12, 0.33, 0.32, -0.09]","[0.14, 0.16, -0.02, 0.38, 0.17]","[-0.32, -0.82, -0.31, -0.27, -0.59]",pinot,bodyfat,fuel,movie
22,1,0.52,0.34,"[-1.0, -1.0, -0.56, 0.69, -0.43]",wage,"[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[-0.01, -0.26, -0.21, 0.14, -0.18], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.69, -0.54, -0.34, -0.4, -0.65]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.01, -0.07, -0.59, -0.54, 0.04], [0.2, 0.44, -0.98, -0.97, 0.04]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.03, -0.7, -0.83, -0.93, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49]]","[0.37, 0.46, 0.71, 0.29, -0.17]","[-0.1, 0.12, 0.33, 0.32, -0.09]","[0.14, 0.16, -0.02, 0.38, 0.17]","[-0.32, -0.82, -0.31, -0.27, -0.59]",pinot,bodyfat,fuel,movie
22,2,0.41,0.47,"[1.0, -1.0, -0.22, 0.38, 0.14]",wage,"[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[-0.01, -0.26, -0.21, 0.14, -0.18], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.69, -0.54, -0.34, -0.4, -0.65]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.01, -0.07, -0.59, -0.54, 0.04], [0.2, 0.44, -0.98, -0.97, 0.04]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.03, -0.7, -0.83, -0.93, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49]]","[0.37, 0.46, 0.71, 0.29, -0.17]","[-0.1, 0.12, 0.33, 0.32, -0.09]","[0.14, 0.16, -0.02, 0.38, 0.17]","[-0.32, -0.82, -0.31, -0.27, -0.59]",pinot,bodyfat,fuel,movie
22,3,0.46,0.27,"[1.0, -1.0, -0.22, 0.38, -0.14]",wage,"[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[-0.01, -0.26, -0.21, 0.14, -0.18], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.69, -0.54, -0.34, -0.4, -0.65]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.01, -0.07, -0.59, -0.54, 0.04], [0.2, 0.44, -0.98, -0.97, 0.04]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.03, -0.7, -0.83, -0.93, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49]]","[0.37, 0.46, 0.71, 0.29, -0.17]","[-0.1, 0.12, 0.33, 0.32, -0.09]","[0.14, 0.16, -0.02, 0.38, 0.17]","[-0.32, -0.82, -0.31, -0.27, -0.59]",pinot,bodyfat,fuel,movie
22,4,0.57,0.62,"[1.0, -1.0, -0.22, 0.85, 0.43]",wage,"[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[[-0.01, -0.26, -0.21, 0.14, -0.18], [0.04, -0.21, -0.11, 0.03, -0.18], [-0.41, -0.62, -0.09, 0.27, -0.31], [-0.62, -0.61, -0.33, -0.35, -0.63], [-0.69, -0.54, -0.34, -0.4, -0.65]]","[[0.54, 0.35, -0.77, -0.44, 0.22], [0.11, -0.02, -0.72, -0.64, -0.53], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.01, -0.07, -0.59, -0.54, 0.04], [0.2, 0.44, -0.98, -0.97, 0.04]]","[[0.34, -0.35, -0.83, -0.84, -0.34], [-0.41, -0.81, -0.95, -0.95, -0.67], [0.03, -0.7, -0.83, -0.93, -0.66], [0.19, 0.23, -0.91, -0.82, 0.49], [0.72, -0.27, -0.85, -0.66, -0.49]]","[0.37, 0.46, 0.71, 0.29, -0.17]","[-0.1, 0.12, 0.33, 0.32, -0.09]","[0.14, 0.16, -0.02, 0.38, 0.17]","[-0.32, -0.82, -0.31, -0.27, -0.59]",pinot,bodyfat,fuel,movie
23,0,0.4,0.1,"[1.0, -1.0, -0.44, 0.38, -0.14]",wage,"[[-0.7, -0.4, 0.29, 0.39, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.1, -0.73, 0.56, 0.27, -0.2], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[1.0, -1.0, 0.3, 0.33, -0.15], [1.0, 1.0, 0.3, -0.33, -0.46], [1.0, -1.0, -1.0, 0.0, -0.21], [1.0, 1.0, 0.49, -0.33, -0.42], [1.0, 1.0, 0.18, 0.0, -0.39]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [0.74, 0.14, -0.08, -1.0, -0.59], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.48, 0.14, -0.31, -0.65, 0.05]]","[[-0.44, 0.64, -0.9, -0.67, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.47, -1.0, -0.69, -0.88, -0.83]]","[0.32, -0.37, -0.08, -0.14, 0.0]","[-0.3, -0.1, -0.01, -0.24, -0.08]","[-0.2, 0.07, -0.73, 0.51, 0.52]","[-0.54, -0.42, 0.15, -0.86, -0.86]",mortality,rent,afl,movie
23,1,0.47,0.62,"[1.0, 1.0, 0.0, 0.85, 1.0]",wage,"[[-0.7, -0.4, 0.29, 0.39, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.1, -0.73, 0.56, 0.27, -0.2], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[1.0, -1.0, 0.3, 0.33, -0.15], [1.0, 1.0, 0.3, -0.33, -0.46], [1.0, -1.0, -1.0, 0.0, -0.21], [1.0, 1.0, 0.49, -0.33, -0.42], [1.0, 1.0, 0.18, 0.0, -0.39]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [0.74, 0.14, -0.08, -1.0, -0.59], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.48, 0.14, -0.31, -0.65, 0.05]]","[[-0.44, 0.64, -0.9, -0.67, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.47, -1.0, -0.69, -0.88, -0.83]]","[0.32, -0.37, -0.08, -0.14, 0.0]","[-0.3, -0.1, -0.01, -0.24, -0.08]","[-0.2, 0.07, -0.73, 0.51, 0.52]","[-0.54, -0.42, 0.15, -0.86, -0.86]",mortality,rent,afl,movie
23,2,0.59,0.19,"[-1.0, 1.0, 0.0, 0.38, 0.71]",wage,"[[-0.7, -0.4, 0.29, 0.39, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.1, -0.73, 0.56, 0.27, -0.2], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[1.0, -1.0, 0.3, 0.33, -0.15], [1.0, 1.0, 0.3, -0.33, -0.46], [1.0, -1.0, -1.0, 0.0, -0.21], [1.0, 1.0, 0.49, -0.33, -0.42], [1.0, 1.0, 0.18, 0.0, -0.39]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [0.74, 0.14, -0.08, -1.0, -0.59], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.48, 0.14, -0.31, -0.65, 0.05]]","[[-0.44, 0.64, -0.9, -0.67, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.47, -1.0, -0.69, -0.88, -0.83]]","[0.32, -0.37, -0.08, -0.14, 0.0]","[-0.3, -0.1, -0.01, -0.24, -0.08]","[-0.2, 0.07, -0.73, 0.51, 0.52]","[-0.54, -0.42, 0.15, -0.86, -0.86]",mortality,rent,afl,movie
23,3,0.61,0.5,"[1.0, 1.0, 0.11, 0.38, 1.0]",wage,"[[-0.7, -0.4, 0.29, 0.39, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.1, -0.73, 0.56, 0.27, -0.2], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[1.0, -1.0, 0.3, 0.33, -0.15], [1.0, 1.0, 0.3, -0.33, -0.46], [1.0, -1.0, -1.0, 0.0, -0.21], [1.0, 1.0, 0.49, -0.33, -0.42], [1.0, 1.0, 0.18, 0.0, -0.39]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [0.74, 0.14, -0.08, -1.0, -0.59], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.48, 0.14, -0.31, -0.65, 0.05]]","[[-0.44, 0.64, -0.9, -0.67, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.47, -1.0, -0.69, -0.88, -0.83]]","[0.32, -0.37, -0.08, -0.14, 0.0]","[-0.3, -0.1, -0.01, -0.24, -0.08]","[-0.2, 0.07, -0.73, 0.51, 0.52]","[-0.54, -0.42, 0.15, -0.86, -0.86]",mortality,rent,afl,movie
23,4,0.34,0.42,"[1.0, -1.0, 0.11, 0.38, 1.0]",wage,"[[-0.7, -0.4, 0.29, 0.39, 0.4], [-1.0, -0.43, 0.16, 0.45, -0.16], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.1, -0.73, 0.56, 0.27, -0.2], [-1.0, 0.07, 0.08, 0.45, 0.44]]","[[1.0, -1.0, 0.3, 0.33, -0.15], [1.0, 1.0, 0.3, -0.33, -0.46], [1.0, -1.0, -1.0, 0.0, -0.21], [1.0, 1.0, 0.49, -0.33, -0.42], [1.0, 1.0, 0.18, 0.0, -0.39]]","[[-1.0, -0.14, 0.57, 1.0, 0.57], [0.74, 0.14, -0.08, -1.0, -0.59], [0.13, 0.14, -0.55, -0.88, 0.1], [0.83, 1.0, 0.11, -0.76, -0.61], [0.48, 0.14, -0.31, -0.65, 0.05]]","[[-0.44, 0.64, -0.9, -0.67, -0.69], [0.34, -0.96, -0.94, -0.99, -0.74], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.69, -0.18, -0.98, -0.93, -0.85], [0.47, -1.0, -0.69, -0.88, -0.83]]","[0.32, -0.37, -0.08, -0.14, 0.0]","[-0.3, -0.1, -0.01, -0.24, -0.08]","[-0.2, 0.07, -0.73, 0.51, 0.52]","[-0.54, -0.42, 0.15, -0.86, -0.86]",mortality,rent,afl,movie
