run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,0.15,0.75,"[0.2, -0.33, 0.26, 1.0, 0.24]",prostate,"[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.33, -1.0, -0.33, -0.53, 0.1], [-0.67, -1.0, -0.33, -0.65, -0.81], [-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.41, -0.1]]","[[-0.85, -0.9, -0.59, -0.76, 0.28], [-0.97, -0.99, -0.92, -0.97, 0.65], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.06, -0.12, -0.69, -0.18, -0.34], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.95, -0.99, -0.92, -0.08]]","[0.05, 0.62, -0.29, 0.47, 0.52]","[-0.96, 0.04, -0.65, -1.0, -0.93]","[0.03, -0.48, -0.68, -0.55, 0.16]","[-0.07, -0.37, 0.42, 0.22, -0.25]",birthweight,algae,mussel,fuel
22,1,-0.44,0.0,"[-1.0, -1.0, -1.0, -1.0, -0.38]",prostate,"[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.33, -1.0, -0.33, -0.53, 0.1], [-0.67, -1.0, -0.33, -0.65, -0.81], [-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.41, -0.1]]","[[-0.85, -0.9, -0.59, -0.76, 0.28], [-0.97, -0.99, -0.92, -0.97, 0.65], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.06, -0.12, -0.69, -0.18, -0.34], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.95, -0.99, -0.92, -0.08]]","[0.05, 0.62, -0.29, 0.47, 0.52]","[-0.96, 0.04, -0.65, -1.0, -0.93]","[0.03, -0.48, -0.68, -0.55, 0.16]","[-0.07, -0.37, 0.42, 0.22, -0.25]",birthweight,algae,mussel,fuel
22,2,-1.0,-0.76,"[-1.0, -1.0, -1.0, -1.0, -0.7]",prostate,"[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.33, -1.0, -0.33, -0.53, 0.1], [-0.67, -1.0, -0.33, -0.65, -0.81], [-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.41, -0.1]]","[[-0.85, -0.9, -0.59, -0.76, 0.28], [-0.97, -0.99, -0.92, -0.97, 0.65], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.06, -0.12, -0.69, -0.18, -0.34], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.95, -0.99, -0.92, -0.08]]","[0.05, 0.62, -0.29, 0.47, 0.52]","[-0.96, 0.04, -0.65, -1.0, -0.93]","[0.03, -0.48, -0.68, -0.55, 0.16]","[-0.07, -0.37, 0.42, 0.22, -0.25]",birthweight,algae,mussel,fuel
22,3,-0.6,-0.2,"[-1.0, -1.0, -1.0, -1.0, -0.19]",prostate,"[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.33, -1.0, -0.33, -0.53, 0.1], [-0.67, -1.0, -0.33, -0.65, -0.81], [-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.41, -0.1]]","[[-0.85, -0.9, -0.59, -0.76, 0.28], [-0.97, -0.99, -0.92, -0.97, 0.65], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.06, -0.12, -0.69, -0.18, -0.34], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.95, -0.99, -0.92, -0.08]]","[0.05, 0.62, -0.29, 0.47, 0.52]","[-0.96, 0.04, -0.65, -1.0, -0.93]","[0.03, -0.48, -0.68, -0.55, 0.16]","[-0.07, -0.37, 0.42, 0.22, -0.25]",birthweight,algae,mussel,fuel
22,4,-0.07,0.1,"[-0.88, -0.33, 0.02, -1.0, 0.21]",prostate,"[[-1.0, -1.0, -1.0, -0.52, 0.35], [-0.33, -1.0, -0.33, -0.53, 0.1], [-0.67, -1.0, -0.33, -0.65, -0.81], [-0.33, -1.0, -0.33, 0.25, 0.16], [-0.67, -1.0, -0.33, -0.41, -0.1]]","[[-0.85, -0.9, -0.59, -0.76, 0.28], [-0.97, -0.99, -0.92, -0.97, 0.65], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.65, -0.64, -0.54, -0.71, 0.68], [-0.83, -0.94, -0.74, -0.82, 0.51]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.81, -0.77, -0.5, 0.5, -0.92], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [-0.48, 1.0, -0.96, -0.97, -0.12], [0.06, -0.12, -0.69, -0.18, -0.34], [0.29, 0.16, -0.68, -0.42, -0.47], [0.77, -0.95, -0.99, -0.92, -0.08]]","[0.05, 0.62, -0.29, 0.47, 0.52]","[-0.96, 0.04, -0.65, -1.0, -0.93]","[0.03, -0.48, -0.68, -0.55, 0.16]","[-0.07, -0.37, 0.42, 0.22, -0.25]",birthweight,algae,mussel,fuel
23,0,0.08,-0.52,"[-0.2, -0.33, -1.0, -1.0, -0.07]",prostate,"[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.42, 0.17, 0.35, 0.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[1.0, 1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, -1.0, -0.67, 0.08, -0.71], [-1.0, -1.0, -0.56, 1.0, -0.14], [1.0, -1.0, 0.0, 0.38, 1.0]]","[0.12, 0.1, -0.57, 0.45, 0.1]","[-0.9, -0.88, -0.77, -0.83, 0.3]","[-0.17, -0.29, 0.76, 0.37, 0.17]","[0.51, 0.29, 0.16, 0.48, 0.44]",mortality,prefecture,pinot,wage
23,1,-0.13,0.02,"[-0.7, -0.33, -1.0, -1.0, -0.3]",prostate,"[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.42, 0.17, 0.35, 0.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[1.0, 1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, -1.0, -0.67, 0.08, -0.71], [-1.0, -1.0, -0.56, 1.0, -0.14], [1.0, -1.0, 0.0, 0.38, 1.0]]","[0.12, 0.1, -0.57, 0.45, 0.1]","[-0.9, -0.88, -0.77, -0.83, 0.3]","[-0.17, -0.29, 0.76, 0.37, 0.17]","[0.51, 0.29, 0.16, 0.48, 0.44]",mortality,prefecture,pinot,wage
23,2,0.16,0.21,"[-0.6, -0.33, -0.25, 1.0, -0.01]",prostate,"[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.42, 0.17, 0.35, 0.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[1.0, 1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, -1.0, -0.67, 0.08, -0.71], [-1.0, -1.0, -0.56, 1.0, -0.14], [1.0, -1.0, 0.0, 0.38, 1.0]]","[0.12, 0.1, -0.57, 0.45, 0.1]","[-0.9, -0.88, -0.77, -0.83, 0.3]","[-0.17, -0.29, 0.76, 0.37, 0.17]","[0.51, 0.29, 0.16, 0.48, 0.44]",mortality,prefecture,pinot,wage
23,3,0.47,0.42,"[0.2, -0.33, 0.79, 1.0, 0.61]",prostate,"[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.42, 0.17, 0.35, 0.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[1.0, 1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, -1.0, -0.67, 0.08, -0.71], [-1.0, -1.0, -0.56, 1.0, -0.14], [1.0, -1.0, 0.0, 0.38, 1.0]]","[0.12, 0.1, -0.57, 0.45, 0.1]","[-0.9, -0.88, -0.77, -0.83, 0.3]","[-0.17, -0.29, 0.76, 0.37, 0.17]","[0.51, 0.29, 0.16, 0.48, 0.44]",mortality,prefecture,pinot,wage
23,4,0.33,0.35,"[0.4, 1.0, 0.46, -1.0, 0.56]",prostate,"[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [-1.0, -0.26, 0.1, 0.7, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.27, 0.33, 0.9, 1.0, 0.24]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [0.23, 0.8, 0.4, 0.41, 0.6], [-0.42, 0.17, 0.35, 0.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[1.0, 1.0, -0.11, 0.54, 0.14], [-1.0, -1.0, -0.33, 0.38, 0.43], [-1.0, -1.0, -0.67, 0.08, -0.71], [-1.0, -1.0, -0.56, 1.0, -0.14], [1.0, -1.0, 0.0, 0.38, 1.0]]","[0.12, 0.1, -0.57, 0.45, 0.1]","[-0.9, -0.88, -0.77, -0.83, 0.3]","[-0.17, -0.29, 0.76, 0.37, 0.17]","[0.51, 0.29, 0.16, 0.48, 0.44]",mortality,prefecture,pinot,wage
24,0,0.47,0.47,"[0.2, -0.33, 0.79, 1.0, 0.61]",prostate,"[[-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.64, -0.56, -0.81, 0.16, 0.22], [-0.86, -0.8, -0.83, -0.11, -0.09], [-0.72, -0.62, -0.78, 0.13, 0.16], [-0.47, -0.34, -0.67, 0.33, 0.32], [-0.5, -0.35, -0.74, 0.39, 0.39]]","[[1.0, -0.8, -0.77, -0.88, -0.6], [0.83, 0.05, -0.58, -0.19, 0.2], [0.0, 0.46, 0.13, 0.29, 1.0], [1.0, -0.8, -0.77, -0.88, -0.6], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.72, -0.67, -0.84, -0.65, -0.43], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.92, -0.98, -0.9, -0.95, 0.33], [-0.93, -0.95, -0.95, -0.93, 0.56]]","[0.14, 0.23, -0.33, 0.66, -0.33]","[-0.5, -0.71, -0.57, -0.21, -0.43]","[0.54, -0.54, -0.63, 0.22, 0.11]","[-0.7, -0.28, -0.9, -0.36, -0.21]",mammal,abalone,mileage,algae
24,1,-0.19,0.9,"[-1.0, -1.0, -1.0, -1.0, -0.41]",prostate,"[[-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.64, -0.56, -0.81, 0.16, 0.22], [-0.86, -0.8, -0.83, -0.11, -0.09], [-0.72, -0.62, -0.78, 0.13, 0.16], [-0.47, -0.34, -0.67, 0.33, 0.32], [-0.5, -0.35, -0.74, 0.39, 0.39]]","[[1.0, -0.8, -0.77, -0.88, -0.6], [0.83, 0.05, -0.58, -0.19, 0.2], [0.0, 0.46, 0.13, 0.29, 1.0], [1.0, -0.8, -0.77, -0.88, -0.6], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.72, -0.67, -0.84, -0.65, -0.43], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.92, -0.98, -0.9, -0.95, 0.33], [-0.93, -0.95, -0.95, -0.93, 0.56]]","[0.14, 0.23, -0.33, 0.66, -0.33]","[-0.5, -0.71, -0.57, -0.21, -0.43]","[0.54, -0.54, -0.63, 0.22, 0.11]","[-0.7, -0.28, -0.9, -0.36, -0.21]",mammal,abalone,mileage,algae
24,2,-0.09,0.12,"[-0.8, -0.33, -1.0, -1.0, 0.08]",prostate,"[[-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.64, -0.56, -0.81, 0.16, 0.22], [-0.86, -0.8, -0.83, -0.11, -0.09], [-0.72, -0.62, -0.78, 0.13, 0.16], [-0.47, -0.34, -0.67, 0.33, 0.32], [-0.5, -0.35, -0.74, 0.39, 0.39]]","[[1.0, -0.8, -0.77, -0.88, -0.6], [0.83, 0.05, -0.58, -0.19, 0.2], [0.0, 0.46, 0.13, 0.29, 1.0], [1.0, -0.8, -0.77, -0.88, -0.6], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.72, -0.67, -0.84, -0.65, -0.43], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.92, -0.98, -0.9, -0.95, 0.33], [-0.93, -0.95, -0.95, -0.93, 0.56]]","[0.14, 0.23, -0.33, 0.66, -0.33]","[-0.5, -0.71, -0.57, -0.21, -0.43]","[0.54, -0.54, -0.63, 0.22, 0.11]","[-0.7, -0.28, -0.9, -0.36, -0.21]",mammal,abalone,mileage,algae
24,3,0.13,0.12,"[-0.8, -0.33, -0.55, -1.0, 0.37]",prostate,"[[-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.64, -0.56, -0.81, 0.16, 0.22], [-0.86, -0.8, -0.83, -0.11, -0.09], [-0.72, -0.62, -0.78, 0.13, 0.16], [-0.47, -0.34, -0.67, 0.33, 0.32], [-0.5, -0.35, -0.74, 0.39, 0.39]]","[[1.0, -0.8, -0.77, -0.88, -0.6], [0.83, 0.05, -0.58, -0.19, 0.2], [0.0, 0.46, 0.13, 0.29, 1.0], [1.0, -0.8, -0.77, -0.88, -0.6], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.72, -0.67, -0.84, -0.65, -0.43], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.92, -0.98, -0.9, -0.95, 0.33], [-0.93, -0.95, -0.95, -0.93, 0.56]]","[0.14, 0.23, -0.33, 0.66, -0.33]","[-0.5, -0.71, -0.57, -0.21, -0.43]","[0.54, -0.54, -0.63, 0.22, 0.11]","[-0.7, -0.28, -0.9, -0.36, -0.21]",mammal,abalone,mileage,algae
24,4,0.01,0.01,"[-1.0, -1.0, -1.0, -1.0, 0.2]",prostate,"[[-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.0, -0.97, -0.94], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.6, -0.8], [1.0, 1.0, 1.0, -0.94, -0.67]]","[[-0.64, -0.56, -0.81, 0.16, 0.22], [-0.86, -0.8, -0.83, -0.11, -0.09], [-0.72, -0.62, -0.78, 0.13, 0.16], [-0.47, -0.34, -0.67, 0.33, 0.32], [-0.5, -0.35, -0.74, 0.39, 0.39]]","[[1.0, -0.8, -0.77, -0.88, -0.6], [0.83, 0.05, -0.58, -0.19, 0.2], [0.0, 0.46, 0.13, 0.29, 1.0], [1.0, -0.8, -0.77, -0.88, -0.6], [0.83, -0.57, -0.79, -0.84, -0.6]]","[[-0.95, -0.97, -0.88, -0.83, 0.41], [-0.72, -0.67, -0.84, -0.65, -0.43], [-0.83, -0.89, -0.57, -0.59, -0.19], [-0.92, -0.98, -0.9, -0.95, 0.33], [-0.93, -0.95, -0.95, -0.93, 0.56]]","[0.14, 0.23, -0.33, 0.66, -0.33]","[-0.5, -0.71, -0.57, -0.21, -0.43]","[0.54, -0.54, -0.63, 0.22, 0.11]","[-0.7, -0.28, -0.9, -0.36, -0.21]",mammal,abalone,mileage,algae
25,0,-0.0,0.1,"[-0.2, -0.33, -0.55, -1.0, -0.03]",prostate,"[[0.51, 0.28, -0.2, -0.02, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.06, -0.09, -0.11, -0.36, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.62, 0.67, -0.68, -0.05, -0.17], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0]]","[-0.4, -0.32, -0.61, -0.94, -0.5]","[-0.34, 0.07, 0.47, 0.15, 0.6]","[-0.12, -0.39, -0.17, -0.78, 0.06]","[0.0, 0.5, 0.17, 0.17, -0.33]",car,recycle,crime,obesity
25,1,-0.19,0.0,"[-1.0, -1.0, -1.0, -1.0, 0.01]",prostate,"[[0.51, 0.28, -0.2, -0.02, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.06, -0.09, -0.11, -0.36, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.62, 0.67, -0.68, -0.05, -0.17], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0]]","[-0.4, -0.32, -0.61, -0.94, -0.5]","[-0.34, 0.07, 0.47, 0.15, 0.6]","[-0.12, -0.39, -0.17, -0.78, 0.06]","[0.0, 0.5, 0.17, 0.17, -0.33]",car,recycle,crime,obesity
25,2,-0.41,-0.25,"[-0.9, -0.33, -1.0, -1.0, 0.09]",prostate,"[[0.51, 0.28, -0.2, -0.02, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.06, -0.09, -0.11, -0.36, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.62, 0.67, -0.68, -0.05, -0.17], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0]]","[-0.4, -0.32, -0.61, -0.94, -0.5]","[-0.34, 0.07, 0.47, 0.15, 0.6]","[-0.12, -0.39, -0.17, -0.78, 0.06]","[0.0, 0.5, 0.17, 0.17, -0.33]",car,recycle,crime,obesity
25,3,0.37,-0.1,"[-1.0, -1.0, -1.0, -1.0, 0.3]",prostate,"[[0.51, 0.28, -0.2, -0.02, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.06, -0.09, -0.11, -0.36, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.62, 0.67, -0.68, -0.05, -0.17], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0]]","[-0.4, -0.32, -0.61, -0.94, -0.5]","[-0.34, 0.07, 0.47, 0.15, 0.6]","[-0.12, -0.39, -0.17, -0.78, 0.06]","[0.0, 0.5, 0.17, 0.17, -0.33]",car,recycle,crime,obesity
25,4,0.33,0.45,"[-0.4, -0.33, -0.09, 1.0, 0.53]",prostate,"[[0.51, 0.28, -0.2, -0.02, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [0.06, -0.09, -0.11, -0.36, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.62, 0.67, -0.68, -0.05, -0.17], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.34, -0.19, -0.09, -0.22, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.15, 0.22, -0.22, 0.14, 1.0], [0.79, 0.6, 0.44, -0.12, -1.0]]","[-0.4, -0.32, -0.61, -0.94, -0.5]","[-0.34, 0.07, 0.47, 0.15, 0.6]","[-0.12, -0.39, -0.17, -0.78, 0.06]","[0.0, 0.5, 0.17, 0.17, -0.33]",car,recycle,crime,obesity
