run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
30,3,0.07,0.41,"[-0.91, 0.14, -0.31, 0.06, 0.25]",afl,"[[0.77, -0.93, -0.55, -0.86, -0.43], [0.32, -0.89, -0.53, -0.88, -0.61], [-0.29, -0.64, -0.27, -0.84, -0.76], [0.29, -0.88, -0.69, -0.77, -0.65], [-0.32, -0.81, -0.47, -0.6, -0.63]]","[[-1.0, -0.26, 0.1, 0.7, 0.0], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.83, -0.84, -0.06, 0.45, 0.12], [-1.0, -0.43, 0.16, 0.45, -0.16]]","[[-0.78, 1.0, -0.84, 0.0, -0.24], [-0.33, -1.0, 0.26, -0.33, 0.12], [-0.11, -1.0, 0.0, -0.67, -0.09], [0.11, -1.0, -0.53, -0.33, 0.23], [0.11, -1.0, -0.42, -0.33, -0.03]]","[[1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.67, 0.08, -0.71], [1.0, 1.0, 0.11, 0.38, 0.71], [-1.0, -1.0, -0.11, 0.38, -0.14], [1.0, -1.0, -0.44, 0.85, -0.14]]","[0.33, 0.0, 0.0, 0.0, 0.0]","[-0.57, 0.01, -0.2, -0.01, -0.37]","[-0.15, 0.9, 0.67, 0.74, 0.68]","[0.32, 0.28, 0.53, 0.3, 0.78]",whitewine,mortality,laborsupply,wage
30,4,-0.52,0.14,"[-0.57, -0.43, 0.12, -0.06, 0.46]",afl,"[[0.77, -0.93, -0.55, -0.86, -0.43], [0.32, -0.89, -0.53, -0.88, -0.61], [-0.29, -0.64, -0.27, -0.84, -0.76], [0.29, -0.88, -0.69, -0.77, -0.65], [-0.32, -0.81, -0.47, -0.6, -0.63]]","[[-1.0, -0.26, 0.1, 0.7, 0.0], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.83, -0.84, -0.06, 0.45, 0.12], [-1.0, -0.43, 0.16, 0.45, -0.16]]","[[-0.78, 1.0, -0.84, 0.0, -0.24], [-0.33, -1.0, 0.26, -0.33, 0.12], [-0.11, -1.0, 0.0, -0.67, -0.09], [0.11, -1.0, -0.53, -0.33, 0.23], [0.11, -1.0, -0.42, -0.33, -0.03]]","[[1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.67, 0.08, -0.71], [1.0, 1.0, 0.11, 0.38, 0.71], [-1.0, -1.0, -0.11, 0.38, -0.14], [1.0, -1.0, -0.44, 0.85, -0.14]]","[0.33, 0.0, 0.0, 0.0, 0.0]","[-0.57, 0.01, -0.2, -0.01, -0.37]","[-0.15, 0.9, 0.67, 0.74, 0.68]","[0.32, 0.28, 0.53, 0.3, 0.78]",whitewine,mortality,laborsupply,wage
31,0,-0.41,0.14,"[0.91, 0.14, -0.71, -0.06, -0.14]",afl,"[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.62, 1.0, -0.93, -0.45, 0.14], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.75, 0.68, -0.76, -0.18, -0.08], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.97, -0.82, -1.0, 0.31, -0.54], [-0.85, 0.31, -0.68, -0.23, 0.91], [-0.99, -0.06, -0.4, -0.46, -0.48], [-0.85, -0.59, -0.25, -0.17, -0.78], [-0.85, 0.13, -1.0, -0.04, -0.32]]","[[-0.83, -0.04, -0.54, -0.06, 0.2], [0.5, -0.01, -0.3, -0.19, 0.2], [-0.83, 0.47, 0.29, 0.46, 1.0], [1.0, -0.45, -0.5, -0.55, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6]]","[0.0, 0.33, -0.48, -0.14, 0.52]","[0.23, -0.3, 0.5, -0.76, 0.07]","[-0.57, 0.44, -0.61, -0.13, -0.54]","[-0.47, -0.38, -0.73, -0.1, 0.62]",rebellion,reactor,concrete,mileage
31,1,-0.69,0.14,"[0.22, -0.43, -0.76, -0.65, 0.14]",afl,"[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.62, 1.0, -0.93, -0.45, 0.14], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.75, 0.68, -0.76, -0.18, -0.08], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.97, -0.82, -1.0, 0.31, -0.54], [-0.85, 0.31, -0.68, -0.23, 0.91], [-0.99, -0.06, -0.4, -0.46, -0.48], [-0.85, -0.59, -0.25, -0.17, -0.78], [-0.85, 0.13, -1.0, -0.04, -0.32]]","[[-0.83, -0.04, -0.54, -0.06, 0.2], [0.5, -0.01, -0.3, -0.19, 0.2], [-0.83, 0.47, 0.29, 0.46, 1.0], [1.0, -0.45, -0.5, -0.55, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6]]","[0.0, 0.33, -0.48, -0.14, 0.52]","[0.23, -0.3, 0.5, -0.76, 0.07]","[-0.57, 0.44, -0.61, -0.13, -0.54]","[-0.47, -0.38, -0.73, -0.1, 0.62]",rebellion,reactor,concrete,mileage
31,2,0.08,-0.69,"[0.22, -0.71, -0.15, -0.65, 0.34]",afl,"[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.62, 1.0, -0.93, -0.45, 0.14], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.75, 0.68, -0.76, -0.18, -0.08], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.97, -0.82, -1.0, 0.31, -0.54], [-0.85, 0.31, -0.68, -0.23, 0.91], [-0.99, -0.06, -0.4, -0.46, -0.48], [-0.85, -0.59, -0.25, -0.17, -0.78], [-0.85, 0.13, -1.0, -0.04, -0.32]]","[[-0.83, -0.04, -0.54, -0.06, 0.2], [0.5, -0.01, -0.3, -0.19, 0.2], [-0.83, 0.47, 0.29, 0.46, 1.0], [1.0, -0.45, -0.5, -0.55, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6]]","[0.0, 0.33, -0.48, -0.14, 0.52]","[0.23, -0.3, 0.5, -0.76, 0.07]","[-0.57, 0.44, -0.61, -0.13, -0.54]","[-0.47, -0.38, -0.73, -0.1, 0.62]",rebellion,reactor,concrete,mileage
31,3,0.71,0.14,"[-0.65, 0.14, 0.36, 0.06, -0.29]",afl,"[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.62, 1.0, -0.93, -0.45, 0.14], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.75, 0.68, -0.76, -0.18, -0.08], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.97, -0.82, -1.0, 0.31, -0.54], [-0.85, 0.31, -0.68, -0.23, 0.91], [-0.99, -0.06, -0.4, -0.46, -0.48], [-0.85, -0.59, -0.25, -0.17, -0.78], [-0.85, 0.13, -1.0, -0.04, -0.32]]","[[-0.83, -0.04, -0.54, -0.06, 0.2], [0.5, -0.01, -0.3, -0.19, 0.2], [-0.83, 0.47, 0.29, 0.46, 1.0], [1.0, -0.45, -0.5, -0.55, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6]]","[0.0, 0.33, -0.48, -0.14, 0.52]","[0.23, -0.3, 0.5, -0.76, 0.07]","[-0.57, 0.44, -0.61, -0.13, -0.54]","[-0.47, -0.38, -0.73, -0.1, 0.62]",rebellion,reactor,concrete,mileage
31,4,-0.08,0.04,"[0.04, -0.14, -0.54, -0.76, 0.25]",afl,"[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.62, 1.0, -0.93, -0.45, 0.14], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.75, 0.68, -0.76, -0.18, -0.08], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.62, 0.15, 0.47, 0.19], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, 0.43, 0.36, -0.47, -0.19]]","[[-0.97, -0.82, -1.0, 0.31, -0.54], [-0.85, 0.31, -0.68, -0.23, 0.91], [-0.99, -0.06, -0.4, -0.46, -0.48], [-0.85, -0.59, -0.25, -0.17, -0.78], [-0.85, 0.13, -1.0, -0.04, -0.32]]","[[-0.83, -0.04, -0.54, -0.06, 0.2], [0.5, -0.01, -0.3, -0.19, 0.2], [-0.83, 0.47, 0.29, 0.46, 1.0], [1.0, -0.45, -0.5, -0.55, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6]]","[0.0, 0.33, -0.48, -0.14, 0.52]","[0.23, -0.3, 0.5, -0.76, 0.07]","[-0.57, 0.44, -0.61, -0.13, -0.54]","[-0.47, -0.38, -0.73, -0.1, 0.62]",rebellion,reactor,concrete,mileage
32,0,-0.72,-0.48,"[-0.3, -1.0, -0.95, -0.41, 0.64]",afl,"[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.81, -1.0, -0.94, -0.94]]","[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[-0.9, -0.82, -0.87, -1.0, 0.69], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.95, -0.81, -0.9, -0.78, -0.96]","[-0.48, -0.95, -1.0, -0.1, -1.0]","[-0.48, -0.87, -0.43, -0.75, -0.54]","[-0.1, 0.19, -0.56, 0.26, 0.06]",cpu,rebellion,plasma,mortality
32,1,1.0,0.14,"[0.39, 0.14, 0.31, -0.76, 0.21]",afl,"[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.81, -1.0, -0.94, -0.94]]","[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[-0.9, -0.82, -0.87, -1.0, 0.69], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.95, -0.81, -0.9, -0.78, -0.96]","[-0.48, -0.95, -1.0, -0.1, -1.0]","[-0.48, -0.87, -0.43, -0.75, -0.54]","[-0.1, 0.19, -0.56, 0.26, 0.06]",cpu,rebellion,plasma,mortality
32,2,-0.07,0.0,"[0.39, -0.14, -0.54, -0.65, 0.79]",afl,"[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.81, -1.0, -0.94, -0.94]]","[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[-0.9, -0.82, -0.87, -1.0, 0.69], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.95, -0.81, -0.9, -0.78, -0.96]","[-0.48, -0.95, -1.0, -0.1, -1.0]","[-0.48, -0.87, -0.43, -0.75, -0.54]","[-0.1, 0.19, -0.56, 0.26, 0.06]",cpu,rebellion,plasma,mortality
32,3,-0.69,0.21,"[0.22, -0.43, -0.76, -0.65, 0.14]",afl,"[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.81, -1.0, -0.94, -0.94]]","[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[-0.9, -0.82, -0.87, -1.0, 0.69], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.95, -0.81, -0.9, -0.78, -0.96]","[-0.48, -0.95, -1.0, -0.1, -1.0]","[-0.48, -0.87, -0.43, -0.75, -0.54]","[-0.1, 0.19, -0.56, 0.26, 0.06]",cpu,rebellion,plasma,mortality
32,4,-0.71,-0.14,"[-0.83, -0.43, 0.01, 0.29, -0.28]",afl,"[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.82, -0.81, -1.0, -0.94, -0.94]]","[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.96, -1.0, 0.67, -0.46, -0.09]]","[[-0.9, -0.82, -0.87, -1.0, 0.69], [-0.64, -0.63, -0.7, -1.0, -0.41], [-0.56, -0.58, -0.69, 1.0, 0.59], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.71, -0.43, -0.61, -1.0, -0.44]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.95, -0.81, -0.9, -0.78, -0.96]","[-0.48, -0.95, -1.0, -0.1, -1.0]","[-0.48, -0.87, -0.43, -0.75, -0.54]","[-0.1, 0.19, -0.56, 0.26, 0.06]",cpu,rebellion,plasma,mortality
33,0,-0.52,0.21,"[-0.57, -0.43, 0.12, -0.06, 0.46]",afl,"[[-0.8, -0.7, -0.86, -0.76, -0.72], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.15, -0.32, -0.62, -0.29, -0.18], [-0.97, -0.98, -1.0, -0.97, -0.95]]","[[-0.67, -1.0, -0.33, -0.94, -0.48], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55], [-1.0, -1.0, -1.0, -0.44, -0.35], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[[0.52, 0.35, 0.32, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-1.0, -1.0, 0.66, 0.0, -0.27], [1.0, -1.0, 0.16, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.16, 0.0, -0.33]]","[-0.65, -0.84, -0.86, -0.68, -0.97]","[0.11, -0.3, 0.1, -0.54, 0.1]","[0.92, 0.07, -0.75, -0.71, -0.47]","[-0.04, 0.05, -0.53, -0.29, -0.32]",hitter,birthweight,car,rent
33,1,-0.1,-0.71,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-0.8, -0.7, -0.86, -0.76, -0.72], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.15, -0.32, -0.62, -0.29, -0.18], [-0.97, -0.98, -1.0, -0.97, -0.95]]","[[-0.67, -1.0, -0.33, -0.94, -0.48], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55], [-1.0, -1.0, -1.0, -0.44, -0.35], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[[0.52, 0.35, 0.32, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-1.0, -1.0, 0.66, 0.0, -0.27], [1.0, -1.0, 0.16, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.16, 0.0, -0.33]]","[-0.65, -0.84, -0.86, -0.68, -0.97]","[0.11, -0.3, 0.1, -0.54, 0.1]","[0.92, 0.07, -0.75, -0.71, -0.47]","[-0.04, 0.05, -0.53, -0.29, -0.32]",hitter,birthweight,car,rent
33,2,0.37,0.1,"[1.0, -0.43, 0.25, -0.29, 0.2]",afl,"[[-0.8, -0.7, -0.86, -0.76, -0.72], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.15, -0.32, -0.62, -0.29, -0.18], [-0.97, -0.98, -1.0, -0.97, -0.95]]","[[-0.67, -1.0, -0.33, -0.94, -0.48], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55], [-1.0, -1.0, -1.0, -0.44, -0.35], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[[0.52, 0.35, 0.32, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-1.0, -1.0, 0.66, 0.0, -0.27], [1.0, -1.0, 0.16, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.16, 0.0, -0.33]]","[-0.65, -0.84, -0.86, -0.68, -0.97]","[0.11, -0.3, 0.1, -0.54, 0.1]","[0.92, 0.07, -0.75, -0.71, -0.47]","[-0.04, 0.05, -0.53, -0.29, -0.32]",hitter,birthweight,car,rent
33,3,0.07,-0.14,"[0.3, -0.14, -0.76, -0.06, 0.32]",afl,"[[-0.8, -0.7, -0.86, -0.76, -0.72], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.15, -0.32, -0.62, -0.29, -0.18], [-0.97, -0.98, -1.0, -0.97, -0.95]]","[[-0.67, -1.0, -0.33, -0.94, -0.48], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55], [-1.0, -1.0, -1.0, -0.44, -0.35], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[[0.52, 0.35, 0.32, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-1.0, -1.0, 0.66, 0.0, -0.27], [1.0, -1.0, 0.16, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.16, 0.0, -0.33]]","[-0.65, -0.84, -0.86, -0.68, -0.97]","[0.11, -0.3, 0.1, -0.54, 0.1]","[0.92, 0.07, -0.75, -0.71, -0.47]","[-0.04, 0.05, -0.53, -0.29, -0.32]",hitter,birthweight,car,rent
33,4,-0.42,0.2,"[0.65, -0.14, -0.4, -0.65, 0.55]",afl,"[[-0.8, -0.7, -0.86, -0.76, -0.72], [-0.04, -0.32, -0.34, -0.38, -0.25], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.15, -0.32, -0.62, -0.29, -0.18], [-0.97, -0.98, -1.0, -0.97, -0.95]]","[[-0.67, -1.0, -0.33, -0.94, -0.48], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.06, -0.55], [-1.0, -1.0, -1.0, -0.44, -0.35], [-1.0, -1.0, -0.33, -0.41, -0.42]]","[[0.52, 0.35, 0.32, -0.06, 0.2], [0.51, 0.35, 0.06, -0.15, 0.2], [-0.35, -0.54, -0.71, -0.74, -0.6], [-0.01, 0.16, -0.4, -0.57, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-1.0, -1.0, 0.66, 0.0, -0.27], [1.0, -1.0, 0.16, 0.0, -0.12], [1.0, 1.0, -1.0, 0.0, -0.23], [1.0, 1.0, -0.06, -1.0, -0.7], [1.0, 1.0, 0.16, 0.0, -0.33]]","[-0.65, -0.84, -0.86, -0.68, -0.97]","[0.11, -0.3, 0.1, -0.54, 0.1]","[0.92, 0.07, -0.75, -0.71, -0.47]","[-0.04, 0.05, -0.53, -0.29, -0.32]",hitter,birthweight,car,rent
34,0,0.07,0.14,"[0.3, -0.14, -0.76, -0.06, 0.32]",afl,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.75, 0.68, -0.76, -0.18, -0.08], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[0.45, 0.13, -0.43, 0.18, -0.17], [-0.28, -0.15, -0.58, -0.08, -0.59], [0.27, -0.15, -0.48, -0.04, -0.18], [-0.34, -0.72, -0.32, 0.1, -0.32], [-0.2, -0.44, -0.45, -0.35, -0.56]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.36, -0.9, 0.1, -0.64, 0.24], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[-0.57, -0.14, 0.81, -1.0, -0.67]","[-0.29, -0.25, 0.51, -0.88, 0.18]","[0.16, -0.35, 0.23, -0.29, -0.29]","[-0.04, -0.2, -0.56, 0.39, 0.28]",rebellion,diabetes,mussel,mortality
34,1,-0.2,0.57,"[-1.0, -0.14, 0.57, 1.0, 0.57]",afl,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.75, 0.68, -0.76, -0.18, -0.08], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[0.45, 0.13, -0.43, 0.18, -0.17], [-0.28, -0.15, -0.58, -0.08, -0.59], [0.27, -0.15, -0.48, -0.04, -0.18], [-0.34, -0.72, -0.32, 0.1, -0.32], [-0.2, -0.44, -0.45, -0.35, -0.56]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.36, -0.9, 0.1, -0.64, 0.24], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[-0.57, -0.14, 0.81, -1.0, -0.67]","[-0.29, -0.25, 0.51, -0.88, 0.18]","[0.16, -0.35, 0.23, -0.29, -0.29]","[-0.04, -0.2, -0.56, 0.39, 0.28]",rebellion,diabetes,mussel,mortality
34,2,-0.26,0.14,"[-0.04, 0.71, -0.11, -0.88, -0.66]",afl,"[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.75, 0.68, -0.76, -0.18, -0.08], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[0.45, 0.13, -0.43, 0.18, -0.17], [-0.28, -0.15, -0.58, -0.08, -0.59], [0.27, -0.15, -0.48, -0.04, -0.18], [-0.34, -0.72, -0.32, 0.1, -0.32], [-0.2, -0.44, -0.45, -0.35, -0.56]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.36, -0.9, 0.1, -0.64, 0.24], [-0.98, -0.37, -0.04, 0.82, 0.0], [-0.07, -0.63, 0.99, 0.88, -0.96], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0]]","[-0.57, -0.14, 0.81, -1.0, -0.67]","[-0.29, -0.25, 0.51, -0.88, 0.18]","[0.16, -0.35, 0.23, -0.29, -0.29]","[-0.04, -0.2, -0.56, 0.39, 0.28]",rebellion,diabetes,mussel,mortality
