run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
21,4,-0.86,-0.48,"[-0.05, 0.44, -0.88, 0.18, -0.16]",rebellion,"[[-0.5, 0.89, 0.65, 0.87, 1.0], [-0.83, -0.65, -0.47, -0.77, -0.6], [-1.0, -0.16, 0.95, 1.0, 1.0], [-0.83, -0.03, -0.41, -0.06, 0.2], [1.0, -0.71, -0.82, -0.81, -0.6]]","[[-0.76, -0.13, 0.4, -0.4, -0.4], [-0.11, -0.04, -0.4, -0.2, 0.2], [0.25, 0.09, -0.8, -0.8, -0.2], [-0.39, -0.65, -0.6, -0.8, -0.4], [0.54, 1.0, 0.6, 0.6, 1.0]]","[[0.1, -0.07, 0.4, 0.36, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.63, -0.08, -0.07, -0.46, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0]]","[-0.84, -0.15, -0.73, -0.57, 0.54]","[-0.62, 0.18, -0.36, -0.31, 0.14]","[0.44, 0.32, 0.15, -0.02, 0.71]","[0.0, 0.17, -0.67, -0.33, 0.0]",mileage,schooling,pinot,obesity
22,0,-0.14,0.42,"[-0.84, 0.68, -0.91, 0.53, -0.39]",rebellion,"[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.99, -0.96, -1.0, -0.96, -0.97], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.57, -0.96, 0.0, -0.5, -0.88]]","[[-0.39, -0.78, -0.65, -0.87, -0.84], [0.35, -0.76, -0.16, -0.88, -0.61], [0.1, -0.82, -0.11, -0.8, -0.41], [0.13, -0.75, -0.29, -0.83, -0.82], [0.29, -0.69, -0.38, -0.91, -0.24]]","[0.83, 0.38, -0.31, -0.75, -0.66]","[-0.86, -0.24, -0.25, -0.27, -0.42]","[-0.96, -0.97, -1.0, -0.94, -0.56]","[-0.33, 0.33, -0.33, -0.67, 0.67]",highway,crime,cpu,whitewine
22,1,-0.95,0.19,"[-0.23, -0.04, -0.85, 0.03, -0.72]",rebellion,"[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.99, -0.96, -1.0, -0.96, -0.97], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.57, -0.96, 0.0, -0.5, -0.88]]","[[-0.39, -0.78, -0.65, -0.87, -0.84], [0.35, -0.76, -0.16, -0.88, -0.61], [0.1, -0.82, -0.11, -0.8, -0.41], [0.13, -0.75, -0.29, -0.83, -0.82], [0.29, -0.69, -0.38, -0.91, -0.24]]","[0.83, 0.38, -0.31, -0.75, -0.66]","[-0.86, -0.24, -0.25, -0.27, -0.42]","[-0.96, -0.97, -1.0, -0.94, -0.56]","[-0.33, 0.33, -0.33, -0.67, 0.67]",highway,crime,cpu,whitewine
22,2,-0.1,0.44,"[-0.48, 0.92, -0.95, 0.88, -0.43]",rebellion,"[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.99, -0.96, -1.0, -0.96, -0.97], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.57, -0.96, 0.0, -0.5, -0.88]]","[[-0.39, -0.78, -0.65, -0.87, -0.84], [0.35, -0.76, -0.16, -0.88, -0.61], [0.1, -0.82, -0.11, -0.8, -0.41], [0.13, -0.75, -0.29, -0.83, -0.82], [0.29, -0.69, -0.38, -0.91, -0.24]]","[0.83, 0.38, -0.31, -0.75, -0.66]","[-0.86, -0.24, -0.25, -0.27, -0.42]","[-0.96, -0.97, -1.0, -0.94, -0.56]","[-0.33, 0.33, -0.33, -0.67, 0.67]",highway,crime,cpu,whitewine
22,3,0.52,0.95,"[-0.03, 0.68, -0.94, 0.93, 0.89]",rebellion,"[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.99, -0.96, -1.0, -0.96, -0.97], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.57, -0.96, 0.0, -0.5, -0.88]]","[[-0.39, -0.78, -0.65, -0.87, -0.84], [0.35, -0.76, -0.16, -0.88, -0.61], [0.1, -0.82, -0.11, -0.8, -0.41], [0.13, -0.75, -0.29, -0.83, -0.82], [0.29, -0.69, -0.38, -0.91, -0.24]]","[0.83, 0.38, -0.31, -0.75, -0.66]","[-0.86, -0.24, -0.25, -0.27, -0.42]","[-0.96, -0.97, -1.0, -0.94, -0.56]","[-0.33, 0.33, -0.33, -0.67, 0.67]",highway,crime,cpu,whitewine
22,4,-0.48,0.48,"[0.54, 0.52, -0.98, 0.11, 0.65]",rebellion,"[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.15, 0.04, -0.55, -0.5, -0.5]]","[[-0.94, -0.96, -0.94, -0.88, -0.94], [-0.93, -0.92, -0.81, -0.75, -0.94], [-0.99, -0.96, -1.0, -0.96, -0.97], [-0.98, -0.96, -1.0, -0.91, -0.94], [-0.57, -0.96, 0.0, -0.5, -0.88]]","[[-0.39, -0.78, -0.65, -0.87, -0.84], [0.35, -0.76, -0.16, -0.88, -0.61], [0.1, -0.82, -0.11, -0.8, -0.41], [0.13, -0.75, -0.29, -0.83, -0.82], [0.29, -0.69, -0.38, -0.91, -0.24]]","[0.83, 0.38, -0.31, -0.75, -0.66]","[-0.86, -0.24, -0.25, -0.27, -0.42]","[-0.96, -0.97, -1.0, -0.94, -0.56]","[-0.33, 0.33, -0.33, -0.67, 0.67]",highway,crime,cpu,whitewine
23,0,-1.0,0.12,"[-0.96, -1.0, 0.67, -0.46, -0.09]",rebellion,"[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.26, -0.53, -0.2, -0.59, -1.0], [-0.69, 0.02, -0.3, -0.29, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.41, -0.08, -0.43, 0.17, 0.16], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[-0.34, 0.22, 0.65, 0.22, 0.47]","[-0.67, 0.67, -0.33, -0.33, 0.83]","[-0.62, -0.86, 0.0, 0.05, -0.95]","[0.06, -0.29, 0.47, -0.78, -0.41]",bone,obesity,rebellion,crime
23,1,-0.95,-0.95,"[-0.23, -0.04, -0.85, 0.03, -0.72]",rebellion,"[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.26, -0.53, -0.2, -0.59, -1.0], [-0.69, 0.02, -0.3, -0.29, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.41, -0.08, -0.43, 0.17, 0.16], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[-0.34, 0.22, 0.65, 0.22, 0.47]","[-0.67, 0.67, -0.33, -0.33, 0.83]","[-0.62, -0.86, 0.0, 0.05, -0.95]","[0.06, -0.29, 0.47, -0.78, -0.41]",bone,obesity,rebellion,crime
23,2,-0.29,0.12,"[-0.79, 0.76, -0.88, 0.64, -0.27]",rebellion,"[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.26, -0.53, -0.2, -0.59, -1.0], [-0.69, 0.02, -0.3, -0.29, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.41, -0.08, -0.43, 0.17, 0.16], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[-0.34, 0.22, 0.65, 0.22, 0.47]","[-0.67, 0.67, -0.33, -0.33, 0.83]","[-0.62, -0.86, 0.0, 0.05, -0.95]","[0.06, -0.29, 0.47, -0.78, -0.41]",bone,obesity,rebellion,crime
23,3,-0.86,-0.62,"[-0.05, 0.44, -0.88, 0.18, -0.16]",rebellion,"[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.26, -0.53, -0.2, -0.59, -1.0], [-0.69, 0.02, -0.3, -0.29, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.41, -0.08, -0.43, 0.17, 0.16], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[-0.34, 0.22, 0.65, 0.22, 0.47]","[-0.67, 0.67, -0.33, -0.33, 0.83]","[-0.62, -0.86, 0.0, 0.05, -0.95]","[0.06, -0.29, 0.47, -0.78, -0.41]",bone,obesity,rebellion,crime
23,4,-0.48,-0.62,"[-0.63, 0.52, -0.88, -0.15, -0.34]",rebellion,"[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [0.5, 0.3, 0.03, 0.04, -1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.26, -0.53, -0.2, -0.59, -1.0], [-0.69, 0.02, -0.3, -0.29, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-0.87, 0.92, -0.82, -0.01, -0.16], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.41, -0.08, -0.43, 0.17, 0.16], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.32, -0.53, -0.75, -0.74, -0.79]]","[-0.34, 0.22, 0.65, 0.22, 0.47]","[-0.67, 0.67, -0.33, -0.33, 0.83]","[-0.62, -0.86, 0.0, 0.05, -0.95]","[0.06, -0.29, 0.47, -0.78, -0.41]",bone,obesity,rebellion,crime
24,0,-0.86,0.75,"[-0.87, 0.92, -0.82, -0.01, -0.16]",rebellion,"[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.71, -0.65, -0.58, -0.76, -0.64], [0.92, 0.65, 0.75, 1.0, 0.91], [-0.72, -0.78, -0.86, -0.65, -0.82]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.67, -0.82, -0.9, -0.68, -0.82], [0.6, 0.68, 0.47, 0.63, 0.64]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.47, -0.37, -0.97, -0.93], [1.0, -0.12, -0.01, -0.9, -0.84], [1.0, 0.22, 0.33, -0.8, -0.81], [1.0, 0.11, 0.11, -0.5, -0.45]]","[-0.12, 0.27, -0.62, -0.9, 0.61]","[1.0, -0.68, -0.42, -0.42, -0.61]","[0.18, -0.74, -0.02, -0.58, -0.99]","[0.11, -0.26, -0.13, 0.5, 0.21]",pitcher,mussel,dropout,athlete
24,1,0.52,0.48,"[1.0, 0.52, -0.91, 0.26, 0.85]",rebellion,"[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.71, -0.65, -0.58, -0.76, -0.64], [0.92, 0.65, 0.75, 1.0, 0.91], [-0.72, -0.78, -0.86, -0.65, -0.82]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.67, -0.82, -0.9, -0.68, -0.82], [0.6, 0.68, 0.47, 0.63, 0.64]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.47, -0.37, -0.97, -0.93], [1.0, -0.12, -0.01, -0.9, -0.84], [1.0, 0.22, 0.33, -0.8, -0.81], [1.0, 0.11, 0.11, -0.5, -0.45]]","[-0.12, 0.27, -0.62, -0.9, 0.61]","[1.0, -0.68, -0.42, -0.42, -0.61]","[0.18, -0.74, -0.02, -0.58, -0.99]","[0.11, -0.26, -0.13, 0.5, 0.21]",pitcher,mussel,dropout,athlete
24,2,-0.76,0.28,"[-0.8, 0.28, -0.94, -0.97, -1.0]",rebellion,"[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.71, -0.65, -0.58, -0.76, -0.64], [0.92, 0.65, 0.75, 1.0, 0.91], [-0.72, -0.78, -0.86, -0.65, -0.82]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.67, -0.82, -0.9, -0.68, -0.82], [0.6, 0.68, 0.47, 0.63, 0.64]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.47, -0.37, -0.97, -0.93], [1.0, -0.12, -0.01, -0.9, -0.84], [1.0, 0.22, 0.33, -0.8, -0.81], [1.0, 0.11, 0.11, -0.5, -0.45]]","[-0.12, 0.27, -0.62, -0.9, 0.61]","[1.0, -0.68, -0.42, -0.42, -0.61]","[0.18, -0.74, -0.02, -0.58, -0.99]","[0.11, -0.26, -0.13, 0.5, 0.21]",pitcher,mussel,dropout,athlete
24,3,-0.48,0.54,"[0.54, 0.52, -0.98, 0.11, 0.65]",rebellion,"[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.71, -0.65, -0.58, -0.76, -0.64], [0.92, 0.65, 0.75, 1.0, 0.91], [-0.72, -0.78, -0.86, -0.65, -0.82]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.67, -0.82, -0.9, -0.68, -0.82], [0.6, 0.68, 0.47, 0.63, 0.64]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.47, -0.37, -0.97, -0.93], [1.0, -0.12, -0.01, -0.9, -0.84], [1.0, 0.22, 0.33, -0.8, -0.81], [1.0, 0.11, 0.11, -0.5, -0.45]]","[-0.12, 0.27, -0.62, -0.9, 0.61]","[1.0, -0.68, -0.42, -0.42, -0.61]","[0.18, -0.74, -0.02, -0.58, -0.99]","[0.11, -0.26, -0.13, 0.5, 0.21]",pitcher,mussel,dropout,athlete
24,4,-0.43,-0.34,"[-0.62, 0.28, -0.8, 0.28, -0.9]",rebellion,"[[-0.33, -0.35, -0.12, -0.37, -0.18], [-0.7, -0.14, -0.56, -0.68, -0.36], [-0.71, -0.65, -0.58, -0.76, -0.64], [0.92, 0.65, 0.75, 1.0, 0.91], [-0.72, -0.78, -0.86, -0.65, -0.82]]","[[-0.91, -0.89, 0.88, -0.88, 0.4], [-0.89, -0.88, -0.12, 0.25, -0.82], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.67, -0.82, -0.9, -0.68, -0.82], [0.6, 0.68, 0.47, 0.63, 0.64]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.47, -0.37, -0.97, -0.93], [1.0, -0.12, -0.01, -0.9, -0.84], [1.0, 0.22, 0.33, -0.8, -0.81], [1.0, 0.11, 0.11, -0.5, -0.45]]","[-0.12, 0.27, -0.62, -0.9, 0.61]","[1.0, -0.68, -0.42, -0.42, -0.61]","[0.18, -0.74, -0.02, -0.58, -0.99]","[0.11, -0.26, -0.13, 0.5, 0.21]",pitcher,mussel,dropout,athlete
25,0,0.52,0.42,"[1.0, 0.52, -0.91, 0.26, 0.85]",rebellion,"[[1.0, 0.28, -0.57, -0.68, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, -0.24, -0.26, -0.32, -1.0], [1.0, -0.31, -1.0, -0.32, -1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.29, 1.0, -0.88, -0.95, -0.18], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.59, -0.88, -1.0, -0.92, -0.84]","[-0.73, 0.7, 0.72, -0.79, 0.2]","[-0.93, -0.49, -0.85, -0.39, -0.68]",medexp,air,recycle,prefecture
25,1,-0.86,0.21,"[-0.05, 0.44, -0.88, 0.18, -0.16]",rebellion,"[[1.0, 0.28, -0.57, -0.68, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, -0.24, -0.26, -0.32, -1.0], [1.0, -0.31, -1.0, -0.32, -1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.29, 1.0, -0.88, -0.95, -0.18], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.59, -0.88, -1.0, -0.92, -0.84]","[-0.73, 0.7, 0.72, -0.79, 0.2]","[-0.93, -0.49, -0.85, -0.39, -0.68]",medexp,air,recycle,prefecture
25,2,-0.67,-0.74,"[0.05, 0.28, -0.96, 0.09, 0.05]",rebellion,"[[1.0, 0.28, -0.57, -0.68, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, -0.24, -0.26, -0.32, -1.0], [1.0, -0.31, -1.0, -0.32, -1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.29, 1.0, -0.88, -0.95, -0.18], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.59, -0.88, -1.0, -0.92, -0.84]","[-0.73, 0.7, 0.72, -0.79, 0.2]","[-0.93, -0.49, -0.85, -0.39, -0.68]",medexp,air,recycle,prefecture
25,3,-0.48,0.45,"[0.54, 0.52, -0.98, 0.11, 0.65]",rebellion,"[[1.0, 0.28, -0.57, -0.68, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, -0.24, -0.26, -0.32, -1.0], [1.0, -0.31, -1.0, -0.32, -1.0]]","[[0.97, 0.01, -0.72, -0.79, -0.52], [-0.03, 0.19, -0.74, -0.79, -0.31], [-0.29, 1.0, -0.88, -0.95, -0.18], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 1.0, 1.0, -0.6, 0.88], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.0, 1.0, -0.6, 0.45]]","[[-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02]]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.59, -0.88, -1.0, -0.92, -0.84]","[-0.73, 0.7, 0.72, -0.79, 0.2]","[-0.93, -0.49, -0.85, -0.39, -0.68]",medexp,air,recycle,prefecture
