run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
20,0,-0.19,0.42,"[0.69, 0.42, 0.2, -0.15, 0.2]",car,"[[-0.14, -0.14, -0.99, -0.78, -0.93], [-0.99, 0.03, -1.0, -0.9, -0.98], [-0.83, -0.83, -0.99, -0.87, -0.98], [-0.71, -1.0, -1.0, -0.8, -0.94], [0.26, -0.96, -1.0, -0.79, -0.93]]","[[-0.85, -0.79, -0.84, -0.19, -0.14], [-0.29, -0.21, -0.6, 0.39, 0.47], [-0.48, -0.32, -0.78, 0.16, 0.19], [-0.23, -0.09, -0.69, 0.5, 0.54], [0.19, 0.26, -0.65, 0.76, 0.64]]","[[-0.55, -0.62, -0.37, -0.48, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.99, -1.0, -1.0, -1.0, -0.94]","[-0.71, 0.0, -0.14, -0.21, 0.29]","[0.17, 0.67, 0.0, -0.33, 0.0]","[0.23, 0.16, -0.16, -0.35, 0.23]",news,abalone,obesity,mussel
20,1,-0.91,0.13,"[-0.34, -0.13, -0.55, -0.49, -0.6]",car,"[[-0.14, -0.14, -0.99, -0.78, -0.93], [-0.99, 0.03, -1.0, -0.9, -0.98], [-0.83, -0.83, -0.99, -0.87, -0.98], [-0.71, -1.0, -1.0, -0.8, -0.94], [0.26, -0.96, -1.0, -0.79, -0.93]]","[[-0.85, -0.79, -0.84, -0.19, -0.14], [-0.29, -0.21, -0.6, 0.39, 0.47], [-0.48, -0.32, -0.78, 0.16, 0.19], [-0.23, -0.09, -0.69, 0.5, 0.54], [0.19, 0.26, -0.65, 0.76, 0.64]]","[[-0.55, -0.62, -0.37, -0.48, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.99, -1.0, -1.0, -1.0, -0.94]","[-0.71, 0.0, -0.14, -0.21, 0.29]","[0.17, 0.67, 0.0, -0.33, 0.0]","[0.23, 0.16, -0.16, -0.35, 0.23]",news,abalone,obesity,mussel
20,2,-0.91,-0.8,"[-0.31, -0.42, -0.41, -0.66, -0.6]",car,"[[-0.14, -0.14, -0.99, -0.78, -0.93], [-0.99, 0.03, -1.0, -0.9, -0.98], [-0.83, -0.83, -0.99, -0.87, -0.98], [-0.71, -1.0, -1.0, -0.8, -0.94], [0.26, -0.96, -1.0, -0.79, -0.93]]","[[-0.85, -0.79, -0.84, -0.19, -0.14], [-0.29, -0.21, -0.6, 0.39, 0.47], [-0.48, -0.32, -0.78, 0.16, 0.19], [-0.23, -0.09, -0.69, 0.5, 0.54], [0.19, 0.26, -0.65, 0.76, 0.64]]","[[-0.55, -0.62, -0.37, -0.48, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.99, -1.0, -1.0, -1.0, -0.94]","[-0.71, 0.0, -0.14, -0.21, 0.29]","[0.17, 0.67, 0.0, -0.33, 0.0]","[0.23, 0.16, -0.16, -0.35, 0.23]",news,abalone,obesity,mussel
20,3,-0.06,-0.19,"[0.29, 0.46, -0.08, -0.4, -0.2]",car,"[[-0.14, -0.14, -0.99, -0.78, -0.93], [-0.99, 0.03, -1.0, -0.9, -0.98], [-0.83, -0.83, -0.99, -0.87, -0.98], [-0.71, -1.0, -1.0, -0.8, -0.94], [0.26, -0.96, -1.0, -0.79, -0.93]]","[[-0.85, -0.79, -0.84, -0.19, -0.14], [-0.29, -0.21, -0.6, 0.39, 0.47], [-0.48, -0.32, -0.78, 0.16, 0.19], [-0.23, -0.09, -0.69, 0.5, 0.54], [0.19, 0.26, -0.65, 0.76, 0.64]]","[[-0.55, -0.62, -0.37, -0.48, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.99, -1.0, -1.0, -1.0, -0.94]","[-0.71, 0.0, -0.14, -0.21, 0.29]","[0.17, 0.67, 0.0, -0.33, 0.0]","[0.23, 0.16, -0.16, -0.35, 0.23]",news,abalone,obesity,mussel
20,4,0.15,-0.81,"[0.02, -0.23, -0.39, -0.45, -0.6]",car,"[[-0.14, -0.14, -0.99, -0.78, -0.93], [-0.99, 0.03, -1.0, -0.9, -0.98], [-0.83, -0.83, -0.99, -0.87, -0.98], [-0.71, -1.0, -1.0, -0.8, -0.94], [0.26, -0.96, -1.0, -0.79, -0.93]]","[[-0.85, -0.79, -0.84, -0.19, -0.14], [-0.29, -0.21, -0.6, 0.39, 0.47], [-0.48, -0.32, -0.78, 0.16, 0.19], [-0.23, -0.09, -0.69, 0.5, 0.54], [0.19, 0.26, -0.65, 0.76, 0.64]]","[[-0.55, -0.62, -0.37, -0.48, 1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.99, -1.0, -1.0, -1.0, -0.94]","[-0.71, 0.0, -0.14, -0.21, 0.29]","[0.17, 0.67, 0.0, -0.33, 0.0]","[0.23, 0.16, -0.16, -0.35, 0.23]",news,abalone,obesity,mussel
21,0,-0.58,-0.22,"[0.15, -0.01, -0.63, -0.36, -0.6]",car,"[[1.0, -0.6, -0.09, 0.14, -0.89], [-0.58, -0.6, -0.45, -0.2, -0.86], [0.49, 1.0, -0.45, 0.41, -1.0], [-0.28, 1.0, -1.0, 1.0, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.88, -0.88, -0.64, -0.65, -0.87], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.27, -0.34, -0.12, 0.13, -0.32]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.32, 0.31, 1.0, 1.0, -0.56], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.72, -0.85, -1.0, -1.0, -0.27], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.53, 0.09, 0.46, 0.09, 0.39]","[-0.06, -0.37, -0.54, -0.41, 0.18]","[-0.55, 1.0, -0.96, -0.55, -0.94]","[0.59, 0.71, -0.32, 0.07, -0.1]",airfoil,bodyfat,air,pinot
21,1,-0.44,-0.22,"[0.07, 0.35, -0.36, -0.57, -0.6]",car,"[[1.0, -0.6, -0.09, 0.14, -0.89], [-0.58, -0.6, -0.45, -0.2, -0.86], [0.49, 1.0, -0.45, 0.41, -1.0], [-0.28, 1.0, -1.0, 1.0, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.88, -0.88, -0.64, -0.65, -0.87], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.27, -0.34, -0.12, 0.13, -0.32]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.32, 0.31, 1.0, 1.0, -0.56], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.72, -0.85, -1.0, -1.0, -0.27], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.53, 0.09, 0.46, 0.09, 0.39]","[-0.06, -0.37, -0.54, -0.41, 0.18]","[-0.55, 1.0, -0.96, -0.55, -0.94]","[0.59, 0.71, -0.32, 0.07, -0.1]",airfoil,bodyfat,air,pinot
21,2,-1.0,-0.96,"[-1.0, -0.8, -1.0, -1.0, -1.0]",car,"[[1.0, -0.6, -0.09, 0.14, -0.89], [-0.58, -0.6, -0.45, -0.2, -0.86], [0.49, 1.0, -0.45, 0.41, -1.0], [-0.28, 1.0, -1.0, 1.0, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.88, -0.88, -0.64, -0.65, -0.87], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.27, -0.34, -0.12, 0.13, -0.32]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.32, 0.31, 1.0, 1.0, -0.56], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.72, -0.85, -1.0, -1.0, -0.27], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.53, 0.09, 0.46, 0.09, 0.39]","[-0.06, -0.37, -0.54, -0.41, 0.18]","[-0.55, 1.0, -0.96, -0.55, -0.94]","[0.59, 0.71, -0.32, 0.07, -0.1]",airfoil,bodyfat,air,pinot
21,3,-0.22,-0.52,"[0.07, -0.04, -0.52, -0.45, -0.6]",car,"[[1.0, -0.6, -0.09, 0.14, -0.89], [-0.58, -0.6, -0.45, -0.2, -0.86], [0.49, 1.0, -0.45, 0.41, -1.0], [-0.28, 1.0, -1.0, 1.0, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.88, -0.88, -0.64, -0.65, -0.87], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.27, -0.34, -0.12, 0.13, -0.32]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.32, 0.31, 1.0, 1.0, -0.56], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.72, -0.85, -1.0, -1.0, -0.27], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.53, 0.09, 0.46, 0.09, 0.39]","[-0.06, -0.37, -0.54, -0.41, 0.18]","[-0.55, 1.0, -0.96, -0.55, -0.94]","[0.59, 0.71, -0.32, 0.07, -0.1]",airfoil,bodyfat,air,pinot
21,4,-0.16,0.12,"[-0.07, 0.35, 0.0, -0.23, 0.2]",car,"[[1.0, -0.6, -0.09, 0.14, -0.89], [-0.58, -0.6, -0.45, -0.2, -0.86], [0.49, 1.0, -0.45, 0.41, -1.0], [-0.28, 1.0, -1.0, 1.0, -0.62], [-0.56, -0.6, -1.0, 0.14, -0.82]]","[[-0.46, -0.58, -0.51, -0.33, -0.59], [-0.5, -0.62, -0.52, -0.36, -0.68], [-0.88, -0.88, -0.64, -0.65, -0.87], [-0.44, -0.61, -0.69, -0.39, -0.63], [-0.27, -0.34, -0.12, 0.13, -0.32]]","[[0.23, 0.37, -0.86, -0.96, -0.01], [0.32, 0.31, 1.0, 1.0, -0.56], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.72, -0.85, -1.0, -1.0, -0.27], [1.0, 0.91, -0.76, -0.78, -0.77]]","[[-0.55, -0.22, -0.15, -0.18, 1.0], [0.48, 0.51, 0.2, 0.59, 1.0], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[-0.53, 0.09, 0.46, 0.09, 0.39]","[-0.06, -0.37, -0.54, -0.41, 0.18]","[-0.55, 1.0, -0.96, -0.55, -0.94]","[0.59, 0.71, -0.32, 0.07, -0.1]",airfoil,bodyfat,air,pinot
22,0,-0.34,0.52,"[0.49, 0.28, -0.06, 0.19, 0.2]",car,"[[-1.0, -1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.33, 0.23, 0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, 1.0, -0.44, 0.23, 0.14]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.35, -0.62, 0.0, -0.78, -0.65], [-0.19, -0.72, -0.32, -0.81, -0.86], [-0.61, -0.71, -0.38, -0.74, -0.35], [0.42, -0.85, -0.6, -0.86, -0.51], [-0.1, -0.78, -0.22, -0.82, -0.86]]","[[-0.85, -0.23, -0.4, -0.19, -0.67], [-0.85, 0.1, -0.38, 0.19, 0.0], [-0.85, -0.44, -0.38, 0.19, -0.07], [-0.85, -0.19, 0.37, -0.62, 0.31], [-0.99, -0.81, -1.0, 0.31, -0.07]]","[0.36, 0.25, 0.46, 0.32, 0.33]","[-0.88, -0.49, -0.63, -1.0, -0.91]","[0.0, 0.0, -0.33, -1.0, -0.33]","[-0.12, -0.28, -0.31, 0.8, -0.71]",wage,prefecture,whitewine,concrete
22,1,0.45,0.12,"[0.51, 0.65, 0.39, -0.15, 0.2]",car,"[[-1.0, -1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.33, 0.23, 0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, 1.0, -0.44, 0.23, 0.14]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.35, -0.62, 0.0, -0.78, -0.65], [-0.19, -0.72, -0.32, -0.81, -0.86], [-0.61, -0.71, -0.38, -0.74, -0.35], [0.42, -0.85, -0.6, -0.86, -0.51], [-0.1, -0.78, -0.22, -0.82, -0.86]]","[[-0.85, -0.23, -0.4, -0.19, -0.67], [-0.85, 0.1, -0.38, 0.19, 0.0], [-0.85, -0.44, -0.38, 0.19, -0.07], [-0.85, -0.19, 0.37, -0.62, 0.31], [-0.99, -0.81, -1.0, 0.31, -0.07]]","[0.36, 0.25, 0.46, 0.32, 0.33]","[-0.88, -0.49, -0.63, -1.0, -0.91]","[0.0, 0.0, -0.33, -1.0, -0.33]","[-0.12, -0.28, -0.31, 0.8, -0.71]",wage,prefecture,whitewine,concrete
22,2,-0.26,-0.1,"[0.25, 0.35, -0.14, -0.15, 0.2]",car,"[[-1.0, -1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.33, 0.23, 0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, 1.0, -0.44, 0.23, 0.14]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.35, -0.62, 0.0, -0.78, -0.65], [-0.19, -0.72, -0.32, -0.81, -0.86], [-0.61, -0.71, -0.38, -0.74, -0.35], [0.42, -0.85, -0.6, -0.86, -0.51], [-0.1, -0.78, -0.22, -0.82, -0.86]]","[[-0.85, -0.23, -0.4, -0.19, -0.67], [-0.85, 0.1, -0.38, 0.19, 0.0], [-0.85, -0.44, -0.38, 0.19, -0.07], [-0.85, -0.19, 0.37, -0.62, 0.31], [-0.99, -0.81, -1.0, 0.31, -0.07]]","[0.36, 0.25, 0.46, 0.32, 0.33]","[-0.88, -0.49, -0.63, -1.0, -0.91]","[0.0, 0.0, -0.33, -1.0, -0.33]","[-0.12, -0.28, -0.31, 0.8, -0.71]",wage,prefecture,whitewine,concrete
22,3,-0.86,-0.82,"[-0.27, -0.13, -0.55, -0.57, -0.6]",car,"[[-1.0, -1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.33, 0.23, 0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, 1.0, -0.44, 0.23, 0.14]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.35, -0.62, 0.0, -0.78, -0.65], [-0.19, -0.72, -0.32, -0.81, -0.86], [-0.61, -0.71, -0.38, -0.74, -0.35], [0.42, -0.85, -0.6, -0.86, -0.51], [-0.1, -0.78, -0.22, -0.82, -0.86]]","[[-0.85, -0.23, -0.4, -0.19, -0.67], [-0.85, 0.1, -0.38, 0.19, 0.0], [-0.85, -0.44, -0.38, 0.19, -0.07], [-0.85, -0.19, 0.37, -0.62, 0.31], [-0.99, -0.81, -1.0, 0.31, -0.07]]","[0.36, 0.25, 0.46, 0.32, 0.33]","[-0.88, -0.49, -0.63, -1.0, -0.91]","[0.0, 0.0, -0.33, -1.0, -0.33]","[-0.12, -0.28, -0.31, 0.8, -0.71]",wage,prefecture,whitewine,concrete
22,4,-0.8,-0.89,"[-0.34, -0.03, -0.71, -0.66, -0.6]",car,"[[-1.0, -1.0, -0.56, 0.54, -0.43], [-1.0, -1.0, -0.33, 0.23, 0.14], [1.0, 1.0, -0.11, 0.38, 0.43], [-1.0, 1.0, -0.89, 0.69, -1.0], [1.0, 1.0, -0.44, 0.23, 0.14]]","[[-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -0.98, -0.02, 0.01, -0.07]]","[[-0.35, -0.62, 0.0, -0.78, -0.65], [-0.19, -0.72, -0.32, -0.81, -0.86], [-0.61, -0.71, -0.38, -0.74, -0.35], [0.42, -0.85, -0.6, -0.86, -0.51], [-0.1, -0.78, -0.22, -0.82, -0.86]]","[[-0.85, -0.23, -0.4, -0.19, -0.67], [-0.85, 0.1, -0.38, 0.19, 0.0], [-0.85, -0.44, -0.38, 0.19, -0.07], [-0.85, -0.19, 0.37, -0.62, 0.31], [-0.99, -0.81, -1.0, 0.31, -0.07]]","[0.36, 0.25, 0.46, 0.32, 0.33]","[-0.88, -0.49, -0.63, -1.0, -0.91]","[0.0, 0.0, -0.33, -1.0, -0.33]","[-0.12, -0.28, -0.31, 0.8, -0.71]",wage,prefecture,whitewine,concrete
23,0,0.25,0.34,"[0.42, 0.72, -0.04, -0.23, 0.2]",car,"[[-0.55, -0.64, -0.23, -0.22, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.22, -0.46, -0.27, 0.05, -0.32]]","[[-0.66, 1.0, -0.45, -0.2, -0.62], [-0.85, -0.6, 0.45, -0.64, -0.52], [-0.1, 1.0, -0.82, 0.39, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.38], [-0.01, -1.0, -0.82, 0.39, -0.94]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[0.27, 0.09, -1.0, -0.8, 0.8], [-0.09, 0.26, 0.0, -0.2, -0.2], [-0.15, 0.22, -0.4, -0.6, -0.2], [-0.11, 0.3, 0.2, 0.0, 0.2], [0.19, 0.43, 0.0, 0.0, 0.0]]","[0.14, 0.26, -0.01, -0.45, -0.14]","[-0.1, -0.24, 0.08, -0.01, 0.18]","[-0.25, -1.0, -0.8, -0.08, -0.04]","[-0.26, 0.04, 0.49, 0.27, 0.29]",bodyfat,airfoil,mortality,schooling
23,1,-0.47,-0.15,"[-0.03, -0.03, -0.14, -0.45, -0.6]",car,"[[-0.55, -0.64, -0.23, -0.22, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.22, -0.46, -0.27, 0.05, -0.32]]","[[-0.66, 1.0, -0.45, -0.2, -0.62], [-0.85, -0.6, 0.45, -0.64, -0.52], [-0.1, 1.0, -0.82, 0.39, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.38], [-0.01, -1.0, -0.82, 0.39, -0.94]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[0.27, 0.09, -1.0, -0.8, 0.8], [-0.09, 0.26, 0.0, -0.2, -0.2], [-0.15, 0.22, -0.4, -0.6, -0.2], [-0.11, 0.3, 0.2, 0.0, 0.2], [0.19, 0.43, 0.0, 0.0, 0.0]]","[0.14, 0.26, -0.01, -0.45, -0.14]","[-0.1, -0.24, 0.08, -0.01, 0.18]","[-0.25, -1.0, -0.8, -0.08, -0.04]","[-0.26, 0.04, 0.49, 0.27, 0.29]",bodyfat,airfoil,mortality,schooling
23,2,-0.94,-0.69,"[-0.7, -0.61, -0.78, -0.79, -0.6]",car,"[[-0.55, -0.64, -0.23, -0.22, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.22, -0.46, -0.27, 0.05, -0.32]]","[[-0.66, 1.0, -0.45, -0.2, -0.62], [-0.85, -0.6, 0.45, -0.64, -0.52], [-0.1, 1.0, -0.82, 0.39, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.38], [-0.01, -1.0, -0.82, 0.39, -0.94]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[0.27, 0.09, -1.0, -0.8, 0.8], [-0.09, 0.26, 0.0, -0.2, -0.2], [-0.15, 0.22, -0.4, -0.6, -0.2], [-0.11, 0.3, 0.2, 0.0, 0.2], [0.19, 0.43, 0.0, 0.0, 0.0]]","[0.14, 0.26, -0.01, -0.45, -0.14]","[-0.1, -0.24, 0.08, -0.01, 0.18]","[-0.25, -1.0, -0.8, -0.08, -0.04]","[-0.26, 0.04, 0.49, 0.27, 0.29]",bodyfat,airfoil,mortality,schooling
23,3,-0.39,0.66,"[0.75, 0.54, 1.0, -0.15, 0.2]",car,"[[-0.55, -0.64, -0.23, -0.22, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.22, -0.46, -0.27, 0.05, -0.32]]","[[-0.66, 1.0, -0.45, -0.2, -0.62], [-0.85, -0.6, 0.45, -0.64, -0.52], [-0.1, 1.0, -0.82, 0.39, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.38], [-0.01, -1.0, -0.82, 0.39, -0.94]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[0.27, 0.09, -1.0, -0.8, 0.8], [-0.09, 0.26, 0.0, -0.2, -0.2], [-0.15, 0.22, -0.4, -0.6, -0.2], [-0.11, 0.3, 0.2, 0.0, 0.2], [0.19, 0.43, 0.0, 0.0, 0.0]]","[0.14, 0.26, -0.01, -0.45, -0.14]","[-0.1, -0.24, 0.08, -0.01, 0.18]","[-0.25, -1.0, -0.8, -0.08, -0.04]","[-0.26, 0.04, 0.49, 0.27, 0.29]",bodyfat,airfoil,mortality,schooling
23,4,-0.67,-0.48,"[0.01, -0.13, -0.18, -0.45, -0.6]",car,"[[-0.55, -0.64, -0.23, -0.22, -0.6], [0.13, -0.08, 0.04, 0.4, 0.0], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.16, -0.41, -0.42, -0.31, -0.46], [-0.22, -0.46, -0.27, 0.05, -0.32]]","[[-0.66, 1.0, -0.45, -0.2, -0.62], [-0.85, -0.6, 0.45, -0.64, -0.52], [-0.1, 1.0, -0.82, 0.39, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.38], [-0.01, -1.0, -0.82, 0.39, -0.94]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[0.27, 0.09, -1.0, -0.8, 0.8], [-0.09, 0.26, 0.0, -0.2, -0.2], [-0.15, 0.22, -0.4, -0.6, -0.2], [-0.11, 0.3, 0.2, 0.0, 0.2], [0.19, 0.43, 0.0, 0.0, 0.0]]","[0.14, 0.26, -0.01, -0.45, -0.14]","[-0.1, -0.24, 0.08, -0.01, 0.18]","[-0.25, -1.0, -0.8, -0.08, -0.04]","[-0.26, 0.04, 0.49, 0.27, 0.29]",bodyfat,airfoil,mortality,schooling
