run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
22,0,-0.22,0.82,"[-0.55, -0.9, -1.0, -0.73, 1.0]",pinot,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -0.5, -0.5, -0.91, -0.92]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.16, -0.11, 0.73, -0.09, 0.28]]","[[-0.31, -0.05, -0.69, 0.5, 0.54], [-0.57, -0.38, -0.74, 0.29, 0.3], [-0.53, -0.38, -0.73, 0.21, 0.39], [-0.64, -0.56, -0.81, 0.16, 0.22], [-0.42, -0.36, -0.71, 0.33, 0.34]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.24, 0.76, 0.2, -0.1]]","[0.28, -0.92, 1.0, -0.85, -0.06]","[0.05, 0.26, -0.7, -0.59, 0.39]","[-0.29, -0.5, -0.29, -0.5, -0.07]","[0.19, -0.45, 0.07, -0.42, -0.16]",mammal,mortality,abalone,reactor
22,1,0.29,0.12,"[-0.61, 0.37, 0.1, -0.14, 0.2]",pinot,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -0.5, -0.5, -0.91, -0.92]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.16, -0.11, 0.73, -0.09, 0.28]]","[[-0.31, -0.05, -0.69, 0.5, 0.54], [-0.57, -0.38, -0.74, 0.29, 0.3], [-0.53, -0.38, -0.73, 0.21, 0.39], [-0.64, -0.56, -0.81, 0.16, 0.22], [-0.42, -0.36, -0.71, 0.33, 0.34]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.24, 0.76, 0.2, -0.1]]","[0.28, -0.92, 1.0, -0.85, -0.06]","[0.05, 0.26, -0.7, -0.59, 0.39]","[-0.29, -0.5, -0.29, -0.5, -0.07]","[0.19, -0.45, 0.07, -0.42, -0.16]",mammal,mortality,abalone,reactor
22,2,0.17,0.48,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -0.5, -0.5, -0.91, -0.92]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.16, -0.11, 0.73, -0.09, 0.28]]","[[-0.31, -0.05, -0.69, 0.5, 0.54], [-0.57, -0.38, -0.74, 0.29, 0.3], [-0.53, -0.38, -0.73, 0.21, 0.39], [-0.64, -0.56, -0.81, 0.16, 0.22], [-0.42, -0.36, -0.71, 0.33, 0.34]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.24, 0.76, 0.2, -0.1]]","[0.28, -0.92, 1.0, -0.85, -0.06]","[0.05, 0.26, -0.7, -0.59, 0.39]","[-0.29, -0.5, -0.29, -0.5, -0.07]","[0.19, -0.45, 0.07, -0.42, -0.16]",mammal,mortality,abalone,reactor
22,3,0.2,0.12,"[-0.23, 0.02, 0.05, -0.41, 1.0]",pinot,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -0.5, -0.5, -0.91, -0.92]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.16, -0.11, 0.73, -0.09, 0.28]]","[[-0.31, -0.05, -0.69, 0.5, 0.54], [-0.57, -0.38, -0.74, 0.29, 0.3], [-0.53, -0.38, -0.73, 0.21, 0.39], [-0.64, -0.56, -0.81, 0.16, 0.22], [-0.42, -0.36, -0.71, 0.33, 0.34]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.24, 0.76, 0.2, -0.1]]","[0.28, -0.92, 1.0, -0.85, -0.06]","[0.05, 0.26, -0.7, -0.59, 0.39]","[-0.29, -0.5, -0.29, -0.5, -0.07]","[0.19, -0.45, 0.07, -0.42, -0.16]",mammal,mortality,abalone,reactor
22,4,0.71,0.35,"[0.48, 0.51, 0.2, 0.59, 1.0]",pinot,"[[-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.88, -0.55], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -0.5, -0.5, -0.91, -0.92]]","[[-0.11, -0.2, 0.69, 0.09, -0.16], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [0.16, -0.11, 0.73, -0.09, 0.28]]","[[-0.31, -0.05, -0.69, 0.5, 0.54], [-0.57, -0.38, -0.74, 0.29, 0.3], [-0.53, -0.38, -0.73, 0.21, 0.39], [-0.64, -0.56, -0.81, 0.16, 0.22], [-0.42, -0.36, -0.71, 0.33, 0.34]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.24, 0.76, 0.2, -0.1]]","[0.28, -0.92, 1.0, -0.85, -0.06]","[0.05, 0.26, -0.7, -0.59, 0.39]","[-0.29, -0.5, -0.29, -0.5, -0.07]","[0.19, -0.45, 0.07, -0.42, -0.16]",mammal,mortality,abalone,reactor
23,0,0.44,0.45,"[-0.23, 0.27, 0.45, -0.23, 1.0]",pinot,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.51, -0.22, -0.72, -0.86, -0.5], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.88, -0.9, -0.94, -0.91, -0.89], [-0.5, -0.58, -0.65, -0.61, -0.57], [-0.81, -0.89, -0.88, -0.86, -0.83], [-0.82, -0.87, -0.9, -0.83, -0.82], [0.01, -0.33, -0.23, -0.28, -0.19]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.15, -0.43], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.98, -0.98, -0.99, -0.86, -0.97], [-0.67, -0.97, -0.98, -0.85, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.98], [0.03, -0.99, -0.96, -0.73, -0.85], [-0.99, -0.99, -0.99, -0.84, -0.97]]","[-0.88, -0.94, -0.59, -0.65, -0.47]","[-0.9, -0.25, -0.7, -0.7, -0.57]","[-0.86, 0.23, -0.94, -0.85, 0.36]","[-1.0, -1.0, -1.0, -1.0, -0.99]",air,hitter,mammal,news
23,1,0.32,0.39,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.51, -0.22, -0.72, -0.86, -0.5], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.88, -0.9, -0.94, -0.91, -0.89], [-0.5, -0.58, -0.65, -0.61, -0.57], [-0.81, -0.89, -0.88, -0.86, -0.83], [-0.82, -0.87, -0.9, -0.83, -0.82], [0.01, -0.33, -0.23, -0.28, -0.19]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.15, -0.43], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.98, -0.98, -0.99, -0.86, -0.97], [-0.67, -0.97, -0.98, -0.85, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.98], [0.03, -0.99, -0.96, -0.73, -0.85], [-0.99, -0.99, -0.99, -0.84, -0.97]]","[-0.88, -0.94, -0.59, -0.65, -0.47]","[-0.9, -0.25, -0.7, -0.7, -0.57]","[-0.86, 0.23, -0.94, -0.85, 0.36]","[-1.0, -1.0, -1.0, -1.0, -0.99]",air,hitter,mammal,news
23,2,0.2,0.08,"[-0.23, 0.02, 0.05, -0.41, 1.0]",pinot,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.51, -0.22, -0.72, -0.86, -0.5], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.88, -0.9, -0.94, -0.91, -0.89], [-0.5, -0.58, -0.65, -0.61, -0.57], [-0.81, -0.89, -0.88, -0.86, -0.83], [-0.82, -0.87, -0.9, -0.83, -0.82], [0.01, -0.33, -0.23, -0.28, -0.19]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.15, -0.43], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.98, -0.98, -0.99, -0.86, -0.97], [-0.67, -0.97, -0.98, -0.85, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.98], [0.03, -0.99, -0.96, -0.73, -0.85], [-0.99, -0.99, -0.99, -0.84, -0.97]]","[-0.88, -0.94, -0.59, -0.65, -0.47]","[-0.9, -0.25, -0.7, -0.7, -0.57]","[-0.86, 0.23, -0.94, -0.85, 0.36]","[-1.0, -1.0, -1.0, -1.0, -0.99]",air,hitter,mammal,news
23,3,-0.41,0.05,"[0.87, -0.71, 0.45, -0.55, 0.2]",pinot,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.51, -0.22, -0.72, -0.86, -0.5], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.88, -0.9, -0.94, -0.91, -0.89], [-0.5, -0.58, -0.65, -0.61, -0.57], [-0.81, -0.89, -0.88, -0.86, -0.83], [-0.82, -0.87, -0.9, -0.83, -0.82], [0.01, -0.33, -0.23, -0.28, -0.19]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.15, -0.43], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.98, -0.98, -0.99, -0.86, -0.97], [-0.67, -0.97, -0.98, -0.85, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.98], [0.03, -0.99, -0.96, -0.73, -0.85], [-0.99, -0.99, -0.99, -0.84, -0.97]]","[-0.88, -0.94, -0.59, -0.65, -0.47]","[-0.9, -0.25, -0.7, -0.7, -0.57]","[-0.86, 0.23, -0.94, -0.85, 0.36]","[-1.0, -1.0, -1.0, -1.0, -0.99]",air,hitter,mammal,news
23,4,-0.29,0.15,"[-0.03, 0.02, -0.1, -0.73, 1.0]",pinot,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.15, -0.01, -0.58, -0.76, -0.14], [0.51, -0.22, -0.72, -0.86, -0.5], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[-0.88, -0.9, -0.94, -0.91, -0.89], [-0.5, -0.58, -0.65, -0.61, -0.57], [-0.81, -0.89, -0.88, -0.86, -0.83], [-0.82, -0.87, -0.9, -0.83, -0.82], [0.01, -0.33, -0.23, -0.28, -0.19]]","[[1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.5, -0.98, -0.98], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.15, -0.43], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-0.98, -0.98, -0.99, -0.86, -0.97], [-0.67, -0.97, -0.98, -0.85, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.98], [0.03, -0.99, -0.96, -0.73, -0.85], [-0.99, -0.99, -0.99, -0.84, -0.97]]","[-0.88, -0.94, -0.59, -0.65, -0.47]","[-0.9, -0.25, -0.7, -0.7, -0.57]","[-0.86, 0.23, -0.94, -0.85, 0.36]","[-1.0, -1.0, -1.0, -1.0, -0.99]",air,hitter,mammal,news
24,0,0.17,0.27,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.17, -0.18, -0.41, -1.0, -0.62], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.76, -0.67, -0.75, -1.0, 0.59]]","[[-0.78, -0.73, -0.8, -0.09, -0.01], [-0.85, -0.8, -0.8, -0.21, -0.12], [-0.61, -0.55, -0.77, 0.13, 0.15], [-0.17, 0.04, -0.66, 0.43, 0.51], [-0.87, -0.85, -0.84, -0.28, -0.23]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [0.3, 0.57, 0.45, 0.32, 0.73], [0.04, -0.05, 0.17, -0.02, 0.18], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.71, -0.64, -0.73, -0.7, -0.45]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -0.25, 0.5, 1.0, -0.27]]","[-0.36, -0.67, -0.58, -0.22, -0.75]","[-0.57, -0.43, 0.0, 0.0, -0.64]","[0.05, -0.2, -0.33, -0.51, -0.26]","[0.11, 0.7, 0.47, -0.57, -0.79]",plasma,abalone,pitcher,recycle
24,1,0.71,0.34,"[0.48, 0.51, 0.2, 0.59, 1.0]",pinot,"[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.17, -0.18, -0.41, -1.0, -0.62], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.76, -0.67, -0.75, -1.0, 0.59]]","[[-0.78, -0.73, -0.8, -0.09, -0.01], [-0.85, -0.8, -0.8, -0.21, -0.12], [-0.61, -0.55, -0.77, 0.13, 0.15], [-0.17, 0.04, -0.66, 0.43, 0.51], [-0.87, -0.85, -0.84, -0.28, -0.23]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [0.3, 0.57, 0.45, 0.32, 0.73], [0.04, -0.05, 0.17, -0.02, 0.18], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.71, -0.64, -0.73, -0.7, -0.45]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -0.25, 0.5, 1.0, -0.27]]","[-0.36, -0.67, -0.58, -0.22, -0.75]","[-0.57, -0.43, 0.0, 0.0, -0.64]","[0.05, -0.2, -0.33, -0.51, -0.26]","[0.11, 0.7, 0.47, -0.57, -0.79]",plasma,abalone,pitcher,recycle
24,2,0.39,0.29,"[-1.0, -0.51, -0.15, -0.55, 1.0]",pinot,"[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.17, -0.18, -0.41, -1.0, -0.62], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.76, -0.67, -0.75, -1.0, 0.59]]","[[-0.78, -0.73, -0.8, -0.09, -0.01], [-0.85, -0.8, -0.8, -0.21, -0.12], [-0.61, -0.55, -0.77, 0.13, 0.15], [-0.17, 0.04, -0.66, 0.43, 0.51], [-0.87, -0.85, -0.84, -0.28, -0.23]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [0.3, 0.57, 0.45, 0.32, 0.73], [0.04, -0.05, 0.17, -0.02, 0.18], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.71, -0.64, -0.73, -0.7, -0.45]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -0.25, 0.5, 1.0, -0.27]]","[-0.36, -0.67, -0.58, -0.22, -0.75]","[-0.57, -0.43, 0.0, 0.0, -0.64]","[0.05, -0.2, -0.33, -0.51, -0.26]","[0.11, 0.7, 0.47, -0.57, -0.79]",plasma,abalone,pitcher,recycle
24,3,0.76,0.52,"[0.23, 0.8, 0.4, 0.41, 0.6]",pinot,"[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.17, -0.18, -0.41, -1.0, -0.62], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.76, -0.67, -0.75, -1.0, 0.59]]","[[-0.78, -0.73, -0.8, -0.09, -0.01], [-0.85, -0.8, -0.8, -0.21, -0.12], [-0.61, -0.55, -0.77, 0.13, 0.15], [-0.17, 0.04, -0.66, 0.43, 0.51], [-0.87, -0.85, -0.84, -0.28, -0.23]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [0.3, 0.57, 0.45, 0.32, 0.73], [0.04, -0.05, 0.17, -0.02, 0.18], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.71, -0.64, -0.73, -0.7, -0.45]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -0.25, 0.5, 1.0, -0.27]]","[-0.36, -0.67, -0.58, -0.22, -0.75]","[-0.57, -0.43, 0.0, 0.0, -0.64]","[0.05, -0.2, -0.33, -0.51, -0.26]","[0.11, 0.7, 0.47, -0.57, -0.79]",plasma,abalone,pitcher,recycle
24,4,0.15,0.28,"[-0.35, -0.71, 0.15, -0.5, 1.0]",pinot,"[[-0.73, -0.74, -0.75, -1.0, -0.16], [-0.36, -0.57, -0.7, -1.0, -0.38], [-0.17, -0.18, -0.41, -1.0, -0.62], [-0.4, -0.39, -0.53, 1.0, 0.12], [-0.76, -0.67, -0.75, -1.0, 0.59]]","[[-0.78, -0.73, -0.8, -0.09, -0.01], [-0.85, -0.8, -0.8, -0.21, -0.12], [-0.61, -0.55, -0.77, 0.13, 0.15], [-0.17, 0.04, -0.66, 0.43, 0.51], [-0.87, -0.85, -0.84, -0.28, -0.23]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [0.3, 0.57, 0.45, 0.32, 0.73], [0.04, -0.05, 0.17, -0.02, 0.18], [-0.82, -0.85, -0.91, -0.76, -0.82], [-0.71, -0.64, -0.73, -0.7, -0.45]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, -0.25, 0.5, 1.0, -0.27]]","[-0.36, -0.67, -0.58, -0.22, -0.75]","[-0.57, -0.43, 0.0, 0.0, -0.64]","[0.05, -0.2, -0.33, -0.51, -0.26]","[0.11, 0.7, 0.47, -0.57, -0.79]",plasma,abalone,pitcher,recycle
25,0,0.07,0.12,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.71, -0.81, -0.82, -0.69, 0.09], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.74, -0.75, -0.71, -0.75, 0.26]]","[[0.29, -0.88, -0.64, -0.85, -0.92], [-0.35, -0.62, -0.36, -0.78, -0.82], [-0.03, -0.81, -0.42, -0.76, -0.63], [0.16, -0.73, -0.71, -0.79, -0.39], [-0.48, -0.67, -0.08, -0.8, -0.61]]","[[0.07, 0.39, 1.0, -0.2, -0.2], [0.35, 0.3, 0.6, 0.0, 0.6], [0.05, 0.22, -0.8, -0.6, 0.2], [0.47, 0.39, -0.8, -0.6, 0.6], [0.29, 0.04, -1.0, -0.8, 0.6]]","[0.47, 0.62, 0.14, 0.54, 0.65]","[-0.97, -1.0, -0.73, -0.96, -0.93]","[0.0, 0.0, 0.0, -0.33, 0.0]","[0.21, -0.45, -0.08, 0.2, -0.49]",bone,algae,whitewine,schooling
25,1,-0.85,0.12,"[-0.35, -1.0, -0.45, -0.45, 1.0]",pinot,"[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.71, -0.81, -0.82, -0.69, 0.09], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.74, -0.75, -0.71, -0.75, 0.26]]","[[0.29, -0.88, -0.64, -0.85, -0.92], [-0.35, -0.62, -0.36, -0.78, -0.82], [-0.03, -0.81, -0.42, -0.76, -0.63], [0.16, -0.73, -0.71, -0.79, -0.39], [-0.48, -0.67, -0.08, -0.8, -0.61]]","[[0.07, 0.39, 1.0, -0.2, -0.2], [0.35, 0.3, 0.6, 0.0, 0.6], [0.05, 0.22, -0.8, -0.6, 0.2], [0.47, 0.39, -0.8, -0.6, 0.6], [0.29, 0.04, -1.0, -0.8, 0.6]]","[0.47, 0.62, 0.14, 0.54, 0.65]","[-0.97, -1.0, -0.73, -0.96, -0.93]","[0.0, 0.0, 0.0, -0.33, 0.0]","[0.21, -0.45, -0.08, 0.2, -0.49]",bone,algae,whitewine,schooling
25,2,1.0,0.37,"[-0.23, 1.0, 0.55, 0.18, 0.2]",pinot,"[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.71, -0.81, -0.82, -0.69, 0.09], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.74, -0.75, -0.71, -0.75, 0.26]]","[[0.29, -0.88, -0.64, -0.85, -0.92], [-0.35, -0.62, -0.36, -0.78, -0.82], [-0.03, -0.81, -0.42, -0.76, -0.63], [0.16, -0.73, -0.71, -0.79, -0.39], [-0.48, -0.67, -0.08, -0.8, -0.61]]","[[0.07, 0.39, 1.0, -0.2, -0.2], [0.35, 0.3, 0.6, 0.0, 0.6], [0.05, 0.22, -0.8, -0.6, 0.2], [0.47, 0.39, -0.8, -0.6, 0.6], [0.29, 0.04, -1.0, -0.8, 0.6]]","[0.47, 0.62, 0.14, 0.54, 0.65]","[-0.97, -1.0, -0.73, -0.96, -0.93]","[0.0, 0.0, 0.0, -0.33, 0.0]","[0.21, -0.45, -0.08, 0.2, -0.49]",bone,algae,whitewine,schooling
25,3,-0.22,-0.9,"[-0.55, -0.9, -1.0, -0.73, 1.0]",pinot,"[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.71, -0.81, -0.82, -0.69, 0.09], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.74, -0.75, -0.71, -0.75, 0.26]]","[[0.29, -0.88, -0.64, -0.85, -0.92], [-0.35, -0.62, -0.36, -0.78, -0.82], [-0.03, -0.81, -0.42, -0.76, -0.63], [0.16, -0.73, -0.71, -0.79, -0.39], [-0.48, -0.67, -0.08, -0.8, -0.61]]","[[0.07, 0.39, 1.0, -0.2, -0.2], [0.35, 0.3, 0.6, 0.0, 0.6], [0.05, 0.22, -0.8, -0.6, 0.2], [0.47, 0.39, -0.8, -0.6, 0.6], [0.29, 0.04, -1.0, -0.8, 0.6]]","[0.47, 0.62, 0.14, 0.54, 0.65]","[-0.97, -1.0, -0.73, -0.96, -0.93]","[0.0, 0.0, 0.0, -0.33, 0.0]","[0.21, -0.45, -0.08, 0.2, -0.49]",bone,algae,whitewine,schooling
25,4,-0.71,0.12,"[0.16, -0.95, -0.4, -0.59, 0.2]",pinot,"[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [1.0, -1.0, 0.37, 0.35, -1.0], [-0.65, 1.0, -0.05, -0.45, -1.0]]","[[-0.77, -0.82, -0.78, -0.74, -0.21], [-0.71, -0.81, -0.82, -0.69, 0.09], [-0.99, -1.0, -0.97, -0.96, 0.64], [-0.63, -0.71, -0.95, -0.85, -0.95], [-0.74, -0.75, -0.71, -0.75, 0.26]]","[[0.29, -0.88, -0.64, -0.85, -0.92], [-0.35, -0.62, -0.36, -0.78, -0.82], [-0.03, -0.81, -0.42, -0.76, -0.63], [0.16, -0.73, -0.71, -0.79, -0.39], [-0.48, -0.67, -0.08, -0.8, -0.61]]","[[0.07, 0.39, 1.0, -0.2, -0.2], [0.35, 0.3, 0.6, 0.0, 0.6], [0.05, 0.22, -0.8, -0.6, 0.2], [0.47, 0.39, -0.8, -0.6, 0.6], [0.29, 0.04, -1.0, -0.8, 0.6]]","[0.47, 0.62, 0.14, 0.54, 0.65]","[-0.97, -1.0, -0.73, -0.96, -0.93]","[0.0, 0.0, 0.0, -0.33, 0.0]","[0.21, -0.45, -0.08, 0.2, -0.49]",bone,algae,whitewine,schooling
