run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,1,0.66,-0.92,"[1.0, -0.99, -0.67, 0.11, 0.02]",prefecture,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[[-1.0, -1.0, 0.47, -1.0, -0.04], [-0.11, -1.0, 0.05, 0.33, 0.0], [-0.33, -1.0, -0.63, 0.33, -0.37], [0.11, -1.0, 0.37, -0.67, 0.14], [-0.78, -1.0, -0.89, -0.33, 0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.63], [-0.2, -1.0, 1.0, -1.0, 0.73], [-0.6, -1.0, -1.0, -1.0, -0.47], [-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, -1.0, 1.0, -0.54]]","[-0.29, -0.14, -0.76, -0.48, 1.0]","[-0.59, -0.66, -0.73, -0.92, -0.91]","[0.55, 0.66, 0.27, 0.67, 0.7]","[-0.62, -0.94, -0.69, -0.51, -0.45]",rebellion,movie,laborsupply,tip
28,2,-0.91,-0.83,"[-1.0, -1.0, -0.63, -0.36, -0.3]",prefecture,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[[-1.0, -1.0, 0.47, -1.0, -0.04], [-0.11, -1.0, 0.05, 0.33, 0.0], [-0.33, -1.0, -0.63, 0.33, -0.37], [0.11, -1.0, 0.37, -0.67, 0.14], [-0.78, -1.0, -0.89, -0.33, 0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.63], [-0.2, -1.0, 1.0, -1.0, 0.73], [-0.6, -1.0, -1.0, -1.0, -0.47], [-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, -1.0, 1.0, -0.54]]","[-0.29, -0.14, -0.76, -0.48, 1.0]","[-0.59, -0.66, -0.73, -0.92, -0.91]","[0.55, 0.66, 0.27, 0.67, 0.7]","[-0.62, -0.94, -0.69, -0.51, -0.45]",rebellion,movie,laborsupply,tip
28,3,-0.63,0.47,"[1.0, -1.0, 0.46, 0.58, -1.0]",prefecture,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[[-1.0, -1.0, 0.47, -1.0, -0.04], [-0.11, -1.0, 0.05, 0.33, 0.0], [-0.33, -1.0, -0.63, 0.33, -0.37], [0.11, -1.0, 0.37, -0.67, 0.14], [-0.78, -1.0, -0.89, -0.33, 0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.63], [-0.2, -1.0, 1.0, -1.0, 0.73], [-0.6, -1.0, -1.0, -1.0, -0.47], [-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, -1.0, 1.0, -0.54]]","[-0.29, -0.14, -0.76, -0.48, 1.0]","[-0.59, -0.66, -0.73, -0.92, -0.91]","[0.55, 0.66, 0.27, 0.67, 0.7]","[-0.62, -0.94, -0.69, -0.51, -0.45]",rebellion,movie,laborsupply,tip
28,4,-0.47,-0.83,"[-1.0, -1.0, -0.47, -0.02, 0.35]",prefecture,"[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.44, -0.54, -0.98, -1.0, -0.67]]","[[-1.0, -1.0, 0.47, -1.0, -0.04], [-0.11, -1.0, 0.05, 0.33, 0.0], [-0.33, -1.0, -0.63, 0.33, -0.37], [0.11, -1.0, 0.37, -0.67, 0.14], [-0.78, -1.0, -0.89, -0.33, 0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.63], [-0.2, -1.0, 1.0, -1.0, 0.73], [-0.6, -1.0, -1.0, -1.0, -0.47], [-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, -1.0, 1.0, -0.54]]","[-0.29, -0.14, -0.76, -0.48, 1.0]","[-0.59, -0.66, -0.73, -0.92, -0.91]","[0.55, 0.66, 0.27, 0.67, 0.7]","[-0.62, -0.94, -0.69, -0.51, -0.45]",rebellion,movie,laborsupply,tip
29,0,-0.47,-0.99,"[-1.0, -0.61, -0.25, -0.2, 0.21]",prefecture,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[[-0.99, 0.8, -1.0, -0.89, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [0.72, -0.97, -0.99, -0.75, -0.94], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.99, -0.99, -1.0, -0.9, -0.98]]","[[-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.75, -0.69, -1.0, -0.98, -0.56], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.1, -0.76, -0.62, -0.48, -0.14]","[-1.0, -0.99, -0.99, -1.0, -0.99]","[0.52, 0.93, -0.17, -0.1, -0.38]","[0.9, -0.92, -0.25, -0.89, -0.66]",rebellion,news,lake,movie
29,1,0.24,-0.99,"[1.0, -0.99, -0.94, -0.18, -0.3]",prefecture,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[[-0.99, 0.8, -1.0, -0.89, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [0.72, -0.97, -0.99, -0.75, -0.94], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.99, -0.99, -1.0, -0.9, -0.98]]","[[-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.75, -0.69, -1.0, -0.98, -0.56], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.1, -0.76, -0.62, -0.48, -0.14]","[-1.0, -0.99, -0.99, -1.0, -0.99]","[0.52, 0.93, -0.17, -0.1, -0.38]","[0.9, -0.92, -0.25, -0.89, -0.66]",rebellion,news,lake,movie
29,2,-0.76,0.1,"[-1.0, -1.0, 0.0, -0.27, 0.35]",prefecture,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[[-0.99, 0.8, -1.0, -0.89, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [0.72, -0.97, -0.99, -0.75, -0.94], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.99, -0.99, -1.0, -0.9, -0.98]]","[[-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.75, -0.69, -1.0, -0.98, -0.56], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.1, -0.76, -0.62, -0.48, -0.14]","[-1.0, -0.99, -0.99, -1.0, -0.99]","[0.52, 0.93, -0.17, -0.1, -0.38]","[0.9, -0.92, -0.25, -0.89, -0.66]",rebellion,news,lake,movie
29,3,-0.88,-0.66,"[-1.0, -1.0, -0.47, -0.3, 0.16]",prefecture,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[[-0.99, 0.8, -1.0, -0.89, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [0.72, -0.97, -0.99, -0.75, -0.94], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.99, -0.99, -1.0, -0.9, -0.98]]","[[-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.75, -0.69, -1.0, -0.98, -0.56], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.1, -0.76, -0.62, -0.48, -0.14]","[-1.0, -0.99, -0.99, -1.0, -0.99]","[0.52, 0.93, -0.17, -0.1, -0.38]","[0.9, -0.92, -0.25, -0.89, -0.66]",rebellion,news,lake,movie
29,4,-0.37,-0.92,"[-1.0, -1.0, -0.56, 0.17, -0.26]",prefecture,"[[-0.48, 0.92, -0.95, 0.88, -0.43], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.0, 0.76, -0.89, 0.26, 0.31], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[[-0.99, 0.8, -1.0, -0.89, -0.98], [-0.99, -0.99, -0.97, -0.84, -0.96], [0.72, -0.97, -0.99, -0.75, -0.94], [0.59, -0.93, -1.0, -0.87, -0.98], [-0.99, -0.99, -1.0, -0.9, -0.98]]","[[-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [-0.75, -1.0, -0.96, -0.96, -0.93], [0.47, -0.59, -0.85, -0.62, 0.49], [-0.75, -0.69, -1.0, -0.98, -0.56], [-0.56, -0.46, -0.82, -0.98, -0.67]]","[-0.1, -0.76, -0.62, -0.48, -0.14]","[-1.0, -0.99, -0.99, -1.0, -0.99]","[0.52, 0.93, -0.17, -0.1, -0.38]","[0.9, -0.92, -0.25, -0.89, -0.66]",rebellion,news,lake,movie
30,0,-0.7,-0.99,"[-1.0, -1.0, -0.65, -0.32, -0.26]",prefecture,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, 0.87, -0.29, 0.13, 0.07]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.39, -0.12, -0.82, -0.26, -0.74]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[-0.9, -0.85, 1.0, -0.59, 0.49]","[0.25, 0.5, -0.02, 0.02, 0.29]","[-0.1, -0.52, -0.72, -0.03, -0.17]","[-0.96, -0.06, -0.61, -0.98, -0.88]",prefecture,fuel,lake,air
30,1,-0.86,-0.53,"[-1.0, -1.0, -0.53, 0.2, -0.16]",prefecture,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, 0.87, -0.29, 0.13, 0.07]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.39, -0.12, -0.82, -0.26, -0.74]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[-0.9, -0.85, 1.0, -0.59, 0.49]","[0.25, 0.5, -0.02, 0.02, 0.29]","[-0.1, -0.52, -0.72, -0.03, -0.17]","[-0.96, -0.06, -0.61, -0.98, -0.88]",prefecture,fuel,lake,air
30,2,-0.98,-0.92,"[-1.0, -1.0, -0.26, -0.63, -0.12]",prefecture,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, 0.87, -0.29, 0.13, 0.07]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.39, -0.12, -0.82, -0.26, -0.74]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[-0.9, -0.85, 1.0, -0.59, 0.49]","[0.25, 0.5, -0.02, 0.02, 0.29]","[-0.1, -0.52, -0.72, -0.03, -0.17]","[-0.96, -0.06, -0.61, -0.98, -0.88]",prefecture,fuel,lake,air
30,3,-0.68,-0.99,"[1.0, -1.0, -0.57, 0.09, 0.02]",prefecture,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, 0.87, -0.29, 0.13, 0.07]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.39, -0.12, -0.82, -0.26, -0.74]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[-0.9, -0.85, 1.0, -0.59, 0.49]","[0.25, 0.5, -0.02, 0.02, 0.29]","[-0.1, -0.52, -0.72, -0.03, -0.17]","[-0.96, -0.06, -0.61, -0.98, -0.88]",prefecture,fuel,lake,air
30,4,-0.9,-0.9,"[-1.0, -1.0, 0.39, 0.56, -0.44]",prefecture,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, 0.87, -0.29, 0.13, 0.07]]","[[0.25, 0.54, -0.53, -0.33, -0.37], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.6, -0.43, -0.02, -0.23, -0.27], [-0.39, -0.12, -0.82, -0.26, -0.74]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -1.0, -0.95, -0.83, -0.95]]","[[-1.0, -1.0, -0.69, -0.89, 0.67], [0.4, -0.1, -0.95, -0.77, -0.65], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.35, 0.46, -0.53, -0.63, 0.42], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[-0.9, -0.85, 1.0, -0.59, 0.49]","[0.25, 0.5, -0.02, 0.02, 0.29]","[-0.1, -0.52, -0.72, -0.03, -0.17]","[-0.96, -0.06, -0.61, -0.98, -0.88]",prefecture,fuel,lake,air
31,0,-0.91,0.0,"[-1.0, -0.98, -0.02, 0.01, -0.07]",prefecture,"[[-0.81, -0.88, -0.91, -0.8, -0.88], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.95, -0.96, -0.79, -0.56, 0.85], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.93, -0.95, -0.77, -0.79, 0.5]]","[[-0.62, -0.69, -0.96, -0.42, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.41, -0.36, -0.2, -0.47, -0.18], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15]]","[-0.94, -0.57, -0.34, -0.97, -0.89]","[0.0, 0.0, 0.5, -0.83, 0.33]","[0.05, -0.57, -0.17, -0.47, -0.17]","[0.33, -0.1, -0.76, 0.52, -0.29]",algae,obesity,pitcher,rebellion
31,1,-0.49,-0.91,"[1.0, -1.0, -0.71, 0.12, 0.3]",prefecture,"[[-0.81, -0.88, -0.91, -0.8, -0.88], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.95, -0.96, -0.79, -0.56, 0.85], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.93, -0.95, -0.77, -0.79, 0.5]]","[[-0.62, -0.69, -0.96, -0.42, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.41, -0.36, -0.2, -0.47, -0.18], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15]]","[-0.94, -0.57, -0.34, -0.97, -0.89]","[0.0, 0.0, 0.5, -0.83, 0.33]","[0.05, -0.57, -0.17, -0.47, -0.17]","[0.33, -0.1, -0.76, 0.52, -0.29]",algae,obesity,pitcher,rebellion
31,2,-0.86,-0.17,"[-1.0, -1.0, -0.7, 1.0, 0.72]",prefecture,"[[-0.81, -0.88, -0.91, -0.8, -0.88], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.95, -0.96, -0.79, -0.56, 0.85], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.93, -0.95, -0.77, -0.79, 0.5]]","[[-0.62, -0.69, -0.96, -0.42, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.41, -0.36, -0.2, -0.47, -0.18], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15]]","[-0.94, -0.57, -0.34, -0.97, -0.89]","[0.0, 0.0, 0.5, -0.83, 0.33]","[0.05, -0.57, -0.17, -0.47, -0.17]","[0.33, -0.1, -0.76, 0.52, -0.29]",algae,obesity,pitcher,rebellion
31,3,-0.91,-0.86,"[-1.0, -1.0, -0.59, -0.42, -0.4]",prefecture,"[[-0.81, -0.88, -0.91, -0.8, -0.88], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.95, -0.96, -0.79, -0.56, 0.85], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.93, -0.95, -0.77, -0.79, 0.5]]","[[-0.62, -0.69, -0.96, -0.42, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.41, -0.36, -0.2, -0.47, -0.18], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15]]","[-0.94, -0.57, -0.34, -0.97, -0.89]","[0.0, 0.0, 0.5, -0.83, 0.33]","[0.05, -0.57, -0.17, -0.47, -0.17]","[0.33, -0.1, -0.76, 0.52, -0.29]",algae,obesity,pitcher,rebellion
31,4,-0.78,-0.86,"[-1.0, -1.0, -1.0, -0.35, 1.0]",prefecture,"[[-0.81, -0.88, -0.91, -0.8, -0.88], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.95, -0.96, -0.79, -0.56, 0.85], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.93, -0.95, -0.77, -0.79, 0.5]]","[[-0.62, -0.69, -0.96, -0.42, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0]]","[[-0.78, -0.13, -0.73, -0.78, -0.09], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.41, -0.36, -0.2, -0.47, -0.18], [-0.63, -0.66, -0.55, -0.66, -0.64], [-0.55, 1.0, -0.42, -0.48, 0.09]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.92, 1.0, -1.0, -1.0, 0.15]]","[-0.94, -0.57, -0.34, -0.97, -0.89]","[0.0, 0.0, 0.5, -0.83, 0.33]","[0.05, -0.57, -0.17, -0.47, -0.17]","[0.33, -0.1, -0.76, 0.52, -0.29]",algae,obesity,pitcher,rebellion
